        55x15_4_1000_41_330                                 (55x15_4_1000_41_330.dat)

         PROP RPM =       500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        40.3        0.86      0.5480      0.3608      0.5656      16.682    1168.298      85.158  
        44.7        0.95      0.5948      0.3613      0.5797      17.098    1197.506      85.270  
        49.2        1.05      0.6411      0.3596      0.5888      17.366    1216.978      84.865  
        53.7        1.15      0.6789      0.3539      0.5970      17.608    1232.909      83.517  
        58.2        1.24      0.7157      0.3455      0.5991      17.675    1237.334      81.538  
        62.6        1.34      0.7479      0.3340      0.5966      17.608    1232.909      78.818  
        67.1        1.43      0.7761      0.3194      0.5891      17.380    1216.978      75.378  
        71.6        1.53      0.8012      0.3024      0.5764      17.004    1190.425      71.377  
        76.1        1.62      0.8231      0.2835      0.5588      16.481    1154.137      66.903  
        80.5        1.72      0.8447      0.2637      0.5362      15.824    1108.113      62.227  
        85.0        1.81      0.8603      0.2418      0.5097      15.033    1053.239      57.079  
        89.5        1.91      0.8742      0.2196      0.4795      14.148     990.398      51.818  
        94.0        2.00      0.8863      0.1970      0.4455      13.142     920.478      46.491  
        98.4        2.10      0.8962      0.1740      0.4077      12.025     842.060      41.050  
       102.9        2.20      0.9036      0.1505      0.3658      10.790     755.588      35.520  
       107.4        2.29      0.9075      0.1267      0.3199       9.435     660.708      29.900  
       111.8        2.39      0.9062      0.1024      0.2697       7.958     557.243      24.167  



         PROP RPM =       1000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3077      0.4573      18.506    1166.528      89.654  
         4.5        0.09      0.0580      0.3114      0.4610      18.654    1175.379      90.733  
         8.9        0.17      0.1163      0.3158      0.4665      18.868    1189.540      92.014  
        13.4        0.26      0.1745      0.3210      0.4740      19.177    1209.012      93.521  
        17.9        0.34      0.2320      0.3268      0.4840      19.579    1234.679      95.207  
        22.4        0.43      0.2882      0.3333      0.4965      20.102    1266.542      97.095  
        26.8        0.52      0.3443      0.3406      0.5098      20.625    1300.175      99.253  
        31.3        0.60      0.3994      0.3477      0.5235      21.188    1334.692     101.299  
        35.8        0.69      0.4522      0.3538      0.5377      21.765    1370.981     103.075  
        40.3        0.77      0.5020      0.3584      0.5519      22.341    1408.154     104.446  
        44.7        0.86      0.5485      0.3613      0.5658      22.891    1442.672     105.256  
        49.2        0.94      0.5913      0.3620      0.5784      23.401    1475.419     105.458  
        53.7        1.03      0.6304      0.3603      0.5891      23.843    1502.857     104.986  
        58.2        1.12      0.6696      0.3568      0.5950      24.085    1517.903     103.952  
        62.6        1.20      0.7013      0.3498      0.5998      24.272    1529.409     101.928  
        67.1        1.29      0.7328      0.3409      0.5993      24.259    1528.524      99.321  
        71.6        1.37      0.7606      0.3294      0.5952      24.085    1517.903      95.971  
        76.1        1.46      0.7851      0.3155      0.5869      23.749    1496.661      91.924  
        80.5        1.55      0.8071      0.2998      0.5743      23.240    1464.798      87.361  
        85.0        1.63      0.8258      0.2824      0.5580      22.583    1423.200      82.258  
        89.5        1.72      0.8451      0.2644      0.5375      21.751    1370.981      77.042  
        94.0        1.80      0.8593      0.2448      0.5137      20.786    1309.910      71.309  
        98.4        1.89      0.8721      0.2248      0.4870      19.713    1241.760      65.487  
       102.9        1.98      0.8835      0.2044      0.4572      18.506    1166.528      59.574  
       107.4        2.06      0.8932      0.1838      0.4243      17.165    1082.446      53.572  
       111.8        2.15      0.9011      0.1629      0.3882      15.703     990.398      47.457  



         PROP RPM =       1100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3077      0.4568      24.608    1409.924     108.493  
         4.5        0.08      0.0528      0.3111      0.4601      24.782    1419.660     109.684  
         8.9        0.16      0.1058      0.3150      0.4649      25.037    1434.706     111.056  
        13.4        0.23      0.1588      0.3196      0.4712      25.386    1454.178     112.652  
        17.9        0.31      0.2114      0.3246      0.4796      25.828    1479.845     114.450  
        22.4        0.39      0.2632      0.3303      0.4901      26.391    1512.592     116.451  
        26.8        0.47      0.3135      0.3365      0.5029      27.089    1551.536     118.632  
        31.3        0.55      0.3639      0.3431      0.5154      27.759    1590.479     120.970  
        35.8        0.62      0.4135      0.3494      0.5280      28.430    1629.422     123.173  
        40.3        0.70      0.4611      0.3548      0.5407      29.127    1669.251     125.106  
        44.7        0.78      0.5064      0.3591      0.5536      29.824    1708.194     126.590  
        49.2        0.86      0.5489      0.3617      0.5661      30.495    1747.137     127.534  
        53.7        0.94      0.5884      0.3626      0.5775      31.098    1782.540     127.826  
        58.2        1.02      0.6247      0.3615      0.5874      31.635    1812.633     127.444  
        62.6        1.09      0.6580      0.3583      0.5953      32.064    1837.415     126.320  
        67.1        1.17      0.6917      0.3537      0.5988      32.252    1848.036     124.679  
        71.6        1.25      0.7190      0.3460      0.6011      32.372    1855.116     121.959  
        76.1        1.33      0.7464      0.3368      0.5991      32.265    1848.921     118.744  
        80.5        1.41      0.7686      0.3249      0.5943      32.010    1833.875     114.563  
        85.0        1.48      0.7906      0.3119      0.5853      31.527    1806.437     109.954  
        89.5        1.56      0.8106      0.2974      0.5730      30.857    1768.379     104.851  
        94.0        1.64      0.8288      0.2818      0.5577      30.039    1720.585      99.343  
        98.4        1.72      0.8454      0.2652      0.5389      29.033    1663.055      93.498  
       102.9        1.80      0.8584      0.2473      0.5175      27.866    1596.675      87.181  
       107.4        1.87      0.8703      0.2291      0.4935      26.579    1523.213      80.796  
       111.8        1.95      0.8810      0.2107      0.4670      25.158    1440.901      74.299  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3078      0.4565      31.930    1676.331     129.130  
         4.5        0.07      0.0484      0.3108      0.4595      32.131    1687.837     130.412  
         8.9        0.14      0.0971      0.3144      0.4637      32.412    1702.884     131.895  
        13.4        0.21      0.1458      0.3184      0.4691      32.801    1723.240     133.582  
        17.9        0.29      0.1942      0.3229      0.4762      33.298    1748.907     135.492  
        22.4        0.36      0.2420      0.3279      0.4851      33.914    1781.655     137.583  
        26.8        0.43      0.2888      0.3334      0.4958      34.665    1820.598     139.876  
        31.3        0.50      0.3343      0.3393      0.5085      35.564    1867.507     142.349  
        35.8        0.57      0.3800      0.3453      0.5203      36.382    1910.876     144.889  
        40.3        0.64      0.4250      0.3509      0.5319      37.186    1953.360     147.205  
        44.7        0.72      0.4686      0.3558      0.5435      38.005    1995.843     149.273  
        49.2        0.79      0.5101      0.3596      0.5552      38.823    2039.212     150.892  
        53.7        0.86      0.5492      0.3622      0.5664      39.614    2080.810     151.971  
        58.2        0.93      0.5858      0.3632      0.5770      40.351    2118.869     152.398  
        62.6        1.00      0.6198      0.3626      0.5863      40.995    2153.387     152.128  
        67.1        1.07      0.6512      0.3601      0.5938      41.531    2180.824     151.094  
        71.6        1.15      0.6800      0.3559      0.5994      41.920    2201.181     149.318  
        76.1        1.22      0.7095      0.3506      0.6014      42.054    2209.146     147.115  
        80.5        1.29      0.7333      0.3425      0.6017      42.081    2210.031     143.675  
        85.0        1.36      0.7551      0.3327      0.5992      41.907    2201.181     139.584  
        89.5        1.43      0.7770      0.3218      0.5930      41.464    2177.284     135.020  
        94.0        1.50      0.7967      0.3095      0.5840      40.834    2144.536     129.850  
        98.4        1.57      0.8134      0.2956      0.5723      40.016    2102.052     124.027  
       102.9        1.65      0.8301      0.2813      0.5578      39.010    2048.948     118.002  
       107.4        1.72      0.8456      0.2660      0.5405      37.803    1985.222     111.618  
       111.8        1.79      0.8576      0.2496      0.5209      36.422    1913.531     104.739  



         PROP RPM =       1300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3078      0.4562      40.566    1966.636     151.566  
         4.5        0.07      0.0447      0.3106      0.4589      40.794    1978.142     152.960  
         8.9        0.13      0.0897      0.3139      0.4626      41.129    1994.073     154.534  
        13.4        0.20      0.1346      0.3175      0.4674      41.558    2014.430     156.332  
        17.9        0.26      0.1795      0.3215      0.4735      42.095    2040.982     158.333  
        22.4        0.33      0.2239      0.3260      0.4811      42.765    2073.730     160.536  
        26.8        0.40      0.2676      0.3309      0.4902      43.583    2112.673     162.919  
        31.3        0.46      0.3103      0.3361      0.5010      44.549    2159.582     165.504  
        35.8        0.53      0.3535      0.3420      0.5114      45.461    2204.721     168.404  
        40.3        0.59      0.3965      0.3479      0.5219      46.386    2248.975     171.304  
        44.7        0.66      0.4347      0.3522      0.5353      47.593    2307.389     173.418  
        49.2        0.73      0.4748      0.3566      0.5460      48.545    2353.413     175.621  
        53.7        0.79      0.5131      0.3602      0.5567      49.484    2399.437     177.374  
        58.2        0.86      0.5495      0.3627      0.5670      50.409    2443.691     178.611  
        62.6        0.93      0.5836      0.3639      0.5768      51.281    2486.175     179.195  
        67.1        0.99      0.6156      0.3637      0.5856      52.058    2523.348     179.060  
        71.6        1.06      0.6452      0.3618      0.5930      52.715    2555.210     178.184  
        76.1        1.12      0.6726      0.3584      0.5986      53.225    2579.992     176.498  
        80.5        1.19      0.6979      0.3534      0.6024      53.547    2595.924     174.025  
        85.0        1.26      0.7211      0.3468      0.6039      53.694    2603.004     170.787  
        89.5        1.32      0.7450      0.3395      0.6021      53.534    2595.039     167.168  
        94.0        1.39      0.7644      0.3298      0.5986      53.212    2579.992     162.357  
        98.4        1.45      0.7822      0.3188      0.5925      52.675    2553.440     156.984  
       102.9        1.52      0.8006      0.3073      0.5832      51.857    2514.497     151.319  
       107.4        1.59      0.8157      0.2942      0.5720      50.851    2465.818     144.867  
       111.8        1.65      0.8312      0.2810      0.5584      49.645    2406.518     138.347  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3079      0.4560      50.624    2279.067     175.801  
         4.5        0.06      0.0416      0.3105      0.4584      50.905    2291.458     177.284  
         8.9        0.12      0.0833      0.3134      0.4617      51.267    2308.275     178.970  
        13.4        0.18      0.1251      0.3167      0.4660      51.737    2329.516     180.859  
        17.9        0.25      0.1668      0.3204      0.4713      52.340    2356.069     182.950  
        22.4        0.31      0.2082      0.3244      0.4779      53.064    2388.816     185.265  
        26.8        0.37      0.2492      0.3288      0.4858      53.949    2428.645     187.760  
        31.3        0.43      0.2893      0.3335      0.4951      54.982    2474.669     190.458  
        35.8        0.49      0.3285      0.3385      0.5059      56.175    2528.658     193.336  
        40.3        0.55      0.3682      0.3440      0.5158      57.275    2578.222     196.416  
        44.7        0.61      0.4078      0.3493      0.5255      58.361    2626.901     199.496  
        49.2        0.67      0.4430      0.3534      0.5384      59.783    2691.512     201.811  
        53.7        0.74      0.4800      0.3574      0.5483      60.882    2740.191     204.127  
        58.2        0.80      0.5157      0.3608      0.5580      61.969    2789.755     206.037  
        62.6        0.86      0.5496      0.3632      0.5678      63.041    2837.549     207.431  
        67.1        0.92      0.5817      0.3646      0.5769      64.061    2883.573     208.218  
        71.6        0.98      0.6078      0.3637      0.5874      65.227    2936.678     207.701  
        76.1        1.04      0.6361      0.3624      0.5942      65.992    2970.310     206.959  
        80.5        1.10      0.6625      0.3598      0.5998      66.608    2998.633     205.475  
        85.0        1.17      0.6870      0.3558      0.6038      67.051    3018.104     203.205  
        89.5        1.23      0.7127      0.3511      0.6047      67.145    3022.530     200.530  
        94.0        1.29      0.7334      0.3443      0.6049      67.172    3023.415     196.618  
        98.4        1.35      0.7525      0.3361      0.6030      66.944    3013.679     191.942  
       102.9        1.41      0.7701      0.3268      0.5987      66.488    2993.322     186.591  
       107.4        1.47      0.7883      0.3168      0.5918      65.710    2957.919     180.926  
       111.8        1.53      0.8036      0.3055      0.5831      64.744    2914.551     174.429  



         PROP RPM =       1500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3079      0.4558      62.237    2615.395     201.834  
         4.5        0.06      0.0388      0.3103      0.4579      62.545    2627.786     203.430  
         8.9        0.11      0.0778      0.3130      0.4610      62.961    2645.488     205.206  
        13.4        0.17      0.1168      0.3160      0.4648      63.484    2666.730     207.184  
        17.9        0.23      0.1558      0.3194      0.4695      64.128    2694.167     209.387  
        22.4        0.29      0.1946      0.3230      0.4754      64.919    2727.800     211.793  
        26.8        0.34      0.2330      0.3270      0.4822      65.857    2767.628     214.400  
        31.3        0.40      0.2709      0.3313      0.4903      66.971    2813.652     217.188  
        35.8        0.46      0.3079      0.3359      0.4997      68.245    2867.642     220.178  
        40.3        0.52      0.3441      0.3407      0.5103      69.706    2928.712     223.348  
        44.7        0.57      0.3808      0.3457      0.5198      70.994    2982.701     226.607  
        49.2        0.63      0.4176      0.3506      0.5289      72.241    3034.921     229.755  
        53.7        0.69      0.4500      0.3544      0.5412      73.930    3105.727     232.453  
        58.2        0.74      0.4845      0.3582      0.5504      75.164    3157.946     234.925  
        62.6        0.80      0.5179      0.3614      0.5595      76.411    3210.166     236.949  
        67.1        0.86      0.5497      0.3638      0.5685      77.645    3262.385     238.522  
        71.6        0.92      0.5759      0.3643      0.5796      79.147    3325.225     238.747  
        76.1        0.97      0.6045      0.3645      0.5870      80.166    3368.594     238.972  
        80.5        1.03      0.6314      0.3636      0.5936      81.065    3406.652     238.298  
        85.0        1.09      0.6566      0.3616      0.5992      81.829    3438.515     236.949  
        89.5        1.15      0.6801      0.3584      0.6034      82.419    3463.297     234.925  
        94.0        1.20      0.7020      0.3539      0.6062      82.795    3479.228     232.003  
        98.4        1.26      0.7223      0.3482      0.6073      82.942    3485.424     228.181  
       102.9        1.32      0.7412      0.3413      0.6065      82.835    3480.998     223.752  
       107.4        1.37      0.7609      0.3340      0.6032      82.379    3461.527     218.941  
       111.8        1.43      0.7770      0.3248      0.5985      81.735    3434.089     212.939  



