        62x14_2_1400_51_780                                 (62x14_2_1400_51_780.dat)

         PROP RPM =       700

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
         4.5        0.08      0.0676      0.2505      0.2881      19.968    1284.243     113.191  
         8.9        0.16      0.1344      0.2535      0.2933      20.330    1308.140     114.540  
        13.4        0.23      0.2009      0.2567      0.2982      20.665    1329.382     116.001  
        17.9        0.31      0.2666      0.2599      0.3032      21.014    1351.509     117.418  
        22.4        0.39      0.3308      0.2627      0.3087      21.403    1376.291     118.699  
        26.8        0.47      0.3926      0.2649      0.3148      21.818    1403.728     119.711  
        31.3        0.54      0.4513      0.2663      0.3212      22.261    1432.051     120.318  
        35.8        0.62      0.5062      0.2666      0.3275      22.717    1460.373     120.453  
        40.3        0.70      0.5570      0.2656      0.3336      23.133    1487.810     120.003  
        44.7        0.78      0.6035      0.2632      0.3390      23.508    1511.707     118.901  
        49.2        0.86      0.6494      0.2595      0.3418      23.696    1524.098     117.238  
        53.7        0.93      0.6872      0.2536      0.3442      23.870    1534.719     114.563  
        58.2        1.01      0.7240      0.2463      0.3439      23.843    1532.949     111.280  
        62.6        1.09      0.7565      0.2371      0.3412      23.656    1521.443     107.144  
        67.1        1.17      0.7831      0.2258      0.3363      23.320    1499.316     102.041  
        71.6        1.24      0.8092      0.2135      0.3281      22.757    1463.028      96.466  
        76.1        1.32      0.8338      0.2001      0.3172      21.993    1414.349      90.396  
        80.5        1.40      0.8537      0.1850      0.3032      21.027    1352.394      83.584  
        85.0        1.48      0.8699      0.1691      0.2872      19.914    1280.703      76.413  
        89.5        1.56      0.8842      0.1530      0.2691      18.654    1199.276      69.129  
        94.0        1.63      0.8967      0.1365      0.2486      17.232    1108.113      61.688  
        98.4        1.71      0.9072      0.1198      0.2259      15.663    1007.215      54.134  
       102.9        1.79      0.9152      0.1027      0.2008      13.920     894.810      46.423  
       107.4        1.87      0.9199      0.0854      0.1731      12.007     772.228      38.577  
       111.8        1.94      0.9193      0.0677      0.1432       9.924     638.227      30.597  



         PROP RPM =       1120

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2480      0.2838      29.368    1652.434     146.351  
         4.5        0.07      0.0593      0.2502      0.2872      29.717    1672.791     147.655  
         8.9        0.14      0.1180      0.2527      0.2915      30.173    1697.573     149.161  
        13.4        0.20      0.1766      0.2557      0.2954      30.575    1720.585     150.892  
        17.9        0.27      0.2352      0.2587      0.2994      30.991    1743.597     152.690  
        22.4        0.34      0.2903      0.2612      0.3060      31.675    1781.655     154.107  
        26.8        0.41      0.3461      0.2635      0.3109      32.171    1809.978     155.523  
        31.3        0.48      0.4000      0.2655      0.3161      32.707    1840.955     156.669  
        35.8        0.54      0.4516      0.2668      0.3216      33.271    1872.818     157.434  
        40.3        0.61      0.5003      0.2672      0.3271      33.847    1904.681     157.726  
        44.7        0.68      0.5460      0.2667      0.3324      34.397    1935.658     157.411  
        49.2        0.75      0.5883      0.2651      0.3372      34.893    1963.981     156.445  
        53.7        0.82      0.6273      0.2622      0.3413      35.322    1986.992     154.736  
        58.2        0.88      0.6630      0.2580      0.3442      35.631    2004.694     152.286  
        62.6        0.95      0.6985      0.2530      0.3449      35.698    2009.119     149.318  
        67.1        1.02      0.7278      0.2459      0.3448      35.685    2008.234     145.137  
        71.6        1.09      0.7567      0.2380      0.3424      35.430    1994.073     140.461  
        76.1        1.16      0.7804      0.2282      0.3383      35.001    1970.176     134.683  
        80.5        1.22      0.8041      0.2177      0.3316      34.317    1931.233     128.501  
        85.0        1.29      0.8256      0.2062      0.3229      33.418    1880.784     121.712  
        89.5        1.36      0.8452      0.1936      0.3117      32.252    1815.288     114.270  
        94.0        1.43      0.8602      0.1798      0.2987      30.911    1739.172     106.132  
        98.4        1.50      0.8739      0.1658      0.2841      29.395    1654.204      97.882  
       102.9        1.56      0.8862      0.1516      0.2678      27.705    1559.501      89.496  
       107.4        1.63      0.8972      0.1372      0.2497      25.841    1454.178      80.976  
       111.8        1.70      0.9066      0.1225      0.2299      23.790    1338.233      72.299  



         PROP RPM =       1260

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2480      0.2835      41.773    2089.661     185.243  
         4.5        0.06      0.0528      0.2499      0.2865      42.215    2111.788     186.704  
         8.9        0.12      0.1051      0.2522      0.2902      42.765    2139.225     188.345  
        13.4        0.18      0.1568      0.2547      0.2948      43.436    2171.973     190.211  
        17.9        0.24      0.2085      0.2573      0.2986      43.985    2200.295     192.189  
        22.4        0.30      0.2601      0.2600      0.3022      44.522    2227.733     194.190  
        26.8        0.36      0.3111      0.2626      0.3064      45.139    2257.825     196.168  
        31.3        0.42      0.3578      0.2643      0.3127      46.077    2304.734     197.405  
        35.8        0.48      0.4057      0.2660      0.3172      46.748    2338.367     198.709  
        40.3        0.54      0.4518      0.2673      0.3221      47.459    2373.770     199.653  
        44.7        0.60      0.4957      0.2679      0.3269      48.169    2410.058     200.147  
        49.2        0.67      0.5371      0.2678      0.3317      48.880    2444.576     200.035  
        53.7        0.73      0.5721      0.2662      0.3376      49.752    2488.830     198.844  
        58.2        0.79      0.6084      0.2642      0.3414      50.315    2516.267     197.337  
        62.6        0.85      0.6420      0.2612      0.3445      50.758    2539.279     195.112  
        67.1        0.91      0.6763      0.2576      0.3456      50.905    2546.360     192.414  
        71.6        0.97      0.7046      0.2523      0.3465      51.053    2554.325     188.480  
        76.1        1.03      0.7305      0.2460      0.3462      51.012    2551.670     183.714  
        80.5        1.09      0.7542      0.2386      0.3443      50.731    2537.509     178.184  
        85.0        1.15      0.7780      0.2303      0.3402      50.127    2507.416     172.069  
        89.5        1.21      0.7981      0.2210      0.3348      49.350    2468.473     165.077  
        94.0        1.27      0.8177      0.2109      0.3275      48.263    2414.484     157.524  
        98.4        1.33      0.8370      0.2003      0.3185      46.936    2347.218     149.655  
       102.9        1.39      0.8520      0.1884      0.3076      45.326    2267.561     140.730  
       107.4        1.45      0.8650      0.1761      0.2954      43.530    2177.284     131.513  
       111.8        1.51      0.8769      0.1636      0.2820      41.545    2078.155     122.161  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2481      0.2832      57.262    2577.337     228.631  
         4.5        0.05      0.0475      0.2498      0.2859      57.798    2602.119     230.429  
         8.9        0.11      0.0948      0.2517      0.2892      58.442    2631.327     232.228  
        13.4        0.16      0.1415      0.2539      0.2931      59.233    2666.730     234.251  
        17.9        0.22      0.1884      0.2564      0.2962      59.890    2695.937     236.499  
        22.4        0.27      0.2337      0.2587      0.3012      60.896    2741.076     238.522  
        26.8        0.33      0.2798      0.2611      0.3046      61.580    2772.054     240.770  
        31.3        0.38      0.3255      0.2634      0.3084      62.331    2806.572     243.019  
        35.8        0.44      0.3671      0.2650      0.3144      63.538    2860.561     244.367  
        40.3        0.49      0.4102      0.2666      0.3184      64.356    2896.849     245.941  
        44.7        0.54      0.4518      0.2679      0.3227      65.227    2936.678     247.065  
        49.2        0.60      0.4880      0.2681      0.3289      66.474    2992.437     247.290  
        53.7        0.65      0.5259      0.2681      0.3329      67.292    3029.610     247.290  
        58.2        0.71      0.5618      0.2674      0.3368      68.084    3065.013     246.615  
        62.6        0.76      0.5956      0.2661      0.3404      68.808    3097.761     245.267  
        67.1        0.82      0.6272      0.2639      0.3435      69.438    3126.083     243.468  
        71.6        0.87      0.6566      0.2609      0.3460      69.934    3148.210     240.546  
        76.1        0.93      0.6839      0.2569      0.3476      70.256    3163.257     236.949  
        80.5        0.98      0.7092      0.2521      0.3482      70.377    3168.567     232.453  
        85.0        1.03      0.7325      0.2463      0.3476      70.269    3164.142     227.057  
        89.5        1.09      0.7540      0.2396      0.3459      69.921    3147.325     220.942  
        94.0        1.14      0.7760      0.2324      0.3423      69.183    3114.578     214.288  
        98.4        1.20      0.7940      0.2240      0.3378      68.271    3072.979     206.532  
       102.9        1.25      0.8112      0.2150      0.3317      67.051    3018.989     198.237  
       107.4        1.31      0.8288      0.2056      0.3241      65.509    2949.069     189.626  
       111.8        1.36      0.8450      0.1956      0.3149      63.658    2865.872     180.342  



         PROP RPM =       1540

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2481      0.2831      76.157    3116.348     276.740  
         4.5        0.05      0.0433      0.2496      0.2854      76.800    3142.900     278.538  
         8.9        0.10      0.0863      0.2514      0.2883      77.565    3174.763     280.562  
        13.4        0.15      0.1289      0.2533      0.2917      78.476    3211.936     282.585  
        17.9        0.20      0.1710      0.2555      0.2956      79.549    3255.304     285.058  
        22.4        0.25      0.2134      0.2578      0.2988      80.394    3290.707     287.531  
        26.8        0.30      0.2559      0.2603      0.3018      81.226    3324.340     290.453  
        31.3        0.35      0.2958      0.2620      0.3068      82.567    3379.215     292.477  
        35.8        0.40      0.3371      0.2643      0.3104      83.492    3416.388     294.949  
        40.3        0.45      0.3745      0.2657      0.3158      84.980    3478.343     296.523  
        44.7        0.49      0.4138      0.2672      0.3195      85.973    3518.172     298.097  
        49.2        0.54      0.4518      0.2685      0.3235      87.032    3561.540     299.670  
        53.7        0.59      0.4848      0.2687      0.3291      88.548    3623.495     299.895  
        58.2        0.64      0.5198      0.2689      0.3329      89.540    3665.094     300.120  
        62.6        0.69      0.5531      0.2687      0.3365      90.532    3704.922     299.895  
        67.1        0.74      0.5847      0.2679      0.3401      91.484    3743.866     298.996  
        71.6        0.79      0.6109      0.2657      0.3443      92.638    3791.660     296.523  
        76.1        0.84      0.6390      0.2634      0.3468      93.295    3818.212     293.825  
        80.5        0.89      0.6653      0.2604      0.3486      93.791    3838.569     290.678  
        85.0        0.94      0.6899      0.2567      0.3498      94.099    3850.960     286.407  
        89.5        0.99      0.7127      0.2521      0.3501      94.193    3854.500     281.236  
        94.0        1.04      0.7339      0.2468      0.3495      94.019    3847.419     275.391  
        98.4        1.09      0.7537      0.2408      0.3478      93.563    3828.833     268.647  
       102.9        1.14      0.7740      0.2344      0.3446      92.705    3794.315     261.453  
       107.4        1.19      0.7908      0.2268      0.3406      91.632    3750.061     253.135  
       111.8        1.24      0.8069      0.2188      0.3355      90.237    3693.416     244.143  



         PROP RPM =       1680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2481      0.2829      98.806    3706.692     329.345  
         4.5        0.05      0.0397      0.2495      0.2850      99.571    3735.015     331.368  
         8.9        0.09      0.0792      0.2511      0.2876     100.469    3768.648     333.392  
        13.4        0.14      0.1184      0.2528      0.2906     101.515    3808.476     335.640  
        17.9        0.18      0.1571      0.2548      0.2942     102.722    3853.615     338.338  
        22.4        0.23      0.1954      0.2568      0.2981     104.130    3906.719     341.035  
        26.8        0.27      0.2340      0.2589      0.3012     105.203    3946.548     343.958  
        31.3        0.32      0.2728      0.2613      0.3042     106.222    3984.606     346.880  
        35.8        0.36      0.3089      0.2630      0.3089     107.898    4047.446     349.128  
        40.3        0.41      0.3466      0.2650      0.3121     109.025    4089.930     351.826  
        44.7        0.45      0.3807      0.2663      0.3173     110.835    4158.080     353.625  
        49.2        0.50      0.4167      0.2679      0.3207     112.029    4203.219     355.648  
        53.7        0.54      0.4483      0.2687      0.3262     113.946    4274.910     356.772  
        58.2        0.59      0.4820      0.2694      0.3296     115.113    4318.279     357.671  
        62.6        0.64      0.5145      0.2699      0.3331     116.347    4365.188     358.346  
        67.1        0.68      0.5420      0.2694      0.3381     118.117    4430.683     357.671  
        71.6        0.73      0.5716      0.2687      0.3412     119.163    4470.512     356.772  
        76.1        0.77      0.5998      0.2677      0.3441     120.182    4508.570     355.423  
        80.5        0.82      0.6265      0.2660      0.3467     121.081    4542.203     353.175  
        85.0        0.86      0.6484      0.2633      0.3499     122.221    4585.572     349.578  
        89.5        0.91      0.6722      0.2603      0.3513     122.703    4603.273     345.756  
        94.0        0.95      0.6945      0.2567      0.3521     122.985    4613.894     341.035  
        98.4        1.00      0.7154      0.2525      0.3523     123.025    4614.779     335.415  
       102.9        1.04      0.7349      0.2476      0.3515     122.770    4605.928     328.896  
       107.4        1.09      0.7531      0.2421      0.3499     122.207    4584.686     321.477  
       111.8        1.13      0.7701      0.2359      0.3474     121.322    4551.054     313.384  



         PROP RPM =       1820

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2481      0.2827     125.560    4348.372     386.671  
         4.5        0.04      0.0367      0.2494      0.2847     126.445    4378.464     388.695  
         8.9        0.08      0.0732      0.2508      0.2871     127.477    4414.752     390.943  
        13.4        0.13      0.1094      0.2524      0.2898     128.671    4455.466     393.416  
        17.9        0.17      0.1454      0.2542      0.2928     130.039    4503.260     396.113  
        22.4        0.21      0.1809      0.2560      0.2964     131.608    4557.249     399.036  
        26.8        0.25      0.2168      0.2582      0.2992     132.868    4601.503     402.408  
        31.3        0.29      0.2512      0.2600      0.3033     134.773    4665.228     405.331  
        35.8        0.33      0.2868      0.2622      0.3062     135.979    4708.597     408.703  
        40.3        0.38      0.3199      0.2638      0.3107     137.991    4779.403     411.176  
        44.7        0.42      0.3545      0.2658      0.3139     139.332    4826.312     414.098  
        49.2        0.46      0.3858      0.2670      0.3188     141.612    4901.543     416.121  
        53.7        0.50      0.4190      0.2686      0.3221     142.953    4951.992     418.594  
        58.2        0.54      0.4482      0.2693      0.3271     145.232    5029.879     419.718  
        62.6        0.59      0.4795      0.2702      0.3303     146.708    5079.443     421.067  
        67.1        0.63      0.5063      0.2704      0.3353     148.987    5157.330     421.292  
        71.6        0.67      0.5354      0.2704      0.3384     150.194    5202.468     421.517  
        76.1        0.71      0.5633      0.2702      0.3413     151.535    5249.377     421.067  
        80.5        0.75      0.5866      0.2690      0.3457     153.547    5314.873     419.269  
        85.0        0.80      0.6120      0.2677      0.3480     154.486    5351.161     417.246  
        89.5        0.84      0.6362      0.2660      0.3501     155.424    5383.909     414.548  
        94.0        0.88      0.6591      0.2638      0.3519     156.229    5411.346     411.176  
        98.4        0.92      0.6777      0.2605      0.3541     157.302    5445.864     406.005  
       102.9        0.96      0.6981      0.2571      0.3546     157.436    5453.830     400.610  
       107.4        1.00      0.7174      0.2531      0.3546     157.436    5452.060     394.540  
       111.8        1.05      0.7355      0.2486      0.3538     157.168    5440.554     387.346  



         PROP RPM =       1960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2481      0.2826     156.765    5040.500     448.494  
         4.5        0.04      0.0341      0.2493      0.2844     157.704    5073.248     450.517  
         8.9        0.08      0.0680      0.2506      0.2865     158.911    5111.306     452.990  
        13.4        0.12      0.1017      0.2521      0.2889     160.252    5153.789     455.688  
        17.9        0.16      0.1352      0.2537      0.2917     161.861    5203.354     458.386  
        22.4        0.19      0.1683      0.2554      0.2949     163.604    5259.998     461.533  
        26.8        0.23      0.2010      0.2572      0.2984     165.482    5322.839     464.905  
        31.3        0.27      0.2342      0.2593      0.3012     167.091    5373.288     468.502  
        35.8        0.31      0.2659      0.2610      0.3054     169.371    5445.864     471.649  
        40.3        0.35      0.2987      0.2631      0.3082     170.846    5495.428     475.471  
        44.7        0.39      0.3292      0.2646      0.3126     173.394    5574.200     478.169  
        49.2        0.43      0.3612      0.2666      0.3156     175.003    5628.189     481.766  
        53.7        0.47      0.3901      0.2677      0.3202     177.551    5710.501     483.789  
        58.2        0.51      0.4209      0.2693      0.3234     179.294    5767.146     486.711  
        62.6        0.54      0.4480      0.2700      0.3280     181.976    5851.228     488.060  
        67.1        0.58      0.4772      0.2710      0.3312     183.720    5907.873     489.859  
        71.6        0.62      0.5022      0.2712      0.3359     186.268    5990.185     490.084  
        76.1        0.66      0.5296      0.2715      0.3389     188.011    6043.289     490.758  
        80.5        0.70      0.5526      0.2711      0.3432     190.425    6122.946     489.859  
        85.0        0.74      0.5779      0.2706      0.3458     191.766    6168.085     488.960  
        89.5        0.78      0.6021      0.2698      0.3484     193.241    6213.224     487.611  
        94.0        0.82      0.6220      0.2680      0.3518     195.118    6274.294     484.463  
        98.4        0.86      0.6441      0.2662      0.3536     196.057    6305.271     481.316  
       102.9        0.89      0.6651      0.2641      0.3551     196.862    6331.824     477.270  
       107.4        0.93      0.6850      0.2614      0.3560     197.532    6350.410     472.549  
       111.8        0.97      0.7010      0.2577      0.3574     198.203    6373.422     465.804  



         PROP RPM =       2100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2481      0.2825     192.705    5783.963     514.813  
         4.5        0.04      0.0318      0.2493      0.2842     193.911    5818.480     517.061  
         8.9        0.07      0.0635      0.2505      0.2861     195.253    5858.309     519.758  
        13.4        0.11      0.0951      0.2518      0.2883     196.728    5903.448     522.456  
        17.9        0.15      0.1264      0.2532      0.2909     198.471    5954.782     525.379  
        22.4        0.18      0.1574      0.2548      0.2937     200.348    6013.197     528.751  
        26.8        0.22      0.1881      0.2565      0.2969     202.494    6077.807     532.123  
        31.3        0.25      0.2184      0.2582      0.3004     204.908    6149.498     535.720  
        35.8        0.29      0.2491      0.2602      0.3032     206.919    6207.913     539.991  
        40.3        0.33      0.2784      0.2619      0.3072     209.601    6289.340     543.363  
        44.7        0.36      0.3089      0.2639      0.3100     211.479    6346.870     547.635  
        49.2        0.40      0.3371      0.2654      0.3143     214.295    6433.607     550.557  
        53.7        0.44      0.3646      0.2669      0.3188     217.513    6527.425     553.929  
        58.2        0.47      0.3937      0.2684      0.3216     219.391    6584.955     557.077  
        62.6        0.51      0.4197      0.2696      0.3263     222.609    6681.428     559.325  
        67.1        0.54      0.4477      0.2708      0.3292     224.621    6739.843     561.798  
        71.6        0.58      0.4720      0.2715      0.3339     227.839    6836.316     563.147  
        76.1        0.62      0.4985      0.2721      0.3367     229.717    6893.846     564.720  
        80.5        0.65      0.5211      0.2723      0.3413     232.801    6987.664     564.945  
        85.0        0.69      0.5460      0.2723      0.3439     234.544    7039.883     564.945  
        89.5        0.73      0.5700      0.2722      0.3465     236.422    7094.758     564.720  
        94.0        0.76      0.5899      0.2712      0.3503     238.970    7171.759     562.697  
        98.4        0.80      0.6121      0.2702      0.3525     240.445    7216.013     560.674  
       102.9        0.83      0.6333      0.2690      0.3544     241.786    7258.497     558.201  
       107.4        0.87      0.6506      0.2668      0.3571     243.663    7310.716     553.480  
       111.8        0.91      0.6700      0.2646      0.3583     244.468    7335.498     548.984  



