        62x13_6_1200_41_650                                 (62x13_6_1200_41_650.dat)

         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        58.2        1.03      0.7607      0.2750      0.3731      24.313    1595.790     119.239  
        62.6        1.11      0.7908      0.2589      0.3639      23.723    1556.846     112.292  
        67.1        1.19      0.8173      0.2412      0.3514      22.905    1503.742     104.581  
        71.6        1.27      0.8419      0.2222      0.3352      21.845    1434.706      96.376  
        76.1        1.35      0.8607      0.2015      0.3160      20.598    1352.394      87.383  
        80.5        1.43      0.8770      0.1804      0.2939      19.150    1257.691      78.234  
        85.0        1.51      0.8908      0.1589      0.2690      17.527    1150.597      68.881  
        89.5        1.59      0.9017      0.1369      0.2411      15.703    1031.112      59.372  
        94.0        1.67      0.9090      0.1145      0.2100      13.692     898.351      49.660  
        98.4        1.75      0.9110      0.0917      0.1758      11.459     752.313      39.769  
       102.9        1.83      0.9037      0.0685      0.1384       9.021     592.203      29.720  
       107.4        1.90      0.8753      0.0449      0.0977       6.367     418.021      19.466  
       111.8        1.98      0.7717      0.0209      0.0536       3.496     229.500       9.046  



         PROP RPM =       1080

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3137      0.3292      30.548    1783.425     172.159  
         4.5        0.07      0.0667      0.3164      0.3348      31.071    1813.518     173.642  
         8.9        0.14      0.1320      0.3195      0.3415      31.702    1849.806     175.351  
        13.4        0.21      0.1968      0.3227      0.3470      32.198    1879.013     177.082  
        17.9        0.28      0.2608      0.3253      0.3520      32.667    1906.451     178.521  
        22.4        0.35      0.3233      0.3273      0.3571      33.137    1933.888     179.600  
        26.8        0.42      0.3835      0.3282      0.3624      33.619    1962.210     180.139  
        31.3        0.49      0.4408      0.3281      0.3676      34.116    1990.533     180.027  
        35.8        0.56      0.4946      0.3266      0.3726      34.585    2017.970     179.218  
        40.3        0.64      0.5448      0.3236      0.3772      35.001    2042.752     177.577  
        44.7        0.71      0.5910      0.3190      0.3809      35.336    2062.224     175.059  
        49.2        0.78      0.6368      0.3134      0.3820      35.443    2068.419     171.979  
        53.7        0.85      0.6750      0.3051      0.3828      35.524    2072.845     167.460  
        58.2        0.92      0.7094      0.2953      0.3817      35.416    2066.649     162.020  
        62.6        0.99      0.7428      0.2840      0.3776      35.041    2044.522     155.838  
        67.1        1.06      0.7704      0.2706      0.3717      34.491    2012.660     148.486  
        71.6        1.13      0.7968      0.2559      0.3626      33.646    1963.095     140.461  
        76.1        1.20      0.8203      0.2400      0.3509      32.560    1900.255     131.693  
        80.5        1.27      0.8425      0.2231      0.3363      31.206    1821.484     122.431  
        85.0        1.34      0.8593      0.2047      0.3193      29.623    1729.436     112.315  
        89.5        1.41      0.8743      0.1859      0.3000      27.840    1624.997     102.018  
        94.0        1.48      0.8873      0.1668      0.2786      25.841    1508.167      91.542  
        98.4        1.55      0.8983      0.1474      0.2546      23.629    1378.946      80.864  
       102.9        1.62      0.9067      0.1276      0.2283      21.188    1236.449      70.028  
       107.4        1.69      0.9120      0.1075      0.1996      18.519    1080.676      58.990  
       111.8        1.76      0.9126      0.0871      0.1683      15.609     910.742      47.772  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3137      0.3288      41.853    2197.640     212.557  
         4.5        0.06      0.0602      0.3162      0.3337      42.484    2231.273     214.220  
         8.9        0.13      0.1193      0.3189      0.3396      43.221    2270.216     216.086  
        13.4        0.19      0.1782      0.3220      0.3443      43.825    2302.079     218.132  
        17.9        0.25      0.2367      0.3248      0.3485      44.361    2330.401     220.021  
        22.4        0.32      0.2943      0.3272      0.3530      44.924    2359.609     221.639  
        26.8        0.38      0.3467      0.3281      0.3605      45.903    2410.943     222.314  
        31.3        0.44      0.4003      0.3287      0.3650      46.466    2441.036     222.741  
        35.8        0.51      0.4515      0.3284      0.3695      47.043    2471.128     222.516  
        40.3        0.57      0.4998      0.3270      0.3739      47.593    2499.451     221.549  
        44.7        0.64      0.5452      0.3244      0.3778      48.102    2526.003     219.773  
        49.2        0.70      0.5873      0.3204      0.3811      48.518    2548.130     217.121  
        53.7        0.76      0.6262      0.3151      0.3834      48.813    2563.176     213.524  
        58.2        0.83      0.6620      0.3084      0.3846      48.961    2571.142     208.937  
        62.6        0.89      0.6975      0.3007      0.3832      48.773    2562.291     203.722  
        67.1        0.95      0.7270      0.2909      0.3811      48.505    2548.130     197.068  
        71.6        1.02      0.7537      0.2797      0.3771      47.995    2520.692     189.492  
        76.1        1.08      0.7797      0.2675      0.3703      47.137    2475.554     181.219  
        80.5        1.14      0.8028      0.2540      0.3616      46.037    2418.024     172.114  
        85.0        1.21      0.8226      0.2393      0.3509      44.669    2346.333     162.087  
        89.5        1.27      0.8428      0.2241      0.3376      42.980    2256.940     151.791  
        94.0        1.33      0.8581      0.2074      0.3223      41.035    2155.157     140.551  
        98.4        1.40      0.8719      0.1905      0.3053      38.863    2040.982     129.085  
       102.9        1.46      0.8842      0.1734      0.2864      36.449    1914.416     117.463  
       107.4        1.52      0.8949      0.1559      0.2656      33.794    1775.460     105.638  
       111.8        1.59      0.9037      0.1382      0.2428      30.897    1623.227      93.633  



         PROP RPM =       1320

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3138      0.3284      55.626    2656.109     257.181  
         4.5        0.06      0.0548      0.3160      0.3328      56.376    2692.397     258.980  
         8.9        0.12      0.1088      0.3185      0.3380      57.262    2733.995     261.003  
        13.4        0.17      0.1627      0.3214      0.3421      57.972    2767.628     263.476  
        17.9        0.23      0.2145      0.3238      0.3486      59.059    2819.848     265.499  
        22.4        0.29      0.2670      0.3261      0.3525      59.716    2851.710     267.298  
        26.8        0.35      0.3187      0.3280      0.3564      60.386    2883.573     268.872  
        31.3        0.40      0.3691      0.3294      0.3607      61.097    2917.206     269.996  
        35.8        0.46      0.4138      0.3293      0.3676      62.277    2973.851     269.996  
        40.3        0.52      0.4600      0.3289      0.3715      62.934    3004.828     269.546  
        44.7        0.58      0.5040      0.3276      0.3753      63.578    3035.806     268.647  
        49.2        0.64      0.5454      0.3253      0.3787      64.168    3063.243     266.623  
        53.7        0.69      0.5842      0.3219      0.3817      64.664    3088.025     263.926  
        58.2        0.75      0.6202      0.3173      0.3839      65.053    3105.727     260.104  
        62.6        0.81      0.6536      0.3116      0.3853      65.267    3116.348     255.383  
        67.1        0.87      0.6844      0.3046      0.3854      65.294    3117.233     249.763  
        71.6        0.92      0.7126      0.2963      0.3842      65.080    3107.497     243.019  
        76.1        0.98      0.7408      0.2874      0.3807      64.503    3079.175     235.600  
        80.5        1.04      0.7642      0.2766      0.3761      63.725    3042.886     226.832  
        85.0        1.10      0.7855      0.2649      0.3699      62.666    2991.552     217.143  
        89.5        1.15      0.8066      0.2525      0.3614      61.231    2923.401     207.004  
        94.0        1.21      0.8243      0.2389      0.3514      59.528    2841.975     195.854  
        98.4        1.27      0.8430      0.2251      0.3391      57.449    2742.846     184.523  
       102.9        1.33      0.8570      0.2100      0.3252      55.103    2631.327     172.114  
       107.4        1.39      0.8698      0.1946      0.3099      52.501    2507.416     159.502  
       111.8        1.44      0.8814      0.1789      0.2931      49.645    2370.230     146.710  



         PROP RPM =       1440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3138      0.3280      72.133    3157.061     306.190  
         4.5        0.05      0.0503      0.3158      0.3320      73.032    3196.004     308.213  
         8.9        0.11      0.1000      0.3181      0.3367      74.065    3241.143     310.236  
        13.4        0.16      0.1487      0.3205      0.3421      75.245    3293.363     312.709  
        17.9        0.21      0.1976      0.3232      0.3462      76.143    3332.306     315.182  
        22.4        0.26      0.2464      0.3257      0.3497      76.907    3365.939     317.655  
        26.8        0.32      0.2918      0.3273      0.3562      78.329    3427.894     319.454  
        31.3        0.37      0.3387      0.3289      0.3597      79.107    3462.412     320.802  
        35.8        0.42      0.3845      0.3300      0.3633      79.925    3497.815     321.926  
        40.3        0.48      0.4286      0.3305      0.3672      80.783    3535.873     322.376  
        44.7        0.53      0.4670      0.3295      0.3733      82.111    3593.403     321.477  
        49.2        0.58      0.5073      0.3283      0.3766      82.848    3626.151     320.353  
        53.7        0.64      0.5455      0.3263      0.3798      83.532    3656.243     318.330  
        58.2        0.69      0.5814      0.3233      0.3826      84.149    3682.795     315.407  
        62.6        0.74      0.6150      0.3194      0.3848      84.632    3704.037     311.585  
        67.1        0.79      0.6464      0.3145      0.3862      84.940    3718.198     306.864  
        71.6        0.85      0.6754      0.3085      0.3867      85.047    3722.624     301.019  
        76.1        0.90      0.7023      0.3014      0.3861      84.913    3716.428     294.050  
        80.5        0.95      0.7270      0.2932      0.3842      84.498    3697.842     285.957  
        85.0        1.01      0.7498      0.2841      0.3809      83.774    3666.864     277.189  
        89.5        1.06      0.7708      0.2739      0.3761      82.728    3620.840     267.298  
        94.0        1.11      0.7917      0.2632      0.3695      81.279    3557.115     256.732  
        98.4        1.16      0.8095      0.2514      0.3616      79.536    3480.998     245.267  
       102.9        1.22      0.8256      0.2389      0.3521      77.457    3390.721     233.127  
       107.4        1.27      0.8430      0.2262      0.3408      74.963    3280.972     220.717  
       111.8        1.32      0.8560      0.2123      0.3281      72.174    3158.831     207.139  



         PROP RPM =       1560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3139      0.3277      91.632    3701.382     359.470  
         4.5        0.05      0.0465      0.3157      0.3313      92.664    3743.866     361.493  
         8.9        0.10      0.0925      0.3178      0.3356      93.858    3791.660     363.741  
        13.4        0.15      0.1377      0.3200      0.3404      95.212    3846.534     366.439  
        17.9        0.20      0.1832      0.3227      0.3442      96.245    3888.133     369.361  
        22.4        0.24      0.2267      0.3247      0.3498      97.841    3952.743     371.834  
        26.8        0.29      0.2713      0.3269      0.3531      98.753    3989.916     374.307  
        31.3        0.34      0.3155      0.3289      0.3565      99.718    4028.860     376.555  
        35.8        0.39      0.3554      0.3298      0.3626     101.408    4097.010     377.454  
        40.3        0.44      0.3972      0.3306      0.3659     102.333    4134.183     378.578  
        44.7        0.49      0.4378      0.3311      0.3694     103.326    4174.012     379.253  
        49.2        0.54      0.4729      0.3301      0.3751     104.908    4238.622     378.129  
        53.7        0.59      0.5101      0.3291      0.3782     105.753    4272.255     376.780  
        58.2        0.64      0.5455      0.3273      0.3810     106.557    4305.003     374.757  
        62.6        0.68      0.5790      0.3248      0.3837     107.295    4335.095     371.834  
        67.1        0.73      0.6069      0.3208      0.3873     108.314    4375.809     367.338  
        71.6        0.78      0.6366      0.3165      0.3885     108.649    4389.970     362.392  
        76.1        0.83      0.6644      0.3113      0.3890     108.797    4395.280     356.322  
        80.5        0.88      0.6902      0.3052      0.3888     108.716    4391.740     349.353  
        85.0        0.93      0.7143      0.2982      0.3874     108.341    4377.579     341.485  
        89.5        0.98      0.7365      0.2903      0.3850     107.670    4350.142     332.268  
        94.0        1.03      0.7571      0.2815      0.3814     106.651    4309.428     322.376  
        98.4        1.07      0.7779      0.2722      0.3761     105.163    4249.243     311.810  
       102.9        1.12      0.7954      0.2618      0.3698     103.419    4178.437     299.670  
       107.4        1.17      0.8117      0.2508      0.3622     101.301    4092.585     287.081  
       111.8        1.22      0.8266      0.2392      0.3534      98.806    3991.686     273.817  



         PROP RPM =       1680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3139      0.3273     114.335    4289.072     416.796  
         4.5        0.05      0.0433      0.3156      0.3308     115.529    4334.210     419.044  
         8.9        0.09      0.0861      0.3175      0.3347     116.897    4385.545     421.517  
        13.4        0.14      0.1282      0.3195      0.3391     118.425    4443.074     424.215  
        17.9        0.18      0.1697      0.3217      0.3440     120.169    4507.685     427.137  
        22.4        0.23      0.2114      0.3241      0.3476     121.429    4555.479     430.509  
        26.8        0.27      0.2534      0.3266      0.3508     122.542    4597.077     433.657  
        31.3        0.32      0.2922      0.3280      0.3564     124.487    4669.654     435.680  
        35.8        0.36      0.3329      0.3298      0.3596     125.587    4711.252     437.928  
        40.3        0.41      0.3694      0.3306      0.3654     127.625    4788.254     439.052  
        44.7        0.45      0.4080      0.3314      0.3684     128.684    4828.082     439.951  
        49.2        0.50      0.4454      0.3318      0.3717     129.824    4870.566     440.626  
        53.7        0.54      0.4777      0.3309      0.3770     131.688    4940.486     439.502  
        58.2        0.59      0.5123      0.3300      0.3798     132.654    4976.774     438.153  
        62.6        0.64      0.5453      0.3285      0.3825     133.606    5012.177     436.129  
        67.1        0.68      0.5730      0.3257      0.3867     135.041    5067.052     432.533  
        71.6        0.73      0.6028      0.3227      0.3884     135.711    5089.179     428.486  
        76.1        0.77      0.6309      0.3189      0.3898     136.114    5106.880     423.540  
        80.5        0.82      0.6573      0.3144      0.3905     136.382    5116.616     417.470  
        85.0        0.86      0.6820      0.3091      0.3906     136.382    5117.501     410.501  
        89.5        0.91      0.7050      0.3030      0.3899     136.114    5107.766     402.408  
        94.0        0.95      0.7265      0.2960      0.3882     135.577    5085.639     393.191  
        98.4        1.00      0.7465      0.2883      0.3854     134.638    5050.236     382.850  
       102.9        1.04      0.7650      0.2799      0.3816     133.297    5000.671     371.609  
       107.4        1.09      0.7823      0.2707      0.3767     131.567    4936.061     359.470  
       111.8        1.13      0.7983      0.2609      0.3705     129.435    4855.519     346.431  



         PROP RPM =       1800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3139      0.3271     140.539    4920.130     478.618  
         4.5        0.04      0.0404      0.3155      0.3302     141.880    4967.924     480.866  
         8.9        0.08      0.0805      0.3173      0.3339     143.355    5021.913     483.564  
        13.4        0.13      0.1200      0.3191      0.3379     145.098    5082.098     486.487  
        17.9        0.17      0.1588      0.3211      0.3424     147.110    5150.249     489.634  
        22.4        0.21      0.1970      0.3233      0.3474     149.256    5225.480     492.781  
        26.8        0.25      0.2356      0.3255      0.3509     150.731    5279.470     496.153  
        31.3        0.30      0.2744      0.3278      0.3540     152.072    5324.609     499.750  
        35.8        0.34      0.3101      0.3291      0.3594     154.486    5406.921     501.774  
        40.3        0.38      0.3477      0.3308      0.3625     155.692    5452.060     504.247  
        44.7        0.42      0.3813      0.3315      0.3681     158.106    5536.142     505.371  
        49.2        0.47      0.4171      0.3322      0.3709     159.313    5578.625     506.495  
        53.7        0.51      0.4519      0.3326      0.3739     160.654    5624.649     507.169  
        58.2        0.55      0.4818      0.3318      0.3789     162.800    5699.880     505.820  
        62.6        0.59      0.5141      0.3310      0.3816     163.873    5739.709     504.471  
        67.1        0.64      0.5451      0.3298      0.3842     165.080    5778.652     502.673  
        71.6        0.68      0.5710      0.3272      0.3881     166.689    5837.952     498.626  
        76.1        0.72      0.5991      0.3245      0.3898     167.493    5863.619     494.580  
        80.5        0.76      0.6257      0.3213      0.3912     168.030    5884.861     489.634  
        85.0        0.80      0.6508      0.3173      0.3922     168.432    5899.907     483.789  
        89.5        0.85      0.6715      0.3121      0.3935     169.103    5919.379     475.696  
        94.0        0.89      0.6939      0.3067      0.3930     168.834    5911.413     467.603  
        98.4        0.93      0.7149      0.3007      0.3917     168.298    5891.942     458.386  
       102.9        0.97      0.7345      0.2939      0.3896     167.359    5860.964     448.044  
       107.4        1.02      0.7528      0.2865      0.3866     166.152    5815.825     436.579  
       111.8        1.06      0.7699      0.2784      0.3827     164.409    5755.640     424.215  



