        76x15_5_1000_41_980                                 (76x15_5_1000_41_980.dat)

         PROP RPM =       500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        53.7        1.07      0.7811      0.2517      0.3435      24.018    2162.237     131.041  
        58.2        1.15      0.8135      0.2333      0.3311      23.159    2084.351     121.442  
        62.6        1.24      0.8415      0.2129      0.3145      21.993    1980.797     110.831  
        67.1        1.33      0.8629      0.1906      0.2942      20.571    1852.461      99.208  
        71.6        1.42      0.8812      0.1677      0.2704      18.908    1702.884      87.316  
        76.1        1.51      0.8962      0.1444      0.2433      17.004    1531.179      75.176  
        80.5        1.60      0.9075      0.1206      0.2124      14.859    1337.348      62.767  
        85.0        1.69      0.9137      0.0963      0.1778      12.434    1119.619      50.110  
        89.5        1.78      0.9111      0.0715      0.1394       9.747     877.551      37.206  
        94.0        1.86      0.8885      0.0462      0.0970       6.786     610.878      24.055  
        98.4        1.95      0.7895      0.0205      0.0507       3.543     318.981      10.658  



         PROP RPM =       800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3007      0.3093      32.278    2543.704     204.441  
         4.5        0.08      0.0748      0.3036      0.3152      32.909    2592.384     206.397  
         8.9        0.16      0.1488      0.3068      0.3204      33.445    2633.982     208.578  
        13.4        0.23      0.2219      0.3096      0.3252      33.955    2674.695     210.489  
        17.9        0.31      0.2932      0.3118      0.3305      34.504    2718.064     211.950  
        22.4        0.39      0.3618      0.3129      0.3361      35.081    2764.088     212.759  
        26.8        0.47      0.4268      0.3129      0.3418      35.671    2810.997     212.692  
        31.3        0.54      0.4875      0.3113      0.3473      36.248    2856.136     211.635  
        35.8        0.62      0.5437      0.3081      0.3523      36.771    2896.849     209.455  
        40.3        0.70      0.5988      0.3036      0.3546      37.012    2915.436     206.397  
        44.7        0.78      0.6449      0.2964      0.3571      37.280    2936.678     201.474  
        49.2        0.85      0.6862      0.2872      0.3577      37.347    2941.988     195.269  
        53.7        0.93      0.7258      0.2763      0.3549      37.052    2918.976     187.828  
        58.2        1.01      0.7605      0.2632      0.3497      36.503    2875.607     178.970  
        62.6        1.09      0.7907      0.2482      0.3415      35.644    2808.342     168.742  
        67.1        1.17      0.8173      0.2315      0.3302      34.464    2715.409     157.411  
        71.6        1.24      0.8421      0.2137      0.3155      32.922    2594.154     145.272  
        76.1        1.32      0.8611      0.1941      0.2978      31.085    2449.001     131.963  
        80.5        1.40      0.8777      0.1741      0.2775      28.966    2282.607     118.384  
        85.0        1.48      0.8919      0.1538      0.2546      26.579    2094.087     104.559  
        89.5        1.55      0.9035      0.1331      0.2289      23.897    1882.554      90.486  
        94.0        1.63      0.9120      0.1120      0.2004      20.920    1648.009      76.143  
        98.4        1.71      0.9160      0.0905      0.1690      17.634    1389.567      61.553  
       102.9        1.79      0.9125      0.0687      0.1345      14.040    1106.343      46.715  
       107.4        1.86      0.8928      0.0465      0.0971      10.135     798.514      31.608  
       111.8        1.94      0.8207      0.0239      0.0566       5.903     465.018      16.245  



         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3008      0.3088      45.903    3214.591     258.755  
         4.5        0.07      0.0667      0.3033      0.3140      46.681    3268.580     261.003  
         8.9        0.14      0.1329      0.3063      0.3184      47.311    3312.834     263.476  
        13.4        0.21      0.1987      0.3092      0.3224      47.928    3356.203     265.949  
        17.9        0.28      0.2634      0.3117      0.3269      48.585    3402.227     268.197  
        22.4        0.35      0.3230      0.3127      0.3344      49.685    3480.113     269.096  
        26.8        0.41      0.3830      0.3134      0.3391      50.396    3528.792     269.771  
        31.3        0.48      0.4402      0.3131      0.3439      51.106    3579.242     269.321  
        35.8        0.55      0.4940      0.3116      0.3486      51.804    3627.921     268.197  
        40.3        0.62      0.5441      0.3088      0.3527      52.434    3672.175     265.724  
        44.7        0.69      0.5903      0.3045      0.3563      52.957    3708.463     262.127  
        49.2        0.76      0.6362      0.2992      0.3572      53.091    3718.198     257.406  
        53.7        0.83      0.6744      0.2915      0.3582      53.238    3728.819     250.887  
        58.2        0.90      0.7089      0.2822      0.3575      53.131    3720.854     242.794  
        62.6        0.97      0.7424      0.2717      0.3538      52.595    3682.795     233.801  
        67.1        1.04      0.7701      0.2591      0.3486      51.817    3628.806     222.966  
        71.6        1.11      0.7965      0.2454      0.3404      50.597    3542.954     211.141  
        76.1        1.17      0.8202      0.2304      0.3299      49.014    3432.319     198.214  
        80.5        1.24      0.8425      0.2145      0.3165      47.043    3294.248     184.546  
        85.0        1.31      0.8595      0.1971      0.3009      44.723    3131.394     169.573  
        89.5        1.38      0.8747      0.1793      0.2832      42.095    2948.183     154.309  
        94.0        1.45      0.8880      0.1613      0.2635      39.158    2741.961     138.797  
        98.4        1.52      0.8995      0.1430      0.2416      35.899    2513.612     123.015  
       102.9        1.59      0.9087      0.1243      0.2173      32.305    2262.251     106.964  
       107.4        1.66      0.9152      0.1054      0.1909      28.363    1986.992      90.665  
       111.8        1.73      0.9178      0.0862      0.1621      24.085    1686.952      74.120  



         PROP RPM =       1000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3008      0.3084      62.880    3963.364     319.454  
         4.5        0.06      0.0602      0.3031      0.3130      63.833    4022.664     321.926  
         8.9        0.12      0.1201      0.3060      0.3168      64.584    4070.458     325.074  
        13.4        0.19      0.1781      0.3082      0.3228      65.817    4148.345     327.322  
        17.9        0.25      0.2364      0.3106      0.3266      66.582    4196.139     329.795  
        22.4        0.31      0.2939      0.3125      0.3306      67.386    4247.473     332.043  
        26.8        0.37      0.3497      0.3139      0.3347      68.258    4301.463     333.392  
        31.3        0.44      0.3997      0.3139      0.3418      69.679    4391.740     333.392  
        35.8        0.50      0.4507      0.3135      0.3459      70.511    4443.960     332.942  
        40.3        0.56      0.4991      0.3121      0.3498      71.329    4495.294     331.593  
        44.7        0.62      0.5444      0.3096      0.3535      72.066    4542.203     328.896  
        49.2        0.68      0.5865      0.3059      0.3566      72.697    4582.031     324.849  
        53.7        0.75      0.6254      0.3009      0.3588      73.166    4611.239     319.678  
        58.2        0.81      0.6612      0.2946      0.3600      73.407    4626.285     312.934  
        62.6        0.87      0.6969      0.2873      0.3588      73.153    4610.354     305.291  
        67.1        0.93      0.7263      0.2782      0.3571      72.804    4588.227     295.399  
        71.6        0.99      0.7531      0.2677      0.3536      72.080    4543.088     284.383  
        76.1        1.06      0.7792      0.2562      0.3475      70.846    4465.201     272.244  
        80.5        1.12      0.8027      0.2437      0.3397      69.250    4365.188     258.980  
        85.0        1.18      0.8223      0.2297      0.3300      67.266    4239.507     243.918  
        89.5        1.24      0.8427      0.2154      0.3178      64.785    4082.849     228.856  
        94.0        1.31      0.8581      0.1997      0.3038      61.928    3903.179     212.130  
        98.4        1.37      0.8721      0.1837      0.2881      58.737    3702.267     195.157  
       102.9        1.43      0.8846      0.1675      0.2708      55.196    3478.343     177.936  
       107.4        1.49      0.8957      0.1510      0.2516      51.294    3233.178     160.446  
       111.8        1.55      0.9051      0.1343      0.2306      47.030    2964.115     142.686  



         PROP RPM =       1100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3008      0.3081      83.599    4790.024     386.671  
         4.5        0.06      0.0548      0.3029      0.3123      84.739    4854.634     389.369  
         8.9        0.11      0.1088      0.3052      0.3172      86.067    4931.636     392.292  
        13.4        0.17      0.1626      0.3077      0.3208      87.072    4989.166     395.439  
        17.9        0.23      0.2163      0.3102      0.3243      87.971    5040.500     398.811  
        22.4        0.28      0.2667      0.3118      0.3303      89.647    5136.088     400.834  
        26.8        0.34      0.3182      0.3134      0.3339      90.599    5190.963     402.858  
        31.3        0.40      0.3684      0.3144      0.3376      91.618    5249.377     404.207  
        35.8        0.45      0.4169      0.3149      0.3415      92.678    5310.448     404.881  
        40.3        0.51      0.4592      0.3140      0.3478      94.354    5406.036     403.532  
        44.7        0.57      0.5031      0.3127      0.3512      95.293    5460.025     401.958  
        49.2        0.62      0.5445      0.3104      0.3544      96.165    5509.589     399.036  
        53.7        0.68      0.5833      0.3072      0.3572      96.929    5553.843     394.989  
        58.2        0.73      0.6193      0.3029      0.3593      97.506    5586.591     389.369  
        62.6        0.79      0.6527      0.2975      0.3607      97.868    5606.948     382.400  
        67.1        0.85      0.6835      0.2910      0.3609      97.935    5611.373     374.082  
        71.6        0.90      0.7118      0.2833      0.3599      97.666    5595.442     364.191  
        76.1        0.96      0.7401      0.2749      0.3569      96.835    5548.533     353.400  
        80.5        1.02      0.7635      0.2649      0.3529      95.749    5485.692     340.361  
        85.0        1.07      0.7849      0.2538      0.3473      94.220    5398.070     326.198  
        89.5        1.13      0.8062      0.2422      0.3396      92.141    5279.470     311.360  
        94.0        1.19      0.8239      0.2294      0.3305      89.661    5137.858     294.949  
        98.4        1.24      0.8428      0.2164      0.3193      86.630    4963.498     278.089  
       102.9        1.30      0.8569      0.2021      0.3066      83.183    4766.127     259.654  
       107.4        1.36      0.8698      0.1875      0.2925      79.362    4546.628     240.995  
       111.8        1.41      0.8816      0.1728      0.2770      75.151    4305.888     222.134  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3008      0.3078     108.435    5694.570     460.184  
         4.5        0.05      0.0503      0.3027      0.3116     109.776    5765.376     463.107  
         8.9        0.10      0.0999      0.3048      0.3160     111.331    5846.803     466.254  
        13.4        0.16      0.1496      0.3073      0.3194     112.498    5908.758     470.076  
        17.9        0.21      0.1974      0.3093      0.3247     114.389    6007.886     473.223  
        22.4        0.26      0.2461      0.3114      0.3278     115.475    6064.531     476.370  
        26.8        0.31      0.2942      0.3134      0.3311     116.629    6124.716     479.293  
        31.3        0.36      0.3381      0.3142      0.3369     118.707    6234.465     480.642  
        35.8        0.41      0.3837      0.3151      0.3403     119.874    6295.536     481.990  
        40.3        0.47      0.4278      0.3154      0.3437     121.108    6361.031     482.440  
        44.7        0.52      0.4661      0.3145      0.3496     123.132    6467.240     481.091  
        49.2        0.57      0.5064      0.3133      0.3526     124.205    6523.885     479.293  
        53.7        0.62      0.5445      0.3113      0.3554     125.224    6576.989     476.370  
        58.2        0.67      0.5804      0.3086      0.3581     126.136    6624.783     472.099  
        62.6        0.73      0.6140      0.3049      0.3602     126.874    6663.727     466.479  
        67.1        0.78      0.6453      0.3003      0.3615     127.370    6690.279     459.285  
        71.6        0.83      0.6744      0.2947      0.3621     127.571    6700.015     450.742  
        76.1        0.88      0.7013      0.2880      0.3616     127.424    6692.049     440.626  
        80.5        0.93      0.7262      0.2804      0.3600     126.860    6662.842     428.936  
        85.0        0.98      0.7490      0.2718      0.3572     125.841    6609.737     415.897  
        89.5        1.04      0.7701      0.2624      0.3530     124.353    6531.851     401.284  
        94.0        1.09      0.7910      0.2524      0.3470     122.261    6421.216     385.997  
        98.4        1.14      0.8089      0.2412      0.3398     119.740    6289.340     368.912  
       102.9        1.19      0.8251      0.2294      0.3313     116.722    6130.027     350.927  
       107.4        1.24      0.8427      0.2175      0.3210     113.061    5937.965     332.717  
       111.8        1.30      0.8557      0.2044      0.3093     108.958    5722.892     312.709  



         PROP RPM =       1300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3009      0.3076     137.723    6677.888     540.216  
         4.5        0.05      0.0465      0.3026      0.3110     139.332    6754.004     543.363  
         8.9        0.10      0.0924      0.3045      0.3150     141.075    6840.742     546.735  
        13.4        0.14      0.1376      0.3066      0.3196     143.087    6939.870     550.332  
        17.9        0.19      0.1830      0.3089      0.3229     144.562    7010.676     554.379  
        22.4        0.24      0.2284      0.3112      0.3258     145.903    7074.401     558.650  
        26.8        0.29      0.2709      0.3126      0.3311     148.317    7189.461     561.123  
        31.3        0.33      0.3148      0.3142      0.3341     149.658    7254.956     564.046  
        35.8        0.38      0.3547      0.3151      0.3398     152.206    7378.867     565.619  
        40.3        0.43      0.3964      0.3157      0.3428     153.547    7443.477     566.743  
        44.7        0.48      0.4368      0.3160      0.3459     154.888    7511.628     567.418  
        49.2        0.53      0.4719      0.3152      0.3514     157.302    7629.343     565.844  
        53.7        0.57      0.5090      0.3141      0.3541     158.643    7688.643     563.821  
        58.2        0.62      0.5444      0.3124      0.3568     159.715    7746.173     560.898  
        62.6        0.67      0.5778      0.3100      0.3592     160.922    7799.277     556.627  
        67.1        0.72      0.6093      0.3068      0.3613     161.861    7844.416     550.782  
        71.6        0.77      0.6355      0.3023      0.3639     162.934    7901.946     542.689  
        76.1        0.81      0.6633      0.2974      0.3644     163.202    7914.337     533.921  
        80.5        0.86      0.6892      0.2917      0.3643     163.202    7910.797     523.580  
        85.0        0.91      0.7132      0.2851      0.3632     162.666    7886.900     511.890  
        89.5        0.96      0.7355      0.2777      0.3611     161.727    7840.876     498.626  
        94.0        1.00      0.7562      0.2695      0.3579     160.252    7771.840     483.789  
        98.4        1.05      0.7771      0.2608      0.3531     158.106    7667.401     468.277  
       102.9        1.10      0.7946      0.2510      0.3475     155.692    7545.261     450.742  
       107.4        1.15      0.8110      0.2407      0.3406     152.608    7396.568     432.083  
       111.8        1.20      0.8264      0.2298      0.3325     148.987    7219.554     412.525  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3009      0.3073     171.919    7739.092     626.543  
         4.5        0.04      0.0433      0.3025      0.3105     173.662    7820.519     629.915  
         8.9        0.09      0.0860      0.3043      0.3141     175.808    7912.567     633.512  
        13.4        0.13      0.1281      0.3062      0.3183     178.087    8017.006     637.558  
        17.9        0.18      0.1705      0.3085      0.3215     179.831    8094.007     642.279  
        22.4        0.22      0.2112      0.3103      0.3262     182.513    8215.262     645.876  
        26.8        0.27      0.2529      0.3123      0.3290     183.988    8285.183     650.148  
        31.3        0.31      0.2917      0.3137      0.3342     186.938    8417.059     653.070  
        35.8        0.36      0.3322      0.3151      0.3370     188.547    8486.980     655.993  
        40.3        0.40      0.3719      0.3165      0.3401     190.157    8563.097     658.915  
        44.7        0.44      0.4071      0.3165      0.3452     193.107    8693.203     658.915  
        49.2        0.49      0.4444      0.3167      0.3481     194.716    8766.664     659.365  
        53.7        0.53      0.4766      0.3159      0.3532     197.532    8895.000     657.791  
        58.2        0.58      0.5112      0.3149      0.3557     199.007    8956.955     655.768  
        62.6        0.62      0.5441      0.3135      0.3582     200.348    9018.910     652.845  
        67.1        0.67      0.5755      0.3115      0.3605     201.689    9080.865     648.574  
        71.6        0.71      0.6016      0.3080      0.3638     203.567    9160.522     641.380  
        76.1        0.75      0.6297      0.3045      0.3650     204.237    9195.925     633.961  
        80.5        0.80      0.6561      0.3003      0.3659     204.640    9213.627     625.194  
        85.0        0.84      0.6808      0.2953      0.3660     204.774    9213.627     614.853  
        89.5        0.89      0.7039      0.2896      0.3654     204.371    9204.776     602.938  
        94.0        0.93      0.7254      0.2832      0.3639     203.567    9169.373     589.674  
        98.4        0.98      0.7454      0.2760      0.3616     202.360    9107.418     574.612  
       102.9        1.02      0.7640      0.2680      0.3582     200.348    9018.910     557.976  
       107.4        1.07      0.7813      0.2594      0.3538     197.935    8912.701     540.216  
       111.8        1.11      0.7974      0.2502      0.3484     194.850    8771.974     520.882  



         PROP RPM =       1500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3009      0.3071     211.345    8877.298     719.164  
         4.5        0.04      0.0404      0.3024      0.3101     213.356    8965.806     722.761  
         8.9        0.08      0.0804      0.3041      0.3134     215.636    9063.164     726.807  
        13.4        0.12      0.1198      0.3058      0.3172     218.318    9169.373     730.854  
        17.9        0.17      0.1587      0.3077      0.3215     221.134    9293.283     735.350  
        22.4        0.21      0.1978      0.3098      0.3245     223.280    9381.791     740.521  
        26.8        0.25      0.2352      0.3116      0.3294     226.632    9523.403     744.567  
        31.3        0.29      0.2738      0.3134      0.3320     228.376    9594.209     749.064  
        35.8        0.33      0.3095      0.3147      0.3372     231.996    9744.671     752.211  
        40.3        0.37      0.3469      0.3160      0.3397     233.740    9824.328     755.358  
        44.7        0.41      0.3837      0.3172      0.3426     235.751    9903.985     758.281  
        49.2        0.46      0.4161      0.3172      0.3475     239.104   10045.597     758.281  
        53.7        0.50      0.4508      0.3175      0.3503     240.981   10125.253     758.955  
        58.2        0.54      0.4807      0.3168      0.3551     244.334   10266.865     757.157  
        62.6        0.58      0.5129      0.3160      0.3574     245.943   10328.821     755.133  
        67.1        0.62      0.5438      0.3147      0.3598     247.552   10399.627     752.211  
        71.6        0.66      0.5696      0.3123      0.3636     250.100   10514.686     746.591  
        76.1        0.70      0.5978      0.3098      0.3652     251.307   10558.940     740.521  
        80.5        0.75      0.6244      0.3068      0.3665     252.246   10594.343     733.327  
        85.0        0.79      0.6495      0.3032      0.3675     252.916   10620.895     724.559  
        89.5        0.83      0.6702      0.2983      0.3689     253.855   10665.149     712.869  
        94.0        0.87      0.6926      0.2932      0.3684     253.587   10656.298     700.954  
        98.4        0.91      0.7136      0.2876      0.3674     252.782   10620.895     687.241  
       102.9        0.95      0.7333      0.2812      0.3655     251.575   10567.791     672.179  
       107.4        0.99      0.7516      0.2743      0.3630     249.698   10488.134     655.543  
       111.8        1.04      0.7688      0.2667      0.3594     247.284   10390.776     637.334  



