        62x29_4_600_46_250                                 (62x29_4_600_46_250.dat)

         PROP RPM =       300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
       111.8        3.97      0.8521      0.0957      0.4454       3.629     476.436      10.368  



         PROP RPM =       540

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3652      0.8993      10.430    1217.863      50.087  
         4.5        0.14      0.0586      0.3741      0.9012      10.453    1219.633      51.324  
         8.9        0.28      0.1195      0.3856      0.9103      10.558    1232.024      52.898  
        13.4        0.42      0.1823      0.3996      0.9283      10.767    1256.806      54.831  
        17.9        0.56      0.2455      0.4163      0.9569      11.098    1295.749      57.101  
        22.4        0.71      0.3076      0.4349      0.9972      11.566    1349.739      59.642  
        26.8        0.85      0.3668      0.4550      1.0501      12.179    1421.430      62.407  
        31.3        0.99      0.4271      0.4767      1.1027      12.791    1493.121      65.419  
        35.8        1.13      0.4812      0.4953      1.1618      13.477    1572.778      67.960  
        40.3        1.27      0.5305      0.5101      1.2213      14.161    1653.319      69.983  
        44.7        1.41      0.5787      0.5221      1.2724      14.765    1723.240      71.602  
        49.2        1.55      0.6181      0.5256      1.3199      15.314    1786.966      72.096  
        53.7        1.69      0.6563      0.5240      1.3516      15.677    1830.334      71.871  
        58.2        1.83      0.6928      0.5170      1.3686      15.878    1852.461      70.905  
        62.6        1.98      0.7223      0.5019      1.3735      15.931    1858.657      68.881  
        67.1        2.12      0.7502      0.4833      1.3637      15.824    1846.266      66.319  
        71.6        2.26      0.7749      0.4604      1.3418      15.556    1816.173      63.171  
        76.1        2.40      0.7939      0.4341      1.3114      15.207    1775.460      59.552  
        80.5        2.54      0.8114      0.4070      1.2748      14.778    1725.010      55.843  
        85.0        2.68      0.8275      0.3795      1.2298      14.268    1664.825      52.066  
        89.5        2.82      0.8423      0.3513      1.1773      13.652    1594.019      48.199  
        94.0        2.96      0.8556      0.3225      1.1170      12.957    1512.592      44.242  
        98.4        3.10      0.8673      0.2930      1.0487      12.164    1419.660      40.196  
       102.9        3.25      0.8773      0.2628      0.9723      11.278    1316.106      36.059  
       107.4        3.39      0.8849      0.2319      0.8874      10.292    1201.046      31.810  
       111.8        3.53      0.8895      0.2002      0.7940       9.210    1074.481      27.472  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3652      0.8987      14.295    1501.972      61.867  
         4.5        0.13      0.0526      0.3732      0.9002      14.322    1504.627      63.194  
         8.9        0.25      0.1073      0.3832      0.9072      14.429    1516.133      64.902  
        13.4        0.38      0.1635      0.3953      0.9212      14.657    1540.030      66.948  
        17.9        0.51      0.2205      0.4093      0.9434      15.006    1577.203      69.354  
        22.4        0.64      0.2771      0.4256      0.9748      15.516    1629.422      72.051  
        26.8        0.76      0.3321      0.4430      1.0161      16.173    1698.458      75.019  
        31.3        0.89      0.3862      0.4620      1.0635      16.924    1777.230      78.256  
        35.8        1.02      0.4380      0.4806      1.1145      17.728    1863.082      81.381  
        40.3        1.14      0.4865      0.4973      1.1679      18.587    1951.589      84.191  
        44.7        1.27      0.5310      0.5104      1.2213      19.431    2040.982      86.462  
        49.2        1.40      0.5714      0.5201      1.2712      20.223    2125.064      88.058  
        53.7        1.52      0.6119      0.5263      1.3102      20.853    2190.560      89.114  
        58.2        1.65      0.6478      0.5267      1.3430      21.362    2243.664      89.227  
        62.6        1.78      0.6800      0.5217      1.3637      21.698    2279.067      88.350  
        67.1        1.90      0.7087      0.5108      1.3735      21.859    2295.884      86.551  
        71.6        2.03      0.7344      0.4961      1.3723      21.832    2293.228      83.989  
        76.1        2.16      0.7590      0.4779      1.3601      21.631    2272.872      80.976  
        80.5        2.29      0.7792      0.4558      1.3369      21.282    2235.698      77.222  
        85.0        2.41      0.7961      0.4321      1.3102      20.839    2188.789      73.175  
        89.5        2.54      0.8118      0.4077      1.2761      20.303    2132.145      69.061  
        94.0        2.67      0.8264      0.3830      1.2359      19.673    2065.764      64.880  
        98.4        2.79      0.8399      0.3578      1.1901      18.935    1988.763      60.586  
       102.9        2.92      0.8523      0.3320      1.1377      18.104    1901.140      56.225  
       107.4        3.05      0.8634      0.3056      1.0788      17.165    1802.897      51.774  
       111.8        3.18      0.8733      0.2787      1.0133      16.119    1693.148      47.210  



         PROP RPM =       660

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3653      0.8984      19.029    1817.058      74.861  
         4.5        0.12      0.0478      0.3724      0.8993      19.042    1818.828      76.323  
         8.9        0.23      0.0973      0.3813      0.9049      19.163    1830.334      78.144  
        13.4        0.35      0.1482      0.3918      0.9161      19.405    1852.461      80.302  
        17.9        0.46      0.1999      0.4042      0.9338      19.780    1888.749      82.842  
        22.4        0.58      0.2517      0.4182      0.9589      20.303    1939.198      85.697  
        26.8        0.69      0.3027      0.4333      0.9917      21.000    2005.579      88.800  
        31.3        0.81      0.3518      0.4496      1.0330      21.872    2088.776      92.149  
        35.8        0.92      0.4002      0.4670      1.0777      22.824    2179.054      95.701  
        40.3        1.04      0.4469      0.4837      1.1245      23.817    2273.757      99.118  
        44.7        1.15      0.4907      0.4984      1.1729      24.836    2372.000     102.176  
        49.2        1.27      0.5314      0.5108      1.2213      25.855    2469.358     104.694  
        53.7        1.39      0.5687      0.5197      1.2663      26.820    2561.406     106.537  
        58.2        1.50      0.6066      0.5267      1.3028      27.598    2635.752     107.953  
        62.6        1.62      0.6373      0.5271      1.3369      28.309    2703.018     107.998  
        67.1        1.73      0.6684      0.5244      1.3589      28.778    2747.272     107.481  
        71.6        1.85      0.6959      0.5166      1.3723      29.046    2774.709     105.930  
        76.1        1.96      0.7209      0.5054      1.3759      29.127    2781.789     103.547  
        80.5        2.08      0.7436      0.4903      1.3698      29.020    2771.169     100.490  
        85.0        2.19      0.7665      0.4736      1.3552      28.711    2741.961      97.095  
        89.5        2.31      0.7827      0.4523      1.3345      28.269    2699.478      92.711  
        94.0        2.42      0.7978      0.4306      1.3089      27.719    2646.373      88.260  
        98.4        2.54      0.8121      0.4085      1.2785      27.062    2584.418      83.741  
       102.9        2.66      0.8254      0.3861      1.2420      26.297    2511.842      79.133  
       107.4        2.77      0.8378      0.3632      1.2011      25.439    2428.645      74.434  
       111.8        2.89      0.8494      0.3398      1.1548      24.460    2334.827      69.646  



         PROP RPM =       720

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3653      0.8980      24.688    2161.352      89.114  
         4.5        0.11      0.0438      0.3718      0.8987      24.715    2163.122      90.688  
         8.9        0.21      0.0890      0.3797      0.9032      24.836    2173.743      92.621  
        13.4        0.32      0.1354      0.3891      0.9124      25.077    2195.870      94.914  
        17.9        0.42      0.1827      0.4000      0.9267      25.479    2230.388      97.567  
        22.4        0.53      0.2303      0.4124      0.9471      26.043    2279.067     100.535  
        26.8        0.64      0.2776      0.4256      0.9738      26.780    2343.678     103.817  
        31.3        0.74      0.3237      0.4403      1.0075      27.705    2424.219     107.346  
        35.8        0.85      0.3678      0.4554      1.0482      28.819    2522.463     111.078  
        40.3        0.95      0.4117      0.4713      1.0901      29.972    2623.361     114.922  
        44.7        1.06      0.4541      0.4860      1.1331      31.152    2726.915     118.587  
        49.2        1.16      0.4943      0.5000      1.1773      32.372    2833.124     121.914  
        53.7        1.27      0.5317      0.5112      1.2213      33.566    2938.448     124.679  
        58.2        1.38      0.5664      0.5197      1.2627      34.719    3038.461     126.770  
        62.6        1.48      0.5984      0.5252      1.3004      35.752    3129.624     128.096  
        67.1        1.59      0.6311      0.5283      1.3296      36.543    3198.660     128.861  
        71.6        1.69      0.6575      0.5259      1.3540      37.227    3258.845     128.231  
        76.1        1.80      0.6847      0.5209      1.3686      37.642    3294.248     127.062  
        80.5        1.90      0.7093      0.5124      1.3759      37.844    3312.834     124.971  
        85.0        2.01      0.7309      0.5004      1.3759      37.830    3311.949     122.004  
        89.5        2.12      0.7512      0.4856      1.3686      37.629    3293.363     118.452  
        94.0        2.22      0.7708      0.4694      1.3528      37.200    3256.189     114.450  
        98.4        2.33      0.7854      0.4496      1.3333      36.637    3207.510     109.662  
       102.9        2.43      0.7992      0.4298      1.3089      35.980    3149.095     104.783  
       107.4        2.54      0.8123      0.4093      1.2797      35.202    3080.945      99.838  
       111.8        2.65      0.8245      0.3887      1.2481      34.303    3002.173      94.824  



         PROP RPM =       780

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3654      0.8976      31.380    2535.739     104.581  
         4.5        0.10      0.0404      0.3713      0.8982      31.393    2536.624     106.290  
         8.9        0.20      0.0820      0.3785      0.9019      31.527    2547.245     108.335  
        13.4        0.29      0.1247      0.3869      0.9094      31.796    2568.486     110.741  
        17.9        0.39      0.1682      0.3965      0.9212      32.211    2602.119     113.506  
        22.4        0.49      0.2122      0.4073      0.9380      32.788    2649.913     116.631  
        26.8        0.59      0.2560      0.4194      0.9602      33.566    2711.869     120.070  
        31.3        0.68      0.2992      0.4325      0.9880      34.545    2790.640     123.757  
        35.8        0.78      0.3412      0.4461      1.0218      35.725    2886.228     127.692  
        40.3        0.88      0.3832      0.4612      1.0581      36.985    2988.897     132.008  
        44.7        0.98      0.4212      0.4748      1.1011      38.487    3110.152     135.897  
        49.2        1.07      0.4602      0.4883      1.1405      39.869    3221.672     139.809  
        53.7        1.17      0.4972      0.5011      1.1811      41.290    3335.846     143.383  
        58.2        1.27      0.5320      0.5116      1.2213      42.685    3449.136     146.441  
        62.6        1.37      0.5644      0.5197      1.2590      44.026    3558.000     148.779  
        67.1        1.47      0.5945      0.5252      1.2943      45.259    3657.128     150.375  
        71.6        1.56      0.6221      0.5275      1.3260      46.332    3743.866     151.027  
        76.1        1.66      0.6508      0.5279      1.3479      47.110    3805.821     151.162  
        80.5        1.76      0.6742      0.5236      1.3662      47.754    3858.040     149.903  
        85.0        1.86      0.6980      0.5174      1.3759      48.089    3885.477     148.059  
        89.5        1.95      0.7199      0.5081      1.3783      48.196    3894.328     145.406  
        94.0        2.05      0.7381      0.4953      1.3759      48.116    3887.248     141.742  
        98.4        2.15      0.7582      0.4821      1.3662      47.781    3859.810     138.010  
       102.9        2.25      0.7744      0.4655      1.3503      47.217    3815.557     133.267  
       107.4        2.34      0.7877      0.4473      1.3321      46.547    3761.567     128.051  
       111.8        2.44      0.8004      0.4290      1.3089      45.756    3696.957     122.768  



         PROP RPM =       840

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3654      0.8973      39.171    2939.333     121.307  
         4.5        0.09      0.0375      0.3709      0.8977      39.198    2941.103     123.128  
         8.9        0.18      0.0760      0.3774      0.9008      39.332    2950.839     125.286  
        13.4        0.27      0.1155      0.3850      0.9071      39.600    2971.195     127.826  
        17.9        0.36      0.1558      0.3938      0.9171      40.043    3003.943     130.704  
        22.4        0.45      0.1966      0.4035      0.9311      40.646    3049.967     133.964  
        26.8        0.54      0.2374      0.4143      0.9496      41.464    3111.037     137.516  
        31.3        0.64      0.2779      0.4259      0.9730      42.484    3187.154     141.382  
        35.8        0.73      0.3176      0.4384      1.0014      43.717    3280.086     145.496  
        40.3        0.82      0.3559      0.4511      1.0350      45.192    3390.721     149.790  
        44.7        0.91      0.3946      0.4651      1.0694      46.694    3503.125     154.421  
        49.2        1.00      0.4325      0.4790      1.1056      48.263    3621.725     159.075  
        53.7        1.09      0.4654      0.4903      1.1471      50.087    3758.027     162.807  
        58.2        1.18      0.4998      0.5019      1.1844      51.710    3880.167     166.628  
        62.6        1.27      0.5322      0.5120      1.2213      53.332    4001.422     169.933  
        67.1        1.36      0.5626      0.5197      1.2566      54.888    4118.252     172.563  
        71.6        1.45      0.5909      0.5252      1.2907      56.323    4226.231     174.384  
        76.1        1.54      0.6173      0.5283      1.3199      57.610    4321.819     175.351  
        80.5        1.63      0.6416      0.5283      1.3442      58.683    4403.246     175.329  
        85.0        1.72      0.6674      0.5271      1.3613      59.421    4458.121     174.924  
        89.5        1.81      0.6878      0.5209      1.3735      59.984    4501.489     172.923  
        94.0        1.90      0.7095      0.5139      1.3796      60.252    4520.076     170.608  
        98.4        2.00      0.7268      0.5031      1.3808      60.292    4523.616     166.966  
       102.9        2.09      0.7453      0.4914      1.3759      60.064    4506.800     163.144  
       107.4        2.18      0.7644      0.4794      1.3649      59.595    4471.397     159.097  
       111.8        2.27      0.7773      0.4624      1.3491      58.924    4420.948     153.567  



         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3654      0.8970      48.169    3373.019     139.269  
         4.5        0.08      0.0350      0.3706      0.8974      48.183    3374.789     141.203  
         8.9        0.17      0.0708      0.3765      0.8999      48.330    3384.525     143.496  
        13.4        0.25      0.1076      0.3835      0.9053      48.612    3403.997     146.148  
        17.9        0.34      0.1451      0.3915      0.9137      49.068    3435.860     149.138  
        22.4        0.42      0.1830      0.4004      0.9256      49.712    3480.998     152.510  
        26.8        0.51      0.2212      0.4101      0.9413      50.556    3540.298     156.220  
        31.3        0.59      0.2592      0.4205      0.9612      51.616    3614.645     160.221  
        35.8        0.68      0.2967      0.4318      0.9853      52.903    3704.922     164.493  
        40.3        0.76      0.3333      0.4434      1.0138      54.445    3812.901     169.011  
        44.7        0.85      0.3686      0.4558      1.0470      56.229    3936.812     173.687  
        49.2        0.93      0.4043      0.4686      1.0798      57.986    4060.722     178.611  
        53.7        1.02      0.4395      0.4818      1.1135      59.796    4187.288     183.557  
        58.2        1.10      0.4698      0.4922      1.1530      61.915    4335.980     187.536  
        62.6        1.19      0.5019      0.5027      1.1874      63.766    4465.201     191.627  
        67.1        1.27      0.5324      0.5124      1.2225      65.616    4595.307     195.224  
        71.6        1.35      0.5611      0.5197      1.2554      67.400    4720.103     198.147  
        76.1        1.44      0.5879      0.5256      1.2870      69.076    4837.818     200.260  
        80.5        1.52      0.6131      0.5287      1.3138      70.578    4943.142     201.519  
        85.0        1.61      0.6363      0.5294      1.3382      71.879    5033.419     201.766  
        89.5        1.69      0.6579      0.5275      1.3576      72.925    5106.880     201.069  
        94.0        1.78      0.6810      0.5252      1.3710      73.609    5154.674     200.080  
        98.4        1.86      0.6993      0.5182      1.3796      74.091    5189.192     197.405  
       102.9        1.95      0.7189      0.5104      1.3832      74.266    5200.698     194.550  
       107.4        2.03      0.7345      0.4996      1.3820      74.199    5195.388     190.346  
       111.8        2.12      0.7513      0.4883      1.3759      73.850    5172.376     186.052  



