        55x32_6_600_51_170                                 (55x32_6_600_51_170.dat)

         PROP RPM =       300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        17.9        0.64      0.2299      0.4298      1.1892       7.578     884.367      36.509  
        22.4        0.80      0.2919      0.4546      1.2383       7.893     921.363      38.622  
        26.8        0.95      0.3522      0.4818      1.3053       8.321     970.927      40.938  
        31.3        1.11      0.4085      0.5104      1.3917       8.867    1034.652      43.366  
        35.8        1.27      0.4619      0.5403      1.4891       9.488    1107.228      45.906  
        40.3        1.43      0.5108      0.5678      1.5914      10.142    1183.345      48.244  
        44.7        1.59      0.5591      0.5938      1.6888      10.762    1255.921      50.447  
        49.2        1.75      0.5981      0.6089      1.7814      11.354    1324.957      51.751  
        53.7        1.91      0.6364      0.6186      1.8556      11.824    1379.831      52.560  
        58.2        2.07      0.6731      0.6197      1.9043      12.132    1416.119      52.650  
        62.6        2.23      0.7065      0.6108      1.9250      12.270    1432.051      51.886  
        67.1        2.39      0.7339      0.5907      1.9202      12.239    1428.510      50.200  
        71.6        2.55      0.7532      0.5639      1.9068      12.147    1417.890      47.929  
        76.1        2.70      0.7710      0.5368      1.8836      12.001    1401.073      45.614  
        80.5        2.86      0.7876      0.5093      1.8520      11.798    1377.176      43.276  
        85.0        3.02      0.8029      0.4810      1.8106      11.539    1347.084      40.870  
        89.5        3.18      0.8171      0.4523      1.7607      11.220    1309.910      38.420  
        94.0        3.34      0.8301      0.4228      1.7010      10.842    1265.657      35.924  
        98.4        3.50      0.8419      0.3926      1.6328      10.402    1214.322      33.362  
       102.9        3.66      0.8524      0.3620      1.5537       9.901    1155.907      30.754  
       107.4        3.82      0.8614      0.3306      1.4648       9.335    1089.527      28.079  
       111.8        3.98      0.8687      0.2984      1.3662       8.705    1016.066      25.358  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3640      1.1351       9.921    1041.733      38.173  
         4.5        0.14      0.0473      0.3736      1.1315       9.890    1039.078      39.184  
         8.9        0.29      0.0974      0.3862      1.1353       9.924    1042.618      40.511  
        13.4        0.43      0.1503      0.4019      1.1486      10.039    1055.009      42.152  
        17.9        0.57      0.2053      0.4205      1.1733      10.255    1077.136      44.130  
        22.4        0.72      0.2613      0.4422      1.2108      10.583    1111.654      46.378  
        26.8        0.86      0.3168      0.4655      1.2627      11.034    1159.448      48.829  
        31.3        1.00      0.3701      0.4907      1.3284      11.613    1219.633      51.459  
        35.8        1.15      0.4197      0.5166      1.4100      12.323    1294.864      54.201  
        40.3        1.29      0.4673      0.5438      1.4989      13.100    1376.291      57.012  
        44.7        1.43      0.5115      0.5686      1.5902      13.906    1460.373      59.619  
        49.2        1.57      0.5518      0.5895      1.6827      14.711    1545.340      61.845  
        53.7        1.72      0.5924      0.6081      1.7631      15.408    1618.801      63.756  
        58.2        1.86      0.6287      0.6194      1.8337      16.025    1683.412      64.970  
        62.6        2.00      0.6602      0.6217      1.8873      16.495    1732.976      65.217  
        67.1        2.15      0.6910      0.6174      1.9190      16.776    1762.184      64.767  
        71.6        2.29      0.7222      0.6077      1.9275      16.843    1769.264      63.733  
        76.1        2.43      0.7404      0.5837      1.9190      16.776    1762.184      61.238  
        80.5        2.58      0.7574      0.5597      1.9043      16.642    1748.022      58.698  
        85.0        2.72      0.7732      0.5352      1.8824      16.454    1728.551      56.135  
        89.5        2.86      0.7881      0.5101      1.8532      16.200    1701.998      53.527  
        94.0        3.01      0.8020      0.4849      1.8179      15.891    1669.251      50.852  
        98.4        3.15      0.8149      0.4589      1.7741      15.502    1628.537      48.154  
       102.9        3.29      0.8269      0.4325      1.7229      15.060    1581.628      45.389  
       107.4        3.44      0.8380      0.4058      1.6633      14.550    1527.639      42.556  
       111.8        3.58      0.8481      0.3784      1.5975      13.960    1466.569      39.701  



         PROP RPM =       660

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3641      1.1345      13.198    1260.346      46.198  
         4.5        0.13      0.0429      0.3727      1.1309      13.157    1256.806      47.300  
         8.9        0.26      0.0881      0.3838      1.1332      13.185    1259.461      48.716  
        13.4        0.39      0.1358      0.3977      1.1432      13.300    1270.082      50.447  
        17.9        0.52      0.1853      0.4135      1.1622      13.517    1291.324      52.515  
        22.4        0.65      0.2361      0.4321      1.1913      13.866    1323.187      54.853  
        26.8        0.78      0.2870      0.4527      1.2322      14.336    1368.325      57.461  
        31.3        0.91      0.3369      0.4748      1.2834      14.939    1426.740      60.249  
        35.8        1.04      0.3845      0.4980      1.3479      15.690    1498.431      63.194  
        40.3        1.17      0.4288      0.5217      1.4258      16.588    1583.398      66.229  
        44.7        1.30      0.4718      0.5461      1.5074      17.527    1673.676      69.331  
        49.2        1.43      0.5122      0.5690      1.5902      18.493    1766.609      72.186  
        53.7        1.56      0.5494      0.5887      1.6730      19.472    1858.657      74.704  
        58.2        1.69      0.5876      0.6069      1.7485      20.330    1941.854      77.042  
        62.6        1.82      0.6177      0.6162      1.8179      21.148    2018.855      78.189  
        67.1        1.95      0.6489      0.6221      1.8715      21.778    2079.040      78.930  
        71.6        2.08      0.6766      0.6205      1.9092      22.221    2121.524      78.751  
        76.1        2.21      0.7037      0.6131      1.9275      22.435    2141.881      77.829  
        80.5        2.34      0.7295      0.6000      1.9263      22.408    2140.110      76.143  
        85.0        2.47      0.7456      0.5783      1.9177      22.315    2130.375      73.378  
        89.5        2.60      0.7608      0.5562      1.9031      22.140    2114.443      70.590  
        94.0        2.73      0.7750      0.5337      1.8824      21.899    2091.431      67.757  
        98.4        2.86      0.7885      0.5112      1.8569      21.590    2062.224      64.880  
       102.9        2.99      0.8011      0.4880      1.8240      21.215    2025.936      61.957  
       107.4        3.12      0.8130      0.4647      1.7850      20.772    1983.452      58.967  
       111.8        3.25      0.8242      0.4407      1.7400      20.249    1933.888      55.955  



         PROP RPM =       720

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3641      1.1340      17.125    1499.316      54.988  
         4.5        0.12      0.0393      0.3720      1.1306      17.071    1494.891      56.180  
         8.9        0.24      0.0805      0.3818      1.1319      17.098    1496.661      57.664  
        13.4        0.36      0.1237      0.3938      1.1393      17.205    1506.397      59.507  
        17.9        0.48      0.1688      0.4081      1.1542      17.433    1525.869      61.643  
        22.4        0.60      0.2151      0.4244      1.1772      17.782    1556.846      64.093  
        26.8        0.72      0.2619      0.4426      1.2095      18.265    1599.330      66.836  
        31.3        0.84      0.3083      0.4620      1.2517      18.895    1654.204      69.781  
        35.8        0.95      0.3534      0.4825      1.3028      19.686    1723.240      72.906  
        40.3        1.07      0.3963      0.5042      1.3662      20.625    1805.552      76.143  
        44.7        1.19      0.4363      0.5259      1.4392      21.725    1902.025      79.448  
        49.2        1.31      0.4755      0.5484      1.5135      22.864    2001.154      82.842  
        53.7        1.43      0.5127      0.5694      1.5890      24.004    2102.052      85.989  
        58.2        1.55      0.5473      0.5880      1.6657      25.158    2202.066      88.777  
        62.6        1.67      0.5792      0.6027      1.7388      26.257    2298.539      91.048  
        67.1        1.79      0.6120      0.6159      1.8009      27.196    2380.851      93.026  
        71.6        1.91      0.6383      0.6209      1.8569      28.041    2455.197      93.768  
        76.1        2.03      0.6656      0.6228      1.8970      28.658    2508.301      94.060  
        80.5        2.15      0.6920      0.6194      1.9226      29.033    2541.049      93.543  
        85.0        2.27      0.7160      0.6100      1.9311      29.167    2553.440      92.149  
        89.5        2.39      0.7353      0.5938      1.9263      29.100    2547.245      89.676  
        94.0        2.51      0.7498      0.5736      1.9165      28.953    2534.854      86.641  
        98.4        2.62      0.7635      0.5535      1.9031      28.738    2515.382      83.584  
       102.9        2.74      0.7764      0.5329      1.8836      28.443    2489.715      80.504  
       107.4        2.86      0.7887      0.5120      1.8593      28.081    2457.852      77.357  
       111.8        2.98      0.8004      0.4911      1.8301      27.638    2418.909      74.164  



         PROP RPM =       780

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3642      1.1335      21.765    1758.643      64.565  
         4.5        0.11      0.0362      0.3713      1.1302      21.698    1753.333      65.824  
         8.9        0.22      0.0741      0.3803      1.1308      21.711    1755.103      67.398  
        13.4        0.33      0.1137      0.3911      1.1365      21.832    1763.954      69.309  
        17.9        0.44      0.1549      0.4035      1.1482      22.046    1781.655      71.557  
        22.4        0.55      0.1973      0.4182      1.1667      22.408    1810.863      74.097  
        26.8        0.66      0.2404      0.4341      1.1928      22.905    1850.691      76.952  
        31.3        0.77      0.2836      0.4515      1.2274      23.562    1903.795      80.032  
        35.8        0.88      0.3262      0.4701      1.2700      24.380    1970.176      83.314  
        40.3        0.99      0.3672      0.4895      1.3211      25.359    2048.948      86.754  
        44.7        1.10      0.4062      0.5093      1.3808      26.512    2142.766      90.283  
        49.2        1.21      0.4425      0.5298      1.4502      27.853    2249.860      93.903  
        53.7        1.32      0.4786      0.5504      1.5196      29.181    2357.839      97.545  
        58.2        1.43      0.5131      0.5697      1.5890      30.522    2465.818     100.984  
        62.6        1.54      0.5456      0.5872      1.6596      31.863    2574.682     104.087  
        67.1        1.65      0.5753      0.6015      1.7266      33.163    2680.006     106.604  
        71.6        1.76      0.6029      0.6124      1.7899      34.370    2776.479     108.538  
        76.1        1.87      0.6322      0.6217      1.8410      35.349    2856.136     110.179  
        80.5        1.98      0.6547      0.6228      1.8849      36.208    2925.172     110.381  
        85.0        2.09      0.6789      0.6213      1.9153      36.771    2972.081     110.156  
        89.5        2.20      0.7030      0.6162      1.9311      37.079    2995.978     109.235  
        94.0        2.31      0.7262      0.6069      1.9324      37.106    2998.633     107.571  
        98.4        2.42      0.7401      0.5883      1.9263      36.999    2989.782     104.334  
       102.9        2.53      0.7532      0.5701      1.9165      36.811    2973.851     101.052  
       107.4        2.64      0.7657      0.5511      1.9031      36.543    2952.609      97.724  
       111.8        2.75      0.7776      0.5321      1.8849      36.194    2924.286      94.352  



         PROP RPM =       840

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3642      1.1331      27.182    2039.212      74.884  
         4.5        0.10      0.0336      0.3708      1.1298      27.102    2033.016      76.233  
         8.9        0.20      0.0686      0.3789      1.1301      27.102    2033.901      77.896  
        13.4        0.31      0.1051      0.3887      1.1343      27.209    2040.982      79.897  
        17.9        0.41      0.1430      0.4000      1.1437      27.437    2058.684      82.213  
        22.4        0.51      0.1821      0.4128      1.1588      27.799    2085.236      84.865  
        26.8        0.61      0.2221      0.4271      1.1802      28.309    2124.179      87.810  
        31.3        0.72      0.2623      0.4426      1.2082      28.979    2174.628      91.025  
        35.8        0.82      0.3022      0.4593      1.2432      29.824    2237.469      94.442  
        40.3        0.92      0.3413      0.4771      1.2858      30.843    2314.470      98.062  
        44.7        1.02      0.3789      0.4953      1.3369      32.050    2404.748     101.816  
        49.2        1.12      0.4146      0.5139      1.3942      33.445    2509.186     105.660  
        53.7        1.23      0.4503      0.5345      1.4563      34.920    2619.821     109.842  
        58.2        1.33      0.4813      0.5519      1.5245      36.570    2743.731     113.461  
        62.6        1.43      0.5135      0.5701      1.5890      38.112    2859.676     117.170  
        67.1        1.53      0.5440      0.5864      1.6535      39.667    2976.506     120.588  
        71.6        1.64      0.5722      0.6004      1.7168      41.183    3089.795     123.443  
        76.1        1.74      0.5985      0.6116      1.7765      42.604    3196.004     125.713  
        80.5        1.84      0.6225      0.6186      1.8289      43.878    3291.592     127.174  
        85.0        1.94      0.6485      0.6244      1.8715      44.871    3366.824     128.366  
        89.5        2.05      0.6689      0.6232      1.9056      45.715    3429.664     128.164  
        94.0        2.15      0.6926      0.6213      1.9263      46.198    3465.952     127.692  
        98.4        2.25      0.7125      0.6131      1.9360      46.440    3484.539     126.050  
       102.9        2.35      0.7314      0.6011      1.9336      46.372    3480.113     123.622  
       107.4        2.45      0.7440      0.5841      1.9275      46.225    3467.722     120.115  
       111.8        2.56      0.7561      0.5670      1.9177      45.984    3450.021     116.563  



         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3643      1.1327      33.418    2340.137      85.967  
         4.5        0.10      0.0313      0.3704      1.1296      33.324    2333.942      87.406  
         8.9        0.19      0.0639      0.3778      1.1293      33.311    2333.057      89.159  
        13.4        0.29      0.0977      0.3866      1.1327      33.418    2340.137      91.250  
        17.9        0.38      0.1329      0.3969      1.1403      33.646    2356.069      93.655  
        22.4        0.48      0.1691      0.4085      1.1527      34.008    2381.736      96.398  
        26.8        0.57      0.2062      0.4213      1.1704      34.531    2418.024      99.433  
        31.3        0.67      0.2437      0.4353      1.1939      35.215    2466.703     102.760  
        35.8        0.76      0.2812      0.4504      1.2237      36.087    2526.888     106.312  
        40.3        0.86      0.3182      0.4666      1.2590      37.146    2601.234     110.089  
        44.7        0.95      0.3543      0.4833      1.3016      38.393    2688.857     114.023  
        49.2        1.05      0.3889      0.5004      1.3503      39.842    2789.755     118.092  
        53.7        1.15      0.4218      0.5178      1.4063      41.491    2905.700     122.229  
        58.2        1.24      0.4550      0.5368      1.4648      43.194    3025.185     126.725  
        62.6        1.34      0.4836      0.5535      1.5293      45.099    3158.831     130.592  
        67.1        1.43      0.5139      0.5701      1.5890      46.869    3281.857     134.593  
        71.6        1.53      0.5427      0.5860      1.6499      48.652    3407.537     138.325  
        76.1        1.62      0.5695      0.5996      1.7083      50.409    3529.678     141.540  
        80.5        1.72      0.5946      0.6108      1.7643      52.058    3645.622     144.148  
        85.0        1.81      0.6176      0.6182      1.8155      53.560    3750.946     145.946  
        89.5        1.91      0.6392      0.6228      1.8605      54.875    3842.994     147.003  
        94.0        2.00      0.6622      0.6256      1.8934      55.867    3912.915     147.677  
        98.4        2.10      0.6805      0.6225      1.9214      56.672    3967.789     146.913  
       102.9        2.20      0.7024      0.6190      1.9348      57.074    3996.112     146.081  
       107.4        2.29      0.7213      0.6104      1.9397      57.208    4005.848     144.103  
       111.8        2.39      0.7358      0.5965      1.9348      57.087    3996.997     140.820  



