        55x29_6_600_46_170                                 (55x29_6_600_46_170.dat)

         PROP RPM =       300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
       102.9        2.99      0.8264      0.4244      1.5378      17.889    1708.194      53.864  
       107.4        3.12      0.8378      0.3992      1.4879      17.313    1653.319      50.649  
       111.8        3.25      0.8482      0.3732      1.4319      16.655    1590.479      47.367  



         PROP RPM =       720

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3655      1.0381      15.677    1372.751      55.213  
         4.5        0.12      0.0429      0.3730      1.0366      15.650    1370.095      56.337  
         8.9        0.24      0.0878      0.3825      1.0396      15.703    1374.521      57.776  
        13.4        0.36      0.1345      0.3938      1.0484      15.837    1386.027      59.484  
        17.9        0.48      0.1826      0.4073      1.0642      16.079    1407.269      61.508  
        22.4        0.60      0.2316      0.4225      1.0879      16.427    1438.246      63.801  
        26.8        0.72      0.2807      0.4391      1.1202      16.924    1480.730      66.341  
        31.3        0.84      0.3289      0.4573      1.1616      17.541    1535.604      69.106  
        35.8        0.95      0.3752      0.4767      1.2126      18.318    1603.755      72.006  
        40.3        1.07      0.4187      0.4965      1.2736      19.230    1683.412      75.019  
        44.7        1.19      0.4614      0.5174      1.3382      20.209    1769.264      78.144  
        49.2        1.31      0.5021      0.5368      1.4027      21.188    1855.116      81.089  
        53.7        1.43      0.5398      0.5538      1.4684      22.180    1940.969      83.629  
        58.2        1.55      0.5745      0.5670      1.5305      23.119    2023.281      85.630  
        62.6        1.67      0.6105      0.5783      1.5817      23.897    2091.431      87.338  
        67.1        1.79      0.6389      0.5818      1.6292      24.608    2153.387      87.833  
        71.6        1.91      0.6684      0.5821      1.6620      25.104    2197.640      87.923  
        76.1        2.03      0.6943      0.5767      1.6852      25.453    2227.733      87.113  
        80.5        2.15      0.7177      0.5666      1.6961      25.613    2241.894      85.607  
        85.0        2.27      0.7387      0.5527      1.6961      25.627    2242.779      83.494  
        89.5        2.39      0.7579      0.5360      1.6876      25.479    2231.273      80.954  
        94.0        2.51      0.7756      0.5166      1.6693      25.211    2206.491      78.031  
        98.4        2.62      0.7894      0.4949      1.6450      24.849    2175.513      74.749  
       102.9        2.74      0.8023      0.4728      1.6170      24.420    2137.455      71.399  
       107.4        2.86      0.8144      0.4504      1.5829      23.910    2093.201      68.005  
       111.8        2.98      0.8258      0.4275      1.5439      23.320    2040.982      64.565  



         PROP RPM =       780

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3656      1.0377      19.928    1609.951      64.812  
         4.5        0.11      0.0396      0.3725      1.0361      19.901    1607.295      66.026  
         8.9        0.22      0.0808      0.3810      1.0383      19.941    1610.836      67.533  
        13.4        0.33      0.1236      0.3911      1.0453      20.075    1622.342      69.331  
        17.9        0.44      0.1678      0.4031      1.0580      20.316    1641.813      71.444  
        22.4        0.55      0.2129      0.4166      1.0772      20.692    1671.906      73.827  
        26.8        0.66      0.2583      0.4314      1.1036      21.188    1712.619      76.480  
        31.3        0.77      0.3034      0.4477      1.1375      21.845    1764.839      79.358  
        35.8        0.88      0.3473      0.4651      1.1795      22.650    1830.334      82.415  
        40.3        0.99      0.3893      0.4829      1.2298      23.615    1908.221      85.607  
        44.7        1.10      0.4287      0.5015      1.2882      24.742    1999.384      88.912  
        49.2        1.21      0.4677      0.5205      1.3479      25.895    2092.316      92.284  
        53.7        1.32      0.5052      0.5383      1.4088      27.048    2185.249      95.431  
        58.2        1.43      0.5403      0.5542      1.4684      28.188    2278.182      98.219  
        62.6        1.54      0.5728      0.5666      1.5257      29.288    2366.689     100.445  
        67.1        1.65      0.6027      0.5756      1.5780      30.294    2448.116     102.041  
        71.6        1.76      0.6339      0.5825      1.6194      31.085    2511.842     103.255  
        76.1        1.87      0.6588      0.5825      1.6560      31.796    2568.486     103.255  
        80.5        1.98      0.6844      0.5798      1.6791      32.252    2605.660     102.783  
        85.0        2.09      0.7076      0.5728      1.6937      32.533    2628.672     101.546  
        89.5        2.20      0.7279      0.5616      1.6986      32.627    2636.637      99.545  
        94.0        2.31      0.7467      0.5476      1.6961      32.573    2631.327      97.073  
        98.4        2.42      0.7659      0.5325      1.6840      32.345    2613.625      94.397  
       102.9        2.53      0.7792      0.5128      1.6669      31.997    2585.303      90.868  
       107.4        2.64      0.7917      0.4926      1.6438      31.568    2550.785      87.293  
       111.8        2.75      0.8035      0.4721      1.6170      31.058    2509.186      83.674  



         PROP RPM =       840

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3656      1.0373      24.876    1866.622      75.176  
         4.5        0.10      0.0367      0.3720      1.0356      24.836    1863.967      76.480  
         8.9        0.20      0.0749      0.3797      1.0372      24.876    1866.622      78.054  
        13.4        0.31      0.1144      0.3887      1.0429      25.010    1876.358      79.942  
        17.9        0.41      0.1552      0.3996      1.0532      25.265    1895.830      82.145  
        22.4        0.51      0.1969      0.4116      1.0691      25.640    1924.152      84.618  
        26.8        0.61      0.2390      0.4252      1.0909      26.163    1963.095      87.383  
        31.3        0.72      0.2812      0.4395      1.1191      26.834    2013.545      90.373  
        35.8        0.82      0.3226      0.4550      1.1539      27.679    2076.385      93.566  
        40.3        0.92      0.3628      0.4713      1.1958      28.684    2152.501      96.915  
        44.7        1.02      0.4012      0.4883      1.2444      29.865    2240.124     100.422  
        49.2        1.12      0.4372      0.5058      1.3016      31.206    2341.907     103.974  
        53.7        1.23      0.4731      0.5232      1.3576      32.560    2442.806     107.594  
        58.2        1.33      0.5079      0.5399      1.4124      33.888    2542.819     110.966  
        62.6        1.43      0.5407      0.5546      1.4684      35.215    2641.948     113.978  
        67.1        1.53      0.5712      0.5666      1.5208      36.489    2737.536     116.451  
        71.6        1.64      0.5996      0.5756      1.5707      37.656    2826.043     118.294  
        76.1        1.74      0.6256      0.5806      1.6133      38.702    2903.930     119.374  
        80.5        1.84      0.6531      0.5841      1.6462      39.480    2962.345     120.070  
        85.0        1.94      0.6750      0.5814      1.6742      40.150    3012.794     119.553  
        89.5        2.05      0.6976      0.5767      1.6900      40.552    3042.886     118.564  
        94.0        2.15      0.7183      0.5686      1.6998      40.767    3058.818     116.878  
        98.4        2.25      0.7365      0.5570      1.7010      40.794    3060.588     114.473  
       102.9        2.35      0.7520      0.5422      1.6961      40.673    3051.737     111.460  
       107.4        2.45      0.7700      0.5279      1.6827      40.351    3027.840     108.515  
       111.8        2.56      0.7821      0.5093      1.6645      39.922    2995.978     104.694  



         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3657      1.0369      30.589    2141.881      86.304  
         4.5        0.10      0.0343      0.3716      1.0352      30.535    2138.340      87.698  
         8.9        0.19      0.0697      0.3787      1.0364      30.575    2140.995      89.362  
        13.4        0.29      0.1064      0.3870      1.0409      30.709    2150.731      91.340  
        17.9        0.38      0.1443      0.3965      1.0496      30.964    2168.433      93.610  
        22.4        0.48      0.1830      0.4073      1.0627      31.353    2195.870      96.173  
        26.8        0.57      0.2223      0.4197      1.0810      31.889    2233.043      99.028  
        31.3        0.67      0.2617      0.4329      1.1046      32.587    2281.722     102.131  
        35.8        0.76      0.3009      0.4469      1.1340      33.458    2342.792     105.458  
        40.3        0.86      0.3392      0.4616      1.1694      34.491    2415.369     108.965  
        44.7        0.95      0.3761      0.4771      1.2109      35.725    2501.221     112.629  
        49.2        1.05      0.4113      0.4930      1.2590      37.133    2600.349     116.384  
        53.7        1.15      0.4468      0.5104      1.3089      38.621    2703.903     120.520  
        58.2        1.24      0.4778      0.5256      1.3649      40.284    2820.733     124.072  
        62.6        1.34      0.5102      0.5411      1.4173      41.800    2926.942     127.692  
        67.1        1.43      0.5410      0.5546      1.4684      43.315    3033.151     130.929  
        71.6        1.53      0.5699      0.5663      1.5171      44.777    3134.934     133.671  
        76.1        1.62      0.5968      0.5752      1.5634      46.131    3230.522     135.762  
        80.5        1.72      0.6217      0.5810      1.6048      47.351    3316.375     137.089  
        85.0        1.81      0.6446      0.5833      1.6413      48.411    3389.836     137.651  
        89.5        1.91      0.6693      0.5841      1.6657      49.162    3442.055     137.898  
        94.0        2.00      0.6885      0.5794      1.6876      49.765    3485.424     136.774  
        98.4        2.10      0.7091      0.5736      1.6986      50.101    3508.436     135.380  
       102.9        2.20      0.7273      0.5643      1.7034      50.248    3519.057     133.199  
       107.4        2.29      0.7426      0.5519      1.7022      50.221    3516.401     130.232  
       111.8        2.39      0.7586      0.5387      1.6949      49.993    3501.355     127.152  



