        62x39_5_400_41_120                                 (62x39_5_400_41_120.dat)

         PROP RPM =       200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        44.7        3.18      0.7947      0.4728      1.8885       1.923     505.024      12.810  
        49.2        3.49      0.8195      0.4232      1.8033       1.836     482.189      11.468  
        53.7        3.81      0.8398      0.3713      1.6852       1.715     450.503      10.062  
        58.2        4.13      0.8549      0.3172      1.5318       1.560     409.524       8.597  
        62.6        4.45      0.8628      0.2607      1.3430       1.368     359.163       7.066  
        67.1        4.76      0.8587      0.2017      1.1185       1.139     299.067       5.465  
        71.6        5.08      0.8302      0.1401      0.8572       0.873     229.234       3.797  
        76.1        5.40      0.7327      0.0758      0.5584       0.569     149.312       2.054  
        80.5        5.71      0.2264      0.0088      0.2220       0.226      59.362       0.238  



         PROP RPM =       280

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3227      1.1122       1.798     404.833      11.906  
         4.5        0.27      0.0839      0.3410      1.1057       1.788     402.443      12.580  
         8.9        0.54      0.1783      0.3703      1.1302       1.828     411.383      13.657  
        13.4        0.82      0.2791      0.4093      1.1969       1.935     435.634      15.091  
        17.9        1.09      0.3769      0.4546      1.3126       2.123     477.763      16.766  
        22.4        1.36      0.4650      0.5042      1.4757       2.386     536.975      18.594  
        26.8        1.63      0.5427      0.5500      1.6547       2.675     602.293      20.287  
        31.3        1.90      0.6065      0.5802      1.8228       2.948     663.363      21.404  
        35.8        2.18      0.6694      0.5938      1.9311       3.123     703.015      21.903  
        40.3        2.45      0.7224      0.5798      1.9664       3.180     715.583      21.391  
        44.7        2.72      0.7530      0.5411      1.9555       3.162     711.777      19.956  
        49.2        2.99      0.7799      0.5011      1.9226       3.110     700.006      18.479  
        53.7        3.27      0.8036      0.4597      1.8678       3.020     679.914      16.953  
        58.2        3.54      0.8241      0.4166      1.7887       2.893     651.149      15.372  
        62.6        3.81      0.8415      0.3722      1.6852       2.725     613.445      13.729  
        67.1        4.08      0.8552      0.3260      1.5561       2.517     566.448      12.027  
        71.6        4.35      0.8643      0.2781      1.4015       2.266     509.980      10.258  
        76.1        4.63      0.8663      0.2284      1.2200       1.973     443.953       8.424  
        80.5        4.90      0.8564      0.1768      1.0112       1.635     368.103       6.522  
        85.0        5.17      0.8219      0.1233      0.7756       1.254     282.339       4.548  
        89.5        5.44      0.7204      0.0678      0.5124       0.828     186.485       2.502  
        94.0        5.71      0.2663      0.0103      0.2211       0.358      80.480       0.380  



         PROP RPM =       320

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3229      1.1113       2.682     528.301      15.555  
         4.5        0.24      0.0730      0.3383      1.1043       2.666     524.938      16.299  
         8.9        0.48      0.1541      0.3622      1.1194       2.702     532.195      17.447  
        13.4        0.71      0.2415      0.3938      1.1651       2.812     553.968      18.976  
        17.9        0.95      0.3297      0.4318      1.2468       3.011     592.911      20.795  
        22.4        1.19      0.4117      0.4732      1.3686       3.302     650.353      22.796  
        26.8        1.43      0.4849      0.5159      1.5208       3.670     722.929      24.864  
        31.3        1.67      0.5515      0.5546      1.6767       4.047     797.187      26.730  
        35.8        1.90      0.6078      0.5810      1.8216       4.397     865.957      27.989  
        40.3        2.14      0.6626      0.5942      1.9214       4.637     913.397      28.618  
        44.7        2.38      0.7111      0.5868      1.9652       4.745     934.639      28.281  
        49.2        2.62      0.7431      0.5566      1.9616       4.736     932.869      26.820  
        53.7        2.86      0.7679      0.5221      1.9421       4.690     923.133      25.156  
        58.2        3.10      0.7901      0.4864      1.9056       4.600     906.316      23.425  
        62.6        3.33      0.8100      0.4500      1.8508       4.468     880.118      21.672  
        67.1        3.57      0.8276      0.4120      1.7777       4.293     845.423      19.851  
        71.6        3.81      0.8428      0.3730      1.6864       4.070     801.612      17.971  
        76.1        4.05      0.8554      0.3327      1.5744       3.800     748.596      16.031  
        80.5        4.29      0.8646      0.2911      1.4429       3.484     686.198      14.028  
        85.0        4.52      0.8693      0.2482      1.2919       3.118     614.065      11.958  
        89.5        4.76      0.8671      0.2038      1.1196       2.702     532.284       9.820  
        94.0        5.00      0.8528      0.1580      0.9266       2.237     440.502       7.614  
        98.4        5.24      0.8140      0.1107      0.7127       1.721     338.807       5.335  
       102.9        5.48      0.7104      0.0619      0.4773       1.152     226.933       2.983  
       107.4        5.71      0.2990      0.0115      0.2206       0.533     104.881       0.556  



         PROP RPM =       360

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3229      1.1107       3.817     668.231      19.691  
         4.5        0.21      0.0645      0.3363      1.1033       3.792     663.806      20.507  
         8.9        0.42      0.1355      0.3563      1.1128       3.825     669.559      21.726  
        13.4        0.64      0.2122      0.3827      1.1452       3.936     689.031      23.335  
        17.9        0.85      0.2913      0.4147      1.2050       4.141     725.053      25.269  
        22.4        1.06      0.3679      0.4500      1.2943       4.450     779.131      27.449  
        26.8        1.27      0.4375      0.4880      1.4161       4.867     851.973      29.742  
        31.3        1.48      0.5038      0.5275      1.5525       5.333     933.754      32.170  
        35.8        1.69      0.5582      0.5585      1.6949       5.824    1019.606      34.059  
        40.3        1.90      0.6088      0.5818      1.8203       6.257    1095.722      35.475  
        44.7        2.12      0.6597      0.5957      1.9117       6.570    1150.597      36.329  
        49.2        2.33      0.7006      0.5903      1.9616       6.741    1179.804      35.992  
        53.7        2.54      0.7351      0.5690      1.9652       6.755    1182.460      34.688  
        58.2        2.75      0.7580      0.5383      1.9543       6.716    1175.379      32.822  
        62.6        2.96      0.7789      0.5070      1.9287       6.630    1161.218      30.911  
        67.1        3.18      0.7978      0.4752      1.8910       6.499    1137.321      28.978  
        71.6        3.39      0.8150      0.4422      1.8374       6.316    1105.458      26.977  
        76.1        3.60      0.8304      0.4085      1.7704       6.084    1064.745      24.909  
        80.5        3.81      0.8439      0.3738      1.6876       5.800    1015.181      22.796  
        85.0        4.02      0.8554      0.3381      1.5890       5.462     955.881      20.615  
        89.5        4.23      0.8645      0.3013      1.4757       5.072     887.730      18.374  
        94.0        4.45      0.8704      0.2635      1.3455       4.625     809.755      16.069  
        98.4        4.66      0.8719      0.2246      1.1997       4.124     721.867      13.698  
       102.9        4.87      0.8663      0.1846      1.0374       3.566     624.155      11.256  
       107.4        5.08      0.8486      0.1434      0.8584       2.950     516.530       8.743  
       111.8        5.29      0.8067      0.1010      0.6626       2.277     398.726       6.160  



         PROP RPM =       400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3230      1.1101       5.233     824.624      24.324  
         4.5        0.19      0.0578      0.3348      1.1028       5.199     819.137      25.201  
         8.9        0.38      0.1209      0.3519      1.1085       5.226     823.385      26.483  
        13.4        0.57      0.1890      0.3744      1.1319       5.336     840.821      28.191  
        17.9        0.76      0.2600      0.4015      1.1767       5.548     874.100      30.214  
        22.4        0.95      0.3307      0.4321      1.2456       5.870     924.903      32.530  
        26.8        1.14      0.3974      0.4655      1.3382       6.311     993.939      35.025  
        31.3        1.33      0.4572      0.4996      1.4575       6.870    1082.446      37.611  
        35.8        1.52      0.5154      0.5345      1.5805       7.448    1173.609      40.218  
        40.3        1.71      0.5639      0.5620      1.7083       8.056    1269.197      42.309  
        44.7        1.90      0.6097      0.5825      1.8203       8.581    1352.394      43.860  
        49.2        2.10      0.6533      0.5938      1.9056       8.982    1415.234      44.715  
        53.7        2.29      0.6936      0.5934      1.9555       9.221    1452.407      44.670  
        58.2        2.48      0.7285      0.5787      1.9677       9.273    1461.258      43.568  
        62.6        2.67      0.7498      0.5515      1.9616       9.245    1456.833      41.500  
        67.1        2.86      0.7694      0.5236      1.9445       9.167    1444.442      39.409  
        71.6        3.05      0.7873      0.4949      1.9165       9.036    1424.085      37.273  
        76.1        3.24      0.8038      0.4659      1.8776       8.852    1394.878      35.093  
        80.5        3.43      0.8189      0.4364      1.8264       8.613    1356.819      32.845  
        85.0        3.62      0.8326      0.4058      1.7643       8.317    1310.795      30.552  
        89.5        3.81      0.8448      0.3745      1.6888       7.963    1255.036      28.191  
        94.0        4.00      0.8554      0.3425      1.6012       7.550    1189.540      25.786  
        98.4        4.19      0.8642      0.3096      1.5013       7.077    1115.194      23.313  
       102.9        4.38      0.8707      0.2758      1.3881       6.543    1031.112      20.761  
       107.4        4.57      0.8740      0.2412      1.2614       5.947     937.294      18.153  
       111.8        4.76      0.8728      0.2056      1.1220       5.289     833.386      15.478  



         PROP RPM =       440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3231      1.1096       6.963     997.479      29.427  
         4.5        0.17      0.0524      0.3336      1.1024       6.917     991.284      30.394  
         8.9        0.35      0.1092      0.3485      1.1057       6.938     993.939      31.743  
        13.4        0.52      0.1702      0.3679      1.1229       7.046    1008.985      33.497  
        17.9        0.69      0.2343      0.3915      1.1571       7.260    1039.963      35.655  
        22.4        0.87      0.2992      0.4182      1.2102       7.594    1087.757      38.083  
        26.8        1.04      0.3621      0.4473      1.2834       8.056    1154.137      40.758  
        31.3        1.21      0.4205      0.4779      1.3783       8.647    1238.219      43.546  
        35.8        1.39      0.4752      0.5101      1.4879       9.335    1337.348      46.468  
        40.3        1.56      0.5246      0.5399      1.6036      10.063    1441.787      49.166  
        44.7        1.73      0.5727      0.5670      1.7144      10.759    1540.915      51.639  
        49.2        1.90      0.6104      0.5833      1.8203      11.420    1635.618      53.122  
        53.7        2.08      0.6514      0.5949      1.8983      11.908    1705.539      54.179  
        58.2        2.25      0.6871      0.5953      1.9506      12.237    1752.448      54.201  
        62.6        2.42      0.7231      0.5868      1.9677      12.347    1768.379      53.460  
        67.1        2.60      0.7429      0.5620      1.9652      12.333    1766.609      51.189  
        71.6        2.77      0.7612      0.5368      1.9543      12.265    1756.873      48.918  
        76.1        2.94      0.7782      0.5112      1.9348      12.139    1739.172      46.580  
        80.5        3.12      0.7940      0.4852      1.9056      11.957    1712.619      44.197  
        85.0        3.29      0.8086      0.4585      1.8666      11.712    1678.101      41.792  
        89.5        3.46      0.8220      0.4314      1.8179      11.408    1633.848      39.297  
        94.0        3.64      0.8344      0.4039      1.7595      11.041    1581.628      36.779  
        98.4        3.81      0.8455      0.3753      1.6913      10.610    1519.673      34.171  
       102.9        3.98      0.8554      0.3461      1.6121      10.114    1448.867      31.518  
       107.4        4.16      0.8638      0.3163      1.5220       9.552    1368.325      28.821  
       111.8        4.33      0.8704      0.2859      1.4222       8.922    1278.048      26.033  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3231      1.1091       9.036    1186.000      35.025  
         4.5        0.16      0.0479      0.3326      1.1022       8.979    1178.919      36.059  
         8.9        0.32      0.0995      0.3458      1.1038       8.992    1180.690      37.476  
        13.4        0.48      0.1547      0.3627      1.1166       9.096    1193.966      39.319  
        17.9        0.64      0.2129      0.3832      1.1431       9.312    1222.288      41.545  
        22.4        0.79      0.2725      0.4070      1.1851       9.654    1267.427      44.085  
        26.8        0.95      0.3314      0.4325      1.2432      10.131    1330.267      46.895  
        31.3        1.11      0.3876      0.4604      1.3199      10.751    1411.694      49.885  
        35.8        1.27      0.4393      0.4887      1.4136      11.514    1511.707      52.987  
        40.3        1.43      0.4877      0.5178      1.5171      12.357    1622.342      56.135  
        44.7        1.59      0.5321      0.5442      1.6243      13.231    1737.401      59.012  
        49.2        1.75      0.5763      0.5690      1.7241      14.040    1843.610      61.665  
        53.7        1.90      0.6110      0.5837      1.8203      14.818    1946.279      63.261  
        58.2        2.06      0.6498      0.5957      1.8922      15.408    2024.166      64.565  
        62.6        2.22      0.6801      0.5953      1.9457      15.851    2080.810      64.520  
        67.1        2.38      0.7141      0.5903      1.9677      16.025    2104.707      63.981  
        71.6        2.54      0.7369      0.5709      1.9689      16.039    2105.592      61.912  
        76.1        2.70      0.7542      0.5480      1.9616      15.985    2098.512      59.417  
        80.5        2.86      0.7703      0.5248      1.9470      15.864    2082.581      56.899  
        85.0        3.02      0.7853      0.5011      1.9250      15.690    2059.569      54.336  
        89.5        3.18      0.7994      0.4771      1.8958      15.435    2027.706      51.729  
        94.0        3.33      0.8125      0.4527      1.8569      15.127    1986.992      49.076  
        98.4        3.49      0.8246      0.4275      1.8106      14.751    1937.428      46.356  
       102.9        3.65      0.8359      0.4019      1.7558      14.309    1879.013      43.590  
       107.4        3.81      0.8461      0.3760      1.6925      13.786    1810.863      40.758  
       111.8        3.97      0.8553      0.3493      1.6206      13.205    1733.861      37.858  



         PROP RPM =       520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3232      1.1088      11.483    1392.222      41.118  
         4.5        0.15      0.0441      0.3318      1.1021      11.415    1383.372      42.219  
         8.9        0.29      0.0913      0.3435      1.1024      11.417    1384.257      43.703  
        13.4        0.44      0.1418      0.3585      1.1119      11.517    1395.763      45.614  
        17.9        0.59      0.1949      0.3767      1.1329      11.733    1422.315      47.929  
        22.4        0.73      0.2497      0.3977      1.1665      12.081    1463.913      50.582  
        26.8        0.88      0.3047      0.4205      1.2140      12.573    1524.098      53.527  
        31.3        1.03      0.3581      0.4453      1.2761      13.216    1601.985      56.674  
        35.8        1.17      0.4084      0.4713      1.3528      14.014    1698.458      59.979  
        40.3        1.32      0.4544      0.4980      1.4453      14.966    1814.403      63.351  
        44.7        1.47      0.4980      0.5244      1.5427      15.985    1936.543      66.701  
        49.2        1.61      0.5426      0.5507      1.6365      16.950    2054.258      70.073  
        53.7        1.76      0.5793      0.5705      1.7314      17.929    2173.743      72.568  
        58.2        1.90      0.6115      0.5841      1.8203      18.841    2284.378      74.322  
        62.6        2.05      0.6446      0.5938      1.8897      19.565    2372.000      75.536  
        67.1        2.20      0.6772      0.5973      1.9384      20.075    2433.955      75.985  
        71.6        2.34      0.7072      0.5930      1.9664      20.357    2467.588      75.446  
        76.1        2.49      0.7318      0.5787      1.9701      20.410    2473.784      73.625  
        80.5        2.64      0.7481      0.5577      1.9664      20.370    2468.473      70.950  
        85.0        2.78      0.7634      0.5364      1.9567      20.263    2456.082      68.230  
        89.5        2.93      0.7777      0.5147      1.9397      20.088    2434.840      65.487  
        94.0        3.08      0.7912      0.4926      1.9165      19.847    2405.633      62.677  
        98.4        3.22      0.8038      0.4705      1.8861      19.539    2368.460      59.844  
       102.9        3.37      0.8157      0.4477      1.8496      19.150    2321.551      56.944  
       107.4        3.52      0.8268      0.4244      1.8057      18.694    2266.676      53.999  
       111.8        3.66      0.8371      0.4008      1.7546      18.171    2202.066      50.987  



         PROP RPM =       560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3232      1.1084      14.336    1613.491      47.682  
         4.5        0.14      0.0409      0.3311      1.1019      14.255    1604.640      48.851  
         8.9        0.27      0.0844      0.3417      1.1015      14.242    1603.755      50.425  
        13.4        0.41      0.1308      0.3551      1.1086      14.336    1614.376      52.403  
        17.9        0.54      0.1796      0.3713      1.1252      14.550    1638.273      54.786  
        22.4        0.68      0.2302      0.3899      1.1523      14.912    1678.101      57.529  
        26.8        0.82      0.2814      0.4108      1.1913      15.408    1734.746      60.586  
        31.3        0.95      0.3320      0.4329      1.2420      16.079    1809.092      63.891  
        35.8        1.09      0.3805      0.4566      1.3065      16.897    1902.025      67.375  
        40.3        1.22      0.4258      0.4810      1.3832      17.903    2014.430      70.972  
        44.7        1.36      0.4695      0.5070      1.4697      19.002    2139.225      74.794  
        49.2        1.50      0.5106      0.5318      1.5585      20.169    2269.331      78.458  
        53.7        1.63      0.5479      0.5535      1.6499      21.349    2402.092      81.696  
        58.2        1.77      0.5819      0.5717      1.7375      22.489    2530.428      84.348  
        62.6        1.90      0.6120      0.5845      1.8203      23.548    2649.913      86.259  
        67.1        2.04      0.6434      0.5942      1.8849      24.380    2743.731      87.676  
        71.6        2.18      0.6747      0.5992      1.9336      25.010    2814.537      88.395  
        76.1        2.31      0.7016      0.5953      1.9628      25.399    2857.906      87.855  
        80.5        2.45      0.7272      0.5856      1.9713      25.506    2871.182      86.394  
        85.0        2.59      0.7427      0.5659      1.9701      25.493    2868.527      83.517  
        89.5        2.72      0.7572      0.5461      1.9628      25.399    2858.791      80.594  
        94.0        2.86      0.7709      0.5263      1.9506      25.238    2840.204      77.649  
        98.4        2.99      0.7838      0.5062      1.9324      24.997    2813.652      74.659  
       102.9        3.13      0.7960      0.4856      1.9092      24.688    2779.134      71.624  
       107.4        3.27      0.8076      0.4647      1.8788      24.299    2735.766      68.544  
       111.8        3.40      0.8184      0.4434      1.8435      23.843    2683.546      65.419  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3232      1.1080      17.634    1851.576      54.741  
         4.5        0.13      0.0381      0.3306      1.1019      17.527    1841.840      56.000  
         8.9        0.25      0.0785      0.3402      1.1007      17.514    1840.070      57.619  
        13.4        0.38      0.1214      0.3523      1.1061      17.594    1848.921      59.664  
        17.9        0.51      0.1665      0.3668      1.1194      17.809    1871.048      62.137  
        22.4        0.64      0.2133      0.3835      1.1416      18.171    1908.221      64.970  
        26.8        0.76      0.2611      0.4023      1.1739      18.680    1962.210      68.140  
        31.3        0.89      0.3088      0.4225      1.2166      19.351    2033.016      71.579  
        35.8        1.02      0.3552      0.4442      1.2700      20.209    2123.294      75.221  
        40.3        1.14      0.3993      0.4666      1.3357      21.242    2232.158      79.020  
        44.7        1.27      0.4405      0.4895      1.4112      22.462    2359.609      82.910  
        49.2        1.40      0.4802      0.5132      1.4928      23.763    2495.910      86.934  
        53.7        1.52      0.5179      0.5360      1.5768      25.104    2636.637      90.800  
        58.2        1.65      0.5524      0.5562      1.6620      26.445    2778.249      94.195  
        62.6        1.78      0.5841      0.5728      1.7436      27.746    2914.551      97.050  
        67.1        1.90      0.6124      0.5852      1.8203      28.953    3042.001      99.096  
        71.6        2.03      0.6424      0.5945      1.8812      29.932    3143.785     100.714  
        76.1        2.16      0.6693      0.5980      1.9299      30.696    3224.327     101.299  
        80.5        2.29      0.6960      0.5969      1.9604      31.192    3276.546     101.097  
        85.0        2.41      0.7218      0.5903      1.9738      31.393    3297.788      99.973  
        89.5        2.54      0.7379      0.5732      1.9738      31.393    3297.788      97.095  
        94.0        2.67      0.7517      0.5550      1.9689      31.326    3290.707      93.993  
        98.4        2.79      0.7648      0.5364      1.9591      31.179    3274.776      90.845  
       102.9        2.92      0.7772      0.5174      1.9457      30.951    3250.879      87.676  
       107.4        3.05      0.7890      0.4984      1.9263      30.642    3219.016      84.438  
       111.8        3.18      0.8001      0.4794      1.9019      30.267    3178.303      81.179  



