        83x10_2_2000_51_2000                                 (83x10_2_2000_51_2000.dat)

         PROP RPM =       1000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        22.4        0.20      0.3660      0.1123      0.0624      54.217    2440.151     332.493  
        26.8        0.24      0.4294      0.1108      0.0630      54.740    2464.048     328.221  
        31.3        0.28      0.4843      0.1090      0.0641      55.679    2506.531     322.826  
        35.8        0.33      0.5391      0.1070      0.0646      56.122    2526.888     316.981  
        40.3        0.37      0.5895      0.1048      0.0650      56.537    2544.589     310.461  
        44.7        0.41      0.6355      0.1022      0.0654      56.846    2559.636     302.818  
        49.2        0.45      0.6772      0.0994      0.0656      57.047    2567.601     294.275  
        53.7        0.49      0.7147      0.0962      0.0657      57.060    2568.486     284.833  
        58.2        0.53      0.7483      0.0926      0.0654      56.859    2559.636     274.267  
        62.6        0.57      0.7783      0.0888      0.0649      56.403    2539.279     262.802  
        67.1        0.61      0.8048      0.0845      0.0640      55.652    2505.646     250.212  
        71.6        0.65      0.8308      0.0800      0.0626      54.445    2450.772     236.949  
        76.1        0.69      0.8534      0.0751      0.0608      52.863    2379.966     222.426  
        80.5        0.73      0.8720      0.0696      0.0584      50.798    2287.033     206.262  
        85.0        0.77      0.8867      0.0640      0.0557      48.438    2180.824     189.469  
        89.5        0.81      0.8995      0.0582      0.0526      45.729    2058.684     172.406  
        94.0        0.85      0.9106      0.0524      0.0491      42.685    1921.497     155.141  
        98.4        0.89      0.9198      0.0465      0.0452      39.278    1768.379     137.628  
       102.9        0.94      0.9271      0.0405      0.0408      35.497    1597.560     119.913  
       107.4        0.98      0.9319      0.0344      0.0361      31.326    1409.924     101.973  
       111.8        1.02      0.9335      0.0283      0.0308      26.780    1205.472      83.809  



         PROP RPM =       1600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1178      0.0599      77.739    3062.358     455.688  
         4.5        0.04      0.0694      0.1173      0.0602      78.047    3074.749     453.889  
         8.9        0.07      0.1358      0.1167      0.0612      79.335    3125.198     451.641  
        13.4        0.11      0.2014      0.1160      0.0615      79.764    3142.015     448.944  
        17.9        0.14      0.2650      0.1153      0.0619      80.314    3164.142     446.021  
        22.4        0.18      0.3228      0.1142      0.0629      81.655    3216.361     441.750  
        26.8        0.21      0.3808      0.1131      0.0634      82.258    3240.258     437.703  
        31.3        0.25      0.4320      0.1118      0.0644      83.586    3292.478     432.308  
        35.8        0.28      0.4838      0.1103      0.0649      84.149    3314.604     426.463  
        40.3        0.32      0.5323      0.1086      0.0653      84.739    3337.616     420.168  
        44.7        0.36      0.5775      0.1067      0.0658      85.289    3359.743     412.974  
        49.2        0.39      0.6154      0.1045      0.0664      86.201    3395.146     404.207  
        53.7        0.43      0.6541      0.1021      0.0667      86.469    3405.767     394.989  
        58.2        0.46      0.6895      0.0995      0.0667      86.576    3410.192     384.873  
        62.6        0.50      0.7218      0.0966      0.0667      86.469    3406.652     373.633  
        67.1        0.53      0.7511      0.0934      0.0664      86.120    3392.491     361.493  
        71.6        0.57      0.7775      0.0900      0.0659      85.463    3366.824     348.229  
        76.1        0.60      0.8013      0.0863      0.0651      84.471    3326.995     333.617  
        80.5        0.64      0.8227      0.0823      0.0640      83.090    3273.006     318.330  
        85.0        0.68      0.8439      0.0781      0.0625      81.132    3196.004     302.143  
        89.5        0.71      0.8636      0.0735      0.0606      78.597    3095.991     284.383  
        94.0        0.75      0.8775      0.0685      0.0584      75.701    2981.816     265.050  
        98.4        0.78      0.8900      0.0635      0.0558      72.428    2852.595     245.491  
       102.9        0.82      0.9011      0.0584      0.0530      68.754    2708.328     225.708  
       107.4        0.85      0.9109      0.0532      0.0498      64.664    2547.245     205.723  
       111.8        0.89      0.9194      0.0479      0.0464      60.158    2369.345     185.422  



         PROP RPM =       1800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1187      0.0604     111.573    3906.719     580.906  
         4.5        0.03      0.0611      0.1183      0.0613     113.195    3963.364     579.333  
         8.9        0.06      0.1212      0.1179      0.0616     113.692    3981.066     577.534  
        13.4        0.09      0.1782      0.1174      0.0625     115.422    4041.251     574.837  
        17.9        0.13      0.2352      0.1168      0.0628     116.038    4062.492     571.914  
        22.4        0.16      0.2877      0.1160      0.0638     117.809    4125.333     568.092  
        26.8        0.19      0.3407      0.1152      0.0642     118.506    4149.230     564.046  
        31.3        0.22      0.3917      0.1143      0.0646     119.311    4177.552     559.550  
        35.8        0.25      0.4366      0.1130      0.0655     120.987    4235.967     553.480  
        40.3        0.28      0.4827      0.1118      0.0659     121.738    4262.519     547.185  
        44.7        0.32      0.5224      0.1103      0.0667     123.293    4317.394     539.766  
        49.2        0.35      0.5634      0.1086      0.0671     123.883    4337.751     531.898  
        53.7        0.38      0.6018      0.1068      0.0674     124.433    4357.222     523.131  
        58.2        0.41      0.6376      0.1048      0.0676     124.889    4372.269     513.464  
        62.6        0.44      0.6672      0.1025      0.0680     125.680    4400.591     501.998  
        67.1        0.47      0.6980      0.1001      0.0680     125.654    4399.706     490.084  
        71.6        0.51      0.7264      0.0975      0.0679     125.399    4390.855     477.270  
        76.1        0.54      0.7524      0.0946      0.0676     124.836    4371.383     463.107  
        80.5        0.57      0.7762      0.0915      0.0671     123.950    4339.521     448.044  
        85.0        0.60      0.7978      0.0882      0.0664     122.663    4295.267     431.633  
        89.5        0.63      0.8174      0.0846      0.0655     120.947    4235.082     414.323  
        94.0        0.66      0.8357      0.0809      0.0643     118.721    4156.310     395.889  
        98.4        0.70      0.8539      0.0769      0.0627     115.797    4054.527     376.780  
       102.9        0.73      0.8691      0.0726      0.0607     112.217    3928.846     355.423  
       107.4        0.76      0.8811      0.0681      0.0586     108.274    3791.660     333.167  
       111.8        0.79      0.8921      0.0635      0.0563     103.902    3637.657     310.686  



         PROP RPM =       2000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1195      0.0615     155.961    4913.049     722.311  
         4.5        0.03      0.0545      0.1193      0.0624     158.106    4981.200     721.412  
         8.9        0.06      0.1082      0.1191      0.0627     158.777    5005.097     720.063  
        13.4        0.09      0.1595      0.1188      0.0636     161.057    5076.788     718.040  
        17.9        0.11      0.2109      0.1184      0.0639     161.861    5102.455     715.567  
        22.4        0.14      0.2611      0.1179      0.0643     162.934    5132.548     712.869  
        26.8        0.17      0.3072      0.1172      0.0652     165.080    5203.354     708.598  
        31.3        0.20      0.3542      0.1165      0.0656     166.152    5235.216     704.551  
        35.8        0.23      0.3962      0.1156      0.0664     168.298    5304.252     698.706  
        40.3        0.26      0.4395      0.1146      0.0668     169.237    5335.230     693.086  
        44.7        0.28      0.4774      0.1135      0.0677     171.382    5401.610     685.892  
        49.2        0.31      0.5169      0.1122      0.0680     172.187    5428.163     678.474  
        53.7        0.34      0.5543      0.1109      0.0683     173.126    5454.715     670.156  
        58.2        0.37      0.5860      0.1092      0.0690     174.735    5506.049     660.039  
        62.6        0.40      0.6193      0.1075      0.0692     175.271    5521.980     649.698  
        67.1        0.43      0.6505      0.1056      0.0693     175.674    5534.371     638.458  
        71.6        0.46      0.6764      0.1035      0.0697     176.478    5561.809     625.419  
        76.1        0.48      0.7037      0.1012      0.0696     176.344    5555.613     611.705  
        80.5        0.51      0.7291      0.0988      0.0694     175.808    5541.452     597.093  
        85.0        0.54      0.7526      0.0962      0.0691     175.003    5516.670     581.131  
        89.5        0.57      0.7742      0.0933      0.0686     173.930    5479.497     564.271  
        94.0        0.60      0.7941      0.0903      0.0680     172.321    5428.163     546.061  
        98.4        0.63      0.8123      0.0871      0.0672     170.175    5362.667     526.727  
       102.9        0.65      0.8294      0.0838      0.0661     167.493    5278.585     506.270  
       107.4        0.68      0.8446      0.0802      0.0648     164.275    5175.916     484.463  
       111.8        0.71      0.8612      0.0764      0.0631     159.984    5041.385     461.982  



         PROP RPM =       2200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1202      0.0625     210.674    6036.209     879.453  
         4.5        0.03      0.0491      0.1203      0.0633     213.490    6117.636     879.678  
         8.9        0.05      0.0976      0.1202      0.0638     215.100    6160.119     879.453  
        13.4        0.08      0.1442      0.1201      0.0646     218.050    6245.086     878.554  
        17.9        0.10      0.1908      0.1199      0.0651     219.391    6284.915     876.980  
        22.4        0.13      0.2346      0.1196      0.0660     222.475    6372.537     874.957  
        26.8        0.16      0.2789      0.1192      0.0664     223.816    6410.595     872.034  
        31.3        0.18      0.3221      0.1188      0.0668     225.291    6452.194     868.887  
        35.8        0.21      0.3614      0.1181      0.0676     228.108    6534.506     863.716  
        40.3        0.23      0.4019      0.1174      0.0680     229.449    6574.334     858.995  
        44.7        0.26      0.4379      0.1165      0.0689     232.265    6653.106     852.476  
        49.2        0.28      0.4753      0.1156      0.0692     233.472    6687.624     845.507  
        53.7        0.31      0.5080      0.1145      0.0700     236.020    6761.085     837.414  
        58.2        0.34      0.5422      0.1133      0.0703     236.958    6788.522     828.421  
        62.6        0.36      0.5749      0.1120      0.0705     237.897    6815.959     818.979  
        67.1        0.39      0.6025      0.1104      0.0711     239.774    6869.949     807.289  
        71.6        0.41      0.6319      0.1088      0.0712     240.311    6883.225     795.374  
        76.1        0.44      0.6596      0.1070      0.0713     240.579    6892.961     782.560  
        80.5        0.47      0.6826      0.1050      0.0716     241.518    6918.628     767.723  
        85.0        0.49      0.7072      0.1029      0.0715     241.115    6908.007     752.211  
        89.5        0.52      0.7301      0.1006      0.0713     240.445    6887.651     735.800  
        94.0        0.54      0.7516      0.0982      0.0710     239.372    6857.558     718.040  
        98.4        0.57      0.7690      0.0955      0.0707     238.433    6829.236     698.482  
       102.9        0.60      0.7877      0.0927      0.0700     236.288    6768.165     678.249  
       107.4        0.62      0.8050      0.0898      0.0693     233.606    6692.049     656.667  
       111.8        0.65      0.8209      0.0867      0.0683     230.387    6600.886     634.186  



         PROP RPM =       2400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1205      0.0631     276.250    7255.842    1048.509  
         4.5        0.02      0.0447      0.1207      0.0640     280.273    7358.510    1050.532  
         8.9        0.05      0.0885      0.1210      0.0648     283.760    7450.558    1052.781  
        13.4        0.07      0.1316      0.1212      0.0655     286.844    7531.985    1054.354  
        17.9        0.09      0.1731      0.1212      0.0664     290.867    7639.079    1054.804  
        22.4        0.12      0.2143      0.1212      0.0671     293.549    7710.770    1054.804  
        26.8        0.14      0.2534      0.1211      0.0680     297.706    7818.749    1053.905  
        31.3        0.17      0.2927      0.1208      0.0685     300.120    7880.704    1051.881  
        35.8        0.19      0.3312      0.1206      0.0691     302.400    7941.774    1049.408  
        40.3        0.21      0.3665      0.1201      0.0700     306.289    8042.673    1045.362  
        44.7        0.24      0.4027      0.1196      0.0704     308.300    8094.892    1040.641  
        49.2        0.26      0.4354      0.1189      0.0712     311.921    8191.365    1034.796  
        53.7        0.28      0.4692      0.1181      0.0716     313.665    8235.619    1027.827  
        58.2        0.31      0.5019      0.1172      0.0720     315.274    8279.873    1020.408  
        62.6        0.33      0.5305      0.1162      0.0727     318.358    8358.645    1010.966  
        67.1        0.36      0.5606      0.1150      0.0730     319.565    8390.507    1000.850  
        71.6        0.38      0.5894      0.1138      0.0732     320.638    8420.600     990.284  
        76.1        0.40      0.6139      0.1122      0.0737     322.784    8476.359     977.020  
        80.5        0.43      0.6401      0.1107      0.0738     323.320    8489.636     963.531  
        85.0        0.45      0.6620      0.1090      0.0742     324.795    8528.579     948.469  
        89.5        0.47      0.6856      0.1071      0.0741     324.527    8520.613     932.283  
        94.0        0.50      0.7079      0.1052      0.0740     323.856    8505.567     915.197  
        98.4        0.52      0.7288      0.1030      0.0738     322.918    8480.785     896.763  
       102.9        0.55      0.7460      0.1007      0.0736     322.381    8464.853     876.305  
       107.4        0.57      0.7646      0.0983      0.0731     320.236    8409.979     855.173  
       111.8        0.59      0.7820      0.0957      0.0726     317.688    8341.828     832.917  



         PROP RPM =       2600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1205      0.0634     352.822    8550.706    1230.380  
         4.5        0.02      0.0412      0.1207      0.0642     357.382    8662.225    1232.628  
         8.9        0.04      0.0814      0.1209      0.0651     362.210    8781.710    1235.101  
        13.4        0.07      0.1206      0.1212      0.0660     367.439    8903.850    1237.798  
        17.9        0.09      0.1587      0.1215      0.0670     372.938    9045.462    1240.721  
        22.4        0.11      0.1958      0.1217      0.0681     378.838    9187.074    1243.643  
        26.8        0.13      0.2318      0.1220      0.0692     385.007    9337.537    1246.791  
        31.3        0.15      0.2669      0.1224      0.0703     391.041    9479.149    1249.938  
        35.8        0.18      0.3013      0.1225      0.0712     396.406    9603.059    1251.287  
        40.3        0.20      0.3351      0.1225      0.0720     400.965    9718.119    1251.287  
        44.7        0.22      0.3681      0.1224      0.0728     405.122    9815.477    1249.713  
        49.2        0.24      0.4004      0.1221      0.0734     408.743    9912.836    1247.240  
        53.7        0.26      0.4300      0.1216      0.0743     413.705   10027.895    1242.519  
        58.2        0.28      0.4604      0.1211      0.0748     416.655   10098.701    1236.899  
        62.6        0.31      0.4899      0.1204      0.0753     419.337   10169.507    1230.155  
        67.1        0.33      0.5161      0.1196      0.0761     423.494   10266.865    1221.387  
        71.6        0.35      0.5436      0.1186      0.0764     425.506   10311.119    1211.721  
        76.1        0.37      0.5702      0.1176      0.0767     427.249   10355.373    1201.154  
        80.5        0.39      0.5930      0.1163      0.0773     430.199   10426.179    1187.891  
        85.0        0.42      0.6174      0.1150      0.0775     431.138   10452.731    1174.402  
        89.5        0.44      0.6408      0.1135      0.0776     431.943   10470.433    1159.790  
        94.0        0.46      0.6604      0.1119      0.0779     433.418   10505.836    1142.479  
        98.4        0.48      0.6816      0.1101      0.0778     433.149   10496.985    1124.719  
       102.9        0.50      0.7017      0.1083      0.0777     432.479   10479.283    1105.835  
       107.4        0.53      0.7183      0.1062      0.0777     432.345   10479.283    1084.703  
       111.8        0.55      0.7363      0.1040      0.0773     430.467   10435.030    1062.672  



         PROP RPM =       2800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1204      0.0646     449.510   10116.403    1426.188  
         4.5        0.02      0.0375      0.1206      0.0654     454.874   10240.313    1428.661  
         8.9        0.04      0.0742      0.1208      0.0662     460.506   10364.224    1431.359  
        13.4        0.06      0.1100      0.1210      0.0671     466.541   10505.836    1434.057  
        17.9        0.08      0.1450      0.1213      0.0680     472.978   10647.447    1436.979  
        22.4        0.10      0.1791      0.1216      0.0690     479.683   10797.910    1440.126  
        26.8        0.12      0.2123      0.1219      0.0700     486.790   10957.224    1443.499  
        31.3        0.14      0.2445      0.1221      0.0711     494.300   11125.388    1447.096  
        35.8        0.16      0.2757      0.1224      0.0722     502.212   11302.403    1450.692  
        40.3        0.18      0.3059      0.1228      0.0734     510.526   11488.268    1454.514  
        44.7        0.20      0.3351      0.1231      0.0747     519.243   11682.985    1458.336  
        49.2        0.22      0.3633      0.1234      0.0760     528.362   11895.403    1462.607  
        53.7        0.24      0.3904      0.1238      0.0774     537.883   12107.821    1466.879  
        58.2        0.26      0.4164      0.1242      0.0788     547.941   12337.940    1471.150  
        62.6        0.28      0.4425      0.1243      0.0800     555.987   12514.955    1473.173  
        67.1        0.30      0.4692      0.1241      0.0807     560.815   12621.164    1470.476  
        71.6        0.33      0.4929      0.1236      0.0816     567.251   12771.626    1464.631  
        76.1        0.35      0.5172      0.1230      0.0822     571.275   12860.134    1456.762  
        80.5        0.37      0.5408      0.1222      0.0827     574.761   12939.791    1447.320  
        85.0        0.39      0.5637      0.1212      0.0831     577.443   13001.746    1436.080  
        89.5        0.41      0.5858      0.1201      0.0834     579.723   13046.000    1423.266  
        94.0        0.43      0.6050      0.1188      0.0839     583.075   13125.656    1407.979  
        98.4        0.45      0.6253      0.1175      0.0840     584.014   13143.358    1391.568  
       102.9        0.47      0.6449      0.1160      0.0841     584.551   13161.059    1373.808  
       107.4        0.49      0.6614      0.1143      0.0843     586.160   13196.462    1353.800  
       111.8        0.51      0.6791      0.1125      0.0842     585.221   13169.910    1332.443  



         PROP RPM =       3000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1202      0.0679     580.662   12196.328    1635.261  
         4.5        0.02      0.0333      0.1204      0.0686     586.830   12329.089    1637.734  
         8.9        0.04      0.0660      0.1206      0.0694     593.535   12470.701    1640.431  
        13.4        0.06      0.0980      0.1208      0.0702     600.509   12612.313    1643.354  
        17.9        0.08      0.1293      0.1211      0.0711     607.750   12771.626    1646.501  
        22.4        0.09      0.1599      0.1213      0.0720     615.528   12930.940    1649.648  
        26.8        0.11      0.1898      0.1215      0.0729     623.574   13099.104    1653.021  
        31.3        0.13      0.2189      0.1218      0.0739     632.157   13276.119    1656.618  
        35.8        0.15      0.2472      0.1221      0.0750     641.142   13470.835    1660.439  
        40.3        0.17      0.2747      0.1224      0.0761     650.529   13665.552    1664.261  
        44.7        0.19      0.3014      0.1227      0.0772     660.318   13869.119    1668.308  
        49.2        0.21      0.3273      0.1230      0.0784     670.644   14090.388    1672.579  
        53.7        0.23      0.3523      0.1233      0.0797     681.506   14320.507    1676.850  
        58.2        0.25      0.3764      0.1236      0.0810     692.771   14550.626    1681.347  
        62.6        0.27      0.3997      0.1240      0.0824     704.438   14798.447    1686.068  
        67.1        0.28      0.4221      0.1243      0.0838     716.775   15055.119    1690.788  
        71.6        0.30      0.4437      0.1247      0.0853     729.515   15329.492    1695.734  
        76.1        0.32      0.4643      0.1250      0.0869     742.791   15603.865    1700.680  
        80.5        0.34      0.4841      0.1254      0.0885     756.603   15895.940    1705.626  
        85.0        0.36      0.5030      0.1258      0.0902     770.952   16196.865    1710.796  
        89.5        0.38      0.5211      0.1262      0.0919     785.838   16506.641    1716.192  
        94.0        0.40      0.5405      0.1261      0.0930     795.091   16701.358    1715.068  
        98.4        0.42      0.5585      0.1256      0.0938     802.466   16860.671    1707.649  
       102.9        0.44      0.5763      0.1246      0.0944     807.026   16958.029    1695.060  
       107.4        0.46      0.5937      0.1234      0.0946     809.171   17002.283    1677.750  
       111.8        0.47      0.6105      0.1220      0.0947     810.244   17019.985    1658.641  



