        83x68_6_200_36_90                                 (83x68_6_200_36_90.dat)

         PROP RPM =       100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        85.0        4.92      0.8476      0.3647      2.1150       7.133    2043.637      26.662  
        89.5        5.17      0.8550      0.3289      1.9908       6.713    1923.267      24.055  
        94.0        5.43      0.8597      0.2921      1.8459       6.226    1783.425      21.366  
        98.4        5.69      0.8608      0.2544      1.6815       5.673    1624.997      18.603  
       102.9        5.95      0.8565      0.2155      1.4977       5.050    1447.097      15.764  
       107.4        6.21      0.8437      0.1757      1.2931       4.360    1248.840      12.848  
       111.8        6.47      0.8159      0.1347      1.0676       3.601    1031.112       9.851  



         PROP RPM =       240

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2621      1.1989       5.249    1378.061      22.818  
         4.5        0.24      0.0551      0.2748      1.1819       5.175    1358.590      23.920  
         8.9        0.47      0.1187      0.2963      1.1838       5.183    1361.245      25.786  
        13.4        0.71      0.1915      0.3265      1.2127       5.310    1394.878      28.416  
        17.9        0.95      0.2707      0.3638      1.2748       5.581    1465.684      31.653  
        22.4        1.19      0.3509      0.4062      1.3723       6.010    1578.088      35.362  
        26.8        1.42      0.4261      0.4515      1.5074       6.602    1733.861      39.297  
        31.3        1.66      0.4913      0.4973      1.6803       7.355    1931.233      43.276  
        35.8        1.90      0.5450      0.5422      1.8873       8.265    2170.203      47.187  
        40.3        2.13      0.5932      0.5880      2.1150       9.262    2432.185      51.167  
        44.7        2.37      0.6455      0.6256      2.2976      10.060    2641.948      54.449  
        49.2        2.61      0.6940      0.6411      2.4097      10.551    2771.169      55.798  
        53.7        2.85      0.7252      0.6221      2.4413      10.692    2807.457      54.156  
        58.2        3.08      0.7451      0.5949      2.4608      10.776    2829.583      51.774  
        62.6        3.32      0.7632      0.5670      2.4669      10.801    2836.664      49.346  
        67.1        3.56      0.7798      0.5387      2.4584      10.763    2826.928      46.895  
        71.6        3.79      0.7950      0.5101      2.4352      10.662    2799.491      44.400  
        76.1        4.03      0.8088      0.4810      2.3975      10.495    2756.122      41.859  
        80.5        4.27      0.8214      0.4508      2.3439      10.260    2694.167      39.252  
        85.0        4.51      0.8326      0.4201      2.2745       9.957    2614.510      36.576  
        89.5        4.74      0.8425      0.3887      2.1893       9.584    2517.152      33.834  
        94.0        4.98      0.8508      0.3566      2.0870       9.139    2400.322      31.046  
        98.4        5.22      0.8574      0.3236      1.9701       8.623    2264.906      28.169  
       102.9        5.45      0.8617      0.2899      1.8349       8.034    2110.018      25.224  
       107.4        5.69      0.8630      0.2553      1.6840       7.372    1935.658      22.218  
       111.8        5.93      0.8599      0.2198      1.5147       6.634    1741.827      19.129  



         PROP RPM =       260

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2622      1.1985       6.672    1617.031      26.775  
         4.5        0.22      0.0507      0.2736      1.1823       6.582    1595.790      27.944  
         8.9        0.44      0.1084      0.2925      1.1815       6.576    1594.019      29.877  
        13.4        0.66      0.1741      0.3189      1.2028       6.696    1623.227      32.575  
        17.9        0.88      0.2463      0.3519      1.2517       6.965    1688.722      35.947  
        22.4        1.09      0.3206      0.3895      1.3296       7.404    1794.931      39.791  
        26.8        1.31      0.3926      0.4306      1.4404       8.017    1943.624      43.973  
        31.3        1.53      0.4581      0.4728      1.5817       8.806    2134.800      48.311  
        35.8        1.75      0.5144      0.5155      1.7546       9.768    2367.575      52.650  
        40.3        1.97      0.5601      0.5566      1.9579      10.896    2641.063      56.832  
        44.7        2.19      0.6073      0.5996      2.1613      12.032    2916.321      61.238  
        49.2        2.41      0.6506      0.6275      2.3220      12.926    3133.164      64.071  
        53.7        2.63      0.6992      0.6426      2.4145      13.437    3257.960      65.644  
        58.2        2.85      0.7258      0.6228      2.4425      13.598    3296.018      63.621  
        62.6        3.06      0.7442      0.5976      2.4608      13.705    3320.800      61.036  
        67.1        3.28      0.7611      0.5721      2.4681      13.732    3330.536      58.428  
        71.6        3.50      0.7766      0.5461      2.4632      13.705    3323.455      55.775  
        76.1        3.72      0.7910      0.5197      2.4450      13.611    3299.558      53.077  
        80.5        3.94      0.8042      0.4930      2.4145      13.437    3258.845      50.335  
        85.0        4.16      0.8163      0.4655      2.3719      13.202    3200.430      47.547  
        89.5        4.38      0.8274      0.4376      2.3147      12.887    3124.313      44.692  
        94.0        4.60      0.8373      0.4089      2.2453      12.497    3029.610      41.770  
        98.4        4.82      0.8461      0.3797      2.1613      12.030    2916.321      38.780  
       102.9        5.04      0.8536      0.3498      2.0639      11.487    2784.445      35.722  
       107.4        5.25      0.8595      0.3193      1.9518      10.865    2633.982      32.620  
       111.8        5.47      0.8635      0.2880      1.8264      10.164    2464.048      29.427  



         PROP RPM =       280

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2622      1.1981       8.330    1875.473      31.069  
         4.5        0.20      0.0469      0.2726      1.1828       8.223    1850.691      32.305  
         8.9        0.41      0.0997      0.2894      1.1800       8.203    1846.266      34.283  
        13.4        0.61      0.1595      0.3128      1.1956       8.313    1871.048      37.049  
        17.9        0.81      0.2254      0.3421      1.2334       8.580    1931.233      40.533  
        22.4        1.02      0.2943      0.3758      1.2980       9.022    2031.246      44.512  
        26.8        1.22      0.3628      0.4128      1.3881       9.653    2172.858      48.918  
        31.3        1.42      0.4270      0.4519      1.5062      10.473    2357.839      53.550  
        35.8        1.63      0.4838      0.4914      1.6511      11.483    2584.418      58.203  
        40.3        1.83      0.5323      0.5306      1.8228      12.675    2853.481      62.834  
        44.7        2.03      0.5717      0.5682      2.0200      14.040    3160.601      67.285  
        49.2        2.24      0.6145      0.6054      2.2027      15.314    3447.366      71.714  
        53.7        2.44      0.6592      0.6318      2.3390      16.253    3659.783      74.861  
        58.2        2.64      0.7077      0.6469      2.4157      16.790    3780.154      76.637  
        62.6        2.85      0.7263      0.6236      2.4438      16.991    3823.522      73.872  
        67.1        3.05      0.7434      0.6000      2.4608      17.111    3851.845      71.085  
        71.6        3.25      0.7592      0.5763      2.4693      17.165    3863.351      68.274  
        76.1        3.46      0.7738      0.5523      2.4657      17.152    3859.810      65.419  
        80.5        3.66      0.7874      0.5279      2.4535      17.058    3838.569      62.542  
        85.0        3.86      0.8000      0.5031      2.4291      16.883    3801.395      59.597  
        89.5        4.07      0.8117      0.4779      2.3938      16.642    3745.636      56.607  
        94.0        4.27      0.8225      0.4523      2.3463      16.320    3673.060      53.572  
        98.4        4.47      0.8323      0.4259      2.2891      15.918    3581.897      50.470  
       102.9        4.68      0.8413      0.3992      2.2185      15.422    3472.148      47.300  
       107.4        4.88      0.8492      0.3719      2.1369      14.859    3343.812      44.063  
       111.8        5.08      0.8559      0.3441      2.0432      14.201    3196.889      40.758  



         PROP RPM =       300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2622      1.1979      10.244    2151.616      35.655  
         4.5        0.19      0.0436      0.2718      1.1832      10.118    2125.949      36.959  
         8.9        0.38      0.0923      0.2868      1.1790      10.082    2117.984      39.004  
        13.4        0.57      0.1471      0.3077      1.1903      10.180    2138.340      41.837  
        17.9        0.76      0.2075      0.3338      1.2213      10.441    2193.215      45.389  
        22.4        0.95      0.2715      0.3643      1.2736      10.886    2287.033      49.548  
        26.8        1.14      0.3361      0.3980      1.3479      11.530    2422.449      54.134  
        31.3        1.33      0.3980      0.4337      1.4477      12.378    2600.349      58.990  
        35.8        1.52      0.4550      0.4705      1.5707      13.424    2820.733      64.003  
        40.3        1.71      0.5051      0.5077      1.7168      14.684    3083.600      69.061  
        44.7        1.90      0.5469      0.5434      1.8849      16.119    3387.180      73.895  
        49.2        2.09      0.5838      0.5794      2.0712      17.715    3720.854      78.796  
        53.7        2.28      0.6254      0.6131      2.2319      19.083    4010.273      83.382  
        58.2        2.47      0.6628      0.6329      2.3549      20.142    4230.657      86.057  
        62.6        2.66      0.7095      0.6461      2.4182      20.679    4344.831      87.855  
        67.1        2.85      0.7268      0.6240      2.4438      20.907    4390.855      84.888  
        71.6        3.04      0.7427      0.6023      2.4608      21.041    4421.833      81.898  
        76.1        3.23      0.7575      0.5798      2.4693      21.121    4436.879      78.885  
        80.5        3.42      0.7713      0.5577      2.4693      21.108    4435.994      75.828  
        85.0        3.60      0.7842      0.5349      2.4596      21.027    4418.292      72.748  
        89.5        3.79      0.7963      0.5120      2.4401      20.866    4382.889      69.623  
        94.0        3.98      0.8075      0.4887      2.4109      20.611    4330.670      66.454  
        98.4        4.17      0.8180      0.4647      2.3719      20.290    4261.634      63.216  
       102.9        4.36      0.8277      0.4407      2.3232      19.861    4174.012      59.934  
       107.4        4.55      0.8365      0.4159      2.2648      19.364    4067.803      56.562  
       111.8        4.74      0.8446      0.3907      2.1954      18.774    3943.007      53.145  



