        76x26_2_600_41_460                                 (76x26_2_600_41_460.dat)

         PROP RPM =       300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        44.7        1.48      0.7107      0.3672      0.7645      11.549    1732.976      68.792  
        49.2        1.63      0.7522      0.3523      0.7625      11.518    1728.551      66.026  
        53.7        1.78      0.7886      0.3324      0.7487      11.309    1696.688      62.295  
        58.2        1.92      0.8198      0.3074      0.7216      10.900    1635.618      57.619  
        62.6        2.07      0.8428      0.2791      0.6861      10.362    1555.076      52.291  
        67.1        2.22      0.8630      0.2498      0.6425       9.704    1455.948      46.805  
        71.6        2.37      0.8802      0.2195      0.5904       8.919    1338.233      41.118  
        76.1        2.52      0.8940      0.1882      0.5297       8.001    1200.161      35.273  
        80.5        2.66      0.9031      0.1559      0.4599       6.946    1042.618      29.203  
        85.0        2.81      0.9051      0.1225      0.3806       5.750     862.859      22.953  
        89.5        2.96      0.8934      0.0881      0.2919       4.409     661.593      16.508  
        94.0        3.11      0.8454      0.0526      0.1934       2.919     438.112       9.851  
        98.4        3.26      0.6134      0.0159      0.0846       1.278     191.796       2.988  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3096      0.5594      12.612    1655.975      75.761  
         4.5        0.13      0.0724      0.3158      0.5650      12.738    1672.791      77.289  
         8.9        0.26      0.1458      0.3239      0.5756      12.977    1703.769      79.268  
        13.4        0.39      0.2189      0.3337      0.5922      13.354    1753.333      81.673  
        17.9        0.52      0.2918      0.3450      0.6126      13.813    1813.518      84.438  
        22.4        0.65      0.3627      0.3562      0.6360      14.336    1882.554      87.181  
        26.8        0.78      0.4299      0.3663      0.6621      14.926    1960.440      89.654  
        31.3        0.91      0.4960      0.3752      0.6858      15.462    2030.361      91.834  
        35.8        1.04      0.5527      0.3799      0.7121      16.052    2108.248      92.981  
        40.3        1.17      0.6071      0.3821      0.7336      16.535    2171.973      93.521  
        44.7        1.30      0.6519      0.3787      0.7524      16.964    2226.848      92.689  
        49.2        1.42      0.6943      0.3718      0.7630      17.205    2258.710      91.003  
        53.7        1.55      0.7318      0.3606      0.7659      17.272    2267.561      88.260  
        58.2        1.68      0.7668      0.3459      0.7594      17.125    2248.089      84.663  
        62.6        1.81      0.7984      0.3276      0.7440      16.776    2202.066      80.167  
        67.1        1.94      0.8233      0.3044      0.7184      16.200    2126.834      74.524  
        71.6        2.07      0.8433      0.2796      0.6869      15.489    2033.901      68.432  
        76.1        2.20      0.8612      0.2539      0.6492      14.644    1922.382      62.160  
        80.5        2.33      0.8768      0.2276      0.6052      13.638    1791.391      55.708  
        85.0        2.46      0.8900      0.2005      0.5543      12.498    1640.928      49.076  
        89.5        2.59      0.9002      0.1726      0.4967      11.198    1470.109      42.242  
        94.0        2.72      0.9062      0.1439      0.4319       9.737    1278.933      35.228  
        98.4        2.85      0.9056      0.1144      0.3599       8.115    1065.630      27.989  
       102.9        2.98      0.8927      0.0841      0.2804       6.323     830.288      20.572  
       107.4        3.11      0.8495      0.0529      0.1935       4.361     572.643      12.940  
       111.8        3.24      0.6833      0.0208      0.0987       2.225     292.163       5.096  



         PROP RPM =       540

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3096      0.5591      17.943    2094.972      95.904  
         4.5        0.12      0.0643      0.3151      0.5638      18.104    2112.673      97.612  
         8.9        0.23      0.1295      0.3220      0.5723      18.372    2144.536      99.748  
        13.4        0.35      0.1948      0.3303      0.5856      18.801    2194.100     102.311  
        17.9        0.46      0.2605      0.3403      0.6016      19.311    2254.285     105.413  
        22.4        0.58      0.3253      0.3508      0.6205      19.914    2325.091     108.650  
        26.8        0.69      0.3880      0.3607      0.6420      20.611    2405.633     111.730  
        31.3        0.81      0.4474      0.3693      0.6653      21.362    2492.370     114.405  
        35.8        0.92      0.5025      0.3760      0.6890      22.113    2581.763     116.474  
        40.3        1.04      0.5531      0.3802      0.7122      22.864    2668.500     117.777  
        44.7        1.15      0.5989      0.3815      0.7334      23.548    2748.157     118.182  
        49.2        1.27      0.6435      0.3804      0.7486      24.031    2804.801     117.845  
        53.7        1.38      0.6832      0.3759      0.7600      24.393    2847.285     116.429  
        58.2        1.50      0.7160      0.3666      0.7664      24.608    2871.182     113.574  
        62.6        1.61      0.7473      0.3547      0.7650      24.554    2866.757     109.887  
        67.1        1.73      0.7757      0.3399      0.7566      24.286    2834.894     105.278  
        71.6        1.84      0.8065      0.3239      0.7398      23.749    2772.054     100.332  
        76.1        1.96      0.8259      0.3023      0.7162      22.998    2683.546      93.633  
        80.5        2.07      0.8437      0.2801      0.6880      22.087    2577.337      86.754  
        85.0        2.19      0.8597      0.2574      0.6547      21.014    2453.427      79.717  
        89.5        2.30      0.8740      0.2340      0.6165      19.793    2310.045      72.501  
        94.0        2.42      0.8865      0.2101      0.5730      18.399    2147.191      65.082  
        98.4        2.53      0.8967      0.1856      0.5241      16.830    1963.095      57.484  
       102.9        2.65      0.9043      0.1604      0.4696      15.073    1759.528      49.683  
       107.4        2.76      0.9080      0.1346      0.4095      13.145    1533.834      41.680  
       111.8        2.88      0.9057      0.1081      0.3435      11.027    1286.898      33.474  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3096      0.5588      24.608    2584.418     118.407  
         4.5        0.10      0.0579      0.3145      0.5628      24.782    2603.889     120.273  
         8.9        0.21      0.1165      0.3205      0.5700      25.104    2636.637     122.588  
        13.4        0.31      0.1754      0.3277      0.5807      25.573    2686.201     125.331  
        17.9        0.41      0.2337      0.3360      0.5958      26.230    2755.237     128.501  
        22.4        0.52      0.2922      0.3452      0.6120      26.941    2830.469     132.008  
        26.8        0.62      0.3498      0.3544      0.6299      27.732    2913.666     135.537  
        31.3        0.73      0.4055      0.3632      0.6496      28.604    3004.828     138.887  
        35.8        0.83      0.4583      0.3708      0.6705      29.529    3101.301     141.787  
        40.3        0.93      0.5077      0.3767      0.6918      30.468    3200.430     144.058  
        44.7        1.04      0.5534      0.3805      0.7124      31.366    3295.133     145.519  
        49.2        1.14      0.5952      0.3820      0.7314      32.211    3383.640     146.081  
        53.7        1.24      0.6366      0.3819      0.7459      32.842    3450.021     146.058  
        58.2        1.35      0.6708      0.3776      0.7582      33.391    3506.666     144.395  
        62.6        1.45      0.7044      0.3716      0.7650      33.686    3538.528     142.102  
        67.1        1.55      0.7324      0.3616      0.7673      33.794    3550.034     138.302  
        71.6        1.66      0.7601      0.3500      0.7633      33.619    3531.448     133.851  
        76.1        1.76      0.7851      0.3359      0.7535      33.177    3485.424     128.456  
        80.5        1.86      0.8107      0.3202      0.7365      32.439    3407.537     122.453  
        85.0        1.97      0.8280      0.3006      0.7147      31.474    3306.639     114.967  
        89.5        2.07      0.8439      0.2806      0.6892      30.347    3188.039     107.324  
        94.0        2.18      0.8584      0.2602      0.6595      29.046    3050.852      99.500  
        98.4        2.28      0.8716      0.2393      0.6257      27.558    2894.194      91.497  
       102.9        2.38      0.8833      0.2179      0.5877      25.882    2718.949      83.314  
       107.4        2.49      0.8934      0.1960      0.5454      24.018    2522.463      74.929  
       111.8        2.59      0.9015      0.1735      0.4986      21.952    2306.504      66.364  



         PROP RPM =       660

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3097      0.5585      32.734    3126.083     143.293  
         4.5        0.09      0.0526      0.3141      0.5621      32.949    3146.440     145.339  
         8.9        0.19      0.1059      0.3194      0.5681      33.298    3180.073     147.789  
        13.4        0.28      0.1595      0.3257      0.5771      33.821    3230.522     150.712  
        17.9        0.38      0.2128      0.3329      0.5894      34.545    3299.558     154.062  
        22.4        0.47      0.2666      0.3413      0.6030      35.336    3374.789     157.951  
        26.8        0.57      0.3177      0.3494      0.6215      36.422    3478.343     161.683  
        31.3        0.66      0.3695      0.3576      0.6382      37.401    3571.276     165.482  
        35.8        0.75      0.4195      0.3653      0.6562      38.460    3672.175     169.034  
        40.3        0.85      0.4671      0.3720      0.6750      39.574    3778.383     172.136  
        44.7        0.94      0.5119      0.3773      0.6943      40.687    3885.477     174.587  
        49.2        1.04      0.5536      0.3809      0.7128      41.773    3989.916     176.228  
        53.7        1.13      0.5921      0.3824      0.7301      42.792    4086.389     176.947  
        58.2        1.22      0.6274      0.3818      0.7452      43.677    4170.472     176.677  
        62.6        1.32      0.6629      0.3799      0.7558      44.294    4229.772     175.801  
        67.1        1.41      0.6920      0.3743      0.7642      44.790    4276.680     173.193  
        71.6        1.51      0.7189      0.3666      0.7686      45.045    4301.463     169.663  
        76.1        1.60      0.7454      0.3572      0.7672      44.964    4294.382     165.280  
        80.5        1.70      0.7699      0.3458      0.7615      44.629    4262.519     160.019  
        85.0        1.79      0.7922      0.3324      0.7509      44.012    4202.334     153.814  
        89.5        1.88      0.8141      0.3173      0.7342      43.033    4109.401     146.823  
        94.0        1.98      0.8296      0.2995      0.7140      41.853    3996.112     138.572  
        98.4        2.07      0.8440      0.2813      0.6905      40.472    3865.121     130.142  
       102.9        2.17      0.8573      0.2627      0.6637      38.903    3714.658     121.554  
       107.4        2.26      0.8695      0.2437      0.6335      37.133    3545.609     112.764  
       111.8        2.35      0.8805      0.2243      0.5998      35.162    3357.088     103.794  



         PROP RPM =       720

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3097      0.5583      42.484    3719.083     170.540  
         4.5        0.09      0.0482      0.3137      0.5614      42.725    3740.325     172.743  
         8.9        0.17      0.0970      0.3185      0.5667      43.127    3774.843     175.374  
        13.4        0.26      0.1461      0.3241      0.5743      43.704    3825.292     178.453  
        17.9        0.35      0.1952      0.3304      0.5847      44.495    3894.328     181.983  
        22.4        0.43      0.2437      0.3376      0.5981      45.514    3983.721     185.917  
        26.8        0.52      0.2926      0.3454      0.6115      46.533    4073.113     190.188  
        31.3        0.60      0.3412      0.3534      0.6260      47.633    4169.586     194.595  
        35.8        0.69      0.3886      0.3612      0.6420      48.853    4276.680     198.933  
        40.3        0.78      0.4309      0.3671      0.6619      50.369    4409.442     202.148  
        44.7        0.86      0.4743      0.3730      0.6791      51.670    4523.616     205.430  
        49.2        0.95      0.5153      0.3779      0.6964      52.997    4638.676     208.083  
        53.7        1.04      0.5537      0.3812      0.7133      54.271    4751.080     209.927  
        58.2        1.12      0.5894      0.3829      0.7291      55.478    4856.404     210.826  
        62.6        1.21      0.6224      0.3827      0.7431      56.551    4950.222     210.713  
        67.1        1.30      0.6528      0.3805      0.7548      57.436    5028.109     209.522  
        71.6        1.38      0.6807      0.3763      0.7638      58.120    5087.409     207.229  
        76.1        1.47      0.7090      0.3710      0.7679      58.428    5114.846     204.261  
        80.5        1.55      0.7326      0.3628      0.7695      58.562    5126.352     199.765  
        85.0        1.64      0.7561      0.3534      0.7667      58.334    5106.880     194.595  
        89.5        1.73      0.7761      0.3417      0.7602      57.838    5063.512     188.143  
        94.0        1.81      0.7965      0.3290      0.7490      56.993    4988.280     181.196  
        98.4        1.90      0.8168      0.3150      0.7326      55.746    4880.301     173.485  
       102.9        1.99      0.8309      0.2986      0.7136      54.311    4753.736     164.448  
       107.4        2.07      0.8441      0.2819      0.6921      52.662    4609.469     155.253  
       111.8        2.16      0.8564      0.2649      0.6676      50.798    4446.615     145.856  



         PROP RPM =       780

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3097      0.5582      53.989    4362.533     200.170  
         4.5        0.08      0.0445      0.3134      0.5610      54.271    4385.545     202.553  
         8.9        0.16      0.0895      0.3177      0.5656      54.714    4420.948     205.341  
        13.4        0.24      0.1349      0.3227      0.5722      55.357    4472.282     208.578  
        17.9        0.32      0.1802      0.3284      0.5810      56.216    4542.203     212.265  
        22.4        0.40      0.2252      0.3348      0.5924      57.315    4630.710     216.379  
        26.8        0.48      0.2709      0.3421      0.6039      58.428    4720.988     221.077  
        31.3        0.56      0.3142      0.3489      0.6195      59.944    4843.128     225.483  
        35.8        0.64      0.3586      0.3561      0.6332      61.258    4949.337     230.204  
        40.3        0.72      0.4020      0.3632      0.6480      62.693    5065.282     234.701  
        44.7        0.80      0.4405      0.3687      0.6670      64.530    5214.860     238.298  
        49.2        0.88      0.4803      0.3740      0.6826      66.045    5336.115     241.670  
        53.7        0.96      0.5182      0.3784      0.6984      67.574    5459.140     244.592  
        58.2        1.04      0.5538      0.3816      0.7139      69.063    5580.395     246.615  
        62.6        1.12      0.5871      0.3833      0.7285      70.471    5694.570     247.740  
        67.1        1.20      0.6181      0.3834      0.7416      71.745    5797.239     247.740  
        71.6        1.28      0.6468      0.3819      0.7529      72.844    5885.746     246.840  
        76.1        1.35      0.6733      0.3786      0.7619      73.702    5955.667     244.592  
        80.5        1.43      0.6978      0.3736      0.7681      74.306    6003.461     241.445  
        85.0        1.51      0.7207      0.3671      0.7712      74.614    6029.128     237.173  
        89.5        1.59      0.7439      0.3594      0.7700      74.494    6019.392     232.228  
        94.0        1.67      0.7635      0.3496      0.7662      74.132    5990.185     225.933  
        98.4        1.75      0.7830      0.3388      0.7586      73.394    5930.000     218.941  
       102.9        1.83      0.8026      0.3272      0.7471      72.281    5840.607     211.433  
       107.4        1.91      0.8190      0.3132      0.7315      70.779    5718.467     202.441  
       111.8        1.99      0.8319      0.2980      0.7138      69.063    5580.395     192.639  



         PROP RPM =       840

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3098      0.5579      67.413    5058.201     232.228  
         4.5        0.07      0.0413      0.3131      0.5605      67.735    5082.098     234.701  
         8.9        0.15      0.0831      0.3171      0.5646      68.218    5118.386     237.623  
        13.4        0.22      0.1252      0.3216      0.5703      68.915    5170.606     240.995  
        17.9        0.30      0.1673      0.3268      0.5780      69.840    5240.527     244.817  
        22.4        0.37      0.2093      0.3325      0.5879      71.034    5329.034     249.313  
        26.8        0.44      0.2508      0.3388      0.5999      72.482    5438.783     253.809  
        31.3        0.52      0.2928      0.3455      0.6112      73.863    5542.337     258.980  
        35.8        0.59      0.3349      0.3527      0.6234      75.339    5652.971     264.375  
        40.3        0.67      0.3733      0.3585      0.6396      77.296    5799.009     268.647  
        44.7        0.74      0.4133      0.3649      0.6534      78.946    5923.804     273.593  
        49.2        0.81      0.4520      0.3710      0.6681      80.729    6057.451     278.089  
        53.7        0.89      0.4854      0.3749      0.6858      82.875    6217.649     281.011  
        58.2        0.96      0.5206      0.3789      0.7002      84.618    6348.640     283.934  
        62.6        1.04      0.5538      0.3820      0.7145      86.335    6477.861     286.182  
        67.1        1.11      0.5851      0.3838      0.7281      87.984    6601.771     287.756  
        71.6        1.18      0.6143      0.3842      0.7406      89.486    6714.176     287.980  
        76.1        1.26      0.6415      0.3832      0.7515      90.800    6813.304     287.306  
        80.5        1.33      0.6668      0.3806      0.7604      91.887    6893.846     285.283  
        85.0        1.41      0.6903      0.3765      0.7670      92.678    6954.031     282.135  
        89.5        1.48      0.7120      0.3710      0.7711      93.174    6991.204     278.089  
        94.0        1.55      0.7325      0.3641      0.7723      93.322    7002.710     272.918  
        98.4        1.63      0.7512      0.3556      0.7707      93.134    6987.664     266.623  
       102.9        1.70      0.7712      0.3468      0.7655      92.490    6939.870     259.879  
       107.4        1.78      0.7880      0.3361      0.7576      91.551    6869.064     252.011  
       111.8        1.85      0.8081      0.3258      0.7458      90.117    6761.085     244.143  



         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3098      0.5578      82.902    5805.204     266.623  
         4.5        0.07      0.0386      0.3129      0.5601      83.251    5829.986     269.321  
         8.9        0.14      0.0776      0.3165      0.5638      83.787    5868.045     272.469  
        13.4        0.21      0.1168      0.3207      0.5689      84.551    5921.149     275.841  
        17.9        0.28      0.1562      0.3254      0.5756      85.544    5991.070     279.887  
        22.4        0.35      0.1954      0.3306      0.5841      86.818    6079.577     284.383  
        26.8        0.41      0.2343      0.3362      0.5946      88.373    6188.442     289.329  
        31.3        0.48      0.2740      0.3427      0.6047      89.875    6293.765     294.949  
        35.8        0.55      0.3116      0.3486      0.6182      91.887    6434.492     299.895  
        40.3        0.62      0.3505      0.3551      0.6297      93.590    6553.977     305.515  
        44.7        0.69      0.3859      0.3607      0.6456      95.950    6719.486     310.461  
        49.2        0.76      0.4230      0.3665      0.6582      97.841    6851.362     315.407  
        53.7        0.83      0.4589      0.3720      0.6719      99.866    6992.974     320.128  
        58.2        0.90      0.4898      0.3757      0.6887     102.360    7168.219     323.275  
        62.6        0.97      0.5226      0.3794      0.7021     104.331    7306.291     326.423  
        67.1        1.04      0.5538      0.3823      0.7152     106.303    7444.362     328.896  
        71.6        1.11      0.5833      0.3842      0.7280     108.207    7577.124     330.694  
        76.1        1.17      0.6074      0.3839      0.7420     110.285    7723.161     330.244  
        80.5        1.24      0.6335      0.3832      0.7520     111.761    7826.715     329.795  
        85.0        1.31      0.6579      0.3813      0.7605     113.035    7915.222     327.996  
        89.5        1.38      0.6806      0.3780      0.7673     114.040    7986.028     325.299  
        94.0        1.45      0.7017      0.3735      0.7720     114.738    8034.707     321.252  
        98.4        1.52      0.7218      0.3678      0.7743     115.086    8058.604     316.531  
       102.9        1.59      0.7425      0.3615      0.7733     114.925    8048.868     310.911  
       107.4        1.66      0.7594      0.3530      0.7706     114.523    8019.661     303.717  
       111.8        1.73      0.7759      0.3438      0.7651     113.718    7963.016     295.849  



