        83x19_3_1000_51_1450                                 (83x19_3_1000_51_1450.dat)

         PROP RPM =       500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        35.8        0.57      0.4542      0.3091      0.3873      62.813    4948.452     298.996  
        40.3        0.64      0.4991      0.3091      0.3966      64.302    5066.167     298.996  
        44.7        0.71      0.5488      0.3092      0.4008      64.999    5121.042     298.996  
        49.2        0.78      0.5911      0.3071      0.4067      65.951    5195.388     296.973  
        53.7        0.85      0.6299      0.3035      0.4114      66.716    5255.573     293.601  
        58.2        0.92      0.6653      0.2983      0.4147      67.239    5297.171     288.430  
        62.6        1.00      0.6976      0.2915      0.4162      67.494    5316.643     281.910  
        67.1        1.07      0.7295      0.2834      0.4146      67.225    5296.286     274.042  
        71.6        1.14      0.7557      0.2731      0.4114      66.716    5256.458     264.151  
        76.1        1.21      0.7814      0.2617      0.4051      65.697    5175.916     253.135  
        80.5        1.28      0.8046      0.2490      0.3963      64.275    5063.512     240.770  
        85.0        1.35      0.8255      0.2351      0.3851      62.451    4920.130     227.507  
        89.5        1.42      0.8445      0.2202      0.3710      60.158    4739.574     212.917  
        94.0        1.49      0.8595      0.2041      0.3547      57.530    4531.582     197.360  
        98.4        1.57      0.8732      0.1877      0.3364      54.566    4298.807     181.533  
       102.9        1.64      0.8855      0.1711      0.3162      51.267    4039.480     165.459  
       107.4        1.71      0.8965      0.1542      0.2938      47.646    3753.601     149.161  
       111.8        1.78      0.9059      0.1371      0.2692      43.664    3439.400     132.592  



         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2846      0.3392      78.329    5485.692     348.454  
         4.5        0.06      0.0529      0.2870      0.3429      79.160    5544.107     351.152  
         8.9        0.13      0.1055      0.2896      0.3474      80.193    5615.798     354.524  
        13.4        0.19      0.1574      0.2927      0.3529      81.467    5705.191     358.121  
        17.9        0.25      0.2095      0.2962      0.3577      82.593    5783.963     362.617  
        22.4        0.32      0.2594      0.2993      0.3649      84.270    5900.792     366.439  
        26.8        0.38      0.3101      0.3025      0.3702      85.477    5985.760     370.260  
        31.3        0.44      0.3598      0.3054      0.3758      86.764    6076.037     373.857  
        35.8        0.51      0.4081      0.3079      0.3817      88.132    6171.625     376.780  
        40.3        0.57      0.4506      0.3089      0.3902      90.103    6309.697     378.129  
        44.7        0.63      0.4945      0.3096      0.3961      91.444    6403.515     379.028  
        49.2        0.70      0.5360      0.3094      0.4017      92.745    6494.677     378.803  
        53.7        0.76      0.5749      0.3082      0.4069      93.938    6578.760     377.230  
        58.2        0.82      0.6110      0.3057      0.4114      94.984    6651.336     374.307  
        62.6        0.89      0.6445      0.3020      0.4148      95.802    6708.865     369.586  
        67.1        0.95      0.6754      0.2970      0.4172      96.325    6745.154     363.516  
        71.6        1.01      0.7066      0.2911      0.4169      96.258    6741.613     356.322  
        76.1        1.08      0.7323      0.2833      0.4159      96.030    6724.797     346.655  
        80.5        1.14      0.7557      0.2741      0.4130      95.360    6677.888     335.640  
        85.0        1.20      0.7791      0.2642      0.4075      94.086    6588.495     323.275  
        89.5        1.26      0.7988      0.2528      0.4004      92.437    6473.436     309.562  
        94.0        1.33      0.8179      0.2407      0.3909      90.251    6319.433     294.725  
        98.4        1.39      0.8365      0.2281      0.3793      87.582    6133.567     279.213  
       102.9        1.45      0.8514      0.2140      0.3656      84.431    5912.298     261.902  
       107.4        1.52      0.8643      0.1996      0.3506      80.931    5667.133     244.367  
       111.8        1.58      0.8762      0.1849      0.3337      77.055    5395.415     226.383  



         PROP RPM =       1000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2846      0.3390     107.375    6767.280     430.060  
         4.5        0.06      0.0477      0.2867      0.3421     108.381    6831.006     433.207  
         8.9        0.11      0.0951      0.2891      0.3460     109.615    6908.892     436.804  
        13.4        0.17      0.1420      0.2917      0.3508     111.104    7002.710     440.850  
        17.9        0.23      0.1882      0.2947      0.3564     112.874    7114.230     445.347  
        22.4        0.28      0.2348      0.2979      0.3610     114.349    7207.162     450.068  
        26.8        0.34      0.2813      0.3011      0.3656     115.797    7298.325     455.013  
        31.3        0.40      0.3245      0.3036      0.3727     118.063    7440.822     458.835  
        35.8        0.46      0.3691      0.3062      0.3777     119.646    7540.836     462.657  
        40.3        0.51      0.4126      0.3085      0.3831     121.335    7647.045     466.254  
        44.7        0.57      0.4507      0.3094      0.3909     123.776    7801.048     467.603  
        49.2        0.63      0.4907      0.3103      0.3960     125.412    7903.716     468.952  
        53.7        0.68      0.5287      0.3105      0.4011     127.035    8006.385     469.176  
        58.2        0.74      0.5646      0.3098      0.4060     128.564    8102.858     468.052  
        62.6        0.80      0.5983      0.3081      0.4103     129.958    8190.480     465.579  
        67.1        0.85      0.6298      0.3054      0.4140     131.125    8263.942     461.533  
        71.6        0.91      0.6591      0.3016      0.4168     131.997    8318.816     455.688  
        76.1        0.97      0.6862      0.2967      0.4184     132.520    8351.564     448.269  
        80.5        1.02      0.7112      0.2906      0.4187     132.613    8358.645     439.277  
        85.0        1.08      0.7342      0.2835      0.4175     132.251    8335.633     428.486  
        89.5        1.14      0.7555      0.2753      0.4148     131.393    8280.758     415.897  
        94.0        1.20      0.7770      0.2665      0.4100     129.864    8184.285     402.633  
        98.4        1.25      0.7952      0.2564      0.4039     127.906    8061.259     387.571  
       102.9        1.31      0.8116      0.2455      0.3960     125.399    7903.716     370.935  
       107.4        1.37      0.8286      0.2343      0.3862     122.314    7709.000     354.074  
       111.8        1.42      0.8443      0.2223      0.3747     118.653    7477.995     335.865  



         PROP RPM =       1100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2847      0.3387     142.819    8182.515     520.433  
         4.5        0.05      0.0434      0.2866      0.3417     144.026    8252.436     524.030  
         8.9        0.10      0.0866      0.2887      0.3451     145.501    8335.633     527.852  
        13.4        0.16      0.1294      0.2910      0.3492     147.244    8434.761     532.123  
        17.9        0.21      0.1717      0.2936      0.3540     149.256    8550.706     536.844  
        22.4        0.26      0.2133      0.2964      0.3596     151.535    8686.122     542.014  
        26.8        0.31      0.2553      0.2993      0.3641     153.413    8793.216     547.185  
        31.3        0.36      0.2973      0.3023      0.3683     155.290    8895.000     552.805  
        35.8        0.41      0.3361      0.3046      0.3750     158.106    9063.164     556.852  
        40.3        0.47      0.3766      0.3070      0.3795     159.984    9169.373     561.123  
        44.7        0.52      0.4161      0.3092      0.3844     162.129    9284.433     565.395  
        49.2        0.57      0.4507      0.3100      0.3915     165.080    9452.597     566.968  
        53.7        0.62      0.4874      0.3110      0.3962     166.957    9567.656     568.767  
        58.2        0.67      0.5225      0.3115      0.4010     168.969    9682.716     569.441  
        62.6        0.72      0.5521      0.3105      0.4074     171.785    9842.030     567.643  
        67.1        0.78      0.5838      0.3093      0.4113     173.394    9930.537     565.619  
        71.6        0.83      0.6136      0.3073      0.4147     174.869   10019.044     562.022  
        76.1        0.88      0.6416      0.3045      0.4175     176.076   10089.850     556.852  
        80.5        0.93      0.6677      0.3008      0.4196     176.881   10134.104     550.108  
        85.0        0.98      0.6920      0.2961      0.4207     177.417   10160.656     541.565  
        89.5        1.03      0.7147      0.2906      0.4208     177.417   10160.656     531.224  
        94.0        1.09      0.7357      0.2840      0.4195     176.881   10134.104     519.309  
        98.4        1.14      0.7551      0.2766      0.4169     175.808   10072.149     505.595  
       102.9        1.19      0.7732      0.2683      0.4130     174.064    9974.791     490.533  
       107.4        1.24      0.7916      0.2596      0.4073     171.651    9833.179     474.797  
       111.8        1.29      0.8073      0.2499      0.4005     168.834    9673.865     457.037  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2847      0.3386     185.329    9735.821     619.349  
         4.5        0.05      0.0398      0.2864      0.3412     186.670    9806.627     623.171  
         8.9        0.09      0.0795      0.2883      0.3443     188.413    9895.134     627.442  
        13.4        0.14      0.1188      0.2905      0.3479     190.425   10001.343     631.938  
        17.9        0.19      0.1577      0.2927      0.3521     192.705   10125.253     637.109  
        22.4        0.24      0.1962      0.2952      0.3570     195.387   10258.015     642.504  
        26.8        0.28      0.2351      0.2981      0.3609     197.532   10373.074     648.799  
        31.3        0.33      0.2721      0.3006      0.3667     200.751   10541.238     653.969  
        35.8        0.38      0.3105      0.3033      0.3708     202.896   10656.298     660.039  
        40.3        0.43      0.3457      0.3055      0.3771     206.383   10842.164     664.535  
        44.7        0.47      0.3828      0.3077      0.3814     208.663   10957.224     669.481  
        49.2        0.52      0.4157      0.3092      0.3882     212.418   11160.791     672.853  
        53.7        0.57      0.4507      0.3106      0.3923     214.697   11275.850     676.001  
        58.2        0.62      0.4846      0.3118      0.3967     217.111   11399.761     678.474  
        62.6        0.66      0.5135      0.3118      0.4033     220.732   11594.477     678.474  
        67.1        0.71      0.5447      0.3117      0.4072     222.878   11700.686     678.249  
        71.6        0.76      0.5744      0.3110      0.4109     224.889   11815.746     676.675  
        76.1        0.81      0.6026      0.3097      0.4145     226.901   11913.104     673.977  
        80.5        0.85      0.6257      0.3070      0.4190     229.314   12045.865     667.908  
        85.0        0.90      0.6509      0.3041      0.4211     230.387   12107.821     661.613  
        89.5        0.95      0.6745      0.3005      0.4225     231.326   12143.224     653.745  
        94.0        1.00      0.6967      0.2960      0.4232     231.594   12169.776     644.078  
        98.4        1.04      0.7173      0.2908      0.4230     231.594   12160.925     632.837  
       102.9        1.09      0.7366      0.2848      0.4218     230.790   12125.522     619.798  
       107.4        1.14      0.7546      0.2780      0.4193     229.583   12054.716     604.961  
       111.8        1.19      0.7714      0.2705      0.4158     227.571   11948.507     588.550  



         PROP RPM =       1300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2847      0.3384     235.483   11417.462     727.032  
         4.5        0.04      0.0368      0.2863      0.3408     237.092   11497.119     731.079  
         8.9        0.09      0.0734      0.2880      0.3436     239.104   11594.477     735.575  
        13.4        0.13      0.1098      0.2899      0.3469     241.384   11700.686     740.521  
        17.9        0.18      0.1459      0.2920      0.3506     243.932   11824.597     745.691  
        22.4        0.22      0.1816      0.2943      0.3548     246.882   11966.209     751.536  
        26.8        0.26      0.2167      0.2967      0.3597     250.234   12134.373     757.606  
        31.3        0.31      0.2524      0.2994      0.3636     253.050   12267.134     764.575  
        35.8        0.35      0.2863      0.3017      0.3692     256.939   12453.000     770.420  
        40.3        0.39      0.3215      0.3043      0.3730     259.487   12585.761     777.165  
        44.7        0.44      0.3538      0.3063      0.3790     263.779   12789.328     782.111  
        49.2        0.48      0.3879      0.3084      0.3829     266.461   12922.089     787.731  
        53.7        0.53      0.4181      0.3099      0.3894     271.020   13134.507     791.328  
        58.2        0.57      0.4506      0.3113      0.3933     273.702   13267.268     795.149  
        62.6        0.61      0.4821      0.3127      0.3976     276.652   13408.880     798.522  
        67.1        0.66      0.5089      0.3127      0.4035     280.810   13612.447     798.522  
        71.6        0.70      0.5382      0.3129      0.4073     283.358   13736.358     798.971  
        76.1        0.74      0.5625      0.3120      0.4129     287.381   13931.074     796.948  
        80.5        0.79      0.5893      0.3110      0.4159     289.392   14037.283     794.250  
        85.0        0.83      0.6147      0.3095      0.4189     291.404   14125.791     790.428  
        89.5        0.88      0.6388      0.3074      0.4214     293.281   14214.298     785.033  
        94.0        0.92      0.6584      0.3040      0.4246     295.427   14320.507     776.490  
        98.4        0.96      0.6800      0.3005      0.4257     296.231   14355.910     767.273  
       102.9        1.01      0.7003      0.2963      0.4260     296.500   14373.612     756.482  
       107.4        1.05      0.7194      0.2914      0.4257     296.097   14355.910     744.118  
       111.8        1.09      0.7372      0.2858      0.4243     295.293   14311.656     729.955  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2847      0.3383     293.952   13231.865     843.259  
         4.5        0.04      0.0342      0.2862      0.3404     295.829   13320.373     847.530  
         8.9        0.08      0.0682      0.2878      0.3430     298.109   13417.731     852.476  
        13.4        0.12      0.1021      0.2896      0.3459     300.657   13532.791     857.646  
        17.9        0.16      0.1357      0.2915      0.3493     303.607   13665.552     863.267  
        22.4        0.20      0.1690      0.2935      0.3531     306.825   13816.015     869.112  
        26.8        0.24      0.2018      0.2956      0.3574     310.580   13984.179     875.631  
        31.3        0.28      0.2342      0.2980      0.3621     314.737   14170.044     882.600  
        35.8        0.33      0.2671      0.3005      0.3660     318.090   14320.507     890.019  
        40.3        0.37      0.2983      0.3027      0.3714     322.784   14532.925     896.538  
        44.7        0.41      0.3309      0.3052      0.3750     326.002   14674.537     903.957  
        49.2        0.45      0.3606      0.3071      0.3809     330.964   14904.656     909.577  
        53.7        0.49      0.3922      0.3092      0.3846     334.316   15046.268     915.872  
        58.2        0.53      0.4202      0.3106      0.3906     339.546   15285.238     919.918  
        62.6        0.57      0.4504      0.3121      0.3945     342.765   15435.701     924.415  
        67.1        0.61      0.4764      0.3129      0.4005     347.995   15665.820     926.663  
        71.6        0.65      0.5049      0.3136      0.4041     351.213   15807.432     928.911  
        76.1        0.69      0.5324      0.3142      0.4079     354.566   15957.895     930.484  
        80.5        0.73      0.5553      0.3134      0.4130     358.991   16161.462     928.236  
        85.0        0.77      0.5806      0.3129      0.4163     361.807   16285.373     926.663  
        89.5        0.81      0.6015      0.3113      0.4209     365.830   16462.388     921.942  
        94.0        0.85      0.6246      0.3096      0.4231     367.842   16559.746     916.996  
        98.4        0.89      0.6467      0.3074      0.4252     369.585   16639.402     910.476  
       102.9        0.94      0.6675      0.3047      0.4269     370.926   16701.358     902.608  
       107.4        0.98      0.6844      0.3008      0.4288     372.669   16781.014     890.918  
       111.8        1.02      0.7032      0.2968      0.4290     372.804   16781.014     879.003  



         PROP RPM =       1500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2847      0.3381     361.405   15187.880     968.028  
         4.5        0.04      0.0319      0.2861      0.3402     363.551   15276.388     972.749  
         8.9        0.08      0.0637      0.2876      0.3425     366.098   15382.597     977.919  
        13.4        0.11      0.0954      0.2892      0.3452     368.915   15506.507     983.315  
        17.9        0.15      0.1268      0.2910      0.3482     372.267   15639.268     989.160  
        22.4        0.19      0.1580      0.2928      0.3516     375.888   15789.731     995.454  
        26.8        0.23      0.1888      0.2948      0.3554     379.911   15966.746    1002.199  
        31.3        0.27      0.2192      0.2969      0.3597     384.470   16152.611    1009.392  
        35.8        0.30      0.2492      0.2991      0.3644     389.566   16365.029    1017.036  
        40.3        0.34      0.2797      0.3016      0.3682     393.589   16533.194    1025.354  
        44.7        0.38      0.3086      0.3037      0.3734     399.222   16772.164    1032.548  
        49.2        0.42      0.3388      0.3061      0.3771     403.111   16931.477    1040.641  
        53.7        0.46      0.3664      0.3079      0.3826     409.011   17179.298    1046.711  
        58.2        0.49      0.3959      0.3100      0.3863     413.034   17347.462    1054.129  
        62.6        0.53      0.4219      0.3113      0.3919     418.935   17604.134    1058.401  
        67.1        0.57      0.4501      0.3130      0.3957     423.092   17772.298    1064.021  
        71.6        0.61      0.4745      0.3136      0.4013     428.992   18028.970    1066.269  
        76.1        0.65      0.5012      0.3146      0.4050     432.881   18188.283    1069.866  
        80.5        0.68      0.5237      0.3146      0.4103     438.648   18427.253    1069.866  
        85.0        0.72      0.5487      0.3148      0.4136     442.134   18577.716    1070.316  
        89.5        0.76      0.5694      0.3141      0.4186     447.498   18798.985    1067.843  
        94.0        0.80      0.5926      0.3133      0.4213     450.315   18922.895    1065.145  
        98.4        0.83      0.6148      0.3122      0.4240     453.131   19037.955    1061.548  
       102.9        0.87      0.6328      0.3100      0.4275     457.020   19197.268    1053.905  
       107.4        0.91      0.6531      0.3078      0.4292     458.763   19276.925    1046.486  
       111.8        0.95      0.6724      0.3051      0.4305     460.104   19338.880    1037.494  



