        69x48_2_400_51_110                                 (69x48_2_400_51_110.dat)

         PROP RPM =       200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        22.4        1.43      0.5052      0.3283      0.9271       1.612     423.243      13.648  
        26.8        1.71      0.5855      0.3669      1.0726       1.865     489.712      15.253  
        31.3        2.00      0.6577      0.4066      1.2334       2.146     563.350      16.897  
        35.8        2.28      0.7300      0.4298      1.3442       2.337     613.711      17.875  
        40.3        2.57      0.7839      0.4174      1.3674       2.378     624.332      17.358  
        44.7        2.85      0.8120      0.3887      1.3662       2.375     623.712      16.164  
        49.2        3.14      0.8362      0.3587      1.3467       2.340     614.596      14.912  
        53.7        3.42      0.8571      0.3271      1.3065       2.272     596.452      13.599  
        58.2        3.71      0.8748      0.2940      1.2468       2.167     568.926      12.221  
        62.6        3.99      0.8892      0.2592      1.1643       2.024     531.576      10.777  
        67.1        4.28      0.8999      0.2229      1.0598       1.843     483.782       9.264  
        71.6        4.56      0.9058      0.1850      0.9320       1.620     425.455       7.688  
        76.1        4.85      0.9041      0.1455      0.7802       1.356     356.154       6.047  
        80.5        5.14      0.8875      0.1044      0.6041       1.050     275.789       4.341  
        85.0        5.42      0.8311      0.0618      0.4029       0.700     183.919       2.567  
        89.5        5.71      0.5694      0.0176      0.1764       0.307      80.551       0.732  



         PROP RPM =       280

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1903      0.6982       1.927     433.775      10.768  
         4.5        0.24      0.0712      0.1998      0.6861       1.894     426.340      11.308  
         8.9        0.49      0.1537      0.2167      0.6895       1.903     428.465      12.263  
        13.4        0.73      0.2466      0.2403      0.7150       1.974     444.307      13.599  
        17.9        0.98      0.3438      0.2691      0.7658       2.113     475.816      15.229  
        22.4        1.22      0.4367      0.3010      0.8426       2.325     523.522      17.029  
        26.8        1.47      0.5188      0.3342      0.9450       2.608     587.247      18.909  
        31.3        1.71      0.5867      0.3673      1.0717       2.958     665.930      20.786  
        35.8        1.96      0.6462      0.4008      1.2131       3.349     753.818      22.683  
        40.3        2.20      0.7107      0.4263      1.3199       3.644     820.199      24.122  
        44.7        2.45      0.7718      0.4302      1.3637       3.763     847.105      24.347  
        49.2        2.69      0.7975      0.4062      1.3698       3.780     850.999      22.975  
        53.7        2.93      0.8202      0.3810      1.3625       3.763     846.928      21.557  
        58.2        3.18      0.8403      0.3549      1.3430       3.707     834.271      20.080  
        62.6        3.42      0.8581      0.3277      1.3077       3.610     812.498      18.544  
        67.1        3.67      0.8735      0.2994      1.2578       3.471     781.255      16.942  
        71.6        3.91      0.8867      0.2699      1.1911       3.288     740.099      15.274  
        76.1        4.16      0.8973      0.2393      1.1085       3.060     688.765      13.538  
        80.5        4.40      0.9051      0.2075      1.0089       2.785     626.987      11.740  
        85.0        4.65      0.9089      0.1745      0.8920       2.462     554.322       9.876  
        89.5        4.89      0.9067      0.1404      0.7574       2.091     470.683       7.945  
        94.0        5.14      0.8930      0.1052      0.6047       1.670     375.714       5.951  
        98.4        5.38      0.8531      0.0688      0.4336       1.197     269.417       3.889  
       102.9        5.62      0.7198      0.0312      0.2438       0.673     151.436       1.765  



         PROP RPM =       320

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1903      0.6978       2.875     566.359      14.066  
         4.5        0.21      0.0618      0.1983      0.6866       2.830     557.243      14.655  
         8.9        0.43      0.1321      0.2119      0.6864       2.828     557.066      15.660  
        13.4        0.64      0.2111      0.2309      0.7021       2.893     569.811      17.065  
        17.9        0.86      0.2958      0.2546      0.7367       3.036     597.868      18.814  
        22.4        1.07      0.3800      0.2809      0.7910       3.259     641.945      20.763  
        26.8        1.28      0.4590      0.3094      0.8652       3.566     702.218      22.863  
        31.3        1.50      0.5289      0.3386      0.9589       3.952     778.246      25.021  
        35.8        1.71      0.5877      0.3677      1.0710       4.413     869.232      27.179  
        40.3        1.93      0.6414      0.3980      1.1947       4.923     970.042      29.405  
        44.7        2.14      0.6927      0.4205      1.2992       5.355    1055.009      31.091  
        49.2        2.35      0.7498      0.4329      1.3589       5.599    1102.803      31.990  
        53.7        2.57      0.7859      0.4190      1.3686       5.639    1110.769      30.956  
        58.2        2.78      0.8071      0.3973      1.3698       5.643    1111.654      29.360  
        62.6        3.00      0.8262      0.3751      1.3601       5.604    1103.688      27.719  
        67.1        3.21      0.8434      0.3521      1.3406       5.522    1087.757      26.033  
        71.6        3.42      0.8588      0.3283      1.3089       5.392    1062.090      24.257  
        76.1        3.64      0.8725      0.3036      1.2651       5.215    1027.572      22.436  
        80.5        3.85      0.8845      0.2780      1.2104       4.989     982.433      20.545  
        85.0        4.07      0.8947      0.2515      1.1427       4.710     927.558      18.587  
        89.5        4.28      0.9030      0.2241      1.0622       4.377     862.151      16.566  
        94.0        4.49      0.9088      0.1959      0.9685       3.991     786.035      14.478  
        98.4        4.71      0.9114      0.1668      0.8613       3.550     699.032      12.324  
       102.9        4.92      0.9089      0.1367      0.7404       3.051     600.966      10.105  
       107.4        5.14      0.8975      0.1058      0.6056       2.496     491.482       7.823  
       111.8        5.35      0.8675      0.0741      0.4566       1.881     370.581       5.472  



         PROP RPM =       360

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1903      0.6974       4.093     716.468      17.805  
         4.5        0.19      0.0546      0.1972      0.6871       4.031     705.758      18.446  
         8.9        0.38      0.1158      0.2084      0.6849       4.018     703.457      19.495  
        13.4        0.57      0.1841      0.2241      0.6945       4.075     713.370      20.961  
        17.9        0.76      0.2579      0.2436      0.7184       4.215     737.975      22.773  
        22.4        0.95      0.3340      0.2661      0.7577       4.445     778.335      24.886  
        26.8        1.14      0.4080      0.2907      0.8130       4.770     835.068      27.179  
        31.3        1.33      0.4760      0.3160      0.8839       5.186     908.087      29.562  
        35.8        1.52      0.5366      0.3421      0.9700       5.691     996.594      31.990  
        40.3        1.71      0.5885      0.3680      1.0704       6.281    1099.263      34.418  
        44.7        1.90      0.6339      0.3942      1.1823       6.937    1214.322      36.846  
        49.2        2.09      0.6816      0.4170      1.2797       7.508    1314.336      39.004  
        53.7        2.28      0.7331      0.4318      1.3442       7.888    1380.716      40.398  
        58.2        2.47      0.7764      0.4287      1.3662       8.013    1402.843      40.106  
        62.6        2.66      0.7963      0.4101      1.3710       8.043    1408.154      38.352  
        67.1        2.85      0.8143      0.3907      1.3686       8.030    1405.498      36.531  
        71.6        3.04      0.8307      0.3706      1.3576       7.967    1394.878      34.666  
        76.1        3.23      0.8457      0.3501      1.3382       7.853    1374.521      32.755  
        80.5        3.42      0.8593      0.3289      1.3102       7.687    1345.313      30.754  
        85.0        3.61      0.8716      0.3070      1.2724       7.467    1307.255      28.708  
        89.5        3.80      0.8827      0.2843      1.2249       7.189    1258.576      26.595  
        94.0        3.99      0.8923      0.2610      1.1684       6.855    1200.161      24.414  
        98.4        4.18      0.9006      0.2370      1.1013       6.461    1131.125      22.171  
       102.9        4.37      0.9071      0.2123      1.0239       6.008    1051.469      19.860  
       107.4        4.56      0.9117      0.1869      0.9359       5.491     961.191      17.483  
       111.8        4.75      0.9134      0.1608      0.8371       4.912     859.850      15.042  



         PROP RPM =       400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1904      0.6973       5.612     884.278      21.984  
         4.5        0.17      0.0489      0.1963      0.6876       5.534     871.975      22.683  
         8.9        0.34      0.1030      0.2059      0.6842       5.506     867.639      23.762  
        13.4        0.51      0.1630      0.2190      0.6899       5.552     874.808      25.291  
        17.9        0.68      0.2281      0.2355      0.7067       5.687     895.695      27.179  
        22.4        0.86      0.2964      0.2548      0.7358       5.922     932.869      29.427  
        26.8        1.03      0.3642      0.2758      0.7776       6.259     985.973      31.833  
        31.3        1.20      0.4296      0.2983      0.8321       6.697    1055.009      34.441  
        35.8        1.37      0.4898      0.3217      0.8995       7.239    1140.861      37.161  
        40.3        1.54      0.5427      0.3449      0.9788       7.878    1241.760      39.814  
        44.7        1.71      0.5891      0.3683      1.0699       8.612    1356.819      42.534  
        49.2        1.88      0.6284      0.3911      1.1721       9.433    1486.040      45.164  
        53.7        2.05      0.6760      0.4147      1.2602      10.141    1597.560      47.884  
        58.2        2.23      0.7167      0.4283      1.3296      10.699    1686.067      49.435  
        62.6        2.40      0.7685      0.4368      1.3625      10.964    1727.666      50.447  
        67.1        2.57      0.7871      0.4201      1.3698      11.029    1737.401      48.514  
        71.6        2.74      0.8042      0.4027      1.3723      11.043    1740.057      46.513  
        76.1        2.91      0.8198      0.3853      1.3674      11.006    1733.861      44.490  
        80.5        3.08      0.8342      0.3672      1.3564      10.915    1719.700      42.399  
        85.0        3.25      0.8475      0.3485      1.3382      10.766    1695.803      40.241  
        89.5        3.42      0.8597      0.3294      1.3114      10.558    1663.940      38.038  
        94.0        3.59      0.8709      0.3098      1.2785      10.290    1621.457      35.767  
        98.4        3.77      0.8811      0.2895      1.2371       9.960    1569.237      33.429  
       102.9        3.94      0.8902      0.2687      1.1884       9.564    1507.282      31.024  
       107.4        4.11      0.8982      0.2473      1.1313       9.104    1434.706      28.551  
       111.8        4.28      0.9050      0.2254      1.0658       8.577    1351.509      26.033  



         PROP RPM =       440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1904      0.6971       7.467    1070.055      26.595  
         4.5        0.16      0.0443      0.1957      0.6881       7.370    1055.894      27.337  
         8.9        0.31      0.0928      0.2039      0.6839       7.326    1049.698      28.483  
        13.4        0.47      0.1462      0.2151      0.6870       7.360    1054.124      30.057  
        17.9        0.62      0.2041      0.2292      0.6989       7.487    1072.710      32.035  
        22.4        0.78      0.2652      0.2457      0.7207       7.720    1105.458      34.328  
        26.8        0.93      0.3277      0.2642      0.7529       8.065    1155.022      36.914  
        31.3        1.09      0.3887      0.2839      0.7956       8.524    1220.518      39.679  
        35.8        1.24      0.4468      0.3047      0.8488       9.093    1302.830      42.579  
        40.3        1.40      0.5004      0.3261      0.9126       9.776    1400.188      45.569  
        44.7        1.56      0.5477      0.3472      0.9864      10.566    1513.478      48.514  
        49.2        1.71      0.5897      0.3685      1.0696      11.458    1640.928      51.481  
        53.7        1.87      0.6258      0.3895      1.1620      12.447    1782.540      54.404  
        58.2        2.02      0.6668      0.4108      1.2456      13.350    1912.646      57.394  
        62.6        2.18      0.7064      0.4259      1.3138      14.067    2015.315      59.507  
        67.1        2.33      0.7461      0.4341      1.3576      14.537    2083.466      60.631  
        71.6        2.49      0.7793      0.4283      1.3686      14.657    2100.282      59.844  
        76.1        2.65      0.7954      0.4128      1.3735      14.711    2107.363      57.686  
        80.5        2.80      0.8104      0.3973      1.3723      14.698    2106.478      55.483  
        85.0        2.96      0.8242      0.3810      1.3662      14.644    2096.742      53.235  
        89.5        3.11      0.8370      0.3644      1.3552      14.510    2079.040      50.919  
        94.0        3.27      0.8490      0.3474      1.3369      14.322    2051.603      48.536  
        98.4        3.42      0.8601      0.3300      1.3138      14.067    2016.200      46.108  
       102.9        3.58      0.8703      0.3122      1.2834      13.759    1970.176      43.613  
       107.4        3.73      0.8797      0.2939      1.2481      13.365    1914.416      41.050  
       111.8        3.89      0.8883      0.2751      1.2047      12.905    1848.921      38.442  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1904      0.6968       9.692    1272.737      31.653  
         4.5        0.14      0.0404      0.1952      0.6884       9.575    1256.806      32.462  
         8.9        0.29      0.0844      0.2024      0.6839       9.512    1248.840      33.654  
        13.4        0.43      0.1325      0.2121      0.6853       9.531    1251.495      35.273  
        17.9        0.57      0.1845      0.2243      0.6937       9.646    1266.542      37.296  
        22.4        0.71      0.2397      0.2386      0.7101       9.875    1296.634      39.679  
        26.8        0.86      0.2968      0.2550      0.7352      10.225    1342.658      42.399  
        31.3        1.00      0.3536      0.2724      0.7690      10.695    1404.613      45.299  
        35.8        1.14      0.4091      0.2911      0.8119      11.291    1482.500      48.401  
        40.3        1.28      0.4610      0.3100      0.8635      12.009    1577.203      51.549  
        44.7        1.43      0.5092      0.3298      0.9238      12.848    1686.952      54.831  
        49.2        1.57      0.5519      0.3491      0.9926      13.799    1812.633      58.046  
        53.7        1.71      0.5902      0.3687      1.0692      14.872    1952.475      61.305  
        58.2        1.85      0.6237      0.3880      1.1536      16.039    2106.478      64.520  
        62.6        2.00      0.6617      0.4081      1.2322      17.138    2249.860      67.870  
        67.1        2.14      0.6954      0.4225      1.2992      18.077    2372.885      70.230  
        71.6        2.28      0.7309      0.4314      1.3479      18.747    2460.507      71.759  
        76.1        2.42      0.7725      0.4353      1.3662      19.002    2495.025      72.388  
        80.5        2.57      0.7878      0.4213      1.3723      19.096    2507.416      70.050  
        85.0        2.71      0.8021      0.4070      1.3747      19.123    2510.957      67.668  
        89.5        2.85      0.8153      0.3922      1.3735      19.096    2507.416      65.240  
        94.0        3.00      0.8277      0.3775      1.3662      19.002    2494.140      62.767  
        98.4        3.14      0.8393      0.3622      1.3540      18.841    2472.898      60.226  
       102.9        3.28      0.8502      0.3466      1.3382      18.600    2442.806      57.641  
       107.4        3.42      0.8603      0.3306      1.3162      18.305    2402.978      54.988  
       111.8        3.57      0.8697      0.3143      1.2882      17.929    2353.413      52.268  



         PROP RPM =       520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1904      0.6967      12.320    1493.121      37.161  
         4.5        0.13      0.0372      0.1948      0.6888      12.179    1476.304      38.015  
         8.9        0.26      0.0774      0.2011      0.6842      12.097    1466.569      39.252  
        13.4        0.40      0.1210      0.2096      0.6842      12.097    1466.569      40.915  
        17.9        0.53      0.1682      0.2203      0.6900      12.201    1478.960      43.006  
        22.4        0.66      0.2183      0.2329      0.7026      12.422    1505.512      45.456  
        26.8        0.79      0.2704      0.2472      0.7223      12.771    1547.995      48.244  
        31.3        0.92      0.3234      0.2629      0.7494      13.252    1606.410      51.301  
        35.8        1.05      0.3754      0.2794      0.7841      13.866    1680.757      54.539  
        40.3        1.19      0.4258      0.2970      0.8265      14.617    1771.034      57.956  
        44.7        1.32      0.4727      0.3146      0.8764      15.502    1878.128      61.395  
        49.2        1.45      0.5164      0.3329      0.9335      16.508    2000.269      64.947  
        53.7        1.58      0.5554      0.3508      0.9980      17.648    2138.340      68.454  
        58.2        1.71      0.5907      0.3688      1.0688      18.895    2290.573      71.984  
        62.6        1.84      0.6218      0.3867      1.1465      20.276    2456.967      75.468  
        67.1        1.98      0.6539      0.4046      1.2225      21.604    2618.936      78.953  
        71.6        2.11      0.6906      0.4209      1.2846      22.717    2752.582      82.168  
        76.1        2.24      0.7199      0.4294      1.3357      23.615    2862.331      83.831  
        80.5        2.37      0.7544      0.4349      1.3662      24.152    2926.942      84.843  
        85.0        2.50      0.7812      0.4283      1.3723      24.259    2940.218      83.606  
        89.5        2.63      0.7948      0.4155      1.3759      24.326    2949.069      81.044  
        94.0        2.77      0.8075      0.4019      1.3771      24.340    2949.954      78.458  
        98.4        2.90      0.8194      0.3884      1.3735      24.286    2942.873      75.806  
       102.9        3.03      0.8306      0.3746      1.3662      24.152    2926.942      73.108  
       107.4        3.16      0.8412      0.3605      1.3540      23.951    2902.160      70.343  
       111.8        3.29      0.8511      0.3460      1.3382      23.669    2868.527      67.533  



         PROP RPM =       560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1905      0.6966      15.381    1731.206      43.096  
         4.5        0.12      0.0345      0.1944      0.6892      15.221    1712.619      43.995  
         8.9        0.24      0.0715      0.2001      0.6844      15.113    1701.113      45.277  
        13.4        0.37      0.1114      0.2077      0.6836      15.100    1699.343      47.008  
        17.9        0.49      0.1544      0.2171      0.6875      15.180    1709.079      49.143  
        22.4        0.61      0.2002      0.2282      0.6971      15.395    1732.091      51.661  
        26.8        0.73      0.2480      0.2409      0.7127      15.744    1771.034      54.539  
        31.3        0.86      0.2972      0.2551      0.7347      16.226    1825.909      57.753  
        35.8        0.98      0.3460      0.2699      0.7631      16.857    1896.715      61.103  
        40.3        1.10      0.3938      0.2856      0.7983      17.634    1984.337      64.655  
        44.7        1.22      0.4398      0.3020      0.8397      18.546    2087.006      68.364  
        49.2        1.34      0.4826      0.3186      0.8879      19.606    2206.491      72.096  
        53.7        1.47      0.5226      0.3355      0.9419      20.799    2341.022      75.940  
        58.2        1.59      0.5584      0.3522      1.0026      22.140    2491.485      79.717  
        62.6        1.71      0.5911      0.3690      1.0686      23.602    2656.109      83.517  
        67.1        1.83      0.6202      0.3857      1.1405      25.184    2834.894      87.293  
        71.6        1.96      0.6508      0.4027      1.2110      26.740    3010.139      91.183  
        76.1        2.08      0.6820      0.4178      1.2724      28.108    3164.142      94.532  
        80.5        2.20      0.7108      0.4275      1.3248      29.248    3291.592      96.803  
        85.0        2.32      0.7405      0.4333      1.3589      30.025    3379.215      98.084  
        89.5        2.45      0.7753      0.4345      1.3710      30.267    3406.652      98.354  
        94.0        2.57      0.7882      0.4225      1.3759      30.388    3420.813      95.611  
        98.4        2.69      0.8005      0.4104      1.3783      30.441    3427.009      92.846  
       102.9        2.81      0.8120      0.3977      1.3783      30.428    3424.354      90.036  
       107.4        2.93      0.8228      0.3851      1.3735      30.334    3413.733      87.181  
       111.8        3.06      0.8331      0.3723      1.3662      30.160    3395.146      84.258  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1905      0.6965      18.922    1986.992      49.480  
         4.5        0.11      0.0321      0.1941      0.6894      18.721    1967.521      50.425  
         8.9        0.23      0.0664      0.1993      0.6847      18.600    1953.360      51.774  
        13.4        0.34      0.1032      0.2060      0.6832      18.560    1948.934      53.527  
        17.9        0.46      0.1427      0.2144      0.6858      18.627    1956.900      55.708  
        22.4        0.57      0.1848      0.2244      0.6931      18.828    1977.257      58.315  
        26.8        0.68      0.2288      0.2357      0.7055      19.163    2012.660      61.260  
        31.3        0.80      0.2742      0.2483      0.7234      19.646    2063.994      64.520  
        35.8        0.91      0.3202      0.2620      0.7469      20.290    2131.260      68.072  
        40.3        1.03      0.3655      0.2762      0.7761      21.081    2214.457      71.759  
        44.7        1.14      0.4099      0.2913      0.8112      22.033    2314.470      75.693  
        49.2        1.26      0.4518      0.3065      0.8517      23.133    2430.415      79.650  
        53.7        1.37      0.4917      0.3224      0.8980      24.393    2562.291      83.764  
        58.2        1.48      0.5279      0.3379      0.9495      25.788    2709.213      87.788  
        62.6        1.60      0.5609      0.3534      1.0066      27.343    2872.067      91.834  
        67.1        1.71      0.5914      0.3691      1.0683      29.020    3048.197      95.904  
        71.6        1.83      0.6188      0.3848      1.1353      30.843    3239.373      99.973  
        76.1        1.94      0.6444      0.4000      1.2040      32.707    3434.975     103.907  
        80.5        2.05      0.6782      0.4163      1.2602      34.250    3597.828     108.156  
        85.0        2.17      0.7063      0.4271      1.3114      35.617    3741.210     110.966  
        89.5        2.28      0.7318      0.4329      1.3503      36.677    3852.730     112.494  
        94.0        2.40      0.7675      0.4387      1.3698      37.213    3908.489     113.978  
        98.4        2.51      0.7824      0.4287      1.3759      37.374    3925.306     111.393  
       102.9        2.62      0.7941      0.4174      1.3796      37.482    3936.812     108.470  
       107.4        2.74      0.8052      0.4058      1.3808      37.508    3939.467     105.480  
       111.8        2.85      0.8157      0.3942      1.3796      37.455    3935.042     102.445  



