        76x13_2_1200_41_970                                 (76x13_2_1200_41_970.dat)

         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        13.4        0.22      0.2551      0.2093      0.1822      22.020    1651.549     156.894  
        17.9        0.30      0.3345      0.2091      0.1851      22.355    1678.101     156.737  
        22.4        0.37      0.4093      0.2081      0.1881      22.730    1705.539     156.017  
        26.8        0.44      0.4788      0.2063      0.1913      23.119    1734.746     154.624  
        31.3        0.52      0.5464      0.2037      0.1931      23.334    1751.563     152.713  
        35.8        0.59      0.6038      0.1995      0.1957      23.642    1773.689     149.520  
        40.3        0.67      0.6549      0.1939      0.1973      23.830    1788.736     145.384  
        44.7        0.74      0.7034      0.1872      0.1970      23.803    1786.081     140.326  
        49.2        0.81      0.7455      0.1789      0.1954      23.615    1771.919     134.121  
        53.7        0.89      0.7818      0.1691      0.1920      23.213    1741.827     126.747  
        58.2        0.96      0.8134      0.1578      0.1867      22.556    1692.263     118.294  
        62.6        1.04      0.8430      0.1454      0.1786      21.590    1619.687     108.965  
        67.1        1.11      0.8643      0.1313      0.1686      20.370    1528.524      98.399  
        71.6        1.18      0.8830      0.1169      0.1568      18.949    1421.430      87.631  
        76.1        1.26      0.8989      0.1022      0.1431      17.299    1297.519      76.637  
        80.5        1.33      0.9119      0.0873      0.1275      15.408    1155.907      65.442  
        85.0        1.41      0.9214      0.0721      0.1100      13.294     997.479      54.044  
        89.5        1.48      0.9260      0.0566      0.0904      10.929     820.022      42.421  
        94.0        1.55      0.9216      0.0408      0.0688       8.313     623.712      30.574  
        98.4        1.63      0.8943      0.0247      0.0450       5.438     407.931      18.527  
       102.9        1.70      0.7474      0.0083      0.0190       2.297     172.413       6.259  



         PROP RPM =       960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2074      0.1755      31.648    2077.270     202.980  
         4.5        0.06      0.0762      0.2083      0.1769      31.916    2094.972     203.924  
         8.9        0.13      0.1516      0.2091      0.1786      32.211    2115.328     204.734  
        13.4        0.19      0.2255      0.2097      0.1806      32.587    2139.225     205.296  
        17.9        0.26      0.2972      0.2099      0.1830      33.003    2166.663     205.520  
        22.4        0.32      0.3621      0.2092      0.1870      33.740    2215.342     204.823  
        26.8        0.39      0.4266      0.2082      0.1897      34.209    2245.434     203.857  
        31.3        0.45      0.4869      0.2065      0.1923      34.679    2276.412     202.171  
        35.8        0.52      0.5427      0.2040      0.1947      35.121    2305.619     199.698  
        40.3        0.58      0.5977      0.2008      0.1958      35.309    2318.010     196.573  
        44.7        0.65      0.6439      0.1962      0.1973      35.591    2336.597     192.077  
        49.2        0.71      0.6854      0.1905      0.1980      35.711    2344.563     186.524  
        53.7        0.78      0.7254      0.1840      0.1970      35.550    2333.942     180.094  
        58.2        0.84      0.7581      0.1759      0.1953      35.229    2312.700     172.204  
        62.6        0.91      0.7893      0.1669      0.1918      34.585    2270.216     163.414  
        67.1        0.97      0.8169      0.1569      0.1865      33.646    2209.146     153.590  
        71.6        1.04      0.8432      0.1460      0.1794      32.359    2124.179     142.934  
        76.1        1.10      0.8621      0.1336      0.1706      30.776    2020.625     130.839  
        80.5        1.17      0.8789      0.1211      0.1606      28.953    1901.140     118.519  
        85.0        1.23      0.8937      0.1083      0.1490      26.887    1764.839     105.997  
        89.5        1.30      0.9064      0.0953      0.1361      24.554    1611.721      93.251  
        94.0        1.36      0.9168      0.0820      0.1217      21.939    1440.901      80.302  
        98.4        1.42      0.9243      0.0686      0.1057      19.069    1251.495      67.128  
       102.9        1.49      0.9277      0.0549      0.0881      15.904    1043.503      53.752  
       107.4        1.55      0.9239      0.0410      0.0690      12.441     816.747      40.151  
       111.8        1.62      0.9039      0.0269      0.0481       8.684     570.165      26.325  



         PROP RPM =       1080

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2074      0.1753      45.018    2626.901     256.957  
         4.5        0.06      0.0680      0.2084      0.1766      45.326    2645.488     258.306  
         8.9        0.12      0.1354      0.2093      0.1779      45.689    2666.730     259.430  
        13.4        0.17      0.1999      0.2097      0.1812      46.533    2715.409     259.879  
        17.9        0.23      0.2643      0.2100      0.1830      46.989    2741.961     260.329  
        22.4        0.29      0.3267      0.2101      0.1851      47.512    2772.939     260.329  
        26.8        0.35      0.3867      0.2097      0.1873      48.102    2806.572     259.879  
        31.3        0.40      0.4397      0.2084      0.1910      49.055    2862.331     258.306  
        35.8        0.46      0.4931      0.2069      0.1932      49.618    2895.079     256.282  
        40.3        0.52      0.5429      0.2046      0.1953      50.141    2926.057     253.585  
        44.7        0.58      0.5889      0.2016      0.1970      50.610    2953.494     249.763  
        49.2        0.63      0.6312      0.1979      0.1985      50.959    2973.851     245.042  
        53.7        0.69      0.6732      0.1934      0.1985      50.959    2973.851     239.646  
        58.2        0.75      0.7079      0.1877      0.1985      50.959    2973.851     232.677  
        62.6        0.81      0.7392      0.1812      0.1975      50.717    2959.689     224.494  
        67.1        0.86      0.7697      0.1739      0.1951      50.087    2922.516     215.434  
        71.6        0.92      0.7948      0.1655      0.1917      49.229    2872.952     204.981  
        76.1        0.98      0.8194      0.1564      0.1868      47.968    2798.606     193.763  
        80.5        1.04      0.8433      0.1467      0.1802      46.292    2701.248     181.781  
        85.0        1.09      0.8602      0.1357      0.1725      44.307    2585.303     168.135  
        89.5        1.15      0.8756      0.1245      0.1636      42.041    2453.427     154.264  
        94.0        1.21      0.8893      0.1131      0.1538      39.493    2304.734     140.191  
        98.4        1.27      0.9014      0.1016      0.1427      36.650    2139.225     125.893  
       102.9        1.32      0.9119      0.0899      0.1305      33.512    1956.015     111.370  
       107.4        1.38      0.9204      0.0780      0.1171      30.066    1754.218      96.623  
       111.8        1.44      0.9265      0.0659      0.1024      26.297    1534.719      81.673  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2075      0.1752      61.714    3241.143     317.430  
         4.5        0.05      0.0613      0.2085      0.1762      62.089    3260.615     319.004  
         8.9        0.10      0.1211      0.2092      0.1790      63.055    3311.949     319.903  
        13.4        0.16      0.1809      0.2099      0.1803      63.511    3335.846     321.027  
        17.9        0.21      0.2398      0.2105      0.1819      64.061    3365.054     321.926  
        22.4        0.26      0.2944      0.2104      0.1851      65.214    3425.239     321.926  
        26.8        0.31      0.3498      0.2103      0.1869      65.844    3457.986     321.702  
        31.3        0.36      0.4030      0.2099      0.1889      66.541    3494.275     321.027  
        35.8        0.41      0.4537      0.2091      0.1909      67.279    3533.218     319.903  
        40.3        0.47      0.4978      0.2073      0.1942      68.405    3592.518     317.205  
        44.7        0.52      0.5428      0.2053      0.1959      69.036    3625.266     314.058  
        49.2        0.57      0.5848      0.2027      0.1975      69.599    3655.358     310.012  
        53.7        0.62      0.6237      0.1995      0.1988      70.041    3678.370     305.066  
        58.2        0.67      0.6595      0.1955      0.1997      70.323    3693.416     298.996  
        62.6        0.73      0.6924      0.1908      0.1998      70.404    3697.842     291.802  
        67.1        0.78      0.7252      0.1856      0.1988      70.055    3679.255     283.934  
        71.6        0.83      0.7522      0.1793      0.1975      69.586    3655.358     274.267  
        76.1        0.88      0.7767      0.1722      0.1953      68.781    3612.875     263.476  
        80.5        0.93      0.8008      0.1646      0.1918      67.534    3547.379     251.786  
        85.0        0.98      0.8212      0.1562      0.1873      65.965    3464.182     238.972  
        89.5        1.04      0.8431      0.1475      0.1813      63.846    3353.548     225.708  
        94.0        1.09      0.8585      0.1376      0.1742      61.405    3225.212     210.421  
        98.4        1.14      0.8726      0.1275      0.1664      58.643    3080.060     194.977  
       102.9        1.19      0.8854      0.1172      0.1578      55.572    2918.976     179.330  
       107.4        1.24      0.8970      0.1069      0.1481      52.179    2740.191     163.459  
       111.8        1.30      0.9072      0.0963      0.1375      48.451    2544.589     147.362  



         PROP RPM =       1320

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2076      0.1751      82.111    3920.880     384.199  
         4.5        0.05      0.0553      0.2085      0.1775      83.224    3973.100     385.772  
         8.9        0.09      0.1104      0.2093      0.1785      83.706    3996.997     387.346  
        13.4        0.14      0.1652      0.2101      0.1797      84.270    4023.549     388.920  
        17.9        0.19      0.2172      0.2105      0.1825      85.584    4086.389     389.594  
        22.4        0.24      0.2700      0.2109      0.1840      86.254    4118.252     390.268  
        26.8        0.28      0.3185      0.2109      0.1870      87.730    4188.173     390.268  
        31.3        0.33      0.3681      0.2107      0.1886      88.467    4223.576     390.044  
        35.8        0.38      0.4160      0.2103      0.1904      89.285    4263.404     389.144  
        40.3        0.42      0.4618      0.2095      0.1923      90.157    4304.118     387.796  
        44.7        0.47      0.5015      0.2079      0.1952      91.525    4370.498     384.873  
        49.2        0.52      0.5426      0.2061      0.1968      92.276    4405.901     381.501  
        53.7        0.57      0.5812      0.2039      0.1982      92.946    4437.764     377.454  
        58.2        0.61      0.6172      0.2011      0.1994      93.509    4465.201     372.059  
        62.6        0.66      0.6507      0.1977      0.2003      93.912    4483.788     365.764  
        67.1        0.71      0.6816      0.1936      0.2007      94.099    4492.639     358.346  
        71.6        0.75      0.7101      0.1890      0.2005      94.019    4489.098     349.803  
        76.1        0.80      0.7362      0.1836      0.1997      93.630    4470.512     339.911  
        80.5        0.85      0.7602      0.1777      0.1981      92.892    4435.109     328.896  
        85.0        0.89      0.7841      0.1713      0.1954      91.645    4375.809     316.981  
        89.5        0.94      0.8044      0.1641      0.1921      90.103    4302.348     303.717  
        94.0        0.99      0.8225      0.1563      0.1880      88.132    4207.645     289.329  
        98.4        1.04      0.8429      0.1484      0.1824      85.530    4083.734     274.717  
       102.9        1.08      0.8570      0.1393      0.1761      82.567    3942.122     257.856  
       107.4        1.13      0.8700      0.1301      0.1690      79.268    3784.579     240.770  
       111.8        1.18      0.8820      0.1208      0.1612      75.607    3610.219     223.595  



         PROP RPM =       1440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2077      0.1751     106.584    4665.228     457.486  
         4.5        0.04      0.0508      0.2085      0.1773     107.898    4721.873     459.285  
         8.9        0.09      0.1014      0.2094      0.1783     108.502    4748.425     461.308  
        13.4        0.13      0.1505      0.2100      0.1807     110.004    4814.806     462.657  
        17.9        0.17      0.2001      0.2107      0.1818     110.701    4844.898     464.231  
        22.4        0.22      0.2468      0.2111      0.1846     112.391    4919.245     464.905  
        26.8        0.26      0.2945      0.2114      0.1859     113.195    4953.763     465.579  
        31.3        0.30      0.3411      0.2116      0.1875     114.121    4994.476     466.254  
        35.8        0.35      0.3831      0.2112      0.1903     115.878    5072.363     465.130  
        40.3        0.39      0.4266      0.2107      0.1919     116.843    5113.961     464.231  
        44.7        0.43      0.4684      0.2101      0.1936     117.862    5159.100     462.657  
        49.2        0.47      0.5045      0.2086      0.1963     119.512    5230.791     459.510  
        53.7        0.52      0.5423      0.2070      0.1977     120.383    5268.849     455.913  
        58.2        0.56      0.5780      0.2051      0.1991     121.201    5305.137     451.641  
        62.6        0.60      0.6116      0.2027      0.2003     121.912    5336.115     446.471  
        67.1        0.65      0.6395      0.1994      0.2019     122.918    5379.483     439.277  
        71.6        0.69      0.6689      0.1959      0.2024     123.159    5390.104     431.633  
        76.1        0.73      0.6963      0.1919      0.2022     123.132    5389.219     422.641  
        80.5        0.78      0.7215      0.1874      0.2018     122.811    5375.058     412.749  
        85.0        0.82      0.7449      0.1822      0.2007     122.140    5345.851     401.284  
        89.5        0.86      0.7687      0.1768      0.1986     120.866    5290.091     389.369  
        94.0        0.91      0.7883      0.1705      0.1962     119.378    5224.595     375.656  
        98.4        0.95      0.8068      0.1639      0.1929     117.420    5139.628     360.818  
       102.9        0.99      0.8234      0.1566      0.1889     114.979    5032.534     345.082  
       107.4        1.04      0.8424      0.1494      0.1837     111.841    4895.348     329.120  
       111.8        1.08      0.8555      0.1410      0.1779     108.301    4740.460     310.686  



         PROP RPM =       1560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2077      0.1758     136.114    5499.854     536.844  
         4.5        0.04      0.0469      0.2086      0.1770     137.052    5537.027     539.092  
         8.9        0.08      0.0931      0.2094      0.1792     138.796    5606.063     541.340  
        13.4        0.12      0.1393      0.2101      0.1803     139.600    5637.925     543.363  
        17.9        0.16      0.1838      0.2108      0.1828     141.478    5715.812     544.937  
        22.4        0.20      0.2290      0.2113      0.1839     142.282    5750.330     546.511  
        26.8        0.24      0.2737      0.2120      0.1852     143.355    5791.043     548.084  
        31.3        0.28      0.3148      0.2120      0.1879     145.367    5874.240     547.860  
        35.8        0.32      0.3573      0.2122      0.1892     146.439    5918.494     548.534  
        40.3        0.36      0.3954      0.2117      0.1920     148.585    6004.346     547.410  
        44.7        0.40      0.4353      0.2113      0.1935     149.792    6049.485     546.286  
        49.2        0.44      0.4737      0.2108      0.1951     150.999    6099.049     544.937  
        53.7        0.48      0.5068      0.2094      0.1975     152.876    6176.936     541.340  
        58.2        0.52      0.5418      0.2080      0.1988     153.949    6218.534     537.743  
        62.6        0.56      0.5751      0.2063      0.2002     154.888    6259.248     533.472  
        67.1        0.60      0.6030      0.2039      0.2021     156.363    6319.433     526.952  
        71.6        0.64      0.6327      0.2013      0.2029     157.033    6342.445     520.208  
        76.1        0.68      0.6605      0.1982      0.2033     157.436    6357.491     512.565  
        80.5        0.72      0.6865      0.1948      0.2035     157.436    6362.801     503.572  
        85.0        0.76      0.7108      0.1908      0.2032     157.302    6355.721     493.231  
        89.5        0.80      0.7333      0.1863      0.2025     156.765    6332.709     481.766  
        94.0        0.84      0.7542      0.1814      0.2013     155.827    6293.765     468.952  
        98.4        0.88      0.7736      0.1760      0.1994     154.351    6236.236     455.013  
       102.9        0.92      0.7915      0.1701      0.1970     152.474    6159.234     439.726  
       107.4        0.96      0.8085      0.1639      0.1938     150.060    6061.876     423.765  
       111.8        1.00      0.8239      0.1572      0.1901     147.110    5942.391     406.230  



         PROP RPM =       1680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2077      0.1758     169.907    6374.307     622.721  
         4.5        0.04      0.0436      0.2086      0.1769     171.114    6416.791     625.643  
         8.9        0.07      0.0866      0.2094      0.1790     172.992    6490.252     627.667  
        13.4        0.11      0.1297      0.2103      0.1801     174.064    6529.195     630.589  
        17.9        0.15      0.1712      0.2109      0.1823     176.210    6610.622     632.388  
        22.4        0.19      0.2135      0.2117      0.1835     177.283    6652.221     634.861  
        26.8        0.22      0.2533      0.2120      0.1858     179.697    6740.728     635.760  
        31.3        0.26      0.2943      0.2126      0.1871     180.904    6786.752     637.558  
        35.8        0.30      0.3317      0.2126      0.1897     183.452    6879.685     637.334  
        40.3        0.33      0.3709      0.2128      0.1910     184.658    6929.249     638.008  
        44.7        0.37      0.4057      0.2124      0.1937     187.206    7023.952     636.884  
        49.2        0.41      0.4425      0.2121      0.1951     188.547    7073.516     635.760  
        53.7        0.44      0.4746      0.2112      0.1976     191.095    7167.334     633.287  
        58.2        0.48      0.5086      0.2103      0.1988     192.302    7212.473     630.589  
        62.6        0.52      0.5412      0.2091      0.2002     193.509    7259.382     626.992  
        67.1        0.56      0.5688      0.2073      0.2022     195.521    7336.383     621.597  
        71.6        0.59      0.5984      0.2054      0.2032     196.459    7369.131     615.752  
        76.1        0.63      0.6264      0.2031      0.2040     197.130    7397.454     609.008  
        80.5        0.67      0.6529      0.2005      0.2046     197.800    7419.580     601.139  
        85.0        0.70      0.6746      0.1972      0.2055     198.605    7452.328     591.248  
        89.5        0.74      0.6981      0.1937      0.2053     198.471    7447.018     580.682  
        94.0        0.78      0.7201      0.1898      0.2048     198.069    7428.431     568.992  
        98.4        0.81      0.7406      0.1855      0.2040     197.130    7394.798     556.177  
       102.9        0.85      0.7597      0.1808      0.2025     195.789    7343.464     542.014  
       107.4        0.89      0.7775      0.1756      0.2005     193.911    7274.428     526.503  
       111.8        0.93      0.7940      0.1701      0.1981     191.498    7185.036     509.867  



         PROP RPM =       1800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2077      0.1757     208.797    7313.371     714.893  
         4.5        0.03      0.0406      0.2085      0.1775     211.077    7389.488     717.590  
         8.9        0.07      0.0809      0.2094      0.1787     212.552    7441.707     720.738  
        13.4        0.10      0.1204      0.2102      0.1808     214.966    7528.445     723.435  
        17.9        0.14      0.1603      0.2111      0.1819     216.307    7574.468     726.358  
        22.4        0.17      0.1984      0.2117      0.1842     218.989    7668.286     728.381  
        26.8        0.21      0.2374      0.2124      0.1854     220.464    7717.851     731.079  
        31.3        0.24      0.2739      0.2127      0.1878     223.280    7817.864     732.203  
        35.8        0.28      0.3117      0.2133      0.1891     224.755    7871.853     734.226  
        40.3        0.31      0.3461      0.2133      0.1915     227.705    7974.522     734.226  
        44.7        0.35      0.3823      0.2135      0.1929     229.314    8030.282     734.901  
        49.2        0.38      0.4144      0.2132      0.1954     232.265    8134.721     733.552  
        53.7        0.41      0.4485      0.2129      0.1968     233.874    8189.595     732.877  
        58.2        0.45      0.4782      0.2121      0.1992     236.824    8291.379     730.180  
        62.6        0.48      0.5100      0.2113      0.2004     238.165    8340.943     727.257  
        67.1        0.52      0.5405      0.2104      0.2016     239.774    8394.048     724.110  
        71.6        0.55      0.5663      0.2087      0.2036     242.054    8476.359     718.265  
        76.1        0.59      0.5942      0.2070      0.2046     243.127    8515.303     712.420  
        80.5        0.62      0.6207      0.2051      0.2054     244.200    8550.706     705.900  
        85.0        0.66      0.6427      0.2024      0.2066     245.675    8603.810     696.683  
        89.5        0.69      0.6666      0.1997      0.2070     246.077    8615.316     687.466  
        94.0        0.73      0.6891      0.1967      0.2070     246.077    8617.086     676.900  
        98.4        0.76      0.7103      0.1933      0.2068     245.809    8607.350     665.210  
       102.9        0.79      0.7276      0.1892      0.2066     245.675    8600.270     651.272  
       107.4        0.83      0.7464      0.1850      0.2054     244.334    8553.361     636.884  
       111.8        0.86      0.7640      0.1805      0.2040     242.456    8490.521     621.147  



