        76x29_5_600_46_560                                 (76x29_5_600_46_560.dat)

         PROP RPM =       300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
         0.0        0.00      0.0000      0.3758      0.7608      17.152    2252.515      91.969  
         4.5        0.13      0.0648      0.3835      0.7660      17.272    2267.561      93.858  
         8.9        0.26      0.1311      0.3934      0.7768      17.514    2299.424      96.241  
        13.4        0.39      0.1980      0.4050      0.7945      17.916    2352.528      99.096  
        17.9        0.52      0.2643      0.4186      0.8203      18.493    2428.645     102.423  
        22.4        0.65      0.3285      0.4337      0.8550      19.270    2531.313     106.132  
        26.8        0.78      0.3912      0.4496      0.8931      20.142    2643.718     110.066  
        31.3        0.91      0.4550      0.4659      0.9279      20.920    2747.272     113.978  
        35.8        1.04      0.5108      0.4767      0.9672      21.805    2863.216     116.698  
        40.3        1.17      0.5615      0.4837      1.0044      22.650    2973.851     118.429  
        44.7        1.30      0.6110      0.4876      1.0339      23.307    3060.588     119.374  
        49.2        1.42      0.6512      0.4841      1.0588      23.870    3134.934     118.474  
        53.7        1.55      0.6900      0.4763      1.0726      24.179    3175.648     116.563  
        58.2        1.68      0.7241      0.4632      1.0765      24.272    3187.154     113.304  
        62.6        1.81      0.7537      0.4446      1.0696      24.112    3165.912     108.808  
        67.1        1.94      0.7801      0.4225      1.0518      23.709    3113.692     103.367  
        71.6        2.07      0.8076      0.3984      1.0226      23.052    3026.955      97.545  
        76.1        2.20      0.8262      0.3696      0.9848      22.207    2915.436      90.441  
        80.5        2.33      0.8430      0.3400      0.9401      21.202    2783.560      83.202  
        85.0        2.46      0.8581      0.3098      0.8884      20.035    2629.557      75.828  
        89.5        2.59      0.8712      0.2789      0.8293      18.694    2455.197      68.274  
        94.0        2.72      0.8823      0.2474      0.7627      17.192    2257.825      60.564  
        98.4        2.85      0.8906      0.2153      0.6887      15.529    2038.327      52.695  
       102.9        2.98      0.8953      0.1824      0.6069      13.678    1796.701      44.647  
       107.4        3.11      0.8943      0.1488      0.5171      11.660    1531.179      36.419  
       111.8        3.24      0.8835      0.1145      0.4195       9.458    1241.760      28.011  



         PROP RPM =       540

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3758      0.7602      24.407    2848.170     116.406  
         4.5        0.12      0.0576      0.3827      0.7645      24.541    2864.986     118.519  
         8.9        0.23      0.1164      0.3911      0.7733      24.822    2896.849     121.105  
        13.4        0.35      0.1759      0.4008      0.7872      25.265    2949.069     124.184  
        17.9        0.46      0.2353      0.4124      0.8072      25.909    3024.300     127.736  
        22.4        0.58      0.2935      0.4252      0.8338      26.767    3124.313     131.716  
        26.8        0.69      0.3515      0.4399      0.8644      27.746    3238.488     136.279  
        31.3        0.81      0.4079      0.4542      0.8975      28.819    3363.283     140.753  
        35.8        0.92      0.4615      0.4670      0.9322      29.932    3493.389     144.710  
        40.3        1.04      0.5113      0.4771      0.9670      31.045    3622.610     147.834  
        44.7        1.15      0.5572      0.4841      1.0000      32.104    3746.521     149.925  
        49.2        1.27      0.5988      0.4868      1.0296      33.056    3858.040     150.824  
        53.7        1.38      0.6401      0.4872      1.0512      33.740    3938.582     150.869  
        58.2        1.50      0.6736      0.4810      1.0686      34.303    4003.192     148.981  
        62.6        1.61      0.7065      0.4717      1.0764      34.558    4033.285     146.171  
        67.1        1.73      0.7357      0.4585      1.0762      34.545    4032.400     142.034  
        71.6        1.84      0.7617      0.4415      1.0675      34.263    3999.652     136.751  
        76.1        1.96      0.7850      0.4213      1.0502      33.713    3935.042     130.502  
        80.5        2.07      0.8081      0.3992      1.0240      32.868    3836.798     123.712  
        85.0        2.19      0.8247      0.3736      0.9909      31.809    3712.888     115.732  
        89.5        2.30      0.8400      0.3474      0.9522      30.562    3567.736     107.616  
        94.0        2.42      0.8538      0.3207      0.9080      29.154    3402.227      99.343  
        98.4        2.53      0.8663      0.2935      0.8579      27.545    3214.591      90.913  
       102.9        2.65      0.8772      0.2658      0.8022      25.748    3005.713      82.325  
       107.4        2.76      0.8863      0.2375      0.7403      23.763    2773.824      73.558  
       111.8        2.88      0.8931      0.2087      0.6725      21.590    2519.807      64.655  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3759      0.7597      33.458    3513.746     143.743  
         4.5        0.10      0.0518      0.3820      0.7634      33.619    3531.448     146.081  
         8.9        0.21      0.1047      0.3891      0.7706      33.928    3564.195     148.869  
        13.4        0.31      0.1582      0.3980      0.7818      34.424    3616.415     152.151  
        17.9        0.41      0.2118      0.4077      0.7978      35.135    3689.876     155.928  
        22.4        0.52      0.2649      0.4186      0.8190      36.060    3788.119     160.131  
        26.8        0.62      0.3166      0.4310      0.8460      37.254    3912.915     164.763  
        31.3        0.73      0.3682      0.4442      0.8746      38.514    4045.676     169.821  
        35.8        0.83      0.4186      0.4570      0.9047      39.842    4184.633     174.722  
        40.3        0.93      0.4667      0.4682      0.9359      41.210    4328.900     179.105  
        44.7        1.04      0.5118      0.4775      0.9670      42.577    4473.167     182.657  
        49.2        1.14      0.5536      0.4841      0.9967      43.892    4610.354     185.153  
        53.7        1.24      0.5920      0.4876      1.0236      45.085    4735.149     186.412  
        58.2        1.35      0.6271      0.4876      1.0468      46.104    4842.243     186.389  
        62.6        1.45      0.6624      0.4852      1.0627      46.802    4915.704     185.602  
        67.1        1.55      0.6909      0.4775      1.0744      47.311    4969.694     182.680  
        71.6        1.66      0.7196      0.4682      1.0786      47.499    4989.166     179.060  
        76.1        1.76      0.7428      0.4539      1.0762      47.392    4978.545     173.575  
        80.5        1.86      0.7661      0.4380      1.0663      46.963    4932.521     167.528  
        85.0        1.97      0.7872      0.4197      1.0497      46.225    4855.519     160.536  
        89.5        2.07      0.8084      0.4004      1.0258      45.179    4744.885     153.050  
        94.0        2.18      0.8235      0.3771      0.9963      43.865    4608.583     144.192  
        98.4        2.28      0.8374      0.3535      0.9623      42.376    4451.040     135.200  
       102.9        2.38      0.8502      0.3296      0.9237      40.673    4272.255     126.028  
       107.4        2.49      0.8620      0.3052      0.8805      38.769    4073.113     116.721  
       111.8        2.59      0.8725      0.2805      0.8326      36.663    3850.960     107.256  



         PROP RPM =       660

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3760      0.7593      44.495    4249.243     173.957  
         4.5        0.09      0.0471      0.3814      0.7626      44.696    4267.830     176.498  
         8.9        0.19      0.0951      0.3880      0.7686      45.045    4301.463     179.488  
        13.4        0.28      0.1437      0.3953      0.7778      45.595    4353.682     182.995  
        17.9        0.38      0.1925      0.4042      0.7908      46.359    4426.258     186.974  
        22.4        0.47      0.2411      0.4135      0.8081      47.365    4523.616     191.425  
        26.8        0.57      0.2888      0.4244      0.8300      48.652    4645.757     196.303  
        31.3        0.66      0.3352      0.4356      0.8567      50.208    4795.334     201.541  
        35.8        0.75      0.3817      0.4477      0.8835      51.777    4944.912     207.072  
        40.3        0.85      0.4272      0.4589      0.9109      53.386    5098.030     212.400  
        44.7        0.94      0.4709      0.4694      0.9390      55.035    5255.573     217.210  
        49.2        1.04      0.5121      0.4779      0.9672      56.685    5413.116     221.212  
        53.7        1.13      0.5507      0.4845      0.9942      58.267    5564.464     224.135  
        58.2        1.22      0.5864      0.4880      1.0191      59.729    5704.306     225.933  
        62.6        1.32      0.6192      0.4887      1.0409      61.016    5826.446     226.158  
        67.1        1.41      0.6493      0.4868      1.0588      62.062    5926.460     225.259  
        71.6        1.51      0.6768      0.4814      1.0720      62.840    5999.921     222.808  
        76.1        1.60      0.7048      0.4748      1.0783      63.202    6035.324     219.661  
        80.5        1.70      0.7277      0.4635      1.0803      63.323    6045.945     214.558  
        85.0        1.79      0.7505      0.4511      1.0756      63.041    6020.277     208.758  
        89.5        1.88      0.7696      0.4353      1.0658      62.465    5965.403     201.496  
        94.0        1.98      0.7890      0.4186      1.0498      61.526    5876.010     193.763  
        98.4        2.07      0.8086      0.4011      1.0279      60.252    5752.985     185.625  
       102.9        2.17      0.8224      0.3801      1.0012      58.683    5604.292     175.868  
       107.4        2.26      0.8352      0.3587      0.9709      56.899    5434.358     165.976  
       111.8        2.35      0.8471      0.3370      0.9368      54.901    5243.182     155.950  



         PROP RPM =       720

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3760      0.7588      57.744    5054.661     207.049  
         4.5        0.09      0.0432      0.3810      0.7617      57.972    5074.133     209.792  
         8.9        0.17      0.0871      0.3868      0.7670      58.361    5108.651     213.007  
        13.4        0.26      0.1316      0.3934      0.7748      58.951    5160.870     216.716  
        17.9        0.35      0.1763      0.4011      0.7857      59.783    5233.446     220.920  
        22.4        0.43      0.2211      0.4097      0.8000      60.869    5329.034     225.483  
        26.8        0.52      0.2653      0.4190      0.8180      62.250    5448.519     230.654  
        31.3        0.60      0.3086      0.4290      0.8400      63.926    5595.442     236.274  
        35.8        0.69      0.3505      0.4395      0.8663      65.925    5769.801     242.119  
        40.3        0.78      0.3927      0.4504      0.8912      67.815    5936.195     247.964  
        44.7        0.86      0.4343      0.4608      0.9161      69.706    6102.589     253.809  
        49.2        0.95      0.4743      0.4705      0.9417      71.664    6272.524     258.980  
        53.7        1.04      0.5124      0.4783      0.9675      73.622    6444.228     263.476  
        58.2        1.12      0.5482      0.4845      0.9924      75.513    6610.622     266.848  
        62.6        1.21      0.5774      0.4868      1.0191      77.551    6788.522     268.197  
        67.1        1.30      0.6085      0.4883      1.0395      79.093    6923.939     268.872  
        71.6        1.38      0.6410      0.4891      1.0540      80.193    7020.412     269.321  
        76.1        1.47      0.6673      0.4852      1.0676      81.239    7111.574     267.298  
        80.5        1.55      0.6914      0.4790      1.0771      81.963    7174.415     263.926  
        85.0        1.64      0.7138      0.4709      1.0820      82.339    7207.162     259.205  
        89.5        1.73      0.7365      0.4612      1.0810      82.258    7200.082     253.809  
        94.0        1.81      0.7550      0.4480      1.0758      81.856    7165.564     246.615  
        98.4        1.90      0.7742      0.4341      1.0654      81.065    7096.528     239.197  
       102.9        1.99      0.7904      0.4182      1.0504      79.938    6997.400     230.204  
       107.4        2.07      0.8088      0.4019      1.0302      78.396    6861.983     221.437  
       111.8        2.16      0.8214      0.3828      1.0060      76.545    6700.900     210.803  



         PROP RPM =       780

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3760      0.7586      73.381    5930.000     243.019  
         4.5        0.08      0.0399      0.3806      0.7611      73.635    5950.357     245.941  
         8.9        0.16      0.0803      0.3859      0.7656      74.078    5984.874     249.313  
        13.4        0.24      0.1213      0.3918      0.7723      74.722    6037.979     253.360  
        17.9        0.32      0.1626      0.3988      0.7816      75.620    6109.670     257.631  
        22.4        0.40      0.2040      0.4062      0.7936      76.787    6204.373     262.577  
        26.8        0.48      0.2451      0.4147      0.8089      78.249    6322.973     267.972  
        31.3        0.56      0.2856      0.4236      0.8272      80.032    6467.240     273.817  
        35.8        0.64      0.3251      0.4329      0.8493      82.164    6638.945     279.887  
        40.3        0.72      0.3653      0.4438      0.8711      84.270    6809.764     286.631  
        44.7        0.80      0.4020      0.4531      0.8980      86.885    7020.412     292.701  
        49.2        0.88      0.4403      0.4624      0.9208      89.084    7198.312     298.771  
        53.7        0.96      0.4773      0.4713      0.9443      91.350    7381.522     304.616  
        58.2        1.04      0.5126      0.4790      0.9679      93.643    7566.503     309.562  
        62.6        1.12      0.5418      0.4833      0.9948      96.245    7777.151     312.260  
        67.1        1.20      0.5733      0.4872      1.0156      98.257    7940.004     314.733  
        71.6        1.28      0.6027      0.4891      1.0347     100.107    8089.582     316.081  
        76.1        1.35      0.6300      0.4891      1.0515     101.743    8220.573     316.081  
        80.5        1.43      0.6554      0.4868      1.0654     103.084    8329.437     314.508  
        85.0        1.51      0.6789      0.4825      1.0759     104.090    8410.864     311.810  
        89.5        1.59      0.7006      0.4759      1.0827     104.747    8463.083     307.539  
        94.0        1.67      0.7235      0.4686      1.0838     104.854    8472.819     302.818  
        98.4        1.75      0.7417      0.4577      1.0821     104.693    8459.543     295.849  
       102.9        1.83      0.7587      0.4453      1.0764     104.130    8414.404     287.980  
       107.4        1.91      0.7765      0.4325      1.0658     103.111    8331.207     279.662  
       111.8        1.99      0.7915      0.4178      1.0517     101.743    8220.573     269.996  



         PROP RPM =       840

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3761      0.7582      91.618    6874.374     281.910  
         4.5        0.07      0.0370      0.3803      0.7606      91.914    6895.616     285.058  
         8.9        0.15      0.0746      0.3851      0.7645      92.383    6931.904     288.655  
        13.4        0.22      0.1126      0.3907      0.7704      93.094    6985.009     292.701  
        17.9        0.30      0.1509      0.3969      0.7784      94.059    7056.700     297.422  
        22.4        0.37      0.1894      0.4035      0.7886      95.306    7150.518     302.593  
        26.8        0.44      0.2277      0.4112      0.8016      96.862    7267.348     308.213  
        31.3        0.52      0.2656      0.4190      0.8173      98.753    7409.845     314.058  
        35.8        0.59      0.3029      0.4275      0.8359     101.006    7578.894     320.578  
        40.3        0.67      0.3391      0.4368      0.8576     103.621    7775.380     327.322  
        44.7        0.74      0.3762      0.4465      0.8783     106.115    7962.131     334.516  
        49.2        0.81      0.4130      0.4562      0.8995     108.676    8154.192     342.159  
        53.7        0.89      0.4453      0.4639      0.9249     111.761    8385.197     347.555  
        58.2        0.96      0.4797      0.4721      0.9465     114.362    8580.798     353.849  
        62.6        1.04      0.5127      0.4794      0.9685     117.017    8779.940     359.245  
        67.1        1.11      0.5400      0.4833      0.9935     120.035    9010.059     362.167  
        71.6        1.18      0.5696      0.4872      1.0128     122.381    9187.074     365.315  
        76.1        1.26      0.5975      0.4895      1.0311     124.594    9346.388     367.113  
        80.5        1.33      0.6236      0.4903      1.0475     126.579    9496.850     367.563  
        85.0        1.41      0.6479      0.4891      1.0615     128.269    9620.761     366.663  
        89.5        1.48      0.6705      0.4860      1.0727     129.623    9726.970     364.191  
        94.0        1.55      0.6915      0.4810      1.0806     130.589    9797.776     360.369  
        98.4        1.63      0.7110      0.4740      1.0853     131.138    9842.030     355.198  
       102.9        1.70      0.7293      0.4655      1.0862     131.246    9850.880     348.904  
       107.4        1.78      0.7461      0.4550      1.0836     130.924    9824.328     341.035  
       111.8        1.85      0.7639      0.4446      1.0767     130.106    9762.373     333.167  



         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3761      0.7580     112.659    7888.670     323.500  
         4.5        0.07      0.0345      0.3800      0.7602     112.968    7910.797     327.097  
         8.9        0.14      0.0696      0.3845      0.7637     113.491    7947.970     330.919  
        13.4        0.21      0.1050      0.3895      0.7688     114.255    8001.074     335.190  
        17.9        0.28      0.1407      0.3953      0.7757     115.287    8073.651     339.911  
        22.4        0.35      0.1766      0.4011      0.7846     116.615    8166.583     345.307  
        26.8        0.41      0.2125      0.4081      0.7958     118.278    8282.528     351.152  
        31.3        0.48      0.2481      0.4155      0.8093     120.276    8423.255     357.446  
        35.8        0.55      0.2833      0.4232      0.8253     122.650    8589.649     363.966  
        40.3        0.62      0.3177      0.4314      0.8439     125.412    8782.595     371.160  
        44.7        0.69      0.3512      0.4399      0.8651     128.577    9001.209     378.354  
        49.2        0.76      0.3855      0.4488      0.8846     131.474    9204.776     386.222  
        53.7        0.83      0.4198      0.4581      0.9044     134.370    9417.194     394.090  
        58.2        0.90      0.4497      0.4651      0.9287     137.991    9665.015     400.160  
        62.6        0.97      0.4819      0.4728      0.9485     140.941    9868.582     406.679  
        67.1        1.04      0.5128      0.4798      0.9691     144.026   10089.850     412.749  
        71.6        1.11      0.5383      0.4833      0.9924     147.512   10328.821     415.897  
        76.1        1.17      0.5664      0.4876      1.0107     150.194   10514.686     419.494  
        80.5        1.24      0.5929      0.4903      1.0283     152.876   10700.552     421.966  
        85.0        1.31      0.6178      0.4914      1.0443     155.156   10868.716     423.091  
        89.5        1.38      0.6376      0.4895      1.0608     157.704   11036.880     421.292  
        94.0        1.45      0.6596      0.4876      1.0719     159.313   11151.940     419.494  
        98.4        1.52      0.6802      0.4837      1.0804     160.520   11240.447     416.121  
       102.9        1.59      0.6994      0.4783      1.0862     161.459   11302.403     411.400  
       107.4        1.66      0.7174      0.4713      1.0890     161.861   11337.806     405.555  
       111.8        1.73      0.7341      0.4628      1.0887     161.861   11328.955     398.137  



