        69x32_5_600_51_400                                 (69x32_5_600_51_400.dat)

         PROP RPM =       300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        17.9        0.76      0.3321      0.4713      1.0794       6.332    1108.998      44.063  
        22.4        0.95      0.4106      0.5000      1.1583       6.796    1189.540      46.783  
        26.8        1.14      0.4859      0.5271      1.2383       7.263    1271.852      49.301  
        31.3        1.33      0.5531      0.5469      1.3162       7.723    1352.394      51.144  
        35.8        1.52      0.6112      0.5550      1.3820       8.109    1419.660      51.931  
        40.3        1.71      0.6638      0.5523      1.4234       8.353    1462.143      51.639  
        44.7        1.90      0.7079      0.5356      1.4392       8.444    1478.075      50.110  
        49.2        2.09      0.7465      0.5097      1.4283       8.379    1466.569      47.660  
        53.7        2.28      0.7781      0.4748      1.3930       8.172    1431.166      44.422  
        58.2        2.47      0.8031      0.4364      1.3430       7.881    1379.831      40.803  
        62.6        2.66      0.8253      0.3965      1.2797       7.507    1314.336      37.093  
        67.1        2.85      0.8448      0.3556      1.2008       7.046    1233.794      33.249  
        71.6        3.04      0.8614      0.3134      1.1069       6.495    1137.321      29.315  
        76.1        3.23      0.8745      0.2698      0.9976       5.854    1024.916      25.246  
        80.5        3.42      0.8829      0.2250      0.8723       5.119     895.695      21.042  
        85.0        3.61      0.8837      0.1788      0.7308       4.289     750.720      16.719  
        89.5        3.80      0.8702      0.1311      0.5729       3.362     588.486      12.259  
        94.0        3.99      0.8216      0.0819      0.3983       2.337     409.170       7.664  
        98.4        4.18      0.6331      0.0313      0.2069       1.213     212.418       2.927  



         PROP RPM =       420

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3899      0.9505       8.855    1328.497      49.660  
         4.5        0.16      0.0685      0.4015      0.9546       8.894    1334.692      51.099  
         8.9        0.33      0.1400      0.4163      0.9691       9.029    1355.049      52.987  
        13.4        0.49      0.2132      0.4345      0.9967       9.287    1393.992      55.325  
        17.9        0.65      0.2859      0.4558      1.0400       9.689    1454.178      58.046  
        22.4        0.82      0.3554      0.4794      1.1001      10.251    1538.260      61.058  
        26.8        0.98      0.4216      0.5046      1.1702      10.904    1636.503      64.228  
        31.3        1.14      0.4868      0.5275      1.2371      11.525    1729.436      67.173  
        35.8        1.30      0.5420      0.5438      1.3089      12.193    1829.449      69.241  
        40.3        1.47      0.5949      0.5538      1.3662      12.732    1910.876      70.545  
        44.7        1.63      0.6442      0.5566      1.4088      13.122    1969.291      70.860  
        49.2        1.79      0.6838      0.5469      1.4343      13.365    2005.579      69.623  
        53.7        1.96      0.7202      0.5298      1.4392      13.408    2011.775      67.443  
        58.2        2.12      0.7523      0.5058      1.4246      13.279    1992.303      64.408  
        62.6        2.28      0.7790      0.4759      1.3942      12.988    1948.934      60.586  
        67.1        2.45      0.8006      0.4426      1.3528      12.600    1890.519      56.360  
        71.6        2.61      0.8201      0.4089      1.3004      12.115    1817.943      52.043  
        76.1        2.77      0.8377      0.3741      1.2371      11.530    1730.321      47.637  
        80.5        2.93      0.8534      0.3384      1.1638      10.842    1626.767      43.096  
        85.0        3.10      0.8669      0.3018      1.0786      10.050    1508.167      38.420  
        89.5        3.26      0.8777      0.2643      0.9819       9.148    1372.751      33.654  
        94.0        3.42      0.8851      0.2258      0.8734       8.137    1221.403      28.753  
        98.4        3.59      0.8871      0.1862      0.7530       7.015    1052.354      23.717  
       102.9        3.75      0.8803      0.1457      0.6204       5.780     867.373      18.544  
       107.4        3.91      0.8555      0.1040      0.4756       4.431     664.868      13.239  
       111.8        4.08      0.7836      0.0612      0.3183       2.966     445.104       7.792  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3903      0.9496      13.208    1733.861      64.880  
         4.5        0.14      0.0599      0.4000      0.9528      13.251    1740.057      66.499  
         8.9        0.29      0.1221      0.4124      0.9635      13.399    1759.528      68.567  
        13.4        0.43      0.1859      0.4275      0.9838      13.678    1796.701      71.062  
        17.9        0.57      0.2501      0.4449      1.0154      14.121    1854.231      74.007  
        22.4        0.71      0.3129      0.4647      1.0594      14.738    1934.773      77.289  
        26.8        0.86      0.3725      0.4860      1.1169      15.529    2040.097      80.841  
        31.3        1.00      0.4332      0.5093      1.1734      16.320    2142.766      84.663  
        35.8        1.14      0.4875      0.5283      1.2359      17.192    2257.825      87.833  
        40.3        1.28      0.5368      0.5430      1.2980      18.064    2371.115      90.283  
        44.7        1.43      0.5850      0.5538      1.3503      18.788    2466.703      92.104  
        49.2        1.57      0.6278      0.5577      1.3942      19.391    2545.475      92.756  
        53.7        1.71      0.6656      0.5538      1.4246      19.807    2601.234      92.104  
        58.2        1.85      0.6984      0.5422      1.4392      20.021    2628.672      90.148  
        62.6        2.00      0.7295      0.5256      1.4380      20.008    2626.016      87.361  
        67.1        2.14      0.7572      0.5039      1.4234      19.793    2599.464      83.764  
        71.6        2.28      0.7797      0.4767      1.3954      19.405    2548.130      79.268  
        76.1        2.42      0.7986      0.4477      1.3601      18.908    2482.634      74.457  
        80.5        2.57      0.8161      0.4182      1.3162      18.305    2402.978      69.556  
        85.0        2.71      0.8321      0.3880      1.2639      17.581    2308.275      64.520  
        89.5        2.85      0.8466      0.3572      1.2037      16.736    2198.525      59.395  
        94.0        3.00      0.8596      0.3256      1.1348      15.784    2071.960      54.156  
        98.4        3.14      0.8709      0.2934      1.0571      14.698    1930.348      48.784  
       102.9        3.28      0.8802      0.2604      0.9704      13.491    1771.919      43.298  
       107.4        3.42      0.8867      0.2266      0.8749      12.167    1597.560      37.678  
       111.8        3.57      0.8895      0.1920      0.7699      10.708    1406.384      31.923  



         PROP RPM =       540

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3903      0.9490      18.788    2193.215      82.123  
         4.5        0.13      0.0531      0.3988      0.9514      18.841    2198.525      83.921  
         8.9        0.25      0.1082      0.4093      0.9596      19.002    2217.997      86.169  
        13.4        0.38      0.1647      0.4221      0.9751      19.311    2253.400      88.845  
        17.9        0.51      0.2219      0.4372      0.9991      19.780    2309.160      91.992  
        22.4        0.63      0.2786      0.4539      1.0325      20.451    2386.161      95.499  
        26.8        0.76      0.3336      0.4721      1.0762      21.309    2487.945      99.343  
        31.3        0.89      0.3878      0.4922      1.1263      22.301    2603.004     103.547  
        35.8        1.01      0.4396      0.5116      1.1800      23.374    2726.915     107.639  
        40.3        1.14      0.4881      0.5287      1.2359      24.474    2856.136     111.235  
        44.7        1.27      0.5326      0.5422      1.2907      25.560    2983.586     114.113  
        49.2        1.39      0.5730      0.5515      1.3418      26.579    3102.186     116.069  
        53.7        1.52      0.6136      0.5573      1.3820      27.370    3194.234     117.283  
        58.2        1.65      0.6495      0.5570      1.4136      27.987    3266.810     117.215  
        62.6        1.78      0.6816      0.5504      1.4331      28.389    3313.719     115.844  
        67.1        1.90      0.7101      0.5383      1.4417      28.550    3331.421     113.281  
        71.6        2.03      0.7357      0.5213      1.4380      28.470    3322.570     109.729  
        76.1        2.16      0.7601      0.5015      1.4222      28.161    3287.167     105.570  
        80.5        2.28      0.7801      0.4775      1.3966      27.665    3228.752     100.512  
        85.0        2.41      0.7970      0.4519      1.3662      27.048    3157.061      95.094  
        89.5        2.54      0.8128      0.4256      1.3284      26.297    3070.324      89.586  
        94.0        2.66      0.8274      0.3992      1.2846      25.426    2968.540      83.989  
        98.4        2.79      0.8409      0.3718      1.2334      24.433    2850.825      78.256  
       102.9        2.92      0.8532      0.3441      1.1762      23.294    2718.064      72.411  
       107.4        3.04      0.8643      0.3158      1.1119      22.020    2569.372      66.476  
       111.8        3.17      0.8741      0.2869      1.0406      20.611    2404.748      60.384  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3903      0.9485      25.761    2706.558     101.411  
         4.5        0.11      0.0478      0.3980      0.9503      25.815    2711.869     103.390  
         8.9        0.23      0.0971      0.4073      0.9568      25.989    2730.455     105.795  
        13.4        0.34      0.1478      0.4182      0.9690      26.324    2764.973     108.673  
        17.9        0.46      0.1992      0.4310      0.9877      26.834    2818.078     111.977  
        22.4        0.57      0.2506      0.4453      1.0139      27.545    2893.309     115.709  
        26.8        0.68      0.3012      0.4612      1.0481      28.470    2990.667     119.801  
        31.3        0.80      0.3500      0.4779      1.0907      29.623    3111.922     124.162  
        35.8        0.91      0.3982      0.4957      1.1370      30.884    3243.798     128.838  
        40.3        1.03      0.4447      0.5132      1.1855      32.198    3382.755     133.379  
        44.7        1.14      0.4885      0.5290      1.2359      33.566    3525.252     137.426  
        49.2        1.26      0.5292      0.5418      1.2846      34.907    3665.979     140.753  
        53.7        1.37      0.5666      0.5507      1.3309      36.167    3798.740     143.136  
        58.2        1.48      0.6008      0.5562      1.3735      37.307    3918.225     144.507  
        62.6        1.60      0.6354      0.5581      1.4027      38.112    4004.077     145.002  
        67.1        1.71      0.6666      0.5554      1.4258      38.742    4069.573     144.305  
        71.6        1.83      0.6942      0.5473      1.4392      39.104    4107.631     142.192  
        76.1        1.94      0.7191      0.5349      1.4429      39.198    4117.367     138.977  
        80.5        2.05      0.7417      0.5190      1.4368      39.037    4100.551     134.818  
        85.0        2.17      0.7642      0.5011      1.4222      38.621    4057.182     130.232  
        89.5        2.28      0.7805      0.4787      1.3990      38.005    3992.572     124.319  
        94.0        2.40      0.7957      0.4554      1.3710      37.254    3912.915     118.317  
        98.4        2.51      0.8100      0.4318      1.3382      36.355    3819.097     112.225  
       102.9        2.62      0.8234      0.4081      1.3004      35.322    3710.233     105.997  
       107.4        2.74      0.8360      0.3837      1.2566      34.142    3586.322      99.680  
       111.8        2.85      0.8476      0.3589      1.2081      32.815    3447.366      93.251  



         PROP RPM =       660

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3903      0.9480      34.276    3273.006     122.723  
         4.5        0.10      0.0434      0.3973      0.9495      34.330    3278.316     124.881  
         8.9        0.21      0.0881      0.4054      0.9547      34.518    3296.018     127.467  
        13.4        0.31      0.1339      0.4151      0.9646      34.867    3330.536     130.524  
        17.9        0.41      0.1806      0.4263      0.9796      35.416    3381.870     134.009  
        22.4        0.52      0.2275      0.4387      1.0005      36.167    3454.446     137.943  
        26.8        0.62      0.2740      0.4523      1.0279      37.160    3548.264     142.259  
        31.3        0.73      0.3195      0.4670      1.0620      38.393    3666.864     146.890  
        35.8        0.83      0.3631      0.4829      1.1033      39.895    3809.361     151.769  
        40.3        0.93      0.4066      0.4992      1.1460      41.438    3956.283     156.917  
        44.7        1.04      0.4489      0.5151      1.1901      43.033    4108.516     161.885  
        49.2        1.14      0.4889      0.5294      1.2359      44.669    4265.174     166.404  
        53.7        1.24      0.5264      0.5414      1.2797      46.292    4420.063     170.203  
        58.2        1.35      0.5611      0.5504      1.3223      47.821    4566.985     173.035  
        62.6        1.45      0.5931      0.5562      1.3613      49.229    4700.631     174.811  
        67.1        1.56      0.6226      0.5581      1.3954      50.436    4816.576     175.463  
        71.6        1.66      0.6527      0.5577      1.4185      51.267    4896.233     175.329  
        76.1        1.76      0.6801      0.5535      1.4343      51.871    4953.763     173.935  
        80.5        1.87      0.7020      0.5430      1.4441      52.219    4986.510     170.697  
        85.0        1.97      0.7246      0.5310      1.4441      52.219    4986.510     166.943  
        89.5        2.07      0.7451      0.5163      1.4368      51.965    4962.613     162.290  
        94.0        2.18      0.7659      0.5000      1.4222      51.428    4911.279     157.231  
        98.4        2.28      0.7807      0.4794      1.4015      50.677    4839.588     150.734  
       102.9        2.39      0.7946      0.4585      1.3771      49.779    4752.851     144.125  
       107.4        2.49      0.8077      0.4372      1.3479      48.719    4651.952     137.426  
       111.8        2.59      0.8201      0.4155      1.3138      47.512    4536.892     130.637  



         PROP RPM =       720

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3903      0.9477      44.482    3893.443     146.081  
         4.5        0.10      0.0398      0.3965      0.9489      44.535    3898.754     148.419  
         8.9        0.19      0.0806      0.4039      0.9531      44.736    3916.455     151.162  
        13.4        0.29      0.1225      0.4128      0.9612      45.112    3949.203     154.399  
        17.9        0.38      0.1651      0.4225      0.9735      45.689    3999.652     158.086  
        22.4        0.48      0.2081      0.4337      0.9905      46.493    4070.458     162.200  
        26.8        0.57      0.2510      0.4457      1.0128      47.539    4161.621     166.718  
        31.3        0.67      0.2934      0.4585      1.0407      48.853    4275.795     171.597  
        35.8        0.76      0.3345      0.4725      1.0744      50.436    4414.752     176.767  
        40.3        0.86      0.3740      0.4868      1.1142      52.300    4578.491     182.185  
        44.7        0.95      0.4136      0.5019      1.1538      54.150    4740.460     187.760  
        49.2        1.05      0.4523      0.5163      1.1941      56.041    4905.969     193.178  
        53.7        1.14      0.4892      0.5298      1.2359      57.986    5075.903     198.169  
        58.2        1.24      0.5240      0.5411      1.2761      59.917    5244.952     202.463  
        62.6        1.33      0.5565      0.5500      1.3162      61.767    5406.921     205.813  
        67.1        1.43      0.5866      0.5562      1.3528      63.484    5556.498     208.083  
        71.6        1.52      0.6146      0.5593      1.3844      64.972    5687.489     209.207  
        76.1        1.62      0.6402      0.5589      1.4112      66.220    5797.239     209.050  
        80.5        1.71      0.6671      0.5570      1.4295      67.078    5871.585     208.375  
        85.0        1.81      0.6885      0.5496      1.4417      67.681    5924.689     205.610  
        89.5        1.90      0.7110      0.5407      1.4465      67.909    5945.046     202.351  
        94.0        2.00      0.7308      0.5290      1.4453      67.842    5938.851     197.899  
        98.4        2.09      0.7479      0.5139      1.4380      67.494    5908.758     192.347  
       102.9        2.19      0.7673      0.4996      1.4234      66.823    5849.458     186.839  
       107.4        2.28      0.7807      0.4806      1.4039      65.925    5770.686     179.757  
       111.8        2.38      0.7935      0.4612      1.3820      64.852    5677.754     172.563  



         PROP RPM =       780

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3903      0.9473      56.524    4567.870     171.462  
         4.5        0.09      0.0367      0.3961      0.9483      56.591    4573.180     173.957  
         8.9        0.18      0.0743      0.4027      0.9519      56.806    4589.997     176.902  
        13.4        0.26      0.1128      0.4104      0.9586      57.208    4622.745     180.297  
        17.9        0.35      0.1520      0.4194      0.9689      57.811    4671.424     184.164  
        22.4        0.44      0.1916      0.4290      0.9830      58.656    4740.460     188.480  
        26.8        0.53      0.2314      0.4399      1.0015      59.769    4828.967     193.201  
        31.3        0.61      0.2708      0.4515      1.0246      61.151    4940.486     198.304  
        35.8        0.70      0.3096      0.4639      1.0525      62.813    5075.903     203.744  
        40.3        0.79      0.3471      0.4771      1.0856      64.785    5235.216     209.432  
        44.7        0.88      0.3851      0.4914      1.1202      66.850    5401.610     215.794  
        49.2        0.97      0.4195      0.5042      1.1605      69.264    5596.327     221.369  
        53.7        1.05      0.4552      0.5174      1.1975      71.463    5774.227     227.282  
        58.2        1.14      0.4895      0.5298      1.2359      73.743    5958.322     232.677  
        62.6        1.23      0.5220      0.5411      1.2736      76.009    6141.533     237.623  
        67.1        1.32      0.5484      0.5476      1.3150      78.463    6339.789     240.546  
        71.6        1.40      0.5770      0.5538      1.3479      80.475    6502.643     243.243  
        76.1        1.49      0.6038      0.5581      1.3796      82.298    6649.565     245.042  
        80.5        1.58      0.6321      0.5608      1.4015      83.666    6760.200     246.166  
        85.0        1.67      0.6548      0.5585      1.4234      84.927    6861.983     245.267  
        89.5        1.76      0.6760      0.5538      1.4380      85.852    6937.215     243.243  
        94.0        1.84      0.6979      0.5476      1.4465      86.321    6975.273     240.546  
        98.4        1.93      0.7161      0.5376      1.4502      86.536    6992.089     236.049  
       102.9        2.02      0.7344      0.5263      1.4465      86.348    6977.043     231.104  
       107.4        2.11      0.7516      0.5132      1.4392      85.866    6938.100     225.483  
       111.8        2.19      0.7684      0.4988      1.4246      85.047    6872.604     219.099  



         PROP RPM =       840

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3907      0.9469      70.578    5295.401     198.866  
         4.5        0.08      0.0340      0.3957      0.9478      70.645    5300.712     201.564  
         8.9        0.16      0.0689      0.4019      0.9508      70.873    5317.528     204.666  
        13.4        0.24      0.1045      0.4089      0.9566      71.302    5349.391     208.241  
        17.9        0.33      0.1408      0.4170      0.9652      71.946    5398.070     212.287  
        22.4        0.41      0.1776      0.4256      0.9771      72.831    5464.451     216.783  
        26.8        0.49      0.2145      0.4353      0.9926      73.984    5551.188     221.707  
        31.3        0.57      0.2513      0.4457      1.0121      75.432    5660.052     227.057  
        35.8        0.65      0.2877      0.4570      1.0356      77.189    5791.043     232.677  
        40.3        0.73      0.3233      0.4686      1.0633      79.254    5946.816     238.747  
        44.7        0.82      0.3578      0.4810      1.0956      81.655    6126.486     244.817  
        49.2        0.90      0.3929      0.4942      1.1281      84.082    6308.812     251.786  
        53.7        0.98      0.4245      0.5062      1.1665      86.938    6523.000     257.856  
        58.2        1.06      0.4577      0.5186      1.2006      89.486    6714.176     264.151  
        62.6        1.14      0.4897      0.5302      1.2359      92.115    6911.548     269.996  
        67.1        1.22      0.5162      0.5387      1.2761      95.119    7136.356     274.267  
        71.6        1.30      0.5450      0.5473      1.3089      97.586    7321.337     278.538  
        76.1        1.39      0.5721      0.5535      1.3406      99.946    7499.237     281.910  
        80.5        1.47      0.5977      0.5581      1.3698     102.132    7662.976     284.159  
        85.0        1.55      0.6214      0.5601      1.3966     104.063    7807.243     285.283  
        89.5        1.63      0.6435      0.5597      1.4173     105.686    7929.383     285.058  
        94.0        1.71      0.6673      0.5585      1.4331     106.799    8013.465     284.383  
        98.4        1.79      0.6861      0.5527      1.4441     107.670    8078.961     281.461  
       102.9        1.87      0.7036      0.5445      1.4514     108.180    8117.019     277.414  
       107.4        1.96      0.7223      0.5360      1.4514     108.220    8119.674     272.918  
       111.8        2.04      0.7379      0.5244      1.4490     107.979    8101.973     267.073  



         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3907      0.9467      86.791    6077.807     228.406  
         4.5        0.08      0.0318      0.3953      0.9474      86.858    6082.233     231.104  
         8.9        0.15      0.0642      0.4011      0.9500      87.099    6099.049     234.476  
        13.4        0.23      0.0974      0.4073      0.9549      87.542    6130.027     238.298  
        17.9        0.30      0.1312      0.4147      0.9623      88.212    6177.821     242.344  
        22.4        0.38      0.1654      0.4228      0.9724      89.151    6242.431     247.065  
        26.8        0.46      0.1998      0.4314      0.9857      90.358    6327.398     252.236  
        31.3        0.53      0.2343      0.4411      1.0021      91.873    6433.607     257.856  
        35.8        0.61      0.2685      0.4511      1.0222      93.710    6561.943     263.701  
        40.3        0.68      0.3022      0.4616      1.0458      95.870    6714.176     269.771  
        44.7        0.76      0.3352      0.4728      1.0732      98.391    6890.306     276.290  
        49.2        0.84      0.3670      0.4845      1.1045     101.260    7091.218     283.259  
        53.7        0.91      0.3995      0.4969      1.1352     104.077    7288.589     290.453  
        58.2        0.99      0.4287      0.5081      1.1716     107.416    7522.249     296.973  
        62.6        1.07      0.4598      0.5194      1.2032     110.312    7724.931     303.717  
        67.1        1.14      0.4898      0.5306      1.2359     113.330    7936.464     310.236  
        71.6        1.22      0.5146      0.5383      1.2736     116.763    8176.319     314.733  
        76.1        1.29      0.5419      0.5465      1.3041     119.606    8375.461     319.678  
        80.5        1.37      0.5677      0.5535      1.3345     122.368    8569.292     323.500  
        85.0        1.45      0.5920      0.5581      1.3625     124.956    8750.733     326.423  
        89.5        1.52      0.6149      0.5612      1.3881     127.276    8912.701     327.996  
        94.0        1.60      0.6362      0.5616      1.4100     129.288    9054.313     328.221  
        98.4        1.67      0.6561      0.5601      1.4283     130.937    9169.373     327.322  
       102.9        1.75      0.6749      0.5562      1.4417     132.184    9257.880     325.074  
       107.4        1.83      0.6922      0.5500      1.4514     133.043    9319.836     321.702  
       111.8        1.90      0.7109      0.5438      1.4550     133.351    9337.537     317.880  



