        76x43_4_400_46_260                                 (76x43_4_400_46_260.dat)

         PROP RPM =       200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        94.0        4.08      0.8801      0.2489      1.1537       7.708    1517.903      27.067  
        98.4        4.27      0.8840      0.2108      1.0193       6.808    1340.888      22.931  
       102.9        4.47      0.8813      0.1716      0.8699       5.811    1144.401      18.664  
       107.4        4.66      0.8669      0.1312      0.7054       4.712     928.443      14.269  
       111.8        4.86      0.8273      0.0895      0.5256       3.512     691.686       9.741  



         PROP RPM =       360

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3384      1.0352       9.847    1724.125      46.603  
         4.5        0.17      0.0585      0.3496      1.0314       9.811    1717.930      48.132  
         8.9        0.35      0.1214      0.3651      1.0387       9.879    1729.436      50.267  
        13.4        0.52      0.1880      0.3850      1.0607      10.090    1766.609      53.010  
        17.9        0.69      0.2566      0.4089      1.1002      10.465    1832.104      56.270  
        22.4        0.86      0.3244      0.4356      1.1590      11.025    1930.348      59.957  
        26.8        1.04      0.3883      0.4643      1.2383      11.778    2062.224      63.891  
        31.3        1.21      0.4486      0.4942      1.3309      12.665    2217.112      68.027  
        35.8        1.38      0.5035      0.5221      1.4319      13.625    2385.276      71.871  
        40.3        1.55      0.5560      0.5465      1.5269      14.523    2542.819      75.221  
        44.7        1.73      0.6026      0.5639      1.6158      15.368    2690.627      77.604  
        49.2        1.90      0.6431      0.5713      1.6876      16.052    2809.227      78.638  
        53.7        2.07      0.6812      0.5694      1.7314      16.468    2883.573      78.391  
        58.2        2.24      0.7209      0.5597      1.7436      16.575    2903.045      77.065  
        62.6        2.42      0.7433      0.5337      1.7363      16.508    2890.654      73.490  
        67.1        2.59      0.7639      0.5073      1.7205      16.360    2864.101      69.826  
        71.6        2.76      0.7830      0.4802      1.6937      16.119    2821.618      66.094  
        76.1        2.94      0.8007      0.4523      1.6584      15.784    2762.318      62.295  
        80.5        3.11      0.8170      0.4240      1.6133      15.341    2686.201      58.383  
        85.0        3.28      0.8320      0.3949      1.5573      14.805    2593.269      54.359  
        89.5        3.45      0.8457      0.3649      1.4904      14.175    2481.749      50.245  
        94.0        3.63      0.8580      0.3342      1.4124      13.437    2352.528      46.018  
        98.4        3.80      0.8686      0.3027      1.3235      12.592    2204.721      41.680  
       102.9        3.97      0.8774      0.2703      1.2237      11.640    2037.442      37.228  
       107.4        4.14      0.8836      0.2371      1.1120      10.578    1851.576      32.642  
       111.8        4.32      0.8861      0.2030      0.9888       9.405    1646.239      27.944  



         PROP RPM =       400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3385      1.0348      13.504    2127.719      57.529  
         4.5        0.16      0.0525      0.3484      1.0308      13.450    2118.869      59.215  
         8.9        0.31      0.1086      0.3617      1.0356      13.517    2129.489      61.485  
        13.4        0.47      0.1679      0.3787      1.0518      13.719    2162.237      64.363  
        17.9        0.62      0.2293      0.3988      1.0816      14.108    2223.307      67.802  
        22.4        0.78      0.2911      0.4221      1.1265      14.698    2316.240      71.714  
        26.8        0.93      0.3509      0.4469      1.1877      15.489    2441.921      75.963  
        31.3        1.09      0.4068      0.4732      1.2651      16.508    2601.234      80.437  
        35.8        1.24      0.4599      0.5000      1.3516      17.634    2779.134      85.000  
        40.3        1.40      0.5087      0.5248      1.4429      18.828    2965.885      89.204  
        44.7        1.55      0.5566      0.5469      1.5269      19.928    3138.475      92.936  
        49.2        1.71      0.5996      0.5635      1.6073      20.974    3303.983      95.791  
        53.7        1.86      0.6375      0.5725      1.6742      21.845    3441.170      97.275  
        58.2        2.02      0.6708      0.5717      1.7217      22.462    3540.298      97.185  
        62.6        2.18      0.7057      0.5655      1.7436      22.744    3584.552      96.128  
        67.1        2.33      0.7328      0.5476      1.7424      22.730    3581.012      93.071  
        71.6        2.49      0.7522      0.5240      1.7327      22.596    3560.655      89.047  
        76.1        2.64      0.7702      0.5000      1.7144      22.368    3525.252      84.955  
        80.5        2.80      0.7870      0.4752      1.6900      22.046    3473.033      80.796  
        85.0        2.95      0.8027      0.4504      1.6560      21.617    3404.882      76.525  
        89.5        3.11      0.8174      0.4248      1.6146      21.067    3319.915      72.186  
        94.0        3.26      0.8310      0.3984      1.5646      20.424    3217.246      67.735  
        98.4        3.42      0.8436      0.3717      1.5062      19.659    3096.876      63.171  
       102.9        3.57      0.8550      0.3442      1.4392      18.774    2958.804      58.518  
       107.4        3.73      0.8653      0.3161      1.3625      17.782    2801.261      53.729  
       111.8        3.89      0.8742      0.2874      1.2773      16.669    2626.016      48.851  



         PROP RPM =       440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3385      1.0344      17.970    2572.912      69.623  
         4.5        0.14      0.0476      0.3474      1.0305      17.889    2563.176      71.444  
         8.9        0.28      0.0982      0.3591      1.0335      17.943    2571.142      73.850  
        13.4        0.42      0.1515      0.3738      1.0457      18.157    2601.234      76.885  
        17.9        0.57      0.2070      0.3915      1.0686      18.560    2657.879      80.482  
        22.4        0.71      0.2633      0.4112      1.1035      19.163    2745.501      84.596  
        26.8        0.85      0.3189      0.4333      1.1516      19.995    2864.986      89.114  
        31.3        0.99      0.3722      0.4566      1.2134      21.067    3018.104      93.903  
        35.8        1.13      0.4238      0.4818      1.2858      22.315    3196.889      99.096  
        40.3        1.27      0.4724      0.5066      1.3637      23.682    3392.491     104.199  
        44.7        1.41      0.5170      0.5290      1.4453      25.104    3596.058     108.808  
        49.2        1.55      0.5570      0.5473      1.5269      26.512    3797.855     112.539  
        53.7        1.70      0.5931      0.5608      1.6036      27.840    3988.146     115.327  
        58.2        1.84      0.6292      0.5705      1.6645      28.912    4141.264     117.305  
        62.6        1.98      0.6613      0.5728      1.7132      29.744    4260.749     117.800  
        67.1        2.12      0.6949      0.5701      1.7388      30.200    4326.245     117.283  
        71.6        2.26      0.7239      0.5589      1.7448      30.307    4342.176     114.945  
        76.1        2.40      0.7421      0.5376      1.7400      30.213    4328.015     110.561  
        80.5        2.54      0.7592      0.5159      1.7278      30.012    4299.692     106.110  
        85.0        2.68      0.7752      0.4938      1.7107      29.704    4254.554     101.569  
        89.5        2.83      0.7902      0.4717      1.6864      29.274    4194.369      96.960  
        94.0        2.97      0.8044      0.4488      1.6547      28.738    4116.482      92.284  
        98.4        3.11      0.8177      0.4256      1.6170      28.081    4022.664      87.473  
       102.9        3.25      0.8301      0.4015      1.5719      27.303    3910.260      82.595  
       107.4        3.39      0.8417      0.3773      1.5196      26.391    3781.039      77.604  
       111.8        3.53      0.8525      0.3525      1.4611      25.372    3633.231      72.501  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3386      1.0341      23.320    3061.473      82.865  
         4.5        0.13      0.0436      0.3466      1.0302      23.226    3049.967      84.820  
         8.9        0.26      0.0896      0.3570      1.0320      23.267    3055.278      87.383  
        13.4        0.39      0.1380      0.3699      1.0413      23.481    3082.715      90.553  
        17.9        0.52      0.1885      0.3853      1.0592      23.884    3135.819      94.307  
        22.4        0.65      0.2400      0.4027      1.0870      24.514    3218.131      98.601  
        26.8        0.78      0.2915      0.4221      1.1254      25.372    3331.421     103.345  
        31.3        0.91      0.3418      0.4430      1.1751      26.499    3479.228     108.425  
        35.8        1.04      0.3894      0.4647      1.2371      27.880    3660.669     113.753  
        40.3        1.17      0.4360      0.4880      1.3041      29.409    3862.466     119.441  
        44.7        1.30      0.4799      0.5104      1.3771      31.058    4077.539     124.904  
        49.2        1.42      0.5206      0.5306      1.4526      32.748    4299.692     129.895  
        53.7        1.55      0.5574      0.5476      1.5269      34.424    4519.191     134.009  
        58.2        1.68      0.5910      0.5604      1.5963      35.993    4726.298     137.178  
        62.6        1.81      0.6252      0.5705      1.6547      37.307    4898.888     139.674  
        67.1        1.94      0.6552      0.5740      1.7022      38.380    5038.730     140.506  
        71.6        2.07      0.6824      0.5713      1.7339      39.104    5134.318     139.809  
        76.1        2.20      0.7119      0.5651      1.7473      39.399    5172.376     138.280  
        80.5        2.33      0.7334      0.5488      1.7448      39.346    5166.180     134.368  
        85.0        2.46      0.7495      0.5294      1.7375      39.171    5144.054     129.557  
        89.5        2.59      0.7648      0.5093      1.7254      38.890    5106.880     124.657  
        94.0        2.72      0.7792      0.4891      1.7071      38.487    5053.776     119.688  
        98.4        2.85      0.7928      0.4686      1.6840      37.951    4983.855     114.653  
       102.9        2.98      0.8057      0.4477      1.6547      37.294    4897.118     109.527  
       107.4        3.11      0.8179      0.4259      1.6194      36.516    4793.564     104.289  
       111.8        3.24      0.8294      0.4042      1.5780      35.591    4673.194      98.961  



         PROP RPM =       520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3386      1.0338      29.637    3591.633      97.275  
         4.5        0.12      0.0401      0.3459      1.0300      29.529    3578.357      99.366  
         8.9        0.24      0.0824      0.3553      1.0310      29.556    3581.897     102.063  
        13.4        0.36      0.1267      0.3668      1.0380      29.757    3606.679     105.368  
        17.9        0.48      0.1729      0.3804      1.0523      30.160    3656.243     109.280  
        22.4        0.60      0.2203      0.3961      1.0747      30.803    3734.130     113.753  
        26.8        0.72      0.2680      0.4132      1.1060      31.702    3842.109     118.699  
        31.3        0.84      0.3152      0.4318      1.1465      32.868    3983.721     124.027  
        35.8        0.96      0.3607      0.4515      1.1969      34.317    4158.966     129.670  
        40.3        1.08      0.4037      0.4717      1.2578      36.047    4367.843     135.515  
        44.7        1.20      0.4460      0.4930      1.3211      37.884    4591.767     141.607  
        49.2        1.32      0.4861      0.5135      1.3893      39.815    4826.312     147.475  
        53.7        1.43      0.5236      0.5321      1.4587      41.800    5067.052     152.870  
        58.2        1.55      0.5577      0.5480      1.5269      43.757    5304.252     157.389  
        62.6        1.67      0.5892      0.5601      1.5914      45.622    5529.061     160.918  
        67.1        1.79      0.6217      0.5709      1.6462      47.204    5721.122     163.976  
        71.6        1.91      0.6470      0.5732      1.6949      48.572    5887.516     164.650  
        76.1        2.03      0.6737      0.5728      1.7278      49.537    6004.346     164.560  
        80.5        2.15      0.7001      0.5682      1.7461      50.060    6066.301     163.189  
        85.0        2.27      0.7257      0.5589      1.7485      50.127    6075.152     160.491  
        89.5        2.39      0.7411      0.5407      1.7448      49.993    6060.106     155.298  
        94.0        2.51      0.7557      0.5225      1.7351      49.752    6030.013     150.060  
        98.4        2.63      0.7694      0.5039      1.7217      49.363    5983.989     144.732  
       102.9        2.75      0.7825      0.4852      1.7047      48.853    5921.149     139.337  
       107.4        2.87      0.7950      0.4659      1.6815      48.210    5843.263     133.851  
       111.8        2.99      0.8068      0.4465      1.6547      47.418    5747.674     128.276  



         PROP RPM =       560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3387      1.0335      36.999    4164.276     112.809  
         4.5        0.11      0.0372      0.3454      1.0299      36.865    4150.115     115.057  
         8.9        0.22      0.0763      0.3539      1.0302      36.878    4151.000     117.890  
        13.4        0.33      0.1171      0.3642      1.0357      37.079    4173.127     121.329  
        17.9        0.44      0.1596      0.3764      1.0471      37.495    4219.151     125.398  
        22.4        0.56      0.2033      0.3903      1.0653      38.139    4292.612     130.030  
        26.8        0.67      0.2477      0.4058      1.0910      39.064    4396.166     135.155  
        31.3        0.78      0.2919      0.4225      1.1246      40.271    4531.582     140.730  
        35.8        0.89      0.3351      0.4403      1.1665      41.759    4700.631     146.665  
        40.3        1.00      0.3766      0.4589      1.2169      43.570    4903.313     152.825  
        44.7        1.11      0.4157      0.4779      1.2761      45.689    5141.398     159.165  
        49.2        1.22      0.4544      0.4973      1.3369      47.848    5385.679     165.684  
        53.7        1.33      0.4913      0.5163      1.3990      50.101    5637.925     171.934  
        58.2        1.44      0.5261      0.5337      1.4636      52.394    5897.252     177.734  
        62.6        1.55      0.5580      0.5484      1.5269      54.660    6152.154     182.635  
        67.1        1.67      0.5876      0.5601      1.5866      56.819    6394.664     186.569  
        71.6        1.78      0.6143      0.5678      1.6426      58.790    6615.933     189.199  
        76.1        1.89      0.6428      0.5740      1.6852      60.346    6791.177     191.245  
        80.5        2.00      0.6685      0.5756      1.7205      61.580    6930.134     191.695  
        85.0        2.11      0.6918      0.5717      1.7424      62.398    7022.182     190.413  
        89.5        2.22      0.7147      0.5639      1.7521      62.720    7058.470     187.850  
        94.0        2.33      0.7336      0.5504      1.7485      62.626    7047.849     183.377  
        98.4        2.44      0.7475      0.5337      1.7436      62.411    7023.952     177.756  
       102.9        2.55      0.7607      0.5166      1.7339      62.062    6985.894     172.069  
       107.4        2.66      0.7733      0.4992      1.7205      61.580    6931.019     166.314  
       111.8        2.78      0.7853      0.4818      1.7022      60.949    6860.213     160.491  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3387      1.0333      45.501    4779.403     129.512  
         4.5        0.10      0.0347      0.3449      1.0297      45.340    4763.471     131.895  
         8.9        0.21      0.0710      0.3527      1.0296      45.340    4762.586     134.863  
        13.4        0.31      0.1088      0.3620      1.0339      45.528    4782.058     138.460  
        17.9        0.41      0.1482      0.3730      1.0431      45.930    4825.427     142.664  
        22.4        0.52      0.1888      0.3856      1.0581      46.600    4894.463     147.452  
        26.8        0.62      0.2300      0.3996      1.0795      47.539    4993.591     152.758  
        31.3        0.73      0.2715      0.4147      1.1077      48.773    5123.697     158.558  
        35.8        0.83      0.3124      0.4306      1.1429      50.328    5286.551     164.718  
        40.3        0.93      0.3522      0.4477      1.1853      52.192    5483.037     171.215  
        44.7        1.04      0.3902      0.4651      1.2359      54.392    5714.042     177.914  
        49.2        1.14      0.4281      0.4841      1.2895      56.765    5962.748     185.153  
        53.7        1.24      0.4616      0.5011      1.3503      59.434    6244.201     191.650  
        58.2        1.35      0.4958      0.5186      1.4088      62.022    6514.149     198.259  
        62.6        1.45      0.5283      0.5349      1.4684      64.651    6790.292     204.464  
        67.1        1.55      0.5582      0.5484      1.5269      67.252    7063.780     209.769  
        71.6        1.66      0.5862      0.5601      1.5829      69.720    7323.992     214.131  
        76.1        1.76      0.6116      0.5678      1.6353      71.999    7563.848     217.143  
        80.5        1.86      0.6354      0.5725      1.6803      73.997    7773.610     218.964  
        85.0        1.97      0.6608      0.5752      1.7144      75.473    7928.498     220.021  
        89.5        2.07      0.6830      0.5732      1.7388      76.559    8042.673     219.144  
        94.0        2.18      0.7058      0.5682      1.7509      77.122    8101.973     217.278  
        98.4        2.28      0.7269      0.5589      1.7534      77.189    8107.283     213.771  
       102.9        2.38      0.7402      0.5434      1.7497      77.028    8091.352     207.791  
       107.4        2.49      0.7529      0.5275      1.7424      76.733    8059.489     201.744  
       111.8        2.59      0.7650      0.5116      1.7327      76.277    8012.580     195.629  



