        48x10_3_2000_51_550                                 (48x10_3_2000_51_550.dat)

         PROP RPM =       1000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        49.2        0.90      0.7180      0.2405      0.3022      10.701     562.022      58.540  
        53.7        0.98      0.7556      0.2291      0.2984      10.566     554.942      55.775  
        58.2        1.07      0.7882      0.2156      0.2917      10.327     542.374      52.493  
        62.6        1.15      0.8168      0.2005      0.2819       9.979     524.053      48.784  
        67.1        1.23      0.8435      0.1841      0.2685       9.504     499.094      44.804  
        71.6        1.31      0.8632      0.1660      0.2523       8.931     469.090      40.398  
        76.1        1.39      0.8802      0.1475      0.2337       8.271     434.395      35.902  
        80.5        1.48      0.8944      0.1287      0.2124       7.519     394.920      31.316  
        85.0        1.56      0.9054      0.1095      0.1885       6.672     350.401      26.640  
        89.5        1.64      0.9122      0.0900      0.1617       5.726     300.748      21.890  
        94.0        1.72      0.9126      0.0700      0.1322       4.679     245.785      17.045  
        98.4        1.80      0.9006      0.0498      0.0997       3.530     185.335      12.108  
       102.9        1.89      0.8549      0.0291      0.0642       2.273     119.397       7.084  
       107.4        1.97      0.6186      0.0081      0.0257       0.910      47.785       1.966  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2581      0.2619      14.724     662.744      85.517  
         4.5        0.07      0.0687      0.2603      0.2663      14.966     673.807      86.259  
         8.9        0.14      0.1369      0.2627      0.2698      15.167     682.924      87.024  
        13.4        0.21      0.2044      0.2649      0.2732      15.368     691.597      87.743  
        17.9        0.28      0.2708      0.2668      0.2771      15.583     701.245      88.395  
        22.4        0.35      0.3351      0.2682      0.2813      15.811     711.866      88.845  
        26.8        0.42      0.3968      0.2688      0.2858      16.065     723.194      89.047  
        31.3        0.49      0.4552      0.2685      0.2903      16.320     734.700      88.957  
        35.8        0.56      0.5097      0.2671      0.2947      16.575     745.852      88.485  
        40.3        0.63      0.5602      0.2644      0.2987      16.790     755.942      87.608  
        44.7        0.70      0.6065      0.2605      0.3020      16.977     764.173      86.282  
        49.2        0.77      0.6485      0.2550      0.3042      17.098     769.661      84.483  
        53.7        0.84      0.6897      0.2485      0.3039      17.085     769.307      82.325  
        58.2        0.91      0.7236      0.2398      0.3029      17.031     766.740      79.470  
        62.6        0.98      0.7562      0.2300      0.2994      16.830     757.801      76.210  
        67.1        1.05      0.7849      0.2187      0.2938      16.521     743.640      72.456  
        71.6        1.12      0.8091      0.2058      0.2861      16.079     724.168      68.185  
        76.1        1.20      0.8333      0.1922      0.2757      15.502     697.704      63.688  
        80.5        1.27      0.8530      0.1772      0.2629      14.778     665.222      58.698  
        85.0        1.34      0.8691      0.1615      0.2481      13.947     628.137      53.505  
        89.5        1.41      0.8833      0.1455      0.2317      13.025     586.362      48.222  
        94.0        1.48      0.8954      0.1293      0.2132      11.987     539.630      42.849  
        98.4        1.55      0.9053      0.1129      0.1927      10.838     487.853      37.386  
       102.9        1.62      0.9125      0.0961      0.1702       9.574     430.943      31.833  
       107.4        1.69      0.9157      0.0791      0.1456       8.190     368.722      26.190  
       111.8        1.76      0.9127      0.0618      0.1189       6.686     301.014      20.462  



         PROP RPM =       1600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2582      0.2614      21.939     864.098     111.708  
         4.5        0.06      0.0603      0.2601      0.2652      22.248     876.578     112.539  
         8.9        0.12      0.1203      0.2623      0.2681      22.502     885.960     113.484  
        13.4        0.18      0.1802      0.2645      0.2709      22.744     895.695     114.450  
        17.9        0.25      0.2370      0.2660      0.2762      23.173     913.397     115.125  
        22.4        0.31      0.2945      0.2676      0.2794      23.454     924.018     115.799  
        26.8        0.37      0.3504      0.2687      0.2831      23.749     935.524     116.294  
        31.3        0.43      0.4043      0.2694      0.2869      24.071     948.800     116.541  
        35.8        0.49      0.4556      0.2693      0.2909      24.407     961.191     116.496  
        40.3        0.55      0.5001      0.2677      0.2964      24.876     979.778     115.844  
        44.7        0.62      0.5454      0.2658      0.2998      25.158     990.398     114.990  
        49.2        0.68      0.5876      0.2628      0.3026      25.399    1000.134     113.708  
        53.7        0.74      0.6301      0.2592      0.3037      25.479    1003.675     112.157  
        58.2        0.80      0.6657      0.2539      0.3050      25.600    1008.100     109.842  
        62.6        0.86      0.6981      0.2474      0.3051      25.613    1008.985     107.032  
        67.1        0.92      0.7275      0.2397      0.3040      25.506    1004.560     103.704  
        71.6        0.98      0.7565      0.2311      0.3006      25.225     993.939      99.995  
        76.1        1.05      0.7804      0.2210      0.2961      24.849     978.893      95.634  
        80.5        1.11      0.8041      0.2102      0.2895      24.299     956.766      90.980  
        85.0        1.17      0.8248      0.1984      0.2811      23.602     929.328      85.855  
        89.5        1.23      0.8445      0.1859      0.2708      22.717     894.810      80.414  
        94.0        1.29      0.8596      0.1722      0.2589      21.725     855.602      74.524  
        98.4        1.35      0.8733      0.1584      0.2455      20.598     811.348      68.544  
       102.9        1.41      0.8855      0.1443      0.2306      19.351     762.315      62.452  
       107.4        1.48      0.8962      0.1301      0.2143      17.983     708.325      56.292  
       111.8        1.54      0.9052      0.1156      0.1964      16.481     649.202      50.020  



         PROP RPM =       1800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2582      0.2611      31.192    1092.182     141.405  
         4.5        0.05      0.0538      0.2599      0.2643      31.581    1106.343     142.349  
         8.9        0.11      0.1074      0.2620      0.2669      31.889    1116.964     143.496  
        13.4        0.16      0.1596      0.2637      0.2712      32.399    1134.666     144.440  
        17.9        0.22      0.2122      0.2656      0.2737      32.707    1145.287     145.451  
        22.4        0.27      0.2644      0.2675      0.2766      33.043    1156.793     146.486  
        26.8        0.33      0.3126      0.2684      0.2816      33.646    1178.034     146.980  
        31.3        0.38      0.3621      0.2694      0.2848      34.022    1191.310     147.520  
        35.8        0.44      0.4099      0.2700      0.2881      34.424    1205.472     147.857  
        40.3        0.49      0.4520      0.2695      0.2934      35.054    1227.598     147.565  
        44.7        0.55      0.4955      0.2687      0.2965      35.430    1239.990     147.137  
        49.2        0.60      0.5367      0.2672      0.2994      35.778    1253.266     146.328  
        53.7        0.66      0.5753      0.2649      0.3022      36.100    1263.887     145.092  
        58.2        0.71      0.6114      0.2618      0.3044      36.368    1273.622     143.383  
        62.6        0.77      0.6449      0.2578      0.3060      36.570    1280.703     141.180  
        67.1        0.82      0.6758      0.2528      0.3068      36.663    1283.358     138.437  
        71.6        0.87      0.7042      0.2468      0.3066      36.637    1282.473     135.155  
        76.1        0.93      0.7303      0.2399      0.3054      36.476    1277.163     131.356  
        80.5        0.98      0.7565      0.2323      0.3022      36.114    1263.887     127.197  
        85.0        1.04      0.7781      0.2234      0.2982      35.631    1247.955     122.319  
        89.5        1.09      0.7979      0.2137      0.2928      35.001    1224.943     117.013  
        94.0        1.15      0.8178      0.2035      0.2858      34.142    1195.736     111.438  
        98.4        1.20      0.8358      0.1926      0.2773      33.123    1160.333     105.503  
       102.9        1.26      0.8515      0.1809      0.2671      31.930    1117.849      99.073  
       107.4        1.31      0.8645      0.1687      0.2561      30.589    1070.940      92.352  
       111.8        1.37      0.8764      0.1562      0.2438      29.114    1019.606      85.562  



         PROP RPM =       2000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2582      0.2607      42.725    1346.198     174.587  
         4.5        0.05      0.0485      0.2598      0.2636      43.221    1362.130     175.621  
         8.9        0.10      0.0963      0.2615      0.2671      43.784    1379.831     176.767  
        13.4        0.15      0.1442      0.2634      0.2697      44.200    1393.107     178.049  
        17.9        0.20      0.1905      0.2650      0.2738      44.884    1414.349     179.173  
        22.4        0.25      0.2375      0.2667      0.2763      45.273    1426.740     180.274  
        26.8        0.30      0.2841      0.2683      0.2788      45.702    1440.016     181.398  
        31.3        0.34      0.3269      0.2691      0.2836      46.480    1464.798     181.960  
        35.8        0.39      0.3713      0.2701      0.2864      46.936    1478.960     182.590  
        40.3        0.44      0.4144      0.2707      0.2893      47.432    1494.891     183.017  
        44.7        0.49      0.4521      0.2702      0.2942      48.210    1519.673     182.702  
        49.2        0.54      0.4917      0.2697      0.2970      48.666    1533.834     182.343  
        53.7        0.59      0.5294      0.2687      0.2997      49.122    1547.995     181.646  
        58.2        0.64      0.5651      0.2670      0.3023      49.551    1561.272     180.522  
        62.6        0.69      0.5950      0.2641      0.3059      50.127    1579.858     178.566  
        67.1        0.74      0.6266      0.2609      0.3074      50.382    1587.824     176.408  
        71.6        0.79      0.6561      0.2570      0.3084      50.556    1593.134     173.732  
        76.1        0.84      0.6835      0.2523      0.3088      50.610    1594.904     170.540  
        80.5        0.89      0.7089      0.2467      0.3083      50.530    1592.249     166.808  
        85.0        0.94      0.7324      0.2404      0.3070      50.315    1585.169     162.537  
        89.5        0.98      0.7563      0.2336      0.3040      49.832    1570.122     157.951  
        94.0        1.03      0.7760      0.2256      0.3005      49.256    1552.421     152.555  
        98.4        1.08      0.7942      0.2170      0.2959      48.491    1527.639     146.733  
       102.9        1.13      0.8114      0.2079      0.2900      47.526    1497.546     140.528  
       107.4        1.18      0.8286      0.1984      0.2827      46.332    1460.373     134.099  
       111.8        1.23      0.8445      0.1882      0.2742      44.938    1416.119     127.242  



         PROP RPM =       2200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2583      0.2604      56.819    1627.652     211.275  
         4.5        0.04      0.0442      0.2596      0.2631      57.396    1644.469     212.422  
         8.9        0.09      0.0878      0.2612      0.2662      58.066    1663.940     213.658  
        13.4        0.13      0.1308      0.2628      0.2697      58.831    1685.182     215.007  
        17.9        0.18      0.1740      0.2646      0.2721      59.367    1701.113     216.424  
        22.4        0.22      0.2172      0.2664      0.2743      59.863    1714.390     217.930  
        26.8        0.27      0.2579      0.2676      0.2785      60.762    1740.942     218.919  
        31.3        0.31      0.3000      0.2691      0.2809      61.285    1755.988     220.155  
        35.8        0.36      0.3385      0.2699      0.2854      62.264    1783.425     220.807  
        40.3        0.40      0.3787      0.2708      0.2880      62.813    1799.357     221.549  
        44.7        0.45      0.4144      0.2711      0.2926      63.833    1828.564     221.752  
        49.2        0.49      0.4521      0.2711      0.2950      64.369    1844.495     221.774  
        53.7        0.54      0.4884      0.2708      0.2977      64.946    1860.427     221.549  
        58.2        0.58      0.5232      0.2702      0.3003      65.509    1877.243     221.010  
        62.6        0.63      0.5526      0.2683      0.3040      66.327    1900.255     219.481  
        67.1        0.67      0.5841      0.2664      0.3061      66.769    1912.646     217.930  
        71.6        0.72      0.6138      0.2639      0.3078      67.145    1923.267     215.907  
        76.1        0.76      0.6417      0.2608      0.3092      67.440    1932.118     213.389  
        80.5        0.81      0.6647      0.2567      0.3110      67.829    1943.624     209.972  
        85.0        0.85      0.6894      0.2522      0.3110      67.829    1943.624     206.307  
        89.5        0.89      0.7124      0.2470      0.3102      67.695    1939.198     202.103  
        94.0        0.94      0.7337      0.2412      0.3089      67.386    1930.348     197.337  
        98.4        0.98      0.7536      0.2348      0.3066      66.890    1916.187     192.054  
       102.9        1.03      0.7740      0.2279      0.3031      66.099    1894.060     186.457  
       107.4        1.07      0.7909      0.2202      0.2989      65.200    1868.392     180.117  
       111.8        1.12      0.8069      0.2120      0.2938      64.087    1835.645     173.395  



         PROP RPM =       2400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2583      0.2602      73.689    1935.658     251.561  
         4.5        0.04      0.0405      0.2596      0.2626      74.386    1953.360     252.685  
         8.9        0.08      0.0806      0.2609      0.2654      75.164    1973.716     254.034  
        13.4        0.12      0.1202      0.2624      0.2685      76.049    1996.728     255.383  
        17.9        0.16      0.1600      0.2642      0.2708      76.706    2014.430     257.181  
        22.4        0.21      0.1985      0.2656      0.2745      77.739    2040.982     258.530  
        26.8        0.25      0.2378      0.2674      0.2766      78.356    2057.798     260.329  
        31.3        0.29      0.2747      0.2685      0.2807      79.482    2087.006     261.453  
        35.8        0.33      0.3130      0.2699      0.2830      80.139    2104.707     262.802  
        40.3        0.37      0.3479      0.2707      0.2871      81.333    2135.685     263.476  
        44.7        0.41      0.3847      0.2716      0.2895      82.003    2153.387     264.375  
        49.2        0.45      0.4173      0.2718      0.2939      83.237    2186.134     264.600  
        53.7        0.49      0.4520      0.2720      0.2962      83.894    2202.951     264.825  
        58.2        0.53      0.4855      0.2720      0.2987      84.605    2221.537     264.825  
        62.6        0.57      0.5142      0.2710      0.3026      85.705    2250.745     263.926  
        67.1        0.62      0.5451      0.2700      0.3048      86.308    2266.676     262.802  
        71.6        0.66      0.5746      0.2686      0.3068      86.885    2281.722     261.453  
        76.1        0.70      0.5991      0.2662      0.3098      87.730    2303.849     259.205  
        80.5        0.74      0.6258      0.2637      0.3110      88.092    2313.585     256.732  
        85.0        0.78      0.6509      0.2606      0.3120      88.360    2320.666     253.809  
        89.5        0.82      0.6746      0.2570      0.3126      88.507    2324.206     250.212  
        94.0        0.86      0.6968      0.2529      0.3126      88.521    2324.206     246.166  
        98.4        0.90      0.7150      0.2477      0.3126      88.521    2325.091     241.220  
       102.9        0.94      0.7346      0.2423      0.3111      88.118    2314.470     235.825  
       107.4        0.98      0.7530      0.2364      0.3090      87.515    2298.539     230.204  
       111.8        1.03      0.7701      0.2299      0.3061      86.697    2276.412     223.842  



         PROP RPM =       2600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2583      0.2600      93.617    2269.331     295.174  
         4.5        0.04      0.0375      0.2595      0.2623      94.421    2288.803     296.523  
         8.9        0.08      0.0746      0.2607      0.2647      95.333    2310.930     297.872  
        13.4        0.11      0.1113      0.2621      0.2675      96.339    2335.712     299.446  
        17.9        0.15      0.1474      0.2636      0.2707      97.465    2363.149     301.244  
        22.4        0.19      0.1839      0.2653      0.2731      98.324    2383.506     303.043  
        26.8        0.23      0.2190      0.2667      0.2766      99.611    2414.484     304.616  
        31.3        0.26      0.2550      0.2683      0.2788     100.389    2433.070     306.639  
        35.8        0.30      0.2887      0.2694      0.2826     101.770    2466.703     307.764  
        40.3        0.34      0.3239      0.2708      0.2849     102.588    2487.060     309.562  
        44.7        0.38      0.3558      0.2715      0.2889     104.023    2521.578     310.236  
        49.2        0.42      0.3897      0.2725      0.2913     104.881    2541.934     311.360  
        53.7        0.45      0.4196      0.2727      0.2953     106.329    2577.337     311.585  
        58.2        0.49      0.4517      0.2731      0.2976     107.161    2597.694     312.035  
        62.6        0.53      0.4794      0.2728      0.3015     108.582    2632.212     311.585  
        67.1        0.57      0.5095      0.2724      0.3036     109.333    2649.913     311.136  
        71.6        0.61      0.5384      0.2718      0.3057     110.111    2669.385     310.461  
        76.1        0.64      0.5627      0.2702      0.3090     111.278    2697.707     308.663  
        80.5        0.68      0.5892      0.2686      0.3106     111.868    2711.869     306.864  
        85.0        0.72      0.6145      0.2667      0.3122     112.418    2725.145     304.841  
        89.5        0.76      0.6354      0.2638      0.3144     113.195    2743.731     301.469  
        94.0        0.79      0.6583      0.2608      0.3150     113.423    2749.927     298.097  
        98.4        0.83      0.6799      0.2574      0.3154     113.544    2752.582     294.050  
       102.9        0.87      0.7003      0.2535      0.3151     113.491    2750.812     289.554  
       107.4        0.91      0.7169      0.2487      0.3151     113.477    2750.812     284.159  
       111.8        0.95      0.7351      0.2437      0.3138     112.968    2738.421     278.538  



         PROP RPM =       2800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2583      0.2598     116.843    2630.442     342.384  
         4.5        0.04      0.0348      0.2594      0.2619     117.768    2650.798     343.733  
         8.9        0.07      0.0693      0.2606      0.2642     118.801    2673.810     345.307  
        13.4        0.11      0.1035      0.2618      0.2668     119.954    2700.363     346.880  
        17.9        0.14      0.1373      0.2632      0.2696     121.228    2728.685     348.679  
        22.4        0.18      0.1705      0.2646      0.2727     122.636    2760.548     350.702  
        26.8        0.21      0.2041      0.2662      0.2751     123.736    2785.330     352.725  
        31.3        0.25      0.2363      0.2676      0.2786     125.305    2820.733     354.524  
        35.8        0.28      0.2696      0.2692      0.2808     126.311    2842.860     356.772  
        40.3        0.32      0.3005      0.2703      0.2846     127.960    2880.033     358.121  
        44.7        0.35      0.3307      0.2714      0.2885     129.757    2920.746     359.694  
        49.2        0.39      0.3624      0.2724      0.2906     130.709    2941.988     361.043  
        53.7        0.42      0.3909      0.2731      0.2947     132.546    2983.586     361.942  
        58.2        0.46      0.4214      0.2737      0.2969     133.485    3004.828     362.617  
        62.6        0.49      0.4513      0.2743      0.2992     134.504    3028.725     363.516  
        67.1        0.53      0.4771      0.2740      0.3028     136.248    3065.013     363.067  
        71.6        0.56      0.5052      0.2739      0.3050     137.186    3087.140     363.067  
        76.1        0.60      0.5290      0.2730      0.3084     138.661    3121.658     361.718  
        80.5        0.63      0.5552      0.2722      0.3102     139.466    3140.245     360.594  
        85.0        0.67      0.5770      0.2706      0.3133     140.941    3171.222     358.570  
        89.5        0.70      0.6011      0.2690      0.3146     141.478    3184.498     356.547  
        94.0        0.74      0.6242      0.2671      0.3158     142.014    3197.775     353.849  
        98.4        0.77      0.6431      0.2643      0.3178     142.953    3217.246     350.252  
       102.9        0.81      0.6641      0.2614      0.3183     143.087    3221.672     346.431  
       107.4        0.84      0.6840      0.2581      0.3184     143.221    3223.442     342.159  
       111.8        0.88      0.7029      0.2544      0.3182     143.087    3220.786     337.214  



         PROP RPM =       3000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2584      0.2596     143.623    3017.219     392.966  
         4.5        0.03      0.0325      0.2594      0.2615     144.696    3039.346     394.540  
         8.9        0.07      0.0648      0.2604      0.2636     145.903    3064.128     396.113  
        13.4        0.10      0.0968      0.2616      0.2660     147.110    3091.566     397.912  
        17.9        0.13      0.1284      0.2628      0.2686     148.585    3121.658     399.710  
        22.4        0.16      0.1596      0.2641      0.2714     150.194    3154.406     401.734  
        26.8        0.20      0.1904      0.2655      0.2746     151.803    3190.694     403.982  
        31.3        0.23      0.2206      0.2670      0.2780     153.681    3229.637     406.230  
        35.8        0.26      0.2512      0.2684      0.2804     155.156    3259.730     408.478  
        40.3        0.30      0.2804      0.2698      0.2842     157.168    3302.213     410.501  
        44.7        0.33      0.3106      0.2711      0.2864     158.374    3327.880     412.525  
        49.2        0.36      0.3385      0.2722      0.2902     160.520    3372.134     414.098  
        53.7        0.39      0.3680      0.2734      0.2925     161.727    3398.686     415.897  
        58.2        0.43      0.3945      0.2740      0.2962     163.873    3442.940     416.796  
        62.6        0.46      0.4229      0.2748      0.2984     165.080    3468.607     418.145  
        67.1        0.49      0.4478      0.2750      0.3022     167.225    3511.976     418.370  
        71.6        0.52      0.4748      0.2753      0.3044     168.432    3536.758     418.819  
        76.1        0.56      0.4981      0.2750      0.3079     170.310    3578.357     418.370  
        80.5        0.59      0.5236      0.2747      0.3099     171.382    3600.483     417.920  
        85.0        0.62      0.5451      0.2739      0.3132     173.260    3639.427     416.571  
        89.5        0.66      0.5690      0.2729      0.3148     174.064    3657.128     415.222  
        94.0        0.69      0.5919      0.2718      0.3163     175.003    3675.715     413.424  
        98.4        0.72      0.6109      0.2697      0.3186     176.344    3703.152     410.276  
       102.9        0.75      0.6320      0.2678      0.3197     176.881    3715.543     407.354  
       107.4        0.79      0.6493      0.2651      0.3215     177.819    3735.900     403.307  
       111.8        0.82      0.6687      0.2624      0.3218     177.953    3739.440     399.036  



