        83x29_2_600_46_670                                 (83x29_2_600_46_670.dat)

         PROP RPM =       300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        62.6        2.21      0.8544      0.2684      0.6953      10.275    1798.472      52.560  
        67.1        2.37      0.8735      0.2368      0.6431       9.504    1663.940      46.378  
        71.6        2.53      0.8891      0.2043      0.5812       8.588    1503.742      39.994  
        76.1        2.69      0.9004      0.1705      0.5091       7.522    1316.991      33.384  
        80.5        2.85      0.9051      0.1356      0.4264       6.300    1102.803      26.550  
        85.0        3.00      0.8977      0.0995      0.3329       4.919     861.266      19.484  
        89.5        3.16      0.8609      0.0622      0.2283       3.374     590.787      12.176  
        94.0        3.32      0.6972      0.0236      0.1124       1.662     290.924       4.624  



         PROP RPM =       420

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3099      0.5776      13.558    2033.901      82.617  
         4.5        0.14      0.0736      0.3166      0.5830      13.678    2053.373      84.393  
         8.9        0.27      0.1484      0.3252      0.5941      13.947    2091.431      86.686  
        13.4        0.41      0.2231      0.3359      0.6121      14.362    2155.157      89.519  
        17.9        0.54      0.2975      0.3482      0.6345      14.885    2233.928      92.824  
        22.4        0.68      0.3698      0.3605      0.6607      15.502    2326.861      96.106  
        26.8        0.81      0.4379      0.3716      0.6900      16.186    2429.530      99.051  
        31.3        0.95      0.5046      0.3811      0.7166      16.816    2523.348     101.591  
        35.8        1.08      0.5614      0.3861      0.7457      17.500    2626.016     102.940  
        40.3        1.22      0.6156      0.3884      0.7690      18.050    2708.328     103.480  
        44.7        1.36      0.6633      0.3854      0.7876      18.479    2772.939     102.738  
        49.2        1.49      0.7048      0.3775      0.7985      18.734    2811.882     100.625  
        53.7        1.63      0.7413      0.3648      0.8003      18.774    2818.078      97.252  
        58.2        1.76      0.7734      0.3478      0.7923      18.587    2789.755      92.711  
        62.6        1.90      0.8073      0.3288      0.7727      18.131    2720.719      87.653  
        67.1        2.03      0.8293      0.3036      0.7443      17.460    2620.706      80.931  
        71.6        2.17      0.8489      0.2777      0.7094      16.642    2497.681      74.030  
        76.1        2.30      0.8663      0.2510      0.6676      15.663    2350.758      66.926  
        80.5        2.44      0.8814      0.2236      0.6187      14.523    2179.054      59.597  
        85.0        2.57      0.8938      0.1952      0.5624      13.198    1980.797      52.043  
        89.5        2.71      0.9027      0.1661      0.4986      11.700    1755.988      44.265  
        94.0        2.85      0.9067      0.1360      0.4270      10.020    1503.742      36.262  
        98.4        2.98      0.9022      0.1052      0.3474       8.152    1223.173      28.034  
       102.9        3.12      0.8802      0.0733      0.2597       6.094     914.282      19.545  
       107.4        3.25      0.8074      0.0406      0.1636       3.839     576.007      10.825  
       111.8        3.39      0.4002      0.0070      0.0590       1.384     207.816       1.858  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3100      0.5771      20.223    2654.339     107.908  
         4.5        0.12      0.0644      0.3157      0.5817      20.370    2675.581     109.909  
         8.9        0.24      0.1298      0.3229      0.5903      20.679    2714.524     112.427  
        13.4        0.36      0.1954      0.3317      0.6041      21.161    2778.249     115.507  
        17.9        0.47      0.2602      0.3420      0.6235      21.845    2867.642     119.059  
        22.4        0.59      0.3244      0.3530      0.6451      22.596    2966.770     122.881  
        26.8        0.71      0.3900      0.3646      0.6652      23.307    3059.703     126.950  
        31.3        0.83      0.4496      0.3741      0.6906      24.192    3176.533     130.254  
        35.8        0.95      0.5050      0.3815      0.7167      25.104    3296.018     132.817  
        40.3        1.07      0.5556      0.3862      0.7420      25.989    3411.963     134.458  
        44.7        1.19      0.6013      0.3880      0.7651      26.807    3519.057     135.088  
        49.2        1.30      0.6457      0.3872      0.7821      27.397    3596.943     134.795  
        53.7        1.42      0.6852      0.3826      0.7946      27.840    3654.473     133.222  
        58.2        1.54      0.7177      0.3733      0.8018      28.081    3687.221     129.962  
        62.6        1.66      0.7488      0.3611      0.8006      28.041    3681.910     125.713  
        67.1        1.78      0.7789      0.3465      0.7913      27.719    3639.427     120.633  
        71.6        1.90      0.8077      0.3294      0.7739      27.102    3558.885     114.698  
        76.1        2.02      0.8270      0.3074      0.7494      26.244    3446.480     107.032  
        80.5        2.13      0.8446      0.2849      0.7200      25.211    3311.064      99.186  
        85.0        2.25      0.8605      0.2617      0.6853      24.004    3151.751      91.115  
        89.5        2.37      0.8747      0.2379      0.6452      22.596    2967.655      82.842  
        94.0        2.49      0.8870      0.2136      0.5996      21.000    2757.892      74.344  
        98.4        2.61      0.8971      0.1885      0.5483      19.203    2521.578      65.644  
       102.9        2.73      0.9045      0.1629      0.4911      17.205    2258.710      56.697  
       107.4        2.85      0.9079      0.1365      0.4279      14.993    1967.521      47.525  
       111.8        2.96      0.9051      0.1095      0.3585      12.559    1648.894      38.105  



         PROP RPM =       540

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3100      0.5769      28.765    3357.973     136.594  
         4.5        0.11      0.0572      0.3150      0.5807      28.953    3380.100     138.820  
         8.9        0.21      0.1153      0.3213      0.5876      29.301    3420.813     141.562  
        13.4        0.32      0.1737      0.3287      0.5985      29.851    3483.654     144.844  
        17.9        0.42      0.2317      0.3373      0.6137      30.602    3572.161     148.644  
        22.4        0.53      0.2900      0.3471      0.6307      31.460    3671.289     152.960  
        26.8        0.63      0.3475      0.3571      0.6498      32.412    3782.809     157.366  
        31.3        0.74      0.4031      0.3666      0.6711      33.472    3906.719     161.570  
        35.8        0.84      0.4559      0.3751      0.6938      34.598    4038.595     165.280  
        40.3        0.95      0.5053      0.3818      0.7168      35.752    4172.242     168.225  
        44.7        1.05      0.5509      0.3864      0.7392      36.865    4303.233     170.248  
        49.2        1.16      0.5927      0.3884      0.7600      37.911    4423.603     171.192  
        53.7        1.26      0.6306      0.3880      0.7782      38.809    4529.812     170.945  
        58.2        1.37      0.6682      0.3855      0.7906      39.426    4601.503     169.866  
        62.6        1.48      0.6989      0.3789      0.8001      39.895    4656.377     166.966  
        67.1        1.58      0.7296      0.3704      0.8028      40.029    4672.309     163.234  
        71.6        1.69      0.7567      0.3589      0.8000      39.895    4656.377     158.153  
        76.1        1.79      0.7815      0.3451      0.7912      39.453    4605.043     152.038  
        80.5        1.90      0.8079      0.3301      0.7751      38.662    4512.110     145.451  
        85.0        2.00      0.8252      0.3105      0.7537      37.589    4387.315     136.841  
        89.5        2.11      0.8411      0.2906      0.7283      36.328    4239.507     128.029  
        94.0        2.21      0.8557      0.2701      0.6988      34.853    4067.803     119.014  
        98.4        2.32      0.8689      0.2492      0.6651      33.163    3871.316     109.797  
       102.9        2.42      0.8808      0.2278      0.6269      31.273    3649.163     100.377  
       107.4        2.53      0.8911      0.2058      0.5845      29.140    3402.227      90.710  
       111.8        2.64      0.8996      0.1834      0.5373      26.794    3127.854      80.819  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3100      0.5767      39.453    4143.919     168.652  
         4.5        0.09      0.0515      0.3145      0.5798      39.667    4166.931     171.102  
         8.9        0.19      0.1037      0.3199      0.5857      40.070    4208.530     174.047  
        13.4        0.28      0.1563      0.3264      0.5944      40.673    4272.255     177.554  
        17.9        0.38      0.2088      0.3338      0.6067      41.505    4359.877     181.578  
        22.4        0.47      0.2605      0.3421      0.6228      42.604    4475.822     186.097  
        26.8        0.57      0.3125      0.3510      0.6392      43.731    4594.422     190.930  
        31.3        0.66      0.3638      0.3599      0.6569      44.938    4720.988     195.764  
        35.8        0.76      0.4135      0.3684      0.6761      46.252    4859.060     200.372  
        40.3        0.85      0.4608      0.3759      0.6965      47.646    5005.097     204.486  
        44.7        0.95      0.5055      0.3821      0.7172      49.055    5152.904     207.858  
        49.2        1.04      0.5471      0.3865      0.7373      50.436    5298.057     210.286  
        53.7        1.14      0.5855      0.3891      0.7563      51.737    5434.358     211.590  
        58.2        1.23      0.6209      0.3891      0.7731      52.890    5555.613     211.725  
        62.6        1.33      0.6532      0.3871      0.7872      53.855    5656.512     210.579  
        67.1        1.42      0.6826      0.3827      0.7978      54.580    5732.628     208.173  
        71.6        1.52      0.7126      0.3768      0.8027      54.915    5768.031     204.981  
        76.1        1.61      0.7392      0.3683      0.8036      54.982    5775.112     200.372  
        80.5        1.71      0.7616      0.3569      0.8002      54.740    5750.330     194.168  
        85.0        1.80      0.7844      0.3444      0.7913      54.137    5686.604     187.356  
        89.5        1.90      0.8080      0.3308      0.7767      53.131    5581.280     179.937  
        94.0        1.99      0.8236      0.3132      0.7576      51.830    5444.094     170.383  
        98.4        2.09      0.8381      0.2953      0.7353      50.302    5283.895     160.626  
       102.9        2.18      0.8516      0.2770      0.7096      48.545    5099.800     150.667  
       107.4        2.28      0.8640      0.2583      0.6806      46.560    4890.922     140.506  
       111.8        2.37      0.8753      0.2392      0.6481      44.334    4657.263     130.119  



         PROP RPM =       660

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3101      0.5764      52.488    5012.177     204.104  
         4.5        0.09      0.0468      0.3141      0.5792      52.742    5036.960     206.757  
         8.9        0.17      0.0942      0.3189      0.5842      53.185    5079.443     209.927  
        13.4        0.26      0.1420      0.3246      0.5915      53.855    5143.169     213.658  
        17.9        0.34      0.1898      0.3310      0.6016      54.781    5230.791     217.907  
        22.4        0.43      0.2373      0.3383      0.6148      55.974    5345.851     222.673  
        26.8        0.52      0.2853      0.3465      0.6285      57.221    5464.451     227.956  
        31.3        0.60      0.3306      0.3543      0.6469      58.898    5624.649     233.127  
        35.8        0.69      0.3769      0.3622      0.6630      60.373    5765.376     238.522  
        40.3        0.78      0.4218      0.3698      0.6804      61.955    5916.724     243.468  
        44.7        0.86      0.4649      0.3766      0.6988      63.631    6076.037     247.964  
        49.2        0.95      0.5056      0.3824      0.7175      65.334    6238.891     251.786  
        53.7        1.03      0.5439      0.3868      0.7359      67.011    6399.089     254.484  
        58.2        1.12      0.5796      0.3895      0.7535      68.607    6551.322     256.282  
        62.6        1.21      0.6126      0.3903      0.7692      70.041    6688.509     256.957  
        67.1        1.29      0.6431      0.3891      0.7828      71.275    6807.109     256.057  
        71.6        1.38      0.6711      0.3860      0.7936      72.268    6900.927     254.034  
        76.1        1.47      0.6967      0.3808      0.8014      72.978    6968.192     250.662  
        80.5        1.55      0.7207      0.3740      0.8056      73.354    7004.480     246.166  
        85.0        1.64      0.7447      0.3657      0.8047      73.273    6997.400     240.770  
        89.5        1.72      0.7651      0.3552      0.8007      72.911    6962.882     233.801  
        94.0        1.81      0.7860      0.3437      0.7921      72.120    6886.765     226.158  
        98.4        1.90      0.8080      0.3315      0.7785      70.886    6769.051     218.222  
       102.9        1.98      0.8223      0.3156      0.7613      69.317    6619.473     207.724  
       107.4        2.07      0.8356      0.2993      0.7414      67.507    6446.883     197.023  
       111.8        2.16      0.8481      0.2827      0.7188      65.455    6250.397     186.097  



         PROP RPM =       720

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3101      0.5762      68.110    5961.863     243.019  
         4.5        0.08      0.0429      0.3138      0.5787      68.419    5988.415     245.716  
         8.9        0.16      0.0863      0.3181      0.5830      68.915    6032.668     249.088  
        13.4        0.24      0.1301      0.3231      0.5892      69.653    6097.279     253.135  
        17.9        0.32      0.1740      0.3288      0.5977      70.658    6184.901     257.631  
        22.4        0.40      0.2177      0.3352      0.6087      71.959    6298.191     262.577  
        26.8        0.47      0.2608      0.3422      0.6223      73.568    6439.803     267.972  
        31.3        0.55      0.3045      0.3498      0.6356      75.137    6576.989     274.042  
        35.8        0.63      0.3480      0.3576      0.6497      76.814    6723.912     280.112  
        40.3        0.71      0.3877      0.3642      0.6683      79.013    6915.973     285.283  
        44.7        0.79      0.4287      0.3710      0.6842      80.877    7079.712     290.678  
        49.2        0.87      0.4682      0.3773      0.7009      82.862    7253.186     295.624  
        53.7        0.95      0.5057      0.3828      0.7180      84.887    7430.201     299.895  
        58.2        1.03      0.5375      0.3857      0.7375      87.193    7631.998     302.143  
        62.6        1.11      0.5708      0.3884      0.7532      89.030    7793.967     304.167  
        67.1        1.19      0.6020      0.3895      0.7677      90.760    7944.430     305.291  
        71.6        1.26      0.6309      0.3895      0.7807      92.289    8078.961     305.066  
        76.1        1.34      0.6578      0.3875      0.7916      93.576    8192.250     303.492  
        80.5        1.42      0.6827      0.3838      0.8001      94.582    8279.873     300.570  
        85.0        1.50      0.7084      0.3794      0.8045      95.105    8325.012     297.197  
        89.5        1.58      0.7298      0.3724      0.8068      95.373    8348.909     291.802  
        94.0        1.66      0.7492      0.3637      0.8059      95.266    8340.058     284.833  
        98.4        1.74      0.7699      0.3546      0.8009      94.689    8288.724     277.639  
       102.9        1.82      0.7872      0.3433      0.7930      93.751    8205.527     268.872  
       107.4        1.90      0.8079      0.3323      0.7805      92.262    8076.306     260.329  
       111.8        1.98      0.8210      0.3177      0.7648      90.412    7914.337     248.864  



         PROP RPM =       780

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3101      0.5761      86.576    6995.630     285.058  
         4.5        0.07      0.0396      0.3135      0.5782      86.912    7023.067     288.205  
         8.9        0.15      0.0796      0.3174      0.5820      87.475    7068.206     291.802  
        13.4        0.22      0.1200      0.3219      0.5874      88.279    7133.701     296.073  
        17.9        0.29      0.1605      0.3270      0.5947      89.379    7221.324     300.570  
        22.4        0.36      0.2010      0.3327      0.6039      90.774    7334.613     305.965  
        26.8        0.44      0.2411      0.3389      0.6155      92.504    7474.455     311.585  
        31.3        0.51      0.2819      0.3461      0.6269      94.233    7614.297     318.105  
        35.8        0.58      0.3206      0.3526      0.6420      96.500    7797.507     324.175  
        40.3        0.66      0.3605      0.3597      0.6552      98.485    7957.706     330.694  
        44.7        0.73      0.3998      0.3669      0.6698     100.670    8134.721     337.438  
        49.2        0.80      0.4345      0.3721      0.6876     103.339    8349.794     342.159  
        53.7        0.88      0.4709      0.3779      0.7028     105.632    8535.659     347.555  
        58.2        0.95      0.5058      0.3831      0.7186     108.006    8727.721     352.276  
        62.6        1.02      0.5352      0.3858      0.7367     110.715    8948.104     354.749  
        67.1        1.09      0.5664      0.3887      0.7510     112.887    9125.119     357.222  
        71.6        1.17      0.5958      0.3903      0.7648     114.952    9284.433     358.795  
        76.1        1.24      0.6233      0.3907      0.7773     116.830    9443.746     359.020  
        80.5        1.31      0.6489      0.3895      0.7882     118.466    9576.507     357.896  
        85.0        1.39      0.6728      0.3868      0.7970     119.807    9682.716     355.648  
        89.5        1.46      0.6950      0.3827      0.8037     120.799    9762.373     351.826  
        94.0        1.53      0.7160      0.3773      0.8076     121.403    9806.627     346.880  
        98.4        1.61      0.7351      0.3704      0.8089     121.577    9824.328     340.586  
       102.9        1.68      0.7551      0.3629      0.8068     121.255    9797.776     333.617  
       107.4        1.75      0.7721      0.3535      0.8020     120.544    9735.821     325.074  
       111.8        1.82      0.7882      0.3432      0.7944     119.391    9647.313     315.407  



         PROP RPM =       840

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3101      0.5758     108.100    8110.824     330.694  
         4.5        0.07      0.0367      0.3132      0.5779     108.489    8140.031     334.066  
         8.9        0.14      0.0739      0.3168      0.5812     109.105    8186.055     337.888  
        13.4        0.20      0.1114      0.3210      0.5859     109.990    8252.436     342.159  
        17.9        0.27      0.1490      0.3255      0.5922     111.171    8340.943     347.105  
        22.4        0.34      0.1867      0.3306      0.6002     112.673    8453.348     352.501  
        26.8        0.41      0.2241      0.3363      0.6100     114.523    8593.189     358.570  
        31.3        0.47      0.2611      0.3423      0.6220     116.749    8759.583     364.865  
        35.8        0.54      0.2987      0.3489      0.6330     118.841    8912.701     372.059  
        40.3        0.61      0.3342      0.3551      0.6480     121.644    9125.119     378.578  
        44.7        0.68      0.3711      0.3616      0.6602     123.937    9302.134     385.547  
        49.2        0.75      0.4074      0.3682      0.6737     126.472    9488.000     392.741  
        53.7        0.81      0.4393      0.3731      0.6905     129.636    9726.970     397.912  
        58.2        0.88      0.4732      0.3785      0.7046     132.278    9921.686     403.532  
        62.6        0.95      0.5057      0.3835      0.7194     135.041   10134.104     408.928  
        67.1        1.02      0.5331      0.3860      0.7359     138.125   10364.224     411.625  
        71.6        1.08      0.5625      0.3887      0.7496     140.673   10558.940     414.773  
        76.1        1.15      0.5903      0.3907      0.7626     143.221   10744.806     416.796  
        80.5        1.22      0.6165      0.3915      0.7748     145.501   10912.970     417.470  
        85.0        1.29      0.6377      0.3899      0.7873     147.780   11089.985     415.897  
        89.5        1.36      0.6609      0.3884      0.7961     149.390   11213.895     413.873  
        94.0        1.42      0.6825      0.3851      0.8030     150.731   11311.253     410.726  
        98.4        1.49      0.7027      0.3809      0.8080     151.669   11382.059     406.005  
       102.9        1.56      0.7219      0.3755      0.8108     152.206   11417.462     400.385  
       107.4        1.63      0.7418      0.3696      0.8103     152.072   11408.612     394.090  
       111.8        1.69      0.7580      0.3616      0.8081     151.669   11382.059     385.547  



         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3101      0.5757     132.922    9310.985     379.702  
         4.5        0.06      0.0343      0.3130      0.5776     133.364    9337.537     383.075  
         8.9        0.13      0.0689      0.3163      0.5806     134.048    9390.642     387.121  
        13.4        0.19      0.1039      0.3201      0.5847     135.041    9452.597     391.842  
        17.9        0.25      0.1390      0.3243      0.5902     136.248    9541.104     397.013  
        22.4        0.32      0.1742      0.3289      0.5971     137.857    9656.164     402.633  
        26.8        0.38      0.2092      0.3340      0.6058     139.868    9797.776     408.703  
        31.3        0.44      0.2440      0.3394      0.6160     142.282    9957.089     415.447  
        35.8        0.51      0.2782      0.3453      0.6280     144.964   10151.806     422.641  
        40.3        0.57      0.3132      0.3514      0.6388     147.512   10328.821     430.060  
        44.7        0.63      0.3483      0.3580      0.6501     150.060   10514.686     438.153  
        49.2        0.70      0.3802      0.3633      0.6648     153.547   10744.806     444.672  
        53.7        0.76      0.4140      0.3694      0.6774     156.363   10948.373     452.091  
        58.2        0.82      0.4435      0.3740      0.6933     160.118   11213.895     457.711  
        62.6        0.89      0.4752      0.3791      0.7063     163.068   11417.462     464.006  
        67.1        0.95      0.5021      0.3827      0.7230     166.957   11691.835     468.502  
        71.6        1.01      0.5313      0.3863      0.7357     169.907   11895.403     472.773  
        76.1        1.08      0.5591      0.3891      0.7485     172.857   12098.970     476.370  
        80.5        1.14      0.5855      0.3915      0.7610     175.674   12302.537     479.068  
        85.0        1.20      0.6070      0.3911      0.7744     178.758   12523.806     478.843  
        89.5        1.26      0.6307      0.3911      0.7845     181.172   12683.119     478.843  
        94.0        1.33      0.6529      0.3899      0.7934     183.183   12824.731     477.494  
        98.4        1.39      0.6738      0.3880      0.8009     184.927   12948.641     474.797  
       102.9        1.45      0.6934      0.3846      0.8068     186.268   13046.000     470.750  
       107.4        1.52      0.7117      0.3801      0.8107     187.206   13107.955     465.355  
       111.8        1.58      0.7293      0.3748      0.8125     187.609   13134.507     458.835  



