        69x12_3_1600_51_1320                                 (69x12_3_1600_51_1320.dat)

         PROP RPM =       800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        17.9        0.17      0.1947      0.2427      0.2134     109.923    4329.785     448.494  
        22.4        0.21      0.2401      0.2430      0.2165     111.533    4393.510     448.944  
        26.8        0.26      0.2867      0.2434      0.2180     112.284    4422.718     449.618  
        31.3        0.30      0.3292      0.2432      0.2214     114.000    4489.983     449.393  
        35.8        0.34      0.3733      0.2430      0.2228     114.778    4520.961     448.944  
        40.3        0.39      0.4160      0.2425      0.2245     115.663    4556.364     448.044  
        44.7        0.43      0.4534      0.2412      0.2277     117.286    4620.089     445.796  
        49.2        0.47      0.4926      0.2399      0.2292     118.063    4651.067     443.099  
        53.7        0.51      0.5299      0.2381      0.2307     118.855    4682.045     439.951  
        58.2        0.56      0.5616      0.2355      0.2333     120.182    4734.264     435.230  
        62.6        0.60      0.5951      0.2327      0.2343     120.678    4753.736     430.060  
        67.1        0.64      0.6265      0.2294      0.2350     121.054    4768.782     423.765  
        71.6        0.68      0.6559      0.2255      0.2354     121.255    4776.748     416.571  
        76.1        0.73      0.6833      0.2210      0.2354     121.228    4774.977     408.478  
        80.5        0.77      0.7087      0.2160      0.2348     120.920    4763.471     399.036  
        85.0        0.81      0.7322      0.2103      0.2335     120.303    4738.689     388.695  
        89.5        0.86      0.7540      0.2041      0.2316     119.311    4699.746     377.005  
        94.0        0.90      0.7741      0.1972      0.2289     117.943    4645.757     364.415  
        98.4        0.94      0.7927      0.1899      0.2255     116.159    4575.836     350.702  
       102.9        0.98      0.8101      0.1821      0.2212     113.946    4488.213     336.314  
       107.4        1.03      0.8277      0.1740      0.2159     111.197    4380.234     321.477  
       111.8        1.07      0.8437      0.1653      0.2096     107.966    4252.783     305.515  



         PROP RPM =       1760

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2391      0.2064     141.478    5066.167     534.371  
         4.5        0.04      0.0450      0.2402      0.2078     142.416    5101.570     536.844  
         8.9        0.08      0.0892      0.2410      0.2104     144.160    5164.410     538.867  
        13.4        0.12      0.1335      0.2421      0.2115     145.098    5193.618     541.115  
        17.9        0.16      0.1762      0.2427      0.2143     146.976    5262.654     542.689  
        22.4        0.19      0.2197      0.2435      0.2156     147.780    5294.516     544.487  
        26.8        0.23      0.2603      0.2438      0.2186     149.926    5367.092     544.937  
        31.3        0.27      0.3023      0.2442      0.2200     150.865    5401.610     545.836  
        35.8        0.31      0.3404      0.2441      0.2231     153.010    5477.727     545.611  
        40.3        0.35      0.3803      0.2439      0.2245     153.949    5512.245     545.387  
        44.7        0.39      0.4157      0.2433      0.2277     156.095    5589.246     543.813  
        49.2        0.43      0.4530      0.2424      0.2290     157.033    5622.879     542.014  
        53.7        0.47      0.4890      0.2414      0.2305     157.972    5658.282     539.766  
        58.2        0.51      0.5198      0.2396      0.2332     159.850    5724.663     535.720  
        62.6        0.54      0.5526      0.2377      0.2343     160.654    5752.100     531.448  
        67.1        0.58      0.5838      0.2355      0.2354     161.325    5778.652     526.278  
        71.6        0.62      0.6133      0.2328      0.2362     161.995    5800.779     520.433  
        76.1        0.66      0.6379      0.2292      0.2377     162.934    5834.412     512.340  
        80.5        0.70      0.6641      0.2255      0.2378     163.068    5837.067     504.022  
        85.0        0.74      0.6888      0.2213      0.2376     162.800    5831.757     494.805  
        89.5        0.78      0.7118      0.2167      0.2368     162.398    5814.940     484.463  
        94.0        0.82      0.7332      0.2115      0.2356     161.593    5784.848     472.773  
        98.4        0.86      0.7532      0.2058      0.2339     160.386    5741.479     460.184  
       102.9        0.89      0.7717      0.1996      0.2315     158.643    5682.179     446.246  
       107.4        0.93      0.7889      0.1930      0.2284     156.631    5606.948     431.408  
       111.8        0.97      0.8052      0.1860      0.2246     153.949    5514.900     415.672  



         PROP RPM =       1920

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2391      0.2061     183.586    6023.818     635.985  
         4.5        0.04      0.0411      0.2400      0.2085     185.463    6090.198     638.682  
         8.9        0.07      0.0819      0.2411      0.2099     186.938    6134.452     641.380  
        13.4        0.11      0.1218      0.2420      0.2125     189.084    6208.798     643.853  
        17.9        0.14      0.1621      0.2430      0.2138     190.291    6245.971     646.326  
        22.4        0.18      0.2006      0.2436      0.2165     192.705    6325.628     648.124  
        26.8        0.21      0.2401      0.2444      0.2178     193.911    6363.686     650.148  
        31.3        0.25      0.2768      0.2446      0.2206     196.459    6446.883     651.047  
        35.8        0.29      0.3149      0.2451      0.2221     197.666    6487.597     652.171  
        40.3        0.32      0.3496      0.2450      0.2249     200.214    6572.564     651.946  
        44.7        0.36      0.3860      0.2450      0.2264     201.421    6614.162     651.946  
        49.2        0.39      0.4182      0.2444      0.2293     204.103    6698.245     650.372  
        53.7        0.43      0.4525      0.2438      0.2306     205.310    6737.188     648.799  
        58.2        0.46      0.4822      0.2427      0.2334     207.724    6818.615     645.876  
        62.6        0.50      0.5141      0.2415      0.2345     208.797    6851.362     642.504  
        67.1        0.53      0.5446      0.2400      0.2357     209.736    6886.765     638.458  
        71.6        0.57      0.5704      0.2378      0.2378     211.747    6949.606     632.613  
        76.1        0.61      0.5983      0.2355      0.2387     212.418    6971.733     626.543  
        80.5        0.64      0.6247      0.2329      0.2393     212.954    6990.319     619.574  
        85.0        0.68      0.6467      0.2295      0.2405     214.027    7025.722     610.581  
        89.5        0.71      0.6705      0.2260      0.2404     213.893    7023.067     601.139  
        94.0        0.75      0.6929      0.2220      0.2400     213.624    7012.446     590.798  
        98.4        0.78      0.7139      0.2177      0.2393     212.954    6991.204     579.333  
       102.9        0.82      0.7336      0.2130      0.2380     211.881    6956.686     566.519  
       107.4        0.86      0.7520      0.2077      0.2365     210.406    6908.007     552.805  
       111.8        0.89      0.7693      0.2021      0.2343     208.529    6844.282     537.743  



         PROP RPM =       2080

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2391      0.2060     233.203    7064.665     746.591  
         4.5        0.03      0.0380      0.2399      0.2081     235.483    7135.471     749.288  
         8.9        0.07      0.0754      0.2409      0.2104     238.031    7213.358     752.211  
        13.4        0.10      0.1127      0.2420      0.2120     239.908    7269.118     755.583  
        17.9        0.13      0.1491      0.2428      0.2145     242.725    7354.970     758.281  
        22.4        0.16      0.1859      0.2439      0.2159     244.334    7403.649     761.428  
        26.8        0.20      0.2209      0.2444      0.2186     247.284    7493.927     763.227  
        31.3        0.23      0.2570      0.2453      0.2200     248.893    7542.606     766.149  
        35.8        0.26      0.2904      0.2456      0.2227     251.978    7636.424     766.823  
        40.3        0.30      0.3254      0.2462      0.2242     253.721    7686.873     768.847  
        44.7        0.33      0.3570      0.2461      0.2268     256.805    7779.806     768.397  
        49.2        0.36      0.3905      0.2463      0.2284     258.415    7831.140     769.072  
        53.7        0.40      0.4201      0.2457      0.2310     261.499    7922.303     767.273  
        58.2        0.43      0.4518      0.2454      0.2324     263.108    7970.982     766.374  
        62.6        0.46      0.4792      0.2444      0.2350     265.924    8057.719     763.002  
        67.1        0.49      0.5089      0.2435      0.2362     267.399    8101.088     760.304  
        71.6        0.53      0.5341      0.2419      0.2385     269.947    8179.859     755.358  
        76.1        0.56      0.5616      0.2403      0.2395     271.020    8212.607     750.412  
        80.5        0.59      0.5878      0.2386      0.2405     272.093    8245.355     744.792  
        85.0        0.63      0.6098      0.2360      0.2421     273.836    8298.459     736.699  
        89.5        0.66      0.6338      0.2334      0.2424     274.373    8313.506     728.831  
        94.0        0.69      0.6565      0.2305      0.2427     274.641    8323.242     719.838  
        98.4        0.72      0.6753      0.2269      0.2433     275.311    8342.713     708.373  
       102.9        0.76      0.6959      0.2232      0.2428     274.775    8327.667     696.908  
       107.4        0.79      0.7153      0.2192      0.2421     273.970    8301.115     684.319  
       111.8        0.82      0.7335      0.2148      0.2410     272.629    8262.171     670.605  



         PROP RPM =       2240

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2391      0.2059     291.001    8187.825     865.964  
         4.5        0.03      0.0353      0.2399      0.2078     293.683    8263.942     868.887  
         8.9        0.06      0.0701      0.2408      0.2099     296.634    8347.139     872.034  
        13.4        0.09      0.1045      0.2417      0.2121     299.852    8437.416     875.406  
        17.9        0.12      0.1383      0.2427      0.2147     303.339    8534.774     879.003  
        22.4        0.15      0.1721      0.2437      0.2164     305.887    8605.580     882.375  
        26.8        0.18      0.2047      0.2446      0.2190     309.642    8711.789     885.523  
        31.3        0.21      0.2381      0.2454      0.2205     311.787    8771.089     888.670  
        35.8        0.24      0.2694      0.2460      0.2233     315.676    8877.298     890.918  
        40.3        0.28      0.3019      0.2467      0.2248     317.688    8939.253     893.166  
        44.7        0.31      0.3318      0.2470      0.2276     321.577    9045.462     894.290  
        49.2        0.34      0.3632      0.2473      0.2289     323.588    9107.418     895.639  
        53.7        0.37      0.3914      0.2472      0.2317     327.477    9213.627     895.414  
        58.2        0.40      0.4215      0.2472      0.2331     329.489    9266.731     895.189  
        62.6        0.43      0.4479      0.2467      0.2357     333.109    9372.940     893.391  
        67.1        0.46      0.4764      0.2462      0.2369     334.987    9426.044     891.592  
        71.6        0.49      0.5009      0.2452      0.2394     338.473    9523.403     887.996  
        76.1        0.52      0.5277      0.2442      0.2405     339.949    9567.656     884.399  
        80.5        0.55      0.5503      0.2427      0.2427     343.033    9647.313     879.003  
        85.0        0.58      0.5752      0.2411      0.2434     344.106    9682.716     873.158  
        89.5        0.61      0.5991      0.2393      0.2443     345.179    9709.268     866.639  
        94.0        0.64      0.6189      0.2369      0.2457     347.190    9771.224     857.871  
        98.4        0.67      0.6409      0.2344      0.2460     347.592    9780.074     848.879  
       102.9        0.70      0.6617      0.2317      0.2461     347.861    9788.925     838.987  
       107.4        0.73      0.6789      0.2282      0.2466     348.531    9806.627     826.623  
       111.8        0.76      0.6979      0.2248      0.2461     347.861    9788.925     814.033  



         PROP RPM =       2400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2391      0.2058     357.650    9390.642     994.105  
         4.5        0.03      0.0330      0.2399      0.2075     360.734    9470.298     997.253  
         8.9        0.06      0.0656      0.2407      0.2094     364.087    9558.806    1000.625  
        13.4        0.09      0.0977      0.2415      0.2115     367.842    9656.164    1003.997  
        17.9        0.11      0.1294      0.2424      0.2138     371.731    9762.373    1007.819  
        22.4        0.14      0.1606      0.2434      0.2162     375.888    9868.582    1011.865  
        26.8        0.17      0.1918      0.2445      0.2182     379.375    9965.940    1016.361  
        31.3        0.20      0.2219      0.2453      0.2208     383.934   10081.000    1019.958  
        35.8        0.23      0.2526      0.2463      0.2226     386.884   10160.656    1024.005  
        40.3        0.26      0.2815      0.2470      0.2253     391.578   10284.567    1026.703  
        44.7        0.29      0.3098      0.2476      0.2281     396.406   10408.477    1029.400  
        49.2        0.31      0.3392      0.2481      0.2295     399.088   10479.283    1031.424  
        53.7        0.34      0.3660      0.2484      0.2323     403.915   10612.044    1032.773  
        58.2        0.37      0.3944      0.2486      0.2338     406.463   10674.000    1033.672  
        62.6        0.40      0.4198      0.2486      0.2366     411.157   10797.910    1033.447  
        67.1        0.43      0.4469      0.2484      0.2379     413.571   10859.865    1032.773  
        71.6        0.46      0.4707      0.2479      0.2405     417.996   10974.925    1030.749  
        76.1        0.48      0.4965      0.2474      0.2416     420.007   11028.030    1028.276  
        80.5        0.51      0.5187      0.2464      0.2440     424.165   11134.238    1024.455  
        85.0        0.54      0.5430      0.2454      0.2450     425.774   11178.492    1019.958  
        89.5        0.57      0.5664      0.2442      0.2460     427.651   11231.597    1015.237  
        94.0        0.60      0.5862      0.2424      0.2477     430.602   11311.253    1007.369  
        98.4        0.63      0.6080      0.2406      0.2484     431.808   11337.806    1000.175  
       102.9        0.66      0.6262      0.2382      0.2496     433.954   11399.761     990.508  
       107.4        0.68      0.6464      0.2359      0.2499     434.356   11408.612     980.617  
       111.8        0.71      0.6656      0.2333      0.2500     434.490   11408.612     969.826  



