        41x12_2_1600_51_240                                 (41x12_2_1600_51_240.dat)

         PROP RPM =       800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        22.4        0.60      0.3804      0.2947      0.4649       3.831     251.538      24.437  
        26.8        0.72      0.4505      0.3029      0.4841       3.990     261.982      25.111  
        31.3        0.84      0.5151      0.3092      0.5043       4.157     272.868      25.628  
        35.8        0.96      0.5773      0.3134      0.5211       4.295     281.985      25.988  
        40.3        1.08      0.6327      0.3141      0.5362       4.420     290.127      26.033  
        44.7        1.20      0.6811      0.3106      0.5474       4.513     296.234      25.763  
        49.2        1.32      0.7230      0.3029      0.5530       4.558     299.244      25.111  
        53.7        1.44      0.7590      0.2909      0.5519       4.549     298.713      24.122  
        58.2        1.56      0.7920      0.2757      0.5432       4.476     293.845      22.863  
        62.6        1.68      0.8193      0.2573      0.5277       4.349     285.525      21.332  
        67.1        1.80      0.8459      0.2374      0.5052       4.164     273.311      19.682  
        71.6        1.92      0.8642      0.2148      0.4773       3.935     258.265      17.812  
        76.1        2.04      0.8799      0.1917      0.4446       3.664     240.563      15.894  
        80.5        2.16      0.8927      0.1679      0.4064       3.350     219.941      13.927  
        85.0        2.28      0.9021      0.1436      0.3631       2.992     196.487      11.908  
        89.5        2.40      0.9070      0.1186      0.3140       2.588     169.934       9.838  
        94.0        2.52      0.9044      0.0931      0.2594       2.138     140.284       7.715  
        98.4        2.64      0.8877      0.0668      0.1987       1.637     107.537       5.539  
       102.9        2.76      0.8336      0.0399      0.1321       1.089      71.479       3.307  
       107.4        2.88      0.5973      0.0123      0.0593       0.489      32.111       1.020  



         PROP RPM =       1120

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2587      0.4112       5.382     302.873      29.203  
         4.5        0.10      0.0652      0.2626      0.4141       5.419     304.997      29.630  
         8.9        0.21      0.1312      0.2674      0.4193       5.487     308.803      30.192  
        13.4        0.31      0.1973      0.2733      0.4274       5.593     314.821      30.844  
        17.9        0.41      0.2626      0.2801      0.4389       5.745     323.229      31.608  
        22.4        0.51      0.3276      0.2880      0.4523       5.919     333.142      32.507  
        26.8        0.62      0.3910      0.2960      0.4673       6.116     344.206      33.407  
        31.3        0.72      0.4513      0.3032      0.4838       6.331     356.331      34.216  
        35.8        0.82      0.5076      0.3089      0.5008       6.554     368.811      34.868  
        40.3        0.93      0.5593      0.3126      0.5176       6.773     381.202      35.295  
        44.7        1.03      0.6101      0.3146      0.5305       6.942     390.672      35.497  
        49.2        1.13      0.6520      0.3130      0.5433       7.111     400.142      35.340  
        53.7        1.23      0.6927      0.3090      0.5508       7.208     405.630      34.868  
        58.2        1.34      0.7285      0.3018      0.5543       7.254     408.196      34.059  
        62.6        1.44      0.7598      0.2916      0.5527       7.233     407.046      32.912  
        67.1        1.54      0.7873      0.2785      0.5460       7.145     402.089      31.428  
        71.6        1.65      0.8137      0.2638      0.5337       6.984     393.062      29.765  
        76.1        1.75      0.8368      0.2472      0.5168       6.763     380.494      27.899  
        80.5        1.85      0.8548      0.2284      0.4950       6.477     364.474      25.786  
        85.0        1.95      0.8698      0.2089      0.4695       6.145     345.799      23.582  
        89.5        2.06      0.8828      0.1889      0.4404       5.764     324.380      21.325  
        94.0        2.16      0.8938      0.1686      0.4074       5.332     300.040      19.023  
        98.4        2.26      0.9024      0.1477      0.3705       4.849     272.868      16.670  
       102.9        2.37      0.9078      0.1264      0.3294       4.311     242.599      14.262  
       107.4        2.47      0.9089      0.1046      0.2841       3.719     209.232      11.802  
       111.8        2.57      0.9027      0.0823      0.2345       3.070     172.767       9.289  



         PROP RPM =       1280

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2587      0.4108       8.025     395.097      38.150  
         4.5        0.09      0.0571      0.2621      0.4131       8.072     397.398      38.645  
         8.9        0.18      0.1149      0.2662      0.4173       8.152     401.381      39.229  
        13.4        0.27      0.1728      0.2710      0.4235       8.274     407.400      39.949  
        17.9        0.36      0.2305      0.2767      0.4323       8.444     415.808      40.780  
        22.4        0.45      0.2871      0.2830      0.4437       8.667     426.783      41.725  
        26.8        0.54      0.3436      0.2900      0.4560       8.908     438.643      42.759  
        31.3        0.63      0.3988      0.2970      0.4693       9.169     451.477      43.793  
        35.8        0.72      0.4519      0.3034      0.4836       9.447     465.195      44.737  
        40.3        0.81      0.5019      0.3087      0.4982       9.734     479.356      45.501  
        44.7        0.90      0.5485      0.3125      0.5129      10.019     493.341      46.063  
        49.2        0.99      0.5913      0.3144      0.5266      10.288     506.528      46.356  
        53.7        1.08      0.6342      0.3152      0.5370      10.489     516.530      46.468  
        58.2        1.17      0.6694      0.3127      0.5467      10.680     525.823      46.086  
        62.6        1.26      0.7042      0.3086      0.5523      10.791     531.310      45.501  
        67.1        1.35      0.7325      0.3013      0.5555      10.852     534.320      44.422  
        71.6        1.44      0.7603      0.2923      0.5538      10.818     532.638      43.096  
        76.1        1.53      0.7851      0.2811      0.5480      10.707     527.150      41.432  
        80.5        1.62      0.8077      0.2683      0.5383      10.518     517.857      39.566  
        85.0        1.71      0.8283      0.2542      0.5249      10.255     504.935      37.476  
        89.5        1.80      0.8472      0.2388      0.5075       9.916     488.207      35.205  
        94.0        1.89      0.8612      0.2219      0.4872       9.516     468.558      32.710  
        98.4        1.98      0.8738      0.2047      0.4639       9.063     446.255      30.169  
       102.9        2.07      0.8850      0.1871      0.4377       8.552     421.118      27.584  
       107.4        2.16      0.8946      0.1692      0.4086       7.983     393.062      24.931  
       111.8        2.25      0.9024      0.1509      0.3764       7.354     362.084      22.249  



         PROP RPM =       1440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2588      0.4105      11.416     499.625      48.289  
         4.5        0.08      0.0508      0.2617      0.4124      11.472     502.103      48.829  
         8.9        0.16      0.1021      0.2653      0.4158      11.566     506.263      49.480  
        13.4        0.24      0.1537      0.2694      0.4208      11.704     512.281      50.267  
        17.9        0.32      0.2052      0.2741      0.4276      11.895     520.601      51.144  
        22.4        0.40      0.2561      0.2794      0.4365      12.143     531.487      52.133  
        26.8        0.48      0.3060      0.2853      0.4477      12.453     545.029      53.235  
        31.3        0.56      0.3559      0.2916      0.4590      12.768     558.836      54.404  
        35.8        0.64      0.4050      0.2979      0.4710      13.099     573.351      55.573  
        40.3        0.72      0.4523      0.3037      0.4835      13.450     588.663      56.674  
        44.7        0.80      0.4974      0.3087      0.4965      13.813     604.506      57.596  
        49.2        0.88      0.5398      0.3124      0.5094      14.175     620.260      58.293  
        53.7        0.96      0.5792      0.3148      0.5219      14.510     635.307      58.720  
        58.2        1.04      0.6156      0.3155      0.5332      14.832     649.114      58.877  
        62.6        1.12      0.6490      0.3146      0.5431      15.100     661.062      58.698  
        67.1        1.20      0.6795      0.3118      0.5508      15.328     670.621      58.181  
        71.6        1.28      0.7105      0.3077      0.5546      15.422     675.135      57.416  
        76.1        1.36      0.7355      0.3011      0.5569      15.489     677.967      56.180  
        80.5        1.44      0.7607      0.2931      0.5550      15.435     675.666      54.674  
        85.0        1.52      0.7832      0.2834      0.5501      15.301     669.824      52.875  
        89.5        1.60      0.8041      0.2724      0.5422      15.086     660.177      50.829  
        94.0        1.68      0.8209      0.2596      0.5314      14.778     646.901      48.424  
        98.4        1.76      0.8408      0.2471      0.5172      14.389     629.731      46.086  
       102.9        1.84      0.8539      0.2322      0.5003      13.920     609.197      43.321  
       107.4        1.92      0.8659      0.2170      0.4812      13.386     585.919      40.488  
       111.8        2.00      0.8769      0.2016      0.4599      12.792     559.898      37.611  



         PROP RPM =       1600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2588      0.4101      15.650     616.366      59.619  
         4.5        0.07      0.0457      0.2615      0.4118      15.717     619.021      60.226  
         8.9        0.14      0.0919      0.2646      0.4147      15.824     623.270      60.946  
        13.4        0.22      0.1383      0.2681      0.4187      15.985     629.465      61.755  
        17.9        0.29      0.1848      0.2722      0.4243      16.186     637.785      62.699  
        22.4        0.36      0.2310      0.2768      0.4315      16.468     648.494      63.756  
        26.8        0.43      0.2765      0.2818      0.4404      16.803     661.859      64.902  
        31.3        0.50      0.3210      0.2872      0.4511      17.219     678.056      66.161  
        35.8        0.58      0.3657      0.2929      0.4616      17.608     693.721      67.465  
        40.3        0.65      0.4098      0.2986      0.4723      18.023     709.830      68.792  
        44.7        0.72      0.4527      0.3040      0.4836      18.452     726.912      70.028  
        49.2        0.79      0.4937      0.3087      0.4953      18.895     744.436      71.107  
        53.7        0.86      0.5288      0.3116      0.5092      19.431     765.413      71.759  
        58.2        0.94      0.5653      0.3142      0.5204      19.861     782.140      72.366  
        62.6        1.01      0.5994      0.3156      0.5308      20.249     797.806      72.681  
        67.1        1.08      0.6311      0.3156      0.5403      20.611     811.967      72.703  
        71.6        1.15      0.6640      0.3149      0.5466      20.853     821.438      72.546  
        76.1        1.22      0.6907      0.3118      0.5527      21.094     830.731      71.826  
        80.5        1.30      0.7153      0.3072      0.5568      21.242     836.838      70.747  
        85.0        1.37      0.7405      0.3017      0.5575      21.282     838.077      69.511  
        89.5        1.44      0.7608      0.2940      0.5566      21.228     836.484      67.712  
        94.0        1.51      0.7817      0.2855      0.5523      21.081     830.200      65.757  
        98.4        1.58      0.7992      0.2754      0.5459      20.826     820.464      63.419  
       102.9        1.66      0.8166      0.2646      0.5366      20.477     806.568      60.946  
       107.4        1.73      0.8319      0.2527      0.5252      20.035     789.310      58.226  
       111.8        1.80      0.8477      0.2405      0.5109      19.498     767.891      55.415  



         PROP RPM =       1760

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2589      0.4098      20.813     745.321      72.141  
         4.5        0.07      0.0416      0.2612      0.4114      20.893     748.154      72.816  
         8.9        0.13      0.0835      0.2640      0.4137      21.014     752.579      73.580  
        13.4        0.20      0.1258      0.2672      0.4173      21.188     758.863      74.457  
        17.9        0.26      0.1681      0.2707      0.4219      21.429     767.183      75.446  
        22.4        0.33      0.2102      0.2747      0.4277      21.725     777.892      76.547  
        26.8        0.39      0.2520      0.2791      0.4351      22.087     791.080      77.784  
        31.3        0.46      0.2931      0.2838      0.4437      22.543     807.011      79.088  
        35.8        0.52      0.3332      0.2889      0.4540      23.066     825.775      80.504  
        40.3        0.59      0.3737      0.2941      0.4637      23.548     843.299      81.965  
        44.7        0.65      0.4138      0.2993      0.4735      24.044     861.089      83.404  
        49.2        0.72      0.4530      0.3043      0.4838      24.567     879.853      84.798  
        53.7        0.79      0.4870      0.3079      0.4967      25.225     903.661      85.810  
        58.2        0.85      0.5228      0.3115      0.5070      25.748     922.248      86.799  
        62.6        0.92      0.5568      0.3142      0.5172      26.271     940.834      87.563  
        67.1        0.98      0.5889      0.3160      0.5270      26.767     958.536      88.058  
        71.6        1.05      0.6189      0.3167      0.5360      27.223     974.467      88.260  
        76.1        1.11      0.6469      0.3161      0.5440      27.625     989.513      88.125  
        80.5        1.18      0.6728      0.3144      0.5507      27.960    1001.904      87.631  
        85.0        1.24      0.6968      0.3113      0.5557      28.228    1010.755      86.754  
        89.5        1.31      0.7190      0.3070      0.5590      28.389    1016.951      85.540  
        94.0        1.37      0.7422      0.3019      0.5592      28.403    1016.951      84.146  
        98.4        1.44      0.7609      0.2949      0.5583      28.349    1015.181      82.190  
       102.9        1.51      0.7781      0.2868      0.5550      28.188    1008.985      79.942  
       107.4        1.57      0.7960      0.2782      0.5491      27.893     998.364      77.537  
       111.8        1.64      0.8113      0.2684      0.5415      27.504     985.088      74.794  



         PROP RPM =       1920

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2589      0.4096      27.008     886.845      85.855  
         4.5        0.06      0.0381      0.2610      0.4109      27.102     889.500      86.574  
         8.9        0.12      0.0766      0.2636      0.4131      27.236     893.925      87.406  
        13.4        0.18      0.1153      0.2663      0.4161      27.437     900.121      88.350  
        17.9        0.24      0.1541      0.2695      0.4200      27.692     908.972      89.384  
        22.4        0.30      0.1928      0.2730      0.4248      28.014     919.593      90.553  
        26.8        0.36      0.2314      0.2769      0.4309      28.416     932.869      91.834  
        31.3        0.42      0.2694      0.2810      0.4382      28.886     948.800      93.206  
        35.8        0.48      0.3068      0.2855      0.4467      29.462     966.501      94.690  
        40.3        0.54      0.3448      0.2905      0.4550      29.999     985.088      96.353  
        44.7        0.60      0.3803      0.2950      0.4656      30.696    1008.100      97.859  
        49.2        0.66      0.4171      0.2998      0.4746      31.286    1027.572      99.456  
        53.7        0.72      0.4532      0.3046      0.4841      31.916    1047.928     101.029  
        58.2        0.78      0.4845      0.3079      0.4958      32.694    1073.595     102.131  
        62.6        0.84      0.5178      0.3114      0.5053      33.324    1093.952     103.300  
        67.1        0.90      0.5496      0.3143      0.5148      33.941    1114.309     104.266  
        71.6        0.96      0.5798      0.3165      0.5241      34.558    1134.666     104.963  
        76.1        1.02      0.6045      0.3168      0.5347      35.255    1156.793     105.076  
        80.5        1.08      0.6314      0.3169      0.5423      35.752    1173.609     105.121  
        85.0        1.14      0.6565      0.3161      0.5490      36.194    1187.770     104.828  
        89.5        1.20      0.6799      0.3141      0.5545      36.570    1200.161     104.199  
        94.0        1.26      0.7017      0.3111      0.5588      36.838    1209.012     103.187  
        98.4        1.32      0.7220      0.3070      0.5613      37.012    1215.207     101.816  
       102.9        1.38      0.7435      0.3023      0.5612      36.999    1214.322     100.265  
       107.4        1.44      0.7608      0.2959      0.5602      36.945    1212.552      98.152  
       111.8        1.50      0.7768      0.2886      0.5574      36.757    1206.357      95.724  



         PROP RPM =       2080

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2589      0.4094      34.317    1039.963     100.782  
         4.5        0.06      0.0352      0.2609      0.4107      34.424    1043.503     101.546  
         8.9        0.11      0.0707      0.2632      0.4125      34.585    1047.928     102.445  
        13.4        0.17      0.1064      0.2657      0.4151      34.799    1054.124     103.435  
        17.9        0.22      0.1422      0.2686      0.4184      35.068    1062.975     104.536  
        22.4        0.28      0.1781      0.2717      0.4226      35.430    1073.595     105.750  
        26.8        0.33      0.2138      0.2751      0.4277      35.859    1086.872     107.077  
        31.3        0.39      0.2492      0.2788      0.4338      36.368    1101.918     108.515  
        35.8        0.44      0.2841      0.2827      0.4411      36.972    1120.504     110.066  
        40.3        0.50      0.3184      0.2870      0.4494      37.669    1141.746     111.708  
        44.7        0.55      0.3533      0.2917      0.4573      38.340    1161.218     113.529  
        49.2        0.61      0.3859      0.2958      0.4672      39.171    1186.885     115.170  
        53.7        0.66      0.4199      0.3004      0.4756      39.869    1208.127     116.923  
        58.2        0.72      0.4501      0.3042      0.4867      40.794    1236.449     118.407  
        62.6        0.78      0.4823      0.3080      0.4952      41.518    1257.691     119.891  
        67.1        0.83      0.5134      0.3115      0.5041      42.256    1280.703     121.262  
        71.6        0.89      0.5396      0.3137      0.5153      43.194    1309.025     122.139  
        76.1        0.94      0.5681      0.3158      0.5236      43.892    1330.267     122.948  
        80.5        1.00      0.5952      0.3173      0.5316      44.562    1350.624     123.510  
        85.0        1.05      0.6209      0.3180      0.5392      45.192    1369.210     123.802  
        89.5        1.11      0.6450      0.3179      0.5461      45.782    1386.912     123.735  
        94.0        1.16      0.6677      0.3168      0.5521      46.279    1401.958     123.330  
        98.4        1.22      0.6889      0.3148      0.5569      46.681    1414.349     122.543  
       102.9        1.27      0.7087      0.3118      0.5606      46.989    1424.085     121.374  
       107.4        1.33      0.7272      0.3078      0.5628      47.177    1429.395     119.823  
       111.8        1.38      0.7445      0.3029      0.5634      47.231    1431.166     117.890  



         PROP RPM =       2240

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2589      0.4092      42.846    1205.472     116.901  
         4.5        0.05      0.0327      0.2608      0.4103      42.966    1209.012     117.732  
         8.9        0.10      0.0656      0.2629      0.4120      43.141    1213.437     118.654  
        13.4        0.15      0.0988      0.2651      0.4142      43.369    1220.518     119.711  
        17.9        0.21      0.1321      0.2677      0.4172      43.677    1229.369     120.857  
        22.4        0.26      0.1654      0.2705      0.4208      44.053    1239.990     122.139  
        26.8        0.31      0.1986      0.2736      0.4252      44.522    1252.381     123.533  
        31.3        0.36      0.2317      0.2769      0.4304      45.072    1268.312     125.016  
        35.8        0.41      0.2644      0.2805      0.4366      45.715    1286.013     126.635  
        40.3        0.46      0.2966      0.2843      0.4437      46.453    1307.255     128.343  
        44.7        0.51      0.3282      0.2882      0.4517      47.298    1331.152     130.119  
        49.2        0.57      0.3606      0.2927      0.4593      48.089    1353.279     132.120  
        53.7        0.62      0.3906      0.2966      0.4687      49.068    1380.716     133.896  
        58.2        0.67      0.4222      0.3009      0.4766      49.886    1403.728     135.830  
        62.6        0.72      0.4503      0.3044      0.4868      50.972    1433.821     137.426  
        67.1        0.77      0.4804      0.3081      0.4950      51.817    1457.718     139.089  
        71.6        0.82      0.5096      0.3117      0.5034      52.702    1482.500     140.685  
        76.1        0.87      0.5342      0.3137      0.5136      53.775    1512.592     141.630  
        80.5        0.93      0.5612      0.3161      0.5215      54.606    1536.490     142.686  
        85.0        0.98      0.5870      0.3179      0.5293      55.424    1559.501     143.518  
        89.5        1.03      0.6079      0.3182      0.5386      56.376    1586.054     143.653  
        94.0        1.08      0.6312      0.3184      0.5450      57.060    1605.525     143.765  
        98.4        1.13      0.6533      0.3180      0.5510      57.691    1623.227     143.563  
       102.9        1.18      0.6740      0.3168      0.5561      58.227    1638.273     143.023  
       107.4        1.23      0.6936      0.3148      0.5603      58.670    1650.664     142.102  
       111.8        1.29      0.7119      0.3119      0.5634      58.991    1659.515     140.798  



         PROP RPM =       2400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2589      0.4090      52.675    1383.372     134.188  
         4.5        0.05      0.0305      0.2606      0.4101      52.809    1386.912     135.088  
         8.9        0.10      0.0613      0.2626      0.4116      52.997    1392.222     136.077  
        13.4        0.14      0.0922      0.2647      0.4136      53.265    1398.418     137.178  
        17.9        0.19      0.1232      0.2670      0.4162      53.587    1407.269     138.392  
        22.4        0.24      0.1543      0.2696      0.4193      54.003    1417.890     139.719  
        26.8        0.29      0.1854      0.2724      0.4231      54.499    1431.166     141.158  
        31.3        0.34      0.2164      0.2754      0.4277      55.089    1446.212     142.731  
        35.8        0.38      0.2471      0.2786      0.4331      55.773    1464.798     144.395  
        40.3        0.43      0.2775      0.2820      0.4392      56.551    1485.155     146.148  
        44.7        0.48      0.3074      0.2856      0.4461      57.449    1509.052     148.014  
        49.2        0.53      0.3367      0.2894      0.4539      58.455    1534.719     149.970  
        53.7        0.58      0.3668      0.2936      0.4611      59.380    1559.501     152.128  
        58.2        0.62      0.3947      0.2972      0.4700      60.520    1589.594     154.039  
        62.6        0.67      0.4243      0.3013      0.4774      61.486    1614.376     156.175  
        67.1        0.72      0.4504      0.3046      0.4870      62.733    1647.124     157.883  
        71.6        0.77      0.4787      0.3083      0.4947      63.712    1672.791     159.772  
        76.1        0.82      0.5028      0.3110      0.5048      65.013    1707.309     161.166  
        80.5        0.86      0.5294      0.3138      0.5123      65.978    1732.091     162.627  
        85.0        0.91      0.5550      0.3164      0.5200      66.971    1758.643     163.953  
        89.5        0.96      0.5760      0.3175      0.5293      68.164    1789.621     164.538  
        94.0        1.01      0.5995      0.3188      0.5362      69.049    1813.518     165.235  
        98.4        1.06      0.6219      0.3196      0.5428      69.907    1835.645     165.639  
       102.9        1.10      0.6398      0.3190      0.5505      70.900    1862.197     165.302  
       107.4        1.15      0.6601      0.3183      0.5556      71.557    1879.013     164.965  
       111.8        1.20      0.6793      0.3170      0.5601      72.120    1894.060     164.268  



