        62x48_6_400_51_110                                 (62x48_6_400_51_110.dat)

         PROP RPM =       200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        98.4        5.99      0.8151      0.1425      1.0469       1.692     381.025       5.258  
       102.9        6.26      0.7521      0.0949      0.7897       1.277     287.472       3.500  
       107.4        6.53      0.5889      0.0458      0.5081       0.822     184.981       1.690  



         PROP RPM =       320

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2779      1.1841       2.858     562.907      13.390  
         4.5        0.24      0.0594      0.2916      1.1692       2.823     555.827      14.051  
         8.9        0.48      0.1275      0.3142      1.1740       2.834     558.128      15.141  
        13.4        0.71      0.2044      0.3455      1.2073       2.914     573.971      16.645  
        17.9        0.95      0.2868      0.3838      1.2748       3.076     606.011      18.491  
        22.4        1.19      0.3685      0.4267      1.3796       3.330     655.663      20.563  
        26.8        1.43      0.4435      0.4725      1.5220       3.673     723.460      22.751  
        31.3        1.67      0.5075      0.5182      1.7022       4.108     809.135      24.976  
        35.8        1.90      0.5587      0.5624      1.9177       4.629     911.627      27.089  
        40.3        2.14      0.6141      0.6069      2.1174       5.112    1006.330      29.248  
        44.7        2.38      0.6636      0.6298      2.2599       5.457    1074.481      30.349  
        49.2        2.62      0.7123      0.6294      2.3147       5.588    1100.148      30.327  
        53.7        2.86      0.7352      0.6000      2.3317       5.630    1108.998      28.910  
        58.2        3.10      0.7559      0.5701      2.3354       5.636    1109.884      27.472  
        62.6        3.33      0.7746      0.5399      2.3232       5.608    1104.573      26.010  
        67.1        3.57      0.7916      0.5089      2.2952       5.541    1091.297      24.504  
        71.6        3.81      0.8069      0.4767      2.2514       5.435    1070.055      22.975  
        76.1        4.05      0.8206      0.4442      2.1917       5.289    1041.733      21.404  
        80.5        4.29      0.8327      0.4108      2.1138       5.104    1005.445      19.788  
        85.0        4.52      0.8429      0.3763      2.0200       4.876     960.306      18.131  
        89.5        4.76      0.8512      0.3410      1.9080       4.606     907.201      16.429  
        94.0        5.00      0.8570      0.3048      1.7789       4.293     845.512      14.685  
        98.4        5.24      0.8596      0.2676      1.6316       3.937     775.414      12.893  
       102.9        5.48      0.8576      0.2294      1.4648       3.536     696.554      11.054  
       107.4        5.71      0.8486      0.1902      1.2809       3.092     609.020       9.165  
       111.8        5.95      0.8278      0.1500      1.0784       2.603     512.724       7.225  



         PROP RPM =       360

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2780      1.1835       4.067     712.043      16.951  
         4.5        0.21      0.0525      0.2898      1.1694       4.019     703.546      17.670  
         8.9        0.42      0.1117      0.3086      1.1699       4.020     703.900      18.817  
        13.4        0.64      0.1782      0.3344      1.1917       4.095     716.999      20.392  
        17.9        0.85      0.2503      0.3665      1.2395       4.259     745.675      22.344  
        22.4        1.06      0.3240      0.4027      1.3150       4.521     791.434      24.549  
        26.8        1.27      0.3951      0.4422      1.4210       4.885     855.159      26.955  
        31.3        1.48      0.4596      0.4829      1.5573       5.352     937.294      29.450  
        35.8        1.69      0.5149      0.5240      1.7229       5.921    1036.422      31.945  
        40.3        1.90      0.5599      0.5632      1.9165       6.587    1153.252      34.351  
        44.7        2.12      0.6068      0.6019      2.1004       7.217    1263.887      36.711  
        49.2        2.33      0.6544      0.6279      2.2343       7.679    1344.428      38.285  
        53.7        2.54      0.7052      0.6403      2.3062       7.927    1387.797      39.049  
        58.2        2.75      0.7263      0.6143      2.3269       7.998    1400.188      37.453  
        62.6        2.96      0.7456      0.5880      2.3366       8.030    1405.498      35.835  
        67.1        3.18      0.7632      0.5612      2.3342       8.022    1404.613      34.216  
        71.6        3.39      0.7794      0.5337      2.3196       7.972    1395.763      32.552  
        76.1        3.60      0.7942      0.5062      2.2928       7.881    1379.831      30.866  
        80.5        3.81      0.8078      0.4779      2.2538       7.744    1355.934      29.135  
        85.0        4.02      0.8202      0.4488      2.2014       7.565    1324.072      27.359  
        89.5        4.23      0.8312      0.4194      2.1345       7.338    1284.243      25.561  
        94.0        4.45      0.8410      0.3887      2.0553       7.064    1236.449      23.717  
        98.4        4.66      0.8493      0.3579      1.9628       6.744    1180.690      21.824  
       102.9        4.87      0.8560      0.3262      1.8556       6.375    1116.079      19.889  
       107.4        5.08      0.8606      0.2937      1.7339       5.958    1043.503      17.908  
       111.8        5.29      0.8625      0.2605      1.5975       5.491     961.191      15.881  



         PROP RPM =       400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2780      1.1829       5.577     878.702      20.932  
         4.5        0.19      0.0470      0.2884      1.1696       5.514     868.789      21.708  
         8.9        0.38      0.0993      0.3044      1.1676       5.505     867.285      22.908  
        13.4        0.57      0.1577      0.3261      1.1818       5.572     877.905      24.549  
        17.9        0.76      0.2213      0.3531      1.2162       5.733     903.661      26.572  
        22.4        0.95      0.2877      0.3844      1.2724       6.000     945.260      28.933  
        26.8        1.14      0.3537      0.4190      1.3528       6.379    1005.445      31.518  
        31.3        1.33      0.4159      0.4546      1.4575       6.874    1083.331      34.238  
        35.8        1.52      0.4722      0.4918      1.5866       7.482    1178.919      37.004  
        40.3        1.71      0.5207      0.5283      1.7400       8.202    1292.209      39.769  
        44.7        1.90      0.5609      0.5639      1.9153       9.030    1423.200      42.444  
        49.2        2.10      0.6046      0.6004      2.0809       9.811    1545.340      45.209  
        53.7        2.29      0.6459      0.6248      2.2112      10.426    1642.698      47.030  
        58.2        2.48      0.6859      0.6360      2.2964      10.825    1705.539      47.862  
        62.6        2.67      0.7190      0.6256      2.3208      10.941    1724.125      47.097  
        67.1        2.86      0.7370      0.6019      2.3342      11.004    1733.861      45.321  
        71.6        3.05      0.7535      0.5783      2.3378      11.025    1737.401      43.523  
        76.1        3.24      0.7689      0.5538      2.3329      10.998    1732.976      41.702  
        80.5        3.43      0.7831      0.5294      2.3171      10.925    1721.470      39.836  
        85.0        3.62      0.7963      0.5042      2.2915      10.805    1701.998      37.948  
        89.5        3.81      0.8085      0.4787      2.2562      10.634    1675.446      36.037  
        94.0        4.00      0.8198      0.4527      2.2088      10.416    1640.928      34.081  
        98.4        4.19      0.8300      0.4263      2.1515      10.145    1598.445      32.080  
       102.9        4.38      0.8392      0.3992      2.0833       9.823    1547.995      30.034  
       107.4        4.57      0.8474      0.3714      2.0042       9.447    1488.695      27.966  
       111.8        4.76      0.8543      0.3432      1.9129       9.020    1421.430      25.831  



         PROP RPM =       440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2781      1.1824       7.420    1062.975      25.336  
         4.5        0.17      0.0425      0.2873      1.1699       7.341    1051.469      26.168  
         8.9        0.35      0.0894      0.3011      1.1664       7.318    1047.928      27.427  
        13.4        0.52      0.1413      0.3198      1.1755       7.376    1056.779      29.135  
        17.9        0.69      0.1979      0.3429      1.2004       7.533    1078.906      31.226  
        22.4        0.87      0.2577      0.3701      1.2432       7.802    1117.849      33.699  
        26.8        1.04      0.3183      0.4000      1.3053       8.192    1173.609      36.419  
        31.3        1.21      0.3774      0.4321      1.3881       8.707    1247.070      39.342  
        35.8        1.39      0.4328      0.4655      1.4904       9.350    1339.118      42.399  
        40.3        1.56      0.4822      0.4988      1.6121      10.115    1448.867      45.434  
        44.7        1.73      0.5254      0.5321      1.7534      11.004    1576.318      48.469  
        49.2        1.90      0.5617      0.5643      1.9141      12.013    1720.585      51.414  
        53.7        2.08      0.6021      0.5984      2.0651      12.961    1856.887      54.516  
        58.2        2.25      0.6369      0.6205      2.1929      13.759    1971.061      56.517  
        62.6        2.42      0.6763      0.6356      2.2782      14.295    2048.063      57.888  
        67.1        2.60      0.7128      0.6352      2.3147      14.523    2080.810      57.866  
        71.6        2.77      0.7296      0.6139      2.3305      14.631    2094.972      55.910  
        76.1        2.94      0.7453      0.5922      2.3390      14.671    2102.052      53.932  
        80.5        3.12      0.7598      0.5701      2.3390      14.684    2102.937      51.931  
        85.0        3.29      0.7734      0.5480      2.3317      14.631    2095.857      49.930  
        89.5        3.46      0.7861      0.5256      2.3159      14.537    2081.695      47.884  
        94.0        3.64      0.7980      0.5027      2.2915      14.376    2059.569      45.794  
        98.4        3.81      0.8091      0.4794      2.2587      14.175    2029.476      43.680  
       102.9        3.98      0.8194      0.4562      2.2161      13.906    1992.303      41.545  
       107.4        4.16      0.8289      0.4318      2.1661      13.585    1947.164      39.342  
       111.8        4.33      0.8376      0.4073      2.1065      13.216    1893.175      37.116  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2782      1.1821       9.630    1264.772      30.147  
         4.5        0.16      0.0389      0.2864      1.1702       9.533    1251.495      31.046  
         8.9        0.32      0.0813      0.2986      1.1656       9.496    1247.070      32.372  
        13.4        0.48      0.1280      0.3148      1.1713       9.541    1253.266      34.126  
        17.9        0.64      0.1788      0.3349      1.1896       9.692    1272.737      36.307  
        22.4        0.79      0.2327      0.3584      1.2225       9.960    1308.140      38.847  
        26.8        0.95      0.2883      0.3849      1.2712      10.357    1359.475      41.725  
        31.3        1.11      0.3438      0.4135      1.3369      10.888    1429.395      44.827  
        35.8        1.27      0.3968      0.4434      1.4185      11.557    1517.018      48.042  
        40.3        1.43      0.4463      0.4740      1.5171      12.364    1623.227      51.391  
        44.7        1.59      0.4905      0.5046      1.6340      13.308    1747.137      54.719  
        49.2        1.75      0.5294      0.5352      1.7655      14.389    1888.749      58.023  
        53.7        1.90      0.5625      0.5651      1.9141      15.583    2047.178      61.238  
        58.2        2.06      0.6006      0.5973      2.0529      16.723    2195.870      64.745  
        62.6        2.22      0.6338      0.6194      2.1722      17.688    2323.321      67.150  
        67.1        2.38      0.6673      0.6337      2.2611      18.412    2418.024      68.679  
        71.6        2.54      0.7075      0.6434      2.3098      18.815    2470.243      69.736  
        76.1        2.70      0.7233      0.6236      2.3269      18.949    2488.830      67.600  
        80.5        2.86      0.7381      0.6038      2.3378      19.042    2500.336      65.442  
        85.0        3.02      0.7519      0.5837      2.3415      19.083    2504.761      63.284  
        89.5        3.18      0.7649      0.5635      2.3403      19.056    2502.991      61.103  
        94.0        3.33      0.7771      0.5434      2.3305      18.989    2493.255      58.900  
        98.4        3.49      0.7886      0.5228      2.3147      18.855    2476.439      56.652  
       102.9        3.65      0.7994      0.5019      2.2915      18.667    2451.657      54.381  
       107.4        3.81      0.8095      0.4806      2.2611      18.426    2418.909      52.088  
       111.8        3.97      0.8191      0.4589      2.2234      18.117    2378.195      49.750  



         PROP RPM =       520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2782      1.1817      12.239    1483.385      35.385  
         4.5        0.15      0.0358      0.2857      1.1706      12.124    1469.224      36.352  
         8.9        0.29      0.0746      0.2965      1.1654      12.071    1463.028      37.723  
        13.4        0.44      0.1169      0.3108      1.1684      12.103    1466.569      39.544  
        17.9        0.59      0.1629      0.3284      1.1821      12.242    1484.270      41.792  
        22.4        0.73      0.2118      0.3491      1.2076      12.508    1516.133      44.422  
        26.8        0.88      0.2629      0.3726      1.2456      12.907    1564.812      47.412  
        31.3        1.03      0.3143      0.3980      1.2992      13.450    1630.307      50.627  
        35.8        1.17      0.3649      0.4252      1.3649      14.148    1714.390      54.067  
        40.3        1.32      0.4129      0.4527      1.4465      14.979    1816.173      57.619  
        44.7        1.47      0.4575      0.4814      1.5427      15.972    1935.658      61.260  
        49.2        1.61      0.4973      0.5097      1.6523      17.111    2073.730      64.857  
        53.7        1.76      0.5327      0.5380      1.7753      18.385    2229.503      68.432  
        58.2        1.90      0.5631      0.5655      1.9129      19.807    2401.207      71.939  
        62.6        2.05      0.5948      0.5930      2.0456      21.188    2567.601      75.446  
        67.1        2.20      0.6310      0.6186      2.1540      22.315    2704.788      78.683  
        71.6        2.34      0.6596      0.6314      2.2441      23.240    2817.192      80.324  
        76.1        2.49      0.6895      0.6376      2.3037      23.857    2891.539      81.111  
        80.5        2.64      0.7179      0.6321      2.3220      24.058    2915.436      80.414  
        85.0        2.78      0.7318      0.6139      2.3354      24.192    2931.367      78.099  
        89.5        2.93      0.7450      0.5953      2.3427      24.259    2941.103      75.761  
        94.0        3.08      0.7574      0.5771      2.3439      24.286    2942.873      73.400  
        98.4        3.22      0.7691      0.5585      2.3403      24.246    2938.448      71.017  
       102.9        3.37      0.7801      0.5395      2.3305      24.138    2926.057      68.634  
       107.4        3.52      0.7906      0.5205      2.3147      23.977    2905.700      66.206  
       111.8        3.66      0.8005      0.5011      2.2928      23.749    2878.263      63.733  



         PROP RPM =       560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2782      1.1815      15.288    1719.700      41.050  
         4.5        0.14      0.0331      0.2851      1.1709      15.140    1704.654      42.062  
         8.9        0.27      0.0688      0.2948      1.1653      15.073    1696.688      43.501  
        13.4        0.41      0.1076      0.3075      1.1666      15.086    1698.458      45.366  
        17.9        0.54      0.1495      0.3231      1.1766      15.221    1712.619      47.682  
        22.4        0.68      0.1942      0.3415      1.1965      15.475    1741.827      50.402  
        26.8        0.82      0.2411      0.3625      1.2274      15.878    1786.966      53.482  
        31.3        0.95      0.2889      0.3852      1.2700      16.427    1848.921      56.832  
        35.8        1.09      0.3364      0.4097      1.3248      17.138    1929.463      60.429  
        40.3        1.22      0.3828      0.4353      1.3917      18.010    2026.821      64.205  
        44.7        1.36      0.4263      0.4612      1.4721      19.042    2142.766      68.050  
        49.2        1.50      0.4669      0.4880      1.5634      20.236    2277.297      71.984  
        53.7        1.63      0.5032      0.5139      1.6681      21.577    2428.645      75.851  
        58.2        1.77      0.5356      0.5403      1.7838      23.079    2597.694      79.717  
        62.6        1.90      0.5637      0.5659      1.9117      24.742    2783.560      83.494  
        67.1        2.04      0.5937      0.5922      2.0359      26.338    2963.230      87.361  
        71.6        2.18      0.6241      0.6139      2.1418      27.719    3119.003      90.598  
        76.1        2.31      0.6520      0.6287      2.2295      28.845    3246.454      92.734  
        80.5        2.45      0.6808      0.6368      2.2915      29.637    3335.846      93.970  
        85.0        2.59      0.7130      0.6395      2.3183      29.985    3375.675      94.330  
        89.5        2.72      0.7263      0.6225      2.3329      30.173    3396.031      91.857  
        94.0        2.86      0.7388      0.6054      2.3415      30.294    3409.307      89.339  
        98.4        2.99      0.7507      0.5883      2.3463      30.361    3416.388      86.821  
       102.9        3.13      0.7619      0.5713      2.3463      30.347    3416.388      84.281  
       107.4        3.27      0.7725      0.5538      2.3415      30.280    3408.422      81.718  
       111.8        3.40      0.7826      0.5364      2.3305      30.146    3393.376      79.110  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2782      1.1811      18.788    1973.716      47.120  
         4.5        0.13      0.0309      0.2846      1.1711      18.640    1956.900      48.199  
         8.9        0.25      0.0639      0.2934      1.1653      18.546    1948.049      49.683  
        13.4        0.38      0.0996      0.3048      1.1654      18.546    1948.049      51.616  
        17.9        0.51      0.1381      0.3187      1.1726      18.654    1959.555      53.999  
        22.4        0.64      0.1791      0.3352      1.1883      18.908    1986.107      56.787  
        26.8        0.76      0.2222      0.3539      1.2134      19.311    2027.706      59.934  
        31.3        0.89      0.2667      0.3745      1.2481      19.861    2086.121      63.441  
        35.8        1.02      0.3114      0.3965      1.2931      20.585    2162.237      67.173  
        40.3        1.14      0.3556      0.4201      1.3503      21.483    2256.055      71.130  
        44.7        1.27      0.3979      0.4438      1.4173      22.543    2367.575      75.199  
        49.2        1.40      0.4381      0.4690      1.4952      23.776    2498.566      79.403  
        53.7        1.52      0.4749      0.4934      1.5829      25.198    2646.373      83.562  
        58.2        1.65      0.5086      0.5182      1.6827      26.767    2811.882      87.788  
        62.6        1.78      0.5380      0.5422      1.7923      28.510    2995.092      91.857  
        67.1        1.90      0.5642      0.5663      1.9117      30.414    3195.119      95.904  
        71.6        2.03      0.5928      0.5911      2.0273      32.252    3387.180     100.152  
        76.1        2.16      0.6220      0.6131      2.1284      33.861    3556.230     103.839  
        80.5        2.29      0.6490      0.6283      2.2136      35.215    3698.727     106.425  
        85.0        2.41      0.6735      0.6360      2.2794      36.261    3809.361     107.728  
        89.5        2.54      0.7067      0.6442      2.3159      36.838    3869.546     109.100  
        94.0        2.67      0.7214      0.6302      2.3293      37.066    3893.443     106.717  
        98.4        2.79      0.7333      0.6143      2.3403      37.240    3912.030     104.042  
       102.9        2.92      0.7447      0.5984      2.3476      37.347    3923.536     101.366  
       107.4        3.05      0.7554      0.5825      2.3500      37.388    3927.076      98.646  
       111.8        3.18      0.7657      0.5663      2.3488      37.361    3924.421      95.904  



