        48x6_3_3200_51_780                                 (48x6_3_3200_51_780.dat)

         PROP RPM =       1600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        76.1        0.87      0.8810      0.0804      0.0795      11.529     378.458      50.065  
        80.5        0.92      0.8947      0.0712      0.0734      10.640     349.250      44.332  
        85.0        0.97      0.9055      0.0618      0.0664       9.635     316.237      38.487  
        89.5        1.03      0.9129      0.0522      0.0587       8.509     279.330      32.552  
        94.0        1.08      0.9155      0.0426      0.0501       7.259     238.262      26.527  
        98.4        1.13      0.9108      0.0327      0.0405       5.880     193.035      20.404  
       102.9        1.18      0.8913      0.0228      0.0301       4.370     143.471      14.197  
       107.4        1.23      0.8296      0.0127      0.0188       2.726      89.481       7.900  
       111.8        1.28      0.4783      0.0024      0.0065       0.946      31.057       1.517  



         PROP RPM =       2240

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1612      0.0923      21.255     598.045     136.684  
         4.5        0.04      0.0751      0.1602      0.0938      21.604     607.692     135.875  
         8.9        0.09      0.1484      0.1593      0.0943      21.711     610.878     135.088  
        13.4        0.13      0.2172      0.1579      0.0959      22.073     621.234     133.964  
        17.9        0.18      0.2850      0.1565      0.0965      22.221     625.128     132.705  
        22.4        0.22      0.3499      0.1548      0.0972      22.382     629.731     131.266  
        26.8        0.26      0.4075      0.1526      0.0987      22.730     639.643     129.445  
        31.3        0.31      0.4650      0.1502      0.0994      22.878     643.715     127.399  
        35.8        0.35      0.5186      0.1475      0.1000      23.012     647.698     125.061  
        40.3        0.40      0.5682      0.1444      0.1005      23.133     650.972     122.431  
        44.7        0.44      0.6138      0.1408      0.1008      23.213     653.185     119.419  
        49.2        0.48      0.6554      0.1368      0.1009      23.240     653.805     116.046  
        53.7        0.53      0.6931      0.1324      0.1007      23.186     652.388     112.247  
        58.2        0.57      0.7271      0.1274      0.1001      23.052     648.406     108.043  
        62.6        0.62      0.7577      0.1220      0.0990      22.797     641.502     103.435  
        67.1        0.66      0.7850      0.1160      0.0974      22.435     631.324      98.421  
        71.6        0.70      0.8111      0.1098      0.0951      21.899     616.366      93.071  
        76.1        0.75      0.8347      0.1030      0.0922      21.228     597.248      87.361  
        80.5        0.79      0.8544      0.0955      0.0885      20.370     573.086      81.044  
        85.0        0.83      0.8702      0.0878      0.0842      19.391     545.826      74.457  
        89.5        0.88      0.8841      0.0799      0.0795      18.292     514.759      67.780  
        94.0        0.92      0.8959      0.0719      0.0741      17.058     480.064      61.013  
        98.4        0.97      0.9057      0.0638      0.0681      15.690     441.387      54.134  
       102.9        1.01      0.9131      0.0556      0.0615      14.175     398.726      47.165  
       107.4        1.05      0.9176      0.0472      0.0543      12.508     351.906      40.083  
       111.8        1.10      0.9180      0.0388      0.0464      10.695     300.925      32.912  



         PROP RPM =       2560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1619      0.0938      32.252     794.177     179.353  
         4.5        0.04      0.0659      0.1614      0.0941      32.359     796.656     178.768  
         8.9        0.08      0.1292      0.1605      0.0955      32.842     808.516     177.824  
        13.4        0.12      0.1919      0.1596      0.0960      32.989     812.056     176.835  
        17.9        0.15      0.2502      0.1584      0.0974      33.485     824.358     175.531  
        22.4        0.19      0.3085      0.1571      0.0979      33.646     828.430     174.047  
        26.8        0.23      0.3645      0.1557      0.0985      33.861     833.475     172.406  
        31.3        0.27      0.4144      0.1537      0.0998      34.317     844.892     170.270  
        35.8        0.31      0.4648      0.1517      0.1004      34.504     849.318     168.000  
        40.3        0.35      0.5123      0.1494      0.1009      34.679     853.831     165.459  
        44.7        0.38      0.5530      0.1466      0.1019      35.041     862.505     162.402  
        49.2        0.42      0.5945      0.1436      0.1022      35.121     864.629     159.097  
        53.7        0.46      0.6329      0.1403      0.1023      35.162     865.603     155.433  
        58.2        0.50      0.6683      0.1367      0.1022      35.135     864.895     151.386  
        62.6        0.54      0.7008      0.1326      0.1019      35.014     862.151     146.913  
        67.1        0.58      0.7304      0.1282      0.1012      34.799     856.752     142.034  
        71.6        0.62      0.7573      0.1234      0.1002      34.464     848.344     136.706  
        76.1        0.65      0.7818      0.1183      0.0989      33.981     836.573     130.974  
        80.5        0.69      0.8038      0.1127      0.0970      33.351     821.084     124.836  
        85.0        0.73      0.8255      0.1069      0.0946      32.506     800.373     118.407  
        89.5        0.77      0.8456      0.1007      0.0915      31.460     774.529     111.483  
        94.0        0.81      0.8606      0.0939      0.0880      30.267     745.056     103.974  
        98.4        0.85      0.8741      0.0870      0.0841      28.926     712.131      96.331  
       102.9        0.88      0.8862      0.0800      0.0798      27.437     675.312      88.597  
       107.4        0.92      0.8967      0.0729      0.0750      25.788     634.776      80.751  
       111.8        0.96      0.9057      0.0657      0.0697      23.977     590.168      72.793  



         PROP RPM =       2880

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1629      0.0944      46.212    1011.640     228.406  
         4.5        0.03      0.0580      0.1624      0.0957      46.828    1024.916     227.732  
         8.9        0.07      0.1153      0.1620      0.0960      46.976    1028.457     227.057  
        13.4        0.10      0.1699      0.1612      0.0973      47.620    1041.733     225.933  
        17.9        0.14      0.2244      0.1604      0.0977      47.807    1046.158     224.809  
        22.4        0.17      0.2749      0.1593      0.0990      48.464    1060.319     223.348  
        26.8        0.21      0.3261      0.1582      0.0995      48.679    1065.630     221.729  
        31.3        0.24      0.3753      0.1569      0.1000      48.947    1070.940     219.953  
        35.8        0.27      0.4191      0.1551      0.1012      49.524    1084.216     217.503  
        40.3        0.31      0.4641      0.1534      0.1017      49.765    1088.642     215.052  
        44.7        0.34      0.5031      0.1513      0.1028      50.288    1100.148     212.062  
        49.2        0.38      0.5434      0.1490      0.1031      50.449    1103.688     208.893  
        53.7        0.41      0.5813      0.1465      0.1034      50.583    1107.228     205.386  
        58.2        0.44      0.6167      0.1438      0.1036      50.677    1108.998     201.541  
        62.6        0.48      0.6466      0.1405      0.1040      50.892    1113.424     196.978  
        67.1        0.51      0.6774      0.1371      0.1038      50.784    1111.654     192.234  
        71.6        0.55      0.7059      0.1334      0.1034      50.583    1107.228     187.086  
        76.1        0.58      0.7323      0.1295      0.1027      50.275    1100.148     181.488  
        80.5        0.62      0.7564      0.1251      0.1018      49.819    1090.412     175.463  
        85.0        0.65      0.7785      0.1205      0.1005      49.202    1077.136     168.989  
        89.5        0.68      0.7988      0.1156      0.0989      48.424    1059.434     162.110  
        94.0        0.72      0.8176      0.1105      0.0970      47.445    1038.193     154.848  
        98.4        0.75      0.8361      0.1050      0.0944      46.225    1011.640     147.227  
       102.9        0.79      0.8520      0.0991      0.0914      44.750     978.893     138.954  
       107.4        0.82      0.8650      0.0929      0.0881      43.141     944.375     130.322  
       111.8        0.85      0.8768      0.0867      0.0845      41.357     905.431     121.577  



         PROP RPM =       3200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1639      0.0960      64.449    1269.197     283.484  
         4.5        0.03      0.0523      0.1637      0.0963      64.677    1273.622     283.484  
         8.9        0.06      0.1030      0.1633      0.0975      65.482    1289.554     282.585  
        13.4        0.09      0.1535      0.1629      0.0979      65.737    1294.864     281.910  
        17.9        0.12      0.2013      0.1622      0.0991      66.555    1310.795     280.786  
        22.4        0.15      0.2495      0.1615      0.0996      66.850    1316.991     279.662  
        26.8        0.18      0.2940      0.1605      0.1008      67.668    1332.922     277.864  
        31.3        0.22      0.3394      0.1596      0.1012      67.963    1338.233     276.290  
        35.8        0.25      0.3802      0.1583      0.1024      68.768    1354.164     274.042  
        40.3        0.28      0.4224      0.1569      0.1029      69.049    1359.475     271.569  
        44.7        0.31      0.4595      0.1553      0.1039      69.787    1374.521     268.872  
        49.2        0.34      0.4981      0.1535      0.1043      70.015    1378.946     265.724  
        53.7        0.37      0.5348      0.1516      0.1046      70.243    1383.372     262.352  
        58.2        0.40      0.5663      0.1493      0.1054      70.779    1393.992     258.530  
        62.6        0.43      0.5993      0.1469      0.1056      70.859    1395.763     254.259  
        67.1        0.46      0.6303      0.1443      0.1056      70.913    1396.648     249.763  
        71.6        0.49      0.6564      0.1413      0.1059      71.128    1401.073     244.592  
        76.1        0.52      0.6838      0.1382      0.1057      70.927    1396.648     239.197  
        80.5        0.55      0.7093      0.1348      0.1052      70.632    1391.337     233.352  
        85.0        0.58      0.7330      0.1311      0.1046      70.189    1382.487     227.057  
        89.5        0.62      0.7549      0.1272      0.1037      69.599    1370.981     220.223  
        94.0        0.65      0.7752      0.1231      0.1025      68.848    1355.934     213.007  
        98.4        0.68      0.7939      0.1186      0.1011      67.882    1337.348     205.341  
       102.9        0.71      0.8115      0.1140      0.0994      66.729    1314.336     197.315  
       107.4        0.74      0.8273      0.1091      0.0973      65.321    1286.898     188.750  
       111.8        0.77      0.8441      0.1039      0.0947      63.578    1252.381     179.937  



         PROP RPM =       3520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1648      0.0974      87.046    1558.616     345.082  
         4.5        0.03      0.0471      0.1648      0.0979      87.448    1565.697     345.082  
         8.9        0.06      0.0929      0.1646      0.0991      88.521    1585.169     344.632  
        13.4        0.08      0.1386      0.1644      0.0995      88.923    1592.249     344.407  
        17.9        0.11      0.1821      0.1640      0.1007      90.009    1611.721     343.508  
        22.4        0.14      0.2260      0.1636      0.1012      90.398    1618.801     342.609  
        26.8        0.17      0.2669      0.1629      0.1024      91.484    1638.273     341.035  
        31.3        0.20      0.3088      0.1622      0.1028      91.873    1645.354     339.686  
        35.8        0.22      0.3468      0.1612      0.1040      92.919    1663.940     337.663  
        40.3        0.25      0.3862      0.1602      0.1044      93.295    1670.136     335.640  
        44.7        0.28      0.4213      0.1590      0.1055      94.287    1687.837     332.942  
        49.2        0.31      0.4579      0.1576      0.1059      94.596    1694.033     330.020  
        53.7        0.34      0.4931      0.1562      0.1063      94.944    1700.228     327.097  
        58.2        0.36      0.5237      0.1543      0.1071      95.709    1713.504     323.275  
        62.6        0.39      0.5559      0.1525      0.1074      95.937    1717.930     319.229  
        67.1        0.42      0.5834      0.1503      0.1080      96.540    1728.551     314.733  
        71.6        0.45      0.6126      0.1480      0.1081      96.580    1729.436     310.012  
        76.1        0.48      0.6401      0.1455      0.1081      96.553    1728.551     304.841  
        80.5        0.50      0.6633      0.1427      0.1083      96.768    1732.976     298.771  
        85.0        0.53      0.6879      0.1398      0.1080      96.460    1726.781     292.701  
        89.5        0.56      0.7110      0.1367      0.1075      96.030    1719.700     286.182  
        94.0        0.59      0.7326      0.1333      0.1068      95.467    1709.079     279.213  
        98.4        0.62      0.7528      0.1297      0.1060      94.716    1695.803     271.569  
       102.9        0.64      0.7696      0.1258      0.1051      93.925    1681.642     263.476  
       107.4        0.67      0.7872      0.1217      0.1038      92.745    1660.400     254.933  
       111.8        0.70      0.8036      0.1175      0.1022      91.337    1635.618     246.166  



         PROP RPM =       3840

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1654      0.0984     114.134    1872.818     412.300  
         4.5        0.03      0.0428      0.1657      0.0991     115.006    1887.864     412.974  
         8.9        0.05      0.0847      0.1657      0.1004     116.414    1910.876     412.974  
        13.4        0.08      0.1262      0.1658      0.1010     117.192    1923.267     413.199  
        17.9        0.10      0.1661      0.1657      0.1022     118.613    1947.164     412.974  
        22.4        0.13      0.2062      0.1655      0.1029     119.324    1958.670     412.525  
        26.8        0.15      0.2440      0.1651      0.1041     120.719    1981.682     411.625  
        31.3        0.18      0.2825      0.1647      0.1046     121.362    1992.303     410.501  
        35.8        0.21      0.3180      0.1641      0.1058     122.730    2014.430     408.928  
        40.3        0.23      0.3546      0.1634      0.1063     123.307    2024.166     407.354  
        44.7        0.26      0.3878      0.1625      0.1074     124.608    2045.407     405.106  
        49.2        0.28      0.4223      0.1615      0.1078     125.104    2053.373     402.408  
        53.7        0.31      0.4529      0.1603      0.1089     126.297    2072.845     399.486  
        58.2        0.33      0.4851      0.1590      0.1092     126.686    2079.040     396.338  
        62.6        0.36      0.5162      0.1576      0.1095     127.088    2086.121     392.741  
        67.1        0.38      0.5431      0.1558      0.1103     127.960    2100.282     388.245  
        71.6        0.41      0.5716      0.1540      0.1105     128.188    2103.822     383.974  
        76.1        0.44      0.5961      0.1519      0.1111     128.859    2115.328     378.803  
        80.5        0.46      0.6222      0.1498      0.1111     128.845    2114.443     373.183  
        85.0        0.49      0.6470      0.1474      0.1110     128.751    2113.558     367.563  
        89.5        0.51      0.6678      0.1448      0.1111     128.939    2116.213     360.818  
        94.0        0.54      0.6902      0.1420      0.1108     128.510    2109.133     354.074  
        98.4        0.56      0.7113      0.1391      0.1103     127.947    2100.282     346.655  
       102.9        0.59      0.7312      0.1360      0.1097     127.223    2087.891     339.012  
       107.4        0.62      0.7478      0.1326      0.1090     126.512    2076.385     330.469  
       111.8        0.64      0.7655      0.1290      0.1080     125.305    2056.913     321.702  



         PROP RPM =       4160

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1655      0.0986     145.501    2203.836     484.014  
         4.5        0.02      0.0393      0.1658      0.0999     147.378    2232.158     484.913  
         8.9        0.05      0.0777      0.1662      0.1012     149.256    2261.366     486.037  
        13.4        0.07      0.1155      0.1666      0.1024     150.999    2288.803     487.161  
        17.9        0.09      0.1521      0.1669      0.1038     153.144    2319.781     488.060  
        22.4        0.12      0.1886      0.1670      0.1048     154.486    2341.022     488.510  
        26.8        0.14      0.2245      0.1671      0.1057     155.827    2361.379     488.735  
        31.3        0.17      0.2585      0.1670      0.1070     157.838    2390.586     488.285  
        35.8        0.19      0.2930      0.1668      0.1077     158.911    2407.403     487.836  
        40.3        0.21      0.3251      0.1664      0.1090     160.788    2435.725     486.711  
        44.7        0.24      0.3580      0.1659      0.1096     161.727    2449.001     485.138  
        49.2        0.26      0.3903      0.1653      0.1102     162.532    2463.163     483.564  
        53.7        0.28      0.4194      0.1644      0.1113     164.141    2487.060     480.866  
        58.2        0.31      0.4499      0.1635      0.1118     164.945    2498.566     478.394  
        62.6        0.33      0.4769      0.1624      0.1128     166.286    2519.807     475.021  
        67.1        0.35      0.5055      0.1611      0.1131     166.823    2527.773     471.200  
        71.6        0.38      0.5305      0.1597      0.1140     168.030    2546.360     467.153  
        76.1        0.40      0.5571      0.1581      0.1142     168.432    2550.785     462.432  
        80.5        0.43      0.5826      0.1564      0.1143     168.700    2555.210     457.486  
        85.0        0.45      0.6046      0.1544      0.1148     169.371    2565.831     451.641  
        89.5        0.47      0.6281      0.1524      0.1148     169.371    2564.946     445.796  
        94.0        0.50      0.6506      0.1502      0.1147     169.237    2563.176     439.277  
        98.4        0.52      0.6696      0.1477      0.1148     169.371    2564.946     431.858  
       102.9        0.54      0.6900      0.1451      0.1144     168.700    2556.981     424.439  
       107.4        0.57      0.7094      0.1424      0.1139     168.030    2546.360     416.346  
       111.8        0.59      0.7257      0.1393      0.1135     167.493    2537.509     407.579  



         PROP RPM =       4480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1654      0.0989     182.245    2564.061     561.123  
         4.5        0.02      0.0364      0.1658      0.1001     184.390    2594.154     562.247  
         8.9        0.04      0.0720      0.1661      0.1013     186.670    2626.016     563.371  
        13.4        0.07      0.1069      0.1665      0.1026     189.084    2659.649     564.720  
        17.9        0.09      0.1410      0.1669      0.1040     191.632    2695.052     566.069  
        22.4        0.11      0.1742      0.1672      0.1054     194.314    2733.110     567.418  
        26.8        0.13      0.2066      0.1677      0.1070     197.130    2772.054     568.767  
        31.3        0.15      0.2381      0.1681      0.1086     200.080    2814.537     570.340  
        35.8        0.18      0.2690      0.1685      0.1101     202.896    2854.366     571.689  
        40.3        0.20      0.2994      0.1687      0.1114     205.310    2887.998     572.364  
        44.7        0.22      0.3293      0.1688      0.1126     207.322    2917.206     572.589  
        49.2        0.24      0.3588      0.1686      0.1136     209.199    2943.758     572.139  
        53.7        0.26      0.3862      0.1683      0.1149     211.613    2977.391     570.790  
        58.2        0.29      0.4143      0.1678      0.1157     213.088    2997.748     569.216  
        62.6        0.31      0.4418      0.1672      0.1164     214.429    3016.334     567.193  
        67.1        0.33      0.4667      0.1663      0.1174     216.307    3043.772     564.046  
        71.6        0.35      0.4927      0.1653      0.1180     217.245    3057.048     560.898  
        76.1        0.37      0.5180      0.1643      0.1184     218.184    3069.439     557.302  
        80.5        0.40      0.5403      0.1628      0.1192     219.525    3088.910     552.356  
        85.0        0.42      0.5640      0.1614      0.1195     220.061    3095.991     547.410  
        89.5        0.44      0.5845      0.1597      0.1201     221.134    3111.037     541.790  
        94.0        0.46      0.6065      0.1579      0.1201     221.268    3112.807     535.720  
        98.4        0.48      0.6277      0.1560      0.1201     221.268    3112.807     529.200  
       102.9        0.51      0.6457      0.1538      0.1203     221.671    3119.003     521.782  
       107.4        0.53      0.6652      0.1515      0.1201     221.268    3111.922     513.913  
       111.8        0.55      0.6838      0.1491      0.1198     220.598    3103.957     505.820  



         PROP RPM =       4800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1653      0.1004     227.437    2987.127     643.853  
         4.5        0.02      0.0335      0.1657      0.1015     229.985    3018.989     645.202  
         8.9        0.04      0.0663      0.1660      0.1026     232.533    3053.507     646.326  
        13.4        0.06      0.0985      0.1663      0.1039     235.349    3089.795     647.675  
        17.9        0.08      0.1300      0.1667      0.1051     238.165    3127.854     649.024  
        22.4        0.10      0.1608      0.1670      0.1065     241.249    3167.682     650.372  
        26.8        0.12      0.1909      0.1674      0.1079     244.468    3210.166     651.946  
        31.3        0.14      0.2202      0.1678      0.1094     247.820    3254.419     653.520  
        35.8        0.16      0.2487      0.1682      0.1110     251.441    3301.328     655.093  
        40.3        0.18      0.2764      0.1687      0.1126     255.196    3350.007     656.892  
        44.7        0.21      0.3033      0.1691      0.1143     259.085    3401.342     658.690  
        49.2        0.23      0.3294      0.1696      0.1161     263.108    3455.331     660.489  
        53.7        0.25      0.3546      0.1701      0.1180     267.399    3511.091     662.287  
        58.2        0.27      0.3789      0.1706      0.1200     271.825    3570.391     664.311  
        62.6        0.29      0.4029      0.1710      0.1219     276.116    3625.266     666.109  
        67.1        0.31      0.4266      0.1710      0.1233     279.334    3667.749     665.884  
        71.6        0.33      0.4500      0.1707      0.1244     282.017    3702.267     664.760  
        76.1        0.35      0.4729      0.1701      0.1254     284.162    3730.589     662.512  
        80.5        0.37      0.4954      0.1693      0.1261     285.905    3753.601     659.590  
        85.0        0.39      0.5174      0.1684      0.1268     287.381    3772.188     655.768  
        89.5        0.41      0.5371      0.1672      0.1277     289.392    3798.740     651.272  
        94.0        0.43      0.5578      0.1659      0.1281     290.197    3810.246     646.101  
        98.4        0.45      0.5779      0.1644      0.1283     290.733    3818.212     640.256  
       102.9        0.47      0.5973      0.1628      0.1286     291.270    3823.522     633.961  
       107.4        0.49      0.6141      0.1608      0.1289     292.074    3835.028     626.318  
       111.8        0.51      0.6321      0.1588      0.1288     291.940    3832.373     618.674  



