        41x14_6_1400_51_240                                 (41x14_6_1400_51_240.dat)

         PROP RPM =       700

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        22.4        0.59      0.3382      0.4422      0.7688       6.740     433.510      38.218  
        26.8        0.71      0.4019      0.4535      0.7961       6.980     448.910      39.184  
        31.3        0.82      0.4620      0.4624      0.8241       7.225     464.664      39.971  
        35.8        0.94      0.5219      0.4694      0.8460       7.417     477.055      40.556  
        40.3        1.06      0.5726      0.4705      0.8697       7.625     490.420      40.668  
        44.7        1.18      0.6219      0.4686      0.8862       7.770     499.713      40.511  
        49.2        1.29      0.6624      0.4601      0.8987       7.880     506.705      39.769  
        53.7        1.41      0.7012      0.4480      0.9016       7.905     508.387      38.712  
        58.2        1.53      0.7354      0.4314      0.8964       7.858     505.378      37.273  
        62.6        1.65      0.7652      0.4101      0.8820       7.734     497.323      35.430  
        67.1        1.76      0.7934      0.3861      0.8584       7.526     484.047      33.362  
        71.6        1.88      0.8178      0.3587      0.8253       7.236     465.372      31.001  
        76.1        2.00      0.8367      0.3287      0.7855       6.886     442.891      28.416  
        80.5        2.12      0.8533      0.2980      0.7393       6.482     416.870      25.763  
        85.0        2.23      0.8675      0.2667      0.6867       6.021     387.220      23.043  
        89.5        2.35      0.8791      0.2346      0.6276       5.502     353.853      20.273  
        94.0        2.47      0.8874      0.2018      0.5616       4.923     316.680      17.438  
        98.4        2.59      0.8910      0.1683      0.4886       4.283     275.524      14.543  
       102.9        2.70      0.8873      0.1341      0.4086       3.582     230.385      11.582  
       107.4        2.82      0.8699      0.0991      0.3213       2.817     181.175       8.561  
       111.8        2.94      0.8205      0.0633      0.2268       1.989     127.893       5.472  



         PROP RPM =       1120

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3934      0.6788       8.883     499.890      44.422  
         4.5        0.10      0.0600      0.3996      0.6855       8.971     504.847      45.097  
         8.9        0.21      0.1203      0.4066      0.6956       9.103     512.281      45.906  
        13.4        0.31      0.1805      0.4151      0.7097       9.288     522.725      46.828  
        17.9        0.41      0.2397      0.4244      0.7285       9.535     536.532      47.907  
        22.4        0.51      0.2973      0.4349      0.7524       9.847     554.145      49.076  
        26.8        0.62      0.3544      0.4453      0.7759      10.154     571.404      50.290  
        31.3        0.72      0.4100      0.4550      0.7995      10.464     588.840      51.369  
        35.8        0.82      0.4629      0.4632      0.8234      10.776     606.453      52.268  
        40.3        0.93      0.5166      0.4697      0.8422      11.023     620.349      53.032  
        44.7        1.03      0.5623      0.4717      0.8634      11.299     635.838      53.257  
        49.2        1.13      0.6041      0.4705      0.8813      11.534     649.025      53.100  
        53.7        1.23      0.6419      0.4655      0.8949      11.712     659.115      52.515  
        58.2        1.34      0.6793      0.4573      0.9009      11.790     663.452      51.639  
        62.6        1.44      0.7098      0.4449      0.9027      11.816     664.868      50.200  
        67.1        1.54      0.7397      0.4298      0.8963      11.730     660.089      48.491  
        71.6        1.65      0.7661      0.4112      0.8833      11.560     650.441      46.401  
        76.1        1.75      0.7898      0.3899      0.8633      11.298     635.838      43.995  
        80.5        1.85      0.8137      0.3672      0.8358      10.937     615.481      41.432  
        85.0        1.95      0.8308      0.3411      0.8025      10.504     591.053      38.487  
        89.5        2.06      0.8462      0.3145      0.7647      10.008     563.173      35.497  
        94.0        2.16      0.8600      0.2873      0.7218       9.447     531.576      32.417  
        98.4        2.26      0.8719      0.2596      0.6739       8.821     496.350      29.293  
       102.9        2.37      0.8818      0.2314      0.6210       8.127     457.318      26.123  
       107.4        2.47      0.8891      0.2026      0.5628       7.365     414.392      22.863  
       111.8        2.57      0.8931      0.1733      0.4991       6.532     367.571      19.558  



         PROP RPM =       1260

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3938      0.6780      12.632     631.855      56.225  
         4.5        0.09      0.0534      0.3988      0.6837      12.741     637.254      56.989  
         8.9        0.18      0.1071      0.4050      0.6921      12.897     645.131      57.866  
        13.4        0.27      0.1607      0.4124      0.7035      13.111     655.840      58.877  
        17.9        0.37      0.2139      0.4201      0.7186      13.390     669.824      60.024  
        22.4        0.46      0.2660      0.4290      0.7375      13.745     687.437      61.283  
        26.8        0.55      0.3184      0.4391      0.7566      14.094     705.227      62.722  
        31.3        0.64      0.3701      0.4488      0.7766      14.470     723.903      64.138  
        35.8        0.73      0.4163      0.4566      0.8023      14.952     747.800      65.217  
        40.3        0.82      0.4636      0.4635      0.8230      15.341     767.094      66.206  
        44.7        0.91      0.5083      0.4686      0.8432      15.717     785.946      66.926  
        49.2        1.01      0.5500      0.4713      0.8621      16.065     803.471      67.330  
        53.7        1.10      0.5926      0.4728      0.8756      16.320     816.039      67.533  
        58.2        1.19      0.6279      0.4697      0.8891      16.562     828.695      67.083  
        62.6        1.28      0.6602      0.4635      0.8987      16.749     837.723      66.184  
        67.1        1.37      0.6895      0.4542      0.9038      16.843     842.503      64.902  
        71.6        1.46      0.7188      0.4434      0.9024      16.816     841.175      63.329  
        76.1        1.55      0.7430      0.4287      0.8969      16.709     835.953      61.215  
        80.5        1.65      0.7668      0.4120      0.8848      16.481     824.713      58.877  
        85.0        1.74      0.7883      0.3934      0.8674      16.159     808.604      56.225  
        89.5        1.83      0.8103      0.3740      0.8443      15.730     786.920      53.437  
        94.0        1.92      0.8259      0.3509      0.8160      15.207     760.545      50.132  
        98.4        2.01      0.8403      0.3274      0.7839      14.604     730.718      46.760  
       102.9        2.10      0.8533      0.3035      0.7481      13.933     697.262      43.343  
       107.4        2.19      0.8650      0.2791      0.7082      13.197     660.177      39.881  
       111.8        2.29      0.8753      0.2543      0.6643      12.380     619.287      36.329  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3938      0.6772      17.313     779.308      69.444  
         4.5        0.08      0.0481      0.3984      0.6824      17.447     785.150      70.275  
         8.9        0.16      0.0964      0.4039      0.6894      17.621     793.381      71.219  
        13.4        0.25      0.1449      0.4101      0.6990      17.862     804.444      72.321  
        17.9        0.33      0.1930      0.4170      0.7113      18.184     818.605      73.535  
        22.4        0.41      0.2405      0.4248      0.7268      18.573     836.307      74.906  
        26.8        0.49      0.2869      0.4329      0.7454      19.056     857.726      76.368  
        31.3        0.58      0.3337      0.4418      0.7631      19.498     878.083      77.941  
        35.8        0.66      0.3800      0.4508      0.7810      19.968     898.351      79.492  
        40.3        0.74      0.4250      0.4589      0.7999      20.451     920.478      80.931  
        44.7        0.82      0.4641      0.4639      0.8229      21.027     947.030      81.830  
        49.2        0.91      0.5049      0.4690      0.8406      21.483     967.387      82.685  
        53.7        0.99      0.5433      0.4717      0.8577      21.926     986.858      83.202  
        58.2        1.07      0.5792      0.4725      0.8732      22.315    1004.560      83.337  
        62.6        1.15      0.6124      0.4709      0.8863      22.650    1019.606      83.067  
        67.1        1.23      0.6432      0.4670      0.8967      22.918    1031.997      82.370  
        71.6        1.32      0.6715      0.4608      0.9036      23.092    1039.963      81.246  
        76.1        1.40      0.7003      0.4527      0.9048      23.133    1040.848      79.852  
        80.5        1.48      0.7238      0.4415      0.9036      23.092    1039.963      77.851  
        85.0        1.56      0.7456      0.4279      0.8979      22.958    1032.882      75.491  
        89.5        1.65      0.7672      0.4132      0.8867      22.663    1020.491      72.883  
        94.0        1.73      0.7871      0.3969      0.8714      22.274    1002.790      69.983  
        98.4        1.81      0.8051      0.3787      0.8517      21.765     979.778      66.791  
       102.9        1.89      0.8218      0.3591      0.8270      21.134     951.455      63.306  
       107.4        1.98      0.8352      0.3380      0.7994      20.437     919.593      59.597  
       111.8        2.06      0.8475      0.3166      0.7687      19.646     884.544      55.820  



         PROP RPM =       1540

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3938      0.6766      23.025     941.719      84.034  
         4.5        0.07      0.0437      0.3980      0.6811      23.173     948.800      84.955  
         8.9        0.15      0.0877      0.4031      0.6873      23.387     956.766      85.989  
        13.4        0.22      0.1318      0.4085      0.6955      23.669     968.272      87.158  
        17.9        0.30      0.1758      0.4147      0.7059      24.018     982.433      88.462  
        22.4        0.37      0.2193      0.4213      0.7186      24.447    1001.019      89.879  
        26.8        0.45      0.2621      0.4287      0.7341      24.970    1022.261      91.452  
        31.3        0.52      0.3038      0.4364      0.7524      25.600    1047.928      93.116  
        35.8        0.60      0.3461      0.4446      0.7686      26.150    1070.055      94.824  
        40.3        0.67      0.3881      0.4523      0.7848      26.700    1093.067      96.511  
        44.7        0.75      0.4291      0.4597      0.8019      27.276    1116.079      98.129  
        49.2        0.82      0.4646      0.4643      0.8229      28.000    1145.287      99.096  
        53.7        0.90      0.5021      0.4690      0.8389      28.537    1168.298     100.107  
        58.2        0.97      0.5377      0.4725      0.8545      29.073    1189.540     100.782  
        62.6        1.05      0.5711      0.4736      0.8690      29.569    1209.897     101.097  
        67.1        1.12      0.6024      0.4732      0.8819      29.999    1227.598     101.007  
        71.6        1.20      0.6315      0.4709      0.8925      30.361    1242.645     100.467  
        76.1        1.27      0.6585      0.4663      0.9005      30.642    1254.151      99.478  
        80.5        1.35      0.6834      0.4593      0.9054      30.803    1260.346      98.039  
        85.0        1.42      0.7065      0.4508      0.9070      30.857    1263.001      96.173  
        89.5        1.50      0.7277      0.4403      0.9051      30.790    1260.346      93.925  
        94.0        1.57      0.7496      0.4287      0.8986      30.575    1251.495      91.475  
        98.4        1.65      0.7675      0.4143      0.8890      30.240    1238.219      88.440  
       102.9        1.72      0.7844      0.3992      0.8757      29.797    1219.633      85.180  
       107.4        1.80      0.8016      0.3831      0.8582      29.194    1194.851      81.741  
       111.8        1.87      0.8183      0.3660      0.8366      28.470    1164.758      78.099  



         PROP RPM =       1680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3938      0.6760      29.865    1120.504     100.018  
         4.5        0.07      0.0401      0.3977      0.6802      30.039    1126.700     101.007  
         8.9        0.14      0.0805      0.4023      0.6856      30.280    1136.436     102.131  
        13.4        0.21      0.1209      0.4070      0.6927      30.602    1147.942     103.367  
        17.9        0.27      0.1613      0.4124      0.7016      30.991    1162.988     104.761  
        22.4        0.34      0.2014      0.4186      0.7124      31.474    1180.690     106.267  
        26.8        0.41      0.2411      0.4248      0.7255      32.050    1201.931     107.908  
        31.3        0.48      0.2799      0.4318      0.7408      32.721    1227.598     109.662  
        35.8        0.55      0.3195      0.4395      0.7550      33.351    1251.495     111.663  
        40.3        0.62      0.3563      0.4465      0.7734      34.156    1281.588     113.371  
        44.7        0.69      0.3948      0.4539      0.7882      34.813    1306.370     115.215  
        49.2        0.75      0.4325      0.4608      0.8037      35.497    1332.037     116.991  
        53.7        0.82      0.4649      0.4651      0.8230      36.355    1363.900     118.070  
        58.2        0.89      0.4997      0.4694      0.8377      36.999    1387.797     119.216  
        62.6        0.96      0.5328      0.4728      0.8522      37.642    1412.579     120.093  
        67.1        1.03      0.5642      0.4748      0.8661      38.259    1434.706     120.610  
        71.6        1.10      0.5899      0.4736      0.8812      38.930    1460.373     120.295  
        76.1        1.17      0.6178      0.4721      0.8913      39.372    1477.190     119.913  
        80.5        1.23      0.6438      0.4690      0.8996      39.734    1490.466     119.126  
        85.0        1.30      0.6680      0.4643      0.9055      40.003    1500.201     117.867  
        89.5        1.37      0.6906      0.4573      0.9088      40.150    1506.397     116.181  
        94.0        1.44      0.7115      0.4492      0.9094      40.164    1507.282     114.068  
        98.4        1.51      0.7309      0.4391      0.9070      40.056    1502.857     111.550  
       102.9        1.58      0.7512      0.4287      0.9004      39.775    1492.236     108.875  
       107.4        1.65      0.7677      0.4159      0.8915      39.386    1477.190     105.593  
       111.8        1.71      0.7834      0.4019      0.8796      38.849    1457.718     102.041  



         PROP RPM =       1820

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3938      0.6757      37.937    1313.451     117.395  
         4.5        0.06      0.0370      0.3977      0.6793      38.152    1321.416     118.474  
         8.9        0.13      0.0743      0.4015      0.6842      38.420    1330.267     119.666  
        13.4        0.19      0.1117      0.4058      0.6904      38.769    1342.658     120.992  
        17.9        0.25      0.1490      0.4108      0.6982      39.211    1357.704     122.453  
        22.4        0.32      0.1862      0.4163      0.7076      39.734    1376.291     124.050  
        26.8        0.38      0.2231      0.4221      0.7186      40.365    1397.533     125.758  
        31.3        0.44      0.2593      0.4283      0.7317      41.089    1423.200     127.602  
        35.8        0.51      0.2949      0.4349      0.7468      41.934    1452.407     129.557  
        40.3        0.57      0.3313      0.4418      0.7600      42.685    1478.075     131.716  
        44.7        0.63      0.3649      0.4484      0.7777      43.677    1512.592     133.604  
        49.2        0.70      0.4005      0.4550      0.7911      44.428    1538.260     135.560  
        53.7        0.76      0.4353      0.4616      0.8055      45.233    1566.582     137.538  
        58.2        0.82      0.4652      0.4655      0.8234      46.238    1601.100     138.707  
        62.6        0.89      0.4976      0.4697      0.8370      47.003    1627.652     140.034  
        67.1        0.95      0.5287      0.4736      0.8506      47.767    1654.204     141.135  
        71.6        1.01      0.5543      0.4740      0.8666      48.666    1685.182     141.315  
        76.1        1.08      0.5824      0.4748      0.8778      49.296    1707.309     141.540  
        80.5        1.14      0.6088      0.4744      0.8880      49.873    1726.781     141.382  
        85.0        1.20      0.6337      0.4725      0.8968      50.355    1743.597     140.798  
        89.5        1.27      0.6570      0.4690      0.9037      50.758    1757.758     139.764  
        94.0        1.33      0.6758      0.4628      0.9103      51.120    1770.149     137.898  
        98.4        1.39      0.6963      0.4562      0.9124      51.240    1774.575     135.942  
       102.9        1.46      0.7155      0.4480      0.9120      51.214    1773.689     133.559  
       107.4        1.52      0.7357      0.4399      0.9082      51.012    1766.609     131.064  
       111.8        1.58      0.7523      0.4290      0.9027      50.691    1755.988     127.871  



         PROP RPM =       1960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3942      0.6752      47.365    1523.213     136.167  
         4.5        0.06      0.0344      0.3973      0.6786      47.593    1530.294     137.336  
         8.9        0.12      0.0690      0.4011      0.6830      47.901    1540.030     138.595  
        13.4        0.18      0.1038      0.4050      0.6886      48.290    1553.306     140.011  
        17.9        0.24      0.1385      0.4097      0.6954      48.773    1568.352     141.540  
        22.4        0.29      0.1731      0.4143      0.7035      49.350    1586.939     143.203  
        26.8        0.35      0.2075      0.4194      0.7132      50.020    1608.181     145.002  
        31.3        0.41      0.2415      0.4252      0.7245      50.811    1633.848     146.935  
        35.8        0.47      0.2749      0.4310      0.7374      51.723    1663.055     148.981  
        40.3        0.53      0.3076      0.4372      0.7521      52.756    1696.688     151.139  
        44.7        0.59      0.3413      0.4438      0.7647      53.627    1725.010     153.432  
        49.2        0.65      0.3723      0.4500      0.7815      54.807    1762.184     155.478  
        53.7        0.71      0.4052      0.4558      0.7938      55.679    1790.506     157.614  
        58.2        0.76      0.4377      0.4624      0.8072      56.618    1820.598     159.772  
        62.6        0.82      0.4654      0.4659      0.8238      57.785    1857.772     161.031  
        67.1        0.88      0.4958      0.4705      0.8366      58.683    1886.979     162.582  
        71.6        0.94      0.5211      0.4725      0.8531      59.836    1924.152     163.324  
        76.1        1.00      0.5491      0.4748      0.8643      60.614    1948.934     164.111  
        80.5        1.06      0.5757      0.4763      0.8753      61.392    1974.601     164.583  
        85.0        1.12      0.5972      0.4752      0.8886      62.331    2003.809     164.200  
        89.5        1.18      0.6212      0.4736      0.8967      62.894    2022.395     163.751  
        94.0        1.23      0.6439      0.4713      0.9035      63.377    2037.442     162.874  
        98.4        1.29      0.6652      0.4674      0.9089      63.752    2049.833     161.570  
       102.9        1.35      0.6852      0.4624      0.9126      64.007    2057.798     159.817  
       107.4        1.41      0.7038      0.4562      0.9142      64.114    2062.224     157.614  
       111.8        1.47      0.7213      0.4484      0.9136      64.074    2060.454     154.983  



         PROP RPM =       2100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3942      0.6748      58.214    1747.137     156.332  
         4.5        0.05      0.0321      0.3973      0.6780      58.482    1755.103     157.569  
         8.9        0.11      0.0645      0.4004      0.6820      58.831    1765.724     158.917  
        13.4        0.16      0.0969      0.4042      0.6870      59.260    1779.000     160.401  
        17.9        0.22      0.1293      0.4085      0.6929      59.783    1794.046     162.020  
        22.4        0.27      0.1617      0.4128      0.7002      60.413    1812.633     163.773  
        26.8        0.33      0.1939      0.4174      0.7088      61.137    1834.760     165.639  
        31.3        0.38      0.2259      0.4225      0.7185      61.995    1860.427     167.663  
        35.8        0.44      0.2574      0.4279      0.7298      62.961    1889.634     169.798  
        40.3        0.49      0.2883      0.4337      0.7426      64.061    1922.382     172.024  
        44.7        0.55      0.3186      0.4395      0.7570      65.308    1959.555     174.384  
        49.2        0.60      0.3499      0.4457      0.7688      66.327    1990.533     176.835  
        53.7        0.66      0.3786      0.4511      0.7849      67.708    2032.131     179.060  
        58.2        0.71      0.4094      0.4570      0.7963      68.700    2061.339     181.331  
        62.6        0.77      0.4397      0.4628      0.8089      69.773    2094.087     183.691  
        67.1        0.82      0.4656      0.4663      0.8244      71.128    2134.800     185.040  
        71.6        0.88      0.4942      0.4709      0.8365      72.174    2165.778     186.839  
        76.1        0.93      0.5179      0.4728      0.8517      73.488    2205.606     187.648  
        80.5        0.99      0.5444      0.4756      0.8627      74.427    2233.928     188.660  
        85.0        1.04      0.5697      0.4775      0.8736      75.365    2262.251     189.424  
        89.5        1.10      0.5902      0.4763      0.8858      76.425    2293.228     189.019  
        94.0        1.15      0.6132      0.4759      0.8942      77.149    2315.355     188.840  
        98.4        1.21      0.6350      0.4744      0.9019      77.806    2334.827     188.233  
       102.9        1.26      0.6524      0.4705      0.9099      78.503    2356.069     186.636  
       107.4        1.32      0.6720      0.4663      0.9141      78.852    2366.689     185.063  
       111.8        1.37      0.6904      0.4612      0.9166      79.080    2372.885     183.062  



