        34x5_3_4200_51_360                                 (34x5_3_4200_51_360.dat)

         PROP RPM =       2100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        89.5        0.66      0.7575      0.1361      0.1189      32.171     482.808     102.131  
        94.0        0.69      0.7776      0.1315      0.1175      31.809     477.321      98.714  
        98.4        0.73      0.7961      0.1267      0.1158      31.340     470.329      95.072  
       102.9        0.76      0.8131      0.1215      0.1137      30.776     461.920      91.227  
       107.4        0.79      0.8292      0.1162      0.1112      30.106     451.742      87.181  
       111.8        0.83      0.8458      0.1105      0.1081      29.261     439.086      82.977  



         PROP RPM =       4620

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1729      0.1103      39.721     541.843     157.007  
         4.5        0.03      0.0466      0.1730      0.1116      40.204     548.392     157.097  
         8.9        0.06      0.0929      0.1731      0.1121      40.392     550.959     157.209  
        13.4        0.09      0.1375      0.1730      0.1135      40.888     557.774     157.097  
        17.9        0.12      0.1824      0.1729      0.1140      41.075     560.429     157.007  
        22.4        0.15      0.2247      0.1725      0.1154      41.585     567.333     156.647  
        26.8        0.18      0.2678      0.1721      0.1160      41.786     569.988     156.332  
        31.3        0.21      0.3075      0.1715      0.1174      42.296     576.980     155.703  
        35.8        0.24      0.3484      0.1708      0.1179      42.484     579.547     155.073  
        40.3        0.27      0.3852      0.1698      0.1193      42.980     586.362     154.174  
        44.7        0.30      0.4235      0.1687      0.1198      43.154     588.752     153.207  
        49.2        0.33      0.4605      0.1675      0.1204      43.355     591.495     152.128  
        53.7        0.36      0.4927      0.1658      0.1215      43.771     597.071     150.622  
        58.2        0.39      0.5267      0.1642      0.1219      43.918     599.196     149.161  
        62.6        0.42      0.5558      0.1622      0.1229      44.267     603.975     147.317  
        67.1        0.45      0.5867      0.1601      0.1231      44.348     604.948     145.384  
        71.6        0.48      0.6160      0.1578      0.1232      44.401     605.745     143.293  
        76.1        0.51      0.6406      0.1551      0.1237      44.589     608.223     140.820  
        80.5        0.54      0.6668      0.1522      0.1236      44.522     607.338     138.235  
        85.0        0.57      0.6914      0.1491      0.1232      44.401     605.657     135.425  
        89.5        0.60      0.7144      0.1458      0.1227      44.213     603.178     132.390  
        94.0        0.63      0.7359      0.1422      0.1220      43.959     599.638     129.108  
        98.4        0.66      0.7538      0.1381      0.1213      43.690     595.921     125.466  
       102.9        0.69      0.7726      0.1340      0.1200      43.221     589.637     121.689  
       107.4        0.72      0.7901      0.1296      0.1184      42.658     581.848     117.688  
       111.8        0.75      0.8063      0.1250      0.1165      41.974     572.643     113.484  



         PROP RPM =       5040

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1731      0.1111      51.978     649.910     187.153  
         4.5        0.03      0.0425      0.1734      0.1125      52.608     657.787     187.468  
         8.9        0.06      0.0846      0.1738      0.1132      52.957     662.301     187.828  
        13.4        0.08      0.1255      0.1739      0.1146      53.614     670.444     187.940  
        17.9        0.11      0.1664      0.1740      0.1153      53.936     674.427     188.053  
        22.4        0.14      0.2054      0.1739      0.1167      54.593     682.658     187.940  
        26.8        0.17      0.2449      0.1738      0.1174      54.888     686.464     187.805  
        31.3        0.19      0.2817      0.1734      0.1188      55.558     694.695     187.423  
        35.8        0.22      0.3196      0.1730      0.1194      55.827     698.147     186.974  
        40.3        0.25      0.3542      0.1724      0.1208      56.484     706.290     186.277  
        44.7        0.28      0.3901      0.1716      0.1213      56.725     709.387     185.490  
        49.2        0.30      0.4221      0.1707      0.1226      57.342     717.087     184.478  
        53.7        0.33      0.4559      0.1696      0.1231      57.557     719.743     183.287  
        58.2        0.36      0.4884      0.1684      0.1236      57.798     722.663     182.005  
        62.6        0.39      0.5167      0.1668      0.1246      58.281     728.770     180.297  
        67.1        0.41      0.5468      0.1652      0.1249      58.442     730.806     178.566  
        71.6        0.44      0.5726      0.1633      0.1258      58.844     735.851     176.498  
        76.1        0.47      0.6001      0.1613      0.1259      58.898     736.559     174.294  
        80.5        0.50      0.6264      0.1591      0.1260      58.938     737.090     171.911  
        85.0        0.52      0.6484      0.1565      0.1264      59.126     739.391     169.124  
        89.5        0.55      0.6721      0.1538      0.1261      59.018     737.975     166.224  
        94.0        0.58      0.6944      0.1509      0.1258      58.844     735.851     163.099  
        98.4        0.61      0.7155      0.1478      0.1253      58.603     732.842     159.749  
       102.9        0.63      0.7330      0.1443      0.1248      58.388     730.187     155.972  
       107.4        0.66      0.7517      0.1407      0.1238      57.932     724.434     152.083  
       111.8        0.69      0.7693      0.1369      0.1226      57.369     717.441     147.969  



         PROP RPM =       5460

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1732      0.1114      66.246     764.793     219.728  
         4.5        0.03      0.0392      0.1736      0.1128      67.051     773.909     220.245  
         8.9        0.05      0.0778      0.1741      0.1139      67.708     781.609     220.830  
        13.4        0.08      0.1155      0.1744      0.1153      68.553     791.257     221.235  
        17.9        0.10      0.1523      0.1748      0.1168      69.438     801.612     221.662  
        22.4        0.13      0.1891      0.1750      0.1177      70.015     808.162     221.954  
        26.8        0.15      0.2255      0.1752      0.1186      70.551     814.357     222.201  
        31.3        0.18      0.2598      0.1751      0.1201      71.396     824.181     222.089  
        35.8        0.20      0.2948      0.1750      0.1209      71.879     829.669     222.021  
        40.3        0.23      0.3272      0.1747      0.1222      72.710     839.316     221.594  
        44.7        0.25      0.3607      0.1743      0.1230      73.126     844.096     221.122  
        49.2        0.28      0.3911      0.1737      0.1243      73.930     853.389     220.335  
        53.7        0.31      0.4229      0.1730      0.1249      74.279     857.460     219.459  
        58.2        0.33      0.4513      0.1721      0.1261      75.030     866.045     218.290  
        62.6        0.36      0.4812      0.1710      0.1266      75.312     869.232     216.963  
        67.1        0.38      0.5102      0.1699      0.1271      75.593     872.595     215.524  
        71.6        0.41      0.5353      0.1684      0.1281      76.157     879.145     213.591  
        76.1        0.43      0.5623      0.1669      0.1283      76.344     881.269     211.658  
        80.5        0.46      0.5853      0.1650      0.1292      76.800     886.845     209.342  
        85.0        0.48      0.6101      0.1631      0.1292      76.854     886.845     206.869  
        89.5        0.51      0.6338      0.1610      0.1293      76.881     887.730     204.216  
        94.0        0.53      0.6538      0.1586      0.1296      77.068     889.500     201.114  
        98.4        0.56      0.6754      0.1560      0.1293      76.907     887.730     197.922  
       102.9        0.59      0.6959      0.1533      0.1289      76.680     885.075     194.482  
       107.4        0.61      0.7130      0.1503      0.1287      76.559     883.658     190.638  
       111.8        0.64      0.7315      0.1471      0.1280      76.103     878.437     186.636  



         PROP RPM =       5880

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1732      0.1113      82.660     885.960     254.933  
         4.5        0.02      0.0365      0.1736      0.1125      83.586     895.695     255.383  
         8.9        0.05      0.0722      0.1740      0.1139      84.565     906.316     256.057  
        13.4        0.07      0.1073      0.1744      0.1153      85.597     917.822     256.732  
        17.9        0.09      0.1416      0.1749      0.1167      86.710     929.328     257.181  
        22.4        0.12      0.1751      0.1754      0.1183      87.877     941.719     258.081  
        26.8        0.14      0.2082      0.1758      0.1197      88.896     953.225     258.530  
        31.3        0.17      0.2402      0.1762      0.1213      90.117     965.616     259.205  
        35.8        0.19      0.2722      0.1764      0.1226      91.028     975.352     259.654  
        40.3        0.21      0.3037      0.1766      0.1237      91.846     984.203     259.879  
        44.7        0.24      0.3333      0.1765      0.1252      92.973     996.594     259.654  
        49.2        0.26      0.3636      0.1764      0.1261      93.670    1003.675     259.430  
        53.7        0.28      0.3914      0.1761      0.1276      94.743    1015.181     258.980  
        58.2        0.31      0.4204      0.1756      0.1283      95.306    1021.376     258.306  
        62.6        0.33      0.4487      0.1750      0.1291      95.843    1027.572     257.406  
        67.1        0.35      0.4739      0.1741      0.1303      96.728    1036.422     256.057  
        71.6        0.38      0.5006      0.1732      0.1308      97.143    1040.848     254.709  
        76.1        0.40      0.5241      0.1720      0.1319      97.921    1049.698     253.135  
        80.5        0.43      0.5492      0.1707      0.1322      98.189    1052.354     251.112  
        85.0        0.45      0.5734      0.1693      0.1326      98.431    1055.009     249.088  
        89.5        0.47      0.5942      0.1675      0.1332      98.940    1060.319     246.391  
        94.0        0.50      0.6167      0.1657      0.1333      99.021    1061.204     243.693  
        98.4        0.52      0.6383      0.1637      0.1333      99.048    1061.204     240.770  
       102.9        0.54      0.6565      0.1614      0.1336      99.222    1063.860     237.398  
       107.4        0.57      0.6763      0.1590      0.1333      99.034    1061.204     234.026  
       111.8        0.59      0.6952      0.1565      0.1330      98.766    1058.549     230.204  



         PROP RPM =       6300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1732      0.1115     101.891    1019.606     292.477  
         4.5        0.02      0.0340      0.1736      0.1127     102.950    1030.227     293.151  
         8.9        0.04      0.0673      0.1739      0.1139     104.077    1040.848     293.825  
        13.4        0.07      0.1001      0.1743      0.1152     105.257    1053.239     294.500  
        17.9        0.09      0.1322      0.1748      0.1166     106.517    1065.630     295.174  
        22.4        0.11      0.1637      0.1752      0.1181     107.845    1078.906     295.849  
        26.8        0.13      0.1944      0.1757      0.1196     109.239    1093.067     296.748  
        31.3        0.15      0.2243      0.1762      0.1212     110.728    1108.113     297.422  
        35.8        0.18      0.2536      0.1767      0.1230     112.284    1123.160     298.322  
        40.3        0.20      0.2820      0.1772      0.1247     113.933    1139.976     299.221  
        44.7        0.22      0.3099      0.1777      0.1265     115.515    1155.907     300.120  
        49.2        0.24      0.3368      0.1781      0.1283     117.192    1172.724     300.794  
        53.7        0.26      0.3636      0.1784      0.1298     118.600    1186.000     301.244  
        58.2        0.29      0.3901      0.1784      0.1311     119.793    1198.391     301.244  
        62.6        0.31      0.4162      0.1784      0.1324     120.880    1209.012     301.244  
        67.1        0.33      0.4402      0.1780      0.1338     122.221    1222.288     300.570  
        71.6        0.35      0.4651      0.1775      0.1347     123.039    1231.139     299.895  
        76.1        0.37      0.4895      0.1769      0.1355     123.790    1238.219     298.771  
        80.5        0.40      0.5113      0.1760      0.1366     124.849    1248.840     297.197  
        85.0        0.42      0.5344      0.1750      0.1372     125.359    1254.151     295.624  
        89.5        0.44      0.5568      0.1739      0.1377     125.801    1258.576     293.601  
        94.0        0.46      0.5764      0.1724      0.1386     126.539    1265.657     291.128  
        98.4        0.49      0.5974      0.1708      0.1388     126.767    1268.312     288.430  
       102.9        0.51      0.6177      0.1692      0.1389     126.914    1270.082     285.732  
       107.4        0.53      0.6351      0.1672      0.1393     127.290    1273.622     282.360  
       111.8        0.55      0.6539      0.1651      0.1392     127.182    1272.737     278.763  



