        69x14_5_1400_51_1290                                 (69x14_5_1400_51_1290.dat)

         PROP RPM =       700

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        80.5        0.98      0.7561      0.2627      0.3398      85.477    4275.795     301.019  
        85.0        1.03      0.7778      0.2522      0.3347      84.216    4212.070     288.880  
        89.5        1.09      0.7977      0.2409      0.3281      82.567    4129.758     276.065  
        94.0        1.14      0.8174      0.2291      0.3197      80.448    4023.549     262.352  
        98.4        1.20      0.8352      0.2165      0.3099      77.953    3898.754     247.964  
       102.9        1.25      0.8509      0.2030      0.2982      75.017    3752.716     232.677  
       107.4        1.30      0.8642      0.1891      0.2853      71.771    3590.748     216.626  
       111.8        1.36      0.8762      0.1749      0.2712      68.204    3411.963     200.395  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3001      0.2990     103.191    4645.757     424.664  
         4.5        0.05      0.0488      0.3019      0.3027     104.479    4703.286     427.137  
         8.9        0.10      0.0968      0.3038      0.3070     105.941    4769.667     429.835  
        13.4        0.15      0.1448      0.3060      0.3100     106.973    4815.691     432.757  
        17.9        0.20      0.1928      0.3081      0.3126     107.872    4856.404     435.905  
        22.4        0.24      0.2382      0.3094      0.3177     109.615    4934.291     437.703  
        26.8        0.29      0.2848      0.3109      0.3204     110.554    4976.774     439.726  
        31.3        0.34      0.3274      0.3116      0.3258     112.431    5061.742     440.850  
        35.8        0.39      0.3717      0.3121      0.3285     113.370    5104.225     441.525  
        40.3        0.44      0.4147      0.3123      0.3314     114.389    5149.364     441.750  
        44.7        0.49      0.4522      0.3113      0.3368     116.199    5230.791     440.401  
        49.2        0.54      0.4917      0.3101      0.3393     117.084    5270.619     438.602  
        53.7        0.59      0.5293      0.3083      0.3418     117.956    5310.448     436.129  
        58.2        0.64      0.5648      0.3058      0.3441     118.761    5346.736     432.533  
        62.6        0.68      0.5983      0.3024      0.3462     119.445    5376.828     427.812  
        67.1        0.73      0.6262      0.2977      0.3488     120.357    5418.427     421.292  
        71.6        0.78      0.6557      0.2927      0.3493     120.531    5426.392     414.098  
        76.1        0.83      0.6831      0.2868      0.3491     120.450    5422.852     405.780  
        80.5        0.88      0.7085      0.2800      0.3479     120.062    5405.151     396.113  
        85.0        0.93      0.7320      0.2724      0.3458     119.311    5371.518     385.323  
        89.5        0.98      0.7558      0.2643      0.3419     117.996    5312.218     373.857  
        94.0        1.03      0.7756      0.2549      0.3375     116.454    5242.297     360.594  
        98.4        1.08      0.7939      0.2448      0.3318     114.483    5153.789     346.206  
       102.9        1.12      0.8111      0.2341      0.3247     112.042    5044.040     331.144  
       107.4        1.17      0.8281      0.2231      0.3162     109.119    4912.164     315.632  
       111.8        1.22      0.8437      0.2113      0.3064     105.699    4758.161     298.996  



         PROP RPM =       1540

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3002      0.2987     137.186    5614.913     513.913  
         4.5        0.04      0.0444      0.3018      0.3021     138.796    5677.754     516.611  
         8.9        0.09      0.0882      0.3035      0.3059     140.539    5749.445     519.534  
        13.4        0.13      0.1313      0.3054      0.3101     142.416    5829.986     522.681  
        17.9        0.18      0.1746      0.3073      0.3130     143.757    5884.861     526.053  
        22.4        0.22      0.2179      0.3092      0.3155     144.964    5930.885     529.200  
        26.8        0.27      0.2585      0.3105      0.3204     147.110    6022.048     531.448  
        31.3        0.31      0.3006      0.3118      0.3229     148.317    6068.957     533.697  
        35.8        0.36      0.3389      0.3125      0.3280     150.597    6165.430     534.821  
        40.3        0.40      0.3790      0.3130      0.3305     151.803    6211.454     535.720  
        44.7        0.44      0.4181      0.3133      0.3331     153.010    6261.903     536.169  
        49.2        0.49      0.4522      0.3124      0.3379     155.156    6352.180     534.821  
        53.7        0.53      0.4884      0.3115      0.3403     156.363    6397.319     533.247  
        58.2        0.58      0.5230      0.3102      0.3428     157.436    6442.458     530.999  
        62.6        0.62      0.5524      0.3076      0.3467     159.179    6515.919     526.503  
        67.1        0.67      0.5838      0.3048      0.3482     159.984    6546.897     521.782  
        71.6        0.71      0.6134      0.3015      0.3496     160.520    6571.679     515.937  
        76.1        0.76      0.6412      0.2974      0.3506     161.057    6589.380     508.968  
        80.5        0.80      0.6674      0.2927      0.3509     161.191    6596.461     500.874  
        85.0        0.84      0.6890      0.2867      0.3515     161.459    6607.082     490.758  
        89.5        0.89      0.7120      0.2804      0.3502     160.788    6582.300     479.967  
        94.0        0.93      0.7334      0.2734      0.3480     159.850    6541.586     467.828  
        98.4        0.98      0.7533      0.2656      0.3449     158.374    6484.057     454.789  
       102.9        1.02      0.7736      0.2575      0.3404     156.363    6399.974     440.850  
       107.4        1.07      0.7905      0.2485      0.3353     154.083    6304.386     425.339  
       111.8        1.11      0.8065      0.2389      0.3292     151.267    6188.442     408.928  



         PROP RPM =       1680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3002      0.2984     177.953    6676.118     611.480  
         4.5        0.04      0.0408      0.3017      0.3015     179.831    6744.268     614.403  
         8.9        0.08      0.0811      0.3032      0.3049     181.842    6821.270     617.775  
        13.4        0.12      0.1208      0.3049      0.3088     184.122    6907.122     621.147  
        17.9        0.16      0.1606      0.3070      0.3115     185.731    6969.077     625.194  
        22.4        0.20      0.1990      0.3085      0.3158     188.279    7065.551     628.341  
        26.8        0.24      0.2384      0.3103      0.3183     189.754    7118.655     632.163  
        31.3        0.29      0.2752      0.3115      0.3229     192.570    7223.094     634.411  
        35.8        0.33      0.3135      0.3128      0.3252     193.911    7276.198     637.109  
        40.3        0.37      0.3482      0.3134      0.3301     196.862    7383.292     638.458  
        44.7        0.41      0.3850      0.3140      0.3324     198.203    7435.512     639.582  
        49.2        0.45      0.4208      0.3144      0.3350     199.812    7493.927     640.481  
        53.7        0.49      0.4520      0.3136      0.3393     202.360    7591.285     638.907  
        58.2        0.53      0.4854      0.3130      0.3417     203.701    7643.504     637.783  
        62.6        0.57      0.5140      0.3115      0.3458     206.249    7735.552     634.636  
        67.1        0.61      0.5448      0.3098      0.3476     207.322    7776.265     631.039  
        71.6        0.65      0.5742      0.3077      0.3495     208.395    7816.094     626.767  
        76.1        0.69      0.5987      0.3045      0.3524     210.138    7882.474     620.248  
        80.5        0.73      0.6253      0.3011      0.3532     210.674    7901.061     613.279  
        85.0        0.77      0.6504      0.2971      0.3537     210.942    7912.567     605.186  
        89.5        0.82      0.6740      0.2925      0.3538     210.942    7914.337     595.969  
        94.0        0.86      0.6962      0.2874      0.3532     210.674    7902.831     585.403  
        98.4        0.90      0.7145      0.2811      0.3527     210.406    7892.210     572.589  
       102.9        0.94      0.7342      0.2747      0.3507     209.065    7844.416     559.550  
       107.4        0.98      0.7526      0.2676      0.3478     207.322    7779.806     545.162  
       111.8        1.02      0.7698      0.2599      0.3441     205.176    7696.609     529.425  



         PROP RPM =       1820

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3002      0.2982     226.096    7828.485     717.815  
         4.5        0.04      0.0377      0.3016      0.3010     228.242    7901.946     720.962  
         8.9        0.08      0.0750      0.3030      0.3042     230.521    7984.258     724.335  
        13.4        0.11      0.1118      0.3046      0.3076     233.203    8075.421     728.156  
        17.9        0.15      0.1480      0.3062      0.3113     236.020    8175.434     731.978  
        22.4        0.19      0.1845      0.3081      0.3141     238.165    8248.895     736.699  
        26.8        0.23      0.2195      0.3096      0.3184     241.384    8359.530     740.296  
        31.3        0.26      0.2556      0.3113      0.3208     243.261    8422.370     744.343  
        35.8        0.30      0.2891      0.3124      0.3252     246.614    8539.200     747.040  
        40.3        0.34      0.3243      0.3137      0.3277     248.357    8601.155     750.188  
        44.7        0.38      0.3560      0.3143      0.3322     251.844    8719.755     751.536  
        49.2        0.41      0.3898      0.3151      0.3345     253.587    8779.940     753.110  
        53.7        0.45      0.4196      0.3150      0.3389     256.939    8895.000     753.110  
        58.2        0.49      0.4516      0.3149      0.3411     258.549    8956.955     752.885  
        62.6        0.53      0.4827      0.3148      0.3434     260.292    9018.910     752.436  
        67.1        0.56      0.5092      0.3133      0.3471     263.242    9116.268     748.839  
        71.6        0.60      0.5380      0.3121      0.3491     264.717    9169.373     746.141  
        76.1        0.64      0.5622      0.3098      0.3525     267.265    9249.030     740.746  
        80.5        0.68      0.5887      0.3075      0.3537     268.204    9284.433     735.350  
        85.0        0.71      0.6140      0.3049      0.3549     269.143    9319.836     728.831  
        89.5        0.75      0.6348      0.3011      0.3570     270.618    9372.940     720.063  
        94.0        0.79      0.6577      0.2973      0.3571     270.752    9372.940     710.846  
        98.4        0.83      0.6793      0.2930      0.3570     270.618    9372.940     700.505  
       102.9        0.87      0.6996      0.2881      0.3563     270.081    9355.239     688.815  
       107.4        0.90      0.7164      0.2823      0.3558     269.813    9337.537     674.877  
       111.8        0.94      0.7346      0.2763      0.3537     268.204    9284.433     660.489  



         PROP RPM =       1960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3003      0.2980     282.151    9072.015     832.468  
         4.5        0.03      0.0350      0.3015      0.3006     284.564    9151.671     835.840  
         8.9        0.07      0.0697      0.3028      0.3034     287.381    9240.179     839.662  
        13.4        0.10      0.1040      0.3042      0.3066     290.331    9337.537     843.483  
        17.9        0.14      0.1378      0.3058      0.3100     293.549    9443.746     847.755  
        22.4        0.17      0.1711      0.3073      0.3138     297.170    9558.806     852.251  
        26.8        0.21      0.2047      0.3092      0.3167     299.852    9638.462     857.422  
        31.3        0.24      0.2368      0.3107      0.3208     303.741    9771.224     861.468  
        35.8        0.28      0.2701      0.3124      0.3233     306.155    9842.030     866.189  
        40.3        0.31      0.3009      0.3134      0.3275     310.178    9974.791     869.112  
        44.7        0.35      0.3333      0.3148      0.3300     312.458   10045.597     872.933  
        49.2        0.38      0.3626      0.3154      0.3342     316.481   10178.358     874.507  
        53.7        0.42      0.3939      0.3163      0.3367     318.760   10249.164     876.980  
        58.2        0.45      0.4214      0.3162      0.3408     322.649   10373.074     876.755  
        62.6        0.49      0.4512      0.3165      0.3430     324.795   10443.880     877.430  
        67.1        0.52      0.4768      0.3158      0.3470     328.550   10567.791     875.406  
        71.6        0.56      0.5048      0.3152      0.3490     330.427   10629.746     874.057  
        76.1        0.59      0.5286      0.3138      0.3526     333.914   10735.955     870.011  
        80.5        0.63      0.5547      0.3124      0.3541     335.389   10780.209     866.189  
        85.0        0.66      0.5797      0.3107      0.3557     336.864   10833.313     861.468  
        89.5        0.70      0.6005      0.3079      0.3582     339.144   10904.119     853.825  
        94.0        0.73      0.6236      0.3052      0.3591     340.083   10930.671     846.181  
        98.4        0.77      0.6455      0.3022      0.3598     340.619   10957.224     837.863  
       102.9        0.80      0.6635      0.2980      0.3609     341.692   10983.776     826.173  
       107.4        0.84      0.6834      0.2939      0.3605     341.424   10974.925     814.708  
       111.8        0.87      0.7022      0.2893      0.3598     340.753   10957.224     802.119  



         PROP RPM =       2100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3003      0.2978     346.788   10408.477     955.663  
         4.5        0.03      0.0327      0.3014      0.3001     349.604   10496.985     959.485  
         8.9        0.07      0.0652      0.3027      0.3028     352.688   10585.492     963.307  
        13.4        0.10      0.0973      0.3040      0.3057     356.041   10682.850     967.578  
        17.9        0.13      0.1289      0.3054      0.3089     359.796   10797.910     971.849  
        22.4        0.16      0.1602      0.3068      0.3123     363.685   10912.970     976.570  
        26.8        0.20      0.1909      0.3084      0.3161     368.110   11045.731     981.516  
        31.3        0.23      0.2210      0.3100      0.3201     372.804   11187.343     986.687  
        35.8        0.26      0.2516      0.3117      0.3230     376.290   11293.552     991.857  
        40.3        0.29      0.2807      0.3131      0.3274     381.252   11444.015     996.578  
        44.7        0.33      0.3109      0.3144      0.3297     384.068   11523.671    1000.850  
        49.2        0.36      0.3386      0.3155      0.3341     389.164   11682.985    1004.222  
        53.7        0.39      0.3681      0.3165      0.3364     391.846   11762.641    1007.369  
        58.2        0.42      0.3944      0.3171      0.3408     396.808   11913.104    1009.168  
        62.6        0.46      0.4228      0.3176      0.3429     399.356   11983.910    1010.741  
        67.1        0.49      0.4475      0.3175      0.3470     404.183   12134.373    1010.741  
        71.6        0.52      0.4745      0.3175      0.3490     406.463   12196.328    1010.516  
        76.1        0.55      0.4976      0.3168      0.3529     411.023   12337.940    1008.268  
        80.5        0.59      0.5231      0.3160      0.3546     412.900   12391.044    1005.795  
        85.0        0.62      0.5477      0.3151      0.3564     415.046   12453.000    1002.873  
        89.5        0.65      0.5683      0.3131      0.3592     418.398   12559.209     996.578  
        94.0        0.68      0.5912      0.3113      0.3605     419.873   12603.462     990.958  
        98.4        0.72      0.6102      0.3087      0.3628     422.690   12683.119     982.415  
       102.9        0.75      0.6313      0.3060      0.3635     423.360   12709.671     974.097  
       107.4        0.78      0.6515      0.3030      0.3639     423.896   12727.373     964.655  
       111.8        0.82      0.6680      0.2991      0.3649     425.103   12753.925     952.066  



