        76x11_3_1800_51_1880                                 (76x11_3_1800_51_1880.dat)

         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        35.8        0.46      0.5827      0.1743      0.1377      35.363    2063.109     215.884  
        40.3        0.52      0.6335      0.1691      0.1383      35.524    2072.845     209.589  
        44.7        0.58      0.6790      0.1632      0.1383      35.537    2073.730     202.238  
        49.2        0.63      0.7195      0.1564      0.1377      35.363    2063.109     193.830  
        53.7        0.69      0.7577      0.1489      0.1358      34.867    2034.787     184.501  
        58.2        0.75      0.7889      0.1403      0.1331      34.183    1994.958     173.867  
        62.6        0.81      0.8183      0.1310      0.1291      33.150    1933.888     162.380  
        67.1        0.86      0.8455      0.1210      0.1236      31.729    1851.576     149.903  
        71.6        0.92      0.8654      0.1099      0.1169      30.025    1752.448     136.144  
        76.1        0.98      0.8826      0.0986      0.1093      28.068    1637.388     122.116  
        80.5        1.04      0.8973      0.0871      0.1005      25.815    1506.397     107.863  
        85.0        1.09      0.9093      0.0753      0.0906      23.267    1357.704      93.341  
        89.5        1.15      0.9182      0.0634      0.0795      20.424    1191.310      78.593  
        94.0        1.21      0.9230      0.0513      0.0672      17.259    1007.215      63.598  
        98.4        1.27      0.9210      0.0390      0.0537      13.786     804.356      48.356  
       102.9        1.32      0.9051      0.0266      0.0389       9.979     582.291      32.912  
       107.4        1.38      0.8448      0.0139      0.0227       5.837     340.665      17.225  
       111.8        1.44      0.2876      0.0011      0.0053       1.357      79.170       1.308  



         PROP RPM =       1260

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1922      0.1280      52.206    2611.855     324.175  
         4.5        0.05      0.0736      0.1919      0.1286      52.447    2623.361     323.500  
         8.9        0.10      0.1459      0.1913      0.1294      52.756    2639.292     322.601  
        13.4        0.15      0.2139      0.1902      0.1316      53.681    2685.316     320.802  
        17.9        0.20      0.2813      0.1890      0.1326      54.070    2704.788     318.779  
        22.4        0.25      0.3459      0.1875      0.1337      54.526    2726.915     316.081  
        26.8        0.30      0.4072      0.1855      0.1349      55.009    2751.697     312.934  
        31.3        0.35      0.4610      0.1829      0.1370      55.867    2795.066     308.438  
        35.8        0.39      0.5148      0.1800      0.1380      56.269    2814.537     303.492  
        40.3        0.44      0.5646      0.1765      0.1388      56.604    2831.354     297.647  
        44.7        0.49      0.6104      0.1724      0.1394      56.846    2843.745     290.903  
        49.2        0.54      0.6522      0.1678      0.1397      56.940    2848.170     283.035  
        53.7        0.59      0.6902      0.1625      0.1394      56.846    2843.745     274.042  
        58.2        0.64      0.7245      0.1565      0.1386      56.524    2826.928     263.926  
        62.6        0.69      0.7577      0.1501      0.1367      55.786    2790.640     253.135  
        67.1        0.74      0.7851      0.1427      0.1345      54.875    2744.616     240.770  
        71.6        0.79      0.8114      0.1350      0.1313      53.547    2678.236     227.732  
        76.1        0.84      0.8347      0.1265      0.1271      51.844    2593.269     213.366  
        80.5        0.89      0.8546      0.1172      0.1218      49.685    2485.289     197.697  
        85.0        0.94      0.8709      0.1076      0.1158      47.217    2362.264     181.421  
        89.5        0.99      0.8854      0.0978      0.1090      44.441    2222.422     164.897  
        94.0        1.04      0.8980      0.0878      0.1013      41.317    2066.649     148.082  
        98.4        1.09      0.9088      0.0777      0.0928      37.844    1893.175     131.041  
       102.9        1.13      0.9174      0.0674      0.0834      34.022    1701.998     113.753  
       107.4        1.18      0.9233      0.0571      0.0732      29.838    1492.236      96.196  
       111.8        1.23      0.9256      0.0465      0.0620      25.265    1263.887      78.413  



         PROP RPM =       1440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1928      0.1282      78.074    3417.273     424.664  
         4.5        0.04      0.0646      0.1927      0.1287      78.383    3430.549     424.439  
         8.9        0.09      0.1269      0.1922      0.1306      79.563    3482.769     423.315  
        13.4        0.13      0.1889      0.1916      0.1314      79.965    3499.585     421.966  
        17.9        0.17      0.2466      0.1906      0.1335      81.239    3555.345     419.943  
        22.4        0.22      0.3047      0.1894      0.1342      81.708    3575.701     417.246  
        26.8        0.26      0.3606      0.1881      0.1352      82.258    3600.483     414.323  
        31.3        0.30      0.4103      0.1862      0.1371      83.492    3654.473     410.276  
        35.8        0.35      0.4608      0.1841      0.1380      83.988    3676.600     405.555  
        40.3        0.39      0.5085      0.1817      0.1388      84.498    3697.842     400.160  
        44.7        0.43      0.5531      0.1788      0.1395      84.954    3718.198     393.865  
        49.2        0.47      0.5946      0.1755      0.1401      85.329    3735.015     386.671  
        53.7        0.52      0.6296      0.1715      0.1411      85.919    3759.797     377.904  
        58.2        0.56      0.6652      0.1672      0.1411      85.879    3758.912     368.462  
        62.6        0.60      0.6979      0.1624      0.1406      85.638    3748.291     357.896  
        67.1        0.65      0.7278      0.1571      0.1398      85.115    3725.279     346.206  
        71.6        0.69      0.7573      0.1514      0.1381      84.082    3680.140     333.617  
        76.1        0.73      0.7817      0.1450      0.1361      82.888    3627.921     319.454  
        80.5        0.78      0.8038      0.1382      0.1336      81.306    3558.885     304.391  
        85.0        0.82      0.8254      0.1310      0.1302      79.214    3466.837     288.430  
        89.5        0.86      0.8455      0.1232      0.1258      76.586    3351.778     271.344  
        94.0        0.91      0.8609      0.1148      0.1208      73.568    3219.901     252.685  
        98.4        0.95      0.8748      0.1062      0.1153      70.189    3072.094     234.026  
       102.9        0.99      0.8873      0.0975      0.1091      66.434    2907.470     214.805  
       107.4        1.04      0.8984      0.0887      0.1023      62.277    2726.030     195.426  
       111.8        1.08      0.9082      0.0798      0.0948      57.731    2526.888     175.778  



         PROP RPM =       1620

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1935      0.1287     111.506    4337.751     539.542  
         4.5        0.04      0.0569      0.1933      0.1304     113.008    4397.051     538.867  
         8.9        0.08      0.1133      0.1932      0.1309     113.410    4412.097     538.418  
        13.4        0.12      0.1671      0.1927      0.1327     115.033    4474.937     537.069  
        17.9        0.15      0.2212      0.1921      0.1333     115.529    4494.409     535.495  
        22.4        0.19      0.2714      0.1913      0.1353     117.219    4559.904     533.247  
        26.8        0.23      0.3223      0.1902      0.1359     117.782    4582.031     530.324  
        31.3        0.27      0.3716      0.1891      0.1367     118.466    4609.469     527.177  
        35.8        0.31      0.4153      0.1874      0.1384     120.035    4670.539     522.456  
        40.3        0.35      0.4603      0.1856      0.1392     120.665    4694.436     517.286  
        44.7        0.38      0.5031      0.1835      0.1400     121.322    4720.103     511.665  
        49.2        0.42      0.5399      0.1809      0.1414     122.583    4768.782     504.247  
        53.7        0.46      0.5780      0.1781      0.1419     122.972    4783.828     496.378  
        58.2        0.50      0.6136      0.1750      0.1422     123.267    4795.334     487.611  
        62.6        0.54      0.6469      0.1714      0.1423     123.387    4800.645     477.944  
        67.1        0.58      0.6777      0.1675      0.1422     123.293    4796.219     466.928  
        71.6        0.61      0.7062      0.1631      0.1419     122.918    4782.058     454.789  
        76.1        0.65      0.7298      0.1581      0.1414     122.489    4765.242     440.850  
        80.5        0.69      0.7565      0.1531      0.1398     121.121    4712.137     426.687  
        85.0        0.73      0.7785      0.1474      0.1380     119.619    4653.722     410.951  
        89.5        0.77      0.7987      0.1413      0.1358     117.675    4578.491     393.865  
        94.0        0.81      0.8175      0.1349      0.1330     115.220    4482.903     376.105  
        98.4        0.84      0.8360      0.1281      0.1294     112.163    4363.418     357.222  
       102.9        0.88      0.8520      0.1208      0.1252     108.489    4220.921     336.764  
       107.4        0.92      0.8653      0.1132      0.1205     104.452    4063.377     315.632  
       111.8        0.96      0.8774      0.1055      0.1153      99.986    3889.903     294.050  



         PROP RPM =       1800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1940      0.1303     154.888    5424.622     667.683  
         4.5        0.03      0.0513      0.1941      0.1308     155.424    5442.324     668.132  
         8.9        0.07      0.1012      0.1940      0.1325     157.436    5513.130     667.683  
        13.4        0.10      0.1511      0.1939      0.1330     158.106    5533.486     667.233  
        17.9        0.14      0.1984      0.1934      0.1347     160.118    5606.948     665.659  
        22.4        0.17      0.2463      0.1929      0.1353     160.788    5630.845     664.086  
        26.8        0.21      0.2905      0.1922      0.1371     162.934    5706.076     661.388  
        31.3        0.24      0.3359      0.1913      0.1377     163.739    5731.743     658.466  
        35.8        0.28      0.3799      0.1903      0.1384     164.543    5763.606     655.093  
        40.3        0.31      0.4189      0.1888      0.1400     166.555    5830.871     649.698  
        44.7        0.35      0.4595      0.1873      0.1408     167.359    5860.079     644.527  
        49.2        0.38      0.4948      0.1853      0.1422     169.103    5922.919     637.783  
        53.7        0.41      0.5318      0.1832      0.1428     169.773    5944.161     630.589  
        58.2        0.45      0.5668      0.1809      0.1433     170.310    5964.518     622.496  
        62.6        0.48      0.5965      0.1780      0.1443     171.516    6007.001     612.829  
        67.1        0.52      0.6277      0.1750      0.1444     171.785    6012.312     602.263  
        71.6        0.55      0.6570      0.1717      0.1444     171.651    6011.427     591.023  
        76.1        0.59      0.6843      0.1681      0.1442     171.382    6001.691     578.434  
        80.5        0.62      0.7098      0.1640      0.1437     170.846    5981.334     564.495  
        85.0        0.66      0.7309      0.1595      0.1432     170.175    5960.092     548.984  
        89.5        0.69      0.7530      0.1548      0.1420     168.700    5908.758     532.573  
        94.0        0.73      0.7735      0.1496      0.1403     166.823    5842.377     515.037  
        98.4        0.76      0.7923      0.1443      0.1383     164.409    5758.295     496.378  
       102.9        0.79      0.8116      0.1387      0.1358     161.325    5650.316     477.270  
       107.4        0.83      0.8279      0.1326      0.1327     157.838    5527.291     456.362  
       111.8        0.86      0.8441      0.1263      0.1292     153.547    5375.943     434.556  



         PROP RPM =       1980

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1946      0.1306     206.785    6582.300     810.436  
         4.5        0.03      0.0462      0.1947      0.1322     209.333    6661.957     810.886  
         8.9        0.06      0.0922      0.1949      0.1328     210.138    6690.279     811.785  
        13.4        0.09      0.1365      0.1948      0.1344     212.686    6771.706     811.336  
        17.9        0.13      0.1812      0.1948      0.1350     213.759    6801.798     811.336  
        22.4        0.16      0.2232      0.1944      0.1367     216.307    6885.880     809.537  
        26.8        0.19      0.2662      0.1941      0.1373     217.379    6918.628     808.188  
        31.3        0.22      0.3057      0.1934      0.1391     219.927    7002.710     805.266  
        35.8        0.25      0.3465      0.1927      0.1397     221.000    7035.458     802.343  
        40.3        0.28      0.3831      0.1916      0.1412     223.548    7117.770     797.847  
        44.7        0.31      0.4214      0.1905      0.1420     224.621    7149.633     793.351  
        49.2        0.35      0.4551      0.1891      0.1434     227.035    7226.634     787.281  
        53.7        0.38      0.4905      0.1875      0.1440     227.839    7253.186     780.762  
        58.2        0.41      0.5245      0.1858      0.1445     228.778    7281.509     773.568  
        62.6        0.44      0.5535      0.1835      0.1457     230.655    7339.924     764.126  
        67.1        0.47      0.5844      0.1812      0.1460     231.058    7356.740     754.684  
        71.6        0.50      0.6137      0.1788      0.1464     231.594    7370.016     744.343  
        76.1        0.53      0.6382      0.1757      0.1468     232.533    7400.109     731.528  
        80.5        0.57      0.6644      0.1725      0.1467     232.265    7393.028     718.490  
        85.0        0.60      0.6890      0.1691      0.1465     231.728    7377.097     704.327  
        89.5        0.63      0.7120      0.1655      0.1459     230.924    7349.659     689.040  
        94.0        0.66      0.7312      0.1612      0.1454     230.119    7323.992     671.504  
        98.4        0.69      0.7514      0.1569      0.1443     228.242    7265.577     653.520  
       102.9        0.72      0.7703      0.1523      0.1427     225.962    7191.231     634.186  
       107.4        0.75      0.7879      0.1474      0.1410     223.012    7100.068     613.729  
       111.8        0.78      0.8045      0.1422      0.1388     219.659    6990.319     592.372  



         PROP RPM =       2160

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1949      0.1319     270.886    7902.831     966.004  
         4.5        0.03      0.0421      0.1953      0.1335     274.104    7997.534     967.803  
         8.9        0.06      0.0839      0.1956      0.1342     275.580    8042.673     969.152  
        13.4        0.09      0.1244      0.1958      0.1358     279.066    8141.801     970.051  
        17.9        0.12      0.1652      0.1958      0.1365     280.407    8182.515     970.500  
        22.4        0.14      0.2039      0.1958      0.1382     283.894    8283.413     970.276  
        26.8        0.17      0.2433      0.1956      0.1388     285.235    8323.242     969.601  
        31.3        0.20      0.2800      0.1953      0.1405     288.722    8423.255     967.803  
        35.8        0.23      0.3178      0.1948      0.1411     290.063    8462.198     965.555  
        40.3        0.26      0.3522      0.1942      0.1428     293.415    8561.327     962.407  
        44.7        0.29      0.3880      0.1934      0.1434     294.622    8597.615     958.361  
        49.2        0.32      0.4200      0.1924      0.1450     297.841    8692.318     953.415  
        53.7        0.35      0.4537      0.1912      0.1455     299.047    8725.065     947.570  
        58.2        0.37      0.4863      0.1900      0.1461     300.254    8761.353     941.500  
        62.6        0.40      0.5145      0.1882      0.1475     302.802    8836.585     932.957  
        67.1        0.43      0.5446      0.1865      0.1478     303.741    8859.597     924.415  
        71.6        0.46      0.5703      0.1844      0.1489     305.887    8921.552     913.849  
        76.1        0.49      0.5978      0.1822      0.1490     306.289    8939.253     902.833  
        80.5        0.52      0.6241      0.1798      0.1493     306.691    8948.104     891.143  
        85.0        0.55      0.6461      0.1769      0.1498     307.630    8974.656     876.755  
        89.5        0.58      0.6697      0.1740      0.1495     307.228    8965.806     862.143  
        94.0        0.60      0.6921      0.1708      0.1492     306.423    8939.253     846.406  
        98.4        0.63      0.7107      0.1672      0.1489     306.021    8930.403     828.646  
       102.9        0.66      0.7306      0.1634      0.1481     304.277    8877.298     809.987  
       107.4        0.69      0.7494      0.1594      0.1470     301.998    8810.918     790.204  
       111.8        0.72      0.7669      0.1552      0.1456     299.182    8728.606     769.296  



         PROP RPM =       2340

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1950      0.1324     345.581    9310.985    1134.161  
         4.5        0.03      0.0388      0.1955      0.1338     349.738    9417.194    1137.084  
         8.9        0.05      0.0771      0.1960      0.1350     352.822    9505.701    1140.006  
        13.4        0.08      0.1145      0.1964      0.1367     357.114    9620.761    1142.255  
        17.9        0.11      0.1518      0.1967      0.1377     359.662    9691.567    1144.053  
        22.4        0.13      0.1876      0.1969      0.1394     364.087    9806.627    1145.402  
        26.8        0.16      0.2239      0.1970      0.1403     366.367    9868.582    1145.851  
        31.3        0.19      0.2580      0.1970      0.1420     370.792    9992.492    1145.627  
        35.8        0.21      0.2930      0.1968      0.1427     372.938   10045.597    1144.727  
        40.3        0.24      0.3253      0.1965      0.1444     377.229   10160.656    1142.929  
        44.7        0.27      0.3588      0.1960      0.1451     379.106   10213.761    1140.231  
        49.2        0.29      0.3891      0.1954      0.1467     383.264   10319.970    1136.409  
        53.7        0.32      0.4209      0.1946      0.1473     385.007   10364.224    1131.913  
        58.2        0.35      0.4519      0.1938      0.1481     386.750   10417.328    1127.192  
        62.6        0.37      0.4791      0.1925      0.1494     390.237   10514.686    1119.549  
        67.1        0.40      0.5082      0.1912      0.1500     391.712   10550.089    1112.355  
        71.6        0.43      0.5333      0.1896      0.1511     394.662   10629.746    1102.688  
        76.1        0.45      0.5602      0.1879      0.1515     395.735   10656.298    1093.021  
        80.5        0.48      0.5832      0.1859      0.1524     398.149   10727.104    1081.331  
        85.0        0.50      0.6080      0.1838      0.1526     398.551   10735.955    1068.967  
        89.5        0.53      0.6318      0.1815      0.1527     398.685   10735.955    1055.703  
        94.0        0.56      0.6517      0.1788      0.1531     399.758   10771.358    1039.742  
        98.4        0.58      0.6733      0.1760      0.1528     399.088   10744.806    1023.780  
       102.9        0.61      0.6938      0.1730      0.1524     398.015   10718.253    1006.470  
       107.4        0.64      0.7108      0.1696      0.1522     397.478   10700.552     986.687  
       111.8        0.66      0.7293      0.1662      0.1513     395.199   10647.447     966.454  



         PROP RPM =       2520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1950      0.1322     431.272   10789.059    1315.357  
         4.5        0.02      0.0361      0.1955      0.1337     435.966   10904.119    1318.505  
         8.9        0.05      0.0715      0.1960      0.1352     441.061   11028.030    1321.877  
        13.4        0.07      0.1063      0.1965      0.1369     446.426   11169.641    1325.474  
        17.9        0.10      0.1403      0.1970      0.1386     452.192   11311.253    1329.296  
        22.4        0.12      0.1740      0.1975      0.1400     456.886   11426.313    1332.668  
        26.8        0.15      0.2074      0.1980      0.1414     461.043   11532.522    1335.815  
        31.3        0.17      0.2393      0.1982      0.1431     466.809   11674.134    1337.389  
        35.8        0.20      0.2716      0.1985      0.1442     470.430   11762.641    1338.738  
        40.3        0.22      0.3020      0.1984      0.1459     476.062   11904.253    1338.738  
        44.7        0.25      0.3331      0.1984      0.1468     479.281   11983.910    1338.288  
        49.2        0.27      0.3618      0.1981      0.1485     484.645   12116.671    1336.265  
        53.7        0.30      0.3917      0.1977      0.1494     487.461   12187.477    1333.567  
        58.2        0.32      0.4187      0.1971      0.1510     492.557   12320.238    1329.520  
        62.6        0.35      0.4471      0.1963      0.1517     494.836   12373.343    1324.575  
        67.1        0.37      0.4723      0.1954      0.1531     499.530   12488.403    1318.280  
        71.6        0.39      0.4992      0.1943      0.1537     501.273   12541.507    1310.861  
        76.1        0.42      0.5252      0.1932      0.1543     503.285   12585.761    1303.218  
        80.5        0.44      0.5478      0.1916      0.1552     506.637   12674.268    1292.427  
        85.0        0.47      0.5721      0.1900      0.1556     507.844   12700.821    1281.636  
        89.5        0.49      0.5929      0.1881      0.1565     510.526   12771.626    1268.597  
        94.0        0.52      0.6154      0.1860      0.1566     510.929   12780.477    1255.109  
        98.4        0.54      0.6370      0.1839      0.1567     511.197   12780.477    1240.721  
       102.9        0.57      0.6552      0.1813      0.1570     512.136   12807.029    1223.186  
       107.4        0.59      0.6751      0.1787      0.1567     511.331   12789.328    1205.651  
       111.8        0.62      0.6917      0.1758      0.1567     511.331   12789.328    1185.643  



         PROP RPM =       2700

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1950      0.1322     530.508   12382.194    1510.042  
         4.5        0.02      0.0337      0.1955      0.1336     535.872   12506.104    1513.414  
         8.9        0.05      0.0668      0.1959      0.1350     541.772   12647.716    1517.011  
        13.4        0.07      0.0994      0.1964      0.1365     547.807   12789.328    1520.833  
        17.9        0.09      0.1313      0.1969      0.1382     554.378   12939.791    1524.879  
        22.4        0.12      0.1625      0.1975      0.1399     561.217   13099.104    1529.151  
        26.8        0.14      0.1931      0.1980      0.1417     568.458   13267.268    1533.422  
        31.3        0.16      0.2229      0.1986      0.1436     576.236   13453.134    1538.143  
        35.8        0.18      0.2524      0.1993      0.1454     583.344   13621.298    1542.864  
        40.3        0.21      0.2808      0.1997      0.1473     591.390   13807.164    1546.686  
        44.7        0.23      0.3094      0.2000      0.1489     597.290   13939.925    1548.934  
        49.2        0.25      0.3376      0.2003      0.1503     602.923   14072.686    1550.732  
        53.7        0.28      0.3639      0.2003      0.1521     610.030   14240.850    1550.732  
        58.2        0.30      0.3910      0.2001      0.1532     614.724   14347.059    1549.833  
        62.6        0.32      0.4159      0.1998      0.1549     621.429   14506.373    1547.585  
        67.1        0.35      0.4419      0.1993      0.1559     625.184   14594.880    1543.763  
        71.6        0.37      0.4673      0.1988      0.1567     628.938   14683.388    1539.492  
        76.1        0.39      0.4899      0.1979      0.1580     634.302   14807.298    1532.298  
        80.5        0.41      0.5140      0.1969      0.1588     637.119   14869.253    1525.104  
        85.0        0.44      0.5352      0.1957      0.1600     641.812   14984.313    1515.437  
        89.5        0.46      0.5579      0.1943      0.1604     643.690   15028.567    1505.096  
        94.0        0.48      0.5775      0.1928      0.1613     647.579   15117.074    1492.732  
        98.4        0.51      0.5988      0.1910      0.1616     648.383   15134.776    1479.243  
       102.9        0.53      0.6193      0.1892      0.1617     649.054   15152.477    1464.855  
       107.4        0.55      0.6367      0.1869      0.1622     651.065   15196.731    1447.770  
       111.8        0.58      0.6558      0.1847      0.1621     650.395   15179.029    1430.010  



