        55x12_6_1600_51_760                                 (55x12_6_1600_51_760.dat)

         PROP RPM =       800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        94.0        1.88      0.9020      0.0811      0.1690       6.049     397.133      21.779  
        98.4        1.97      0.8781      0.0542      0.1216       4.353     285.702      14.561  
       102.9        2.06      0.7898      0.0268      0.0699       2.502     164.270       7.203  



         PROP RPM =       1120

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3260      0.3611      20.531    1155.907     119.149  
         4.5        0.08      0.0687      0.3291      0.3674      20.880    1175.379     120.295  
         8.9        0.15      0.1361      0.3328      0.3749      21.322    1199.276     121.622  
        13.4        0.23      0.2030      0.3367      0.3816      21.698    1220.518     123.083  
        17.9        0.31      0.2691      0.3402      0.3879      22.046    1240.875     124.342  
        22.4        0.38      0.3333      0.3429      0.3945      22.422    1262.116     125.309  
        26.8        0.46      0.3950      0.3444      0.4012      22.811    1283.358     125.871  
        31.3        0.54      0.4534      0.3445      0.4079      23.186    1304.600     125.893  
        35.8        0.61      0.5080      0.3429      0.4141      23.548    1324.957     125.331  
        40.3        0.69      0.5586      0.3396      0.4197      23.857    1342.658     124.117  
        44.7        0.77      0.6087      0.3350      0.4221      24.004    1350.624     122.431  
        49.2        0.84      0.6505      0.3274      0.4247      24.138    1358.590     119.666  
        53.7        0.92      0.6883      0.3179      0.4251      24.165    1359.475     116.181  
        58.2        1.00      0.7248      0.3066      0.4218      23.977    1348.854     112.067  
        62.6        1.07      0.7570      0.2932      0.4158      23.642    1330.267     107.166  
        67.1        1.15      0.7837      0.2774      0.4072      23.146    1302.830     101.389  
        71.6        1.23      0.8093      0.2604      0.3948      22.449    1263.001      95.162  
        76.1        1.30      0.8328      0.2422      0.3792      21.550    1212.552      88.507  
        80.5        1.38      0.8522      0.2223      0.3602      20.477    1152.367      81.268  
        85.0        1.46      0.8682      0.2018      0.3386      19.257    1083.331      73.737  
        89.5        1.53      0.8822      0.1808      0.3144      17.876    1005.445      66.071  
        94.0        1.61      0.8938      0.1594      0.2872      16.334     918.707      58.270  
        98.4        1.69      0.9028      0.1377      0.2573      14.631     823.208      50.312  
       102.9        1.76      0.9082      0.1155      0.2244      12.758     717.884      42.219  
       107.4        1.84      0.9085      0.0930      0.1885      10.715     602.913      33.991  
       111.8        1.92      0.8995      0.0701      0.1494       8.495     478.117      25.628  



         PROP RPM =       1280

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3261      0.3605      30.589    1506.397     155.658  
         4.5        0.07      0.0603      0.3288      0.3658      31.045    1528.524     156.962  
         8.9        0.13      0.1197      0.3319      0.3721      31.581    1555.076     158.445  
        13.4        0.20      0.1789      0.3356      0.3776      32.050    1578.088     160.221  
        17.9        0.27      0.2379      0.3392      0.3828      32.493    1599.330     161.952  
        22.4        0.34      0.2929      0.3416      0.3913      33.217    1635.618     163.054  
        26.8        0.40      0.3487      0.3437      0.3969      33.686    1658.630     164.088  
        31.3        0.47      0.4026      0.3450      0.4025      34.169    1682.527     164.718  
        35.8        0.54      0.4540      0.3453      0.4083      34.639    1705.539     164.807  
        40.3        0.60      0.5026      0.3442      0.4136      35.108    1728.551     164.313  
        44.7        0.67      0.5480      0.3417      0.4185      35.510    1748.907     163.121  
        49.2        0.74      0.5901      0.3378      0.4225      35.859    1765.724     161.233  
        53.7        0.81      0.6289      0.3322      0.4254      36.100    1777.230     158.603  
        58.2        0.87      0.6645      0.3251      0.4268      36.221    1783.425     155.186  
        62.6        0.94      0.6998      0.3168      0.4253      36.087    1777.230     151.207  
        67.1        1.01      0.7290      0.3061      0.4228      35.872    1766.609     146.148  
        71.6        1.07      0.7576      0.2944      0.4173      35.416    1743.597     140.551  
        76.1        1.14      0.7813      0.2807      0.4098      34.786    1712.619     134.009  
        80.5        1.21      0.8044      0.2662      0.3996      33.914    1670.136     127.040  
        85.0        1.28      0.8248      0.2503      0.3870      32.842    1617.031     119.486  
        89.5        1.34      0.8439      0.2336      0.3715      31.527    1552.421     111.505  
        94.0        1.41      0.8591      0.2157      0.3538      30.039    1478.960     102.985  
        98.4        1.48      0.8726      0.1975      0.3342      28.363    1396.648      94.307  
       102.9        1.54      0.8846      0.1791      0.3124      26.512    1305.485      85.495  
       107.4        1.61      0.8949      0.1603      0.2885      24.487    1205.472      76.525  
       111.8        1.68      0.9031      0.1412      0.2623      22.261    1095.722      67.420  



         PROP RPM =       1440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3261      0.3599      43.489    1903.795     197.023  
         4.5        0.06      0.0538      0.3286      0.3646      44.053    1927.692     198.484  
         8.9        0.12      0.1068      0.3313      0.3700      44.710    1956.900     200.125  
        13.4        0.18      0.1589      0.3342      0.3765      45.501    1991.418     201.946  
        17.9        0.24      0.2110      0.3375      0.3816      46.118    2018.855     203.924  
        22.4        0.30      0.2630      0.3406      0.3863      46.681    2042.752     205.790  
        26.8        0.36      0.3142      0.3434      0.3912      47.271    2069.304     207.476  
        31.3        0.42      0.3606      0.3446      0.3990      48.223    2110.903     208.196  
        35.8        0.48      0.4085      0.3458      0.4039      48.813    2136.570     208.893  
        40.3        0.54      0.4545      0.3461      0.4089      49.403    2162.237     209.095  
        44.7        0.60      0.4982      0.3454      0.4136      49.980    2187.904     208.713  
        49.2        0.66      0.5394      0.3437      0.4181      50.516    2210.916     207.634  
        53.7        0.72      0.5780      0.3407      0.4219      50.986    2231.273     205.858  
        58.2        0.78      0.6140      0.3365      0.4249      51.348    2247.204     203.295  
        62.6        0.84      0.6473      0.3309      0.4269      51.589    2257.825     199.923  
        67.1        0.89      0.6780      0.3240      0.4276      51.670    2261.366     195.741  
        71.6        0.95      0.7062      0.3157      0.4267      51.562    2256.940     190.750  
        76.1        1.01      0.7321      0.3062      0.4241      51.240    2242.779     184.973  
        80.5        1.07      0.7558      0.2954      0.4197      50.704    2219.767     178.453  
        85.0        1.13      0.7792      0.2837      0.4126      49.859    2182.594     171.394  
        89.5        1.19      0.7988      0.2706      0.4041      48.840    2137.455     163.481  
        94.0        1.25      0.8182      0.2569      0.3933      47.526    2079.925     155.208  
        98.4        1.31      0.8357      0.2424      0.3806      45.997    2012.660     146.441  
       102.9        1.37      0.8512      0.2269      0.3658      44.200    1934.773     137.089  
       107.4        1.43      0.8642      0.2109      0.3493      42.215    1847.151     127.399  
       111.8        1.49      0.8759      0.1946      0.3313      40.029    1751.563     117.553  



         PROP RPM =       1600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3261      0.3594      59.568    2346.333     243.243  
         4.5        0.05      0.0485      0.3284      0.3636      60.252    2373.770     244.817  
         8.9        0.11      0.0964      0.3308      0.3683      61.057    2404.748     246.615  
        13.4        0.16      0.1436      0.3334      0.3739      61.982    2441.921     248.639  
        17.9        0.21      0.1898      0.3363      0.3804      63.055    2483.519     250.887  
        22.4        0.27      0.2363      0.3392      0.3853      63.846    2515.382     252.910  
        26.8        0.32      0.2828      0.3418      0.3894      64.543    2541.934     254.933  
        31.3        0.38      0.3286      0.3443      0.3938      65.267    2571.142     256.732  
        35.8        0.43      0.3699      0.3454      0.4011      66.474    2618.936     257.631  
        40.3        0.48      0.4131      0.3465      0.4053      67.185    2646.373     258.530  
        44.7        0.54      0.4547      0.3470      0.4097      67.909    2674.695     258.755  
        49.2        0.59      0.4945      0.3467      0.4141      68.633    2703.903     258.530  
        53.7        0.64      0.5284      0.3447      0.4202      69.653    2743.731     257.181  
        58.2        0.70      0.5642      0.3424      0.4235      70.202    2764.973     255.383  
        62.6        0.75      0.5978      0.3391      0.4263      70.672    2783.560     252.910  
        67.1        0.81      0.6293      0.3348      0.4285      71.007    2796.836     249.763  
        71.6        0.86      0.6586      0.3294      0.4296      71.208    2804.801     245.716  
        76.1        0.91      0.6858      0.3229      0.4297      71.222    2805.686     240.770  
        80.5        0.97      0.7110      0.3153      0.4285      71.034    2797.721     235.150  
        85.0        1.02      0.7343      0.3066      0.4259      70.605    2780.904     228.631  
        89.5        1.07      0.7558      0.2969      0.4218      69.921    2754.352     221.437  
        94.0        1.13      0.7773      0.2865      0.4156      68.888    2713.639     213.703  
        98.4        1.18      0.7953      0.2749      0.4081      67.654    2664.960     205.003  
       102.9        1.23      0.8122      0.2625      0.3991      66.153    2605.660     195.809  
       107.4        1.29      0.8290      0.2498      0.3882      64.342    2534.854     186.277  
       111.8        1.34      0.8443      0.2363      0.3755      62.250    2452.542     176.228  



         PROP RPM =       1760

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3262      0.3590      79.201    2835.779     294.500  
         4.5        0.05      0.0442      0.3282      0.3627      80.019    2865.872     296.298  
         8.9        0.10      0.0879      0.3303      0.3670      80.971    2899.504     298.097  
        13.4        0.15      0.1310      0.3327      0.3719      82.044    2938.448     300.345  
        17.9        0.20      0.1734      0.3353      0.3775      83.277    2982.701     302.593  
        22.4        0.24      0.2161      0.3382      0.3818      84.243    3016.334     305.291  
        26.8        0.29      0.2568      0.3406      0.3883      85.678    3067.669     307.314  
        31.3        0.34      0.2988      0.3430      0.3922      86.523    3097.761     309.562  
        35.8        0.39      0.3403      0.3453      0.3962      87.394    3129.624     311.585  
        40.3        0.44      0.3775      0.3463      0.4029      88.896    3183.613     312.485  
        44.7        0.49      0.4168      0.3474      0.4068      89.741    3213.706     313.609  
        49.2        0.54      0.4548      0.3480      0.4108      90.640    3245.569     314.058  
        53.7        0.59      0.4875      0.3472      0.4172      92.021    3295.133     313.384  
        58.2        0.63      0.5224      0.3462      0.4204      92.758    3321.685     312.485  
        62.6        0.68      0.5557      0.3446      0.4237      93.469    3347.352     310.911  
        67.1        0.73      0.5871      0.3421      0.4267      94.113    3370.364     308.888  
        71.6        0.78      0.6133      0.3381      0.4305      94.984    3401.342     305.066  
        76.1        0.83      0.6413      0.3338      0.4319      95.279    3411.963     301.244  
        80.5        0.88      0.6675      0.3286      0.4324      95.400    3416.388     296.523  
        85.0        0.93      0.6919      0.3224      0.4321      95.333    3413.733     290.903  
        89.5        0.98      0.7147      0.3154      0.4307      95.025    3403.112     284.608  
        94.0        1.02      0.7359      0.3074      0.4281      94.448    3382.755     277.414  
        98.4        1.07      0.7555      0.2986      0.4243      93.603    3351.778     269.546  
       102.9        1.12      0.7738      0.2889      0.4191      92.463    3311.064     260.778  
       107.4        1.17      0.7922      0.2788      0.4122      90.935    3256.189     251.561  
       111.8        1.22      0.8080      0.2677      0.4042      89.191    3193.349     241.670  



         PROP RPM =       1920

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3262      0.3586     102.722    3372.134     350.477  
         4.5        0.04      0.0405      0.3280      0.3620     103.688    3403.997     352.276  
         8.9        0.09      0.0807      0.3300      0.3659     104.787    3440.285     354.524  
        13.4        0.13      0.1204      0.3321      0.3703     106.048    3480.998     356.772  
        17.9        0.18      0.1595      0.3344      0.3751     107.456    3527.022     359.245  
        22.4        0.22      0.1979      0.3369      0.3807     109.052    3579.242     361.942  
        26.8        0.27      0.2368      0.3396      0.3849     110.232    3619.070     364.640  
        31.3        0.31      0.2737      0.3418      0.3912     112.042    3677.485     367.113  
        35.8        0.36      0.3120      0.3441      0.3948     113.048    3711.118     369.586  
        40.3        0.40      0.3499      0.3462      0.3984     114.121    3746.521     371.834  
        44.7        0.45      0.3837      0.3472      0.4049     115.945    3805.821     372.958  
        49.2        0.49      0.4198      0.3483      0.4084     116.964    3839.454     374.082  
        53.7        0.54      0.4511      0.3485      0.4147     118.788    3899.639     374.307  
        58.2        0.58      0.4848      0.3484      0.4179     119.699    3929.731     374.082  
        62.6        0.63      0.5173      0.3479      0.4212     120.638    3959.824     373.633  
        67.1        0.67      0.5445      0.3461      0.4265     122.167    4010.273     371.834  
        71.6        0.72      0.5742      0.3441      0.4290     122.851    4032.400     369.586  
        76.1        0.76      0.6023      0.3413      0.4310     123.468    4052.757     366.663  
        80.5        0.81      0.6289      0.3380      0.4327     123.964    4068.688     363.067  
        85.0        0.85      0.6539      0.3338      0.4340     124.299    4080.194     358.570  
        89.5        0.89      0.6745      0.3282      0.4354     124.728    4094.355     352.501  
        94.0        0.94      0.6967      0.3224      0.4348     124.541    4088.160     346.431  
        98.4        0.98      0.7175      0.3159      0.4332     124.098    4073.998     339.237  
       102.9        1.03      0.7370      0.3085      0.4308     123.374    4050.101     331.368  
       107.4        1.07      0.7551      0.3004      0.4271     122.355    4016.469     322.601  
       111.8        1.12      0.7721      0.2916      0.4225     121.000    3972.215     313.159  



         PROP RPM =       2080

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3263      0.3583     130.481    3953.628     411.176  
         4.5        0.04      0.0375      0.3279      0.3614     131.608    3988.146     413.424  
         8.9        0.08      0.0746      0.3297      0.3649     132.882    4026.204     415.672  
        13.4        0.12      0.1114      0.3317      0.3688     134.370    4069.573     418.145  
        17.9        0.17      0.1477      0.3337      0.3733     135.979    4118.252     420.618  
        22.4        0.21      0.1834      0.3360      0.3782     137.723    4173.127     423.540  
        26.8        0.25      0.2185      0.3383      0.3837     139.734    4233.312     426.463  
        31.3        0.29      0.2542      0.3408      0.3877     141.209    4277.566     429.610  
        35.8        0.33      0.2878      0.3430      0.3938     143.355    4344.831     432.308  
        40.3        0.37      0.3230      0.3451      0.3971     144.562    4382.004     435.005  
        44.7        0.41      0.3578      0.3472      0.4007     145.903    4421.833     437.703  
        49.2        0.45      0.3889      0.3481      0.4067     148.049    4487.328     438.827  
        53.7        0.50      0.4222      0.3494      0.4101     149.390    4525.386     440.401  
        58.2        0.54      0.4511      0.3495      0.4159     151.535    4589.997     440.626  
        62.6        0.58      0.4824      0.3497      0.4191     152.608    4624.515     440.850  
        67.1        0.62      0.5127      0.3496      0.4224     153.815    4660.803     440.626  
        71.6        0.66      0.5381      0.3479      0.4273     155.558    4713.907     438.602  
        76.1        0.70      0.5660      0.3465      0.4298     156.497    4742.230     436.804  
        80.5        0.74      0.5926      0.3445      0.4321     157.436    4768.782     434.331  
        85.0        0.78      0.6145      0.3411      0.4355     158.643    4805.070     429.835  
        89.5        0.83      0.6386      0.3377      0.4368     159.045    4818.346     425.563  
        94.0        0.87      0.6614      0.3336      0.4375     159.313    4827.197     420.618  
        98.4        0.91      0.6829      0.3289      0.4376     159.313    4828.967     414.548  
       102.9        0.95      0.7005      0.3229      0.4379     159.447    4831.622     407.129  
       107.4        0.99      0.7196      0.3167      0.4363     158.911    4813.921     399.261  
       111.8        1.03      0.7376      0.3099      0.4338     157.972    4786.483     390.718  



         PROP RPM =       2240

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3263      0.3580     162.800    4581.146     477.045  
         4.5        0.04      0.0348      0.3279      0.3609     164.141    4618.319     479.293  
         8.9        0.08      0.0694      0.3295      0.3641     165.616    4659.033     481.766  
        13.4        0.12      0.1037      0.3313      0.3677     167.225    4705.057     484.239  
        17.9        0.15      0.1375      0.3332      0.3716     169.103    4756.391     487.161  
        22.4        0.19      0.1709      0.3352      0.3760     170.980    4812.151     490.084  
        26.8        0.23      0.2038      0.3373      0.3809     173.260    4874.991     493.231  
        31.3        0.27      0.2360      0.3396      0.3862     175.674    4943.142     496.378  
        35.8        0.31      0.2689      0.3420      0.3902     177.551    4993.591     499.975  
        40.3        0.35      0.2998      0.3441      0.3961     180.099    5068.822     502.898  
        44.7        0.38      0.3323      0.3461      0.3994     181.708    5111.306     505.820  
        49.2        0.42      0.3617      0.3476      0.4053     184.390    5188.307     508.293  
        53.7        0.46      0.3932      0.3491      0.4085     185.865    5228.136     510.316  
        58.2        0.50      0.4241      0.3505      0.4120     187.340    5272.389     512.340  
        62.6        0.54      0.4509      0.3506      0.4174     189.888    5342.310     512.565  
        67.1        0.58      0.4802      0.3511      0.4206     191.364    5382.139     513.239  
        71.6        0.61      0.5050      0.3504      0.4258     193.643    5448.519     512.340  
        76.1        0.65      0.5324      0.3499      0.4285     194.850    5483.037     511.440  
        80.5        0.69      0.5552      0.3483      0.4331     196.996    5542.337     509.192  
        85.0        0.73      0.5805      0.3466      0.4351     197.800    5567.119     506.719  
        89.5        0.77      0.6047      0.3445      0.4369     198.739    5591.016     503.572  
        94.0        0.81      0.6245      0.3412      0.4400     200.080    5630.845     498.851  
        98.4        0.84      0.6465      0.3378      0.4408     200.482    5640.580     493.905  
       102.9        0.88      0.6674      0.3339      0.4413     200.617    5645.891     488.060  
       107.4        0.92      0.6872      0.3294      0.4411     200.617    5645.006     481.541  
       111.8        0.96      0.7033      0.3237      0.4413     200.751    5647.661     473.223  



         PROP RPM =       2400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3263      0.3577     200.080    5255.573     547.635  
         4.5        0.04      0.0325      0.3278      0.3604     201.689    5294.516     550.108  
         8.9        0.07      0.0649      0.3293      0.3633     203.299    5337.885     552.581  
        13.4        0.11      0.0969      0.3310      0.3666     205.176    5386.564     555.503  
        17.9        0.14      0.1286      0.3327      0.3703     207.188    5439.668     558.426  
        22.4        0.18      0.1600      0.3345      0.3743     209.333    5498.083     561.348  
        26.8        0.21      0.1908      0.3365      0.3787     211.881    5562.694     564.720  
        31.3        0.25      0.2212      0.3385      0.3834     214.429    5632.615     568.092  
        35.8        0.29      0.2510      0.3407      0.3887     217.379    5709.616     571.914  
        40.3        0.32      0.2815      0.3431      0.3927     219.659    5768.031     575.736  
        44.7        0.36      0.3101      0.3450      0.3983     222.743    5850.343     579.108  
        49.2        0.39      0.3403      0.3471      0.4016     224.621    5899.022     582.480  
        53.7        0.43      0.3675      0.3485      0.4073     227.839    5983.104     584.953  
        58.2        0.47      0.3968      0.3501      0.4105     229.583    6030.898     587.651  
        62.6        0.50      0.4226      0.3510      0.4162     232.801    6113.210     589.000  
        67.1        0.54      0.4506      0.3518      0.4191     234.544    6157.464     590.573  
        71.6        0.57      0.4747      0.3520      0.4246     237.495    6237.121     590.573  
        76.1        0.61      0.5013      0.3520      0.4273     238.970    6276.064     590.798  
        80.5        0.64      0.5271      0.3519      0.4301     240.579    6318.548     590.573  
        85.0        0.68      0.5486      0.3505      0.4344     242.993    6381.388     588.100  
        89.5        0.72      0.5726      0.3493      0.4366     244.334    6415.021     586.302  
        94.0        0.75      0.5924      0.3471      0.4403     246.345    6469.010     582.480  
        98.4        0.79      0.6146      0.3448      0.4419     247.150    6490.252     578.658  
       102.9        0.82      0.6357      0.3422      0.4431     247.955    6509.724     574.387  
       107.4        0.86      0.6530      0.3384      0.4452     249.027    6538.931     567.868  
       111.8        0.89      0.6723      0.3346      0.4453     249.162    6541.586     561.573  



