        76x15_4_1000_41_940                                 (76x15_4_1000_41_940.dat)

         PROP RPM =       500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        40.3        0.62      0.5440      0.2933      0.3352      49.819    3488.079     252.461  
        44.7        0.69      0.5902      0.2895      0.3389      50.355    3526.137     249.088  
        49.2        0.76      0.6362      0.2848      0.3401      50.543    3539.413     245.042  
        53.7        0.83      0.6743      0.2778      0.3414      50.744    3553.575     238.972  
        58.2        0.90      0.7088      0.2692      0.3411      50.691    3549.149     231.553  
        62.6        0.97      0.7424      0.2594      0.3379      50.221    3517.286     223.235  
        67.1        1.04      0.7700      0.2477      0.3333      49.537    3468.607     213.119  
        71.6        1.11      0.7965      0.2348      0.3257      48.411    3389.836     201.991  
        76.1        1.17      0.8201      0.2206      0.3158      46.949    3288.052     189.829  
        80.5        1.24      0.8427      0.2056      0.3034      45.085    3157.946     176.947  
        85.0        1.31      0.8596      0.1891      0.2887      42.913    3004.828     162.717  
        89.5        1.38      0.8747      0.1723      0.2721      40.445    2832.239     148.262  
        94.0        1.45      0.8882      0.1552      0.2535      37.669    2638.407     133.537  
        98.4        1.52      0.8997      0.1378      0.2328      34.598    2422.449     118.609  
       102.9        1.59      0.9093      0.1202      0.2100      31.206    2185.249     103.412  
       107.4        1.66      0.9162      0.1023      0.1851      27.504    1925.922      87.990  
       111.8        1.73      0.9195      0.0841      0.1578      23.454    1642.698      72.321  



         PROP RPM =       1000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2843      0.2923      59.595    3756.257     302.143  
         4.5        0.06      0.0600      0.2865      0.2966      60.467    3811.131     304.391  
         8.9        0.12      0.1198      0.2892      0.3000      61.177    3855.385     307.089  
        13.4        0.19      0.1778      0.2914      0.3056      62.317    3927.076     309.562  
        17.9        0.25      0.2361      0.2937      0.3093      63.041    3973.985     312.035  
        22.4        0.31      0.2935      0.2956      0.3130      63.833    4022.664     314.058  
        26.8        0.37      0.3494      0.2972      0.3172      64.677    4075.769     315.632  
        31.3        0.44      0.3994      0.2974      0.3239      66.045    4162.506     315.857  
        35.8        0.50      0.4505      0.2972      0.3280      66.877    4214.725     315.632  
        40.3        0.56      0.4989      0.2961      0.3320      67.695    4266.945     314.508  
        44.7        0.62      0.5442      0.2940      0.3358      68.472    4314.739     312.260  
        49.2        0.68      0.5864      0.2908      0.3391      69.130    4357.222     308.888  
        53.7        0.75      0.6253      0.2863      0.3415      69.626    4388.200     304.167  
        58.2        0.81      0.6611      0.2806      0.3430      69.934    4407.672     298.097  
        62.6        0.87      0.6968      0.2740      0.3421      69.760    4397.051     291.128  
        67.1        0.93      0.7262      0.2655      0.3408      69.478    4379.349     281.910  
        71.6        0.99      0.7530      0.2557      0.3378      68.861    4339.521     271.569  
        76.1        1.06      0.7791      0.2450      0.3323      67.735    4269.600     260.329  
        80.5        1.12      0.8027      0.2332      0.3251      66.273    4176.667     247.740  
        85.0        1.18      0.8222      0.2200      0.3160      64.423    4060.722     233.577  
        89.5        1.24      0.8428      0.2065      0.3046      62.103    3913.800     219.346  
        94.0        1.31      0.8581      0.1916      0.2915      59.421    3744.751     203.520  
        98.4        1.37      0.8721      0.1765      0.2768      56.417    3555.345     187.446  
       102.9        1.43      0.8846      0.1611      0.2603      53.078    3344.697     171.125  
       107.4        1.49      0.8958      0.1455      0.2423      49.403    3113.692     154.556  
       111.8        1.55      0.9054      0.1296      0.2226      45.380    2859.676     137.740  



         PROP RPM =       1100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2844      0.2921      79.254    4540.433     365.539  
         4.5        0.06      0.0547      0.2863      0.2959      80.287    4600.618     368.012  
         8.9        0.11      0.1085      0.2885      0.3004      81.521    4670.539     370.935  
        13.4        0.17      0.1623      0.2909      0.3039      82.459    4724.528     373.857  
        17.9        0.23      0.2159      0.2933      0.3071      83.318    4773.207     377.005  
        22.4        0.28      0.2664      0.2949      0.3128      84.887    4863.485     379.028  
        26.8        0.34      0.3179      0.2965      0.3162      85.812    4916.589     381.051  
        31.3        0.40      0.3681      0.2977      0.3200      86.818    4974.119     382.625  
        35.8        0.45      0.4166      0.2984      0.3239      87.877    5035.189     383.524  
        40.3        0.51      0.4590      0.2976      0.3299      89.500    5128.122     382.625  
        44.7        0.57      0.5029      0.2966      0.3334      90.452    5182.997     381.276  
        49.2        0.62      0.5443      0.2948      0.3367      91.364    5234.331     378.803  
        53.7        0.68      0.5831      0.2920      0.3396      92.155    5280.355     375.431  
        58.2        0.73      0.6192      0.2882      0.3419      92.785    5316.643     370.485  
        62.6        0.79      0.6526      0.2833      0.3435      93.201    5340.540     364.191  
        67.1        0.85      0.6834      0.2774      0.3440      93.348    5348.506     356.547  
        71.6        0.90      0.7116      0.2703      0.3434      93.174    5338.770     347.330  
        76.1        0.96      0.7400      0.2624      0.3407      92.463    5297.171     337.438  
        80.5        1.02      0.7634      0.2530      0.3372      91.498    5242.297     325.299  
        85.0        1.07      0.7847      0.2427      0.3320      90.103    5162.640     312.035  
        89.5        1.13      0.8061      0.2318      0.3250      88.185    5052.891     297.872  
        94.0        1.19      0.8237      0.2197      0.3166      85.892    4921.015     282.360  
        98.4        1.24      0.8428      0.2074      0.3060      83.036    4757.276     266.623  
       102.9        1.30      0.8568      0.1939      0.2941      79.791    4572.295     249.088  
       107.4        1.36      0.8698      0.1801      0.2808      76.197    4366.073     231.553  
       111.8        1.41      0.8815      0.1661      0.2662      72.241    4138.609     213.501  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2844      0.2917     102.789    5398.955     435.005  
         4.5        0.05      0.0502      0.2862      0.2953     104.023    5463.566     437.703  
         8.9        0.10      0.0997      0.2882      0.2994     105.458    5538.797     440.850  
        13.4        0.16      0.1493      0.2905      0.3025     106.544    5596.327     444.447  
        17.9        0.21      0.1971      0.2925      0.3074     108.301    5688.374     447.370  
        22.4        0.26      0.2457      0.2945      0.3104     109.347    5743.249     450.517  
        26.8        0.31      0.2939      0.2965      0.3135     110.460    5801.664     453.440  
        31.3        0.36      0.3378      0.2974      0.3191     112.445    5906.103     454.789  
        35.8        0.41      0.3834      0.2983      0.3224     113.598    5966.288     456.362  
        40.3        0.47      0.4274      0.2989      0.3260     114.832    6030.898     457.262  
        44.7        0.52      0.4659      0.2982      0.3316     116.803    6134.452     456.137  
        49.2        0.57      0.5061      0.2972      0.3347     117.902    6192.867     454.789  
        53.7        0.62      0.5443      0.2956      0.3376     118.962    6247.742     452.316  
        58.2        0.67      0.5802      0.2932      0.3404     119.914    6298.191     448.494  
        62.6        0.73      0.6138      0.2900      0.3426     120.705    6339.789     443.548  
        67.1        0.78      0.6452      0.2858      0.3442     121.282    6369.882     437.254  
        71.6        0.83      0.6743      0.2807      0.3451     121.563    6384.928     429.385  
        76.1        0.88      0.7012      0.2746      0.3449     121.510    6382.273     420.168  
        80.5        0.93      0.7260      0.2676      0.3436     121.067    6358.376     409.377  
        85.0        0.98      0.7488      0.2596      0.3412     120.196    6313.237     397.013  
        89.5        1.04      0.7698      0.2507      0.3374     118.868    6243.316     383.524  
        94.0        1.09      0.7908      0.2413      0.3319     116.937    6141.533     369.136  
        98.4        1.14      0.8087      0.2308      0.3253     114.617    6019.392     353.175  
       102.9        1.19      0.8249      0.2197      0.3173     111.801    5871.585     336.089  
       107.4        1.24      0.8427      0.2085      0.3076     108.368    5691.915     319.004  
       111.8        1.30      0.8556      0.1960      0.2966     104.506    5489.233     299.895  



         PROP RPM =       1300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2844      0.2916     130.589    6330.939     510.541  
         4.5        0.05      0.0464      0.2861      0.2948     132.023    6400.860     513.464  
         8.9        0.10      0.0922      0.2879      0.2984     133.686    6481.401     516.836  
        13.4        0.14      0.1374      0.2899      0.3027     135.577    6572.564     520.433  
        17.9        0.19      0.1827      0.2920      0.3057     136.918    6638.945     524.255  
        22.4        0.24      0.2280      0.2942      0.3085     138.125    6699.130     528.076  
        26.8        0.29      0.2705      0.2956      0.3135     140.405    6808.879     530.774  
        31.3        0.33      0.3144      0.2973      0.3165     141.746    6871.719     533.697  
        35.8        0.38      0.3543      0.2982      0.3219     144.160    6990.319     535.270  
        40.3        0.43      0.3960      0.2989      0.3249     145.501    7054.045     536.619  
        44.7        0.48      0.4365      0.2994      0.3280     146.976    7123.080     537.518  
        49.2        0.53      0.4716      0.2988      0.3333     149.256    7237.255     536.394  
        53.7        0.57      0.5087      0.2980      0.3361     150.597    7298.325     534.821  
        58.2        0.62      0.5441      0.2966      0.3389     151.803    7357.625     532.348  
        62.6        0.67      0.5776      0.2946      0.3414     152.876    7413.385     528.751  
        67.1        0.72      0.6055      0.2913      0.3451     154.486    7492.156     522.906  
        71.6        0.77      0.6352      0.2876      0.3464     155.156    7522.249     516.386  
        76.1        0.81      0.6630      0.2832      0.3471     155.558    7539.065     508.293  
        80.5        0.86      0.6889      0.2780      0.3473     155.558    7540.836     499.076  
        85.0        0.91      0.7130      0.2719      0.3465     155.156    7524.019     488.060  
        89.5        0.96      0.7353      0.2650      0.3447     154.351    7485.961     475.921  
        94.0        1.00      0.7559      0.2574      0.3419     153.144    7424.891     461.982  
        98.4        1.05      0.7769      0.2493      0.3375     151.133    7329.303     447.595  
       102.9        1.10      0.7943      0.2401      0.3324     148.853    7217.783     430.959  
       107.4        1.15      0.8108      0.2303      0.3261     146.037    7079.712     413.424  
       111.8        1.20      0.8262      0.2201      0.3185     142.685    6915.973     395.214  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2844      0.2914     162.934    7337.268     592.147  
         4.5        0.04      0.0431      0.2860      0.2943     164.677    7412.500     595.294  
         8.9        0.09      0.0858      0.2876      0.2977     166.555    7497.467     598.891  
        13.4        0.13      0.1279      0.2894      0.3015     168.700    7593.940     602.713  
        17.9        0.18      0.1701      0.2916      0.3044     170.310    7665.631     607.209  
        22.4        0.22      0.2108      0.2933      0.3089     172.857    7778.921     610.806  
        26.8        0.27      0.2525      0.2953      0.3116     174.333    7845.301     614.853  
        31.3        0.31      0.2914      0.2967      0.3165     177.015    7970.097     617.775  
        35.8        0.36      0.3318      0.2981      0.3191     178.624    8038.248     620.698  
        40.3        0.40      0.3683      0.2990      0.3245     181.440    8171.009     622.496  
        44.7        0.44      0.4067      0.2996      0.3272     183.049    8239.159     623.845  
        49.2        0.49      0.4440      0.3001      0.3301     184.658    8312.621     624.744  
        53.7        0.53      0.4763      0.2995      0.3350     187.475    8437.416     623.620  
        58.2        0.58      0.5109      0.2988      0.3376     188.816    8502.027     622.047  
        62.6        0.62      0.5439      0.2976      0.3402     190.291    8567.522     619.574  
        67.1        0.67      0.5715      0.2954      0.3442     192.570    8669.306     615.077  
        71.6        0.71      0.6013      0.2929      0.3459     193.509    8713.559     609.682  
        76.1        0.75      0.6294      0.2897      0.3474     194.314    8748.962     603.163  
        80.5        0.80      0.6558      0.2859      0.3484     194.850    8773.745     595.294  
        85.0        0.84      0.6806      0.2813      0.3487     195.118    8783.480     585.852  
        89.5        0.89      0.7037      0.2761      0.3485     194.984    8775.515     574.837  
        94.0        0.93      0.7252      0.2701      0.3474     194.314    8747.192     562.472  
        98.4        0.98      0.7452      0.2634      0.3453     193.107    8695.858     548.534  
       102.9        1.02      0.7638      0.2560      0.3423     191.498    8620.627     533.022  
       107.4        1.07      0.7811      0.2479      0.3383     189.218    8518.843     516.161  
       111.8        1.11      0.7971      0.2393      0.3333     186.402    8391.392     498.177  



         PROP RPM =       1500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2844      0.2911     200.348    8417.945     679.822  
         4.5        0.04      0.0403      0.2859      0.2939     202.226    8497.601     683.195  
         8.9        0.08      0.0802      0.2874      0.2970     204.371    8586.994     687.016  
        13.4        0.12      0.1196      0.2891      0.3005     206.785    8688.777     691.063  
        17.9        0.17      0.1584      0.2909      0.3045     209.467    8802.067     695.334  
        22.4        0.21      0.1975      0.2929      0.3073     211.479    8886.149     700.055  
        26.8        0.25      0.2349      0.2946      0.3118     214.563    9018.910     704.102  
        31.3        0.29      0.2735      0.2963      0.3144     216.307    9089.716     708.373  
        35.8        0.33      0.3092      0.2977      0.3193     219.659    9231.328     711.520  
        40.3        0.37      0.3465      0.2990      0.3218     221.402    9302.134     714.668  
        44.7        0.41      0.3833      0.3003      0.3246     223.414    9381.791     717.590  
        49.2        0.46      0.4158      0.3004      0.3294     226.632    9523.403     718.040  
        53.7        0.50      0.4504      0.3008      0.3322     228.510    9603.059     718.939  
        58.2        0.54      0.4804      0.3003      0.3368     231.728    9735.821     717.815  
        62.6        0.58      0.5126      0.2997      0.3392     233.472    9806.627     716.241  
        67.1        0.62      0.5435      0.2987      0.3417     235.081    9877.433     713.993  
        71.6        0.66      0.5694      0.2967      0.3454     237.763    9983.641     709.048  
        76.1        0.70      0.5975      0.2945      0.3473     238.836   10036.746     703.877  
        80.5        0.75      0.6241      0.2918      0.3487     239.908   10081.000     697.358  
        85.0        0.79      0.6493      0.2885      0.3498     240.713   10116.403     689.489  
        89.5        0.83      0.6699      0.2841      0.3514     241.786   10160.656     678.923  
        94.0        0.87      0.6923      0.2794      0.3513     241.652   10151.806     667.908  
        98.4        0.91      0.7133      0.2742      0.3504     241.115   10134.104     655.318  
       102.9        0.95      0.7330      0.2683      0.3490     240.043   10089.850     641.380  
       107.4        0.99      0.7513      0.2618      0.3467     238.433   10019.044     625.868  
       111.8        1.04      0.7685      0.2547      0.3434     236.288    9930.537     608.783  



