        48x10_2_2000_51_510                                 (48x10_2_2000_51_510.dat)

         PROP RPM =       1000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        62.6        1.15      0.8171      0.1851      0.2601       9.207     483.605      45.052  
        67.1        1.23      0.8447      0.1705      0.2484       8.794     461.832      41.500  
        71.6        1.31      0.8644      0.1543      0.2341       8.292     435.457      37.543  
        76.1        1.39      0.8815      0.1376      0.2177       7.707     404.745      33.497  
        80.5        1.48      0.8960      0.1207      0.1988       7.039     369.696      29.360  
        85.0        1.56      0.9076      0.1034      0.1774       6.283     329.956      25.156  
        89.5        1.64      0.9155      0.0857      0.1535       5.436     285.525      20.858  
        94.0        1.72      0.9179      0.0677      0.1270       4.498     236.226      16.476  
        98.4        1.80      0.9103      0.0493      0.0978       3.463     181.883      12.009  
       102.9        1.89      0.8779      0.0306      0.0658       2.329     122.317       7.452  
       107.4        1.97      0.7337      0.0115      0.0310       1.097      57.592       2.810  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2318      0.2368      13.312     599.284      76.795  
         4.5        0.07      0.0687      0.2340      0.2393      13.450     605.657      77.514  
         8.9        0.14      0.1361      0.2359      0.2436      13.692     616.631      78.166  
        13.4        0.21      0.2034      0.2379      0.2467      13.866     624.332      78.818  
        17.9        0.28      0.2696      0.2398      0.2501      14.067     633.094      79.448  
        22.4        0.35      0.3338      0.2412      0.2540      14.282     642.918      79.920  
        26.8        0.42      0.3955      0.2421      0.2583      14.523     653.539      80.212  
        31.3        0.49      0.4539      0.2422      0.2626      14.765     664.691      80.234  
        35.8        0.56      0.5085      0.2414      0.2670      15.006     675.666      79.965  
        40.3        0.63      0.5591      0.2394      0.2710      15.234     685.844      79.335  
        44.7        0.70      0.6054      0.2363      0.2745      15.422     694.518      78.301  
        49.2        0.77      0.6476      0.2320      0.2770      15.569     701.068      76.840  
        53.7        0.84      0.6889      0.2266      0.2775      15.596     702.218      75.064  
        58.2        0.91      0.7229      0.2193      0.2773      15.583     701.599      72.636  
        62.6        0.98      0.7558      0.2109      0.2746      15.435     695.049      69.871  
        67.1        1.05      0.7848      0.2011      0.2702      15.194     683.809      66.611  
        71.6        1.12      0.8092      0.1898      0.2639      14.832     667.700      62.879  
        76.1        1.20      0.8340      0.1778      0.2548      14.322     644.954      58.900  
        80.5        1.27      0.8540      0.1643      0.2435      13.692     616.366      54.449  
        85.0        1.34      0.8701      0.1502      0.2306      12.965     583.707      49.773  
        89.5        1.41      0.8844      0.1359      0.2160      12.143     546.711      45.007  
        94.0        1.48      0.8968      0.1213      0.1996      11.222     505.201      40.173  
        98.4        1.55      0.9072      0.1064      0.1814      10.197     459.000      35.250  
       102.9        1.62      0.9150      0.0913      0.1612       9.067     408.108      30.237  
       107.4        1.69      0.9195      0.0759      0.1392       7.828     352.348      25.134  
       111.8        1.76      0.9188      0.0602      0.1152       6.476     291.544      19.950  



         PROP RPM =       1600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2318      0.2365      19.847     781.609     100.310  
         4.5        0.06      0.0600      0.2336      0.2396      20.115     792.319     101.074  
         8.9        0.12      0.1196      0.2355      0.2422      20.330     800.638     101.906  
        13.4        0.18      0.1791      0.2375      0.2446      20.531     808.781     102.783  
        17.9        0.25      0.2359      0.2391      0.2494      20.920     824.270     103.457  
        22.4        0.31      0.2932      0.2406      0.2524      21.175     834.271     104.109  
        26.8        0.37      0.3490      0.2418      0.2557      21.456     845.246     104.626  
        31.3        0.43      0.4028      0.2426      0.2594      21.765     857.195     104.986  
        35.8        0.49      0.4542      0.2428      0.2631      22.073     869.763     105.076  
        40.3        0.55      0.4988      0.2418      0.2685      22.529     887.730     104.649  
        44.7        0.62      0.5442      0.2405      0.2718      22.811     898.351     104.064  
        49.2        0.68      0.5865      0.2382      0.2749      23.066     908.972     103.075  
        53.7        0.74      0.6291      0.2354      0.2763      23.186     913.397     101.861  
        58.2        0.80      0.6647      0.2311      0.2780      23.334     918.707      99.995  
        62.6        0.86      0.6972      0.2256      0.2787      23.387     921.363      97.635  
        67.1        0.92      0.7268      0.2191      0.2782      23.347     919.593      94.824  
        71.6        0.98      0.7560      0.2118      0.2758      23.146     911.627      91.655  
        76.1        1.05      0.7800      0.2031      0.2723      22.851     900.121      87.855  
        80.5        1.11      0.8041      0.1937      0.2668      22.382     881.711      83.809  
        85.0        1.17      0.8250      0.1833      0.2596      21.792     858.345      79.313  
        89.5        1.23      0.8454      0.1722      0.2506      21.027     828.253      74.502  
        94.0        1.29      0.8605      0.1599      0.2400      20.142     793.469      69.196  
        98.4        1.35      0.8742      0.1474      0.2283      19.150     754.526      63.801  
       102.9        1.41      0.8865      0.1348      0.2152      18.050     711.069      58.315  
       107.4        1.48      0.8974      0.1219      0.2005      16.830     663.098      52.763  
       111.8        1.54      0.9068      0.1089      0.1847      15.502     610.436      47.120  



         PROP RPM =       1800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2318      0.2361      28.215     987.743     126.972  
         4.5        0.05      0.0534      0.2334      0.2390      28.550    1000.134     127.826  
         8.9        0.11      0.1067      0.2352      0.2412      28.819    1008.985     128.816  
        13.4        0.16      0.1587      0.2369      0.2449      29.261    1024.916     129.715  
        17.9        0.22      0.2111      0.2386      0.2472      29.529    1033.767     130.659  
        22.4        0.27      0.2631      0.2403      0.2497      29.838    1044.388     131.626  
        26.8        0.33      0.3113      0.2413      0.2544      30.388    1063.860     132.165  
        31.3        0.38      0.3607      0.2424      0.2573      30.736    1076.251     132.750  
        35.8        0.44      0.4085      0.2432      0.2604      31.112    1089.527     133.177  
        40.3        0.49      0.4506      0.2431      0.2654      31.715    1110.769     133.087  
        44.7        0.55      0.4942      0.2426      0.2685      32.077    1123.160     132.885  
        49.2        0.60      0.5354      0.2417      0.2715      32.439    1135.551     132.345  
        53.7        0.66      0.5741      0.2400      0.2743      32.775    1147.942     131.423  
        58.2        0.71      0.6102      0.2375      0.2768      33.070    1157.678     130.097  
        62.6        0.77      0.6438      0.2343      0.2786      33.298    1165.643     128.321  
        67.1        0.82      0.6748      0.2302      0.2798      33.432    1170.954     126.073  
        71.6        0.87      0.7033      0.2252      0.2802      33.472    1171.839     123.330  
        76.1        0.93      0.7295      0.2193      0.2794      33.391    1169.184     120.115  
        80.5        0.98      0.7559      0.2129      0.2771      33.110    1159.448     116.563  
        85.0        1.04      0.7776      0.2051      0.2741      32.748    1146.172     112.337  
        89.5        1.09      0.7993      0.1970      0.2695      32.198    1127.585     107.863  
        94.0        1.15      0.8178      0.1878      0.2636      31.501    1102.803     102.828  
        98.4        1.20      0.8363      0.1782      0.2563      30.629    1072.710      97.590  
       102.9        1.26      0.8523      0.1677      0.2474      29.569    1035.537      91.834  
       107.4        1.31      0.8653      0.1567      0.2377      28.389     993.939      85.810  
       111.8        1.37      0.8772      0.1455      0.2267      27.089     948.800      79.695  



         PROP RPM =       2000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2319      0.2359      38.662    1218.748     156.782  
         4.5        0.05      0.0481      0.2333      0.2384      39.077    1231.139     157.704  
         8.9        0.10      0.0957      0.2348      0.2415      39.574    1247.070     158.760  
        13.4        0.15      0.1433      0.2365      0.2436      39.922    1258.576     159.884  
        17.9        0.20      0.1910      0.2383      0.2456      40.257    1268.312     161.121  
        22.4        0.25      0.2363      0.2396      0.2494      40.874    1288.669     161.975  
        26.8        0.30      0.2828      0.2411      0.2518      41.263    1300.175     163.009  
        31.3        0.34      0.3256      0.2421      0.2561      41.974    1323.187     163.661  
        35.8        0.39      0.3699      0.2431      0.2587      42.403    1336.463     164.313  
        40.3        0.44      0.4129      0.2438      0.2615      42.872    1350.624     164.852  
        44.7        0.49      0.4507      0.2437      0.2660      43.610    1374.521     164.763  
        49.2        0.54      0.4903      0.2435      0.2688      44.066    1388.682     164.628  
        53.7        0.59      0.5280      0.2429      0.2716      44.508    1402.843     164.178  
        58.2        0.64      0.5637      0.2417      0.2742      44.951    1416.119     163.391  
        62.6        0.69      0.5937      0.2394      0.2779      45.541    1434.706     161.885  
        67.1        0.74      0.6254      0.2369      0.2797      45.836    1444.442     160.176  
        71.6        0.79      0.6549      0.2337      0.2810      46.051    1451.522     158.018  
        76.1        0.84      0.6824      0.2298      0.2818      46.185    1455.063     155.388  
        80.5        0.89      0.7079      0.2252      0.2818      46.185    1455.063     152.241  
        85.0        0.94      0.7315      0.2198      0.2810      46.051    1451.522     148.621  
        89.5        0.98      0.7556      0.2140      0.2788      45.689    1440.016     144.710  
        94.0        1.03      0.7755      0.2072      0.2760      45.246    1425.855     140.056  
        98.4        1.08      0.7938      0.1996      0.2723      44.629    1406.384     134.953  
       102.9        1.13      0.8112      0.1916      0.2674      43.825    1380.716     129.535  
       107.4        1.18      0.8289      0.1832      0.2612      42.805    1348.854     123.892  
       111.8        1.23      0.8452      0.1743      0.2536      41.572    1309.910     117.822  



         PROP RPM =       2200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2319      0.2357      51.415    1472.764     189.716  
         4.5        0.04      0.0438      0.2332      0.2379      51.911    1486.925     190.728  
         8.9        0.09      0.0872      0.2346      0.2406      52.488    1503.742     191.874  
        13.4        0.13      0.1307      0.2362      0.2425      52.930    1516.133     193.246  
        17.9        0.18      0.1730      0.2376      0.2458      53.627    1536.490     194.370  
        22.4        0.22      0.2160      0.2393      0.2478      54.057    1548.881     195.719  
        26.8        0.27      0.2567      0.2405      0.2514      54.861    1571.892     196.730  
        31.3        0.31      0.2986      0.2419      0.2536      55.344    1585.169     197.877  
        35.8        0.36      0.3371      0.2428      0.2578      56.229    1610.836     198.619  
        40.3        0.40      0.3772      0.2437      0.2602      56.752    1625.882     199.383  
        44.7        0.45      0.4163      0.2445      0.2628      57.329    1642.698     200.058  
        49.2        0.49      0.4507      0.2444      0.2669      58.227    1668.366     199.945  
        53.7        0.54      0.4870      0.2444      0.2695      58.777    1684.297     199.945  
        58.2        0.58      0.5218      0.2441      0.2720      59.354    1700.228     199.675  
        62.6        0.63      0.5513      0.2427      0.2758      60.158    1723.240     198.551  
        67.1        0.67      0.5828      0.2413      0.2779      60.614    1736.516     197.382  
        71.6        0.72      0.6125      0.2394      0.2798      61.030    1748.022     195.831  
        76.1        0.76      0.6405      0.2369      0.2814      61.378    1758.643     193.830  
        80.5        0.81      0.6668      0.2339      0.2825      61.620    1765.724     191.335  
        85.0        0.85      0.6883      0.2298      0.2838      61.915    1773.689     188.008  
        89.5        0.89      0.7114      0.2255      0.2836      61.875    1772.804     184.478  
        94.0        0.94      0.7329      0.2206      0.2827      61.687    1767.494     180.432  
        98.4        0.98      0.7551      0.2153      0.2807      61.231    1754.218     176.160  
       102.9        1.03      0.7735      0.2091      0.2782      60.695    1739.172     171.102  
       107.4        1.07      0.7905      0.2024      0.2749      59.970    1717.930     165.572  
       111.8        1.12      0.8067      0.1952      0.2707      59.045    1691.378     159.704  



         PROP RPM =       2400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2319      0.2355      66.702    1751.563     225.708  
         4.5        0.04      0.0402      0.2331      0.2376      67.292    1767.494     226.832  
         8.9        0.08      0.0801      0.2343      0.2400      67.963    1785.195     228.181  
        13.4        0.12      0.1195      0.2357      0.2427      68.727    1804.667     229.530  
        17.9        0.16      0.1591      0.2373      0.2447      69.304    1819.713     231.104  
        22.4        0.21      0.1974      0.2386      0.2479      70.216    1843.610     232.228  
        26.8        0.25      0.2366      0.2401      0.2499      70.752    1857.772     233.801  
        31.3        0.29      0.2734      0.2413      0.2534      71.758    1884.324     234.925  
        35.8        0.33      0.3116      0.2427      0.2555      72.361    1900.255     236.274  
        40.3        0.37      0.3465      0.2435      0.2594      73.461    1928.578     237.173  
        44.7        0.41      0.3832      0.2444      0.2615      74.091    1945.394     238.073  
        49.2        0.45      0.4159      0.2449      0.2657      75.231    1975.487     238.298  
        53.7        0.49      0.4505      0.2452      0.2679      75.875    1992.303     238.747  
        58.2        0.53      0.4840      0.2454      0.2703      76.559    2010.889     238.972  
        62.6        0.57      0.5128      0.2448      0.2741      77.618    2038.327     238.298  
        67.1        0.62      0.5437      0.2441      0.2762      78.222    2054.258     237.623  
        71.6        0.66      0.5732      0.2432      0.2783      78.839    2070.189     236.724  
        76.1        0.70      0.5978      0.2413      0.2814      79.683    2092.316     234.925  
        80.5        0.74      0.6245      0.2393      0.2829      80.099    2103.822     232.902  
        85.0        0.78      0.6497      0.2368      0.2841      80.434    2112.673     230.654  
        89.5        0.82      0.6735      0.2339      0.2849      80.676    2118.869     227.732  
        94.0        0.86      0.6958      0.2305      0.2853      80.796    2121.524     224.382  
        98.4        0.90      0.7140      0.2261      0.2857      80.917    2125.064     220.110  
       102.9        0.94      0.7337      0.2215      0.2848      80.662    2117.984     215.682  
       107.4        0.98      0.7522      0.2165      0.2832      80.220    2106.478     210.736  
       111.8        1.03      0.7694      0.2109      0.2810      79.590    2089.661     205.296  



         PROP RPM =       2600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2319      0.2354      84.752    2054.258     265.050  
         4.5        0.04      0.0372      0.2330      0.2373      85.436    2071.075     266.174  
         8.9        0.08      0.0740      0.2341      0.2394      86.214    2089.661     267.523  
        13.4        0.11      0.1105      0.2354      0.2418      87.099    2110.903     268.872  
        17.9        0.15      0.1466      0.2368      0.2446      88.078    2134.800     270.445  
        22.4        0.19      0.1828      0.2382      0.2467      88.816    2153.387     272.244  
        26.8        0.23      0.2178      0.2396      0.2499      89.956    2180.824     273.817  
        31.3        0.26      0.2537      0.2410      0.2517      90.640    2197.640     275.391  
        35.8        0.30      0.2874      0.2421      0.2552      91.887    2227.733     276.740  
        40.3        0.34      0.3224      0.2435      0.2573      92.638    2245.434     278.089  
        44.7        0.38      0.3544      0.2443      0.2609      93.952    2277.297     278.988  
        49.2        0.42      0.3882      0.2453      0.2631      94.743    2296.769     280.112  
        53.7        0.45      0.4182      0.2456      0.2669      96.084    2329.516     280.562  
        58.2        0.49      0.4502      0.2462      0.2691      96.889    2348.988     281.236  
        62.6        0.53      0.4780      0.2460      0.2727      98.230    2380.851     281.236  
        67.1        0.57      0.5080      0.2459      0.2748      98.981    2399.437     281.011  
        71.6        0.61      0.5370      0.2456      0.2770      99.758    2418.024     280.562  
        76.1        0.64      0.5613      0.2444      0.2802     100.898    2446.346     279.213  
        80.5        0.68      0.5879      0.2433      0.2820     101.542    2461.392     278.089  
        85.0        0.72      0.6133      0.2418      0.2836     102.132    2475.554     276.290  
        89.5        0.76      0.6341      0.2395      0.2859     102.950    2495.910     273.593  
        94.0        0.79      0.6571      0.2371      0.2869     103.285    2503.876     270.895  
        98.4        0.83      0.6788      0.2343      0.2875     103.500    2509.186     267.748  
       102.9        0.87      0.6993      0.2310      0.2877     103.594    2510.957     263.926  
       107.4        0.91      0.7159      0.2270      0.2881     103.714    2514.497     259.430  
       111.8        0.95      0.7342      0.2227      0.2871     103.393    2506.531     254.484  



         PROP RPM =       2800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2319      0.2352     105.780    2380.851     307.314  
         4.5        0.04      0.0346      0.2329      0.2369     106.571    2398.552     308.663  
         8.9        0.07      0.0688      0.2340      0.2389     107.469    2418.909     310.012  
        13.4        0.11      0.1028      0.2351      0.2412     108.462    2441.036     311.585  
        17.9        0.14      0.1364      0.2364      0.2436     109.575    2466.703     313.159  
        22.4        0.18      0.1696      0.2377      0.2464     110.808    2494.140     314.957  
        26.8        0.21      0.2030      0.2392      0.2485     111.761    2515.382     316.981  
        31.3        0.25      0.2351      0.2404      0.2516     113.155    2547.245     318.554  
        35.8        0.28      0.2683      0.2419      0.2535     114.040    2566.716     320.578  
        40.3        0.32      0.2992      0.2429      0.2569     115.529    2600.349     321.926  
        44.7        0.35      0.3316      0.2443      0.2590     116.481    2621.591     323.725  
        49.2        0.39      0.3610      0.2450      0.2624     118.037    2656.994     324.624  
        53.7        0.42      0.3923      0.2461      0.2647     119.042    2679.121     326.198  
        58.2        0.46      0.4200      0.2465      0.2681     120.611    2714.524     326.647  
        62.6        0.49      0.4498      0.2472      0.2704     121.617    2737.536     327.547  
        67.1        0.53      0.4757      0.2471      0.2738     123.173    2772.054     327.322  
        71.6        0.56      0.5037      0.2472      0.2760     124.125    2794.181     327.547  
        76.1        0.60      0.5276      0.2466      0.2793     125.613    2826.928     326.872  
        80.5        0.63      0.5538      0.2461      0.2811     126.445    2846.400     326.198  
        85.0        0.67      0.5757      0.2449      0.2842     127.813    2876.492     324.624  
        89.5        0.70      0.5999      0.2437      0.2857     128.456    2891.539     323.051  
        94.0        0.74      0.6230      0.2422      0.2870     129.087    2905.700     321.027  
        98.4        0.77      0.6419      0.2400      0.2892     130.039    2926.942     318.105  
       102.9        0.81      0.6630      0.2377      0.2898     130.347    2934.022     314.957  
       107.4        0.84      0.6829      0.2350      0.2903     130.548    2938.448     311.360  
       111.8        0.88      0.7019      0.2319      0.2904     130.602    2939.333     307.314  



         PROP RPM =       3000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2320      0.2351     130.039    2732.225     352.950  
         4.5        0.03      0.0323      0.2329      0.2367     130.937    2750.812     354.299  
         8.9        0.07      0.0643      0.2339      0.2385     131.956    2772.054     355.648  
        13.4        0.10      0.0961      0.2349      0.2406     133.083    2795.951     357.446  
        17.9        0.13      0.1276      0.2360      0.2428     134.370    2821.618     359.020  
        22.4        0.16      0.1587      0.2373      0.2453     135.711    2850.825     360.818  
        26.8        0.20      0.1893      0.2386      0.2480     137.186    2882.688     362.842  
        31.3        0.23      0.2203      0.2400      0.2502     138.393    2908.355     365.090  
        35.8        0.26      0.2500      0.2412      0.2533     140.137    2942.873     366.888  
        40.3        0.30      0.2807      0.2427      0.2553     141.209    2967.655     369.136  
        44.7        0.33      0.3093      0.2437      0.2585     142.953    3004.828     370.710  
        49.2        0.36      0.3372      0.2448      0.2620     144.964    3044.657     372.284  
        53.7        0.39      0.3666      0.2459      0.2641     146.037    3068.554     374.082  
        58.2        0.43      0.3931      0.2466      0.2675     148.049    3109.267     375.206  
        62.6        0.46      0.4215      0.2474      0.2697     149.121    3133.164     376.330  
        67.1        0.49      0.4464      0.2478      0.2731     151.133    3173.878     377.005  
        71.6        0.52      0.4734      0.2482      0.2752     152.206    3197.775     377.454  
        76.1        0.56      0.4967      0.2481      0.2786     154.083    3237.603     377.454  
        80.5        0.59      0.5222      0.2481      0.2805     155.156    3259.730     377.230  
        85.0        0.62      0.5438      0.2475      0.2837     156.899    3296.903     376.555  
        89.5        0.66      0.5677      0.2468      0.2853     157.838    3315.489     375.431  
        94.0        0.69      0.5906      0.2460      0.2870     158.777    3334.961     374.307  
        98.4        0.72      0.6097      0.2444      0.2894     160.118    3363.283     371.834  
       102.9        0.75      0.6309      0.2429      0.2905     160.788    3376.560     369.586  
       107.4        0.79      0.6511      0.2412      0.2916     161.325    3388.951     366.888  
       111.8        0.82      0.6676      0.2385      0.2931     162.129    3405.767     362.842  



