        76x32_4_600_51_560                                 (76x32_4_600_51_560.dat)

         PROP RPM =       300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        89.5        1.88      0.7373      0.4887      1.2493      73.220    6992.089     226.158  
        94.0        1.98      0.7570      0.4732      1.2359      72.455    6919.513     218.941  
        98.4        2.07      0.7744      0.4550      1.2171      71.342    6812.419     210.466  
       102.9        2.17      0.7890      0.4353      1.1946      70.015    6686.739     201.339  
       107.4        2.26      0.8028      0.4151      1.1687      68.499    6540.701     192.054  
       111.8        2.35      0.8159      0.3946      1.1390      66.756    6375.192     182.612  



         PROP RPM =       720

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4000      0.8675      66.018    5778.652     220.268  
         4.5        0.09      0.0402      0.4058      0.8706      66.246    5799.009     223.370  
         8.9        0.17      0.0812      0.4120      0.8764      66.689    5837.952     227.057  
        13.4        0.26      0.1228      0.4197      0.8852      67.359    5896.367     231.104  
        17.9        0.35      0.1648      0.4283      0.8976      68.312    5979.564     235.825  
        22.4        0.43      0.2067      0.4376      0.9139      69.545    6087.543     240.995  
        26.8        0.52      0.2483      0.4480      0.9345      71.114    6224.730     246.615  
        31.3        0.60      0.2891      0.4589      0.9596      73.019    6392.009     252.685  
        35.8        0.69      0.3304      0.4713      0.9852      74.963    6561.943     259.430  
        40.3        0.78      0.3685      0.4825      1.0172      77.404    6775.246     265.724  
        44.7        0.86      0.4079      0.4938      1.0454      79.549    6963.767     272.019  
        49.2        0.95      0.4458      0.5046      1.0753      81.829    7162.909     278.089  
        53.7        1.04      0.4821      0.5147      1.1060      84.149    7366.476     283.259  
        58.2        1.12      0.5163      0.5228      1.1362      86.456    7568.273     287.756  
        62.6        1.21      0.5447      0.5267      1.1685      88.910    7783.346     290.004  
        67.1        1.30      0.5748      0.5302      1.1945      90.894    7956.821     292.027  
        71.6        1.38      0.6064      0.5333      1.2144      92.410    8089.582     293.601  
        76.1        1.47      0.6322      0.5314      1.2334      93.858    8215.262     292.477  
        80.5        1.55      0.6561      0.5267      1.2481      94.944    8310.850     290.004  
        85.0        1.64      0.6784      0.5197      1.2566      95.655    8372.806     286.182  
        89.5        1.73      0.7011      0.5112      1.2590      95.816    8387.852     281.461  
        94.0        1.81      0.7222      0.5008      1.2566      95.655    8372.806     275.616  
        98.4        1.90      0.7400      0.4872      1.2505      95.119    8325.897     268.197  
       102.9        1.99      0.7603      0.4736      1.2371      94.140    8240.930     260.778  
       107.4        2.07      0.7744      0.4558      1.2200      92.812    8124.100     251.112  
       111.8        2.16      0.7878      0.4376      1.1993      91.256    7988.683     240.995  



         PROP RPM =       780

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4000      0.8672      83.908    6779.671     258.530  
         4.5        0.08      0.0371      0.4050      0.8700      84.176    6800.913     261.902  
         8.9        0.16      0.0749      0.4112      0.8750      84.659    6839.857     265.724  
        13.4        0.24      0.1132      0.4178      0.8826      85.383    6899.157     270.220  
        17.9        0.32      0.1519      0.4256      0.8931      86.402    6981.468     274.941  
        22.4        0.40      0.1907      0.4341      0.9069      87.743    7089.448     280.562  
        26.8        0.48      0.2293      0.4434      0.9242      89.406    7223.979     286.407  
        31.3        0.56      0.2674      0.4531      0.9451      91.444    7388.603     292.926  
        35.8        0.64      0.3047      0.4635      0.9701      93.858    7583.319     299.670  
        40.3        0.72      0.3425      0.4748      0.9943      96.191    7772.725     306.864  
        44.7        0.80      0.3801      0.4864      1.0200      98.686    7973.637     314.283  
        49.2        0.88      0.4135      0.4957      1.0509     101.663    8215.262     320.353  
        53.7        0.96      0.4486      0.5058      1.0782     104.318    8428.565     326.872  
        58.2        1.04      0.4822      0.5151      1.1064     107.040    8648.949     332.717  
        62.6        1.12      0.5104      0.5205      1.1382     110.111    8895.000     336.539  
        67.1        1.20      0.5406      0.5263      1.1642     112.619    9098.567     340.136  
        71.6        1.28      0.5690      0.5302      1.1886     114.992    9293.283     342.834  
        76.1        1.35      0.5956      0.5321      1.2107     117.125    9461.447     343.958  
        80.5        1.43      0.6205      0.5318      1.2298     118.962    9611.910     343.733  
        85.0        1.51      0.6436      0.5290      1.2444     120.437    9726.970     341.934  
        89.5        1.59      0.6682      0.5256      1.2541     121.309    9797.776     339.686  
        94.0        1.67      0.6879      0.5178      1.2602     121.912    9850.880     334.741  
        98.4        1.75      0.7068      0.5089      1.2614     122.100    9868.582     328.896  
       102.9        1.83      0.7258      0.4984      1.2578     121.751    9833.179     321.926  
       107.4        1.91      0.7423      0.4856      1.2517     121.054    9780.074     313.833  
       111.8        1.99      0.7613      0.4732      1.2383     119.847    9682.716     305.965  



         PROP RPM =       840

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4000      0.8669     104.760    7860.348     299.895  
         4.5        0.07      0.0345      0.4050      0.8695     105.056    7882.474     303.492  
         8.9        0.15      0.0695      0.4104      0.8739     105.592    7922.303     307.539  
        13.4        0.22      0.1050      0.4166      0.8805     106.383    7982.488     312.260  
        17.9        0.30      0.1409      0.4232      0.8895     107.483    8063.915     317.430  
        22.4        0.37      0.1769      0.4310      0.9013     108.904    8171.009     323.051  
        26.8        0.44      0.2129      0.4391      0.9160     110.688    8304.655     329.120  
        31.3        0.52      0.2486      0.4480      0.9338     112.847    8466.624     335.865  
        35.8        0.59      0.2837      0.4577      0.9550     115.395    8658.685     343.059  
        40.3        0.67      0.3178      0.4674      0.9797     118.372    8886.149     350.477  
        44.7        0.74      0.3527      0.4779      1.0025     121.134    9089.716     358.121  
        49.2        0.81      0.3875      0.4887      1.0263     124.018    9302.134     366.214  
        53.7        0.89      0.4182      0.4973      1.0557     127.558    9567.656     372.733  
        58.2        0.96      0.4509      0.5066      1.0808     130.602    9797.776     379.702  
        62.6        1.04      0.4823      0.5155      1.1071     133.767   10036.746     386.222  
        67.1        1.11      0.5085      0.5205      1.1364     137.320   10302.268     390.268  
        71.6        1.18      0.5370      0.5263      1.1606     140.271   10523.537     394.540  
        76.1        1.26      0.5639      0.5306      1.1839     143.087   10735.955     397.687  
        80.5        1.33      0.5892      0.5329      1.2052     145.635   10930.671     399.486  
        85.0        1.41      0.6130      0.5337      1.2237     147.915   11098.835     399.935  
        89.5        1.48      0.6352      0.5321      1.2395     149.792   11240.447     398.811  
        94.0        1.55      0.6560      0.5283      1.2517     151.267   11346.656     395.889  
        98.4        1.63      0.6756      0.5228      1.2602     152.206   11426.313     391.842  
       102.9        1.70      0.6937      0.5155      1.2639     152.742   11461.716     386.222  
       107.4        1.78      0.7131      0.5073      1.2639     152.742   11452.865     380.377  
       111.8        1.85      0.7288      0.4965      1.2602     152.206   11426.313     372.059  



         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4000      0.8667     128.818    9018.910     344.183  
         4.5        0.07      0.0322      0.4046      0.8690     129.154    9045.462     348.004  
         8.9        0.14      0.0648      0.4097      0.8729     129.730    9080.865     352.501  
        13.4        0.21      0.0979      0.4151      0.8786     130.589    9142.821     357.222  
        17.9        0.28      0.1314      0.4217      0.8865     131.755    9231.328     362.617  
        22.4        0.35      0.1650      0.4283      0.8968     133.271    9328.686     368.687  
        26.8        0.41      0.1986      0.4360      0.9094     135.175    9461.447     374.981  
        31.3        0.48      0.2321      0.4438      0.9248     137.455    9629.612     381.950  
        35.8        0.55      0.2652      0.4527      0.9430     140.137    9815.477     389.369  
        40.3        0.62      0.2976      0.4616      0.9641     143.355   10036.746     397.238  
        44.7        0.69      0.3308      0.4717      0.9847     146.305   10249.164     405.780  
        49.2        0.76      0.3615      0.4806      1.0099     150.060   10514.686     413.424  
        53.7        0.83      0.3939      0.4907      1.0320     153.413   10744.806     421.966  
        58.2        0.90      0.4224      0.4984      1.0599     157.570   11028.030     428.936  
        62.6        0.97      0.4529      0.5073      1.0832     160.922   11275.850     436.579  
        67.1        1.04      0.4823      0.5159      1.1077     164.677   11532.522     443.773  
        71.6        1.11      0.5069      0.5205      1.1352     168.700   11815.746     448.044  
        76.1        1.17      0.5338      0.5263      1.1580     172.053   12054.716     452.990  
        80.5        1.24      0.5593      0.5310      1.1801     175.405   12284.835     456.812  
        85.0        1.31      0.5834      0.5337      1.2008     178.490   12497.253     459.285  
        89.5        1.38      0.6030      0.5333      1.2213     181.574   12718.522     458.835  
        94.0        1.45      0.6245      0.5325      1.2371     183.854   12877.835     458.386  
        98.4        1.52      0.6448      0.5302      1.2505     185.731   13010.597     456.362  
       102.9        1.59      0.6640      0.5263      1.2590     187.206   13107.955     452.990  
       107.4        1.66      0.6843      0.5217      1.2639     187.877   13152.209     448.944  
       111.8        1.73      0.7008      0.5143      1.2663     188.279   13187.612     442.424  



