        27x13_5_1200_41_30                                 (27x13_5_1200_41_30.dat)

         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
         8.9        0.24      0.1011      0.3220      0.7742       2.667     116.741      11.299  
        13.4        0.36      0.1544      0.3312      0.7818       2.693     117.892      11.623  
        17.9        0.49      0.2091      0.3422      0.7952       2.740     119.928      12.005  
        22.4        0.61      0.2644      0.3547      0.8151       2.808     122.937      12.443  
        26.8        0.73      0.3190      0.3685      0.8422       2.902     127.008      12.931  
        31.3        0.85      0.3720      0.3835      0.8769       3.021     132.230      13.457  
        35.8        0.97      0.4222      0.3992      0.9197       3.169     138.691      14.015  
        40.3        1.09      0.4713      0.4159      0.9653       3.326     145.595      14.597  
        44.7        1.22      0.5177      0.4325      1.0152       3.497     153.118      15.179  
        49.2        1.34      0.5606      0.4465      1.0642       3.666     160.464      15.660  
        53.7        1.46      0.5995      0.4566      1.1106       3.826     167.456      16.020  
        58.2        1.58      0.6389      0.4639      1.1475       3.953     173.032      16.283  
        62.6        1.70      0.6741      0.4663      1.1771       4.055     177.457      16.366  
        67.1        1.82      0.7049      0.4628      1.1965       4.122     180.467      16.238  
        71.6        1.94      0.7323      0.4539      1.2051       4.152     181.706      15.925  
        76.1        2.07      0.7565      0.4407      1.2028       4.144     181.352      15.456  
        80.5        2.19      0.7797      0.4244      1.1906       4.102     179.493      14.894  
        85.0        2.31      0.8002      0.4054      1.1695       4.028     176.307      14.224  
        89.5        2.43      0.8153      0.3834      1.1429       3.937     172.324      13.453  
        94.0        2.55      0.8292      0.3611      1.1112       3.829     167.545      12.670  
        98.4        2.67      0.8419      0.3384      1.0745       3.701     162.057      11.874  
       102.9        2.79      0.8532      0.3153      1.0327       3.558     155.685      11.061  
       107.4        2.92      0.8633      0.2917      0.9853       3.394     148.604      10.236  
       111.8        3.04      0.8720      0.2677      0.9326       3.213     140.638       9.393  



         PROP RPM =       1560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3087      0.7718       3.381     136.567      12.711  
         4.5        0.11      0.0457      0.3141      0.7709       3.377     136.390      12.933  
         8.9        0.22      0.0931      0.3208      0.7729       3.385     136.744      13.212  
        13.4        0.34      0.1421      0.3291      0.7789       3.412     137.806      13.549  
        17.9        0.45      0.1924      0.3387      0.7897       3.458     139.753      13.949  
        22.4        0.56      0.2434      0.3498      0.8059       3.530     142.586      14.406  
        26.8        0.67      0.2943      0.3621      0.8281       3.627     146.568      14.912  
        31.3        0.79      0.3442      0.3755      0.8566       3.752     151.613      15.462  
        35.8        0.90      0.3922      0.3899      0.8917       3.905     157.809      16.049  
        40.3        1.01      0.4375      0.4046      0.9337       4.089     165.243      16.663  
        44.7        1.12      0.4822      0.4197      0.9765       4.277     172.767      17.288  
        49.2        1.23      0.5247      0.4349      1.0228       4.480     180.998      17.911  
        53.7        1.35      0.5641      0.4477      1.0677       4.676     188.963      18.428  
        58.2        1.46      0.6003      0.4570      1.1102       4.863     196.487      18.821  
        62.6        1.57      0.6374      0.4647      1.1446       5.013     202.505      19.131  
        67.1        1.68      0.6671      0.4659      1.1750       5.147     207.904      19.185  
        71.6        1.79      0.6971      0.4639      1.1944       5.231     211.356      19.104  
        76.1        1.91      0.7240      0.4573      1.2048       5.277     213.214      18.837  
        80.5        2.02      0.7475      0.4465      1.2062       5.282     213.391      18.387  
        85.0        2.13      0.7704      0.4333      1.1984       5.249     212.064      17.841  
        89.5        2.24      0.7912      0.4174      1.1833       5.183     209.409      17.187  
        94.0        2.36      0.8068      0.3977      1.1614       5.086     205.514      16.380  
        98.4        2.47      0.8203      0.3774      1.1352       4.973     200.912      15.541  
       102.9        2.58      0.8329      0.3567      1.1049       4.840     195.513      14.687  
       107.4        2.69      0.8443      0.3356      1.0700       4.687     189.317      13.821  
       111.8        2.80      0.8547      0.3142      1.0308       4.515     182.414      12.940  



         PROP RPM =       1680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3087      0.7714       4.220     158.340      14.745  
         4.5        0.10      0.0424      0.3137      0.7703       4.213     158.074      14.981  
         8.9        0.21      0.0863      0.3198      0.7718       4.223     158.428      15.276  
        13.4        0.31      0.1316      0.3272      0.7767       4.250     159.402      15.629  
        17.9        0.42      0.1782      0.3359      0.7856       4.298     161.261      16.042  
        22.4        0.52      0.2254      0.3458      0.7989       4.370     163.916      16.517  
        26.8        0.62      0.2729      0.3568      0.8171       4.471     167.722      17.043  
        31.3        0.73      0.3198      0.3689      0.8409       4.600     172.590      17.616  
        35.8        0.83      0.3655      0.3817      0.8701       4.759     178.608      18.230  
        40.3        0.94      0.4093      0.3953      0.9052       4.952     185.777      18.875  
        44.7        1.04      0.4529      0.4101      0.9429       5.159     193.566      19.585  
        49.2        1.15      0.4914      0.4232      0.9864       5.396     202.417      20.206  
        53.7        1.25      0.5305      0.4368      1.0294       5.631     211.267      20.869  
        58.2        1.35      0.5672      0.4484      1.0709       5.858     219.764      21.422  
        62.6        1.46      0.6010      0.4573      1.1101       6.073     227.818      21.851  
        67.1        1.56      0.6362      0.4651      1.1422       6.248     234.368      22.213  
        71.6        1.67      0.6643      0.4666      1.1710       6.406     240.298      22.292  
        76.1        1.77      0.6931      0.4663      1.1908       6.515     244.369      22.263  
        80.5        1.87      0.7190      0.4616      1.2031       6.582     246.936      22.036  
        85.0        1.98      0.7417      0.4523      1.2073       6.605     247.732      21.611  
        89.5        2.08      0.7623      0.4407      1.2037       6.584     247.024      21.038  
        94.0        2.19      0.7810      0.4259      1.1933       6.528     244.900      20.350  
        98.4        2.29      0.7991      0.4101      1.1760       6.433     241.360      19.585  
       102.9        2.40      0.8122      0.3915      1.1542       6.314     236.846      18.688  
       107.4        2.50      0.8245      0.3723      1.1287       6.174     231.624      17.780  
       111.8        2.60      0.8359      0.3530      1.0995       6.014     225.694      16.858  



         PROP RPM =       1800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3088      0.7710       5.187     181.617      16.928  
         4.5        0.10      0.0396      0.3134      0.7699       5.180     181.352      17.182  
         8.9        0.19      0.0804      0.3190      0.7710       5.187     181.617      17.490  
        13.4        0.29      0.1226      0.3257      0.7749       5.214     182.591      17.859  
        17.9        0.39      0.1658      0.3336      0.7822       5.264     184.273      18.288  
        22.4        0.49      0.2098      0.3425      0.7934       5.339     186.928      18.776  
        26.8        0.58      0.2542      0.3524      0.8087       5.442     190.557      19.322  
        31.3        0.68      0.2983      0.3632      0.8286       5.575     195.159      19.916  
        35.8        0.78      0.3417      0.3749      0.8532       5.741     201.000      20.554  
        40.3        0.87      0.3837      0.3872      0.8828       5.939     207.993      21.226  
        44.7        0.97      0.4238      0.4000      0.9175       6.174     216.135      21.930  
        49.2        1.07      0.4640      0.4139      0.9534       6.415     224.632      22.683  
        53.7        1.17      0.4993      0.4259      0.9952       6.696     234.456      23.358  
        58.2        1.26      0.5356      0.4387      1.0352       6.965     243.927      24.055  
        62.6        1.36      0.5698      0.4496      1.0737       7.224     252.954      24.639  
        67.1        1.46      0.6016      0.4581      1.1101       7.469     261.540      25.111  
        71.6        1.56      0.6308      0.4635      1.1431       7.692     269.328      25.426  
        76.1        1.65      0.6618      0.4678      1.1677       7.857     275.081      25.628  
        80.5        1.75      0.6860      0.4663      1.1894       8.003     280.215      25.561  
        85.0        1.85      0.7113      0.4628      1.2020       8.088     283.224      25.381  
        89.5        1.94      0.7341      0.4562      1.2081       8.128     284.640      24.999  
        94.0        2.04      0.7546      0.4465      1.2074       8.124     284.463      24.459  
        98.4        2.14      0.7725      0.4337      1.2006       8.078     282.870      23.785  
       102.9        2.24      0.7901      0.4197      1.1879       7.992     279.861      23.020  
       107.4        2.33      0.8048      0.4035      1.1695       7.869     275.524      22.119  
       111.8        2.43      0.8168      0.3858      1.1480       7.724     270.479      21.155  



