        76x43_5_400_46_270                                 (76x43_5_400_46_270.dat)

         PROP RPM =       200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        71.6        4.14      0.8741      0.2412      1.1436       3.222     846.397      14.759  
        76.1        4.40      0.8715      0.1866      0.9427       2.657     697.704      11.416  
        80.5        4.66      0.8476      0.1299      0.7145       2.013     528.744       7.947  
        85.0        4.92      0.7626      0.0710      0.4584       1.292     339.338       4.348  
        89.5        5.18      0.2971      0.0100      0.1744       0.491     129.044       0.612  



         PROP RPM =       280

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3592      1.0967       4.908    1104.573      29.922  
         4.5        0.22      0.0761      0.3751      1.0949       4.900    1102.803      31.248  
         8.9        0.44      0.1589      0.3984      1.1138       4.985    1122.275      33.182  
        13.4        0.67      0.2460      0.4287      1.1606       5.195    1169.184      35.700  
        17.9        0.89      0.3325      0.4643      1.2407       5.550    1249.725      38.667  
        22.4        1.11      0.4121      0.5031      1.3552       6.064    1364.785      41.882  
        26.8        1.33      0.4873      0.5426      1.4831       6.638    1494.006      45.187  
        31.3        1.55      0.5539      0.5756      1.6146       7.227    1626.767      47.929  
        35.8        1.78      0.6103      0.5949      1.7314       7.748    1744.482      49.548  
        40.3        2.00      0.6646      0.6011      1.8069       8.089    1820.598      50.065  
        44.7        2.22      0.7108      0.5876      1.8349       8.212    1848.921      48.941  
        49.2        2.44      0.7438      0.5546      1.8216       8.152    1834.760      46.198  
        53.7        2.66      0.7699      0.5178      1.7923       8.022    1805.552      43.141  
        58.2        2.89      0.7933      0.4802      1.7473       7.818    1759.528      39.994  
        62.6        3.11      0.8144      0.4411      1.6840       7.537    1696.688      36.734  
        67.1        3.33      0.8331      0.4011      1.6024       7.173    1614.376      33.384  
        71.6        3.55      0.8494      0.3595      1.5038       6.728    1514.363      29.945  
        76.1        3.77      0.8629      0.3167      1.3844       6.198    1394.878      26.370  
        80.5        4.00      0.8729      0.2724      1.2468       5.581    1255.921      22.683  
        85.0        4.22      0.8777      0.2268      1.0898       4.877    1097.493      18.884  
        89.5        4.44      0.8741      0.1796      0.9124       4.083     918.707      14.957  
        94.0        4.66      0.8539      0.1309      0.7147       3.198     720.008      10.903  
        98.4        4.88      0.7931      0.0807      0.4967       2.223     500.333       6.717  
       102.9        5.11      0.5697      0.0288      0.2580       1.155     259.858       2.396  



         PROP RPM =       320

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3593      1.0960       7.322    1441.787      39.072  
         4.5        0.19      0.0663      0.3729      1.0933       7.303    1438.246      40.556  
         8.9        0.39      0.1378      0.3922      1.1058       7.388    1455.063      42.646  
        13.4        0.58      0.2134      0.4170      1.1385       7.606    1497.546      45.344  
        17.9        0.78      0.2902      0.4465      1.1951       7.984    1572.778      48.559  
        22.4        0.97      0.3640      0.4790      1.2785       8.537    1681.642      52.088  
        26.8        1.17      0.4336      0.5143      1.3832       9.238    1819.713      55.955  
        31.3        1.36      0.4960      0.5473      1.5001      10.023    1973.716      59.529  
        35.8        1.55      0.5548      0.5763      1.6133      10.782    2123.294      62.677  
        40.3        1.75      0.6058      0.5945      1.7168      11.467    2258.710      64.700  
        44.7        1.94      0.6527      0.6023      1.7923      11.973    2357.839      65.509  
        49.2        2.14      0.6952      0.5957      1.8313      12.233    2409.173      64.812  
        53.7        2.33      0.7306      0.5736      1.8301      12.229    2408.288      62.407  
        58.2        2.53      0.7547      0.5418      1.8130      12.115    2386.161      58.945  
        62.6        2.72      0.7767      0.5093      1.7838      11.916    2347.218      55.415  
        67.1        2.91      0.7968      0.4759      1.7412      11.632    2290.573      51.796  
        71.6        3.11      0.8151      0.4418      1.6852      11.258    2217.112      48.064  
        76.1        3.30      0.8317      0.4070      1.6158      10.791    2125.064      44.242  
        80.5        3.50      0.8466      0.3708      1.5318      10.231    2015.315      40.331  
        85.0        3.69      0.8594      0.3337      1.4331       9.572    1885.209      36.284  
        89.5        3.89      0.8700      0.2955      1.3199       8.817    1736.516      32.148  
        94.0        4.08      0.8774      0.2563      1.1917       7.962    1568.352      27.876  
        98.4        4.27      0.8804      0.2160      1.0484       7.004    1379.831      23.493  
       102.9        4.47      0.8763      0.1745      0.8897       5.943    1170.954      18.981  
       107.4        4.66      0.8591      0.1318      0.7155       4.779     941.719      14.338  
       111.8        4.86      0.8129      0.0879      0.5254       3.511     691.332       9.566  



         PROP RPM =       360

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3594      1.0952      10.418    1824.139      49.480  
         4.5        0.17      0.0587      0.3712      1.0922      10.389    1818.828      51.099  
         8.9        0.35      0.1216      0.3875      1.1007      10.469    1832.989      53.347  
        13.4        0.52      0.1881      0.4081      1.1243      10.695    1871.933      56.202  
        17.9        0.69      0.2565      0.4329      1.1660      11.090    1941.854      59.619  
        22.4        0.86      0.3240      0.4608      1.2274      11.678    2044.522      63.441  
        26.8        1.04      0.3878      0.4907      1.3102      12.466    2182.594      67.555  
        31.3        1.21      0.4480      0.5221      1.4088      13.395    2345.448      71.871  
        35.8        1.38      0.5027      0.5507      1.5135      14.403    2520.692      75.828  
        40.3        1.55      0.5555      0.5767      1.6133      15.341    2686.201      79.403  
        44.7        1.73      0.6022      0.5945      1.7047      16.226    2839.319      81.875  
        49.2        1.90      0.6427      0.6019      1.7789      16.924    2962.345      82.865  
        53.7        2.07      0.6807      0.5992      1.8240      17.353    3037.576      82.482  
        58.2        2.24      0.7198      0.5883      1.8349      17.460    3056.163      81.021  
        62.6        2.42      0.7422      0.5604      1.8252      17.366    3040.231      77.154  
        67.1        2.59      0.7628      0.5318      1.8057      17.178    3007.483      73.220  
        71.6        2.76      0.7819      0.5027      1.7765      16.897    2958.804      69.219  
        76.1        2.94      0.7995      0.4732      1.7375      16.521    2892.424      65.127  
        80.5        3.11      0.8157      0.4426      1.6864      16.039    2808.342      60.946  
        85.0        3.28      0.8306      0.4116      1.6255      15.462    2706.558      56.652  
        89.5        3.45      0.8442      0.3796      1.5525      14.778    2586.188      52.268  
        94.0        3.63      0.8563      0.3469      1.4697      13.973    2446.346      47.749  
        98.4        3.80      0.8667      0.3134      1.3735      13.066    2287.033      43.141  
       102.9        3.97      0.8751      0.2790      1.2663      12.045    2109.133      38.420  
       107.4        4.14      0.8808      0.2438      1.1471      10.912    1909.991      33.564  
       111.8        4.32      0.8825      0.2077      1.0159       9.662    1691.378      28.596  



         PROP RPM =       400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3594      1.0948      14.282    2250.745      61.081  
         4.5        0.16      0.0527      0.3699      1.0915      14.242    2243.664      62.879  
         8.9        0.31      0.1088      0.3840      1.0973      14.322    2256.055      65.262  
        13.4        0.47      0.1680      0.4019      1.1147      14.550    2291.458      68.274  
        17.9        0.62      0.2293      0.4228      1.1463      14.952    2356.954      71.871  
        22.4        0.78      0.2909      0.4469      1.1935      15.569    2453.427      75.940  
        26.8        0.93      0.3506      0.4728      1.2578      16.414    2585.303      80.347  
        31.3        1.09      0.4063      0.5000      1.3394      17.473    2752.582      85.000  
        35.8        1.24      0.4593      0.5283      1.4295      18.654    2939.333      89.766  
        40.3        1.40      0.5082      0.5538      1.5245      19.901    3134.934      94.150  
        44.7        1.55      0.5561      0.5771      1.6133      21.041    3315.489      98.107  
        49.2        1.71      0.5951      0.5918      1.6998      22.180    3495.160     100.580  
        53.7        1.86      0.6335      0.6007      1.7680      23.079    3635.886     102.108  
        58.2        2.02      0.6704      0.6019      1.8142      23.669    3729.704     102.311  
        62.6        2.18      0.7040      0.5942      1.8362      23.951    3773.958     100.962  
        67.1        2.33      0.7317      0.5752      1.8325      23.910    3767.763      97.769  
        71.6        2.49      0.7511      0.5500      1.8203      23.749    3742.095      93.453  
        76.1        2.64      0.7691      0.5240      1.7996      23.481    3700.497      89.069  
        80.5        2.80      0.7859      0.4977      1.7716      23.106    3641.197      84.573  
        85.0        2.95      0.8016      0.4709      1.7339      22.623    3565.080      80.010  
        89.5        3.11      0.8162      0.4434      1.6888      22.033    3471.263      75.356  
        94.0        3.26      0.8297      0.4155      1.6340      21.322    3358.858      70.613  
        98.4        3.42      0.8421      0.3868      1.5707      20.491    3228.752      65.734  
       102.9        3.57      0.8535      0.3575      1.4977      19.539    3078.289      60.766  
       107.4        3.73      0.8636      0.3277      1.4149      18.466    2909.240      55.685  
       111.8        3.89      0.8722      0.2971      1.3235      17.272    2720.719      50.492  



         PROP RPM =       440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3595      1.0943      19.002    2722.489      73.917  
         4.5        0.14      0.0478      0.3689      1.0910      18.949    2713.639      75.873  
         8.9        0.28      0.0984      0.3812      1.0949      19.016    2723.375      78.391  
        13.4        0.42      0.1517      0.3965      1.1082      19.244    2757.007      81.561  
        17.9        0.57      0.2071      0.4151      1.1325      19.673    2817.192      85.337  
        22.4        0.71      0.2632      0.4356      1.1694      20.303    2909.240      89.609  
        26.8        0.85      0.3187      0.4585      1.2200      21.188    3034.036      94.307  
        31.3        0.99      0.3718      0.4829      1.2846      22.301    3195.119      99.298  
        35.8        1.13      0.4211      0.5081      1.3637      23.682    3391.606     104.469  
        40.3        1.27      0.4684      0.5333      1.4477      25.144    3600.483     109.662  
        44.7        1.41      0.5166      0.5589      1.5281      26.539    3801.395     114.922  
        49.2        1.55      0.5566      0.5775      1.6121      28.000    4012.043     118.789  
        53.7        1.70      0.5927      0.5914      1.6913      29.382    4208.530     121.644  
        58.2        1.84      0.6289      0.6011      1.7558      30.495    4367.843     123.645  
        62.6        1.98      0.6610      0.6031      1.8045      31.340    4489.983     124.050  
        67.1        2.12      0.6920      0.5984      1.8325      31.822    4558.134     123.060  
        71.6        2.26      0.7229      0.5876      1.8374      31.903    4570.525     120.812  
        76.1        2.40      0.7411      0.5647      1.8301      31.769    4551.054     116.091  
        80.5        2.54      0.7581      0.5411      1.8155      31.527    4516.536     111.303  
        85.0        2.68      0.7741      0.5174      1.7948      31.165    4464.316     106.447  
        89.5        2.83      0.7891      0.4934      1.7668      30.696    4396.166     101.501  
        94.0        2.97      0.8033      0.4690      1.7327      30.092    4309.428      96.466  
        98.4        3.11      0.8165      0.4442      1.6913      29.368    4205.874      91.340  
       102.9        3.25      0.8289      0.4186      1.6413      28.510    4083.734      86.102  
       107.4        3.39      0.8404      0.3926      1.5853      27.518    3942.122      80.774  
       111.8        3.53      0.8510      0.3664      1.5208      26.405    3782.809      75.356  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3595      1.0939      24.661    3238.488      87.990  
         4.5        0.13      0.0437      0.3680      1.0906      24.594    3228.752      90.081  
         8.9        0.26      0.0898      0.3790      1.0932      24.648    3236.718      92.756  
        13.4        0.39      0.1382      0.3926      1.1034      24.876    3266.810      96.083  
        17.9        0.52      0.1886      0.4085      1.1225      25.305    3323.455     100.018  
        22.4        0.65      0.2400      0.4271      1.1519      25.976    3410.192     104.491  
        26.8        0.78      0.2914      0.4473      1.1923      26.887    3529.678     109.415  
        31.3        0.91      0.3414      0.4686      1.2444      28.054    3683.680     114.720  
        35.8        1.04      0.3890      0.4914      1.3089      29.502    3873.972     120.250  
        40.3        1.17      0.4355      0.5159      1.3796      31.112    4085.504     126.208  
        44.7        1.30      0.4794      0.5391      1.4563      32.842    4312.083     131.963  
        49.2        1.42      0.5202      0.5604      1.5354      34.612    4544.858     137.201  
        53.7        1.55      0.5571      0.5779      1.6121      36.355    4774.092     141.472  
        58.2        1.68      0.5907      0.5911      1.6852      37.991    4989.166     144.710  
        62.6        1.81      0.6249      0.6015      1.7461      39.359    5167.951     147.250  
        67.1        1.94      0.6549      0.6050      1.7935      40.445    5311.333     148.037  
        71.6        2.07      0.6821      0.6011      1.8264      41.183    5406.921     147.160  
        76.1        2.20      0.7111      0.5942      1.8398      41.464    5444.979     145.406  
        80.5        2.33      0.7324      0.5767      1.8362      41.397    5435.243     141.180  
        85.0        2.46      0.7486      0.5558      1.8264      41.183    5406.921     135.987  
        89.5        2.59      0.7638      0.5341      1.8118      40.834    5362.667     130.726  
        94.0        2.72      0.7782      0.5124      1.7911      40.378    5300.712     125.398  
        98.4        2.85      0.7918      0.4903      1.7643      39.775    5222.825     119.981  
       102.9        2.98      0.8046      0.4678      1.7314      39.037    5126.352     114.495  
       107.4        3.11      0.8167      0.4449      1.6937      38.179    5012.177     108.897  
       111.8        3.24      0.8281      0.4217      1.6486      37.160    4880.301     103.187  



         PROP RPM =       520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3596      1.0935      31.353    3799.625     103.277  
         4.5        0.12      0.0403      0.3673      1.0903      31.259    3788.119     105.525  
         8.9        0.24      0.0826      0.3772      1.0920      31.299    3794.315     108.358  
        13.4        0.36      0.1269      0.3891      1.0999      31.527    3821.752     111.820  
        17.9        0.48      0.1730      0.4035      1.1152      31.970    3874.857     115.912  
        22.4        0.60      0.2203      0.4197      1.1388      32.654    3957.169     120.565  
        26.8        0.72      0.2679      0.4376      1.1717      33.593    4071.343     125.713  
        31.3        0.84      0.3150      0.4570      1.2143      34.813    4219.151     131.288  
        35.8        0.96      0.3604      0.4775      1.2675      36.328    4402.361     137.156  
        40.3        1.08      0.4033      0.4988      1.3296      38.125    4621.860     143.226  
        44.7        1.20      0.4455      0.5209      1.3978      40.070    4856.404     149.633  
        49.2        1.32      0.4857      0.5426      1.4684      42.095    5102.455     155.793  
        53.7        1.43      0.5232      0.5620      1.5415      44.187    5355.586     161.458  
        58.2        1.55      0.5574      0.5783      1.6121      46.225    5603.407     166.156  
        62.6        1.67      0.5889      0.5911      1.6803      48.156    5836.182     169.776  
        67.1        1.79      0.6171      0.5988      1.7400      49.886    6046.830     172.046  
        71.6        1.91      0.6468      0.6038      1.7862      51.200    6206.143     173.485  
        76.1        2.03      0.6734      0.6031      1.8203      52.179    6323.858     173.260  
        80.5        2.15      0.6996      0.5976      1.8386      52.689    6386.698     171.687  
        85.0        2.27      0.7248      0.5872      1.8398      52.756    6393.779     168.697  
        89.5        2.39      0.7402      0.5678      1.8337      52.581    6372.537     163.099  
        94.0        2.51      0.7547      0.5480      1.8240      52.273    6335.364     157.456  
        98.4        2.63      0.7685      0.5283      1.8082      51.830    6281.374     151.746  
       102.9        2.75      0.7815      0.5081      1.7875      51.240    6210.568     145.946  
       107.4        2.87      0.7939      0.4876      1.7619      50.516    6122.061     140.056  
       111.8        2.99      0.8057      0.4666      1.7314      49.631    6015.852     134.099  



         PROP RPM =       560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3596      1.0933      39.144    4405.016     119.801  
         4.5        0.11      0.0374      0.3668      1.0900      39.024    4392.625     122.184  
         8.9        0.22      0.0765      0.3758      1.0910      39.064    4396.166     125.174  
        13.4        0.33      0.1173      0.3866      1.0972      39.278    4420.948     128.793  
        17.9        0.44      0.1598      0.3992      1.1096      39.721    4471.397     133.042  
        22.4        0.56      0.2034      0.4139      1.1290      40.418    4549.283     137.853  
        26.8        0.67      0.2477      0.4298      1.1561      41.397    4658.148     143.226  
        31.3        0.78      0.2918      0.4473      1.1913      42.658    4800.645     149.026  
        35.8        0.89      0.3349      0.4659      1.2347      44.227    4977.660     155.186  
        40.3        1.00      0.3763      0.4852      1.2882      46.118    5190.077     161.615  
        44.7        1.11      0.4153      0.5050      1.3491      48.317    5438.783     168.202  
        49.2        1.22      0.4540      0.5256      1.4136      50.597    5694.570     175.036  
        53.7        1.33      0.4909      0.5453      1.4794      52.970    5960.977     181.623  
        58.2        1.44      0.5257      0.5635      1.5464      55.371    6231.810     187.716  
        62.6        1.55      0.5577      0.5787      1.6133      57.744    6499.103     192.819  
        67.1        1.67      0.5874      0.5911      1.6754      59.984    6750.464     196.865  
        71.6        1.78      0.6141      0.5988      1.7327      62.009    6979.698     199.518  
        76.1        1.89      0.6426      0.6050      1.7765      63.631    7161.139     201.586  
        80.5        2.00      0.6682      0.6062      1.8118      64.879    7302.751     201.901  
        85.0        2.11      0.6914      0.6015      1.8349      65.697    7393.913     200.372  
        89.5        2.22      0.7140      0.5930      1.8435      66.005    7429.316     197.540  
        94.0        2.33      0.7327      0.5783      1.8398      65.884    7414.270     192.661  
        98.4        2.44      0.7466      0.5601      1.8325      65.603    7384.177     186.636  
       102.9        2.55      0.7598      0.5418      1.8203      65.200    7337.268     180.522  
       107.4        2.66      0.7723      0.5232      1.8057      64.624    7273.543     174.339  
       111.8        2.78      0.7843      0.5046      1.7850      63.913    7193.001     168.067  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3596      1.0929      48.129    5055.546     137.538  
         4.5        0.10      0.0348      0.3663      1.0899      47.995    5041.385     140.078  
         8.9        0.21      0.0712      0.3745      1.0904      48.009    5043.155     143.203  
        13.4        0.31      0.1091      0.3843      1.0952      48.223    5066.167     146.980  
        17.9        0.41      0.1484      0.3957      1.1053      48.679    5113.076     151.364  
        22.4        0.52      0.1889      0.4089      1.1214      49.376    5187.422     156.377  
        26.8        0.62      0.2301      0.4232      1.1439      50.369    5290.976     161.907  
        31.3        0.73      0.2714      0.4391      1.1734      51.670    5428.163     167.932  
        35.8        0.83      0.3122      0.4558      1.2103      53.306    5598.982     174.362  
        40.3        0.93      0.3519      0.4736      1.2554      55.263    5804.319     181.106  
        44.7        1.04      0.3898      0.4918      1.3077      57.557    6045.945     188.075  
        49.2        1.14      0.4255      0.5104      1.3674      60.212    6324.743     195.202  
        53.7        1.24      0.4612      0.5294      1.4270      62.854    6601.771     202.441  
        58.2        1.35      0.4955      0.5476      1.4891      65.562    6885.880     209.432  
        62.6        1.45      0.5279      0.5647      1.5512      68.312    7176.185     215.929  
        67.1        1.55      0.5580      0.5790      1.6133      71.034    7462.064     221.482  
        71.6        1.66      0.5860      0.5911      1.6718      73.609    7732.897     225.933  
        76.1        1.76      0.6114      0.5988      1.7254      75.969    7979.833     229.080  
        80.5        1.86      0.6352      0.6035      1.7716      78.021    8195.791     230.879  
        85.0        1.97      0.6599      0.6054      1.8057      79.536    8355.104     231.553  
        89.5        2.07      0.6827      0.6031      1.8313      80.622    8469.279     230.654  
        94.0        2.18      0.7053      0.5976      1.8435      81.199    8528.579     228.631  
        98.4        2.28      0.7261      0.5876      1.8447      81.226    8532.119     224.697  
       102.9        2.38      0.7393      0.5709      1.8398      81.011    8509.107     218.267  
       107.4        2.49      0.7520      0.5538      1.8313      80.636    8469.279     211.748  
       111.8        2.59      0.7641      0.5364      1.8191      80.099    8413.519     205.183  



