        69x11_4_1800_51_1520                                 (69x11_4_1800_51_1520.dat)

         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        17.9        0.25      0.3216      0.2251      0.1775      28.108    1640.928     189.469  
        22.4        0.32      0.3934      0.2228      0.1795      28.430    1659.515     187.536  
        26.8        0.38      0.4605      0.2197      0.1814      28.751    1678.101     184.928  
        31.3        0.44      0.5223      0.2157      0.1833      29.033    1694.033     181.556  
        35.8        0.51      0.5787      0.2107      0.1847      29.248    1707.309     177.374  
        40.3        0.57      0.6297      0.2046      0.1854      29.382    1714.390     172.294  
        44.7        0.63      0.6785      0.1978      0.1848      29.274    1708.194     166.494  
        49.2        0.70      0.7189      0.1893      0.1836      29.100    1697.573     159.390  
        53.7        0.76      0.7569      0.1800      0.1809      28.671    1672.791     151.544  
        58.2        0.82      0.7881      0.1693      0.1770      28.041    1636.503     142.484  
        62.6        0.89      0.8172      0.1576      0.1712      27.129    1582.513     132.705  
        67.1        0.95      0.8441      0.1451      0.1634      25.895    1510.822     122.139  
        71.6        1.01      0.8641      0.1313      0.1541      24.420    1424.970     110.539  
        76.1        1.08      0.8813      0.1173      0.1434      22.717    1325.842      98.736  
        80.5        1.14      0.8959      0.1030      0.1311      20.786    1212.552      86.686  
        85.0        1.20      0.9075      0.0884      0.1174      18.587    1085.101      74.434  
        89.5        1.27      0.9154      0.0736      0.1019      16.146     942.604      61.957  
        94.0        1.33      0.9183      0.0585      0.0849      13.437     784.442      49.278  
        98.4        1.39      0.9122      0.0432      0.0661      10.467     610.790      36.374  
       102.9        1.46      0.8851      0.0276      0.0455       7.213     420.941      23.268  
       107.4        1.52      0.7750      0.0118      0.0232       3.680     214.719       9.959  



         PROP RPM =       1260

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2286      0.1711      43.033    2152.501     261.902  
         4.5        0.05      0.0723      0.2287      0.1719      43.261    2164.007     262.127  
         8.9        0.11      0.1435      0.2286      0.1730      43.530    2177.284     261.902  
        13.4        0.16      0.2132      0.2281      0.1744      43.878    2194.100     261.453  
        17.9        0.22      0.2777      0.2268      0.1775      44.656    2233.928     259.879  
        22.4        0.27      0.3420      0.2253      0.1790      45.031    2252.515     258.081  
        26.8        0.33      0.4032      0.2233      0.1806      45.434    2272.872     255.833  
        31.3        0.38      0.4608      0.2208      0.1822      45.836    2293.228     252.910  
        35.8        0.43      0.5147      0.2175      0.1837      46.212    2311.815     249.313  
        40.3        0.49      0.5645      0.2135      0.1850      46.533    2327.746     244.592  
        44.7        0.54      0.6103      0.2087      0.1858      46.748    2338.367     239.197  
        49.2        0.60      0.6521      0.2031      0.1862      46.828    2342.792     232.677  
        53.7        0.65      0.6900      0.1966      0.1858      46.735    2337.482     225.259  
        58.2        0.71      0.7242      0.1892      0.1846      46.426    2322.436     216.806  
        62.6        0.76      0.7550      0.1810      0.1824      45.876    2294.998     207.364  
        67.1        0.82      0.7844      0.1720      0.1787      44.964    2248.975     197.113  
        71.6        0.87      0.8105      0.1623      0.1741      43.798    2190.560     185.962  
        76.1        0.92      0.8336      0.1517      0.1682      42.296    2115.328     173.845  
        80.5        0.98      0.8535      0.1402      0.1607      40.432    2022.395     160.671  
        85.0        1.03      0.8699      0.1282      0.1522      38.300    1915.301     146.980  
        89.5        1.09      0.8843      0.1161      0.1427      35.899    1795.816     133.042  
        94.0        1.14      0.8969      0.1038      0.1320      33.217    1661.285     118.901  
        98.4        1.20      0.9073      0.0912      0.1202      30.240    1512.592     104.514  
       102.9        1.25      0.9152      0.0785      0.1072      26.955    1348.854      89.924  
       107.4        1.30      0.9200      0.0655      0.0929      23.374    1169.184      75.086  
       111.8        1.36      0.9201      0.0524      0.0774      19.472     973.582      60.069  



         PROP RPM =       1440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2290      0.1711      64.235    2811.882     342.609  
         4.5        0.05      0.0635      0.2293      0.1718      64.516    2823.388     343.059  
         8.9        0.10      0.1249      0.2292      0.1745      65.536    2868.527     343.059  
        13.4        0.14      0.1861      0.2289      0.1755      65.857    2882.688     342.609  
        17.9        0.19      0.2461      0.2284      0.1766      66.287    2901.275     341.710  
        22.4        0.24      0.3011      0.2272      0.1794      67.359    2948.183     340.136  
        26.8        0.29      0.3569      0.2259      0.1806      67.802    2967.655     338.113  
        31.3        0.33      0.4102      0.2241      0.1819      68.298    2988.897     335.415  
        35.8        0.38      0.4609      0.2220      0.1833      68.808    3011.909     332.268  
        40.3        0.43      0.5048      0.2189      0.1856      69.693    3050.852     327.772  
        44.7        0.48      0.5496      0.2156      0.1865      70.055    3065.898     322.826  
        49.2        0.52      0.5913      0.2117      0.1873      70.336    3078.289     316.981  
        53.7        0.57      0.6299      0.2072      0.1878      70.484    3084.485     310.012  
        58.2        0.62      0.6655      0.2020      0.1876      70.471    3084.485     302.368  
        62.6        0.67      0.6980      0.1962      0.1870      70.243    3074.749     293.601  
        67.1        0.71      0.7278      0.1896      0.1858      69.773    3053.507     283.709  
        71.6        0.76      0.7549      0.1824      0.1837      69.009    3020.760     272.918  
        76.1        0.81      0.7813      0.1746      0.1806      67.829    2968.540     261.228  
        80.5        0.86      0.8033      0.1660      0.1768      66.407    2906.585     248.414  
        85.0        0.90      0.8248      0.1570      0.1719      64.570    2826.043     234.925  
        89.5        0.95      0.8446      0.1473      0.1658      62.290    2726.030     220.493  
        94.0        1.00      0.8600      0.1369      0.1589      59.689    2612.740     204.891  
        98.4        1.05      0.8740      0.1263      0.1512      56.779    2485.289     189.064  
       102.9        1.09      0.8865      0.1156      0.1426      53.547    2343.678     172.968  
       107.4        1.14      0.8975      0.1047      0.1331      49.980    2187.904     156.669  
       111.8        1.19      0.9069      0.0936      0.1227      46.077    2017.085     140.123  



         PROP RPM =       1620

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2294      0.1712      91.525    3560.655     434.556  
         4.5        0.04      0.0559      0.2297      0.1736      92.812    3610.219     435.005  
         8.9        0.08      0.1115      0.2298      0.1742      93.161    3624.380     435.455  
        13.4        0.13      0.1665      0.2300      0.1751      93.603    3642.082     435.455  
        17.9        0.17      0.2184      0.2294      0.1776      94.958    3694.301     434.556  
        22.4        0.21      0.2709      0.2289      0.1786      95.481    3714.658     433.657  
        26.8        0.25      0.3189      0.2279      0.1812      96.875    3769.533     431.633  
        31.3        0.30      0.3681      0.2267      0.1822      97.412    3789.889     429.385  
        35.8        0.34      0.4154      0.2253      0.1834      98.029    3813.786     426.687  
        40.3        0.38      0.4569      0.2231      0.1857      99.303    3863.351     422.641  
        44.7        0.42      0.4998      0.2207      0.1867      99.799    3882.822     418.145  
        49.2        0.46      0.5404      0.2180      0.1875     100.268    3901.409     412.974  
        53.7        0.51      0.5785      0.2148      0.1884     100.684    3917.340     406.904  
        58.2        0.55      0.6108      0.2108      0.1896     101.381    3944.777     399.261  
        62.6        0.59      0.6442      0.2065      0.1897     101.421    3945.663     391.168  
        67.1        0.63      0.6751      0.2017      0.1893     101.260    3939.467     381.950  
        71.6        0.68      0.7038      0.1963      0.1886     100.872    3924.421     371.834  
        76.1        0.72      0.7302      0.1904      0.1874     100.188    3897.869     360.594  
        80.5        0.76      0.7544      0.1839      0.1854      99.182    3858.040     348.454  
        85.0        0.80      0.7766      0.1769      0.1829      97.814    3804.936     335.190  
        89.5        0.85      0.7985      0.1695      0.1795      95.950    3733.245     321.027  
        94.0        0.89      0.8172      0.1615      0.1755      93.778    3648.278     305.965  
        98.4        0.93      0.8355      0.1531      0.1705      91.122    3544.724     290.004  
       102.9        0.97      0.8514      0.1441      0.1645      87.971    3422.583     272.918  
       107.4        1.01      0.8647      0.1347      0.1580      84.484    3287.167     255.158  
       111.8        1.06      0.8769      0.1252      0.1509      80.649    3137.589     237.173  



         PROP RPM =       1800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2299      0.1714     125.721    4401.476     537.518  
         4.5        0.04      0.0504      0.2301      0.1735     127.290    4457.236     538.193  
         8.9        0.08      0.1007      0.2306      0.1742     127.813    4475.822     539.317  
        13.4        0.11      0.1490      0.2305      0.1766     129.502    4534.237     539.092  
        17.9        0.15      0.1978      0.2306      0.1774     130.092    4554.594     539.317  
        22.4        0.19      0.2435      0.2301      0.1797     131.836    4616.549     538.193  
        26.8        0.23      0.2902      0.2297      0.1807     132.493    4639.561     537.294  
        31.3        0.27      0.3328      0.2288      0.1831     134.236    4701.516     535.045  
        35.8        0.30      0.3768      0.2278      0.1840     134.907    4724.528     532.573  
        40.3        0.34      0.4192      0.2266      0.1851     135.711    4751.966     529.875  
        44.7        0.38      0.4565      0.2246      0.1871     137.320    4806.840     525.379  
        49.2        0.42      0.4955      0.2227      0.1880     137.857    4828.967     520.658  
        53.7        0.46      0.5290      0.2201      0.1899     139.332    4878.531     514.813  
        58.2        0.49      0.5642      0.2174      0.1906     139.734    4891.807     508.293  
        62.6        0.53      0.5974      0.2142      0.1909     140.002    4903.313     500.874  
        67.1        0.57      0.6286      0.2107      0.1912     140.271    4910.394     492.557  
        71.6        0.61      0.6548      0.2065      0.1919     140.673    4928.095     482.665  
        76.1        0.65      0.6823      0.2020      0.1914     140.405    4915.704     472.324  
        80.5        0.68      0.7079      0.1970      0.1906     139.734    4893.577     460.634  
        85.0        0.72      0.7316      0.1916      0.1893     138.796    4861.715     448.044  
        89.5        0.76      0.7536      0.1858      0.1875     137.589    4816.576     434.331  
        94.0        0.80      0.7739      0.1794      0.1852     135.845    4757.276     419.718  
        98.4        0.84      0.7926      0.1727      0.1824     133.740    4682.930     403.982  
       102.9        0.87      0.8102      0.1656      0.1789     131.165    4592.652     387.346  
       107.4        0.91      0.8278      0.1582      0.1745     128.000    4482.018     370.036  
       111.8        0.95      0.8437      0.1504      0.1695     124.313    4352.797     351.601  



         PROP RPM =       1980

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2300      0.1729     168.834    5372.403     650.597  
         4.5        0.03      0.0459      0.2307      0.1738     169.639    5398.070     652.845  
         8.9        0.07      0.0908      0.2310      0.1758     171.651    5463.566     653.520  
        13.4        0.10      0.1359      0.2315      0.1767     172.455    5488.348     654.869  
        17.9        0.14      0.1790      0.2314      0.1789     174.601    5556.498     654.644  
        22.4        0.17      0.2228      0.2315      0.1797     175.405    5583.051     655.093  
        26.8        0.21      0.2636      0.2311      0.1819     177.551    5652.971     653.969  
        31.3        0.24      0.3056      0.2308      0.1829     178.490    5681.294     653.070  
        35.8        0.28      0.3437      0.2300      0.1851     180.635    5750.330     650.597  
        40.3        0.31      0.3835      0.2291      0.1859     181.574    5778.652     648.349  
        44.7        0.35      0.4187      0.2278      0.1881     183.720    5845.918     644.527  
        49.2        0.38      0.4558      0.2264      0.1890     184.390    5870.700     640.706  
        53.7        0.41      0.4915      0.2248      0.1898     185.329    5899.022     636.209  
        58.2        0.45      0.5222      0.2225      0.1915     186.938    5952.127     629.465  
        62.6        0.48      0.5547      0.2202      0.1921     187.609    5971.598     623.171  
        67.1        0.52      0.5824      0.2174      0.1936     188.950    6014.967     614.853  
        71.6        0.55      0.6118      0.2143      0.1937     189.218    6021.163     606.310  
        76.1        0.59      0.6396      0.2109      0.1938     189.218    6022.933     596.643  
        80.5        0.62      0.6657      0.2072      0.1937     189.084    6018.507     586.077  
        85.0        0.66      0.6875      0.2027      0.1937     189.218    6021.163     573.713  
        89.5        0.69      0.7107      0.1982      0.1929     188.279    5992.840     560.674  
        94.0        0.73      0.7323      0.1932      0.1917     187.072    5954.782     546.735  
        98.4        0.76      0.7524      0.1879      0.1899     185.463    5903.448     531.673  
       102.9        0.80      0.7712      0.1822      0.1879     183.452    5837.952     515.487  
       107.4        0.83      0.7886      0.1761      0.1853     180.904    5757.410     498.177  
       111.8        0.86      0.8050      0.1697      0.1822     177.819    5661.822     479.967  



         PROP RPM =       2160

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2301      0.1738     220.195    6423.871     774.692  
         4.5        0.03      0.0418      0.2308      0.1750     221.805    6469.895     777.165  
         8.9        0.06      0.0828      0.2313      0.1772     224.487    6549.552     778.963  
        13.4        0.10      0.1238      0.2318      0.1780     225.560    6583.185     780.762  
        17.9        0.13      0.1633      0.2322      0.1802     228.510    6665.497     781.661  
        22.4        0.16      0.2034      0.2324      0.1811     229.449    6696.474     782.560  
        26.8        0.19      0.2410      0.2324      0.1834     232.399    6780.557     782.560  
        31.3        0.22      0.2798      0.2322      0.1842     233.472    6810.649     782.111  
        35.8        0.25      0.3154      0.2319      0.1864     236.288    6894.731     780.762  
        40.3        0.29      0.3525      0.2313      0.1873     237.361    6923.939     778.963  
        44.7        0.32      0.3887      0.2308      0.1882     238.567    6960.227     777.165  
        49.2        0.35      0.4208      0.2296      0.1902     241.115    7033.688     772.893  
        53.7        0.38      0.4548      0.2285      0.1910     242.188    7065.551     769.296  
        58.2        0.41      0.4844      0.2268      0.1929     244.468    7132.816     763.676  
        62.6        0.44      0.5160      0.2251      0.1936     245.407    7159.368     758.056  
        67.1        0.48      0.5430      0.2229      0.1952     247.418    7217.783     750.637  
        71.6        0.51      0.5720      0.2206      0.1955     247.820    7232.830     742.769  
        76.1        0.54      0.5997      0.2181      0.1960     248.357    7246.991     734.451  
        80.5        0.57      0.6229      0.2149      0.1969     249.564    7279.739     723.660  
        85.0        0.60      0.6479      0.2117      0.1968     249.430    7277.083     712.869  
        89.5        0.63      0.6716      0.2082      0.1965     249.027    7267.348     700.954  
        94.0        0.67      0.6913      0.2041      0.1965     249.027    7267.348     687.241  
        98.4        0.70      0.7124      0.1998      0.1955     247.955    7232.830     672.853  
       102.9        0.73      0.7323      0.1953      0.1943     246.345    7188.576     657.566  
       107.4        0.76      0.7509      0.1903      0.1929     244.334    7131.046     640.930  
       111.8        0.79      0.7683      0.1851      0.1909     241.920    7060.240     623.171  



         PROP RPM =       2340

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2301      0.1735     279.603    7531.985     909.352  
         4.5        0.03      0.0385      0.2308      0.1755     282.821    7616.952     912.050  
         8.9        0.06      0.0766      0.2316      0.1769     285.101    7678.907     915.197  
        13.4        0.09      0.1138      0.2322      0.1790     288.453    7770.070     917.446  
        17.9        0.12      0.1512      0.2328      0.1802     290.331    7819.634     919.918  
        22.4        0.15      0.1870      0.2331      0.1824     293.817    7913.452     921.267  
        26.8        0.18      0.2236      0.2335      0.1834     295.561    7959.476     922.841  
        31.3        0.20      0.2578      0.2335      0.1856     299.047    8053.294     922.841  
        35.8        0.23      0.2931      0.2336      0.1865     300.657    8097.548     923.291  
        40.3        0.26      0.3255      0.2333      0.1887     304.143    8189.595     921.942  
        44.7        0.29      0.3595      0.2331      0.1897     305.618    8232.079     921.042  
        49.2        0.32      0.3899      0.2323      0.1918     308.971    8320.586     917.895  
        53.7        0.35      0.4222      0.2316      0.1926     310.312    8359.530     915.197  
        58.2        0.38      0.4505      0.2304      0.1946     313.396    8442.727     910.476  
        62.6        0.41      0.4809      0.2293      0.1953     314.737    8475.474     905.980  
        67.1        0.44      0.5071      0.2276      0.1970     317.419    8549.821     899.461  
        71.6        0.47      0.5354      0.2259      0.1976     318.358    8574.603     892.941  
        76.1        0.50      0.5594      0.2238      0.1991     320.638    8637.443     884.623  
        80.5        0.53      0.5855      0.2216      0.1993     321.174    8649.834     875.631  
        85.0        0.56      0.6105      0.2191      0.1996     321.577    8660.455     865.964  
        89.5        0.59      0.6314      0.2162      0.2003     322.784    8694.088     854.274  
        94.0        0.61      0.6542      0.2131      0.2002     322.515    8686.122     842.135  
        98.4        0.64      0.6758      0.2098      0.1998     321.979    8671.961     829.096  
       102.9        0.67      0.6938      0.2059      0.1998     321.845    8669.306     813.809  
       107.4        0.70      0.7133      0.2019      0.1988     320.370    8628.592     798.072  
       111.8        0.73      0.7317      0.1977      0.1976     318.492    8578.143     781.211  



         PROP RPM =       2520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2301      0.1734     348.933    8726.836    1054.804  
         4.5        0.03      0.0358      0.2308      0.1752     352.554    8818.883    1057.726  
         8.9        0.05      0.0710      0.2314      0.1772     356.577    8912.701    1060.874  
        13.4        0.08      0.1056      0.2322      0.1792     360.734    9018.910    1064.021  
        17.9        0.11      0.1400      0.2330      0.1809     364.087    9107.418    1067.843  
        22.4        0.14      0.1733      0.2336      0.1831     368.512    9213.627    1070.540  
        26.8        0.16      0.2070      0.2342      0.1845     371.194    9284.433    1073.238  
        31.3        0.19      0.2389      0.2345      0.1867     375.754    9399.492    1074.812  
        35.8        0.22      0.2717      0.2349      0.1879     378.168    9461.447    1076.610  
        40.3        0.24      0.3022      0.2349      0.1901     382.593    9567.656    1076.610  
        44.7        0.27      0.3339      0.2350      0.1913     384.873    9620.761    1077.060  
        49.2        0.30      0.3627      0.2346      0.1934     389.164    9735.821    1075.486  
        53.7        0.33      0.3931      0.2343      0.1943     391.176    9780.074    1073.913  
        58.2        0.35      0.4202      0.2336      0.1964     395.199    9886.283    1070.765  
        62.6        0.38      0.4491      0.2329      0.1973     396.942    9930.537    1067.393  
        67.1        0.41      0.4745      0.2318      0.1991     400.697   10019.044    1062.223  
        71.6        0.43      0.5017      0.2306      0.1998     402.038   10054.447    1056.827  
        76.1        0.46      0.5252      0.2290      0.2014     405.390   10134.104    1049.633  
        80.5        0.49      0.5507      0.2274      0.2019     406.329   10160.656    1041.990  
        85.0        0.52      0.5753      0.2256      0.2024     407.402   10187.209    1033.897  
        89.5        0.54      0.5961      0.2232      0.2035     409.413   10240.313    1022.881  
        94.0        0.57      0.6188      0.2208      0.2036     409.816   10249.164    1012.090  
        98.4        0.60      0.6379      0.2180      0.2043     411.157   10284.567     999.051  
       102.9        0.62      0.6587      0.2151      0.2041     410.620   10266.865     985.787  
       107.4        0.65      0.6786      0.2120      0.2037     409.950   10249.164     971.400  
       111.8        0.68      0.6951      0.2083      0.2036     409.682   10249.164     954.764  



         PROP RPM =       2700

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2301      0.1733     428.858   10010.194    1210.821  
         4.5        0.03      0.0334      0.2307      0.1750     433.015   10107.552    1213.969  
         8.9        0.05      0.0664      0.2313      0.1768     437.441   10213.761    1217.341  
        13.4        0.08      0.0988      0.2320      0.1786     442.268   10319.970    1220.713  
        17.9        0.10      0.1306      0.2327      0.1807     447.364   10443.880    1224.535  
        22.4        0.13      0.1618      0.2335      0.1829     452.728   10567.791    1228.356  
        26.8        0.15      0.1924      0.2343      0.1852     458.495   10700.552    1232.628  
        31.3        0.18      0.2229      0.2350      0.1871     463.188   10815.612    1236.450  
        35.8        0.20      0.2532      0.2357      0.1889     467.345   10912.970    1240.046  
        40.3        0.23      0.2820      0.2361      0.1910     472.978   11036.880    1242.070  
        44.7        0.25      0.3114      0.2365      0.1926     476.733   11125.388    1244.318  
        49.2        0.28      0.3388      0.2365      0.1948     482.097   11249.298    1244.543  
        53.7        0.30      0.3673      0.2367      0.1960     485.449   11328.955    1245.217  
        58.2        0.33      0.3932      0.2363      0.1982     490.545   11452.865    1243.419  
        62.6        0.36      0.4205      0.2361      0.1993     493.361   11514.821    1242.070  
        67.1        0.38      0.4449      0.2354      0.2013     498.189   11629.880    1238.473  
        71.6        0.41      0.4709      0.2347      0.2022     500.603   11682.985    1234.876  
        76.1        0.43      0.4938      0.2336      0.2040     504.894   11789.194    1229.256  
        80.5        0.46      0.5184      0.2325      0.2047     506.771   11824.597    1223.411  
        85.0        0.48      0.5397      0.2310      0.2063     510.526   11913.104    1215.317  
        89.5        0.51      0.5628      0.2294      0.2068     511.733   11948.507    1207.000  
        94.0        0.53      0.5826      0.2275      0.2080     514.683   12019.313    1196.883  
        98.4        0.56      0.6042      0.2254      0.2081     515.220   12028.164    1186.092  
       102.9        0.58      0.6250      0.2232      0.2083     515.622   12037.015    1174.402  
       107.4        0.61      0.6425      0.2205      0.2088     516.963   12072.418    1160.014  
       111.8        0.63      0.6617      0.2177      0.2086     516.427   12054.716    1145.627  



