        34x12_4_1600_51_140                                 (34x12_4_1600_51_140.dat)

         PROP RPM =       800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3454      0.6440       3.306     185.954      18.437  
         4.5        0.12      0.0672      0.3519      0.6494       3.332     187.547      18.783  
         8.9        0.25      0.1355      0.3600      0.6593       3.385     190.468      19.214  
        13.4        0.37      0.2038      0.3697      0.6752       3.465     194.982      19.734  
        17.9        0.50      0.2711      0.3811      0.6976       3.581     201.443      20.338  
        22.4        0.62      0.3377      0.3938      0.7230       3.711     208.789      21.011  
        26.8        0.74      0.4021      0.4062      0.7518       3.858     217.109      21.676  
        31.3        0.87      0.4628      0.4166      0.7817       4.012     225.783      22.236  
        35.8        0.99      0.5187      0.4244      0.8118       4.167     234.456      22.638  
        40.3        1.12      0.5737      0.4290      0.8354       4.287     241.271      22.908  
        44.7        1.24      0.6191      0.4283      0.8585       4.407     247.998      22.863  
        49.2        1.36      0.6630      0.4240      0.8727       4.479     252.069      22.638  
        53.7        1.49      0.7015      0.4143      0.8797       4.515     254.105      22.123  
        58.2        1.61      0.7353      0.4004      0.8781       4.507     253.662      21.370  
        62.6        1.74      0.7647      0.3818      0.8673       4.452     250.476      20.381  
        67.1        1.86      0.7930      0.3608      0.8469       4.346     244.546      19.259  
        71.6        1.99      0.8175      0.3363      0.8167       4.192     235.872      17.951  
        76.1        2.11      0.8358      0.3092      0.7801       4.004     225.340      16.503  
        80.5        2.23      0.8521      0.2814      0.7376       3.786     213.037      15.022  
        85.0        2.36      0.8661      0.2530      0.6888       3.535     198.965      13.507  
        89.5        2.48      0.8775      0.2241      0.6335       3.252     182.945      11.958  
        94.0        2.61      0.8858      0.1944      0.5717       2.934     165.066      10.375  
        98.4        2.73      0.8899      0.1640      0.5030       2.581     145.329       8.754  
       102.9        2.85      0.8875      0.1330      0.4275       2.194     123.468       7.097  
       107.4        2.98      0.8735      0.1012      0.3451       1.771      99.659       5.402  
       111.8        3.10      0.8349      0.0688      0.2555       1.311      73.780       3.671  



         PROP RPM =       1280

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3455      0.6431       4.927     242.599      24.077  
         4.5        0.11      0.0589      0.3511      0.6475       4.962     244.281      24.482  
         8.9        0.22      0.1186      0.3579      0.6554       5.022     247.290      24.954  
        13.4        0.33      0.1786      0.3660      0.6675       5.115     251.804      25.516  
        17.9        0.43      0.2381      0.3754      0.6845       5.245     258.176      26.168  
        22.4        0.54      0.2963      0.3859      0.7068       5.415     266.673      26.910  
        26.8        0.65      0.3541      0.3969      0.7300       5.593     275.347      27.674  
        31.3        0.76      0.4103      0.4077      0.7552       5.787     284.906      28.416  
        35.8        0.87      0.4636      0.4170      0.7811       5.985     294.641      29.068  
        40.3        0.98      0.5135      0.4240      0.8070       6.182     304.466      29.562  
        44.7        1.09      0.5593      0.4283      0.8314       6.370     313.670      29.855  
        49.2        1.19      0.6051      0.4306      0.8495       6.508     320.486      30.012  
        53.7        1.30      0.6428      0.4275      0.8666       6.639     326.858      29.810  
        58.2        1.41      0.6798      0.4221      0.8764       6.714     330.575      29.427  
        62.6        1.52      0.7099      0.4116      0.8816       6.755     332.611      28.708  
        67.1        1.63      0.7396      0.3988      0.8784       6.731     331.372      27.809  
        71.6        1.74      0.7656      0.3828      0.8684       6.653     327.566      26.685  
        76.1        1.85      0.7892      0.3640      0.8512       6.521     321.105      25.381  
        80.5        1.95      0.8134      0.3439      0.8262       6.330     311.723      23.987  
        85.0        2.06      0.8301      0.3203      0.7960       6.098     300.217      22.333  
        89.5        2.17      0.8452      0.2963      0.7610       5.831     287.118      20.653  
        94.0        2.28      0.8586      0.2717      0.7214       5.528     272.160      18.942  
        98.4        2.39      0.8704      0.2467      0.6769       5.186     255.344      17.198  
       102.9        2.50      0.8801      0.2212      0.6274       4.808     236.669      15.417  
       107.4        2.61      0.8875      0.1951      0.5728       4.389     216.047      13.603  
       111.8        2.71      0.8917      0.1686      0.5130       3.931     193.566      11.751  



         PROP RPM =       1440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3456      0.6424       7.008     306.678      30.484  
         4.5        0.10      0.0523      0.3505      0.6462       7.050     308.537      30.934  
         8.9        0.19      0.1054      0.3564      0.6526       7.119     311.635      31.451  
        13.4        0.29      0.1588      0.3633      0.6623       7.224     316.149      32.058  
        17.9        0.39      0.2121      0.3712      0.6755       7.369     322.521      32.755  
        22.4        0.48      0.2647      0.3801      0.6929       7.558     330.841      33.542  
        26.8        0.58      0.3175      0.3903      0.7116       7.762     339.692      34.441  
        31.3        0.68      0.3668      0.3996      0.7357       8.026     351.286      35.250  
        35.8        0.77      0.4166      0.4093      0.7580       8.269     361.907      36.104  
        40.3        0.87      0.4643      0.4174      0.7807       8.517     372.793      36.824  
        44.7        0.96      0.5093      0.4240      0.8035       8.765     383.591      37.408  
        49.2        1.06      0.5511      0.4283      0.8252       9.001     393.947      37.813  
        53.7        1.16      0.5898      0.4302      0.8449       9.217     403.417      37.970  
        58.2        1.25      0.6251      0.4294      0.8617       9.401     411.471      37.903  
        62.6        1.35      0.6609      0.4267      0.8721       9.513     416.339      37.633  
        67.1        1.45      0.6899      0.4194      0.8802       9.602     420.233      37.026  
        71.6        1.54      0.7189      0.4108      0.8819       9.620     421.030      36.239  
        76.1        1.64      0.7428      0.3980      0.8791       9.590     419.702      35.115  
        80.5        1.74      0.7663      0.3837      0.8697       9.488     415.277      33.856  
        85.0        1.83      0.7877      0.3673      0.8549       9.325     408.196      32.417  
        89.5        1.93      0.8102      0.3501      0.8339       9.097     398.195      30.889  
        94.0        2.03      0.8254      0.3292      0.8083       8.816     385.893      29.045  
        98.4        2.12      0.8394      0.3079      0.7788       8.495     371.820      27.179  
       102.9        2.22      0.8521      0.2863      0.7457       8.135     356.066      25.269  
       107.4        2.32      0.8636      0.2643      0.7088       7.732     338.453      23.313  
       111.8        2.41      0.8736      0.2419      0.6680       7.287     318.892      21.343  



         PROP RPM =       1600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3457      0.6418       9.604     378.281      37.656  
         4.5        0.09      0.0471      0.3501      0.6451       9.653     380.228      38.128  
         8.9        0.17      0.0949      0.3553      0.6504       9.733     383.414      38.690  
        13.4        0.26      0.1430      0.3612      0.6584       9.851     388.017      39.342  
        17.9        0.35      0.1911      0.3680      0.6691      10.012     394.389      40.083  
        22.4        0.43      0.2388      0.3757      0.6830      10.220     402.620      40.915  
        26.8        0.52      0.2857      0.3840      0.7004      10.480     412.799      41.837  
        31.3        0.61      0.3330      0.3930      0.7178      10.740     423.066      42.826  
        35.8        0.69      0.3769      0.4015      0.7404      11.081     436.430      43.748  
        40.3        0.78      0.4217      0.4101      0.7604      11.379     448.202      44.692  
        44.7        0.87      0.4649      0.4178      0.7805      11.679     460.062      45.501  
        49.2        0.96      0.5059      0.4240      0.8008      11.983     472.010      46.198  
        53.7        1.04      0.5444      0.4287      0.8204      12.277     483.605      46.693  
        58.2        1.13      0.5803      0.4310      0.8387      12.549     494.314      46.963  
        62.6        1.22      0.6135      0.4314      0.8548      12.789     503.784      46.985  
        67.1        1.30      0.6440      0.4290      0.8679      12.988     511.573      46.738  
        71.6        1.39      0.6720      0.4244      0.8778      13.134     517.326      46.243  
        76.1        1.48      0.7006      0.4186      0.8820      13.198     519.893      45.591  
        80.5        1.56      0.7238      0.4089      0.8834      13.218     520.689      44.557  
        85.0        1.65      0.7453      0.3977      0.8802      13.171     518.831      43.298  
        89.5        1.74      0.7668      0.3847      0.8714      13.040     513.609      41.904  
        94.0        1.82      0.7865      0.3702      0.8584      12.846     505.997      40.331  
        98.4        1.91      0.8054      0.3544      0.8408      12.581     495.553      38.600  
       102.9        2.00      0.8214      0.3365      0.8184      12.245     482.366      36.666  
       107.4        2.08      0.8344      0.3175      0.7930      11.867     467.408      34.576  
       111.8        2.17      0.8464      0.2981      0.7648      11.444     450.768      32.485  



         PROP RPM =       1760

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3457      0.6413      12.773     457.407      45.569  
         4.5        0.08      0.0429      0.3497      0.6442      12.831     459.442      46.086  
         8.9        0.16      0.0862      0.3543      0.6487      12.922     462.717      46.693  
        13.4        0.24      0.1300      0.3596      0.6553      13.053     467.408      47.390  
        17.9        0.32      0.1738      0.3656      0.6642      13.229     473.780      48.177  
        22.4        0.39      0.2175      0.3722      0.6757      13.450     481.923      49.053  
        26.8        0.47      0.2606      0.3795      0.6899      13.745     492.013      50.020  
        31.3        0.55      0.3028      0.3873      0.7069      14.081     504.227      51.054  
        35.8        0.63      0.3456      0.3957      0.7231      14.403     515.733      52.133  
        40.3        0.71      0.3880      0.4046      0.7408      14.751     528.301      53.302  
        44.7        0.79      0.4258      0.4112      0.7623      15.180     543.790      54.201  
        49.2        0.87      0.4653      0.4182      0.7805      15.542     556.623      55.123  
        53.7        0.95      0.5030      0.4240      0.7989      15.918     569.811      55.910  
        58.2        1.03      0.5387      0.4287      0.8169      16.267     582.645      56.517  
        62.6        1.11      0.5722      0.4318      0.8339      16.615     594.859      56.899  
        67.1        1.18      0.6035      0.4329      0.8494      16.924     605.834      57.057  
        71.6        1.26      0.6325      0.4318      0.8627      17.178     615.215      56.922  
        76.1        1.34      0.6593      0.4290      0.8732      17.393     622.738      56.539  
        80.5        1.42      0.6840      0.4240      0.8806      17.541     628.049      55.865  
        85.0        1.50      0.7067      0.4166      0.8846      17.621     630.881      54.921  
        89.5        1.58      0.7277      0.4077      0.8851      17.621     631.235      53.752  
        94.0        1.66      0.7495      0.3980      0.8808      17.541     628.226      52.470  
        98.4        1.74      0.7671      0.3857      0.8734      17.393     622.916      50.829  
       102.9        1.82      0.7854      0.3728      0.8618      17.165     614.684      49.143  
       107.4        1.89      0.8023      0.3585      0.8466      16.857     603.798      47.255  
       111.8        1.97      0.8180      0.3427      0.8270      16.468     589.814      45.164  



         PROP RPM =       1920

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3458      0.6408      16.575     543.967      54.246  
         4.5        0.07      0.0393      0.3494      0.6434      16.642     546.180      54.808  
         8.9        0.14      0.0790      0.3535      0.6474      16.736     549.543      55.460  
        13.4        0.22      0.1191      0.3583      0.6530      16.883     554.322      56.202  
        17.9        0.29      0.1593      0.3636      0.6606      17.085     560.695      57.034  
        22.4        0.36      0.1995      0.3694      0.6701      17.326     568.749      57.956  
        26.8        0.43      0.2394      0.3759      0.6819      17.634     578.750      58.967  
        31.3        0.51      0.2786      0.3828      0.6961      17.996     590.787      60.046  
        35.8        0.58      0.3169      0.3903      0.7128      18.426     605.037      61.193  
        40.3        0.65      0.3559      0.3977      0.7278      18.815     617.782      62.384  
        44.7        0.72      0.3948      0.4058      0.7440      19.244     631.501      63.666  
        49.2        0.80      0.4293      0.4120      0.7642      19.753     648.583      64.633  
        53.7        0.87      0.4657      0.4186      0.7806      20.182     662.567      65.644  
        58.2        0.94      0.5006      0.4244      0.7975      20.625     676.905      66.566  
        62.6        1.01      0.5299      0.4275      0.8176      21.148     694.076      67.083  
        67.1        1.09      0.5614      0.4306      0.8327      21.537     706.821      67.555  
        71.6        1.16      0.5910      0.4321      0.8469      21.899     718.858      67.802  
        76.1        1.23      0.6188      0.4321      0.8595      22.221     729.567      67.802  
        80.5        1.30      0.6447      0.4306      0.8704      22.502     738.683      67.555  
        85.0        1.38      0.6687      0.4275      0.8788      22.717     745.852      67.038  
        89.5        1.45      0.6910      0.4221      0.8845      22.864     750.720      66.229  
        94.0        1.52      0.7117      0.4155      0.8873      22.945     753.110      65.172  
        98.4        1.59      0.7308      0.4070      0.8870      22.931     752.844      63.868  
       102.9        1.66      0.7510      0.3980      0.8825      22.824     749.127      62.452  
       107.4        1.74      0.7673      0.3868      0.8757      22.650     743.286      60.676  
       111.8        1.81      0.7828      0.3746      0.8656      22.382     734.789      58.743  



         PROP RPM =       2080

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3458      0.6405      21.054     637.962      63.666  
         4.5        0.07      0.0363      0.3492      0.6428      21.134     640.351      64.273  
         8.9        0.13      0.0730      0.3529      0.6463      21.242     643.803      64.970  
        13.4        0.20      0.1099      0.3572      0.6512      21.403     648.671      65.757  
        17.9        0.27      0.1471      0.3620      0.6576      21.617     655.044      66.633  
        22.4        0.33      0.1842      0.3672      0.6657      21.885     663.186      67.600  
        26.8        0.40      0.2212      0.3729      0.6757      22.207     673.099      68.657  
        31.3        0.47      0.2578      0.3791      0.6877      22.610     685.048      69.781  
        35.8        0.53      0.2937      0.3856      0.7017      23.066     699.032      70.995  
        40.3        0.60      0.3305      0.3930      0.7150      23.508     712.220      72.344  
        44.7        0.67      0.3647      0.3996      0.7319      24.058     729.124      73.558  
        49.2        0.73      0.4005      0.4070      0.7469      24.554     743.994      74.929  
        53.7        0.80      0.4322      0.4128      0.7658      25.171     762.846      75.985  
        58.2        0.87      0.4660      0.4190      0.7809      25.667     777.804      77.109  
        62.6        0.94      0.4985      0.4248      0.7966      26.190     793.469      78.166  
        67.1        1.00      0.5258      0.4275      0.8149      26.794     811.879      78.728  
        71.6        1.07      0.5555      0.4310      0.8292      27.263     825.952      79.313  
        76.1        1.14      0.5835      0.4329      0.8428      27.705     839.493      79.717  
        80.5        1.20      0.6099      0.4337      0.8554      28.121     852.061      79.875  
        85.0        1.27      0.6312      0.4321      0.8688      28.564     865.337      79.515  
        89.5        1.34      0.6545      0.4298      0.8773      28.845     873.923      79.110  
        94.0        1.40      0.6764      0.4259      0.8839      29.060     880.472      78.458  
        98.4        1.47      0.6967      0.4209      0.8881      29.194     884.721      77.514  
       102.9        1.54      0.7157      0.4147      0.8900      29.261     886.845      76.323  
       107.4        1.60      0.7357      0.4077      0.8882      29.207     884.898      75.041  
       111.8        1.67      0.7522      0.3984      0.8846      29.087     881.269      73.355  



         PROP RPM =       2240

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3459      0.6401      26.284     739.480      73.850  
         4.5        0.06      0.0337      0.3489      0.6422      26.364     741.958      74.502  
         8.9        0.12      0.0678      0.3524      0.6453      26.499     745.587      75.244  
        13.4        0.19      0.1021      0.3563      0.6496      26.673     750.543      76.075  
        17.9        0.25      0.1366      0.3606      0.6552      26.901     756.916      76.997  
        22.4        0.31      0.1711      0.3653      0.6623      27.196     765.058      78.009  
        26.8        0.37      0.2056      0.3705      0.6708      27.545     774.971      79.088  
        31.3        0.43      0.2398      0.3760      0.6810      27.960     786.743      80.279  
        35.8        0.50      0.2735      0.3819      0.6931      28.456     800.638      81.538  
        40.3        0.56      0.3066      0.3884      0.7068      29.020     816.658      82.887  
        44.7        0.62      0.3406      0.3949      0.7194      29.543     831.085      84.326  
        49.2        0.68      0.3721      0.4011      0.7356      30.200     849.849      85.630  
        53.7        0.74      0.4053      0.4081      0.7496      30.776     865.868      87.136  
        58.2        0.81      0.4346      0.4135      0.7672      31.501     885.960      88.282  
        62.6        0.87      0.4662      0.4194      0.7811      32.077     902.776      89.519  
        67.1        0.93      0.4929      0.4236      0.7995      32.828     924.018      90.418  
        71.6        0.99      0.5222      0.4279      0.8129      33.378     939.064      91.317  
        76.1        1.05      0.5502      0.4314      0.8264      33.928     954.995      92.059  
        80.5        1.12      0.5769      0.4337      0.8397      34.478     970.042      92.621  
        85.0        1.18      0.5984      0.4337      0.8540      35.068     986.858      92.576  
        89.5        1.24      0.6223      0.4337      0.8644      35.497     998.364      92.576  
        94.0        1.30      0.6449      0.4325      0.8736      35.872    1008.985      92.329  
        98.4        1.36      0.6660      0.4298      0.8812      36.181    1017.836      91.812  
       102.9        1.43      0.6858      0.4263      0.8868      36.409    1024.916      91.003  
       107.4        1.49      0.7043      0.4213      0.8903      36.556    1028.457      89.924  
       111.8        1.55      0.7216      0.4147      0.8917      36.610    1030.227      88.575  



         PROP RPM =       2400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3459      0.6397      32.305     848.521      84.775  
         4.5        0.06      0.0315      0.3488      0.6417      32.412     851.088      85.472  
         8.9        0.12      0.0632      0.3520      0.6445      32.547     854.805      86.259  
        13.4        0.17      0.0953      0.3555      0.6484      32.748     859.850      87.136  
        17.9        0.23      0.1274      0.3595      0.6532      32.989     866.311      88.103  
        22.4        0.29      0.1597      0.3638      0.6593      33.298     874.454      89.159  
        26.8        0.35      0.1919      0.3684      0.6668      33.673     884.367      90.306  
        31.3        0.41      0.2240      0.3735      0.6757      34.129     895.695      91.520  
        35.8        0.46      0.2558      0.3788      0.6860      34.652     909.857      92.846  
        40.3        0.52      0.2870      0.3845      0.6979      35.255     925.788      94.217  
        44.7        0.58      0.3177      0.3903      0.7116      35.939     943.490      95.679  
        49.2        0.64      0.3493      0.3969      0.7234      36.529     959.421      97.252  
        53.7        0.69      0.3785      0.4027      0.7388      37.321     979.778      98.646  
        58.2        0.75      0.4095      0.4093      0.7519      37.978     997.479     100.265  
        62.6        0.81      0.4367      0.4143      0.7686      38.809    1019.606     101.501  
        67.1        0.87      0.4663      0.4197      0.7816      39.480    1036.422     102.873  
        71.6        0.93      0.4914      0.4236      0.7988      40.338    1059.434     103.839  
        76.1        0.98      0.5190      0.4279      0.8114      40.982    1076.251     104.873  
        80.5        1.04      0.5456      0.4318      0.8243      41.639    1093.067     105.773  
        85.0        1.10      0.5672      0.4329      0.8395      42.403    1113.424     106.087  
        89.5        1.16      0.5914      0.4345      0.8506      42.953    1128.470     106.470  
        94.0        1.22      0.6144      0.4353      0.8612      43.489    1141.746     106.649  
        98.4        1.27      0.6326      0.4337      0.8729      44.079    1157.678     106.245  
       102.9        1.33      0.6533      0.4318      0.8803      44.455    1167.413     105.840  
       107.4        1.39      0.6727      0.4290      0.8864      44.763    1175.379     105.188  
       111.8        1.45      0.6910      0.4252      0.8909      44.991    1181.575     104.244  



