        34x6_4_3400_51_330                                 (34x6_4_3400_51_330.dat)

         PROP RPM =       1700

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        13.4        0.15      0.1839      0.2339      0.1949      14.336     332.080      73.647  
        17.9        0.20      0.2435      0.2340      0.1964      14.429     334.470      73.670  
        22.4        0.26      0.3016      0.2337      0.1980      14.550     337.213      73.580  
        26.8        0.31      0.3542      0.2327      0.2013      14.805     342.966      73.243  
        31.3        0.36      0.4077      0.2313      0.2030      14.912     345.622      72.838  
        35.8        0.41      0.4586      0.2295      0.2046      15.033     348.454      72.254  
        40.3        0.46      0.5066      0.2271      0.2061      15.154     351.198      71.512  
        44.7        0.51      0.5515      0.2241      0.2076      15.261     353.587      70.545  
        49.2        0.56      0.5933      0.2203      0.2087      15.341     355.446      69.354  
        53.7        0.61      0.6319      0.2158      0.2093      15.395     356.597      67.937  
        58.2        0.66      0.6674      0.2105      0.2094      15.395     356.774      66.251  
        62.6        0.72      0.6999      0.2044      0.2088      15.355     355.711      64.340  
        67.1        0.77      0.7295      0.1974      0.2074      15.247     353.322      62.160  
        71.6        0.82      0.7563      0.1897      0.2050      15.073     349.250      59.732  
        76.1        0.87      0.7825      0.1815      0.2014      14.805     343.055      57.124  
        80.5        0.92      0.8043      0.1722      0.1969      14.470     335.355      54.201  
        85.0        0.97      0.8254      0.1625      0.1912      14.054     325.530      51.167  
        89.5        1.02      0.8451      0.1522      0.1840      13.531     313.405      47.907  
        94.0        1.07      0.8601      0.1410      0.1758      12.930     299.598      44.377  
        98.4        1.12      0.8735      0.1296      0.1668      12.264     284.197      40.825  
       102.9        1.17      0.8853      0.1181      0.1568      11.526     267.116      37.183  
       107.4        1.23      0.8953      0.1064      0.1457      10.715     248.263      33.497  
       111.8        1.28      0.9035      0.0946      0.1337       9.828     227.730      29.765  



         PROP RPM =       3060

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2324      0.1891      19.793     407.754      92.599  
         4.5        0.05      0.0552      0.2332      0.1919      20.075     413.595      92.914  
         8.9        0.09      0.1101      0.2339      0.1929      20.196     415.897      93.206  
        13.4        0.14      0.1647      0.2345      0.1940      20.303     418.286      93.431  
        17.9        0.18      0.2163      0.2346      0.1970      20.625     424.747      93.453  
        22.4        0.23      0.2686      0.2346      0.1982      20.746     427.403      93.453  
        26.8        0.27      0.3198      0.2343      0.1997      20.907     430.500      93.363  
        31.3        0.32      0.3659      0.2334      0.2027      21.215     437.050      92.959  
        35.8        0.36      0.4134      0.2322      0.2041      21.362     439.971      92.531  
        40.3        0.41      0.4588      0.2307      0.2055      21.510     443.157      91.924  
        44.7        0.45      0.5020      0.2288      0.2070      21.671     446.255      91.160  
        49.2        0.50      0.5390      0.2259      0.2093      21.912     451.300      89.991  
        53.7        0.54      0.5774      0.2228      0.2103      22.006     453.247      88.755  
        58.2        0.59      0.6133      0.2191      0.2109      22.073     454.663      87.293  
        62.6        0.64      0.6467      0.2148      0.2111      22.100     455.282      85.585  
        67.1        0.68      0.6776      0.2099      0.2110      22.087     454.840      83.629  
        71.6        0.73      0.7061      0.2043      0.2102      22.006     453.247      81.403  
        76.1        0.77      0.7323      0.1981      0.2088      21.859     450.149      78.908  
        80.5        0.82      0.7564      0.1912      0.2066      21.631     445.458      76.165  
        85.0        0.86      0.7784      0.1837      0.2036      21.309     438.997      73.198  
        89.5        0.91      0.8001      0.1758      0.1996      20.880     430.146      70.028  
        94.0        0.95      0.8185      0.1672      0.1948      20.384     419.879      66.611  
        98.4        1.00      0.8365      0.1582      0.1889      19.780     407.311      63.036  
       102.9        1.04      0.8522      0.1485      0.1820      19.056     392.442      59.170  
       107.4        1.09      0.8651      0.1384      0.1744      18.251     375.980      55.168  
       111.8        1.14      0.8768      0.1282      0.1661      17.380     358.013      51.099  



         PROP RPM =       3400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2326      0.1890      27.129     502.899     114.428  
         4.5        0.04      0.0498      0.2334      0.1914      27.477     509.360     114.787  
         8.9        0.08      0.0995      0.2343      0.1924      27.625     512.193     115.237  
        13.4        0.12      0.1475      0.2347      0.1951      28.014     519.273     115.462  
        17.9        0.16      0.1960      0.2352      0.1962      28.161     522.017     115.687  
        22.4        0.20      0.2416      0.2353      0.1990      28.577     529.717     115.732  
        26.8        0.25      0.2883      0.2353      0.2002      28.738     532.638     115.732  
        31.3        0.29      0.3340      0.2351      0.2014      28.926     536.090     115.642  
        35.8        0.33      0.3750      0.2342      0.2042      29.328     543.524     115.215  
        40.3        0.37      0.4177      0.2333      0.2054      29.502     546.799     114.765  
        44.7        0.41      0.4588      0.2321      0.2068      29.690     550.428     114.180  
        49.2        0.45      0.4943      0.2301      0.2092      30.039     556.889     113.169  
        53.7        0.49      0.5317      0.2279      0.2103      30.186     559.633     112.112  
        58.2        0.53      0.5671      0.2254      0.2113      30.320     562.199     110.876  
        62.6        0.57      0.5969      0.2221      0.2130      30.575     566.713     109.257  
        67.1        0.61      0.6284      0.2185      0.2132      30.615     567.510     107.481  
        71.6        0.65      0.6578      0.2144      0.2132      30.615     567.421     105.480  
        76.1        0.69      0.6852      0.2099      0.2128      30.562     566.448     103.232  
        80.5        0.74      0.7107      0.2048      0.2120      30.428     564.147     100.714  
        85.0        0.78      0.7343      0.1991      0.2105      30.227     560.341      97.927  
        89.5        0.82      0.7561      0.1929      0.2085      29.945     554.942      94.869  
        94.0        0.86      0.7762      0.1862      0.2058      29.556     547.861      91.565  
        98.4        0.90      0.7947      0.1789      0.2025      29.073     538.833      88.013  
       102.9        0.94      0.8131      0.1714      0.1981      28.456     527.416      84.326  
       107.4        0.98      0.8289      0.1633      0.1932      27.746     514.405      80.324  
       111.8        1.02      0.8452      0.1550      0.1874      26.901     498.651      76.233  



         PROP RPM =       3740

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2326      0.1897      36.261     611.144     138.460  
         4.5        0.04      0.0454      0.2335      0.1910      36.503     615.215     138.977  
         8.9        0.07      0.0900      0.2342      0.1935      36.972     623.004     139.404  
        13.4        0.11      0.1347      0.2351      0.1946      37.186     626.544     139.899  
        17.9        0.15      0.1775      0.2355      0.1971      37.683     634.953     140.191  
        22.4        0.19      0.2212      0.2360      0.1982      37.884     638.316     140.461  
        26.8        0.22      0.2620      0.2361      0.2009      38.393     647.078     140.528  
        31.3        0.26      0.3040      0.2362      0.2020      38.608     650.530     140.551  
        35.8        0.30      0.3453      0.2361      0.2032      38.849     654.601     140.528  
        40.3        0.33      0.3822      0.2353      0.2058      39.332     662.921     140.034  
        44.7        0.37      0.4210      0.2346      0.2070      39.574     666.815     139.629  
        49.2        0.41      0.4549      0.2332      0.2096      40.043     674.781     138.820  
        53.7        0.45      0.4909      0.2318      0.2105      40.244     678.056     137.965  
        58.2        0.48      0.5253      0.2301      0.2116      40.445     681.507     136.954  
        62.6        0.52      0.5546      0.2277      0.2136      40.807     687.703     135.492  
        67.1        0.56      0.5858      0.2251      0.2142      40.928     689.739     133.964  
        71.6        0.59      0.6153      0.2222      0.2147      41.022     691.243     132.233  
        76.1        0.63      0.6431      0.2188      0.2149      41.075     692.128     130.232  
        80.5        0.67      0.6663      0.2147      0.2155      41.183     693.987     127.759  
        85.0        0.71      0.6909      0.2104      0.2149      41.075     692.217     125.219  
        89.5        0.74      0.7140      0.2056      0.2141      40.901     689.296     122.386  
        94.0        0.78      0.7355      0.2004      0.2126      40.633     684.782     119.284  
        98.4        0.82      0.7554      0.1948      0.2108      40.284     678.764     115.934  
       102.9        0.85      0.7740      0.1887      0.2083      39.815     670.887     112.292  
       107.4        0.89      0.7912      0.1822      0.2053      39.238     661.151     108.425  
       111.8        0.93      0.8071      0.1753      0.2016      38.541     649.468     104.289  



         PROP RPM =       4080

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2327      0.1895      47.016     726.204     164.785  
         4.5        0.03      0.0415      0.2335      0.1917      47.553     734.523     165.392  
         8.9        0.07      0.0827      0.2344      0.1930      47.888     739.657     165.999  
        13.4        0.10      0.1229      0.2351      0.1954      48.478     748.773     166.494  
        17.9        0.14      0.1635      0.2359      0.1966      48.773     753.464     167.101  
        22.4        0.17      0.2022      0.2364      0.1991      49.403     763.111     167.438  
        26.8        0.20      0.2418      0.2369      0.2002      49.685     767.448     167.820  
        31.3        0.24      0.2786      0.2370      0.2029      50.328     777.361     167.887  
        35.8        0.27      0.3168      0.2372      0.2040      50.610     781.698     168.000  
        40.3        0.31      0.3515      0.2369      0.2065      51.254     791.699     167.775  
        44.7        0.34      0.3880      0.2365      0.2076      51.522     795.859     167.528  
        49.2        0.37      0.4202      0.2358      0.2102      52.152     805.595     166.988  
        53.7        0.41      0.4545      0.2348      0.2111      52.394     809.312     166.336  
        58.2        0.44      0.4876      0.2337      0.2122      52.662     813.472     165.572  
        62.6        0.48      0.5161      0.2320      0.2143      53.171     821.438     164.313  
        67.1        0.51      0.5467      0.2302      0.2152      53.373     824.447     163.031  
        71.6        0.54      0.5759      0.2281      0.2159      53.560     827.368     161.593  
        76.1        0.58      0.6004      0.2253      0.2172      53.909     832.678     159.592  
        80.5        0.61      0.6269      0.2224      0.2175      53.976     833.740     157.569  
        85.0        0.65      0.6519      0.2193      0.2176      54.003     834.094     155.298  
        89.5        0.68      0.6727      0.2154      0.2181      54.110     835.864     152.555  
        94.0        0.72      0.6952      0.2113      0.2175      53.949     833.386     149.700  
        98.4        0.75      0.7162      0.2069      0.2165      53.708     829.757     146.575  
       102.9        0.78      0.7360      0.2022      0.2152      53.386     824.624     143.181  
       107.4        0.82      0.7544      0.1970      0.2134      52.943     817.897     139.516  
       111.8        0.85      0.7717      0.1914      0.2111      52.394     809.312     135.560  



         PROP RPM =       4420

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2327      0.1892      59.689     851.088     193.426  
         4.5        0.03      0.0384      0.2334      0.1912      60.319     860.027     194.055  
         8.9        0.06      0.0762      0.2343      0.1934      61.003     869.763     194.752  
        13.4        0.09      0.1138      0.2352      0.1948      61.472     876.489     195.494  
        17.9        0.13      0.1504      0.2359      0.1973      62.210     886.845     196.078  
        22.4        0.16      0.1862      0.2366      0.1997      63.001     898.351     196.708  
        26.8        0.19      0.2226      0.2373      0.2010      63.417     904.546     197.225  
        31.3        0.22      0.2588      0.2379      0.2022      63.819     909.857     197.809  
        35.8        0.25      0.2924      0.2381      0.2048      64.597     921.363     197.877  
        40.3        0.28      0.3274      0.2384      0.2060      64.999     926.673     198.169  
        44.7        0.31      0.3591      0.2381      0.2085      65.764     938.179     197.922  
        49.2        0.35      0.3925      0.2380      0.2097      66.153     943.490     197.854  
        53.7        0.38      0.4222      0.2373      0.2120      66.890     954.110     197.247  
        58.2        0.41      0.4538      0.2367      0.2131      67.239     958.536     196.730  
        62.6        0.44      0.4813      0.2355      0.2153      67.923     968.272     195.741  
        67.1        0.47      0.5109      0.2343      0.2162      68.204     972.697     194.730  
        71.6        0.50      0.5362      0.2326      0.2182      68.821     981.548     193.336  
        76.1        0.53      0.5637      0.2307      0.2188      69.009     984.203     191.807  
        80.5        0.57      0.5900      0.2287      0.2194      69.197     986.858     190.098  
        85.0        0.60      0.6120      0.2260      0.2206      69.599     992.169     187.873  
        89.5        0.63      0.6360      0.2232      0.2208      69.626     993.054     185.580  
        94.0        0.66      0.6588      0.2202      0.2206      69.612     993.054     183.062  
        98.4        0.69      0.6776      0.2166      0.2210      69.733     993.939     180.027  
       102.9        0.72      0.6982      0.2128      0.2204      69.518     991.284     176.880  
       107.4        0.75      0.7176      0.2087      0.2194      69.210     986.858     173.463  
       111.8        0.79      0.7359      0.2042      0.2181      68.808     981.548     169.776  



         PROP RPM =       4760

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2327      0.1890      74.453     985.973     224.337  
         4.5        0.03      0.0357      0.2334      0.1908      75.191     995.709     225.034  
         8.9        0.06      0.0709      0.2342      0.1929      75.969    1005.445     225.708  
        13.4        0.09      0.1056      0.2350      0.1949      76.814    1016.951     226.607  
        17.9        0.12      0.1396      0.2358      0.1973      77.726    1029.342     227.282  
        22.4        0.15      0.1736      0.2367      0.1990      78.383    1038.193     228.181  
        26.8        0.18      0.2065      0.2374      0.2014      79.348    1050.584     228.856  
        31.3        0.20      0.2399      0.2382      0.2030      79.952    1058.549     229.755  
        35.8        0.23      0.2713      0.2387      0.2054      80.944    1071.825     230.204  
        40.3        0.26      0.3039      0.2392      0.2068      81.480    1078.906     230.654  
        44.7        0.29      0.3338      0.2393      0.2093      82.473    1092.182     230.654  
        49.2        0.32      0.3652      0.2395      0.2106      82.982    1098.378     230.879  
        53.7        0.35      0.3935      0.2393      0.2131      83.934    1111.654     230.654  
        58.2        0.38      0.4235      0.2391      0.2142      84.390    1117.849     230.429  
        62.6        0.41      0.4500      0.2384      0.2165      85.302    1129.355     229.755  
        67.1        0.44      0.4784      0.2376      0.2175      85.691    1134.666     229.080  
        71.6        0.47      0.5030      0.2365      0.2197      86.523    1145.287     227.956  
        76.1        0.50      0.5297      0.2352      0.2204      86.831    1149.712     226.832  
        80.5        0.53      0.5555      0.2339      0.2212      87.153    1154.137     225.483  
        85.0        0.55      0.5773      0.2318      0.2227      87.743    1162.103     223.460  
        89.5        0.58      0.6012      0.2298      0.2232      87.931    1163.873     221.527  
        94.0        0.61      0.6211      0.2272      0.2243      88.373    1170.069     219.076  
        98.4        0.64      0.6430      0.2246      0.2243      88.373    1170.069     216.514  
       102.9        0.67      0.6639      0.2217      0.2242      88.333    1169.184     213.726  
       107.4        0.70      0.6812      0.2182      0.2244      88.440    1170.954     210.421  
       111.8        0.73      0.7002      0.2147      0.2238      88.159    1167.413     206.982  



         PROP RPM =       5100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2327      0.1887      91.484    1130.240     257.631  
         4.5        0.03      0.0334      0.2334      0.1904      92.316    1140.861     258.306  
         8.9        0.05      0.0663      0.2341      0.1924      93.201    1151.482     258.980  
        13.4        0.08      0.0988      0.2348      0.1943      94.166    1163.873     259.879  
        17.9        0.11      0.1307      0.2356      0.1964      95.199    1176.264     260.778  
        22.4        0.14      0.1621      0.2365      0.1987      96.299    1190.425     261.678  
        26.8        0.16      0.1929      0.2374      0.2011      97.479    1204.587     262.577  
        31.3        0.19      0.2238      0.2382      0.2030      98.377    1216.093     263.476  
        35.8        0.22      0.2533      0.2389      0.2055      99.611    1231.139     264.375  
        40.3        0.25      0.2836      0.2397      0.2072     100.456    1241.760     265.275  
        44.7        0.27      0.3118      0.2402      0.2099     101.703    1256.806     265.724  
        49.2        0.30      0.3412      0.2406      0.2114     102.441    1265.657     266.399  
        53.7        0.33      0.3681      0.2408      0.2139     103.647    1280.703     266.399  
        58.2        0.35      0.3964      0.2410      0.2153     104.318    1289.554     266.623  
        62.6        0.38      0.4218      0.2407      0.2177     105.485    1303.715     266.399  
        67.1        0.41      0.4489      0.2404      0.2189     106.061    1310.795     266.174  
        71.6        0.44      0.4727      0.2398      0.2211     107.147    1324.072     265.275  
        76.1        0.46      0.4985      0.2390      0.2221     107.630    1330.267     264.600  
        80.5        0.49      0.5207      0.2379      0.2242     108.596    1341.773     263.251  
        85.0        0.52      0.5449      0.2367      0.2249     108.958    1346.198     261.902  
        89.5        0.54      0.5684      0.2353      0.2256     109.333    1351.509     260.329  
        94.0        0.57      0.5882      0.2334      0.2270     110.004    1359.475     258.306  
        98.4        0.60      0.6100      0.2314      0.2275     110.205    1362.130     256.057  
       102.9        0.63      0.6282      0.2290      0.2284     110.688    1368.325     253.360  
       107.4        0.65      0.6484      0.2265      0.2284     110.674    1367.440     250.662  
       111.8        0.68      0.6677      0.2237      0.2283     110.607    1366.555     247.515  



