        83x11_2_1800_51_2000                                 (83x11_2_1800_51_2000.dat)

         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        94.0        0.74      0.8292      0.1004      0.0893     120.303    4680.274     398.137  
        98.4        0.77      0.8476      0.0955      0.0871     117.259    4561.674     378.578  
       102.9        0.81      0.8632      0.0901      0.0843     113.544    4417.407     357.222  
       107.4        0.84      0.8758      0.0844      0.0813     109.467    4258.979     334.741  
       111.8        0.88      0.8872      0.0787      0.0779     104.921    4081.964     312.035  



         PROP RPM =       1800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1445      0.0851     157.168    5502.509     707.249  
         4.5        0.03      0.0530      0.1443      0.0862     159.179    5572.430     706.575  
         8.9        0.06      0.1044      0.1442      0.0873     161.325    5648.546     706.125  
        13.4        0.09      0.1557      0.1440      0.0877     161.995    5673.328     705.001  
        17.9        0.13      0.2063      0.1438      0.0882     162.934    5703.421     704.102  
        22.4        0.16      0.2534      0.1432      0.0894     165.080    5781.307     701.179  
        26.8        0.19      0.3013      0.1428      0.0899     166.018    5814.940     698.931  
        31.3        0.22      0.3448      0.1419      0.0911     168.298    5893.712     694.885  
        35.8        0.25      0.3896      0.1412      0.0917     169.371    5928.230     691.063  
        40.3        0.28      0.4293      0.1401      0.0929     171.516    6005.231     685.667  
        44.7        0.32      0.4704      0.1389      0.0934     172.455    6037.979     680.047  
        49.2        0.35      0.5098      0.1376      0.0939     173.394    6073.382     673.753  
        53.7        0.38      0.5435      0.1359      0.0949     175.271    6137.107     665.435  
        58.2        0.41      0.5788      0.1342      0.0953     176.076    6162.774     656.892  
        62.6        0.44      0.6122      0.1323      0.0956     176.612    6185.786     647.450  
        67.1        0.47      0.6400      0.1299      0.0963     177.819    6227.385     635.985  
        71.6        0.51      0.6694      0.1275      0.0964     177.953    6231.810     624.070  
        76.1        0.54      0.6968      0.1248      0.0963     177.819    6228.270     611.031  
        80.5        0.57      0.7222      0.1219      0.0961     177.417    6214.109     596.868  
        85.0        0.60      0.7458      0.1188      0.0957     176.746    6186.671     581.356  
        89.5        0.63      0.7650      0.1152      0.0952     175.942    6158.349     563.821  
        94.0        0.66      0.7853      0.1115      0.0943     174.198    6097.279     545.836  
        98.4        0.70      0.8039      0.1076      0.0931     171.919    6018.507     526.503  
       102.9        0.73      0.8232      0.1035      0.0914     168.834    5913.183     506.719  
       107.4        0.76      0.8393      0.0991      0.0896     165.482    5792.813     484.913  
       111.8        0.79      0.8554      0.0944      0.0872     161.057    5640.580     461.982  



         PROP RPM =       1980

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1449      0.0862     211.881    6742.498     858.321  
         4.5        0.03      0.0478      0.1450      0.0872     214.429    6826.580     858.770  
         8.9        0.06      0.0951      0.1451      0.0877     215.636    6863.754     859.445  
        13.4        0.09      0.1407      0.1450      0.0888     218.452    6953.146     858.995  
        17.9        0.11      0.1865      0.1449      0.0893     219.659    6991.204     858.546  
        22.4        0.14      0.2297      0.1446      0.0905     222.475    7082.367     856.747  
        26.8        0.17      0.2736      0.1443      0.0910     223.816    7122.195     855.173  
        31.3        0.20      0.3139      0.1438      0.0922     226.632    7215.128     852.026  
        35.8        0.23      0.3554      0.1433      0.0927     227.973    7255.842     848.879  
        40.3        0.26      0.3927      0.1425      0.0939     230.790    7347.889     844.383  
        44.7        0.29      0.4315      0.1417      0.0944     231.996    7385.948     839.212  
        49.2        0.32      0.4656      0.1407      0.0955     234.813    7474.455     833.142  
        53.7        0.34      0.5015      0.1395      0.0959     235.885    7507.203     826.173  
        58.2        0.37      0.5358      0.1382      0.0964     236.958    7542.606     818.530  
        62.6        0.40      0.5650      0.1365      0.0973     239.104    7612.527     809.088  
        67.1        0.43      0.5961      0.1349      0.0976     239.908    7635.539     798.971  
        71.6        0.46      0.6256      0.1331      0.0978     240.445    7655.010     788.180  
        76.1        0.49      0.6501      0.1308      0.0984     241.786    7697.494     775.141  
        80.5        0.52      0.6764      0.1286      0.0983     241.786    7696.609     761.653  
        85.0        0.55      0.7010      0.1261      0.0982     241.518    7687.758     746.815  
        89.5        0.57      0.7240      0.1234      0.0980     240.847    7667.401     730.854  
        94.0        0.60      0.7429      0.1203      0.0978     240.445    7653.240     712.869  
        98.4        0.63      0.7631      0.1172      0.0971     238.836    7600.136     694.210  
       102.9        0.66      0.7818      0.1138      0.0963     236.690    7531.985     674.202  
       107.4        0.69      0.7992      0.1102      0.0952     233.874    7446.133     652.845  
       111.8        0.72      0.8153      0.1064      0.0938     230.655    7341.694     630.364  



         PROP RPM =       2160

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1452      0.0872     278.262    8117.904    1023.555  
         4.5        0.03      0.0436      0.1455      0.0880     280.810    8193.136    1025.354  
         8.9        0.05      0.0866      0.1457      0.0887     282.955    8256.861    1027.377  
        13.4        0.08      0.1284      0.1458      0.0898     286.576    8362.185    1028.052  
        17.9        0.11      0.1701      0.1460      0.0904     288.588    8421.485    1028.951  
        22.4        0.13      0.2099      0.1459      0.0916     292.342    8529.464    1028.501  
        26.8        0.16      0.2501      0.1458      0.0922     294.220    8586.994    1028.052  
        31.3        0.18      0.2876      0.1456      0.0934     297.975    8695.858    1026.253  
        35.8        0.21      0.3260      0.1453      0.0940     299.852    8749.847    1024.230  
        40.3        0.24      0.3610      0.1448      0.0951     303.607    8859.597    1020.858  
        44.7        0.26      0.3974      0.1443      0.0957     305.350    8912.701    1017.036  
        49.2        0.29      0.4298      0.1435      0.0968     308.971    9010.059    1011.865  
        53.7        0.32      0.4639      0.1427      0.0973     310.446    9054.313    1006.020  
        58.2        0.34      0.4968      0.1418      0.0978     312.055    9107.418     999.726  
        62.6        0.37      0.5253      0.1405      0.0987     315.006    9195.925     990.733  
        67.1        0.40      0.5556      0.1393      0.0991     316.347    9231.328     981.966  
        71.6        0.42      0.5814      0.1377      0.0999     318.895    9302.134     971.175  
        76.1        0.45      0.6091      0.1361      0.1001     319.565    9328.686     959.710  
        80.5        0.47      0.6354      0.1344      0.1003     320.236    9346.388     947.570  
        85.0        0.50      0.6574      0.1323      0.1008     321.711    9381.791     932.733  
        89.5        0.53      0.6811      0.1301      0.1007     321.442    9381.791     917.670  
        94.0        0.55      0.7035      0.1279      0.1006     321.040    9364.089     901.259  
        98.4        0.58      0.7219      0.1252      0.1006     321.040    9364.089     882.825  
       102.9        0.61      0.7418      0.1225      0.1001     319.431    9319.836     863.491  
       107.4        0.63      0.7605      0.1196      0.0994     317.419    9257.880     843.034  
       111.8        0.66      0.7780      0.1165      0.0986     314.871    9187.074     821.227  



         PROP RPM =       2340

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1452      0.0871     353.359    9514.552    1201.154  
         4.5        0.02      0.0402      0.1455      0.0881     357.650    9638.462    1203.852  
         8.9        0.05      0.0795      0.1458      0.0893     362.344    9762.373    1207.000  
        13.4        0.07      0.1179      0.1462      0.0905     367.171    9886.283    1210.147  
        17.9        0.10      0.1558      0.1466      0.0915     371.328   10001.343    1212.845  
        22.4        0.12      0.1932      0.1469      0.0924     375.083   10098.701    1215.093  
        26.8        0.15      0.2291      0.1470      0.0937     380.045   10240.313    1216.217  
        31.3        0.17      0.2651      0.1470      0.0945     383.264   10328.821    1216.891  
        35.8        0.19      0.2990      0.1470      0.0957     388.359   10461.582    1216.441  
        40.3        0.22      0.3335      0.1469      0.0964     391.310   10541.238    1215.093  
        44.7        0.24      0.3673      0.1467      0.0971     394.126   10612.044    1213.519  
        49.2        0.27      0.3981      0.1462      0.0982     398.685   10735.955    1209.697  
        53.7        0.29      0.4302      0.1457      0.0989     401.233   10806.761    1205.651  
        58.2        0.32      0.4588      0.1450      0.1000     405.659   10921.821    1199.806  
        62.6        0.34      0.4889      0.1443      0.1005     407.670   10983.776    1193.511  
        67.1        0.36      0.5153      0.1433      0.1015     411.693   11089.985    1185.643  
        71.6        0.39      0.5434      0.1422      0.1019     413.302   11134.238    1176.425  
        76.1        0.41      0.5704      0.1410      0.1022     414.912   11178.492    1166.759  
        80.5        0.44      0.5935      0.1395      0.1029     417.728   11249.298    1154.619  
        85.0        0.46      0.6184      0.1380      0.1032     418.666   11275.850    1142.030  
        89.5        0.49      0.6421      0.1364      0.1033     419.337   11293.552    1128.541  
        94.0        0.51      0.6620      0.1344      0.1037     420.812   11337.806    1112.130  
        98.4        0.54      0.6836      0.1324      0.1036     420.544   11328.955    1095.269  
       102.9        0.56      0.7041      0.1302      0.1035     419.873   11311.253    1077.510  
       107.4        0.58      0.7211      0.1277      0.1034     419.739   11302.403    1056.827  
       111.8        0.61      0.7395      0.1252      0.1029     417.728   11249.298    1035.920  



         PROP RPM =       2520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1452      0.0872     441.866   11054.582    1393.141  
         4.5        0.02      0.0373      0.1455      0.0882     446.828   11178.492    1396.064  
         8.9        0.05      0.0738      0.1458      0.0892     452.192   11311.253    1399.211  
        13.4        0.07      0.1097      0.1462      0.0903     457.824   11452.865    1402.583  
        17.9        0.09      0.1447      0.1465      0.0915     463.725   11603.328    1406.180  
        22.4        0.11      0.1789      0.1469      0.0928     470.162   11762.641    1409.777  
        26.8        0.14      0.2122      0.1473      0.0941     476.867   11930.806    1413.824  
        31.3        0.16      0.2446      0.1478      0.0955     484.108   12107.821    1417.870  
        35.8        0.18      0.2765      0.1481      0.0968     490.679   12267.134    1421.692  
        40.3        0.20      0.3080      0.1484      0.0979     496.446   12417.597    1423.940  
        44.7        0.23      0.3389      0.1485      0.0990     501.810   12550.358    1425.289  
        49.2        0.25      0.3679      0.1485      0.1003     508.381   12709.671    1425.289  
        53.7        0.27      0.3975      0.1484      0.1012     512.806   12824.731    1423.715  
        58.2        0.29      0.4265      0.1481      0.1020     516.963   12930.940    1421.467  
        62.6        0.32      0.4528      0.1477      0.1031     522.730   13072.552    1416.971  
        67.1        0.34      0.4802      0.1471      0.1038     526.082   13161.059    1411.801  
        71.6        0.36      0.5069      0.1465      0.1044     529.301   13240.716    1405.731  
        76.1        0.38      0.5305      0.1455      0.1053     533.994   13355.776    1396.514  
        80.5        0.41      0.5555      0.1446      0.1058     536.274   13417.731    1387.296  
        85.0        0.43      0.5772      0.1434      0.1066     540.297   13515.089    1375.831  
        89.5        0.45      0.6004      0.1421      0.1069     541.772   13550.492    1363.467  
        94.0        0.47      0.6229      0.1407      0.1071     542.979   13577.044    1349.978  
        98.4        0.50      0.6418      0.1390      0.1076     545.393   13639.000    1333.792  
       102.9        0.52      0.6624      0.1372      0.1076     545.527   13639.000    1316.931  
       107.4        0.54      0.6821      0.1353      0.1076     545.259   13639.000    1298.946  
       111.8        0.56      0.6985      0.1332      0.1077     545.795   13647.850    1278.039  



         PROP RPM =       2700

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1451      0.0879     548.075   12798.179    1598.842  
         4.5        0.02      0.0345      0.1454      0.0888     553.841   12930.940    1601.989  
         8.9        0.04      0.0684      0.1457      0.0898     560.010   13072.552    1605.361  
        13.4        0.06      0.1017      0.1460      0.0909     566.447   13223.015    1608.733  
        17.9        0.08      0.1342      0.1464      0.0920     573.286   13382.328    1612.555  
        22.4        0.11      0.1661      0.1467      0.0931     580.528   13550.492    1616.377  
        26.8        0.13      0.1973      0.1471      0.0943     588.037   13727.507    1620.648  
        31.3        0.15      0.2276      0.1475      0.0956     596.217   13913.373    1624.919  
        35.8        0.17      0.2572      0.1479      0.0970     604.666   14116.940    1629.640  
        40.3        0.19      0.2860      0.1484      0.0984     613.651   14320.507    1634.361  
        44.7        0.21      0.3139      0.1488      0.0999     623.038   14541.776    1639.307  
        49.2        0.23      0.3409      0.1493      0.1015     632.961   14771.895    1644.478  
        53.7        0.25      0.3671      0.1498      0.1032     643.421   15019.716    1649.648  
        58.2        0.27      0.3926      0.1502      0.1049     653.747   15258.686    1654.819  
        62.6        0.30      0.4185      0.1505      0.1061     661.525   15444.552    1657.517  
        67.1        0.32      0.4424      0.1505      0.1075     670.376   15648.119    1657.292  
        71.6        0.34      0.4668      0.1502      0.1086     676.813   15798.582    1655.044  
        76.1        0.36      0.4906      0.1499      0.1095     682.445   15931.343    1650.997  
        80.5        0.38      0.5139      0.1493      0.1103     687.407   16046.402    1645.152  
        85.0        0.40      0.5367      0.1487      0.1110     691.698   16143.761    1637.958  
        89.5        0.42      0.5569      0.1477      0.1118     697.330   16276.522    1627.392  
        94.0        0.44      0.5782      0.1467      0.1123     700.281   16347.328    1616.152  
        98.4        0.46      0.5990      0.1456      0.1127     702.694   16400.432    1603.563  
       102.9        0.48      0.6168      0.1441      0.1133     706.449   16488.940    1587.826  
       107.4        0.51      0.6360      0.1427      0.1135     707.522   16515.492    1571.415  
       111.8        0.53      0.6545      0.1410      0.1136     708.059   16524.343    1553.880  



