        90x49_5_200_26_130                                 (90x49_5_200_26_130.dat)

         PROP RPM =       100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
         8.9        0.40      0.1515      0.4085      1.0888       9.085    2202.066      57.708  
        13.4        0.61      0.2336      0.4353      1.1285       9.417    2282.607      61.463  
        17.9        0.81      0.3153      0.4666      1.1948       9.970    2417.139      65.892  
        22.4        1.01      0.3919      0.5008      1.2895      10.766    2609.200      70.725  
        26.8        1.21      0.4660      0.5376      1.3966      11.659    2826.043      75.896  
        31.3        1.41      0.5289      0.5666      1.5147      12.636    3063.243      80.032  
        35.8        1.62      0.5869      0.5883      1.6194      13.517    3275.661      83.089  
        40.3        1.82      0.6401      0.5984      1.6986      14.175    3435.860      84.483  
        44.7        2.02      0.6871      0.5930      1.7424      14.537    3524.367      83.741  
        49.2        2.22      0.7288      0.5721      1.7424      14.537    3525.252      80.751  
        53.7        2.42      0.7555      0.5368      1.7217      14.362    3482.769      75.828  
        58.2        2.62      0.7798      0.5011      1.6864      14.067    3411.078      70.747  
        62.6        2.83      0.8018      0.4643      1.6365      13.652    3310.179      65.554  
        67.1        3.03      0.8218      0.4263      1.5719      13.114    3179.188      60.226  
        71.6        3.23      0.8397      0.3875      1.4904      12.441    3015.449      54.719  
        76.1        3.43      0.8554      0.3474      1.3942      11.632    2819.848      49.053  
        80.5        3.63      0.8687      0.3061      1.2809      10.687    2590.613      43.231  
        85.0        3.84      0.8788      0.2636      1.1505       9.600    2327.746      37.228  
        89.5        4.04      0.8844      0.2198      1.0034       8.373    2029.476      31.024  
        94.0        4.24      0.8824      0.1746      0.8391       7.001    1697.573      24.662  
        98.4        4.44      0.8658      0.1281      0.6571       5.483    1329.382      18.090  
       102.9        4.64      0.8136      0.0802      0.4576       3.818     925.788      11.321  
       107.4        4.85      0.6217      0.0308      0.2401       2.003     485.640       4.350  



         PROP RPM =       280

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3730      1.0711      11.164    2512.727      61.103  
         4.5        0.19      0.0677      0.3865      1.0706      11.159    2511.842      63.306  
         8.9        0.37      0.1401      0.4054      1.0845      11.303    2544.589      66.386  
        13.4        0.56      0.2160      0.4290      1.1174      11.645    2621.591      70.298  
        17.9        0.75      0.2925      0.4573      1.1724      12.221    2750.812      74.906  
        22.4        0.94      0.3657      0.4883      1.2517      13.049    2937.563      80.010  
        26.8        1.12      0.4346      0.5217      1.3503      14.067    3167.682      85.450  
        31.3        1.31      0.4969      0.5523      1.4587      15.207    3421.698      90.441  
        35.8        1.50      0.5558      0.5779      1.5598      16.253    3658.898      94.645  
        40.3        1.69      0.6070      0.5938      1.6511      17.205    3872.201      97.252  
        44.7        1.87      0.6544      0.5988      1.7156      17.876    4023.549      98.062  
        49.2        2.06      0.6973      0.5903      1.7461      18.198    4097.010      96.713  
        53.7        2.25      0.7331      0.5674      1.7412      18.144    4084.619      92.914  
        58.2        2.44      0.7577      0.5349      1.7205      17.929    4035.940      87.586  
        62.6        2.62      0.7801      0.5015      1.6876      17.581    3958.054      82.123  
        67.1        2.81      0.8006      0.4674      1.6413      17.111    3850.960      76.547  
        71.6        3.00      0.8194      0.4321      1.5829      16.495    3712.888      70.792  
        76.1        3.19      0.8364      0.3965      1.5098      15.744    3542.954      64.902  
        80.5        3.37      0.8516      0.3594      1.4246      14.845    3341.157      58.855  
        85.0        3.56      0.8649      0.3214      1.3235      13.799    3105.727      52.650  
        89.5        3.75      0.8757      0.2824      1.2091      12.602    2836.664      46.243  
        94.0        3.94      0.8833      0.2423      1.0798      11.254    2533.084      39.679  
        98.4        4.12      0.8861      0.2010      0.9357       9.752    2194.985      32.912  
       102.9        4.31      0.8806      0.1586      0.7766       8.094    1821.484      25.965  
       107.4        4.50      0.8591      0.1150      0.6022       6.277    1412.579      18.834  
       111.8        4.69      0.7969      0.0702      0.4126       4.301     968.272      11.490  



         PROP RPM =       300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3730      1.0709      13.732    2883.573      70.140  
         4.5        0.17      0.0631      0.3855      1.0699      13.719    2881.803      72.478  
         8.9        0.35      0.1303      0.4027      1.0812      13.866    2911.895      75.693  
        13.4        0.52      0.2008      0.4240      1.1086      14.215    2985.357      79.740  
        17.9        0.70      0.2725      0.4496      1.1550      14.805    3110.152      84.528  
        22.4        0.87      0.3422      0.4779      1.2225      15.663    3291.592      89.879  
        26.8        1.05      0.4091      0.5097      1.3077      16.763    3521.712      95.814  
        31.3        1.22      0.4709      0.5399      1.4039      17.996    3781.039     101.501  
        35.8        1.40      0.5261      0.5655      1.5050      19.297    4053.642     106.357  
        40.3        1.57      0.5786      0.5868      1.5963      20.464    4300.577     110.314  
        44.7        1.75      0.6244      0.5976      1.6754      21.470    4510.340     112.382  
        49.2        1.92      0.6671      0.5984      1.7266      22.140    4651.067     112.539  
        53.7        2.10      0.7053      0.5872      1.7485      22.408    4708.597     110.426  
        58.2        2.27      0.7369      0.5635      1.7400      22.301    4684.700     105.952  
        62.6        2.45      0.7595      0.5329      1.7193      22.033    4629.825     100.220  
        67.1        2.62      0.7804      0.5019      1.6876      21.631    4545.743      94.352  
        71.6        2.80      0.7996      0.4701      1.6462      21.094    4431.569      88.372  
        76.1        2.97      0.8173      0.4376      1.5914      20.410    4287.301      82.235  
        80.5        3.15      0.8335      0.4039      1.5269      19.565    4111.172      75.963  
        85.0        3.32      0.8482      0.3697      1.4490      18.573    3903.179      69.511  
        89.5        3.50      0.8612      0.3346      1.3601      17.433    3661.554      62.902  
        94.0        3.67      0.8723      0.2986      1.2578      16.119    3387.180      56.135  
        98.4        3.85      0.8810      0.2615      1.1427      14.644    3077.404      49.166  
       102.9        4.02      0.8864      0.2236      1.0151      13.013    2733.995      42.039  
       107.4        4.20      0.8866      0.1846      0.8745      11.211    2355.184      34.711  
       111.8        4.37      0.8778      0.1446      0.7207       9.238    1940.969      27.202  



