        83x39_2_400_41_330                                 (83x39_2_400_41_330.dat)

         PROP RPM =       200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
         0.0        0.00      0.0000      0.3117      0.7699       5.352    1204.587      36.936  
         4.5        0.20      0.0851      0.3237      0.7732       5.376    1209.897      38.352  
         8.9        0.41      0.1749      0.3408      0.7922       5.508    1239.990      40.376  
        13.4        0.61      0.2663      0.3629      0.8309       5.777    1300.175      42.983  
        17.9        0.81      0.3559      0.3891      0.8892       6.183    1391.337      46.108  
        22.4        1.02      0.4389      0.4155      0.9619       6.688    1505.512      49.211  
        26.8        1.22      0.5163      0.4391      1.0370       7.211    1623.227      51.998  
        31.3        1.42      0.5836      0.4550      1.1095       7.715    1736.516      53.909  
        35.8        1.63      0.6445      0.4620      1.1661       8.108    1825.024      54.741  
        40.3        1.83      0.6957      0.4570      1.2017       8.355    1880.784      54.134  
        44.7        2.03      0.7416      0.4418      1.2116       8.424    1895.830      52.358  
        49.2        2.24      0.7796      0.4170      1.1964       8.318    1872.818      49.413  
        53.7        2.44      0.8070      0.3855      1.1653       8.102    1823.254      45.681  
        58.2        2.64      0.8314      0.3525      1.1203       7.789    1753.333      41.747  
        62.6        2.85      0.8529      0.3179      1.0608       7.376    1660.400      37.656  
        67.1        3.05      0.8713      0.2818      0.9861       6.855    1543.570      33.384  
        71.6        3.25      0.8864      0.2441      0.8954       6.226    1401.073      28.910  
        76.1        3.46      0.8971      0.2047      0.7885       5.482    1233.794      24.257  
        80.5        3.66      0.9011      0.1637      0.6646       4.621    1039.963      19.390  
        85.0        3.86      0.8926      0.1210      0.5233       3.638     819.048      14.329  
        89.5        4.07      0.8538      0.0765      0.3644       2.533     570.342       9.067  
        94.0        4.27      0.6923      0.0304      0.1874       1.303     293.225       3.599  



         PROP RPM =       320

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3118      0.7694       7.986    1572.778      48.244  
         4.5        0.18      0.0742      0.3220      0.7716       8.009    1577.203      49.818  
         8.9        0.36      0.1523      0.3361      0.7852       8.149    1604.640      52.021  
        13.4        0.53      0.2324      0.3542      0.8132       8.440    1662.170      54.808  
        17.9        0.71      0.3113      0.3755      0.8581       8.906    1754.218      58.091  
        22.4        0.89      0.3874      0.3992      0.9160       9.506    1871.933      61.755  
        26.8        1.07      0.4614      0.4228      0.9784      10.154    1999.384      65.442  
        31.3        1.25      0.5248      0.4415      1.0471      10.868    2140.110      68.297  
        35.8        1.42      0.5842      0.4554      1.1094      11.514    2267.561      70.478  
        40.3        1.60      0.6393      0.4632      1.1597      12.034    2370.230      71.669  
        44.7        1.78      0.6837      0.4597      1.1957      12.410    2444.576      71.107  
        49.2        1.96      0.7245      0.4484      1.2115      12.573    2476.439      69.421  
        53.7        2.13      0.7625      0.4314      1.2080      12.537    2469.358      66.768  
        58.2        2.31      0.7908      0.4058      1.1872      12.320    2426.875      62.812  
        62.6        2.49      0.8139      0.3779      1.1562      11.999    2363.149      58.473  
        67.1        2.67      0.8348      0.3487      1.1146      11.568    2278.182      53.954  
        71.6        2.85      0.8534      0.3184      1.0618      11.019    2170.203      49.278  
        76.1        3.02      0.8699      0.2869      0.9972      10.350    2038.327      44.400  
        80.5        3.20      0.8838      0.2541      0.9206       9.555    1881.669      39.319  
        85.0        3.38      0.8948      0.2201      0.8315       8.629    1699.343      34.059  
        89.5        3.56      0.9016      0.1849      0.7295       7.571    1491.351      28.596  
        94.0        3.74      0.9018      0.1483      0.6144       6.377    1255.921      22.953  
        98.4        3.91      0.8898      0.1105      0.4858       5.042     993.054      17.094  
       102.9        4.09      0.8490      0.0713      0.3436       3.566     702.307      11.034  
       107.4        4.27      0.7018      0.0308      0.1874       1.944     383.060       4.766  



         PROP RPM =       360

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3118      0.7690      11.364    1989.648      61.058  
         4.5        0.16      0.0658      0.3207      0.7705      11.385    1993.188      62.812  
         8.9        0.32      0.1348      0.3327      0.7806      11.535    2019.740      65.172  
        13.4        0.47      0.2058      0.3479      0.8017      11.847    2073.730      68.140  
        17.9        0.63      0.2769      0.3658      0.8355      12.347    2161.352      71.647  
        22.4        0.79      0.3454      0.3859      0.8831      13.051    2284.378      75.558  
        26.8        0.95      0.4141      0.4077      0.9345      13.813    2418.024      79.875  
        31.3        1.11      0.4758      0.4271      0.9938      14.684    2571.142      83.674  
        35.8        1.26      0.5314      0.4434      1.0553      15.596    2730.455      86.821  
        40.3        1.42      0.5846      0.4558      1.1094      16.387    2870.297      89.249  
        44.7        1.58      0.6318      0.4620      1.1560      17.085    2990.667      90.463  
        49.2        1.74      0.6763      0.4624      1.1891      17.567    3076.519      90.553  
        53.7        1.90      0.7123      0.4539      1.2090      17.862    3127.854      88.889  
        58.2        2.06      0.7462      0.4403      1.2126      17.916    3137.589      86.214  
        62.6        2.21      0.7773      0.4217      1.2007      17.742    3106.612      82.572  
        67.1        2.37      0.7991      0.3973      1.1790      17.420    3049.967      77.784  
        71.6        2.53      0.8191      0.3720      1.1489      16.977    2972.081      72.861  
        76.1        2.69      0.8373      0.3459      1.1105      16.414    2872.952      67.735  
        80.5        2.85      0.8539      0.3189      1.0630      15.703    2749.927      62.452  
        85.0        3.00      0.8687      0.2910      1.0061      14.872    2603.004      56.967  
        89.5        3.16      0.8816      0.2620      0.9399      13.893    2431.300      51.301  
        94.0        3.32      0.8923      0.2321      0.8637      12.762    2234.813      45.456  
        98.4        3.48      0.9002      0.2012      0.7774      11.489    2010.889      39.409  
       102.9        3.64      0.9040      0.1693      0.6809      10.062    1761.298      33.159  
       107.4        3.79      0.9014      0.1363      0.5739       8.481    1484.270      26.707  
       111.8        3.95      0.8869      0.1023      0.4561       6.740    1179.804      20.039  



         PROP RPM =       400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3119      0.7688      15.583    2455.197      75.401  
         4.5        0.14      0.0591      0.3198      0.7697      15.596    2457.852      77.312  
         8.9        0.28      0.1209      0.3301      0.7774      15.757    2482.634      79.830  
        13.4        0.43      0.1845      0.3431      0.7938      16.092    2534.854      82.955  
        17.9        0.57      0.2488      0.3584      0.8201      16.629    2618.936      86.664  
        22.4        0.71      0.3119      0.3757      0.8572      17.380    2737.536      90.845  
        26.8        0.85      0.3737      0.3949      0.9020      18.292    2880.918      95.454  
        31.3        1.00      0.4325      0.4135      0.9525      19.311    3042.001      99.995  
        35.8        1.14      0.4870      0.4306      1.0067      20.410    3215.476     104.132  
        40.3        1.28      0.5404      0.4465      1.0581      21.443    3379.215     107.953  
        44.7        1.42      0.5850      0.4562      1.1094      22.489    3542.954     110.269  
        49.2        1.57      0.6284      0.4624      1.1516      23.347    3678.370     111.775  
        53.7        1.71      0.6671      0.4628      1.1845      24.004    3782.809     111.887  
        58.2        1.85      0.7008      0.4570      1.2059      24.447    3850.960     110.449  
        62.6        1.99      0.7334      0.4469      1.2136      24.594    3876.627     108.021  
        67.1        2.13      0.7632      0.4325      1.2098      24.527    3864.236     104.581  
        71.6        2.28      0.7865      0.4124      1.1941      24.205    3813.786      99.725  
        76.1        2.42      0.8055      0.3903      1.1721      23.763    3742.980      94.352  
        80.5        2.56      0.8231      0.3674      1.1432      23.173    3650.933      88.822  
        85.0        2.70      0.8393      0.3438      1.1074      22.449    3536.758      83.112  
        89.5        2.85      0.8542      0.3194      1.0643      21.577    3398.686      77.222  
        94.0        2.99      0.8676      0.2943      1.0137      20.544    3237.603      71.152  
        98.4        3.13      0.8796      0.2684      0.9552      19.364    3050.852      64.902  
       102.9        3.27      0.8899      0.2417      0.8890      18.023    2839.319      58.428  
       107.4        3.42      0.8981      0.2142      0.8145      16.508    2601.234      51.796  
       111.8        3.56      0.9036      0.1858      0.7317      14.832    2336.597      44.939  



         PROP RPM =       440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3119      0.7684      20.732    2969.425      91.250  
         4.5        0.13      0.0537      0.3190      0.7690      20.746    2972.081      93.318  
         8.9        0.26      0.1095      0.3281      0.7751      20.907    2995.092      95.993  
        13.4        0.39      0.1671      0.3394      0.7880      21.255    3045.542      99.298  
        17.9        0.52      0.2256      0.3527      0.8090      21.818    3126.083     103.187  
        22.4        0.65      0.2836      0.3677      0.8386      22.623    3240.258     107.571  
        26.8        0.78      0.3398      0.3842      0.8775      23.669    3390.721     112.382  
        31.3        0.91      0.3948      0.4015      0.9211      24.849    3559.770     117.485  
        35.8        1.03      0.4472      0.4182      0.9681      26.123    3741.210     122.386  
        40.3        1.16      0.4960      0.4337      1.0177      27.451    3933.272     126.837  
        44.7        1.29      0.5446      0.4477      1.0631      28.684    4108.516     130.951  
        49.2        1.42      0.5853      0.4562      1.1096      29.932    4288.186     133.514  
        53.7        1.55      0.6256      0.4628      1.1481      30.978    4436.879     135.380  
        58.2        1.68      0.6619      0.4643      1.1795      31.822    4558.134     135.807  
        62.6        1.81      0.6938      0.4601      1.2013      32.412    4642.216     134.616  
        67.1        1.94      0.7227      0.4519      1.2129      32.721    4687.355     132.165  
        71.6        2.07      0.7489      0.4395      1.2144      32.761    4693.551     128.546  
        76.1        2.20      0.7756      0.4248      1.2047      32.506    4655.492     124.297  
        80.5        2.33      0.7938      0.4050      1.1881      32.050    4591.767     118.497  
        85.0        2.46      0.8107      0.3847      1.1662      31.460    4506.800     112.539  
        89.5        2.59      0.8264      0.3637      1.1387      30.723    4400.591     106.402  
        94.0        2.72      0.8410      0.3422      1.1052      29.824    4271.370     100.085  
        98.4        2.85      0.8544      0.3200      1.0658      28.751    4119.137      93.610  
       102.9        2.98      0.8668      0.2972      1.0201      27.518    3942.122      86.934  
       107.4        3.10      0.8779      0.2737      0.9680      26.110    3741.210      80.077  
       111.8        3.23      0.8877      0.2496      0.9093      24.527    3514.631      73.018  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3119      0.7683      26.914    3533.218     108.605  
         4.5        0.12      0.0491      0.3183      0.7686      26.914    3534.988     110.831  
         8.9        0.24      0.1001      0.3265      0.7734      27.089    3557.115     113.663  
        13.4        0.36      0.1527      0.3364      0.7839      27.451    3604.909     117.125  
        17.9        0.47      0.2062      0.3481      0.8007      28.054    3682.795     121.195  
        22.4        0.59      0.2597      0.3613      0.8248      28.886    3793.430     125.803  
        26.8        0.71      0.3122      0.3759      0.8566      29.999    3939.467     130.861  
        31.3        0.83      0.3643      0.3918      0.8931      31.286    4107.631     136.482  
        35.8        0.95      0.4148      0.4085      0.9338      32.707    4295.267     142.169  
        40.3        1.07      0.4626      0.4236      0.9776      34.250    4496.179     147.542  
        44.7        1.19      0.5071      0.4376      1.0228      35.832    4704.171     152.286  
        49.2        1.30      0.5481      0.4484      1.0675      37.388    4909.509     156.152  
        53.7        1.42      0.5855      0.4566      1.1100      38.876    5105.110     158.985  
        58.2        1.54      0.6233      0.4632      1.1454      40.123    5267.964     161.233  
        62.6        1.66      0.6538      0.4635      1.1768      41.223    5412.231     161.345  
        67.1        1.78      0.6849      0.4612      1.1983      41.974    5510.474     160.626  
        71.6        1.90      0.7130      0.4554      1.2115      42.430    5571.545     158.513  
        76.1        2.02      0.7385      0.4457      1.2163      42.604    5593.671     155.141  
        80.5        2.13      0.7635      0.4337      1.2124      42.470    5575.970     150.982  
        85.0        2.25      0.7835      0.4174      1.2000      42.028    5518.440     145.272  
        89.5        2.37      0.7997      0.3988      1.1830      41.438    5440.554     138.865  
        94.0        2.49      0.8148      0.3801      1.1615      40.687    5342.310     132.323  
        98.4        2.61      0.8290      0.3607      1.1352      39.761    5221.055     125.578  
       102.9        2.73      0.8423      0.3409      1.1039      38.662    5076.788     118.677  
       107.4        2.85      0.8546      0.3206      1.0675      37.388    4909.509     111.595  
       111.8        2.96      0.8660      0.2997      1.0258      35.939    4718.333     104.334  



         PROP RPM =       520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3120      0.7681      34.209    4145.689     127.467  
         4.5        0.11      0.0453      0.3178      0.7682      34.209    4146.575     129.850  
         8.9        0.22      0.0922      0.3251      0.7721      34.384    4167.816     132.840  
        13.4        0.33      0.1405      0.3340      0.7806      34.759    4213.840     136.482  
        17.9        0.44      0.1898      0.3444      0.7946      35.390    4289.072     140.708  
        22.4        0.55      0.2393      0.3561      0.8145      36.275    4396.166     145.519  
        26.8        0.66      0.2884      0.3691      0.8406      37.441    4537.777     150.802  
        31.3        0.77      0.3360      0.3830      0.8736      38.903    4715.677     156.512  
        35.8        0.88      0.3832      0.3980      0.9093      40.499    4907.739     162.604  
        40.3        0.99      0.4291      0.4128      0.9478      42.202    5115.731     168.652  
        44.7        1.09      0.4726      0.4267      0.9885      44.026    5335.230     174.384  
        49.2        1.20      0.5133      0.4391      1.0302      45.876    5560.924     179.443  
        53.7        1.31      0.5510      0.4492      1.0713      47.713    5782.192     183.624  
        58.2        1.42      0.5857      0.4570      1.1103      49.443    5992.840     186.726  
        62.6        1.53      0.6177      0.4616      1.1457      51.026    6184.016     188.682  
        67.1        1.64      0.6500      0.4643      1.1727      52.233    6330.054     189.694  
        71.6        1.75      0.6796      0.4635      1.1942      53.185    6445.998     189.357  
        76.1        1.86      0.7059      0.4585      1.2091      53.842    6525.655     187.401  
        80.5        1.97      0.7281      0.4496      1.2170      54.191    6569.024     183.759  
        85.0        2.08      0.7507      0.4391      1.2169      54.191    6568.139     179.488  
        89.5        2.19      0.7744      0.4275      1.2087      53.829    6523.885     174.699  
        94.0        2.30      0.7899      0.4108      1.1956      53.238    6453.079     167.865  
        98.4        2.41      0.8045      0.3938      1.1787      52.488    6361.916     160.873  
       102.9        2.52      0.8182      0.3762      1.1577      51.549    6248.627     153.724  
       107.4        2.63      0.8312      0.3583      1.1325      50.436    6113.210     146.418  
       111.8        2.74      0.8433      0.3399      1.1032      49.122    5954.782     138.909  



         PROP RPM =       560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3120      0.7678      42.711    4806.840     147.834  
         4.5        0.10      0.0420      0.3174      0.7678      42.711    4806.840     150.397  
         8.9        0.20      0.0854      0.3240      0.7711      42.886    4827.197     153.545  
        13.4        0.30      0.1301      0.3320      0.7782      43.288    4871.451     157.344  
        17.9        0.41      0.1757      0.3413      0.7899      43.932    4944.027     161.750  
        22.4        0.51      0.2217      0.3518      0.8064      44.857    5048.466     166.741  
        26.8        0.61      0.2676      0.3635      0.8283      46.077    5185.652     172.249  
        31.3        0.71      0.3125      0.3760      0.8561      47.620    5359.127     178.184  
        35.8        0.81      0.3559      0.3895      0.8896      49.484    5568.889     184.501  
        40.3        0.91      0.3991      0.4031      0.9240      51.401    5783.963     191.020  
        44.7        1.02      0.4410      0.4166      0.9602      53.413    6010.542     197.427  
        49.2        1.12      0.4809      0.4294      0.9981      55.518    6248.627     203.452  
        53.7        1.22      0.5185      0.4407      1.0368      57.664    6490.252     208.848  
        58.2        1.32      0.5534      0.4500      1.0747      59.783    6727.452     213.321  
        62.6        1.42      0.5858      0.4573      1.1108      61.781    6953.146     216.693  
        67.1        1.52      0.6159      0.4620      1.1436      63.605    7159.368     218.919  
        71.6        1.63      0.6466      0.4651      1.1695      65.053    7321.337     220.358  
        76.1        1.73      0.6720      0.4635      1.1922      66.313    7462.949     219.706  
        80.5        1.83      0.6976      0.4601      1.2070      67.131    7555.882     218.110  
        85.0        1.93      0.7215      0.4542      1.2159      67.628    7611.642     215.255  
        89.5        2.03      0.7433      0.4457      1.2188      67.802    7630.228     211.208  
        94.0        2.13      0.7636      0.4349      1.2155      67.601    7608.986     206.060  
        98.4        2.24      0.7811      0.4209      1.2053      67.038    7545.261     199.518  
       102.9        2.34      0.7952      0.4054      1.1918      66.287    7461.179     192.122  
       107.4        2.44      0.8085      0.3895      1.1750      65.348    7354.970     184.523  
       111.8        2.54      0.8211      0.3731      1.1545      64.221    7227.519     176.790  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3120      0.7677      52.514    5516.670     169.731  
         4.5        0.09      0.0392      0.3170      0.7676      52.514    5515.785     172.451  
         8.9        0.19      0.0796      0.3231      0.7703      52.702    5535.257     175.756  
        13.4        0.28      0.1211      0.3303      0.7762      53.104    5578.625     179.712  
        17.9        0.38      0.1635      0.3387      0.7861      53.775    5648.546     184.276  
        22.4        0.47      0.2065      0.3482      0.8001      54.740    5749.445     189.447  
        26.8        0.57      0.2494      0.3587      0.8187      56.014    5883.976     195.157  
        31.3        0.66      0.2918      0.3701      0.8422      57.624    6052.140     201.339  
        35.8        0.76      0.3331      0.3822      0.8707      59.568    6257.477     207.926  
        40.3        0.85      0.3746      0.3953      0.9010      61.633    6474.321     215.052  
        44.7        0.95      0.4153      0.4089      0.9337      63.873    6708.865     222.336  
        49.2        1.04      0.4511      0.4201      0.9714      66.461    6980.583     228.406  
        53.7        1.14      0.4881      0.4318      1.0067      68.875    7234.600     234.701  
        58.2        1.23      0.5229      0.4422      1.0425      71.329    7492.156     240.546  
        62.6        1.33      0.5555      0.4508      1.0778      73.729    7745.288     245.267  
        67.1        1.42      0.5859      0.4577      1.1113      76.022    7986.028     248.864  
        71.6        1.52      0.6143      0.4620      1.1420      78.128    8206.412     251.336  
        76.1        1.61      0.6436      0.4659      1.1670      79.831    8385.197     253.360  
        80.5        1.71      0.6678      0.4651      1.1888      81.319    8542.740     252.910  
        85.0        1.80      0.6898      0.4612      1.2057      82.486    8663.995     250.887  
        89.5        1.90      0.7132      0.4570      1.2153      83.143    8733.916     248.414  
        94.0        1.99      0.7339      0.4496      1.2200      83.465    8767.549     244.592  
        98.4        2.09      0.7519      0.4395      1.2200      83.465    8767.549     239.197  
       102.9        2.18      0.7733      0.4298      1.2131      82.982    8717.100     233.801  
       107.4        2.28      0.7868      0.4155      1.2023      82.245    8640.098     225.933  
       111.8        2.37      0.7997      0.4008      1.1886      81.319    8541.855     218.020  



