        48x17_2_1000_46_210                                 (48x17_2_1000_46_210.dat)

         PROP RPM =       500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        40.3        1.48      0.6844      0.3836      0.8276       3.662     384.653      23.335  
        44.7        1.64      0.7282      0.3710      0.8358       3.699     388.459      22.571  
        49.2        1.80      0.7680      0.3529      0.8291       3.669     385.361      21.469  
        53.7        1.97      0.8060      0.3304      0.8068       3.570     375.006      20.102  
        58.2        2.13      0.8310      0.3008      0.7720       3.416     358.809      18.304  
        62.6        2.30      0.8527      0.2702      0.7276       3.220     338.276      16.440  
        67.1        2.46      0.8710      0.2384      0.6736       2.981     313.139      14.509  
        71.6        2.62      0.8856      0.2055      0.6091       2.695     283.135      12.506  
        76.1        2.79      0.8952      0.1714      0.5339       2.363     248.175      10.429  
        80.5        2.95      0.8973      0.1360      0.4477       1.981     208.081       8.280  
        85.0        3.12      0.8855      0.0995      0.3501       1.549     162.765       6.052  
        89.5        3.28      0.8395      0.0616      0.2407       1.065     111.962       3.750  
        94.0        3.44      0.6476      0.0225      0.1195       0.529      55.547       1.367  



         PROP RPM =       700

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3034      0.5919       4.160     374.475      25.134  
         4.5        0.14      0.0731      0.3103      0.5966       4.193     377.484      25.696  
         8.9        0.28      0.1478      0.3192      0.6073       4.268     384.299      26.438  
        13.4        0.42      0.2227      0.3303      0.6255       4.396     395.717      27.359  
        17.9        0.56      0.2976      0.3436      0.6495       4.563     410.852      28.461  
        22.4        0.70      0.3703      0.3571      0.6780       4.765     428.907      29.562  
        26.8        0.84      0.4388      0.3694      0.7101       4.990     449.264      30.597  
        31.3        0.98      0.5057      0.3806      0.7408       5.206     468.736      31.518  
        35.8        1.12      0.5625      0.3865      0.7728       5.431     489.004      32.013  
        40.3        1.27      0.6165      0.3895      0.7995       5.618     505.820      32.260  
        44.7        1.41      0.6639      0.3873      0.8203       5.765     519.008      32.080  
        49.2        1.55      0.7051      0.3797      0.8330       5.854     527.062      31.451  
        53.7        1.69      0.7412      0.3671      0.8356       5.872     528.744      30.394  
        58.2        1.83      0.7730      0.3501      0.8279       5.817     523.787      29.000  
        62.6        1.97      0.8068      0.3310      0.8075       5.675     510.954      27.404  
        67.1        2.11      0.8285      0.3057      0.7783       5.470     492.456      25.313  
        71.6        2.25      0.8477      0.2796      0.7421       5.215     469.621      23.155  
        76.1        2.39      0.8645      0.2528      0.6989       4.911     442.183      20.934  
        80.5        2.53      0.8789      0.2250      0.6480       4.554     410.055      18.639  
        85.0        2.67      0.8902      0.1964      0.5896       4.142     372.970      16.269  
        89.5        2.81      0.8977      0.1670      0.5230       3.676     330.929      13.828  
        94.0        2.95      0.8995      0.1366      0.4483       3.150     283.666      11.310  
        98.4        3.09      0.8917      0.1053      0.3652       2.565     231.004       8.718  
       102.9        3.23      0.8635      0.0730      0.2735       1.922     173.032       6.047  
       107.4        3.37      0.7770      0.0398      0.1729       1.215     109.395       3.298  
       111.8        3.52      0.3135      0.0057      0.0635       0.446      40.156       0.469  



         PROP RPM =       800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3035      0.5914       6.204     488.738      32.822  
         4.5        0.12      0.0639      0.3094      0.5952       6.244     491.924      33.474  
         8.9        0.25      0.1292      0.3168      0.6034       6.331     498.740      34.283  
        13.4        0.37      0.1950      0.3260      0.6172       6.474     510.068      35.273  
        17.9        0.49      0.2601      0.3367      0.6372       6.684     526.531      36.419  
        22.4        0.62      0.3247      0.3486      0.6603       6.926     545.648      37.700  
        26.8        0.74      0.3876      0.3603      0.6862       7.199     567.067      38.982  
        31.3        0.86      0.4471      0.3710      0.7145       7.495     590.433      40.128  
        35.8        0.98      0.5024      0.3796      0.7437       7.802     614.596      41.073  
        40.3        1.11      0.5568      0.3866      0.7687       8.064     635.218      41.814  
        44.7        1.23      0.6024      0.3891      0.7945       8.333     656.548      42.084  
        49.2        1.35      0.6467      0.3887      0.8139       8.537     672.568      42.062  
        53.7        1.48      0.6828      0.3837      0.8297       8.702     685.579      41.500  
        58.2        1.60      0.7181      0.3756      0.8365       8.776     691.332      40.623  
        62.6        1.72      0.7489      0.3634      0.8359       8.769     690.801      39.319  
        67.1        1.85      0.7787      0.3488      0.8266       8.671     683.101      37.723  
        71.6        1.97      0.8074      0.3317      0.8086       8.482     668.231      35.880  
        76.1        2.09      0.8265      0.3096      0.7834       8.218     647.432      33.497  
        80.5        2.21      0.8437      0.2869      0.7530       7.899     622.296      31.024  
        85.0        2.34      0.8592      0.2636      0.7171       7.522     592.557      28.506  
        89.5        2.46      0.8728      0.2396      0.6755       7.086     558.217      25.920  
        94.0        2.58      0.8844      0.2150      0.6280       6.588     519.096      23.268  
        98.4        2.71      0.8936      0.1897      0.5747       6.028     474.931      20.523  
       102.9        2.83      0.8996      0.1638      0.5151       5.403     425.632      17.713  
       107.4        2.95      0.9013      0.1371      0.4491       4.711     371.112      14.828  
       111.8        3.08      0.8958      0.1097      0.3766       3.951     311.281      11.865  



         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3036      0.5910       8.827     618.136      41.567  
         4.5        0.11      0.0568      0.3087      0.5942       8.875     621.411      42.264  
         8.9        0.22      0.1147      0.3151      0.6008       8.973     628.314      43.141  
        13.4        0.33      0.1732      0.3228      0.6115       9.132     639.555      44.197  
        17.9        0.44      0.2315      0.3318      0.6269       9.364     655.752      45.434  
        22.4        0.55      0.2902      0.3425      0.6453       9.638     674.958      46.895  
        26.8        0.66      0.3455      0.3527      0.6697      10.001     700.360      48.289  
        31.3        0.77      0.4009      0.3629      0.6931      10.350     724.876      49.683  
        35.8        0.87      0.4535      0.3722      0.7180      10.724     750.986      50.964  
        40.3        0.98      0.5029      0.3799      0.7436      11.106     777.804      52.021  
        44.7        1.09      0.5523      0.3867      0.7656      11.435     800.815      52.943  
        49.2        1.20      0.5940      0.3895      0.7888      11.781     824.978      53.325  
        53.7        1.31      0.6318      0.3895      0.8090      12.083     846.131      53.325  
        58.2        1.42      0.6691      0.3875      0.8234      12.297     861.089      53.055  
        62.6        1.53      0.6996      0.3811      0.8341      12.457     872.330      52.178  
        67.1        1.64      0.7301      0.3728      0.8377      12.512     876.135      51.032  
        71.6        1.75      0.7569      0.3613      0.8353      12.476     873.569      49.458  
        76.1        1.86      0.7815      0.3473      0.8264      12.341     864.275      47.547  
        80.5        1.97      0.8078      0.3323      0.8098      12.096     847.105      45.501  
        85.0        2.08      0.8248      0.3127      0.7878      11.766     824.004      42.826  
        89.5        2.19      0.8404      0.2926      0.7616      11.375     796.567      40.061  
        94.0        2.30      0.8547      0.2720      0.7311      10.919     764.616      37.251  
        98.4        2.41      0.8675      0.2510      0.6961      10.396     727.974      34.351  
       102.9        2.52      0.8788      0.2294      0.6565       9.806     686.641      31.406  
       107.4        2.62      0.8885      0.2072      0.6122       9.144     640.351      28.371  
       111.8        2.73      0.8961      0.1846      0.5631       8.411     589.017      25.269  



         PROP RPM =       1000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3036      0.5907      12.100     762.669      51.324  
         4.5        0.10      0.0511      0.3082      0.5933      12.156     766.121      52.088  
         8.9        0.20      0.1032      0.3138      0.5988      12.268     773.113      53.032  
        13.4        0.30      0.1558      0.3204      0.6075      12.445     784.353      54.156  
        17.9        0.39      0.2085      0.3282      0.6198      12.698     800.284      55.460  
        22.4        0.49      0.2606      0.3368      0.6362      13.035     821.526      56.944  
        26.8        0.59      0.3129      0.3466      0.6541      13.399     844.538      58.585  
        31.3        0.69      0.3646      0.3564      0.6736      13.799     869.763      60.249  
        35.8        0.79      0.4146      0.3660      0.6951      14.242     897.466      61.867  
        40.3        0.89      0.4586      0.3733      0.7209      14.765     931.098      63.081  
        44.7        0.98      0.5032      0.3803      0.7437      15.234     960.306      64.273  
        49.2        1.08      0.5449      0.3855      0.7660      15.690     989.513      65.172  
        53.7        1.18      0.5871      0.3899      0.7845      16.079    1012.525      65.914  
        58.2        1.28      0.6223      0.3907      0.8033      16.454    1037.307      66.026  
        62.6        1.38      0.6544      0.3887      0.8190      16.776    1057.664      65.734  
        67.1        1.48      0.6836      0.3848      0.8310      17.031    1072.710      65.037  
        71.6        1.57      0.7129      0.3789      0.8370      17.152    1080.676      64.048  
        76.1        1.67      0.7397      0.3707      0.8386      17.178    1082.446      62.654  
        80.5        1.77      0.7620      0.3593      0.8355      17.111    1078.906      60.743  
        85.0        1.87      0.7837      0.3464      0.8265      16.937    1067.400      58.540  
        89.5        1.97      0.8081      0.3331      0.8114      16.629    1047.928      56.292  
        94.0        2.07      0.8235      0.3154      0.7917      16.226    1022.261      53.325  
        98.4        2.17      0.8377      0.2974      0.7687      15.744     992.169      50.267  
       102.9        2.26      0.8509      0.2790      0.7423      15.207     958.536      47.142  
       107.4        2.36      0.8629      0.2601      0.7122      14.590     919.593      43.973  
       111.8        2.46      0.8738      0.2409      0.6785      13.893     876.047      40.713  



         PROP RPM =       1100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3036      0.5903      16.092     922.248      62.092  
         4.5        0.09      0.0465      0.3078      0.5927      16.159     925.788      62.947  
         8.9        0.18      0.0937      0.3127      0.5972      16.280     932.869      63.958  
        13.4        0.27      0.1415      0.3186      0.6044      16.481     944.375      65.150  
        17.9        0.36      0.1895      0.3253      0.6145      16.763     960.306      66.521  
        22.4        0.45      0.2372      0.3329      0.6278      17.125     980.663      68.072  
        26.8        0.54      0.2841      0.3412      0.6447      17.581    1007.215      69.781  
        31.3        0.63      0.3312      0.3500      0.6619      18.050    1033.767      71.579  
        35.8        0.72      0.3779      0.3589      0.6799      18.533    1062.090      73.400  
        40.3        0.81      0.4231      0.3675      0.6995      19.069    1093.067      75.154  
        44.7        0.89      0.4663      0.3753      0.7201      19.633    1124.930      76.750  
        49.2        0.98      0.5035      0.3805      0.7438      20.290    1162.103      77.829  
        53.7        1.07      0.5418      0.3855      0.7639      20.826    1193.966      78.841  
        58.2        1.16      0.5775      0.3887      0.7832      21.362    1223.173      79.515  
        62.6        1.25      0.6106      0.3903      0.8007      21.832    1251.495      79.830  
        67.1        1.34      0.6445      0.3911      0.8141      22.207    1271.852      79.942  
        71.6        1.43      0.6723      0.3880      0.8264      22.529    1291.324      79.358  
        76.1        1.52      0.6978      0.3831      0.8352      22.771    1304.600      78.346  
        80.5        1.61      0.7215      0.3764      0.8402      22.905    1312.566      76.975  
        85.0        1.70      0.7453      0.3682      0.8397      22.905    1311.681      75.289  
        89.5        1.79      0.7675      0.3584      0.8355      22.784    1305.485      73.288  
        94.0        1.88      0.7863      0.3461      0.8271      22.556    1292.209      70.770  
        98.4        1.97      0.8082      0.3339      0.8131      22.167    1270.082      68.274  
       102.9        2.06      0.8223      0.3178      0.7955      21.684    1242.645      64.992  
       107.4        2.15      0.8354      0.3015      0.7749      21.134    1210.782      61.643  
       111.8        2.24      0.8476      0.2848      0.7516      20.491    1174.494      58.248  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3037      0.5901      20.893    1097.493      73.917  
         4.5        0.08      0.0426      0.3074      0.5921      20.960    1101.033      74.816  
         8.9        0.16      0.0858      0.3119      0.5960      21.108    1108.113      75.918  
        13.4        0.25      0.1296      0.3171      0.6020      21.309    1119.619      77.177  
        17.9        0.33      0.1736      0.3230      0.6105      21.617    1134.666      78.616  
        22.4        0.41      0.2175      0.3297      0.6216      22.006    1155.907      80.234  
        26.8        0.49      0.2609      0.3370      0.6356      22.502    1181.575      82.033  
        31.3        0.57      0.3049      0.3453      0.6501      23.012    1209.012      84.034  
        35.8        0.66      0.3463      0.3530      0.6688      23.682    1243.530      85.922  
        40.3        0.74      0.3888      0.3610      0.6854      24.259    1274.507      87.855  
        44.7        0.82      0.4301      0.3688      0.7034      24.903    1308.140      89.766  
        49.2        0.90      0.4697      0.3760      0.7223      25.573    1342.658      91.520  
        53.7        0.98      0.5037      0.3808      0.7441      26.338    1383.372      92.689  
        58.2        1.07      0.5393      0.3856      0.7623      26.995    1417.890      93.835  
        62.6        1.15      0.5726      0.3891      0.7800      27.612    1450.637      94.667  
        67.1        1.23      0.6037      0.3907      0.7966      28.202    1480.730      95.117  
        71.6        1.31      0.6325      0.3911      0.8112      28.711    1508.167      95.162  
        76.1        1.39      0.6592      0.3895      0.8236      29.154    1531.179      94.779  
        80.5        1.48      0.6839      0.3860      0.8332      29.502    1548.881      93.948  
        85.0        1.56      0.7094      0.3817      0.8386      29.690    1559.501      92.914  
        89.5        1.64      0.7307      0.3748      0.8415      29.797    1564.812      91.227  
        94.0        1.72      0.7499      0.3661      0.8410      29.771    1563.927      89.114  
        98.4        1.80      0.7704      0.3570      0.8361      29.596    1554.191      86.889  
       102.9        1.89      0.7876      0.3457      0.8280      29.315    1540.030      84.146  
       107.4        1.97      0.8083      0.3347      0.8151      28.859    1515.248      81.448  
       111.8        2.05      0.8212      0.3200      0.7990      28.282    1486.040      77.874  



         PROP RPM =       1300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3037      0.5898      26.552    1286.898      86.754  
         4.5        0.08      0.0393      0.3072      0.5916      26.633    1291.324      87.743  
         8.9        0.15      0.0792      0.3112      0.5950      26.780    1298.404      88.889  
        13.4        0.23      0.1195      0.3158      0.6002      27.022    1309.910      90.216  
        17.9        0.30      0.1601      0.3211      0.6073      27.343    1324.957      91.745  
        22.4        0.38      0.2008      0.3271      0.6167      27.759    1346.198      93.431  
        26.8        0.45      0.2411      0.3336      0.6284      28.282    1370.981      95.297  
        31.3        0.53      0.2809      0.3406      0.6428      28.926    1402.843      97.297  
        35.8        0.61      0.3212      0.3483      0.6567      29.556    1432.936      99.478  
        40.3        0.68      0.3615      0.3563      0.6715      30.227    1465.684     101.771  
        44.7        0.76      0.3979      0.3628      0.6903      31.071    1506.397     103.637  
        49.2        0.83      0.4360      0.3700      0.7068      31.809    1542.685     105.683  
        53.7        0.91      0.4726      0.3767      0.7242      32.600    1580.743     107.594  
        58.2        0.98      0.5039      0.3811      0.7444      33.512    1624.112     108.875  
        62.6        1.06      0.5370      0.3857      0.7613      34.263    1661.285     110.179  
        67.1        1.14      0.5683      0.3891      0.7777      35.001    1696.688     111.168  
        71.6        1.21      0.5976      0.3915      0.7932      35.698    1731.206     111.775  
        76.1        1.29      0.6250      0.3922      0.8074      36.342    1762.184     112.000  
        80.5        1.36      0.6505      0.3911      0.8196      36.891    1788.736     111.753  
        85.0        1.44      0.6743      0.3887      0.8297      37.347    1810.863     111.078  
        89.5        1.51      0.6963      0.3849      0.8372      37.683    1826.794     109.954  
        94.0        1.59      0.7167      0.3795      0.8420      37.897    1837.415     108.403  
        98.4        1.67      0.7360      0.3728      0.8437      37.978    1840.955     106.492  
       102.9        1.74      0.7558      0.3653      0.8417      37.884    1836.530     104.356  
       107.4        1.82      0.7727      0.3559      0.8370      37.683    1826.794     101.681  
       111.8        1.89      0.7904      0.3462      0.8291      37.321    1809.092      98.893  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3037      0.5896      33.150    1492.236     100.625  
         4.5        0.07      0.0365      0.3069      0.5913      33.244    1496.661     101.681  
         8.9        0.14      0.0735      0.3106      0.5943      33.405    1503.742     102.895  
        13.4        0.21      0.1109      0.3148      0.5987      33.660    1515.248     104.289  
        17.9        0.28      0.1486      0.3196      0.6049      34.008    1531.179     105.885  
        22.4        0.35      0.1864      0.3249      0.6128      34.451    1550.651     107.639  
        26.8        0.42      0.2240      0.3308      0.6229      35.014    1576.318     109.572  
        31.3        0.49      0.2612      0.3371      0.6350      35.698    1607.295     111.685  
        35.8        0.56      0.2978      0.3439      0.6495      36.516    1643.584     113.911  
        40.3        0.63      0.3350      0.3510      0.6629      37.267    1677.216     116.271  
        44.7        0.70      0.3722      0.3583      0.6766      38.045    1712.619     118.699  
        49.2        0.77      0.4057      0.3644      0.6946      39.051    1757.758     120.722  
        53.7        0.84      0.4409      0.3710      0.7099      39.909    1796.701     122.926  
        58.2        0.91      0.4750      0.3773      0.7259      40.821    1837.415     124.994  
        62.6        0.98      0.5040      0.3814      0.7448      41.880    1885.209     126.365  
        67.1        1.05      0.5351      0.3858      0.7604      42.752    1924.152     127.826  
        71.6        1.12      0.5645      0.3895      0.7759      43.623    1963.981     128.995  
        76.1        1.20      0.5923      0.3918      0.7907      44.455    2001.154     129.805  
        80.5        1.27      0.6149      0.3918      0.8063      45.326    2040.097     129.782  
        85.0        1.34      0.6395      0.3915      0.8180      45.984    2070.189     129.737  
        89.5        1.41      0.6625      0.3903      0.8280      46.547    2095.857     129.243  
        94.0        1.48      0.6839      0.3873      0.8360      47.003    2116.213     128.298  
        98.4        1.55      0.7040      0.3832      0.8419      47.325    2130.375     126.927  
       102.9        1.62      0.7230      0.3779      0.8451      47.512    2139.225     125.196  
       107.4        1.69      0.7428      0.3720      0.8450      47.512    2138.340     123.240  
       111.8        1.76      0.7589      0.3640      0.8431      47.392    2133.915     120.588  



         PROP RPM =       1500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3037      0.5894      40.754    1712.619     115.507  
         4.5        0.07      0.0341      0.3067      0.5909      40.861    1717.045     116.631  
         8.9        0.13      0.0686      0.3101      0.5936      41.049    1724.125     117.935  
        13.4        0.20      0.1034      0.3140      0.5975      41.317    1735.631     119.396  
        17.9        0.26      0.1386      0.3183      0.6028      41.679    1751.563     121.060  
        22.4        0.33      0.1739      0.3231      0.6098      42.162    1771.919     122.881  
        26.8        0.39      0.2091      0.3284      0.6184      42.765    1796.701     124.904  
        31.3        0.46      0.2440      0.3341      0.6289      43.489    1826.794     127.062  
        35.8        0.52      0.2785      0.3403      0.6413      44.334    1863.082     129.400  
        40.3        0.59      0.3138      0.3470      0.6531      45.166    1897.600     131.985  
        44.7        0.66      0.3468      0.3533      0.6683      46.212    1941.854     134.368  
        49.2        0.72      0.3814      0.3601      0.6814      47.110    1979.912     136.931  
        53.7        0.79      0.4124      0.3659      0.6985      48.304    2029.476     139.134  
        58.2        0.85      0.4452      0.3720      0.7127      49.282    2070.189     141.450  
        62.6        0.92      0.4771      0.3779      0.7276      50.315    2114.443     143.720  
        67.1        0.98      0.5041      0.3818      0.7453      51.535    2165.778     145.182  
        71.6        1.05      0.5333      0.3861      0.7599      52.541    2208.261     146.823  
        76.1        1.12      0.5612      0.3895      0.7745      53.560    2249.860     148.194  
        80.5        1.18      0.5840      0.3911      0.7907      54.673    2296.769     148.689  
        85.0        1.25      0.6090      0.3922      0.8031      55.532    2333.057     149.206  
        89.5        1.31      0.6326      0.3926      0.8147      56.336    2366.689     149.341  
        94.0        1.38      0.6547      0.3918      0.8248      57.034    2396.782     149.048  
        98.4        1.44      0.6755      0.3899      0.8335      57.624    2421.564     148.306  
       102.9        1.51      0.6949      0.3868      0.8402      58.093    2441.036     147.115  
       107.4        1.57      0.7131      0.3825      0.8447      58.401    2454.312     145.451  
       111.8        1.64      0.7305      0.3772      0.8470      58.562    2460.507     143.451  



