        48x19_4_1000_51_230                                 (48x19_4_1000_51_230.dat)

         PROP RPM =       500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        31.3        1.15      0.5360      0.4337      0.9294       4.113     432.005      26.393  
        35.8        1.31      0.5974      0.4430      0.9734       4.307     452.450      26.955  
        40.3        1.48      0.6505      0.4446      1.0085       4.463     468.824      27.045  
        44.7        1.64      0.6957      0.4372      1.0306       4.561     479.091      26.595  
        49.2        1.80      0.7344      0.4221      1.0373       4.590     482.189      25.696  
        53.7        1.97      0.7697      0.4015      1.0264       4.542     477.144      24.414  
        58.2        2.13      0.8020      0.3761      0.9999       4.425     464.841      22.886  
        62.6        2.30      0.8262      0.3451      0.9592       4.246     445.901      20.999  
        67.1        2.46      0.8456      0.3123      0.9089       4.023     422.535      19.005  
        71.6        2.62      0.8620      0.2787      0.8486       3.755     394.478      16.960  
        76.1        2.79      0.8753      0.2441      0.7778       3.442     361.553      14.855  
        80.5        2.95      0.8847      0.2086      0.6964       3.082     323.760      12.695  
        85.0        3.12      0.8884      0.1722      0.6041       2.673     280.746      10.476  
        89.5        3.28      0.8830      0.1347      0.5004       2.215     232.686       8.197  
        94.0        3.44      0.8595      0.0962      0.3856       1.707     179.228       5.854  
        98.4        3.61      0.7890      0.0567      0.2592       1.147     120.459       3.449  
       102.9        3.77      0.4998      0.0160      0.1211       0.536      56.282       0.976  



         PROP RPM =       700

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3279      0.7107       4.994     449.618      27.157  
         4.5        0.14      0.0661      0.3353      0.7133       5.013     451.300      27.764  
         8.9        0.28      0.1343      0.3448      0.7218       5.073     456.698      28.551  
        13.4        0.42      0.2038      0.3565      0.7378       5.184     466.788      29.517  
        17.9        0.56      0.2732      0.3704      0.7626       5.359     482.454      30.686  
        22.4        0.70      0.3405      0.3860      0.7970       5.601     504.316      31.968  
        26.8        0.84      0.4060      0.4031      0.8376       5.886     529.983      33.384  
        31.3        0.98      0.4679      0.4190      0.8812       6.193     557.597      34.688  
        35.8        1.12      0.5289      0.4333      0.9212       6.473     582.822      35.880  
        40.3        1.27      0.5800      0.4411      0.9623       6.763     608.843      36.531  
        44.7        1.41      0.6293      0.4453      0.9948       6.991     629.465      36.869  
        49.2        1.55      0.6724      0.4434      1.0198       7.165     645.131      36.711  
        53.7        1.69      0.7098      0.4349      1.0341       7.267     654.247      36.037  
        58.2        1.83      0.7424      0.4209      1.0366       7.284     655.840      34.868  
        62.6        1.97      0.7709      0.4023      1.0272       7.217     649.910      33.317  
        67.1        2.11      0.7977      0.3804      1.0057       7.067     636.369      31.496  
        71.6        2.25      0.8213      0.3552      0.9730       6.838     615.569      29.427  
        76.1        2.39      0.8388      0.3273      0.9329       6.556     590.256      27.112  
        80.5        2.53      0.8542      0.2989      0.8856       6.222     560.252      24.751  
        85.0        2.67      0.8675      0.2697      0.8307       5.837     525.557      22.339  
        89.5        2.81      0.8785      0.2399      0.7679       5.396     485.906      19.871  
        94.0        2.95      0.8866      0.2094      0.6974       4.901     441.298      17.344  
        98.4        3.09      0.8908      0.1782      0.6188       4.349     391.557      14.759  
       102.9        3.23      0.8890      0.1462      0.5320       3.739     336.594      12.113  
       107.4        3.37      0.8772      0.1135      0.4368       3.070     276.320       9.404  
       111.8        3.52      0.8449      0.0801      0.3331       2.341     210.736       6.632  



         PROP RPM =       800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3280      0.7100       7.447     586.716      35.475  
         4.5        0.12      0.0578      0.3343      0.7119       7.468     588.398      36.172  
         8.9        0.25      0.1173      0.3423      0.7183       7.535     593.620      37.026  
        13.4        0.37      0.1780      0.3520      0.7301       7.659     603.267      38.083  
        17.9        0.49      0.2390      0.3634      0.7481       7.848     618.313      39.319  
        22.4        0.62      0.2993      0.3763      0.7734       8.113     639.112      40.690  
        26.8        0.74      0.3574      0.3903      0.8064       8.459     666.373      42.219  
        31.3        0.86      0.4143      0.4054      0.8427       8.840     696.377      43.860  
        35.8        0.98      0.4686      0.4194      0.8805       9.236     727.620      45.344  
        40.3        1.11      0.5192      0.4310      0.9189       9.641     759.483      46.603  
        44.7        1.23      0.5697      0.4407      0.9514       9.980     786.212      47.660  
        49.2        1.35      0.6114      0.4446      0.9841      10.322     813.207      48.087  
        53.7        1.48      0.6525      0.4457      1.0087      10.581     833.563      48.222  
        58.2        1.60      0.6855      0.4407      1.0280      10.784     849.583      47.660  
        62.6        1.72      0.7177      0.4321      1.0370      10.878     857.018      46.738  
        67.1        1.85      0.7464      0.4194      1.0372      10.880     857.106      45.366  
        71.6        1.97      0.7717      0.4031      1.0283      10.786     849.760      43.613  
        76.1        2.09      0.7960      0.3845      1.0103      10.597     834.891      41.590  
        80.5        2.21      0.8175      0.3630      0.9833      10.315     812.587      39.274  
        85.0        2.34      0.8333      0.3387      0.9502       9.968     785.327      36.644  
        89.5        2.46      0.8476      0.3140      0.9116       9.563     753.375      33.969  
        94.0        2.58      0.8604      0.2888      0.8673       9.099     716.733      31.248  
        98.4        2.71      0.8716      0.2631      0.8171       8.572     675.312      28.461  
       102.9        2.83      0.8809      0.2369      0.7610       7.983     628.934      25.628  
       107.4        2.95      0.8881      0.2102      0.6988       7.330     577.511      22.728  
       111.8        3.08      0.8923      0.1829      0.6304       6.613     520.866      19.783  



         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3281      0.7094      10.595     741.958      44.917  
         4.5        0.11      0.0513      0.3336      0.7110      10.618     743.551      45.681  
         8.9        0.22      0.1040      0.3404      0.7158      10.691     748.685      46.603  
        13.4        0.33      0.1578      0.3487      0.7248      10.825     758.066      47.727  
        17.9        0.44      0.2122      0.3582      0.7386      11.031     772.493      49.053  
        22.4        0.55      0.2663      0.3691      0.7577      11.317     792.496      50.537  
        26.8        0.66      0.3194      0.3810      0.7828      11.691     818.694      52.156  
        31.3        0.77      0.3704      0.3938      0.8140      12.158     851.442      53.909  
        35.8        0.87      0.4207      0.4073      0.8467      12.646     885.960      55.753  
        40.3        0.98      0.4693      0.4197      0.8800      13.143     920.478      57.439  
        44.7        1.09      0.5149      0.4302      0.9137      13.652     955.881      58.900  
        49.2        1.20      0.5572      0.4384      0.9465      14.134     989.513      60.024  
        53.7        1.31      0.6001      0.4449      0.9731      14.537    1017.836      60.923  
        58.2        1.42      0.6351      0.4461      0.9989      14.926    1045.273      61.103  
        62.6        1.53      0.6667      0.4442      1.0199      15.234    1066.515      60.811  
        67.1        1.64      0.6984      0.4395      1.0323      15.422    1079.791      60.159  
        71.6        1.75      0.7240      0.4302      1.0397      15.529    1087.757      58.900  
        76.1        1.86      0.7494      0.4186      1.0381      15.502    1085.987      57.281  
        80.5        1.97      0.7724      0.4039      1.0296      15.381    1077.136      55.303  
        85.0        2.08      0.7931      0.3872      1.0144      15.154    1061.204      53.010  
        89.5        2.19      0.8143      0.3692      0.9916      14.805    1037.307      50.537  
        94.0        2.30      0.8288      0.3478      0.9636      14.389    1008.100      47.615  
        98.4        2.41      0.8420      0.3260      0.9314      13.906     974.467      44.625  
       102.9        2.52      0.8541      0.3037      0.8946      13.361     935.524      41.590  
       107.4        2.62      0.8650      0.2812      0.8532      12.742     892.155      38.487  
       111.8        2.73      0.8747      0.2582      0.8070      12.053     844.096      35.340  



         PROP RPM =       1000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3281      0.7089      14.523     915.167      55.460  
         4.5        0.10      0.0462      0.3331      0.7101      14.550     916.937      56.292  
         8.9        0.20      0.0935      0.3391      0.7140      14.631     922.248      57.304  
        13.4        0.30      0.1417      0.3461      0.7211      14.778     931.098      58.518  
        17.9        0.39      0.1906      0.3544      0.7319      14.993     945.260      59.889  
        22.4        0.49      0.2396      0.3636      0.7469      15.301     964.731      61.463  
        26.8        0.59      0.2881      0.3739      0.7664      15.703     989.513      63.194  
        31.3        0.69      0.3353      0.3849      0.7908      16.200    1021.376      65.060  
        35.8        0.79      0.3807      0.3965      0.8204      16.803    1059.434      67.038  
        40.3        0.89      0.4259      0.4085      0.8500      17.420    1097.493      69.061  
        44.7        0.98      0.4698      0.4197      0.8796      18.023    1135.551      70.972  
        49.2        1.08      0.5114      0.4298      0.9097      18.640    1174.494      72.636  
        53.7        1.18      0.5504      0.4376      0.9390      19.244    1212.552      73.962  
        58.2        1.28      0.5865      0.4430      0.9667      19.807    1247.955      74.884  
        62.6        1.38      0.6196      0.4457      0.9915      20.316    1280.703      75.356  
        67.1        1.48      0.6537      0.4473      1.0100      20.692    1304.600      75.581  
        71.6        1.57      0.6810      0.4438      1.0260      21.027    1324.957      74.996  
        76.1        1.67      0.7059      0.4376      1.0369      21.242    1339.118      73.940  
        80.5        1.77      0.7314      0.4294      1.0405      21.322    1343.543      72.613  
        85.0        1.87      0.7518      0.4178      1.0394      21.295    1341.773      70.613  
        89.5        1.97      0.7728      0.4050      1.0314      21.134    1332.037      68.432  
        94.0        2.07      0.7920      0.3899      1.0180      20.853    1314.336      65.936  
        98.4        2.17      0.8117      0.3744      0.9988      20.464    1289.554      63.284  
       102.9        2.26      0.8250      0.3552      0.9746      19.968    1258.576      60.024  
       107.4        2.36      0.8373      0.3356      0.9469      19.405    1223.173      56.742  
       111.8        2.46      0.8487      0.3158      0.9156      18.761    1182.460      53.370  



         PROP RPM =       1100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3282      0.7084      19.324    1107.228      67.128  
         4.5        0.09      0.0420      0.3327      0.7095      19.351    1108.113      68.027  
         8.9        0.18      0.0849      0.3380      0.7127      19.431    1113.424      69.129  
        13.4        0.27      0.1286      0.3442      0.7184      19.592    1122.275      70.388  
        17.9        0.36      0.1730      0.3513      0.7270      19.820    1135.551      71.849  
        22.4        0.45      0.2176      0.3594      0.7390      20.156    1155.022      73.490  
        26.8        0.54      0.2620      0.3683      0.7547      20.585    1178.919      75.311  
        31.3        0.63      0.3057      0.3779      0.7742      21.108    1209.897      77.289  
        35.8        0.72      0.3483      0.3884      0.7979      21.751    1246.185      79.380  
        40.3        0.81      0.3912      0.3996      0.8229      22.435    1286.013      81.741  
        44.7        0.89      0.4301      0.4101      0.8527      23.253    1332.037      83.831  
        49.2        0.98      0.4702      0.4201      0.8794      23.977    1373.636      85.922  
        53.7        1.07      0.5086      0.4294      0.9065      24.715    1416.119      87.810  
        58.2        1.16      0.5447      0.4372      0.9333      25.453    1457.718      89.384  
        62.6        1.25      0.5785      0.4426      0.9587      26.150    1498.431      90.553  
        67.1        1.34      0.6098      0.4461      0.9822      26.780    1534.719      91.272  
        71.6        1.43      0.6387      0.4473      1.0028      27.343    1566.582      91.497  
        76.1        1.52      0.6652      0.4461      1.0198      27.813    1593.134      91.205  
        80.5        1.61      0.6895      0.4422      1.0327      28.161    1613.491      90.418  
        85.0        1.70      0.7147      0.4368      1.0394      28.336    1624.112      89.362  
        89.5        1.79      0.7351      0.4283      1.0425      28.430    1628.537      87.586  
        94.0        1.88      0.7559      0.4186      1.0402      28.363    1624.997      85.585  
        98.4        1.97      0.7731      0.4058      1.0334      28.175    1614.376      82.999  
       102.9        2.06      0.7903      0.3922      1.0217      27.853    1595.790      80.234  
       107.4        2.15      0.8074      0.3779      1.0053      27.410    1570.122      77.289  
       111.8        2.24      0.8217      0.3615      0.9840      26.834    1537.375      73.917  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3282      0.7080      25.064    1316.991      79.897  
         4.5        0.08      0.0384      0.3323      0.7089      25.104    1317.876      80.886  
         8.9        0.16      0.0777      0.3371      0.7116      25.184    1323.187      82.033  
        13.4        0.25      0.1177      0.3426      0.7162      25.359    1332.037      83.382  
        17.9        0.33      0.1583      0.3489      0.7234      25.613    1345.313      84.933  
        22.4        0.41      0.1991      0.3560      0.7331      25.949    1363.015      86.641  
        26.8        0.49      0.2400      0.3638      0.7459      26.405    1386.912      88.552  
        31.3        0.57      0.2806      0.3723      0.7619      26.968    1417.004      90.621  
        35.8        0.66      0.3203      0.3814      0.7811      27.652    1452.407      92.824  
        40.3        0.74      0.3590      0.3911      0.8040      28.456    1494.891      95.162  
        44.7        0.82      0.3982      0.4015      0.8272      29.288    1538.260      97.724  
        49.2        0.90      0.4336      0.4108      0.8550      30.267    1589.594     100.018  
        53.7        0.98      0.4706      0.4205      0.8792      31.125    1634.733     102.311  
        58.2        1.07      0.5061      0.4290      0.9040      32.010    1680.757     104.446  
        62.6        1.15      0.5399      0.4368      0.9287      32.882    1726.781     106.267  
        67.1        1.23      0.5717      0.4426      0.9527      33.727    1771.034     107.728  
        71.6        1.31      0.5972      0.4449      0.9781      34.625    1818.828     108.335  
        76.1        1.39      0.6249      0.4473      0.9976      35.322    1855.116     108.830  
        80.5        1.48      0.6506      0.4473      1.0146      35.926    1886.094     108.830  
        85.0        1.56      0.6778      0.4465      1.0262      36.328    1908.221     108.628  
        89.5        1.64      0.6995      0.4418      1.0363      36.690    1926.807     107.549  
        94.0        1.72      0.7194      0.4356      1.0426      36.918    1938.313     105.997  
        98.4        1.80      0.7381      0.4275      1.0448      36.985    1942.739     104.019  
       102.9        1.89      0.7573      0.4182      1.0420      36.891    1937.428     101.816  
       107.4        1.97      0.7733      0.4070      1.0357      36.663    1925.922      99.028  
       111.8        2.05      0.7894      0.3946      1.0252      36.301    1906.451      96.061  



         PROP RPM =       1300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3283      0.7077      31.863    1544.455      93.768  
         4.5        0.08      0.0355      0.3320      0.7085      31.889    1546.225      94.824  
         8.9        0.15      0.0717      0.3363      0.7107      31.983    1550.651      96.061  
        13.4        0.23      0.1085      0.3413      0.7146      32.171    1559.501      97.500  
        17.9        0.30      0.1458      0.3470      0.7205      32.426    1571.892      99.096  
        22.4        0.38      0.1835      0.3532      0.7286      32.801    1590.479     100.894  
        26.8        0.45      0.2213      0.3602      0.7392      33.271    1613.491     102.895  
        31.3        0.53      0.2590      0.3677      0.7525      33.874    1641.813     105.031  
        35.8        0.61      0.2962      0.3758      0.7684      34.585    1677.216     107.346  
        40.3        0.68      0.3326      0.3844      0.7873      35.443    1717.930     109.797  
        44.7        0.76      0.3680      0.3934      0.8092      36.422    1765.724     112.360  
        49.2        0.83      0.4040      0.4031      0.8310      37.401    1813.518     115.147  
        53.7        0.91      0.4366      0.4120      0.8570      38.581    1870.163     117.643  
        58.2        0.98      0.4709      0.4205      0.8791      39.574    1918.842     120.160  
        62.6        1.06      0.5041      0.4290      0.9020      40.606    1968.406     122.521  
        67.1        1.14      0.5357      0.4364      0.9250      41.639    2018.855     124.657  
        71.6        1.21      0.5616      0.4407      0.9505      42.779    2073.730     125.848  
        76.1        1.29      0.5898      0.4449      0.9708      43.704    2118.869     127.085  
        80.5        1.36      0.6163      0.4477      0.9898      44.549    2159.582     127.849  
        85.0        1.44      0.6410      0.4484      1.0067      45.313    2196.755     128.141  
        89.5        1.51      0.6639      0.4477      1.0212      45.970    2228.618     127.894  
        94.0        1.59      0.6853      0.4449      1.0327      46.480    2253.400     127.129  
        98.4        1.67      0.7050      0.4407      1.0409      46.855    2271.986     125.848  
       102.9        1.74      0.7233      0.4345      1.0459      47.083    2282.607     124.095  
       107.4        1.82      0.7405      0.4267      1.0473      47.137    2285.263     121.914  
       111.8        1.89      0.7585      0.4186      1.0441      47.003    2278.182     119.531  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3283      0.7074      39.775    1790.506     108.763  
         4.5        0.07      0.0329      0.3317      0.7080      39.801    1792.276     109.909  
         8.9        0.14      0.0665      0.3357      0.7100      39.909    1796.701     111.213  
        13.4        0.21      0.1006      0.3402      0.7133      40.096    1805.552     112.719  
        17.9        0.28      0.1352      0.3453      0.7183      40.378    1817.943     114.405  
        22.4        0.35      0.1701      0.3510      0.7251      40.767    1835.645     116.271  
        26.8        0.42      0.2053      0.3572      0.7341      41.263    1857.772     118.339  
        31.3        0.49      0.2404      0.3639      0.7452      41.893    1886.094     120.565  
        35.8        0.56      0.2752      0.3712      0.7586      42.644    1919.727     122.971  
        40.3        0.63      0.3095      0.3789      0.7745      43.543    1960.440     125.511  
        44.7        0.70      0.3431      0.3870      0.7929      44.576    2006.464     128.209  
        49.2        0.77      0.3757      0.3953      0.8140      45.756    2060.454     130.996  
        53.7        0.84      0.4090      0.4046      0.8343      46.895    2111.788     134.009  
        58.2        0.91      0.4391      0.4128      0.8588      48.277    2173.743     136.706  
        62.6        0.98      0.4712      0.4209      0.8792      49.430    2225.078     139.427  
        67.1        1.05      0.5022      0.4290      0.9005      50.624    2279.067     142.079  
        71.6        1.12      0.5280      0.4345      0.9255      52.032    2341.907     143.923  
        76.1        1.20      0.5564      0.4403      0.9455      53.158    2392.357     145.811  
        80.5        1.27      0.5833      0.4449      0.9650      54.244    2441.921     147.340  
        85.0        1.34      0.6086      0.4480      0.9835      55.290    2488.830     148.441  
        89.5        1.41      0.6285      0.4484      1.0032      56.403    2539.279     148.554  
        94.0        1.48      0.6509      0.4484      1.0173      57.195    2574.682     148.599  
        98.4        1.55      0.6719      0.4473      1.0292      57.865    2604.775     148.127  
       102.9        1.62      0.6914      0.4442      1.0387      58.401    2628.672     147.137  
       107.4        1.69      0.7095      0.4395      1.0454      58.777    2645.488     145.654  
       111.8        1.76      0.7267      0.4337      1.0492      58.978    2655.224     143.720  



         PROP RPM =       1500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3283      0.7072      48.894    2054.258     124.859  
         4.5        0.07      0.0307      0.3315      0.7077      48.934    2056.028     126.073  
         8.9        0.13      0.0620      0.3352      0.7094      49.055    2060.454     127.467  
        13.4        0.20      0.0938      0.3393      0.7122      49.242    2069.304     129.040  
        17.9        0.26      0.1260      0.3439      0.7164      49.537    2081.695     130.794  
        22.4        0.33      0.1585      0.3491      0.7223      49.953    2098.512     132.750  
        26.8        0.39      0.1913      0.3547      0.7300      50.476    2120.639     134.885  
        31.3        0.46      0.2241      0.3608      0.7393      51.120    2148.076     137.201  
        35.8        0.52      0.2568      0.3673      0.7508      51.911    2181.709     139.696  
        40.3        0.59      0.2892      0.3743      0.7643      52.850    2220.652     142.349  
        44.7        0.66      0.3210      0.3816      0.7800      53.936    2265.791     145.137  
        49.2        0.72      0.3521      0.3891      0.7979      55.170    2318.010     148.037  
        53.7        0.79      0.3823      0.3973      0.8182      56.578    2377.310     151.072  
        58.2        0.85      0.4134      0.4058      0.8372      57.892    2432.185     154.309  
        62.6        0.92      0.4414      0.4132      0.8604      59.488    2499.451     157.186  
        67.1        0.98      0.4714      0.4213      0.8792      60.802    2554.325     160.154  
        71.6        1.05      0.5006      0.4287      0.8993      62.183    2612.740     163.099  
        76.1        1.12      0.5249      0.4341      0.9225      63.779    2680.006     165.077  
        80.5        1.18      0.5518      0.4399      0.9415      65.093    2734.881     167.258  
        85.0        1.25      0.5774      0.4446      0.9602      66.394    2789.755     169.124  
        89.5        1.31      0.5977      0.4469      0.9808      67.815    2849.940     169.888  
        94.0        1.38      0.6208      0.4488      0.9966      68.902    2895.079     170.742  
        98.4        1.44      0.6424      0.4500      1.0110      69.907    2937.563     171.102  
       102.9        1.51      0.6628      0.4496      1.0238      70.792    2973.851     170.967  
       107.4        1.57      0.6818      0.4477      1.0344      71.517    3004.828     170.315  
       111.8        1.64      0.6996      0.4446      1.0426      72.093    3029.610     169.101  



