        34x16_4_1200_51_80                                 (34x16_4_1200_51_80.dat)

         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
         8.9        0.29      0.1221      0.3401      0.8063       2.606     171.085      13.336  
        13.4        0.43      0.1867      0.3528      0.8208       2.653     174.183      13.835  
        17.9        0.58      0.2521      0.3679      0.8448       2.730     179.228      14.426  
        22.4        0.72      0.3167      0.3850      0.8797       2.843     186.662      15.098  
        26.8        0.87      0.3786      0.4039      0.9262       2.993     196.575      15.831  
        31.3        1.01      0.4382      0.4236      0.9794       3.166     207.816      16.611  
        35.8        1.16      0.4938      0.4426      1.0377       3.354     220.207      17.353  
        40.3        1.30      0.5486      0.4601      1.0920       3.530     231.713      18.034  
        44.7        1.45      0.5939      0.4701      1.1454       3.703     243.041      18.430  
        49.2        1.59      0.6380      0.4759      1.1875       3.838     251.981      18.659  
        53.7        1.74      0.6763      0.4744      1.2176       3.937     258.442      18.598  
        58.2        1.88      0.7128      0.4666      1.2322       3.983     261.540      18.306  
        62.6        2.03      0.7439      0.4527      1.2334       3.986     261.628      17.749  
        67.1        2.17      0.7717      0.4337      1.2200       3.944     258.884      17.005  
        71.6        2.32      0.7938      0.4097      1.1948       3.862     253.574      16.060  
        76.1        2.46      0.8120      0.3837      1.1626       3.758     246.670      15.046  
        80.5        2.61      0.8286      0.3572      1.1232       3.630     238.351      14.008  
        85.0        2.75      0.8435      0.3302      1.0765       3.480     228.438      12.947  
        89.5        2.89      0.8566      0.3025      1.0222       3.304     216.932      11.861  
        94.0        3.04      0.8679      0.2741      0.9601       3.103     203.744      10.750  
        98.4        3.18      0.8771      0.2451      0.8900       2.876     188.875       9.613  
       102.9        3.33      0.8835      0.2154      0.8117       2.623     172.236       8.448  
       107.4        3.47      0.8863      0.1850      0.7252       2.344     153.914       7.255  
       111.8        3.62      0.8836      0.1539      0.6302       2.037     133.735       6.036  



         PROP RPM =       1080

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3222      0.7992       3.678     214.631      15.991  
         4.5        0.13      0.0530      0.3290      0.7989       3.677     214.542      16.328  
         8.9        0.26      0.1082      0.3377      0.8034       3.697     215.781      16.760  
        13.4        0.39      0.1652      0.3484      0.8141       3.747     218.613      17.292  
        17.9        0.51      0.2234      0.3611      0.8320       3.829     223.393      17.920  
        22.4        0.64      0.2815      0.3755      0.8581       3.949     230.473      18.637  
        26.8        0.77      0.3383      0.3915      0.8929       4.109     239.767      19.423  
        31.3        0.90      0.3924      0.4085      0.9371       4.313     251.715      20.264  
        35.8        1.03      0.4451      0.4259      0.9852       4.534     264.549      21.143  
        40.3        1.16      0.4947      0.4430      1.0368       4.771     278.444      21.982  
        44.7        1.29      0.5404      0.4573      1.0884       5.009     292.252      22.683  
        49.2        1.42      0.5862      0.4694      1.1330       5.214     304.289      23.290  
        53.7        1.54      0.6234      0.4748      1.1758       5.411     315.795      23.560  
        58.2        1.67      0.6605      0.4763      1.2065       5.553     324.026      23.650  
        62.6        1.80      0.6934      0.4725      1.2274       5.647     329.602      23.448  
        67.1        1.93      0.7245      0.4635      1.2347       5.683     331.637      22.998  
        71.6        2.06      0.7498      0.4488      1.2322       5.671     330.929      22.279  
        76.1        2.19      0.7748      0.4318      1.2188       5.611     327.389      21.433  
        80.5        2.32      0.7946      0.4104      1.1963       5.505     321.282      20.372  
        85.0        2.44      0.8109      0.3875      1.1681       5.376     313.670      19.230  
        89.5        2.57      0.8259      0.3640      1.1342       5.219     304.643      18.066  
        94.0        2.70      0.8395      0.3401      1.0946       5.037     293.933      16.879  
        98.4        2.83      0.8519      0.3157      1.0490       4.828     281.719      15.669  
       102.9        2.96      0.8629      0.2908      0.9972       4.589     267.824      14.433  
       107.4        3.09      0.8724      0.2654      0.9393       4.322     252.246      13.169  
       111.8        3.22      0.8802      0.2394      0.8749       4.026     234.987      11.881  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3223      0.7986       5.041     264.814      19.747  
         4.5        0.12      0.0476      0.3283      0.7981       5.038     264.637      20.116  
         8.9        0.23      0.0971      0.3359      0.8014       5.060     265.699      20.581  
        13.4        0.35      0.1481      0.3451      0.8095       5.111     268.355      21.146  
        17.9        0.46      0.2003      0.3559      0.8231       5.196     272.957      21.809  
        22.4        0.58      0.2529      0.3682      0.8432       5.323     279.595      22.571  
        26.8        0.69      0.3049      0.3819      0.8701       5.493     288.446      23.403  
        31.3        0.81      0.3554      0.3965      0.9043       5.709     299.863      24.302  
        35.8        0.93      0.4034      0.4120      0.9462       5.973     313.759      25.246  
        40.3        1.04      0.4506      0.4279      0.9899       6.249     328.186      26.213  
        44.7        1.16      0.4954      0.4434      1.0362       6.541     343.497      27.157  
        49.2        1.27      0.5372      0.4566      1.0822       6.831     358.809      27.966  
        53.7        1.39      0.5756      0.4666      1.1267       7.113     373.590      28.596  
        58.2        1.51      0.6146      0.4748      1.1628       7.341     385.538      29.090  
        62.6        1.62      0.6463      0.4771      1.1964       7.553     396.690      29.225  
        67.1        1.74      0.6781      0.4759      1.2188       7.695     404.125      29.158  
        71.6        1.85      0.7066      0.4701      1.2322       7.781     408.639      28.798  
        76.1        1.97      0.7321      0.4601      1.2371       7.809     410.144      28.191  
        80.5        2.08      0.7561      0.4469      1.2322       7.777     408.462      27.382  
        85.0        2.20      0.7794      0.4318      1.2188       7.693     404.037      26.460  
        89.5        2.32      0.7952      0.4112      1.1980       7.563     397.221      25.201  
        94.0        2.43      0.8099      0.3907      1.1729       7.405     388.902      23.942  
        98.4        2.55      0.8236      0.3696      1.1433       7.217     379.077      22.638  
       102.9        2.66      0.8362      0.3482      1.1090       7.001     367.748      21.334  
       107.4        2.78      0.8478      0.3264      1.0699       6.755     354.738      19.999  
       111.8        2.89      0.8583      0.3042      1.0258       6.476     340.134      18.637  



         PROP RPM =       1320

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3223      0.7980       6.705     320.131      23.897  
         4.5        0.11      0.0433      0.3278      0.7975       6.701     319.954      24.302  
         8.9        0.21      0.0880      0.3345      0.8000       6.721     320.928      24.796  
        13.4        0.32      0.1342      0.3425      0.8062       6.773     323.406      25.403  
        17.9        0.42      0.1814      0.3519      0.8169       6.863     327.743      26.100  
        22.4        0.53      0.2292      0.3626      0.8326       6.996     334.027      26.887  
        26.8        0.63      0.2770      0.3744      0.8538       7.174     342.524      27.764  
        31.3        0.74      0.3239      0.3873      0.8809       7.402     353.410      28.708  
        35.8        0.84      0.3693      0.4008      0.9143       7.683     366.775      29.720  
        40.3        0.95      0.4123      0.4151      0.9539       8.015     382.706      30.776  
        44.7        1.05      0.4550      0.4294      0.9938       8.351     398.726      31.855  
        49.2        1.16      0.4960      0.4438      1.0357       8.702     415.454      32.890  
        53.7        1.26      0.5346      0.4558      1.0773       9.052     432.182      33.789  
        58.2        1.37      0.5703      0.4659      1.1178       9.393     448.467      34.531  
        62.6        1.47      0.6031      0.4728      1.1553       9.708     463.514      35.048  
        67.1        1.58      0.6372      0.4779      1.1845       9.953     475.197      35.430  
        71.6        1.68      0.6643      0.4775      1.2107      10.172     485.729      35.407  
        76.1        1.79      0.6925      0.4748      1.2274      10.311     492.278      35.205  
        80.5        1.89      0.7173      0.4678      1.2359      10.388     495.907      34.688  
        85.0        2.00      0.7399      0.4577      1.2371      10.400     496.527      33.946  
        89.5        2.11      0.7604      0.4449      1.2322      10.351     494.226      32.979  
        94.0        2.21      0.7814      0.4310      1.2188      10.241     489.004      31.945  
        98.4        2.32      0.7957      0.4124      1.2001      10.083     481.481      30.574  
       102.9        2.42      0.8091      0.3934      1.1776       9.894     472.453      29.180  
       107.4        2.53      0.8216      0.3744      1.1513       9.674     461.920      27.764  
       111.8        2.63      0.8333      0.3550      1.1212       9.421     449.795      26.325  



         PROP RPM =       1440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3224      0.7977       8.701     380.848      28.438  
         4.5        0.10      0.0396      0.3273      0.7969       8.694     380.494      28.888  
         8.9        0.19      0.0805      0.3333      0.7988       8.714     381.379      29.405  
        13.4        0.29      0.1226      0.3404      0.8036       8.768     383.680      30.034  
        17.9        0.39      0.1657      0.3487      0.8121       8.860     387.751      30.776  
        22.4        0.48      0.2095      0.3581      0.8248       8.998     393.770      31.586  
        26.8        0.58      0.2534      0.3685      0.8419       9.185     402.001      32.507  
        31.3        0.68      0.2970      0.3798      0.8638       9.423     412.445      33.519  
        35.8        0.77      0.3396      0.3918      0.8908       9.717     425.278      34.576  
        40.3        0.87      0.3807      0.4046      0.9230      10.068     440.679      35.700  
        44.7        0.96      0.4219      0.4186      0.9572      10.441     457.053      36.936  
        49.2        1.06      0.4588      0.4310      0.9971      10.877     476.082      38.015  
        53.7        1.16      0.4965      0.4438      1.0353      11.294     494.314      39.162  
        58.2        1.25      0.5323      0.4554      1.0733      11.708     512.458      40.196  
        62.6        1.35      0.5658      0.4651      1.1106      12.115     530.248      41.028  
        67.1        1.45      0.5967      0.4721      1.1454      12.494     546.888      41.657  
        71.6        1.54      0.6253      0.4767      1.1767      12.836     561.845      42.039  
        76.1        1.64      0.6554      0.4798      1.2006      13.096     573.174      42.309  
        80.5        1.74      0.6791      0.4775      1.2213      13.318     582.910      42.107  
        85.0        1.83      0.7041      0.4736      1.2334      13.450     588.663      41.770  
        89.5        1.93      0.7261      0.4663      1.2395      13.517     591.584      41.140  
        94.0        2.03      0.7445      0.4550      1.2395      13.517     591.584      40.173  
        98.4        2.12      0.7634      0.4430      1.2322      13.450     588.398      39.094  
       102.9        2.22      0.7829      0.4302      1.2200      13.306     582.291      37.970  
       107.4        2.32      0.7960      0.4132      1.2024      13.117     574.059      36.464  
       111.8        2.41      0.8083      0.3961      1.1821      12.894     564.324      34.935  



         PROP RPM =       1560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3224      0.7972      11.057     446.697      33.384  
         4.5        0.09      0.0366      0.3270      0.7964      11.047     446.343      33.856  
         8.9        0.18      0.0742      0.3324      0.7979      11.066     447.051      34.418  
        13.4        0.27      0.1129      0.3388      0.8018      11.120     449.264      35.070  
        17.9        0.36      0.1525      0.3461      0.8087      11.216     453.158      35.835  
        22.4        0.45      0.1928      0.3545      0.8190      11.358     458.911      36.711  
        26.8        0.53      0.2334      0.3637      0.8330      11.553     466.700      37.656  
        31.3        0.62      0.2739      0.3737      0.8509      11.801     476.790      38.690  
        35.8        0.71      0.3138      0.3845      0.8730      12.108     489.181      39.814  
        40.3        0.80      0.3528      0.3957      0.8996      12.477     504.050      41.005  
        44.7        0.89      0.3903      0.4077      0.9306      12.906     521.397      42.219  
        49.2        0.98      0.4282      0.4205      0.9625      13.350     539.364      43.568  
        53.7        1.07      0.4620      0.4321      0.9999      13.866     560.252      44.759  
        58.2        1.16      0.4970      0.4442      1.0350      14.349     579.989      45.996  
        62.6        1.25      0.5304      0.4550      1.0700      14.845     599.638      47.120  
        67.1        1.34      0.5618      0.4647      1.1046      15.314     619.021      48.109  
        71.6        1.43      0.5912      0.4717      1.1374      15.770     637.342      48.851  
        76.1        1.51      0.6184      0.4767      1.1672      16.186     654.070      49.368  
        80.5        1.60      0.6437      0.4790      1.1933      16.548     668.585      49.615  
        85.0        1.69      0.6669      0.4787      1.2147      16.843     680.622      49.570  
        89.5        1.78      0.6914      0.4767      1.2286      17.044     688.411      49.368  
        94.0        1.87      0.7111      0.4709      1.2383      17.178     694.076      48.761  
        98.4        1.96      0.7314      0.4635      1.2420      17.219     695.846      47.997  
       102.9        2.05      0.7501      0.4539      1.2395      17.192     694.695      47.008  
       107.4        2.14      0.7658      0.4418      1.2334      17.111     691.066      45.749  
       111.8        2.23      0.7842      0.4298      1.2213      16.937     684.163      44.535  



         PROP RPM =       1680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3225      0.7968      13.799     517.857      38.735  
         4.5        0.08      0.0339      0.3267      0.7961      13.786     517.326      39.229  
         8.9        0.17      0.0688      0.3316      0.7972      13.813     518.034      39.814  
        13.4        0.25      0.1046      0.3374      0.8003      13.866     520.070      40.511  
        17.9        0.33      0.1412      0.3440      0.8059      13.960     523.787      41.320  
        22.4        0.41      0.1785      0.3515      0.8145      14.108     529.275      42.219  
        26.8        0.50      0.2161      0.3597      0.8260      14.309     536.798      43.208  
        31.3        0.58      0.2538      0.3687      0.8410      14.563     546.534      44.287  
        35.8        0.66      0.2913      0.3784      0.8594      14.885     558.482      45.434  
        40.3        0.74      0.3282      0.3887      0.8816      15.274     572.820      46.670  
        44.7        0.83      0.3640      0.3992      0.9075      15.717     589.725      47.952  
        49.2        0.91      0.3985      0.4104      0.9373      16.240     609.108      49.301  
        53.7        0.99      0.4335      0.4225      0.9673      16.749     628.580      50.739  
        58.2        1.08      0.4647      0.4333      1.0023      17.366     651.415      52.021  
        62.6        1.16      0.4974      0.4446      1.0348      17.929     672.480      53.392  
        67.1        1.24      0.5287      0.4550      1.0675      18.493     693.721      54.629  
        71.6        1.32      0.5584      0.4639      1.0999      19.056     714.698      55.730  
        76.1        1.41      0.5821      0.4697      1.1343      19.646     737.179      56.405  
        80.5        1.49      0.6083      0.4748      1.1625      20.142     755.411      57.034  
        85.0        1.57      0.6366      0.4802      1.1849      20.531     770.015      57.641  
        89.5        1.65      0.6590      0.4806      1.2064      20.893     783.999      57.708  
        94.0        1.74      0.6797      0.4787      1.2237      21.202     795.151      57.506  
        98.4        1.82      0.6992      0.4752      1.2359      21.416     803.294      57.034  
       102.9        1.90      0.7195      0.4697      1.2420      21.510     807.100      56.427  
       107.4        1.99      0.7362      0.4616      1.2444      21.564     808.781      55.438  
       111.8        2.07      0.7532      0.4523      1.2420      21.510     806.745      54.314  



         PROP RPM =       1800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3225      0.7966      16.964     594.239      44.467  
         4.5        0.08      0.0317      0.3264      0.7958      16.950     593.620      45.007  
         8.9        0.15      0.0641      0.3310      0.7966      16.977     594.239      45.636  
        13.4        0.23      0.0974      0.3362      0.7991      17.031     596.186      46.356  
        17.9        0.31      0.1315      0.3422      0.8039      17.125     599.638      47.187  
        22.4        0.39      0.1661      0.3489      0.8109      17.272     604.948      48.109  
        26.8        0.46      0.2012      0.3564      0.8207      17.487     612.206      49.143  
        31.3        0.54      0.2364      0.3645      0.8332      17.755     621.588      50.245  
        35.8        0.62      0.2716      0.3732      0.8487      18.077     633.094      51.459  
        40.3        0.69      0.3064      0.3825      0.8674      18.479     647.078      52.740  
        44.7        0.77      0.3405      0.3922      0.8893      18.949     663.452      54.089  
        49.2        0.85      0.3736      0.4023      0.9145      19.485     682.304      55.483  
        53.7        0.93      0.4055      0.4128      0.9433      20.102     703.723      56.922  
        58.2        1.00      0.4381      0.4240      0.9714      20.692     724.699      58.473  
        62.6        1.08      0.4670      0.4341      1.0045      21.403     749.393      59.844  
        67.1        1.16      0.4977      0.4449      1.0347      22.046     771.962      61.328  
        71.6        1.24      0.5273      0.4546      1.0653      22.690     794.708      62.699  
        76.1        1.31      0.5513      0.4620      1.0993      23.428     820.110      63.666  
        80.5        1.39      0.5779      0.4690      1.1278      24.031     841.263      64.655  
        85.0        1.47      0.6028      0.4744      1.1547      24.594     861.355      65.419  
        89.5        1.54      0.6262      0.4783      1.1793      25.131     879.764      65.936  
        94.0        1.62      0.6483      0.4802      1.2009      25.587     895.695      66.206  
        98.4        1.70      0.6686      0.4798      1.2188      25.976     908.972      66.161  
       102.9        1.78      0.6906      0.4790      1.2310      26.230     918.707      66.026  
       107.4        1.85      0.7083      0.4744      1.2407      26.432     925.788      65.397  
       111.8        1.93      0.7244      0.4678      1.2456      26.552     929.328      64.475  



