        48x23_4_600_36_80                                 (48x23_4_600_36_80.dat)

         PROP RPM =       300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
         0.0        0.00      0.0000      0.3238      0.8080       1.226     184.007       9.656  
         4.5        0.23      0.0975      0.3377      0.8112       1.231     184.804      10.067  
         8.9        0.47      0.2012      0.3581      0.8341       1.266     189.937      10.676  
        13.4        0.70      0.3061      0.3845      0.8831       1.340     201.177      11.465  
        17.9        0.94      0.4045      0.4151      0.9624       1.460     219.233      12.380  
        22.4        1.17      0.4961      0.4465      1.0543       1.600     240.121      13.309  
        26.8        1.41      0.5802      0.4705      1.1403       1.731     259.769      14.028  
        31.3        1.64      0.6500      0.4790      1.2087       1.835     275.347      14.280  
        35.8        1.87      0.7090      0.4697      1.2420       1.885     282.870      14.006  
        40.3        2.11      0.7564      0.4438      1.2371       1.879     281.896      13.235  
        44.7        2.34      0.7950      0.4070      1.1998       1.821     273.311      12.135  
        49.2        2.58      0.8232      0.3648      1.1421       1.734     260.123      10.874  
        53.7        2.81      0.8469      0.3208      1.0654       1.617     242.687       9.566  
        58.2        3.05      0.8658      0.2753      0.9687       1.470     220.649       8.208  
        62.6        3.28      0.8788      0.2280      0.8512       1.292     193.920       6.798  
        67.1        3.52      0.8828      0.1789      0.7123       1.081     162.234       5.335  
        71.6        3.75      0.8698      0.1279      0.5516       0.837     125.681       3.815  
        76.1        3.98      0.8117      0.0751      0.3684       0.559      83.940       2.239  
        80.5        4.22      0.5249      0.0202      0.1627       0.247      37.058       0.604  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3239      0.8072       1.829     240.121      12.614  
         4.5        0.21      0.0851      0.3357      0.8090       1.833     240.652      13.073  
         8.9        0.41      0.1752      0.3525      0.8251       1.869     245.431      13.729  
        13.4        0.62      0.2676      0.3742      0.8602       1.949     255.875      14.574  
        17.9        0.82      0.3574      0.3996      0.9176       2.079     272.957      15.568  
        22.4        1.03      0.4415      0.4279      0.9941       2.253     295.703      16.670  
        26.8        1.23      0.5205      0.4542      1.0741       2.434     319.512      17.697  
        31.3        1.44      0.5893      0.4725      1.1504       2.607     342.258      18.394  
        35.8        1.64      0.6513      0.4794      1.2080       2.737     359.429      18.677  
        40.3        1.85      0.7024      0.4721      1.2395       2.809     368.899      18.380  
        44.7        2.05      0.7465      0.4519      1.2420       2.813     369.519      17.607  
        49.2        2.26      0.7844      0.4232      1.2169       2.757     361.996      16.481  
        53.7        2.46      0.8108      0.3867      1.1737       2.659     349.162      15.060  
        58.2        2.67      0.8338      0.3491      1.1161       2.529     331.991      13.594  
        62.6        2.87      0.8534      0.3102      1.0436       2.364     310.484      12.081  
        67.1        3.08      0.8693      0.2701      0.9556       2.166     284.286      10.517  
        71.6        3.28      0.8807      0.2286      0.8516       1.930     253.308       8.902  
        76.1        3.49      0.8856      0.1858      0.7312       1.656     217.551       7.234  
        80.5        3.69      0.8793      0.1415      0.5940       1.346     176.749       5.510  
        85.0        3.90      0.8488      0.0958      0.4397       0.996     130.814       3.732  
        89.5        4.10      0.7434      0.0486      0.2681       0.607      79.763       1.892  



         PROP RPM =       540

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3240      0.8064       2.602     303.669      15.968  
         4.5        0.18      0.0755      0.3342      0.8074       2.604     304.023      16.474  
         8.9        0.36      0.1551      0.3485      0.8191       2.643     308.448      17.175  
        13.4        0.55      0.2372      0.3667      0.8453       2.726     318.273      18.072  
        17.9        0.73      0.3187      0.3884      0.8882       2.866     334.470      19.136  
        22.4        0.91      0.3956      0.4124      0.9497       3.064     357.570      20.323  
        26.8        1.09      0.4709      0.4384      1.0183       3.285     383.414      21.611  
        31.3        1.28      0.5358      0.4589      1.0931       3.526     411.560      22.616  
        35.8        1.46      0.5963      0.4736      1.1584       3.737     436.165      23.358  
        40.3        1.64      0.6523      0.4802      1.2076       3.896     454.751      23.672  
        44.7        1.82      0.6992      0.4748      1.2371       3.992     465.992      23.403  
        49.2        2.00      0.7384      0.4581      1.2444       4.014     468.381      22.571  
        53.7        2.19      0.7737      0.4345      1.2286       3.964     462.628      21.422  
        58.2        2.37      0.8004      0.4039      1.1951       3.855     449.972      19.898  
        62.6        2.55      0.8223      0.3708      1.1504       3.712     433.156      18.272  
        67.1        2.73      0.8416      0.3368      1.0943       3.530     412.002      16.602  
        71.6        2.92      0.8583      0.3020      1.0261       3.310     386.335      14.885  
        76.1        3.10      0.8721      0.2661      0.9455       3.049     355.977      13.115  
        80.5        3.28      0.8823      0.2292      0.8522       2.749     320.840      11.294  
        85.0        3.46      0.8876      0.1912      0.7458       2.406     280.834       9.422  
        89.5        3.65      0.8850      0.1520      0.6262       2.021     235.784       7.493  
        94.0        3.83      0.8675      0.1118      0.4933       1.592     185.689       5.510  
        98.4        4.01      0.8142      0.0703      0.3465       1.118     130.460       3.467  
       102.9        4.19      0.6252      0.0277      0.1858       0.600      69.983       1.366  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3241      0.8058       3.566     374.564      19.720  
         4.5        0.16      0.0678      0.3332      0.8062       3.567     374.741      20.271  
         8.9        0.33      0.1390      0.3454      0.8151       3.607     378.900      21.020  
        13.4        0.49      0.2128      0.3610      0.8350       3.695     388.105      21.966  
        17.9        0.66      0.2868      0.3795      0.8680       3.842     403.506      23.088  
        22.4        0.82      0.3585      0.4004      0.9158       4.053     425.721      24.347  
        26.8        0.98      0.4273      0.4232      0.9753       4.315     453.335      25.763  
        31.3        1.15      0.4908      0.4449      1.0409       4.606     483.870      27.067  
        35.8        1.31      0.5520      0.4643      1.1038       4.884     513.078      28.258  
        40.3        1.48      0.6019      0.4752      1.1650       5.156     541.577      28.910  
        44.7        1.64      0.6532      0.4810      1.2075       5.344     561.314      29.248  
        49.2        1.80      0.6937      0.4756      1.2371       5.473     574.856      28.933  
        53.7        1.97      0.7311      0.4624      1.2456       5.510     578.839      28.146  
        58.2        2.13      0.7629      0.4422      1.2359       5.470     574.679      26.910  
        62.6        2.30      0.7917      0.4174      1.2104       5.356     562.642      25.381  
        67.1        2.46      0.8125      0.3880      1.1749       5.199     546.180      23.605  
        71.6        2.62      0.8311      0.3579      1.1302       5.001     525.380      21.775  
        76.1        2.79      0.8477      0.3270      1.0759       4.761     500.156      19.900  
        80.5        2.95      0.8622      0.2955      1.0117       4.478     470.329      17.978  
        85.0        3.12      0.8744      0.2630      0.9374       4.149     435.811      16.004  
        89.5        3.28      0.8836      0.2297      0.8529       3.775     396.513      13.979  
        94.0        3.44      0.8891      0.1956      0.7577       3.354     352.260      11.899  
        98.4        3.61      0.8887      0.1605      0.6518       2.885     302.961       9.766  
       102.9        3.77      0.8783      0.1245      0.5350       2.367     248.706       7.578  
       107.4        3.94      0.8473      0.0876      0.4070       1.801     189.229       5.330  
       111.8        4.10      0.7610      0.0497      0.2679       1.185     124.530       3.026  



         PROP RPM =       660

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3241      0.8053       4.743     452.981      23.875  
         4.5        0.15      0.0615      0.3323      0.8053       4.743     452.981      24.459  
         8.9        0.30      0.1260      0.3430      0.8120       4.783     456.787      25.246  
        13.4        0.45      0.1927      0.3566      0.8277       4.875     465.549      26.258  
        17.9        0.60      0.2603      0.3726      0.8538       5.029     480.241      27.427  
        22.4        0.75      0.3268      0.3907      0.8915       5.251     501.483      28.776  
        26.8        0.89      0.3900      0.4104      0.9417       5.546     529.717      30.214  
        31.3        1.04      0.4505      0.4314      0.9995       5.887     562.199      31.766  
        35.8        1.19      0.5066      0.4504      1.0605       6.246     596.540      33.159  
        40.3        1.34      0.5615      0.4666      1.1155       6.570     627.429      34.351  
        44.7        1.49      0.6107      0.4775      1.1665       6.870     656.106      35.160  
        49.2        1.64      0.6539      0.4814      1.2074       7.111     679.118      35.430  
        53.7        1.79      0.6916      0.4771      1.2347       7.272     694.430      35.138  
        58.2        1.94      0.7268      0.4666      1.2444       7.333     700.271      34.373  
        62.6        2.09      0.7570      0.4500      1.2407       7.307     697.793      33.114  
        67.1        2.24      0.7842      0.4283      1.2225       7.197     687.260      31.541  
        71.6        2.39      0.8039      0.4019      1.1930       7.027     671.064      29.585  
        76.1        2.54      0.8218      0.3749      1.1566       6.812     650.618      27.607  
        80.5        2.68      0.8380      0.3473      1.1125       6.552     625.748      25.561  
        85.0        2.83      0.8526      0.3191      1.0604       6.245     596.452      23.493  
        89.5        2.98      0.8654      0.2901      1.0000       5.890     562.465      21.364  
        94.0        3.13      0.8763      0.2606      0.9312       5.485     523.787      19.183  
        98.4        3.28      0.8848      0.2303      0.8538       5.029     480.241      16.953  
       102.9        3.43      0.8902      0.1993      0.7677       4.522     431.828      14.669  
       107.4        3.58      0.8912      0.1675      0.6726       3.961     378.369      12.331  
       111.8        3.73      0.8850      0.1350      0.5685       3.349     319.777       9.937  



         PROP RPM =       720

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3242      0.8048       6.154     538.745      28.416  
         4.5        0.14      0.0563      0.3316      0.8046       6.153     538.568      29.045  
         8.9        0.27      0.1152      0.3411      0.8098       6.193     542.108      29.900  
        13.4        0.41      0.1761      0.3530      0.8224       6.288     550.428      30.934  
        17.9        0.55      0.2380      0.3671      0.8432       6.449     564.501      32.170  
        22.4        0.68      0.2997      0.3831      0.8738       6.681     584.857      33.564  
        26.8        0.82      0.3594      0.4008      0.9144       6.992     612.118      35.093  
        31.3        0.96      0.4154      0.4194      0.9658       7.386     646.547      36.734  
        35.8        1.09      0.4727      0.4395      1.0163       7.773     680.357      38.487  
        40.3        1.23      0.5234      0.4558      1.0715       8.194     717.264      39.949  
        44.7        1.37      0.5693      0.4686      1.1254       8.607     753.375      41.073  
        49.2        1.50      0.6144      0.4783      1.1706       8.951     783.557      41.904  
        53.7        1.64      0.6545      0.4818      1.2076       9.234     808.339      42.219  
        58.2        1.78      0.6898      0.4787      1.2334       9.429     825.332      41.927  
        62.6        1.91      0.7203      0.4686      1.2456       9.523     833.563      41.073  
        67.1        2.05      0.7495      0.4546      1.2432       9.511     832.590      39.836  
        71.6        2.19      0.7757      0.4364      1.2310       9.413     823.916      38.240  
        76.1        2.32      0.7964      0.4135      1.2069       9.229     807.896      36.239  
        80.5        2.46      0.8135      0.3891      1.1768       9.000     787.805      34.104  
        85.0        2.60      0.8293      0.3641      1.1403       8.721     763.288      31.900  
        89.5        2.73      0.8436      0.3385      1.0972       8.389     734.435      29.652  
        94.0        2.87      0.8565      0.3125      1.0473       8.009     700.979      27.382  
        98.4        3.01      0.8680      0.2858      0.9903       7.573     662.832      25.044  
       102.9        3.14      0.8778      0.2586      0.9262       7.083     619.995      22.661  
       107.4        3.28      0.8857      0.2308      0.8549       6.537     572.289      20.224  
       111.8        3.42      0.8911      0.2024      0.7762       5.935     519.539      17.733  



         PROP RPM =       780

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3242      0.8044       7.821     631.943      33.339  
         4.5        0.13      0.0519      0.3310      0.8040       7.817     631.589      34.036  
         8.9        0.25      0.1060      0.3396      0.8081       7.857     634.864      34.913  
        13.4        0.38      0.1620      0.3502      0.8182       7.955     642.830      36.014  
        17.9        0.50      0.2191      0.3627      0.8354       8.121     656.283      37.296  
        22.4        0.63      0.2764      0.3768      0.8602       8.364     675.843      38.757  
        26.8        0.76      0.3325      0.3926      0.8937       8.690     702.130      40.353  
        31.3        0.88      0.3861      0.4093      0.9362       9.103     735.497      42.084  
        35.8        1.01      0.4385      0.4271      0.9837       9.564     772.847      43.950  
        40.3        1.14      0.4881      0.4442      1.0339      10.051     812.144      45.681  
        44.7        1.26      0.5340      0.4589      1.0849      10.547     852.238      47.210  
        49.2        1.39      0.5757      0.4705      1.1342      11.027     891.270      48.379  
        53.7        1.51      0.6175      0.4790      1.1741      11.416     922.248      49.233  
        58.2        1.64      0.6550      0.4821      1.2079      11.743     948.800      49.593  
        62.6        1.77      0.6882      0.4798      1.2322      11.977     967.387      49.346  
        67.1        1.89      0.7172      0.4717      1.2444      12.100     978.007      48.491  
        71.6        2.02      0.7431      0.4585      1.2456      12.115     978.893      47.165  
        76.1        2.15      0.7680      0.4430      1.2371      12.028     971.812      45.546  
        80.5        2.27      0.7899      0.4236      1.2176      11.841     956.766      43.546  
        85.0        2.40      0.8062      0.4011      1.1928      11.596     937.294      41.252  
        89.5        2.52      0.8214      0.3782      1.1621      11.298     912.512      38.892  
        94.0        2.65      0.8353      0.3549      1.1258      10.945     884.455      36.487  
        98.4        2.78      0.8482      0.3311      1.0838      10.538     851.442      34.059  
       102.9        2.90      0.8598      0.3069      1.0361      10.072     813.915      31.563  
       107.4        3.03      0.8702      0.2822      0.9822       9.549     771.608      29.023  
       111.8        3.15      0.8792      0.2570      0.9223       8.967     724.522      26.438  



         PROP RPM =       840

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3243      0.8040       9.764     732.576      38.667  
         4.5        0.12      0.0482      0.3305      0.8035       9.757     732.045      39.409  
         8.9        0.23      0.0983      0.3383      0.8068       9.797     735.143      40.353  
        13.4        0.35      0.1500      0.3478      0.8152       9.898     742.666      41.477  
        17.9        0.47      0.2029      0.3590      0.8293      10.070     755.500      42.804  
        22.4        0.59      0.2562      0.3717      0.8500      10.322     774.440      44.332  
        26.8        0.70      0.3089      0.3858      0.8779      10.660     799.842      45.996  
        31.3        0.82      0.3600      0.4008      0.9133      11.092     832.147      47.817  
        35.8        0.94      0.4084      0.4170      0.9567      11.617     871.710      49.728  
        40.3        1.05      0.4558      0.4333      1.0026      12.175     913.397      51.684  
        44.7        1.17      0.5009      0.4488      1.0495      12.744     955.881      53.505  
        49.2        1.29      0.5428      0.4620      1.0967      13.316     999.249      55.078  
        53.7        1.41      0.5855      0.4736      1.1376      13.813    1036.422      56.495  
        58.2        1.52      0.6204      0.4794      1.1774      14.295    1072.710      57.191  
        62.6        1.64      0.6554      0.4829      1.2082      14.671    1101.033      57.574  
        67.1        1.76      0.6836      0.4794      1.2322      14.966    1123.160      57.191  
        71.6        1.87      0.7117      0.4728      1.2456      15.127    1134.666      56.382  
        76.1        1.99      0.7392      0.4628      1.2468      15.154    1136.436      55.213  
        80.5        2.11      0.7615      0.4484      1.2420      15.073    1131.125      53.460  
        85.0        2.23      0.7840      0.4321      1.2274      14.899    1117.849      51.526  
        89.5        2.34      0.7997      0.4112      1.2056      14.644    1098.378      49.053  
        94.0        2.46      0.8143      0.3903      1.1794      14.322    1074.481      46.558  
        98.4        2.58      0.8278      0.3689      1.1486      13.947    1046.158      43.995  
       102.9        2.69      0.8404      0.3470      1.1129      13.517    1014.295      41.387  
       107.4        2.81      0.8520      0.3249      1.0722      13.020     977.122      38.735  
       111.8        2.93      0.8626      0.3023      1.0264      12.465     935.524      36.037  



         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3243      0.8037      12.003     840.644      44.400  
         4.5        0.11      0.0449      0.3301      0.8031      11.994     839.936      45.187  
         8.9        0.22      0.0915      0.3372      0.8058      12.034     842.768      46.176  
        13.4        0.33      0.1396      0.3458      0.8126      12.138     849.937      47.345  
        17.9        0.44      0.1888      0.3559      0.8244      12.315     862.328      48.739  
        22.4        0.55      0.2386      0.3674      0.8419      12.575     880.561      50.290  
        26.8        0.66      0.2882      0.3801      0.8654      12.925     905.431      52.043  
        31.3        0.77      0.3367      0.3938      0.8954      13.373     936.409      53.909  
        35.8        0.87      0.3833      0.4085      0.9322      13.920     975.352      55.910  
        40.3        0.98      0.4294      0.4244      0.9726      14.523    1016.951      58.091  
        44.7        1.09      0.4739      0.4399      1.0152      15.167    1062.090      60.249  
        49.2        1.20      0.5158      0.4542      1.0593      15.824    1108.113      62.182  
        53.7        1.31      0.5545      0.4659      1.1027      16.468    1153.252      63.801  
        58.2        1.42      0.5901      0.4748      1.1436      17.085    1195.736      64.992  
        62.6        1.53      0.6227      0.4802      1.1804      17.634    1234.679      65.734  
        67.1        1.64      0.6558      0.4833      1.2087      18.050    1263.887      66.161  
        71.6        1.75      0.6821      0.4802      1.2322      18.399    1288.669      65.734  
        76.1        1.86      0.7093      0.4748      1.2444      18.587    1301.945      64.992  
        80.5        1.97      0.7335      0.4655      1.2493      18.654    1306.370      63.711  
        85.0        2.08      0.7548      0.4523      1.2456      18.600    1302.830      61.935  
        89.5        2.19      0.7767      0.4384      1.2347      18.439    1291.324      60.024  
        94.0        2.30      0.7938      0.4201      1.2160      18.157    1271.852      57.551  
        98.4        2.41      0.8078      0.4008      1.1936      17.822    1248.840      54.876  
       102.9        2.52      0.8210      0.3810      1.1672      17.433    1220.518      52.156  
       107.4        2.62      0.8332      0.3608      1.1365      16.977    1188.655      49.391  
       111.8        2.73      0.8447      0.3403      1.1016      16.454    1152.367      46.580  



