        69x14_2_1400_51_1080                                 (69x14_2_1400_51_1080.dat)

         PROP RPM =       700

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        71.6        1.30      0.8646      0.1564      0.2360      17.594    1319.646      79.672  
        76.1        1.39      0.8820      0.1398      0.2195      16.360    1227.598      71.175  
        80.5        1.47      0.8969      0.1227      0.2008      14.966    1122.275      62.497  
        85.0        1.55      0.9091      0.1053      0.1795      13.377    1003.675      53.662  
        89.5        1.63      0.9180      0.0876      0.1556      11.601     870.382      44.625  
        94.0        1.71      0.9221      0.0696      0.1292       9.629     722.398      35.430  
        98.4        1.79      0.9176      0.0512      0.1000       7.455     559.367      26.055  
       102.9        1.87      0.8923      0.0324      0.0681       5.076     380.848      16.505  
       107.4        1.96      0.7793      0.0133      0.0333       2.485     186.485       6.765  



         PROP RPM =       980

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2351      0.2384      28.228    1815.288     162.987  
         4.5        0.07      0.0688      0.2373      0.2410      28.523    1834.760     164.470  
         8.9        0.14      0.1374      0.2396      0.2436      28.832    1854.231     166.066  
        13.4        0.21      0.2034      0.2412      0.2485      29.409    1891.404     167.168  
        17.9        0.28      0.2695      0.2429      0.2519      29.811    1917.072     168.382  
        22.4        0.35      0.3337      0.2443      0.2557      30.267    1946.279     169.326  
        26.8        0.42      0.3953      0.2450      0.2598      30.763    1978.142     169.843  
        31.3        0.49      0.4536      0.2451      0.2642      31.273    2010.889     169.866  
        35.8        0.56      0.5082      0.2441      0.2685      31.782    2043.637     169.214  
        40.3        0.63      0.5587      0.2421      0.2725      32.252    2074.615     167.842  
        44.7        0.70      0.6051      0.2389      0.2759      32.654    2100.282     165.639  
        49.2        0.77      0.6472      0.2345      0.2785      32.962    2119.754     162.559  
        53.7        0.84      0.6886      0.2291      0.2790      33.016    2123.294     158.783  
        58.2        0.91      0.7226      0.2217      0.2787      32.989    2121.524     153.679  
        62.6        0.98      0.7555      0.2133      0.2762      32.681    2102.052     147.834  
        67.1        1.05      0.7845      0.2034      0.2718      32.171    2068.419     141.023  
        71.6        1.12      0.8089      0.1921      0.2654      31.420    2020.625     133.154  
        76.1        1.19      0.8338      0.1801      0.2566      30.361    1952.475     124.836  
        80.5        1.26      0.8539      0.1666      0.2453      29.033    1867.507     115.462  
        85.0        1.33      0.8702      0.1524      0.2324      27.518    1769.264     105.638  
        89.5        1.40      0.8848      0.1380      0.2180      25.788    1658.630      95.634  
        94.0        1.47      0.8976      0.1233      0.2016      23.857    1534.719      85.472  
        98.4        1.54      0.9084      0.1084      0.1834      21.711    1395.763      75.131  
       102.9        1.61      0.9170      0.0932      0.1634      19.338    1243.530      64.610  
       107.4        1.68      0.9226      0.0778      0.1414      16.736    1076.251      53.909  
       111.8        1.75      0.9236      0.0621      0.1174      13.893     893.925      43.028  



         PROP RPM =       1120

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2351      0.2382      42.081    2367.575     212.894  
         4.5        0.06      0.0600      0.2369      0.2415      42.671    2401.207     214.513  
         8.9        0.12      0.1196      0.2388      0.2440      43.114    2425.989     216.221  
        13.4        0.18      0.1791      0.2408      0.2464      43.543    2450.772     217.975  
        17.9        0.24      0.2381      0.2427      0.2492      44.039    2478.209     219.706  
        22.4        0.31      0.2931      0.2437      0.2542      44.911    2526.888     220.650  
        26.8        0.37      0.3488      0.2448      0.2575      45.487    2559.636     221.662  
        31.3        0.43      0.4025      0.2455      0.2611      46.118    2595.039     222.291  
        35.8        0.49      0.4538      0.2456      0.2647      46.775    2632.212     222.404  
        40.3        0.55      0.5022      0.2451      0.2685      47.432    2669.385     221.886  
        44.7        0.61      0.5476      0.2437      0.2720      48.062    2704.788     220.605  
        49.2        0.67      0.5897      0.2413      0.2752      48.625    2735.766     218.492  
        53.7        0.73      0.6285      0.2380      0.2777      49.081    2761.433     215.479  
        58.2        0.79      0.6642      0.2336      0.2796      49.390    2779.134     211.500  
        62.6        0.86      0.6967      0.2281      0.2803      49.510    2786.215     206.532  
        67.1        0.92      0.7263      0.2216      0.2798      49.430    2781.789     200.597  
        71.6        0.98      0.7555      0.2142      0.2774      49.001    2757.007     193.943  
        76.1        1.04      0.7796      0.2054      0.2738      48.384    2722.489     185.984  
        80.5        1.10      0.8037      0.1960      0.2684      47.418    2668.500     177.464  
        85.0        1.16      0.8254      0.1857      0.2614      46.185    2598.579     168.157  
        89.5        1.22      0.8451      0.1744      0.2524      44.589    2509.186     157.906  
        94.0        1.28      0.8603      0.1621      0.2419      42.738    2404.748     146.755  
        98.4        1.34      0.8742      0.1496      0.2301      40.660    2287.918     135.425  
       102.9        1.41      0.8868      0.1369      0.2171      38.353    2157.812     123.937  
       107.4        1.47      0.8980      0.1240      0.2026      35.792    2014.430     112.247  
       111.8        1.53      0.9077      0.1109      0.1868      32.989    1856.001     100.400  



         PROP RPM =       1260

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2352      0.2379      59.850    2994.207     269.546  
         4.5        0.05      0.0534      0.2367      0.2408      60.587    3030.495     271.344  
         8.9        0.11      0.1067      0.2386      0.2430      61.137    3057.933     273.368  
        13.4        0.16      0.1586      0.2402      0.2468      62.089    3105.727     275.166  
        17.9        0.22      0.2110      0.2418      0.2491      62.652    3134.049     277.189  
        22.4        0.27      0.2629      0.2435      0.2516      63.283    3165.912     278.988  
        26.8        0.33      0.3111      0.2445      0.2562      64.463    3224.327     280.112  
        31.3        0.38      0.3604      0.2455      0.2591      65.174    3259.730     281.236  
        35.8        0.43      0.4081      0.2461      0.2622      65.951    3299.558     281.910  
        40.3        0.49      0.4538      0.2463      0.2654      66.783    3340.272     282.360  
        44.7        0.54      0.4936      0.2455      0.2702      67.976    3400.457     281.236  
        49.2        0.60      0.5348      0.2444      0.2732      68.727    3437.630     280.112  
        53.7        0.65      0.5734      0.2427      0.2759      69.411    3472.148     278.089  
        58.2        0.71      0.6096      0.2402      0.2783      70.028    3502.240     275.166  
        62.6        0.76      0.6431      0.2369      0.2802      70.497    3526.137     271.344  
        67.1        0.82      0.6741      0.2327      0.2814      70.792    3541.183     266.623  
        71.6        0.87      0.7027      0.2277      0.2818      70.873    3545.609     261.003  
        76.1        0.92      0.7289      0.2218      0.2811      70.712    3536.758     254.034  
        80.5        0.98      0.7553      0.2153      0.2787      70.122    3507.551     246.615  
        85.0        1.03      0.7771      0.2075      0.2757      69.358    3469.492     237.848  
        89.5        1.09      0.7975      0.1991      0.2714      68.271    3414.618     228.181  
        94.0        1.14      0.8173      0.1901      0.2654      66.769    3339.386     217.817  
        98.4        1.20      0.8358      0.1805      0.2581      64.932    3248.224     206.802  
       102.9        1.25      0.8519      0.1700      0.2494      62.720    3137.589     194.730  
       107.4        1.30      0.8650      0.1589      0.2395      60.252    3014.564     182.050  
       111.8        1.36      0.8771      0.1477      0.2287      57.530    2878.263     169.191  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2352      0.2377      82.030    3693.416     332.717  
         4.5        0.05      0.0481      0.2366      0.2404      82.929    3733.245     334.741  
         8.9        0.10      0.0962      0.2384      0.2423      83.599    3763.337     337.214  
        13.4        0.15      0.1433      0.2398      0.2456      84.739    3814.672     339.237  
        17.9        0.20      0.1909      0.2415      0.2475      85.423    3845.649     341.710  
        22.4        0.24      0.2362      0.2428      0.2514      86.751    3905.834     343.508  
        26.8        0.29      0.2825      0.2443      0.2538      87.542    3941.237     345.531  
        31.3        0.34      0.3253      0.2452      0.2581      89.057    4009.388     346.880  
        35.8        0.39      0.3694      0.2461      0.2606      89.929    4048.331     348.004  
        40.3        0.44      0.4124      0.2468      0.2634      90.894    4091.700     349.128  
        44.7        0.49      0.4502      0.2466      0.2680      92.463    4162.506     348.904  
        49.2        0.54      0.4897      0.2463      0.2707      93.389    4204.104     348.454  
        53.7        0.59      0.5273      0.2456      0.2734      94.327    4246.588     347.330  
        58.2        0.64      0.5630      0.2444      0.2759      95.226    4286.416     345.756  
        62.6        0.68      0.5966      0.2425      0.2783      96.044    4323.589     343.059  
        67.1        0.73      0.6246      0.2395      0.2813      97.076    4370.498     338.787  
        71.6        0.78      0.6541      0.2363      0.2826      97.532    4390.855     334.291  
        76.1        0.83      0.6816      0.2324      0.2833      97.787    4402.361     328.671  
        80.5        0.88      0.7071      0.2277      0.2835      97.801    4403.246     322.151  
        85.0        0.93      0.7307      0.2223      0.2826      97.532    4390.855     314.508  
        89.5        0.98      0.7549      0.2165      0.2804      96.781    4357.222     306.190  
        94.0        1.03      0.7748      0.2095      0.2777      95.843    4314.739     296.523  
        98.4        1.08      0.7932      0.2020      0.2740      94.555    4256.324     285.732  
       102.9        1.12      0.8106      0.1939      0.2691      92.866    4181.092     274.267  
       107.4        1.17      0.8283      0.1856      0.2630      90.747    4084.619     262.577  
       111.8        1.22      0.8446      0.1765      0.2556      88.185    3969.560     249.763  



         PROP RPM =       1540

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2352      0.2376     109.105    4465.201     402.633  
         4.5        0.04      0.0438      0.2365      0.2399     110.178    4509.455     404.881  
         8.9        0.09      0.0872      0.2379      0.2425     111.425    4559.904     407.129  
        13.4        0.13      0.1306      0.2395      0.2446     112.337    4597.077     410.052  
        17.9        0.18      0.1729      0.2409      0.2479     113.839    4659.033     412.300  
        22.4        0.22      0.2158      0.2425      0.2497     114.724    4695.321     414.997  
        26.8        0.27      0.2564      0.2437      0.2535     116.454    4766.127     417.246  
        31.3        0.31      0.2983      0.2450      0.2557     117.433    4805.955     419.494  
        35.8        0.36      0.3367      0.2459      0.2598     119.324    4883.842     421.067  
        40.3        0.40      0.3767      0.2468      0.2622     120.383    4927.210     422.416  
        44.7        0.44      0.4157      0.2475      0.2647     121.563    4975.004     423.540  
        49.2        0.49      0.4500      0.2474      0.2688     123.468    5052.891     423.315  
        53.7        0.53      0.4863      0.2473      0.2713     124.608    5099.800     423.315  
        58.2        0.58      0.5210      0.2468      0.2738     125.788    5147.594     422.641  
        62.6        0.62      0.5505      0.2455      0.2776     127.477    5217.515     420.168  
        67.1        0.67      0.5819      0.2440      0.2796     128.429    5255.573     417.695  
        71.6        0.71      0.6117      0.2420      0.2815     129.288    5290.976     414.323  
        76.1        0.76      0.6397      0.2395      0.2831     129.998    5320.183     410.052  
        80.5        0.80      0.6659      0.2365      0.2842     130.521    5341.425     404.656  
        85.0        0.84      0.6874      0.2323      0.2855     131.125    5366.207     397.687  
        89.5        0.89      0.7105      0.2280      0.2853     131.044    5363.552     390.268  
        94.0        0.93      0.7320      0.2230      0.2844     130.656    5346.736     381.726  
        98.4        0.98      0.7543      0.2178      0.2824     129.703    5308.677     372.733  
       102.9        1.02      0.7727      0.2116      0.2801     128.604    5263.539     362.167  
       107.4        1.07      0.7897      0.2048      0.2768     127.088    5201.583     350.477  
       111.8        1.11      0.8060      0.1976      0.2725     125.157    5121.927     338.113  



         PROP RPM =       1680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2352      0.2374     141.612    5310.448     479.068  
         4.5        0.04      0.0402      0.2364      0.2395     142.819    5358.242     481.541  
         8.9        0.08      0.0801      0.2377      0.2419     144.294    5413.116     484.239  
        13.4        0.12      0.1194      0.2391      0.2447     145.903    5475.071     486.936  
        17.9        0.16      0.1590      0.2406      0.2467     147.110    5519.325     490.084  
        22.4        0.20      0.1972      0.2420      0.2500     149.121    5592.786     492.781  
        26.8        0.24      0.2363      0.2434      0.2519     150.194    5634.385     495.929  
        31.3        0.29      0.2731      0.2446      0.2555     152.340    5715.812     498.177  
        35.8        0.33      0.3112      0.2458      0.2575     153.547    5760.951     500.650  
        40.3        0.37      0.3461      0.2467      0.2614     155.961    5848.573     502.448  
        44.7        0.41      0.3827      0.2475      0.2636     157.168    5897.252     504.247  
        49.2        0.45      0.4184      0.2483      0.2660     158.643    5951.242     505.820  
        53.7        0.49      0.4498      0.2482      0.2698     160.922    6037.094     505.595  
        58.2        0.53      0.4832      0.2483      0.2723     162.398    6090.198     505.820  
        62.6        0.57      0.5120      0.2476      0.2760     164.543    6173.395     504.471  
        67.1        0.61      0.5428      0.2469      0.2781     165.750    6220.304     502.898  
        71.6        0.65      0.5723      0.2459      0.2802     167.091    6267.213     500.874  
        76.1        0.69      0.5969      0.2439      0.2832     168.834    6334.479     497.053  
        80.5        0.73      0.6236      0.2419      0.2846     169.773    6366.342     492.781  
        85.0        0.77      0.6488      0.2394      0.2858     170.444    6392.894     487.836  
        89.5        0.82      0.6725      0.2365      0.2866     170.846    6411.480     481.766  
        94.0        0.86      0.6948      0.2330      0.2870     171.114    6420.331     474.572  
        98.4        0.90      0.7130      0.2286      0.2875     171.382    6430.067     465.579  
       102.9        0.94      0.7328      0.2240      0.2865     170.846    6410.595     456.362  
       107.4        0.98      0.7513      0.2189      0.2850     169.907    6376.077     446.021  
       111.8        1.02      0.7685      0.2133      0.2829     168.566    6325.628     434.556  



         PROP RPM =       1820

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2353      0.2373     179.831    6229.155     562.472  
         4.5        0.04      0.0372      0.2363      0.2393     181.306    6280.489     564.945  
         8.9        0.08      0.0740      0.2375      0.2415     183.049    6338.904     567.643  
        13.4        0.11      0.1105      0.2387      0.2439     184.927    6404.400     570.790  
        17.9        0.15      0.1464      0.2401      0.2467     187.072    6477.861     574.162  
        22.4        0.19      0.1827      0.2416      0.2488     188.547    6530.965     577.534  
        26.8        0.23      0.2176      0.2429      0.2519     191.095    6615.933     580.682  
        31.3        0.26      0.2534      0.2443      0.2539     192.436    6664.612     584.054  
        35.8        0.30      0.2870      0.2454      0.2574     195.118    6756.659     586.751  
        40.3        0.34      0.3220      0.2466      0.2594     196.594    6808.879     589.674  
        44.7        0.38      0.3539      0.2474      0.2630     199.410    6906.237     591.472  
        49.2        0.41      0.3875      0.2483      0.2652     201.019    6961.112     593.721  
        53.7        0.45      0.4175      0.2487      0.2690     203.835    7061.125     594.620  
        58.2        0.49      0.4494      0.2491      0.2710     205.578    7116.885     595.519  
        62.6        0.53      0.4772      0.2490      0.2748     208.395    7216.013     595.294  
        67.1        0.56      0.5071      0.2488      0.2769     209.870    7268.233     594.845  
        71.6        0.60      0.5360      0.2484      0.2790     211.479    7323.992     593.945  
        76.1        0.64      0.5604      0.2472      0.2821     213.893    7407.189     591.023  
        80.5        0.68      0.5869      0.2460      0.2838     215.234    7452.328     588.100  
        85.0        0.71      0.6122      0.2445      0.2855     216.441    7494.812     584.503  
        89.5        0.75      0.6331      0.2421      0.2877     218.184    7554.997     578.883  
        94.0        0.79      0.6560      0.2397      0.2887     218.854    7578.009     573.038  
        98.4        0.83      0.6777      0.2368      0.2893     219.257    7593.940     566.294  
       102.9        0.87      0.6982      0.2336      0.2894     219.525    7600.136     558.426  
       107.4        0.90      0.7148      0.2295      0.2899     219.793    7609.871     548.534  
       111.8        0.94      0.7332      0.2252      0.2889     218.989    7585.974     538.418  



         PROP RPM =       1960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2353      0.2372     224.487    7220.439     652.171  
         4.5        0.03      0.0345      0.2362      0.2389     226.230    7275.313     655.093  
         8.9        0.07      0.0688      0.2373      0.2410     228.242    7337.268     658.016  
        13.4        0.10      0.1027      0.2385      0.2433     230.387    7406.304     661.163  
        17.9        0.14      0.1363      0.2397      0.2458     232.667    7483.306     664.760  
        22.4        0.17      0.1694      0.2411      0.2486     235.349    7569.158     668.357  
        26.8        0.21      0.2028      0.2425      0.2507     237.361    7631.998     672.404  
        31.3        0.24      0.2349      0.2438      0.2539     240.311    7728.471     675.776  
        35.8        0.28      0.2679      0.2451      0.2557     242.188    7786.886     679.598  
        40.3        0.31      0.2987      0.2462      0.2591     245.407    7889.555     682.745  
        44.7        0.35      0.3310      0.2475      0.2612     247.284    7951.510     686.117  
        49.2        0.38      0.3604      0.2482      0.2647     250.637    8057.719     688.140  
        53.7        0.42      0.3916      0.2492      0.2668     252.648    8123.215     690.838  
        58.2        0.45      0.4193      0.2496      0.2703     256.001    8231.194     691.962  
        62.6        0.49      0.4490      0.2501      0.2725     258.012    8296.689     693.536  
        67.1        0.52      0.4748      0.2500      0.2759     261.365    8402.898     693.311  
        71.6        0.56      0.5028      0.2501      0.2780     263.242    8464.853     693.311  
        76.1        0.59      0.5267      0.2495      0.2814     266.461    8566.637     691.737  
        80.5        0.63      0.5528      0.2489      0.2831     268.070    8621.512     690.164  
        85.0        0.66      0.5779      0.2481      0.2850     269.813    8678.156     687.916  
        89.5        0.70      0.5988      0.2465      0.2876     272.361    8756.043     683.419  
        94.0        0.73      0.6218      0.2449      0.2889     273.568    8797.642     679.148  
        98.4        0.77      0.6408      0.2427      0.2910     275.580    8859.597     672.853  
       102.9        0.80      0.6618      0.2403      0.2917     276.250    8886.149     666.334  
       107.4        0.84      0.6818      0.2376      0.2921     276.652    8895.000     658.690  
       111.8        0.87      0.7007      0.2345      0.2922     276.787    8895.000     650.148  



         PROP RPM =       2100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2353      0.2371     276.116    8285.183     748.839  
         4.5        0.03      0.0323      0.2362      0.2388     277.993    8343.598     751.761  
         8.9        0.07      0.0643      0.2372      0.2406     280.139    8409.094     754.909  
        13.4        0.10      0.0960      0.2382      0.2427     282.553    8481.670     758.281  
        17.9        0.13      0.1275      0.2394      0.2450     285.235    8562.212     762.103  
        22.4        0.16      0.1585      0.2406      0.2475     288.185    8650.719     765.924  
        26.8        0.20      0.1891      0.2419      0.2503     291.538    8748.077     769.971  
        31.3        0.23      0.2200      0.2434      0.2524     294.086    8824.194     774.467  
        35.8        0.26      0.2497      0.2446      0.2556     297.572    8930.403     778.514  
        40.3        0.29      0.2802      0.2460      0.2575     299.986    9001.209     783.010  
        44.7        0.33      0.3088      0.2470      0.2608     303.741    9116.268     786.157  
        49.2        0.36      0.3387      0.2484      0.2630     306.289    9187.074     790.428  
        53.7        0.39      0.3659      0.2491      0.2663     310.178    9310.985     792.677  
        58.2        0.42      0.3924      0.2498      0.2698     314.335    9434.895     795.149  
        62.6        0.46      0.4206      0.2505      0.2719     316.615    9505.701     797.398  
        67.1        0.49      0.4456      0.2509      0.2754     320.772    9629.612     798.522  
        71.6        0.52      0.4725      0.2512      0.2774     323.052    9691.567     799.421  
        76.1        0.55      0.4958      0.2511      0.2808     326.941    9815.477     799.196  
        80.5        0.59      0.5212      0.2510      0.2826     329.086    9877.433     798.746  
        85.0        0.62      0.5459      0.2507      0.2846     331.366    9948.239     798.072  
        89.5        0.65      0.5666      0.2496      0.2874     334.719   10045.597     794.700  
        94.0        0.68      0.5895      0.2488      0.2889     336.596   10098.701     791.777  
        98.4        0.72      0.6085      0.2472      0.2914     339.412   10187.209     786.832  
       102.9        0.75      0.6297      0.2456      0.2926     340.753   10222.612     781.886  
       107.4        0.78      0.6499      0.2438      0.2936     341.960   10258.015     776.041  
       111.8        0.82      0.6664      0.2412      0.2950     343.569   10311.119     767.723  



