        55x16_3_1200_51_470                                 (55x16_3_1200_51_470.dat)

         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        22.4        0.51      0.3289      0.3222      0.5008      12.013     901.006      66.229  
        26.8        0.61      0.3922      0.3306      0.5171      12.404     931.098      67.960  
        31.3        0.72      0.4525      0.3380      0.5347      12.824     962.076      69.488  
        35.8        0.82      0.5087      0.3436      0.5526      13.253     993.939      70.635  
        40.3        0.92      0.5603      0.3469      0.5698      13.665    1025.801      71.309  
        44.7        1.02      0.6111      0.3482      0.5827      13.973    1048.813      71.579  
        49.2        1.12      0.6528      0.3454      0.5952      14.268    1070.940      70.995  
        53.7        1.23      0.6933      0.3399      0.6015      14.429    1082.446      69.871  
        58.2        1.33      0.7288      0.3308      0.6034      14.470    1085.987      68.027  
        62.6        1.43      0.7598      0.3184      0.5999      14.389    1079.791      65.464  
        67.1        1.53      0.7870      0.3030      0.5907      14.161    1062.975      62.295  
        71.6        1.64      0.8113      0.2855      0.5758      13.813    1036.422      58.698  
        76.1        1.74      0.8351      0.2669      0.5556      13.326    1000.134      54.876  
        80.5        1.84      0.8530      0.2458      0.5305      12.725     954.995      50.537  
        85.0        1.94      0.8681      0.2241      0.5015      12.030     902.776      46.063  
        89.5        2.05      0.8813      0.2019      0.4687      11.240     843.299      41.522  
        94.0        2.15      0.8924      0.1793      0.4315      10.350     776.564      36.869  
        98.4        2.25      0.9011      0.1563      0.3902       9.359     702.218      32.125  
       102.9        2.35      0.9066      0.1328      0.3445       8.262     619.906      27.292  
       107.4        2.45      0.9075      0.1088      0.2944       7.060     529.717      22.377  
       111.8        2.56      0.9005      0.0844      0.2397       5.749     431.385      17.358  



         PROP RPM =       960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2904      0.4534      16.240    1065.630      77.986  
         4.5        0.09      0.0576      0.2941      0.4566      16.347    1072.710      78.975  
         8.9        0.18      0.1158      0.2986      0.4615      16.521    1085.101      80.167  
        13.4        0.27      0.1740      0.3038      0.4688      16.776    1101.918      81.583  
        17.9        0.36      0.2317      0.3098      0.4785      17.138    1124.930      83.202  
        22.4        0.45      0.2883      0.3166      0.4912      17.594    1155.022      85.023  
        26.8        0.54      0.3448      0.3242      0.5048      18.077    1186.885      87.069  
        31.3        0.63      0.4001      0.3317      0.5193      18.587    1220.518      89.069  
        35.8        0.72      0.4530      0.3383      0.5345      19.136    1255.921      90.845  
        40.3        0.81      0.5030      0.3435      0.5500      19.686    1293.094      92.239  
        44.7        0.89      0.5495      0.3470      0.5650      20.223    1328.497      93.161  
        49.2        0.98      0.5922      0.3484      0.5790      20.732    1361.245      93.543  
        53.7        1.07      0.6350      0.3484      0.5891      21.094    1384.257      93.543  
        58.2        1.16      0.6700      0.3446      0.5982      21.416    1406.384      92.531  
        62.6        1.25      0.7047      0.3392      0.6030      21.590    1417.004      91.093  
        67.1        1.34      0.7328      0.3301      0.6047      21.644    1421.430      88.642  
        71.6        1.43      0.7604      0.3192      0.6011      21.523    1412.579      85.720  
        76.1        1.52      0.7848      0.3061      0.5933      21.242    1394.878      82.190  
        80.5        1.61      0.8069      0.2912      0.5812      20.813    1365.670      78.189  
        85.0        1.70      0.8269      0.2749      0.5651      20.236    1328.497      73.805  
        89.5        1.79      0.8453      0.2574      0.5450      19.512    1280.703      69.129  
        94.0        1.88      0.8594      0.2386      0.5215      18.667    1225.828      64.048  
        98.4        1.97      0.8721      0.2194      0.4951      17.728    1163.873      58.900  
       102.9        2.06      0.8834      0.1998      0.4655      16.669    1093.952      53.662  
       107.4        2.15      0.8932      0.1800      0.4327      15.489    1016.951      48.334  
       111.8        2.24      0.9012      0.1598      0.3968      14.201     932.869      42.916  



         PROP RPM =       1080

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2905      0.4531      23.092    1347.969      98.714  
         4.5        0.08      0.0513      0.2937      0.4558      23.226    1355.934      99.815  
         8.9        0.16      0.1029      0.2976      0.4598      23.441    1367.440     101.119  
        13.4        0.24      0.1548      0.3020      0.4656      23.736    1385.142     102.648  
        17.9        0.32      0.2064      0.3072      0.4734      24.125    1408.154     104.379  
        22.4        0.40      0.2574      0.3129      0.4834      24.635    1438.246     106.312  
        26.8        0.48      0.3072      0.3191      0.4957      25.265    1474.534     108.448  
        31.3        0.56      0.3571      0.3259      0.5082      25.909    1511.707     110.763  
        35.8        0.64      0.4061      0.3326      0.5210      26.566    1549.766     113.011  
        40.3        0.72      0.4535      0.3386      0.5345      27.250    1589.594     115.080  
        44.7        0.80      0.4985      0.3436      0.5482      27.947    1630.307     116.766  
        49.2        0.87      0.5408      0.3472      0.5616      28.631    1671.021     117.980  
        53.7        0.95      0.5802      0.3491      0.5742      29.274    1708.194     118.632  
        58.2        1.03      0.6165      0.3491      0.5856      29.851    1741.827     118.654  
        62.6        1.11      0.6498      0.3472      0.5950      30.334    1770.149     118.002  
        67.1        1.19      0.6801      0.3434      0.6022      30.696    1791.391     116.676  
        71.6        1.27      0.7109      0.3380      0.6050      30.843    1800.242     114.855  
        76.1        1.35      0.7357      0.3298      0.6060      30.897    1802.897     112.067  
        80.5        1.43      0.7607      0.3201      0.6026      30.709    1792.276     108.808  
        85.0        1.51      0.7829      0.3087      0.5959      30.374    1772.804     104.918  
        89.5        1.59      0.8017      0.2953      0.5860      29.878    1743.597     100.377  
        94.0        1.67      0.8199      0.2811      0.5726      29.194    1703.769      95.544  
        98.4        1.75      0.8379      0.2663      0.5562      28.349    1654.204      90.508  
       102.9        1.83      0.8520      0.2499      0.5366      27.357    1596.675      84.933  
       107.4        1.91      0.8642      0.2331      0.5148      26.244    1531.179      79.200  
       111.8        1.99      0.8752      0.2159      0.4905      24.997    1458.603      73.355  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2905      0.4527      31.661    1662.170     121.869  
         4.5        0.07      0.0462      0.2934      0.4550      31.822    1671.021     123.105  
         8.9        0.14      0.0927      0.2968      0.4584      32.064    1683.412     124.522  
        13.4        0.21      0.1394      0.3007      0.4633      32.399    1701.113     126.163  
        17.9        0.29      0.1860      0.3051      0.4696      32.842    1725.010     128.006  
        22.4        0.36      0.2323      0.3100      0.4777      33.405    1754.218     130.052  
        26.8        0.43      0.2778      0.3153      0.4877      34.102    1790.506     132.300  
        31.3        0.50      0.3222      0.3211      0.4995      34.920    1834.760     134.728  
        35.8        0.57      0.3668      0.3273      0.5109      35.725    1876.358     137.336  
        40.3        0.64      0.4110      0.3333      0.5225      36.543    1918.842     139.854  
        44.7        0.72      0.4538      0.3389      0.5345      37.388    1963.095     142.214  
        49.2        0.79      0.4910      0.3428      0.5498      38.447    2018.855     143.810  
        53.7        0.86      0.5297      0.3463      0.5616      39.265    2062.224     145.294  
        58.2        0.93      0.5661      0.3486      0.5729      40.070    2103.822     146.238  
        62.6        1.00      0.6002      0.3494      0.5835      40.794    2142.766     146.620  
        67.1        1.07      0.6318      0.3488      0.5927      41.451    2177.284     146.328  
        71.6        1.15      0.6646      0.3473      0.5986      41.853    2198.525     145.721  
        76.1        1.22      0.6912      0.3431      0.6041      42.242    2218.882     143.968  
        80.5        1.29      0.7156      0.3372      0.6071      42.457    2229.503     141.472  
        85.0        1.36      0.7380      0.3297      0.6076      42.484    2231.273     138.325  
        89.5        1.43      0.7608      0.3211      0.6043      42.256    2218.882     134.728  
        94.0        1.50      0.7794      0.3105      0.5988      41.880    2199.410     130.277  
        98.4        1.57      0.7986      0.2992      0.5901      41.263    2166.663     125.533  
       102.9        1.65      0.8156      0.2867      0.5789      40.472    2125.949     120.318  
       107.4        1.72      0.8305      0.2732      0.5651      39.520    2075.500     114.630  
       111.8        1.79      0.8457      0.2593      0.5487      38.367    2015.315     108.785  



         PROP RPM =       1320

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2905      0.4523      42.108    2010.004     147.475  
         4.5        0.07      0.0420      0.2932      0.4544      42.296    2019.740     148.824  
         8.9        0.13      0.0843      0.2962      0.4575      42.577    2033.016     150.375  
        13.4        0.20      0.1267      0.2996      0.4615      42.953    2050.718     152.106  
        17.9        0.26      0.1692      0.3035      0.4668      43.449    2074.615     154.062  
        22.4        0.33      0.2115      0.3077      0.4735      44.066    2103.822     156.242  
        26.8        0.39      0.2533      0.3124      0.4816      44.830    2140.110     158.603  
        31.3        0.46      0.2943      0.3175      0.4913      45.729    2183.479     161.166  
        35.8        0.52      0.3343      0.3229      0.5028      46.788    2233.928     163.886  
        40.3        0.59      0.3748      0.3285      0.5133      47.781    2280.837     166.763  
        44.7        0.65      0.4149      0.3340      0.5238      48.759    2327.746     169.573  
        49.2        0.72      0.4541      0.3393      0.5348      49.779    2376.425     172.249  
        53.7        0.78      0.4880      0.3428      0.5485      51.053    2437.495     174.025  
        58.2        0.85      0.5238      0.3463      0.5592      52.058    2485.289     175.801  
        62.6        0.91      0.5578      0.3488      0.5697      53.024    2532.198     177.082  
        67.1        0.98      0.5897      0.3502      0.5797      53.949    2576.452     177.801  
        71.6        1.04      0.6197      0.3504      0.5887      54.794    2616.281     177.869  
        76.1        1.11      0.6475      0.3491      0.5965      55.518    2650.798     177.239  
        80.5        1.17      0.6734      0.3465      0.6027      56.095    2678.236     175.891  
        85.0        1.24      0.6973      0.3423      0.6071      56.497    2697.707     173.800  
        89.5        1.30      0.7193      0.3368      0.6094      56.712    2708.328     170.990  
        94.0        1.37      0.7423      0.3306      0.6087      56.645    2704.788     167.842  
        98.4        1.43      0.7608      0.3222      0.6062      56.417    2694.167     163.549  
       102.9        1.50      0.7779      0.3126      0.6015      55.974    2672.925     158.693  
       107.4        1.56      0.7959      0.3027      0.5940      55.277    2639.292     153.657  
       111.8        1.63      0.8105      0.2911      0.5843      54.392    2596.809     147.789  



         PROP RPM =       1440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2905      0.4521      54.633    2391.472     175.531  
         4.5        0.06      0.0385      0.2929      0.4539      54.861    2401.207     176.992  
         8.9        0.12      0.0773      0.2957      0.4566      55.170    2414.484     178.633  
        13.4        0.18      0.1162      0.2987      0.4601      55.599    2433.070     180.499  
        17.9        0.24      0.1552      0.3022      0.4646      56.149    2456.967     182.567  
        22.4        0.30      0.1941      0.3060      0.4702      56.819    2487.060     184.860  
        26.8        0.36      0.2326      0.3101      0.4771      57.650    2523.348     187.333  
        31.3        0.42      0.2707      0.3145      0.4852      58.629    2565.831     190.031  
        35.8        0.48      0.3080      0.3193      0.4946      59.769    2616.281     192.886  
        40.3        0.54      0.3444      0.3243      0.5056      61.083    2673.810     195.921  
        44.7        0.60      0.3814      0.3295      0.5154      62.277    2726.030     199.068  
        49.2        0.66      0.4182      0.3346      0.5250      63.444    2776.479     202.171  
        53.7        0.72      0.4508      0.3388      0.5379      64.999    2844.630     204.689  
        58.2        0.78      0.4854      0.3429      0.5477      66.179    2896.849     207.139  
        62.6        0.84      0.5187      0.3464      0.5577      67.373    2949.069     209.252  
        67.1        0.89      0.5506      0.3491      0.5674      68.566    3001.288     210.938  
        71.6        0.95      0.5768      0.3501      0.5793      70.001    3064.128     211.523  
        76.1        1.01      0.6052      0.3507      0.5876      71.007    3107.497     211.905  
        80.5        1.07      0.6320      0.3503      0.5952      71.905    3147.325     211.635  
        85.0        1.13      0.6571      0.3487      0.6015      72.683    3180.958     210.691  
        89.5        1.19      0.6804      0.3460      0.6066      73.300    3207.510     209.005  
        94.0        1.25      0.7021      0.3419      0.6100      73.716    3226.097     206.577  
        98.4        1.31      0.7223      0.3367      0.6117      73.930    3235.833     203.430  
       102.9        1.37      0.7435      0.3310      0.6108      73.796    3229.637     199.968  
       107.4        1.43      0.7607      0.3233      0.6084      73.528    3218.131     195.337  
       111.8        1.49      0.7766      0.3146      0.6042      73.005    3195.119     190.098  



         PROP RPM =       1560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2906      0.4519      69.425    2804.801     206.015  
         4.5        0.06      0.0355      0.2928      0.4536      69.679    2815.422     207.589  
         8.9        0.11      0.0713      0.2953      0.4559      70.041    2829.583     209.365  
        13.4        0.17      0.1073      0.2980      0.4590      70.511    2849.055     211.343  
        17.9        0.22      0.1433      0.3011      0.4629      71.114    2872.952     213.524  
        22.4        0.28      0.1793      0.3045      0.4677      71.852    2903.045     215.907  
        26.8        0.33      0.2150      0.3082      0.4735      72.750    2939.333     218.514  
        31.3        0.39      0.2504      0.3122      0.4803      73.796    2981.816     221.324  
        35.8        0.44      0.2853      0.3164      0.4884      75.030    3031.381     224.314  
        40.3        0.50      0.3195      0.3208      0.4975      76.438    3088.025     227.507  
        44.7        0.55      0.3529      0.3255      0.5080      78.034    3152.636     230.879  
        49.2        0.61      0.3869      0.3304      0.5172      79.455    3210.166     234.251  
        53.7        0.66      0.4210      0.3352      0.5261      80.823    3265.925     237.623  
        58.2        0.72      0.4511      0.3391      0.5381      82.660    3339.386     240.321  
        62.6        0.77      0.4832      0.3430      0.5472      84.055    3396.031     243.243  
        67.1        0.83      0.5144      0.3465      0.5564      85.490    3453.561     245.716  
        71.6        0.88      0.5404      0.3485      0.5681      87.287    3527.022     247.065  
        76.1        0.94      0.5689      0.3504      0.5767      88.588    3579.242     248.414  
        80.5        0.99      0.5960      0.3516      0.5847      89.835    3629.691     249.313  
        85.0        1.05      0.6216      0.3519      0.5922      90.988    3675.715     249.538  
        89.5        1.10      0.6456      0.3512      0.5991      92.021    3718.198     249.088  
        94.0        1.16      0.6648      0.3485      0.6062      93.147    3763.337     247.065  
        98.4        1.21      0.6861      0.3457      0.6104      93.778    3788.119     245.042  
       102.9        1.27      0.7060      0.3418      0.6131      94.193    3805.821     242.344  
       107.4        1.32      0.7246      0.3369      0.6144      94.381    3812.901     238.747  
       111.8        1.38      0.7445      0.3316      0.6131      94.193    3804.936     235.150  



         PROP RPM =       1680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2906      0.4517      86.670    3251.764     238.972  
         4.5        0.05      0.0330      0.2926      0.4532      86.965    3262.385     240.546  
         8.9        0.10      0.0662      0.2949      0.4553      87.367    3277.431     242.569  
        13.4        0.15      0.0996      0.2975      0.4581      87.890    3296.903     244.592  
        17.9        0.20      0.1331      0.3003      0.4615      88.548    3321.685     246.840  
        22.4        0.26      0.1665      0.3033      0.4656      89.352    3351.778     249.313  
        26.8        0.31      0.1998      0.3066      0.4706      90.318    3388.066     252.236  
        31.3        0.36      0.2329      0.3102      0.4766      91.444    3430.549     255.158  
        35.8        0.41      0.2656      0.3139      0.4834      92.758    3480.113     258.081  
        40.3        0.46      0.2978      0.3180      0.4913      94.274    3536.758     261.453  
        44.7        0.51      0.3294      0.3222      0.5002      95.977    3600.483     265.050  
        49.2        0.56      0.3601      0.3266      0.5102      97.881    3672.175     268.647  
        53.7        0.61      0.3916      0.3311      0.5188      99.544    3734.130     272.244  
        58.2        0.66      0.4233      0.3358      0.5272     101.153    3795.200     276.065  
        62.6        0.72      0.4512      0.3393      0.5383     103.299    3874.857     278.988  
        67.1        0.77      0.4813      0.3432      0.5468     104.921    3936.812     282.135  
        71.6        0.82      0.5106      0.3468      0.5557     106.625    4000.537     285.283  
        76.1        0.87      0.5350      0.3487      0.5664     108.690    4077.539     286.631  
        80.5        0.92      0.5620      0.3509      0.5746     110.259    4136.839     288.655  
        85.0        0.97      0.5877      0.3525      0.5826     111.801    4194.369     289.779  
        89.5        1.02      0.6085      0.3522      0.5920     113.584    4260.749     289.554  
        94.0        1.07      0.6318      0.3521      0.5983     114.805    4306.773     289.554  
        98.4        1.12      0.6538      0.3511      0.6041     115.904    4348.372     288.655  
       102.9        1.18      0.6745      0.3492      0.6088     116.830    4382.889     287.081  
       107.4        1.23      0.6939      0.3464      0.6126     117.540    4409.442     284.833  
       111.8        1.28      0.7121      0.3427      0.6150     118.010    4427.143     281.686  



         PROP RPM =       1800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2906      0.4515     106.557    3731.475     274.267  
         4.5        0.05      0.0308      0.2925      0.4530     106.893    3742.980     276.065  
         8.9        0.10      0.0618      0.2946      0.4548     107.335    3758.027     278.089  
        13.4        0.14      0.0930      0.2970      0.4572     107.912    3778.383     280.337  
        17.9        0.19      0.1242      0.2995      0.4603     108.623    3803.166     282.810  
        22.4        0.24      0.1555      0.3023      0.4639     109.494    3834.143     285.283  
        26.8        0.29      0.1866      0.3053      0.4683     110.527    3870.431     288.205  
        31.3        0.33      0.2176      0.3085      0.4735     111.747    3912.915     291.128  
        35.8        0.38      0.2484      0.3119      0.4795     113.155    3961.594     294.500  
        40.3        0.43      0.2787      0.3156      0.4862     114.751    4018.239     297.872  
        44.7        0.48      0.3086      0.3194      0.4939     116.561    4081.079     301.469  
        49.2        0.52      0.3378      0.3234      0.5025     118.600    4152.770     305.291  
        53.7        0.57      0.3664      0.3276      0.5120     120.839    4231.542     309.337  
        58.2        0.62      0.3957      0.3318      0.5203     122.784    4298.807     313.159  
        62.6        0.67      0.4253      0.3363      0.5282     124.661    4365.188     317.430  
        67.1        0.72      0.4513      0.3396      0.5387     127.115    4451.040     320.578  
        71.6        0.76      0.4796      0.3434      0.5467     129.033    4518.306     324.175  
        76.1        0.81      0.5036      0.3461      0.5574     131.554    4606.813     326.647  
        80.5        0.86      0.5302      0.3489      0.5652     133.405    4671.424     329.345  
        85.0        0.91      0.5558      0.3514      0.5733     135.309    4736.919     331.818  
        89.5        0.95      0.5767      0.3522      0.5829     137.589    4816.576     332.493  
        94.0        1.00      0.6002      0.3532      0.5898     139.198    4874.106     333.392  
        98.4        1.05      0.6225      0.3537      0.5965     140.807    4928.980     333.841  
       102.9        1.10      0.6403      0.3524      0.6041     142.550    4991.821     332.717  
       107.4        1.15      0.6605      0.3512      0.6089     143.757    5031.649     331.593  
       111.8        1.19      0.6797      0.3492      0.6129     144.696    5065.282     329.570  



