        90x32_6_600_51_1130                                 (90x32_6_600_51_1130.dat)

         PROP RPM =       300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        62.6        2.04      0.8213      0.3830      0.9519      21.094    3691.646     103.682  
        67.1        2.19      0.8424      0.3458      0.8979      19.887    3481.883      93.633  
        71.6        2.33      0.8608      0.3077      0.8339      18.479    3234.063      83.314  
        76.1        2.48      0.8763      0.2686      0.7598      16.830    2946.413      72.726  
        80.5        2.62      0.8883      0.2285      0.6752      14.952    2618.936      61.867  
        85.0        2.77      0.8953      0.1874      0.5799      12.846    2248.975      50.739  
        89.5        2.92      0.8942      0.1452      0.4737      10.493    1837.415      39.319  
        94.0        3.06      0.8765      0.1020      0.3564       7.895    1382.487      27.629  
        98.4        3.21      0.8121      0.0577      0.2279       5.049     883.924      15.622  
       102.9        3.35      0.4672      0.0123      0.0881       1.951     341.550       3.323  



         PROP RPM =       420

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4124      0.7669      26.968    4047.446     152.038  
         4.5        0.12      0.0678      0.4205      0.7750      27.263    4090.815     155.028  
         8.9        0.25      0.1365      0.4306      0.7888      27.746    4163.391     158.693  
        13.4        0.37      0.2050      0.4426      0.8093      28.470    4272.255     163.054  
        17.9        0.50      0.2721      0.4558      0.8378      29.476    4422.718     168.022  
        22.4        0.62      0.3384      0.4709      0.8697      30.589    4590.882     173.575  
        26.8        0.75      0.4024      0.4849      0.9038      31.796    4771.437     178.746  
        31.3        0.87      0.4626      0.4965      0.9391      33.043    4957.303     183.017  
        35.8        1.00      0.5224      0.5062      0.9687      34.075    5113.961     186.524  
        40.3        1.12      0.5729      0.5089      0.9994      35.148    5275.045     187.558  
        44.7        1.25      0.6181      0.5070      1.0250      36.060    5410.461     186.794  
        49.2        1.37      0.6618      0.5004      1.0394      36.556    5485.692     184.366  
        53.7        1.50      0.7002      0.4880      1.0457      36.784    5519.325     179.892  
        58.2        1.62      0.7339      0.4705      1.0420      36.650    5500.739     173.440  
        62.6        1.75      0.7636      0.4484      1.0278      36.154    5425.507     165.280  
        67.1        1.87      0.7913      0.4232      1.0028      35.269    5293.631     155.972  
        71.6        2.00      0.8155      0.3942      0.9670      34.008    5104.225     145.317  
        76.1        2.12      0.8345      0.3627      0.9237      32.493    4875.876     133.671  
        80.5        2.25      0.8515      0.3304      0.8732      30.709    4608.583     121.779  
        85.0        2.37      0.8665      0.2975      0.8152      28.671    4303.233     109.617  
        89.5        2.50      0.8794      0.2637      0.7497      26.364    3957.169      97.185  
        94.0        2.62      0.8897      0.2293      0.6764      23.790    3570.391      84.483  
        98.4        2.75      0.8965      0.1941      0.5952      20.933    3142.015      71.512  
       102.9        2.87      0.8981      0.1581      0.5059      17.795    2671.155      58.248  
       107.4        3.00      0.8905      0.1213      0.4086      14.376    2156.927      44.715  
       111.8        3.12      0.8635      0.0838      0.3031      10.658    1599.330      30.866  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4128      0.7661      40.231    5282.125     198.619  
         4.5        0.11      0.0594      0.4197      0.7729      40.593    5329.034     201.991  
         8.9        0.22      0.1194      0.4283      0.7840      41.169    5405.151     206.060  
        13.4        0.33      0.1796      0.4380      0.8000      42.001    5515.785     210.781  
        17.9        0.44      0.2391      0.4492      0.8218      43.141    5665.363     216.176  
        22.4        0.55      0.2970      0.4616      0.8499      44.629    5859.194     222.179  
        26.8        0.66      0.3544      0.4748      0.8789      46.144    6059.221     228.406  
        31.3        0.77      0.4102      0.4868      0.9086      47.700    6263.673     234.251  
        35.8        0.87      0.4632      0.4969      0.9388      49.296    6472.551     239.197  
        40.3        0.98      0.5126      0.5042      0.9685      50.851    6677.003     242.794  
        44.7        1.09      0.5623      0.5101      0.9917      52.072    6837.201     245.491  
        49.2        1.20      0.6038      0.5097      1.0151      53.306    6999.170     245.267  
        53.7        1.31      0.6412      0.5050      1.0336      54.271    7126.621     243.019  
        58.2        1.42      0.6781      0.4977      1.0433      54.781    7193.001     239.422  
        62.6        1.53      0.7082      0.4845      1.0476      55.009    7223.094     233.352  
        67.1        1.64      0.7378      0.4690      1.0424      54.727    7186.806     225.708  
        71.6        1.75      0.7641      0.4496      1.0292      54.043    7096.528     216.334  
        76.1        1.86      0.7878      0.4271      1.0082      52.943    6951.376     205.633  
        80.5        1.97      0.8110      0.4031      0.9785      51.374    6746.039     194.010  
        85.0        2.08      0.8281      0.3756      0.9424      49.484    6498.218     180.791  
        89.5        2.19      0.8438      0.3476      0.9010      47.311    6212.339     167.303  
        94.0        2.30      0.8580      0.3191      0.8540      44.844    5887.516     153.567  
        98.4        2.41      0.8707      0.2899      0.8012      42.068    5523.751     139.561  
       102.9        2.52      0.8817      0.2603      0.7425      38.983    5119.271     125.286  
       107.4        2.62      0.8908      0.2301      0.6778      35.591    4673.194     110.741  
       111.8        2.73      0.8973      0.1993      0.6071      31.876    4185.518      95.904  



         PROP RPM =       540

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4128      0.7655      57.235    6679.658     251.336  
         4.5        0.10      0.0528      0.4190      0.7714      57.677    6730.992     255.158  
         8.9        0.19      0.1062      0.4263      0.7805      58.348    6810.649     259.654  
        13.4        0.29      0.1597      0.4345      0.7934      59.313    6923.054     264.825  
        17.9        0.39      0.2130      0.4442      0.8107      60.601    7073.516     270.445  
        22.4        0.49      0.2654      0.4546      0.8327      62.250    7266.462     276.965  
        26.8        0.58      0.3180      0.4670      0.8562      64.020    7471.800     284.383  
        31.3        0.68      0.3668      0.4779      0.8863      66.260    7732.897     290.903  
        35.8        0.78      0.4163      0.4883      0.9122      68.204    7960.361     297.422  
        40.3        0.87      0.4636      0.4973      0.9387      70.176    8190.480     303.043  
        44.7        0.97      0.5082      0.5042      0.9646      72.120    8417.059     307.314  
        49.2        1.07      0.5498      0.5085      0.9891      73.944    8630.362     309.787  
        53.7        1.17      0.5882      0.5097      1.0110      75.580    8821.539     310.461  
        58.2        1.26      0.6271      0.5093      1.0261      76.706    8956.955     310.236  
        62.6        1.36      0.6589      0.5031      1.0395      77.712    9072.015     306.639  
        67.1        1.46      0.6879      0.4942      1.0475      78.316    9142.821     301.019  
        71.6        1.56      0.7168      0.4829      1.0479      78.342    9142.821     294.275  
        76.1        1.65      0.7407      0.4674      1.0433      77.994    9098.567     284.833  
        80.5        1.75      0.7645      0.4504      1.0311      77.082    9001.209     274.492  
        85.0        1.85      0.7860      0.4310      1.0128      75.727    8837.470     262.577  
        89.5        1.94      0.8073      0.4101      0.9877      73.850    8618.856     249.763  
        94.0        2.04      0.8229      0.3858      0.9572      71.557    8351.564     235.150  
        98.4        2.14      0.8373      0.3611      0.9222      68.955    8047.098     219.976  
       102.9        2.24      0.8507      0.3359      0.8829      66.005    7704.574     204.644  
       107.4        2.33      0.8629      0.3103      0.8391      62.733    7321.337     189.042  
       111.8        2.43      0.8739      0.2843      0.7907      59.112    6899.157     173.193  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4128      0.7650      78.450    8240.930     310.461  
         4.5        0.09      0.0475      0.4182      0.7701      78.986    8296.689     314.508  
         8.9        0.17      0.0955      0.4248      0.7779      79.777    8379.886     319.454  
        13.4        0.26      0.1438      0.4321      0.7885      80.877    8494.946     324.849  
        17.9        0.35      0.1920      0.4403      0.8027      82.312    8646.294     331.144  
        22.4        0.44      0.2396      0.4492      0.8205      84.149    8839.240     337.888  
        26.8        0.52      0.2862      0.4593      0.8425      86.389    9072.015     345.307  
        31.3        0.61      0.3332      0.4701      0.8643      88.641    9310.985     353.625  
        35.8        0.70      0.3797      0.4814      0.8870      90.961    9558.806     361.942  
        40.3        0.79      0.4211      0.4895      0.9154      93.885    9859.731     368.237  
        44.7        0.87      0.4640      0.4977      0.9388      96.272   10116.403     374.307  
        49.2        0.96      0.5046      0.5042      0.9618      98.632   10364.224     379.253  
        53.7        1.05      0.5429      0.5089      0.9840     100.898   10603.194     382.625  
        58.2        1.14      0.5785      0.5108      1.0042     102.977   10815.612     384.199  
        62.6        1.22      0.6115      0.5101      1.0217     104.774   11010.328     383.524  
        67.1        1.31      0.6419      0.5066      1.0358     106.222   11160.791     381.051  
        71.6        1.40      0.6698      0.5004      1.0458     107.255   11267.000     376.330  
        76.1        1.49      0.6983      0.4926      1.0493     107.617   11302.403     370.485  
        80.5        1.57      0.7216      0.4810      1.0495     107.630   11302.403     361.718  
        85.0        1.66      0.7429      0.4666      1.0446     107.121   11249.298     351.152  
        89.5        1.75      0.7647      0.4515      1.0333     105.967   11134.238     339.462  
        94.0        1.84      0.7840      0.4341      1.0172     104.318   10957.224     326.423  
        98.4        1.92      0.8025      0.4151      0.9959     102.132   10727.104     312.260  
       102.9        2.01      0.8185      0.3942      0.9692      99.396   10443.880     296.523  
       107.4        2.10      0.8319      0.3721      0.9391      96.312   10116.403     279.887  
       111.8        2.19      0.8444      0.3496      0.9055      92.879    9753.522     263.027  



         PROP RPM =       660

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4128      0.7645     104.372    9965.940     375.656  
         4.5        0.08      0.0432      0.4178      0.7692     104.988   10027.895     380.152  
         8.9        0.16      0.0868      0.4236      0.7759     105.900   10116.403     385.323  
        13.4        0.24      0.1307      0.4302      0.7849     107.134   10231.462     391.392  
        17.9        0.32      0.1746      0.4372      0.7967     108.743   10381.925     397.912  
        22.4        0.40      0.2182      0.4453      0.8114     110.755   10576.641     405.106  
        26.8        0.48      0.2611      0.4539      0.8294     113.222   10815.612     412.974  
        31.3        0.56      0.3030      0.4632      0.8510     116.159   11089.985     421.517  
        35.8        0.64      0.3455      0.4732      0.8712     118.922   11355.507     430.509  
        40.3        0.72      0.3877      0.4829      0.8918     121.724   11621.029     439.502  
        44.7        0.80      0.4250      0.4907      0.9181     125.332   11966.209     446.471  
        49.2        0.87      0.4642      0.4980      0.9389     128.161   12240.582     453.440  
        53.7        0.95      0.5016      0.5046      0.9597     131.004   12506.104     459.060  
        58.2        1.03      0.5371      0.5089      0.9801     133.780   12771.626     463.331  
        62.6        1.11      0.5703      0.5116      0.9991     136.382   13019.447     465.579  
        67.1        1.19      0.6013      0.5120      1.0160     138.661   13240.716     466.029  
        71.6        1.27      0.6302      0.5101      1.0302     140.673   13426.582     464.231  
        76.1        1.35      0.6568      0.5058      1.0413     142.148   13577.044     460.409  
        80.5        1.43      0.6814      0.4992      1.0487     143.087   13674.403     454.339  
        85.0        1.51      0.7042      0.4903      1.0521     143.623   13718.656     446.246  
        89.5        1.59      0.7253      0.4794      1.0514     143.489   13700.955     436.354  
        94.0        1.67      0.7467      0.4674      1.0454     142.685   13630.149     425.339  
        98.4        1.75      0.7647      0.4527      1.0357     141.344   13497.388     411.850  
       102.9        1.83      0.7812      0.4364      1.0217     139.466   13320.373     397.013  
       107.4        1.91      0.7982      0.4194      1.0031     136.918   13072.552     381.726  
       111.8        1.99      0.8148      0.4015      0.9796     133.713   12771.626     365.315  



         PROP RPM =       720

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4128      0.7642     135.443   11851.149     447.145  
         4.5        0.07      0.0396      0.4174      0.7683     136.114   11921.955     452.091  
         8.9        0.15      0.0796      0.4225      0.7742     137.186   12010.462     457.711  
        13.4        0.22      0.1198      0.4283      0.7820     138.527   12134.373     464.006  
        17.9        0.29      0.1601      0.4349      0.7919     140.405   12284.835     470.975  
        22.4        0.36      0.2002      0.4418      0.8045     142.550   12479.552     478.618  
        26.8        0.44      0.2399      0.4496      0.8196     145.232   12709.671     486.936  
        31.3        0.51      0.2789      0.4577      0.8376     148.451   12992.895     495.704  
        35.8        0.58      0.3169      0.4666      0.8585     152.072   13320.373     505.146  
        40.3        0.66      0.3557      0.4756      0.8772     155.424   13603.597     514.813  
        44.7        0.73      0.3942      0.4845      0.8959     158.777   13895.671     524.704  
        49.2        0.80      0.4283      0.4914      0.9205     163.068   14276.253     532.348  
        53.7        0.87      0.4644      0.4984      0.9393     166.421   14568.328     539.991  
        58.2        0.95      0.4991      0.5046      0.9584     169.773   14869.253     546.511  
        62.6        1.02      0.5321      0.5093      0.9773     173.126   15161.328     551.681  
        67.1        1.09      0.5593      0.5108      0.9987     177.015   15488.805     553.255  
        71.6        1.17      0.5888      0.5120      1.0140     179.697   15727.776     554.379  
        76.1        1.24      0.6163      0.5112      1.0277     182.111   15940.194     553.480  
        80.5        1.31      0.6421      0.5085      1.0390     184.122   16117.208     550.557  
        85.0        1.39      0.6660      0.5039      1.0476     185.597   16249.970     545.387  
        89.5        1.46      0.6883      0.4969      1.0531     186.670   16338.477     538.193  
        94.0        1.53      0.7089      0.4883      1.0552     186.938   16365.029     528.976  
        98.4        1.60      0.7282      0.4783      1.0536     186.670   16347.328     517.960  
       102.9        1.68      0.7481      0.4674      1.0475     185.597   16249.970     506.045  
       107.4        1.75      0.7647      0.4539      1.0385     183.988   16108.358     491.432  
       111.8        1.82      0.7799      0.4391      1.0260     181.842   15913.641     475.471  



         PROP RPM =       780

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4128      0.7639     172.053   13904.522     524.929  
         4.5        0.07      0.0366      0.4170      0.7676     172.992   13975.328     530.100  
         8.9        0.13      0.0735      0.4217      0.7728     174.064   14072.686     536.169  
        13.4        0.20      0.1106      0.4271      0.7796     175.674   14196.597     542.689  
        17.9        0.27      0.1478      0.4329      0.7883     177.551   14347.059     550.108  
        22.4        0.34      0.1850      0.4391      0.7990     179.965   14541.776     558.201  
        26.8        0.40      0.2218      0.4461      0.8119     182.915   14780.746     566.968  
        31.3        0.47      0.2582      0.4535      0.8271     186.402   15055.119     576.185  
        35.8        0.54      0.2939      0.4612      0.8449     190.291   15382.597     586.077  
        40.3        0.61      0.3304      0.4701      0.8616     194.180   15683.522     597.318  
        44.7        0.67      0.3642      0.4775      0.8825     198.873   16064.104     606.984  
        49.2        0.74      0.3998      0.4860      0.8997     202.762   16382.731     617.550  
        53.7        0.81      0.4310      0.4922      0.9226     207.858   16798.716     625.868  
        58.2        0.87      0.4646      0.4988      0.9398     211.747   17108.492     634.186  
        62.6        0.94      0.4969      0.5050      0.9574     215.770   17427.119     641.830  
        67.1        1.01      0.5238      0.5081      0.9792     220.598   17825.402     645.876  
        71.6        1.08      0.5533      0.5112      0.9948     224.084   18108.626     649.698  
        76.1        1.14      0.5811      0.5128      1.0096     227.437   18382.999     651.721  
        80.5        1.21      0.6074      0.5132      1.0232     230.521   18630.820     652.171  
        85.0        1.28      0.6320      0.5116      1.0351     233.203   18843.238     650.148  
        89.5        1.35      0.6517      0.5070      1.0470     235.885   19064.507     644.303  
        94.0        1.41      0.6735      0.5019      1.0535     237.361   19179.567     638.008  
        98.4        1.48      0.6938      0.4953      1.0573     238.165   19250.373     629.690  
       102.9        1.55      0.7127      0.4872      1.0582     238.433   19268.074     619.349  
       107.4        1.62      0.7328      0.4787      1.0552     237.763   19206.119     608.558  
       111.8        1.68      0.7491      0.4674      1.0499     236.556   19117.611     594.170  



         PROP RPM =       840

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4128      0.7636     214.831   16126.059     608.783  
         4.5        0.06      0.0340      0.4166      0.7670     215.904   16196.865     614.403  
         8.9        0.12      0.0682      0.4213      0.7717     217.111   16294.223     620.698  
        13.4        0.19      0.1027      0.4259      0.7777     218.854   16418.134     627.892  
        17.9        0.25      0.1372      0.4314      0.7854     221.000   16577.447     635.535  
        22.4        0.31      0.1718      0.4368      0.7946     223.548   16781.014     644.078  
        26.8        0.37      0.2062      0.4430      0.8058     226.766   17011.134     653.070  
        31.3        0.44      0.2402      0.4496      0.8188     230.387   17285.507     662.962  
        35.8        0.50      0.2737      0.4566      0.8341     234.678   17612.985     673.303  
        40.3        0.56      0.3066      0.4639      0.8515     239.640   17975.865     684.094  
        44.7        0.62      0.3403      0.4725      0.8672     244.066   18312.193     696.233  
        49.2        0.69      0.3714      0.4794      0.8873     249.698   18737.029     706.575  
        53.7        0.75      0.4044      0.4872      0.9031     254.123   19064.507     717.815  
        58.2        0.81      0.4333      0.4930      0.9245     260.158   19524.746     727.032  
        62.6        0.87      0.4646      0.4996      0.9404     264.583   19852.223     736.249  
        67.1        0.94      0.4950      0.5054      0.9569     269.277   20206.253     744.792  
        71.6        1.00      0.5201      0.5081      0.9770     274.909   20631.089     749.064  
        76.1        1.06      0.5479      0.5116      0.9917     279.066   20940.865     754.009  
        80.5        1.12      0.5744      0.5139      1.0062     283.223   21250.641     757.382  
        85.0        1.19      0.5957      0.5132      1.0228     287.783   21595.820     756.482  
        89.5        1.25      0.6195      0.5124      1.0338     290.867   21825.940     755.358  
        94.0        1.31      0.6419      0.5104      1.0433     293.549   22029.507     752.211  
        98.4        1.37      0.6630      0.5070      1.0509     295.695   22188.820     747.040  
       102.9        1.44      0.6827      0.5019      1.0565     297.304   22303.880     739.622  
       107.4        1.50      0.7011      0.4953      1.0596     298.243   22374.686     730.180  
       111.8        1.56      0.7184      0.4876      1.0602     298.377   22383.537     718.490  



         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4132      0.7633     264.181   18498.059     698.931  
         4.5        0.06      0.0317      0.4166      0.7665     265.254   18577.716     705.001  
         8.9        0.12      0.0637      0.4205      0.7707     266.729   18683.925     711.745  
        13.4        0.17      0.0958      0.4252      0.7761     268.606   18807.835     719.164  
        17.9        0.23      0.1281      0.4298      0.7828     271.020   18975.999     727.257  
        22.4        0.29      0.1604      0.4349      0.7911     273.836   19170.716     736.025  
        26.8        0.35      0.1926      0.4407      0.8008     277.189   19409.686     745.467  
        31.3        0.41      0.2245      0.4465      0.8121     281.078   19684.059     755.808  
        35.8        0.47      0.2561      0.4531      0.8254     285.637   20002.686     766.599  
        40.3        0.52      0.2871      0.4597      0.8404     290.867   20374.417     777.839  
        44.7        0.58      0.3175      0.4666      0.8574     296.768   20781.552     789.754  
        49.2        0.64      0.3489      0.4744      0.8723     301.864   21144.432     802.568  
        53.7        0.70      0.3776      0.4810      0.8914     308.569   21604.671     813.809  
        58.2        0.76      0.4085      0.4880      0.9061     313.665   21958.701     825.948  
        62.6        0.82      0.4353      0.4938      0.9264     320.638   22454.343     835.615  
        67.1        0.87      0.4647      0.5000      0.9411     325.734   22808.372     845.731  
        71.6        0.93      0.4932      0.5058      0.9567     331.098   23188.955     855.623  
        76.1        0.99      0.5168      0.5085      0.9753     337.535   23640.343     860.344  
        80.5        1.05      0.5432      0.5120      0.9896     342.497   23985.522     866.414  
        85.0        1.11      0.5646      0.5132      1.0072     348.665   24410.357     868.212  
        89.5        1.17      0.5886      0.5143      1.0190     352.688   24702.432     870.236  
        94.0        1.22      0.6115      0.5143      1.0303     356.577   24976.805     870.460  
        98.4        1.28      0.6330      0.5135      1.0406     360.198   25224.626     868.662  
       102.9        1.34      0.6502      0.5093      1.0509     363.819   25472.447     861.918  
       107.4        1.40      0.6695      0.5054      1.0570     365.830   25622.910     855.398  
       111.8        1.46      0.6878      0.5004      1.0613     367.305   25720.268     847.080  



