        83x11_3_1600_46_1910                                 (83x11_3_1600_46_1910.dat)

         PROP RPM =       800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
         0.0        0.00      0.0000      0.1768      0.1077     101.850    4458.121     553.929  
         4.5        0.04      0.0638      0.1762      0.1093     103.326    4521.846     552.131  
         8.9        0.08      0.1266      0.1757      0.1097     103.755    4541.318     550.557  
        13.4        0.12      0.1862      0.1748      0.1114     105.324    4609.469     547.860  
        17.9        0.16      0.2457      0.1739      0.1119     105.860    4633.366     544.937  
        22.4        0.20      0.3003      0.1727      0.1137     107.483    4704.171     541.115  
        26.8        0.24      0.3554      0.1712      0.1143     108.073    4729.839     536.619  
        31.3        0.28      0.4081      0.1696      0.1150     108.757    4759.931     531.448  
        35.8        0.32      0.4544      0.1675      0.1166     110.232    4824.542     524.704  
        40.3        0.36      0.5016      0.1652      0.1172     110.795    4849.324     517.510  
        44.7        0.40      0.5459      0.1626      0.1177     111.331    4872.336     509.417  
        49.2        0.43      0.5873      0.1596      0.1182     111.774    4892.692     500.200  
        53.7        0.47      0.6256      0.1563      0.1185     112.082    4905.969     489.859  
        58.2        0.51      0.6578      0.1524      0.1190     112.579    4927.210     477.494  
        62.6        0.55      0.6906      0.1482      0.1188     112.324    4916.589     464.455  
        67.1        0.59      0.7207      0.1436      0.1182     111.774    4891.807     450.068  
        71.6        0.63      0.7481      0.1386      0.1172     110.849    4851.979     434.556  
        76.1        0.67      0.7752      0.1333      0.1156     109.307    4784.713     417.920  
        80.5        0.71      0.7976      0.1275      0.1137     107.536    4706.827     399.486  
        85.0        0.75      0.8182      0.1212      0.1113     105.230    4605.043     379.927  
        89.5        0.79      0.8399      0.1148      0.1080     102.172    4471.397     359.694  
        94.0        0.83      0.8555      0.1075      0.1043      98.605    4315.624     336.764  
        98.4        0.87      0.8697      0.1000      0.1000      94.596    4140.379     313.384  
       102.9        0.91      0.8825      0.0925      0.0953      90.130    3944.777     289.779  
       107.4        0.95      0.8941      0.0849      0.0901      85.168    3727.934     265.949  
       111.8        0.99      0.9043      0.0771      0.0843      79.724    3489.849     241.670  



         PROP RPM =       1600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1774      0.1093     141.880    5587.476     686.117  
         4.5        0.04      0.0575      0.1772      0.1097     142.282    5605.177     685.443  
         8.9        0.07      0.1131      0.1767      0.1112     144.294    5681.294     683.419  
        13.4        0.11      0.1685      0.1762      0.1116     144.830    5704.306     681.621  
        17.9        0.14      0.2205      0.1754      0.1132     146.842    5783.963     678.474  
        22.4        0.18      0.2731      0.1746      0.1137     147.512    5810.515     675.326  
        26.8        0.21      0.3210      0.1734      0.1153     149.524    5891.942     670.830  
        31.3        0.25      0.3699      0.1721      0.1158     150.328    5919.379     665.659  
        35.8        0.28      0.4169      0.1707      0.1165     151.133    5953.012     660.039  
        40.3        0.32      0.4582      0.1687      0.1179     152.876    6024.703     652.621  
        44.7        0.36      0.5008      0.1667      0.1184     153.681    6052.140     644.977  
        49.2        0.39      0.5411      0.1645      0.1190     154.351    6078.692     636.209  
        53.7        0.43      0.5754      0.1617      0.1200     155.692    6130.912     625.643  
        58.2        0.46      0.6110      0.1588      0.1202     155.961    6142.418     614.403  
        62.6        0.50      0.6442      0.1556      0.1203     156.095    6146.843     601.814  
        67.1        0.53      0.6751      0.1520      0.1202     155.961    6142.418     588.325  
        71.6        0.57      0.7036      0.1482      0.1199     155.424    6124.716     573.263  
        76.1        0.60      0.7300      0.1439      0.1192     154.620    6092.854     556.627  
        80.5        0.64      0.7542      0.1393      0.1183     153.413    6043.289     538.867  
        85.0        0.68      0.7764      0.1343      0.1169     151.669    5975.139     519.534  
        89.5        0.71      0.7967      0.1290      0.1152     149.390    5885.746     498.851  
        94.0        0.75      0.8156      0.1233      0.1130     146.573    5773.342     477.045  
        98.4        0.78      0.8342      0.1175      0.1102     142.953    5630.845     454.339  
       102.9        0.82      0.8503      0.1110      0.1068     138.527    5459.140     429.385  
       107.4        0.85      0.8636      0.1043      0.1031     133.767    5269.734     403.532  
       111.8        0.89      0.8759      0.0975      0.0990     128.429    5059.086     377.230  



         PROP RPM =       1760

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1782      0.1099     189.754    6792.948     833.817  
         4.5        0.03      0.0517      0.1780      0.1113     192.034    6878.800     832.917  
         8.9        0.06      0.1030      0.1778      0.1117     192.839    6904.467     832.468  
        13.4        0.10      0.1522      0.1774      0.1131     195.253    6993.859     830.220  
        17.9        0.13      0.2016      0.1770      0.1136     196.057    7022.182     828.421  
        22.4        0.16      0.2477      0.1762      0.1151     198.605    7114.230     824.824  
        26.8        0.19      0.2946      0.1755      0.1156     199.544    7146.092     821.452  
        31.3        0.23      0.3373      0.1744      0.1170     202.092    7237.255     816.281  
        35.8        0.26      0.3813      0.1732      0.1176     203.030    7269.118     811.111  
        40.3        0.29      0.4203      0.1719      0.1190     205.444    7357.625     804.367  
        44.7        0.32      0.4609      0.1702      0.1195     206.249    7385.948     796.948  
        49.2        0.36      0.4997      0.1685      0.1200     207.188    7418.695     788.855  
        53.7        0.39      0.5331      0.1663      0.1211     209.065    7487.731     778.514  
        58.2        0.42      0.5681      0.1641      0.1214     209.601    7507.203     767.948  
        62.6        0.45      0.6011      0.1615      0.1217     210.138    7524.904     756.257  
        67.1        0.49      0.6290      0.1586      0.1224     211.211    7563.848     742.319  
        71.6        0.52      0.6582      0.1555      0.1222     211.077    7558.537     727.932  
        76.1        0.55      0.6856      0.1521      0.1220     210.674    7543.491     711.970  
        80.5        0.58      0.7111      0.1484      0.1215     209.870    7515.168     694.885  
        85.0        0.61      0.7347      0.1445      0.1208     208.663    7471.800     676.225  
        89.5        0.65      0.7566      0.1402      0.1199     206.919    7411.615     656.217  
        94.0        0.68      0.7768      0.1356      0.1186     204.774    7331.958     634.861  
        98.4        0.71      0.7954      0.1307      0.1169     201.958    7230.174     611.930  
       102.9        0.74      0.8129      0.1256      0.1149     198.471    7105.379     587.876  
       107.4        0.78      0.8293      0.1201      0.1125     194.180    6954.031     562.472  
       111.8        0.81      0.8454      0.1145      0.1094     188.950    6767.280     535.720  



         PROP RPM =       1920

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1787      0.1113     249.564    8189.595     995.679  
         4.5        0.03      0.0474      0.1789      0.1118     250.637    8227.653     996.578  
         8.9        0.06      0.0937      0.1788      0.1132     253.721    8326.782     995.679  
        13.4        0.09      0.1398      0.1787      0.1137     254.794    8365.725     995.679  
        17.9        0.12      0.1837      0.1783      0.1151     258.012    8467.509     993.206  
        22.4        0.15      0.2282      0.1780      0.1156     259.219    8508.222     991.632  
        26.8        0.18      0.2695      0.1773      0.1170     262.304    8610.891     987.811  
        31.3        0.21      0.3119      0.1767      0.1176     263.645    8652.489     984.439  
        35.8        0.24      0.3503      0.1757      0.1189     266.595    8753.388     978.818  
        40.3        0.27      0.3902      0.1748      0.1195     267.936    8794.101     973.648  
        44.7        0.30      0.4256      0.1734      0.1208     270.886    8886.149     966.004  
        49.2        0.33      0.4626      0.1721      0.1213     271.959    8930.403     958.586  
        53.7        0.36      0.4949      0.1704      0.1225     274.641    9010.059     949.144  
        58.2        0.39      0.5288      0.1686      0.1229     275.446    9036.612     939.027  
        62.6        0.42      0.5613      0.1666      0.1232     276.250    9063.164     928.236  
        67.1        0.44      0.5888      0.1642      0.1241     277.993    9125.119     914.748  
        71.6        0.47      0.6181      0.1618      0.1242     278.262    9133.970     901.034  
        76.1        0.50      0.6457      0.1591      0.1242     278.396    9133.970     886.197  
        80.5        0.53      0.6688      0.1560      0.1244     278.932    9160.522     868.887  
        85.0        0.56      0.6934      0.1527      0.1241     278.128    9133.970     850.902  
        89.5        0.59      0.7164      0.1493      0.1236     276.921    9089.716     831.568  
        94.0        0.62      0.7379      0.1455      0.1229     275.311    9036.612     810.886  
        98.4        0.65      0.7579      0.1415      0.1218     273.032    8965.806     788.630  
       102.9        0.68      0.7765      0.1373      0.1206     270.216    8868.447     764.800  
       107.4        0.71      0.7921      0.1327      0.1192     267.131    8768.434     738.947  
       111.8        0.74      0.8101      0.1281      0.1171     262.572    8620.627     713.319  



         PROP RPM =       2080

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1792      0.1124     320.236    9700.418    1171.480  
         4.5        0.03      0.0434      0.1795      0.1131     322.381    9771.224    1173.503  
         8.9        0.05      0.0859      0.1796      0.1145     326.270    9886.283    1174.177  
        13.4        0.08      0.1282      0.1797      0.1151     328.148    9939.388    1174.852  
        17.9        0.11      0.1687      0.1796      0.1165     332.171   10063.298    1174.177  
        22.4        0.14      0.2096      0.1795      0.1172     333.914   10116.403    1173.503  
        26.8        0.16      0.2480      0.1791      0.1186     337.937   10240.313    1170.805  
        31.3        0.19      0.2873      0.1787      0.1192     339.680   10293.418    1168.332  
        35.8        0.22      0.3234      0.1781      0.1205     343.569   10408.477    1164.061  
        40.3        0.25      0.3607      0.1774      0.1211     345.179   10461.582    1159.565  
        44.7        0.27      0.3943      0.1764      0.1225     348.933   10576.641    1153.270  
        49.2        0.30      0.4294      0.1754      0.1230     350.409   10620.895    1146.526  
        53.7        0.33      0.4604      0.1741      0.1242     353.895   10727.104    1138.208  
        58.2        0.36      0.4931      0.1727      0.1246     355.102   10762.507    1128.766  
        62.6        0.38      0.5246      0.1712      0.1250     356.309   10797.910    1119.099  
        67.1        0.41      0.5516      0.1692      0.1259     358.857   10877.567    1106.285  
        71.6        0.44      0.5805      0.1673      0.1261     359.662   10895.268    1093.471  
        76.1        0.47      0.6049      0.1650      0.1269     361.673   10957.224    1078.634  
        80.5        0.49      0.6312      0.1626      0.1269     361.673   10957.224    1062.897  
        85.0        0.52      0.6560      0.1600      0.1268     361.405   10948.373    1045.811  
        89.5        0.55      0.6768      0.1570      0.1270     361.941   10966.074    1026.478  
        94.0        0.57      0.6991      0.1539      0.1265     360.600   10930.671    1006.470  
        98.4        0.60      0.7201      0.1507      0.1259     358.991   10877.567     984.888  
       102.9        0.63      0.7398      0.1471      0.1252     356.711   10806.761     961.733  
       107.4        0.66      0.7583      0.1434      0.1242     353.895   10727.104     937.229  
       111.8        0.68      0.7737      0.1393      0.1231     350.945   10629.746     910.476  



         PROP RPM =       2240

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1793      0.1128     401.501   11293.552    1359.645  
         4.5        0.03      0.0400      0.1798      0.1142     406.463   11435.164    1363.017  
         8.9        0.05      0.0794      0.1801      0.1153     410.486   11550.224    1365.939  
        13.4        0.08      0.1183      0.1805      0.1163     413.973   11647.582    1368.637  
        17.9        0.10      0.1560      0.1807      0.1177     419.069   11789.194    1369.761  
        22.4        0.13      0.1937      0.1808      0.1186     422.153   11877.701    1370.885  
        26.8        0.15      0.2296      0.1807      0.1200     427.249   12019.313    1370.211  
        31.3        0.18      0.2660      0.1806      0.1208     429.931   12098.970    1369.312  
        35.8        0.20      0.2999      0.1803      0.1222     435.027   12240.582    1366.614  
        40.3        0.23      0.3347      0.1798      0.1229     437.441   12311.388    1363.691  
        44.7        0.25      0.3666      0.1792      0.1242     442.268   12444.149    1358.746  
        49.2        0.28      0.3997      0.1785      0.1248     444.414   12506.104    1353.575  
        53.7        0.30      0.4293      0.1776      0.1261     448.973   12630.015    1346.381  
        58.2        0.33      0.4606      0.1765      0.1266     450.717   12683.119    1338.513  
        62.6        0.36      0.4908      0.1754      0.1271     452.594   12736.223    1329.970  
        67.1        0.38      0.5172      0.1739      0.1281     456.081   12833.582    1318.280  
        71.6        0.41      0.5453      0.1724      0.1285     457.422   12868.985    1306.815  
        76.1        0.43      0.5694      0.1705      0.1293     460.372   12948.641    1292.652  
        80.5        0.46      0.5954      0.1686      0.1296     460.909   12966.343    1278.039  
        85.0        0.48      0.6173      0.1663      0.1300     463.054   13028.298    1261.178  
        89.5        0.51      0.6411      0.1640      0.1300     462.786   13019.447    1243.419  
        94.0        0.53      0.6636      0.1615      0.1298     462.250   13010.597    1224.535  
        98.4        0.56      0.6825      0.1587      0.1299     462.652   13019.447    1203.178  
       102.9        0.58      0.7030      0.1557      0.1294     460.909   12966.343    1180.697  
       107.4        0.61      0.7223      0.1526      0.1288     458.629   12904.388    1156.867  
       111.8        0.64      0.7405      0.1493      0.1280     455.813   12824.731    1131.464  



         PROP RPM =       2400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1793      0.1127     493.495   12957.492    1561.074  
         4.5        0.02      0.0374      0.1798      0.1140     499.262   13107.955    1564.446  
         8.9        0.05      0.0740      0.1802      0.1154     505.430   13276.119    1568.268  
        13.4        0.07      0.1099      0.1806      0.1169     512.001   13444.283    1572.089  
        17.9        0.09      0.1449      0.1811      0.1185     518.975   13630.149    1576.361  
        22.4        0.12      0.1795      0.1815      0.1199     525.009   13789.462    1579.958  
        26.8        0.14      0.2137      0.1819      0.1211     530.373   13931.074    1583.105  
        31.3        0.17      0.2463      0.1820      0.1227     537.213   14108.089    1584.454  
        35.8        0.19      0.2793      0.1821      0.1237     541.638   14223.149    1585.128  
        40.3        0.21      0.3102      0.1820      0.1253     548.477   14400.164    1584.454  
        44.7        0.24      0.3419      0.1818      0.1261     552.098   14497.522    1582.206  
        49.2        0.26      0.3729      0.1815      0.1270     555.853   14594.880    1579.508  
        53.7        0.28      0.4012      0.1808      0.1283     561.619   14745.343    1574.113  
        58.2        0.31      0.4308      0.1802      0.1289     564.704   14833.850    1568.492  
        62.6        0.33      0.4572      0.1793      0.1302     570.068   14966.611    1560.624  
        67.1        0.36      0.4851      0.1783      0.1308     572.481   15028.567    1551.857  
        71.6        0.38      0.5097      0.1770      0.1319     577.175   15161.328    1541.066  
        76.1        0.40      0.5358      0.1757      0.1322     578.784   15196.731    1529.151  
        80.5        0.43      0.5611      0.1742      0.1326     580.393   15240.985    1516.337  
        85.0        0.45      0.5829      0.1724      0.1333     583.612   15329.492    1500.600  
        89.5        0.47      0.6063      0.1705      0.1335     584.148   15338.343    1484.414  
        94.0        0.50      0.6262      0.1684      0.1339     586.428   15400.298    1465.755  
        98.4        0.52      0.6478      0.1661      0.1338     585.892   15382.597    1445.971  
       102.9        0.55      0.6684      0.1637      0.1336     584.953   15364.895    1425.064  
       107.4        0.57      0.6857      0.1610      0.1337     585.221   15364.895    1401.459  
       111.8        0.59      0.7045      0.1582      0.1331     582.807   15302.940    1376.730  



