        83x20_4_400_21_240                                 (83x20_4_400_21_240.dat)

         PROP RPM =       200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        26.8        0.85      0.6167      0.3208      0.4442       9.002    1418.775      77.559  
        31.3        1.00      0.6854      0.3098      0.4503       9.127    1438.246      74.906  
        35.8        1.14      0.7448      0.2922      0.4466       9.053    1426.740      70.657  
        40.3        1.28      0.7944      0.2684      0.4326       8.770    1381.601      64.880  
        44.7        1.42      0.8333      0.2392      0.4085       8.281    1304.600      57.843  
        49.2        1.57      0.8643      0.2065      0.3741       7.582    1194.851      49.930  
        53.7        1.71      0.8873      0.1723      0.3316       6.720    1058.549      41.657  
        58.2        1.85      0.9037      0.1370      0.2804       5.683     895.695      33.114  
        62.6        1.99      0.9105      0.1007      0.2203       4.466     703.634      24.347  
        67.1        2.13      0.8962      0.0634      0.1510       3.060     482.277      15.330  
        71.6        2.28      0.7914      0.0251      0.0722       1.463     230.562       6.068  



         PROP RPM =       440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2963      0.3665       9.889    1416.119      86.686  
         4.5        0.13      0.1041      0.3017      0.3747      10.109    1447.982      88.238  
         8.9        0.26      0.2061      0.3084      0.3871      10.445    1495.776      90.216  
        13.4        0.39      0.3080      0.3163      0.3985      10.752    1540.030      92.509  
        17.9        0.52      0.4028      0.3219      0.4136      11.159    1598.445      94.172  
        22.4        0.65      0.4936      0.3252      0.4262      11.498    1647.124      95.139  
        26.8        0.78      0.5747      0.3243      0.4380      11.816    1692.263      94.869  
        31.3        0.91      0.6448      0.3180      0.4466      12.050    1725.895      93.048  
        35.8        1.03      0.7041      0.3061      0.4499      12.138    1738.287      89.541  
        40.3        1.16      0.7561      0.2888      0.4447      11.998    1718.815      84.483  
        44.7        1.29      0.7987      0.2662      0.4310      11.631    1665.710      77.874  
        49.2        1.42      0.8339      0.2395      0.4086      11.026    1578.973      70.073  
        53.7        1.55      0.8626      0.2099      0.3777      10.192    1459.488      61.395  
        58.2        1.68      0.8843      0.1788      0.3401       9.175    1314.336      52.313  
        62.6        1.81      0.9009      0.1469      0.2954       7.968    1141.746      42.983  
        67.1        1.94      0.9107      0.1142      0.2433       6.564     939.949      33.407  
        71.6        2.07      0.9088      0.0807      0.1837       4.955     709.830      23.582  
        76.1        2.20      0.8750      0.0463      0.1163       3.137     449.352      13.534  
        80.5        2.33      0.6273      0.0110      0.0409       1.104     158.163       3.226  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2963      0.3661      12.826    1684.297     103.165  
         4.5        0.12      0.0956      0.3012      0.3734      13.082    1717.930     104.851  
         8.9        0.24      0.1896      0.3072      0.3843      13.464    1767.494     106.964  
        13.4        0.36      0.2817      0.3142      0.3968      13.893    1825.024     109.370  
        17.9        0.47      0.3736      0.3207      0.4072      14.268    1872.818     111.663  
        22.4        0.59      0.4566      0.3244      0.4212      14.751    1937.428     112.922  
        26.8        0.71      0.5360      0.3256      0.4323      15.140    1987.878     113.371  
        31.3        0.83      0.6065      0.3229      0.4419      15.475    2032.131     112.404  
        35.8        0.95      0.6675      0.3153      0.4481      15.703    2061.339     109.774  
        40.3        1.07      0.7194      0.3028      0.4492      15.730    2065.764     105.413  
        44.7        1.19      0.7631      0.2855      0.4436      15.542    2040.097      99.388  
        49.2        1.30      0.8020      0.2643      0.4298      15.060    1977.257      92.014  
        53.7        1.42      0.8344      0.2398      0.4090      14.322    1880.784      83.494  
        58.2        1.54      0.8611      0.2127      0.3809      13.339    1751.563      74.052  
        62.6        1.66      0.8816      0.1843      0.3471      12.158    1596.675      64.160  
        67.1        1.78      0.8979      0.1552      0.3074      10.768    1414.349      54.022  
        71.6        1.90      0.9093      0.1254      0.2617       9.165    1203.701      43.658  
        76.1        2.02      0.9130      0.0949      0.2096       7.339     963.846      33.047  
        80.5        2.13      0.9009      0.0637      0.1510       5.288     694.253      22.182  
        85.0        2.25      0.8358      0.0318      0.0857       3.004     394.389      11.074  



         PROP RPM =       520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2964      0.3658      16.293    1974.601     121.105  
         4.5        0.11      0.0884      0.3008      0.3725      16.588    2010.004     122.903  
         8.9        0.22      0.1755      0.3063      0.3821      17.018    2062.224     125.129  
        13.4        0.33      0.2614      0.3127      0.3928      17.500    2120.639     127.781  
        17.9        0.44      0.3447      0.3187      0.4047      18.023    2185.249     130.209  
        22.4        0.55      0.4275      0.3239      0.4146      18.466    2237.469     132.323  
        26.8        0.66      0.5005      0.3256      0.4273      19.029    2306.504     133.042  
        31.3        0.77      0.5705      0.3252      0.4368      19.458    2357.839     132.885  
        35.8        0.88      0.6285      0.3202      0.4461      19.861    2408.288     130.839  
        40.3        0.99      0.6828      0.3118      0.4499      20.035    2428.645     127.422  
        44.7        1.09      0.7293      0.2993      0.4492      20.008    2424.219     122.274  
        49.2        1.20      0.7711      0.2830      0.4419      19.673    2385.276     115.619  
        53.7        1.31      0.8047      0.2627      0.4288      19.096    2315.355     107.369  
        58.2        1.42      0.8348      0.2401      0.4092      18.224    2209.146      98.107  
        62.6        1.53      0.8598      0.2152      0.3835      17.085    2070.189      87.923  
        67.1        1.64      0.8791      0.1890      0.3530      15.717    1905.566      77.222  
        71.6        1.75      0.8951      0.1622      0.3174      14.134    1713.504      66.274  
        76.1        1.86      0.9072      0.1349      0.2766      12.319    1493.121      55.101  
        80.5        1.97      0.9139      0.1069      0.2305      10.266    1244.415      43.680  
        85.0        2.08      0.9110      0.0784      0.1789       7.967     965.616      32.013  
        89.5        2.19      0.8854      0.0492      0.1217       5.419     656.814      20.107  
        94.0        2.30      0.7609      0.0194      0.0587       2.616     317.034       7.945  



         PROP RPM =       560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2964      0.3655      20.330    2287.918     140.461  
         4.5        0.10      0.0822      0.3005      0.3716      20.665    2325.976     142.394  
         8.9        0.20      0.1633      0.3055      0.3801      21.148    2379.966     144.755  
        13.4        0.30      0.2438      0.3115      0.3896      21.671    2439.266     147.632  
        17.9        0.41      0.3225      0.3174      0.4001      22.261    2504.761     150.397  
        22.4        0.51      0.3977      0.3221      0.4116      22.891    2576.452     152.623  
        26.8        0.61      0.4680      0.3250      0.4235      23.548    2650.798     153.994  
        31.3        0.71      0.5369      0.3261      0.4321      24.031    2705.673     154.511  
        35.8        0.81      0.5949      0.3234      0.4421      24.594    2767.628     153.275  
        40.3        0.91      0.6503      0.3182      0.4476      24.889    2802.146     150.779  
        44.7        1.02      0.6986      0.3093      0.4500      25.023    2817.192     146.553  
        49.2        1.12      0.7402      0.2966      0.4481      24.916    2804.801     140.573  
        53.7        1.22      0.7760      0.2805      0.4409      24.527    2759.663     132.907  
        58.2        1.32      0.8085      0.2618      0.4279      23.803    2678.236     124.072  
        62.6        1.42      0.8352      0.2404      0.4096      22.784    2564.061     113.933  
        67.1        1.52      0.8587      0.2173      0.3859      21.470    2415.369     102.985  
        71.6        1.63      0.8770      0.1931      0.3580      19.914    2241.009      91.475  
        76.1        1.73      0.8925      0.1682      0.3257      18.117    2039.212      79.740  
        80.5        1.83      0.9048      0.1430      0.2891      16.079    1809.978      67.757  
        85.0        1.93      0.9131      0.1172      0.2478      13.786    1551.536      55.528  
        89.5        2.03      0.9150      0.0908      0.2019      11.227    1263.887      43.051  
        94.0        2.13      0.9045      0.0640      0.1511       8.403     945.260      30.327  
        98.4        2.24      0.8592      0.0366      0.0954       5.305     597.071      17.366  
       102.9        2.34      0.5888      0.0087      0.0347       1.930     217.197       4.141  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2964      0.3653      24.983    2625.131     161.255  
         4.5        0.09      0.0768      0.3002      0.3709      25.372    2664.960     163.324  
         8.9        0.19      0.1527      0.3048      0.3786      25.895    2720.719     165.797  
        13.4        0.28      0.2269      0.3101      0.3889      26.606    2794.181     168.697  
        17.9        0.38      0.3028      0.3163      0.3965      27.115    2848.170     172.069  
        22.4        0.47      0.3746      0.3211      0.4067      27.826    2922.516     174.699  
        26.8        0.57      0.4425      0.3245      0.4175      28.564    3000.403     176.543  
        31.3        0.66      0.5055      0.3260      0.4282      29.301    3077.404     177.352  
        35.8        0.76      0.5631      0.3252      0.4383      29.985    3149.981     176.925  
        40.3        0.85      0.6191      0.3222      0.4443      30.401    3193.349     175.261  
        44.7        0.95      0.6687      0.3163      0.4487      30.696    3224.327     172.046  
        49.2        1.04      0.7090      0.3063      0.4509      30.843    3239.373     166.628  
        53.7        1.14      0.7471      0.2938      0.4477      30.629    3217.246     159.839  
        58.2        1.23      0.7801      0.2784      0.4400      30.106    3162.372     151.431  
        62.6        1.33      0.8105      0.2607      0.4273      29.234    3070.324     141.832  
        67.1        1.42      0.8355      0.2408      0.4101      28.054    2946.413     130.974  
        71.6        1.52      0.8576      0.2193      0.3881      26.552    2787.985     119.261  
        76.1        1.61      0.8750      0.1966      0.3624      24.795    2603.889     106.964  
        80.5        1.71      0.8900      0.1735      0.3329      22.784    2392.357      94.397  
        85.0        1.80      0.9024      0.1500      0.2997      20.504    2153.387      81.606  
        89.5        1.90      0.9115      0.1260      0.2624      17.956    1885.209      68.567  
        94.0        1.99      0.9161      0.1016      0.2210      15.127    1588.709      55.281  
        98.4        2.09      0.9129      0.0768      0.1755      12.007    1261.231      41.770  
       102.9        2.18      0.8926      0.0514      0.1258       8.603     903.661      27.989  
       107.4        2.28      0.8149      0.0256      0.0716       4.901     514.848      13.949  



