        48x22_3_800_46_150                                 (48x22_3_800_46_150.dat)

         PROP RPM =       400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        31.3        1.44      0.5950      0.4849      1.1698       2.650     348.011      18.882  
        35.8        1.64      0.6541      0.4852      1.2164       2.756     361.907      18.891  
        40.3        1.85      0.7039      0.4717      1.2371       2.803     368.014      18.376  
        44.7        2.05      0.7471      0.4480      1.2298       2.787     365.890      17.447  
        49.2        2.26      0.7826      0.4155      1.1974       2.713     356.243      16.180  
        53.7        2.46      0.8098      0.3787      1.1505       2.607     342.258      14.745  
        58.2        2.67      0.8337      0.3404      1.0885       2.466     323.849      13.257  
        62.6        2.87      0.8540      0.3007      1.0109       2.290     300.748      11.710  
        67.1        3.08      0.8704      0.2594      0.9169       2.077     272.780      10.103  
        71.6        3.28      0.8817      0.2166      0.8058       1.825     239.767       8.433  
        76.1        3.49      0.8852      0.1720      0.6775       1.535     201.531       6.699  
        80.5        3.69      0.8738      0.1258      0.5312       1.204     158.074       4.899  
        85.0        3.90      0.8260      0.0777      0.3667       0.831     109.130       3.028  
        89.5        4.10      0.6241      0.0280      0.1839       0.417      54.680       1.089  



         PROP RPM =       560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3442      0.8207       2.953     332.346      18.243  
         4.5        0.18      0.0756      0.3549      0.8246       2.966     333.939      18.810  
         8.9        0.35      0.1546      0.3694      0.8399       3.021     340.134      19.583  
        13.4        0.53      0.2350      0.3880      0.8699       3.130     352.260      20.554  
        17.9        0.70      0.3138      0.4093      0.9170       3.299     371.289      21.692  
        22.4        0.88      0.3894      0.4325      0.9764       3.513     395.363      22.931  
        26.8        1.05      0.4629      0.4554      1.0378       3.733     420.233      24.144  
        31.3        1.23      0.5257      0.4725      1.1053       3.977     447.582      25.044  
        35.8        1.41      0.5845      0.4833      1.1629       4.184     470.948      25.628  
        40.3        1.58      0.6390      0.4868      1.2054       4.337     488.119      25.808  
        44.7        1.76      0.6853      0.4802      1.2310       4.431     498.651      25.448  
        49.2        1.93      0.7247      0.4639      1.2371       4.451     501.041      24.572  
        53.7        2.11      0.7619      0.4418      1.2225       4.400     495.111      23.403  
        58.2        2.28      0.7876      0.4108      1.1923       4.290     482.808      21.786  
        62.6        2.46      0.8108      0.3794      1.1513       4.142     466.169      20.107  
        67.1        2.64      0.8315      0.3467      1.0991       3.955     445.104      18.376  
        71.6        2.81      0.8497      0.3129      1.0356       3.725     419.348      16.586  
        76.1        2.99      0.8653      0.2780      0.9600       3.454     388.725      14.736  
        80.5        3.16      0.8777      0.2420      0.8722       3.138     353.145      12.825  
        85.0        3.34      0.8859      0.2047      0.7716       2.776     312.431      10.849  
        89.5        3.52      0.8877      0.1662      0.6581       2.368     266.496       8.810  
        94.0        3.69      0.8781      0.1265      0.5316       1.912     215.250       6.704  
        98.4        3.87      0.8437      0.0854      0.3915       1.408     158.517       4.528  
       102.9        4.04      0.7323      0.0431      0.2378       0.856      96.296       2.284  



         PROP RPM =       640

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3442      0.8201       4.404     433.687      23.830  
         4.5        0.15      0.0661      0.3534      0.8227       4.419     435.191      24.459  
         8.9        0.31      0.1348      0.3656      0.8341       4.479     441.121      25.313  
        13.4        0.46      0.2052      0.3807      0.8560       4.597     452.716      26.348  
        17.9        0.62      0.2752      0.3984      0.8903       4.782     470.860      27.584  
        22.4        0.77      0.3426      0.4182      0.9383       5.040     496.261      28.955  
        26.8        0.92      0.4105      0.4395      0.9883       5.308     522.725      30.439  
        31.3        1.08      0.4715      0.4581      1.0459       5.618     553.172      31.721  
        35.8        1.23      0.5265      0.4728      1.1049       5.934     584.326      32.732  
        40.3        1.38      0.5794      0.4833      1.1548       6.202     610.701      33.474  
        44.7        1.54      0.6262      0.4872      1.1965       6.426     632.917      33.721  
        49.2        1.69      0.6702      0.4849      1.2237       6.575     647.432      33.564  
        53.7        1.85      0.7057      0.4732      1.2383       6.647     654.601      32.777  
        58.2        2.00      0.7390      0.4566      1.2347       6.633     653.185      31.608  
        62.6        2.15      0.7693      0.4349      1.2170       6.536     643.626      30.102  
        67.1        2.31      0.7914      0.4077      1.1888       6.385     628.757      28.236  
        71.6        2.46      0.8115      0.3801      1.1523       6.189     609.462      26.303  
        76.1        2.61      0.8298      0.3515      1.1074       5.947     585.742      24.324  
        80.5        2.77      0.8462      0.3221      1.0537       5.659     557.331      22.301  
        85.0        2.92      0.8607      0.2919      0.9909       5.321     524.053      20.208  
        89.5        3.08      0.8731      0.2608      0.9187       4.934     485.906      18.054  
        94.0        3.23      0.8828      0.2288      0.8370       4.495     442.626      15.840  
        98.4        3.38      0.8889      0.1958      0.7454       4.003     394.212      13.558  
       102.9        3.54      0.8897      0.1620      0.6439       3.458     340.577      11.213  
       107.4        3.69      0.8815      0.1271      0.5322       2.858     281.454       8.799  
       111.8        3.84      0.8554      0.0912      0.4101       2.203     216.932       6.317  



         PROP RPM =       720

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3443      0.8195       6.267     548.481      30.169  
         4.5        0.14      0.0586      0.3524      0.8215       6.283     549.897      30.866  
         8.9        0.27      0.1195      0.3627      0.8300       6.347     555.650      31.788  
        13.4        0.41      0.1819      0.3754      0.8466       6.474     566.713      32.890  
        17.9        0.55      0.2446      0.3903      0.8727       6.674     584.149      34.193  
        22.4        0.68      0.3061      0.4070      0.9092       6.953     608.577      35.677  
        26.8        0.82      0.3665      0.4256      0.9527       7.284     637.696      37.296  
        31.3        0.96      0.4243      0.4438      1.0010       7.655     670.001      38.892  
        35.8        1.09      0.4781      0.4601      1.0525       8.049     704.519      40.308  
        40.3        1.23      0.5271      0.4732      1.1045       8.446     739.303      41.455  
        44.7        1.37      0.5753      0.4833      1.1486       8.784     768.864      42.354  
        49.2        1.50      0.6186      0.4883      1.1874       9.080     794.885      42.804  
        53.7        1.64      0.6567      0.4872      1.2168       9.305     814.446      42.669  
        58.2        1.78      0.6906      0.4794      1.2347       9.438     826.217      42.017  
        62.6        1.91      0.7207      0.4666      1.2395       9.477     829.580      40.893  
        67.1        2.05      0.7495      0.4504      1.2322       9.421     824.624      39.454  
        71.6        2.19      0.7750      0.4294      1.2125       9.272     811.613      37.633  
        76.1        2.32      0.7943      0.4054      1.1863       9.072     794.089      35.520  
        80.5        2.46      0.8121      0.3807      1.1537       8.823     772.228      33.362  
        85.0        2.60      0.8284      0.3554      1.1142       8.521     745.852      31.136  
        89.5        2.73      0.8434      0.3294      1.0678       8.165     714.786      28.865  
        94.0        2.87      0.8568      0.3027      1.0143       7.756     678.941      26.527  
        98.4        3.01      0.8687      0.2754      0.9534       7.290     638.139      24.122  
       102.9        3.14      0.8788      0.2474      0.8850       6.767     592.380      21.672  
       107.4        3.28      0.8866      0.2186      0.8089       6.185     541.400      19.151  
       111.8        3.42      0.8913      0.1891      0.7248       5.544     485.198      16.564  



         PROP RPM =       800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3444      0.8190       8.591     676.728      37.251  
         4.5        0.12      0.0527      0.3515      0.8205       8.607     678.056      38.038  
         8.9        0.25      0.1072      0.3606      0.8272       8.678     683.632      39.004  
        13.4        0.37      0.1632      0.3715      0.8402       8.813     694.341      40.196  
        17.9        0.49      0.2198      0.3843      0.8605       9.026     711.157      41.567  
        22.4        0.62      0.2759      0.3988      0.8890       9.325     734.700      43.118  
        26.8        0.74      0.3303      0.4143      0.9262       9.716     765.413      44.827  
        31.3        0.86      0.3838      0.4310      0.9674      10.147     799.488      46.648  
        35.8        0.98      0.4352      0.4473      1.0116      10.611     835.953      48.379  
        40.3        1.11      0.4833      0.4616      1.0580      11.097     874.277      49.953  
        44.7        1.23      0.5277      0.4736      1.1043      11.584     912.512      51.234  
        49.2        1.35      0.5720      0.4833      1.1439      11.999     945.260      52.291  
        53.7        1.48      0.6087      0.4876      1.1822      12.400     977.122      52.718  
        58.2        1.60      0.6450      0.4880      1.2102      12.695    1000.134      52.785  
        62.6        1.72      0.6776      0.4837      1.2298      12.899    1016.066      52.336  
        67.1        1.85      0.7063      0.4744      1.2395      13.000    1024.031      51.301  
        71.6        1.97      0.7325      0.4612      1.2395      12.997    1024.031      49.863  
        76.1        2.09      0.7586      0.4457      1.2286      12.889    1015.181      48.199  
        80.5        2.21      0.7793      0.4256      1.2092      12.685     999.249      46.041  
        85.0        2.34      0.7965      0.4039      1.1849      12.430     978.893      43.680  
        89.5        2.46      0.8124      0.3815      1.1553      12.119     954.995      41.252  
        94.0        2.58      0.8273      0.3587      1.1201      11.750     925.788      38.802  
        98.4        2.71      0.8410      0.3353      1.0793      11.322     892.155      36.284  
       102.9        2.83      0.8535      0.3115      1.0328      10.834     853.477      33.699  
       107.4        2.95      0.8648      0.2871      0.9803      10.283     810.109      31.069  
       111.8        3.08      0.8747      0.2622      0.9217       9.669     761.695      28.348  



         PROP RPM =       880

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3444      0.8185      11.428     818.517      45.097  
         4.5        0.11      0.0479      0.3509      0.8198      11.446     819.668      45.928  
         8.9        0.22      0.0973      0.3588      0.8251      11.519     825.067      46.963  
        13.4        0.34      0.1480      0.3684      0.8355      11.664     835.422      48.222  
        17.9        0.45      0.1994      0.3795      0.8517      11.891     851.619      49.683  
        22.4        0.56      0.2507      0.3922      0.8745      12.209     874.454      51.324  
        26.8        0.67      0.3012      0.4058      0.9043      12.626     904.546      53.122  
        31.3        0.78      0.3497      0.4205      0.9415      13.145     941.719      55.056  
        35.8        0.89      0.3977      0.4356      0.9802      13.692     979.778      57.034  
        40.3        1.01      0.4440      0.4500      1.0206      14.255    1020.491      58.922  
        44.7        1.12      0.4875      0.4632      1.0625      14.832    1062.090      60.631  
        49.2        1.23      0.5281      0.4740      1.1043      15.422    1104.573      62.025  
        53.7        1.34      0.5692      0.4837      1.1403      15.918    1139.976      63.306  
        58.2        1.45      0.6034      0.4880      1.1755      16.414    1175.379      63.846  
        62.6        1.57      0.6343      0.4883      1.2054      16.830    1205.472      63.913  
        67.1        1.68      0.6659      0.4864      1.2249      17.098    1224.943      63.643  
        71.6        1.79      0.6938      0.4798      1.2371      17.272    1237.334      62.789  
        76.1        1.90      0.7194      0.4697      1.2420      17.339    1241.760      61.485  
        80.5        2.01      0.7426      0.4566      1.2383      17.286    1237.334      59.754  
        85.0        2.13      0.7664      0.4418      1.2249      17.111    1224.943      57.843  
        89.5        2.24      0.7828      0.4225      1.2069      16.857    1207.242      55.281  
        94.0        2.35      0.7983      0.4023      1.1843      16.535    1184.230      52.673  
        98.4        2.46      0.8127      0.3822      1.1571      16.159    1156.793      50.020  
       102.9        2.57      0.8263      0.3615      1.1254      15.717    1124.930      47.322  
       107.4        2.68      0.8389      0.3403      1.0890      15.207    1088.642      44.557  
       111.8        2.80      0.8506      0.3188      1.0480      14.631    1047.928      41.725  



         PROP RPM =       960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3445      0.8181      14.832     973.582      53.662  
         4.5        0.10      0.0439      0.3503      0.8191      14.845     974.467      54.584  
         8.9        0.21      0.0890      0.3575      0.8235      14.926     979.778      55.685  
        13.4        0.31      0.1353      0.3660      0.8320      15.086     990.398      57.012  
        17.9        0.41      0.1823      0.3757      0.8451      15.314    1005.445      58.540  
        22.4        0.51      0.2296      0.3868      0.8638      15.650    1027.572      60.249  
        26.8        0.62      0.2763      0.3988      0.8880      16.092    1056.779      62.137  
        31.3        0.72      0.3219      0.4120      0.9183      16.642    1093.067      64.183  
        35.8        0.82      0.3675      0.4263      0.9512      17.246    1132.010      66.386  
        40.3        0.92      0.4121      0.4407      0.9866      17.889    1174.494      68.634  
        44.7        1.03      0.4512      0.4527      1.0283      18.640    1224.058      70.478  
        49.2        1.13      0.4911      0.4643      1.0664      19.324    1269.197      72.321  
        53.7        1.23      0.5284      0.4744      1.1043      20.021    1314.336      73.872  
        58.2        1.33      0.5630      0.4818      1.1405      20.679    1357.704      75.064  
        62.6        1.44      0.5987      0.4880      1.1702      21.215    1392.222      76.030  
        67.1        1.54      0.6280      0.4895      1.1984      21.725    1425.855      76.233  
        71.6        1.64      0.6578      0.4887      1.2188      22.100    1450.637      76.143  
        76.1        1.74      0.6823      0.4833      1.2347      22.382    1469.224      75.289  
        80.5        1.85      0.7069      0.4756      1.2420      22.516    1478.075      74.097  
        85.0        1.95      0.7296      0.4655      1.2420      22.516    1478.075      72.478  
        89.5        2.05      0.7504      0.4523      1.2359      22.408    1470.994      70.478  
        94.0        2.15      0.7708      0.4380      1.2225      22.167    1455.063      68.207  
        98.4        2.26      0.7856      0.4197      1.2053      21.845    1434.706      65.397  
       102.9        2.36      0.7997      0.4015      1.1841      21.470    1409.039      62.542  
       107.4        2.46      0.8129      0.3829      1.1592      21.014    1378.946      59.642  
       111.8        2.56      0.8254      0.3640      1.1303      20.491    1345.313      56.697  



         PROP RPM =       1040

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3446      0.8179      18.841    1142.631      62.991  
         4.5        0.09      0.0405      0.3499      0.8186      18.868    1143.516      63.958  
         8.9        0.19      0.0820      0.3563      0.8223      18.949    1147.942      65.150  
        13.4        0.28      0.1246      0.3639      0.8292      19.110    1158.563      66.521  
        17.9        0.38      0.1679      0.3727      0.8402      19.364    1173.609      68.117  
        22.4        0.47      0.2115      0.3825      0.8555      19.713    1194.851      69.916  
        26.8        0.57      0.2550      0.3934      0.8757      20.182    1223.173      71.894  
        31.3        0.66      0.2978      0.4050      0.9008      20.759    1257.691      74.030  
        35.8        0.76      0.3393      0.4174      0.9314      21.456    1301.060      76.300  
        40.3        0.85      0.3809      0.4306      0.9626      22.180    1344.428      78.683  
        44.7        0.95      0.4216      0.4434      0.9955      22.945    1390.452      81.089  
        49.2        1.04      0.4572      0.4546      1.0350      23.857    1445.327      83.112  
        53.7        1.14      0.4940      0.4655      1.0698      24.648    1494.006      85.068  
        58.2        1.23      0.5287      0.4748      1.1044      25.453    1542.685      86.754  
        62.6        1.32      0.5610      0.4818      1.1379      26.217    1588.709      88.080  
        67.1        1.42      0.5911      0.4868      1.1688      26.941    1632.078      88.957  
        71.6        1.51      0.6226      0.4903      1.1928      27.491    1665.710      89.654  
        76.1        1.61      0.6480      0.4895      1.2149      28.000    1696.688      89.452  
        80.5        1.70      0.6746      0.4872      1.2298      28.349    1717.930      89.069  
        85.0        1.80      0.6959      0.4802      1.2407      28.591    1732.976      87.788  
        89.5        1.89      0.7183      0.4721      1.2444      28.684    1738.287      86.327  
        94.0        1.99      0.7388      0.4620      1.2432      28.631    1735.631      84.438  
        98.4        2.08      0.7578      0.4496      1.2347      28.456    1725.010      82.168  
       102.9        2.18      0.7744      0.4345      1.2213      28.148    1705.539      79.425  
       107.4        2.27      0.7879      0.4178      1.2045      27.759    1682.527      76.390  
       111.8        2.37      0.8008      0.4008      1.1846      27.303    1654.204      73.288  



         PROP RPM =       1120

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3446      0.8175      23.535    1324.072      73.063  
         4.5        0.09      0.0375      0.3495      0.8181      23.548    1324.957      74.097  
         8.9        0.18      0.0761      0.3554      0.8212      23.642    1330.267      75.356  
        13.4        0.26      0.1155      0.3622      0.8271      23.803    1340.003      76.795  
        17.9        0.35      0.1556      0.3701      0.8363      24.071    1354.164      78.481  
        22.4        0.44      0.1961      0.3789      0.8492      24.447    1375.406      80.347  
        26.8        0.53      0.2366      0.3887      0.8661      24.930    1402.843      82.392  
        31.3        0.62      0.2767      0.3992      0.8873      25.533    1437.361      84.618  
        35.8        0.70      0.3160      0.4104      0.9128      26.271    1478.960      86.979  
        40.3        0.79      0.3539      0.4221      0.9432      27.142    1527.639      89.474  
        44.7        0.88      0.3921      0.4341      0.9729      28.000    1575.433      92.037  
        49.2        0.97      0.4297      0.4461      1.0034      28.886    1624.997      94.577  
        53.7        1.05      0.4659      0.4577      1.0359      29.824    1678.101      97.028  
        58.2        1.14      0.4966      0.4663      1.0728      30.884    1737.401      98.871  
        62.6        1.23      0.5289      0.4748      1.1047      31.796    1789.621     100.692  
        67.1        1.32      0.5593      0.4818      1.1355      32.681    1839.185     102.153  
        71.6        1.41      0.5877      0.4868      1.1645      33.512    1886.094     103.187  
        76.1        1.49      0.6143      0.4895      1.1903      34.263    1927.692     103.772  
        80.5        1.58      0.6420      0.4911      1.2099      34.826    1959.555     104.109  
        85.0        1.67      0.6644      0.4883      1.2274      35.322    1987.878     103.525  
        89.5        1.76      0.6855      0.4833      1.2395      35.671    2007.349     102.490  
        94.0        1.85      0.7072      0.4771      1.2456      35.832    2017.085     101.164  
        98.4        1.93      0.7273      0.4690      1.2456      35.872    2018.855      99.411  
       102.9        2.02      0.7443      0.4577      1.2432      35.765    2012.660      97.028  
       107.4        2.11      0.7643      0.4469      1.2334      35.510    1998.498      94.779  
       111.8        2.20      0.7774      0.4318      1.2200      35.121    1976.372      91.542  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3446      0.8173      28.939    1519.673      83.876  
         4.5        0.08      0.0350      0.3492      0.8177      28.953    1520.558      85.000  
         8.9        0.16      0.0709      0.3546      0.8204      29.046    1524.984      86.304  
        13.4        0.25      0.1076      0.3608      0.8254      29.221    1534.719      87.833  
        17.9        0.33      0.1449      0.3680      0.8332      29.502    1548.881      89.564  
        22.4        0.41      0.1826      0.3759      0.8442      29.891    1569.237      91.497  
        26.8        0.49      0.2205      0.3847      0.8585      30.388    1596.675      93.633  
        31.3        0.57      0.2582      0.3942      0.8766      31.031    1629.422      95.948  
        35.8        0.66      0.2953      0.4042      0.8984      31.809    1670.136      98.399  
        40.3        0.74      0.3315      0.4151      0.9240      32.721    1717.930     101.007  
        44.7        0.82      0.3682      0.4267      0.9503      33.646    1767.494     103.839  
        49.2        0.90      0.4017      0.4372      0.9820      34.773    1825.909     106.425  
        53.7        0.98      0.4366      0.4484      1.0106      35.778    1879.013     109.122  
        58.2        1.07      0.4703      0.4589      1.0408      36.851    1935.658     111.730  
        62.6        1.15      0.4987      0.4670      1.0755      38.072    2000.269     113.686  
        67.1        1.23      0.5291      0.4752      1.1051      39.118    2055.143     115.664  
        71.6        1.31      0.5578      0.4818      1.1338      40.137    2108.248     117.283  
        76.1        1.39      0.5846      0.4868      1.1610      41.102    2158.697     118.497  
        80.5        1.48      0.6100      0.4899      1.1857      41.974    2204.721     119.239  
        85.0        1.56      0.6334      0.4907      1.2071      42.738    2244.549     119.419  
        89.5        1.64      0.6551      0.4891      1.2249      43.369    2277.297     119.059  
        94.0        1.72      0.6786      0.4868      1.2359      43.757    2298.539     118.519  
        98.4        1.80      0.6972      0.4810      1.2444      44.066    2314.470     117.058  
       102.9        1.89      0.7172      0.4744      1.2481      44.187    2320.666     115.507  
       107.4        1.97      0.7333      0.4647      1.2481      44.173    2319.781     113.124  
       111.8        2.05      0.7506      0.4550      1.2432      43.999    2310.930     110.718  



