        83x39_5_400_41_380                                 (83x39_5_400_41_380.dat)

         PROP RPM =       200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        31.3        1.25      0.5210      0.5484      1.3102      13.598    2678.236      84.843  
        35.8        1.42      0.5797      0.5620      1.3796      14.322    2820.733      86.979  
        40.3        1.60      0.6306      0.5651      1.4343      14.885    2932.252      87.451  
        44.7        1.78      0.6772      0.5581      1.4660      15.207    2995.978      86.349  
        49.2        1.96      0.7165      0.5395      1.4733      15.288    3011.909      83.494  
        53.7        2.13      0.7508      0.5132      1.4587      15.140    2981.816      79.403  
        58.2        2.31      0.7795      0.4798      1.4234      14.778    2910.125      74.254  
        62.6        2.49      0.8026      0.4438      1.3771      14.282    2813.652      68.657  
        67.1        2.67      0.8234      0.4066      1.3162      13.665    2691.512      62.879  
        71.6        2.85      0.8420      0.3681      1.2444      12.911    2542.819      56.967  
        76.1        3.02      0.8583      0.3287      1.1581      12.018    2366.689      50.852  
        80.5        3.20      0.8719      0.2882      1.0582      10.983    2163.122      44.602  
        85.0        3.38      0.8821      0.2465      0.9445       9.803    1930.348      38.150  
        89.5        3.56      0.8872      0.2037      0.8165       8.475    1669.251      31.518  
        94.0        3.74      0.8840      0.1596      0.6742       6.997    1378.061      24.684  
        98.4        3.91      0.8638      0.1142      0.5172       5.368    1057.664      17.665  
       102.9        4.09      0.7991      0.0675      0.3454       3.586     706.201      10.442  
       107.4        4.27      0.5232      0.0195      0.1588       1.648     324.468       3.010  



         PROP RPM =       360

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3969      0.9718      14.362    2513.612      77.694  
         4.5        0.16      0.0661      0.4081      0.9759      14.416    2524.233      79.897  
         8.9        0.32      0.1350      0.4225      0.9899      14.631    2560.521      82.730  
        13.4        0.47      0.2055      0.4403      1.0166      15.019    2629.557      86.237  
        17.9        0.63      0.2758      0.4612      1.0579      15.636    2736.651      90.328  
        22.4        0.79      0.3434      0.4845      1.1155      16.481    2885.343      94.892  
        26.8        0.95      0.4083      0.5089      1.1827      17.473    3059.703      99.680  
        31.3        1.11      0.4727      0.5333      1.2481      18.452    3229.637     104.424  
        35.8        1.26      0.5276      0.5504      1.3187      19.498    3412.848     107.751  
        40.3        1.42      0.5804      0.5628      1.3796      20.384    3569.506     110.201  
        44.7        1.58      0.6268      0.5663      1.4283      21.108    3696.072     110.921  
        49.2        1.74      0.6673      0.5608      1.4611      21.604    3781.039     109.819  
        53.7        1.90      0.7049      0.5476      1.4745      21.778    3812.901     107.256  
        58.2        2.06      0.7372      0.5267      1.4684      21.698    3799.625     103.142  
        62.6        2.21      0.7662      0.5004      1.4453      21.362    3739.440      97.994  
        67.1        2.37      0.7880      0.4686      1.4100      20.839    3649.163      91.767  
        71.6        2.53      0.8080      0.4360      1.3649      20.182    3532.333      85.405  
        76.1        2.69      0.8262      0.4027      1.3102      19.364    3390.721      78.885  
        80.5        2.85      0.8427      0.3687      1.2456      18.399    3221.672      72.209  
        85.0        3.00      0.8574      0.3338      1.1695      17.286    3025.185      65.374  
        89.5        3.16      0.8701      0.2979      1.0828      15.998    2801.261      58.338  
        94.0        3.32      0.8803      0.2612      0.9850      14.550    2548.130      51.144  
        98.4        3.48      0.8872      0.2235      0.8762      12.948    2266.676      43.770  
       102.9        3.64      0.8892      0.1848      0.7560      11.171    1956.015      36.194  
       107.4        3.79      0.8826      0.1452      0.6243       9.224    1615.261      28.438  
       111.8        3.95      0.8592      0.1045      0.4808       7.105    1243.530      20.467  



         PROP RPM =       400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3969      0.9712      19.686    3102.186      95.948  
         4.5        0.14      0.0594      0.4070      0.9745      19.753    3112.807      98.354  
         8.9        0.28      0.1211      0.4194      0.9855      19.981    3148.210     101.411  
        13.4        0.43      0.1844      0.4349      1.0065      20.397    3214.591     105.121  
        17.9        0.57      0.2481      0.4527      1.0387      21.054    3317.260     109.460  
        22.4        0.71      0.3104      0.4728      1.0838      21.966    3461.527     114.315  
        26.8        0.85      0.3716      0.4953      1.1386      23.079    3635.886     119.801  
        31.3        1.00      0.4299      0.5174      1.1992      24.313    3830.603     125.129  
        35.8        1.14      0.4838      0.5368      1.2627      25.600    4034.170     129.782  
        40.3        1.28      0.5329      0.5519      1.3260      26.887    4235.967     133.424  
        44.7        1.42      0.5809      0.5632      1.3796      27.960    4405.901     136.167  
        49.2        1.57      0.6237      0.5674      1.4246      28.872    4549.283     137.223  
        53.7        1.71      0.6614      0.5639      1.4563      29.516    4651.067     136.369  
        58.2        1.85      0.6943      0.5527      1.4733      29.851    4704.171     133.649  
        62.6        1.99      0.7254      0.5364      1.4733      29.878    4706.827     129.737  
        67.1        2.13      0.7519      0.5147      1.4611      29.610    4665.228     124.409  
        71.6        2.28      0.7756      0.4883      1.4343      29.060    4579.376     118.092  
        76.1        2.42      0.7946      0.4597      1.3990      28.363    4468.742     111.123  
        80.5        2.56      0.8122      0.4302      1.3564      27.504    4333.325     104.019  
        85.0        2.70      0.8284      0.4000      1.3065      26.472    4171.357      96.735  
        89.5        2.85      0.8432      0.3694      1.2468      25.278    3981.951      89.317  
        94.0        2.99      0.8566      0.3380      1.1790      23.897    3765.107      81.718  
        98.4        3.13      0.8685      0.3058      1.1024      22.341    3520.827      73.940  
       102.9        3.27      0.8785      0.2729      1.0170      20.611    3248.224      65.981  
       107.4        3.42      0.8861      0.2393      0.9223      18.694    2946.413      57.866  
       111.8        3.56      0.8904      0.2049      0.8187      16.588    2614.510      49.548  



         PROP RPM =       440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3969      0.9707      26.190    3751.831     116.114  
         4.5        0.13      0.0539      0.4058      0.9734      26.257    3761.567     118.722  
         8.9        0.26      0.1098      0.4170      0.9824      26.499    3796.085     121.981  
        13.4        0.39      0.1672      0.4306      0.9992      26.955    3861.580     125.938  
        17.9        0.52      0.2252      0.4461      1.0250      27.652    3961.594     130.502  
        22.4        0.65      0.2826      0.4635      1.0612      28.631    4100.551     135.627  
        26.8        0.78      0.3381      0.4825      1.1082      29.891    4282.876     141.203  
        31.3        0.91      0.3925      0.5031      1.1610      31.326    4486.443     147.205  
        35.8        1.03      0.4444      0.5228      1.2174      32.842    4704.171     152.938  
        40.3        1.16      0.4928      0.5399      1.2748      34.411    4928.980     157.928  
        44.7        1.29      0.5371      0.5531      1.3321      35.953    5149.364     161.840  
        49.2        1.42      0.5813      0.5635      1.3796      37.227    5331.689     164.897  
        53.7        1.55      0.6175      0.5663      1.4234      38.420    5502.509     165.684  
        58.2        1.68      0.6531      0.5643      1.4538      39.211    5617.568     165.145  
        62.6        1.81      0.6849      0.5566      1.4721      39.694    5686.604     162.807  
        67.1        1.94      0.7153      0.5442      1.4757      39.828    5704.306     159.165  
        71.6        2.07      0.7403      0.5256      1.4697      39.641    5678.639     153.747  
        76.1        2.20      0.7649      0.5046      1.4514      39.144    5606.948     147.632  
        80.5        2.33      0.7830      0.4787      1.4234      38.407    5501.624     140.056  
        85.0        2.46      0.7999      0.4523      1.3905      37.508    5371.518     132.345  
        89.5        2.59      0.8156      0.4256      1.3491      36.409    5215.745     124.477  
        94.0        2.72      0.8301      0.3980      1.3028      35.148    5033.419     116.451  
        98.4        2.85      0.8436      0.3701      1.2481      33.686    4824.542     108.268  
       102.9        2.98      0.8559      0.3415      1.1872      32.024    4588.227      99.905  
       107.4        3.10      0.8670      0.3124      1.1186      30.186    4322.704      91.385  
       111.8        3.23      0.8766      0.2826      1.0428      28.135    4029.745      82.685  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3969      0.9703      33.981    4462.546     138.213  
         4.5        0.12      0.0494      0.4050      0.9725      34.062    4473.167     141.023  
         8.9        0.24      0.1005      0.4151      0.9799      34.330    4506.800     144.507  
        13.4        0.36      0.1529      0.4271      0.9937      34.799    4569.640     148.644  
        17.9        0.47      0.2060      0.4407      1.0149      35.550    4666.998     153.455  
        22.4        0.59      0.2590      0.4562      1.0442      36.583    4802.415     158.828  
        26.8        0.71      0.3109      0.4732      1.0827      37.924    4979.430     164.718  
        31.3        0.83      0.3606      0.4911      1.1306      39.600    5199.813     170.990  
        35.8        0.95      0.4095      0.5097      1.1810      41.370    5431.703     177.464  
        40.3        1.07      0.4563      0.5271      1.2334      43.194    5671.558     183.557  
        44.7        1.19      0.5001      0.5426      1.2858      45.045    5914.954     188.840  
        49.2        1.30      0.5406      0.5542      1.3382      46.855    6152.154     193.021  
        53.7        1.42      0.5817      0.5639      1.3796      48.344    6346.870     196.393  
        58.2        1.54      0.6153      0.5670      1.4210      49.752    6532.736     197.382  
        62.6        1.66      0.6489      0.5663      1.4490      50.758    6664.612     197.202  
        67.1        1.78      0.6791      0.5604      1.4684      51.428    6752.234     195.157  
        71.6        1.90      0.7061      0.5496      1.4770      51.723    6792.062     191.357  
        76.1        2.02      0.7299      0.5341      1.4745      51.670    6784.097     185.917  
        80.5        2.13      0.7525      0.5159      1.4636      51.267    6730.992     179.622  
        85.0        2.25      0.7728      0.4946      1.4417      50.503    6631.864     172.204  
        89.5        2.37      0.7890      0.4705      1.4149      49.564    6507.954     163.886  
        94.0        2.49      0.8041      0.4465      1.3820      48.424    6357.491     155.410  
        98.4        2.61      0.8183      0.4217      1.3442      47.083    6182.246     146.800  
       102.9        2.73      0.8316      0.3965      1.3004      45.541    5979.564     138.010  
       107.4        2.85      0.8439      0.3708      1.2505      43.798    5750.330     129.085  
       111.8        2.96      0.8553      0.3446      1.1945      41.840    5493.658     119.981  



         PROP RPM =       520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3969      0.9700      43.194    5235.216     162.222  
         4.5        0.11      0.0456      0.4042      0.9718      43.275    5245.837     165.257  
         8.9        0.22      0.0925      0.4135      0.9780      43.556    5278.585     168.944  
        13.4        0.33      0.1408      0.4240      0.9894      44.066    5340.540     173.283  
        17.9        0.44      0.1897      0.4364      1.0071      44.844    5435.243     178.318  
        22.4        0.55      0.2389      0.4504      1.0314      45.930    5567.119     183.939  
        26.8        0.66      0.2874      0.4651      1.0633      47.351    5739.709     190.098  
        31.3        0.77      0.3344      0.4814      1.1032      49.122    5953.897     196.708  
        35.8        0.88      0.3812      0.4992      1.1466      51.066    6189.327     203.969  
        40.3        0.99      0.4267      0.5170      1.1931      53.131    6439.803     211.186  
        44.7        1.09      0.4661      0.5310      1.2468      55.532    6730.107     216.963  
        49.2        1.20      0.5063      0.5445      1.2955      57.691    6991.204     222.538  
        53.7        1.31      0.5477      0.5577      1.3369      59.555    7218.668     227.732  
        58.2        1.42      0.5819      0.5647      1.3808      61.472    7451.443     230.654  
        62.6        1.53      0.6134      0.5674      1.4185      63.149    7653.240     231.778  
        67.1        1.64      0.6452      0.5682      1.4453      64.382    7802.818     232.003  
        71.6        1.75      0.6712      0.5620      1.4672      65.321    7916.992     229.755  
        76.1        1.86      0.6972      0.5535      1.4770      65.777    7971.867     226.158  
        80.5        1.97      0.7208      0.5407      1.4782      65.844    7979.833     220.987  
        85.0        2.08      0.7423      0.5252      1.4721      65.536    7943.545     214.603  
        89.5        2.19      0.7639      0.5081      1.4563      64.852    7859.462     207.611  
        94.0        2.30      0.7793      0.4860      1.4343      63.873    7740.862     198.664  
        98.4        2.41      0.7939      0.4639      1.4076      62.679    7596.595     189.581  
       102.9        2.52      0.8076      0.4415      1.3759      61.285    7427.546     180.364  
       107.4        2.63      0.8206      0.4186      1.3394      59.662    7231.945     171.012  
       111.8        2.74      0.8327      0.3953      1.2992      57.838    7009.791     161.480  



         PROP RPM =       560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3969      0.9696      53.936    6069.842     188.143  
         4.5        0.10      0.0423      0.4039      0.9713      54.016    6079.577     191.402  
         8.9        0.20      0.0858      0.4120      0.9765      54.311    6112.325     195.292  
        13.4        0.30      0.1304      0.4217      0.9861      54.848    6173.395     199.855  
        17.9        0.41      0.1758      0.4329      1.0010      55.679    6266.328     205.093  
        22.4        0.51      0.2215      0.4453      1.0216      56.819    6394.664     210.961  
        26.8        0.61      0.2669      0.4589      1.0484      58.308    6562.828     217.390  
        31.3        0.71      0.3113      0.4732      1.0818      60.172    6771.706     224.314  
        35.8        0.81      0.3541      0.4887      1.1222      62.424    7024.837     231.553  
        40.3        0.91      0.3969      0.5050      1.1640      64.744    7286.819     239.422  
        44.7        1.02      0.4386      0.5209      1.2076      67.172    7559.422     246.840  
        49.2        1.12      0.4782      0.5360      1.2529      69.679    7841.761     254.034  
        53.7        1.22      0.5155      0.5484      1.2980      72.187    8124.100     259.879  
        58.2        1.32      0.5501      0.5585      1.3406      74.588    8394.933     264.600  
        62.6        1.42      0.5821      0.5651      1.3808      76.814    8644.524     267.748  
        67.1        1.52      0.6117      0.5682      1.4161      78.758    8859.597     269.096  
        71.6        1.63      0.6386      0.5674      1.4453      80.367    9045.462     268.872  
        76.1        1.73      0.6667      0.5647      1.4636      81.413    9160.522     267.523  
        80.5        1.83      0.6916      0.5577      1.4757      82.084    9240.179     264.375  
        85.0        1.93      0.7123      0.5461      1.4806      82.365    9266.731     258.755  
        89.5        2.03      0.7334      0.5329      1.4770      82.178    9249.030     252.685  
        94.0        2.13      0.7528      0.5174      1.4672      81.601    9187.074     245.267  
        98.4        2.24      0.7707      0.4996      1.4490      80.609    9072.015     236.724  
       102.9        2.34      0.7847      0.4790      1.4270      79.388    8930.403     227.057  
       107.4        2.44      0.7980      0.4585      1.4015      77.940    8771.089     217.210  
       111.8        2.54      0.8106      0.4372      1.3710      76.250    8582.568     207.229  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3973      0.9693      66.313    6965.537     216.019  
         4.5        0.09      0.0394      0.4035      0.9707      66.407    6975.273     219.481  
         8.9        0.19      0.0800      0.4108      0.9752      66.716    7008.021     223.573  
        13.4        0.28      0.1215      0.4197      0.9835      67.279    7067.321     228.406  
        17.9        0.38      0.1637      0.4298      0.9961      68.151    7158.483     233.801  
        22.4        0.47      0.2064      0.4411      1.0137      69.344    7284.164     239.871  
        26.8        0.57      0.2489      0.4531      1.0364      70.913    7447.903     246.615  
        31.3        0.66      0.2909      0.4666      1.0649      72.858    7653.240     253.809  
        35.8        0.76      0.3317      0.4806      1.0994      75.218    7900.176     261.453  
        40.3        0.85      0.3709      0.4953      1.1399      77.994    8192.250     269.321  
        44.7        0.95      0.4102      0.5101      1.1800      80.716    8479.015     277.639  
        49.2        1.04      0.4486      0.5248      1.2200      83.505    8771.974     285.507  
        53.7        1.14      0.4853      0.5383      1.2627      86.375    9072.015     292.701  
        58.2        1.23      0.5199      0.5500      1.3041      89.231    9372.940     299.221  
        62.6        1.33      0.5523      0.5589      1.3442      91.981    9665.015     304.167  
        67.1        1.42      0.5823      0.5655      1.3820      94.515    9930.537     307.539  
        71.6        1.52      0.6102      0.5686      1.4149      96.768   10160.656     309.337  
        76.1        1.61      0.6358      0.5686      1.4417      98.645   10364.224     309.337  
        80.5        1.71      0.6626      0.5670      1.4611      99.973   10496.985     308.438  
        85.0        1.80      0.6841      0.5601      1.4757     100.925   10603.194     304.616  
        89.5        1.90      0.7065      0.5515      1.4818     101.341   10647.447     300.120  
        94.0        1.99      0.7246      0.5387      1.4818     101.368   10647.447     293.151  
        98.4        2.09      0.7435      0.5256      1.4745     100.898   10594.343     285.732  
       102.9        2.18      0.7629      0.5112      1.4611     100.000   10505.836     278.089  
       107.4        2.28      0.7764      0.4922      1.4429      98.739   10373.074     267.748  
       111.8        2.37      0.7892      0.4728      1.4210      97.237   10213.761     257.406  



