        55x14_5_1400_51_630                                 (55x14_5_1400_51_630.dat)

         PROP RPM =       700

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        76.1        1.49      0.8342      0.2630      0.4698      17.889    1150.597      73.602  
        80.5        1.58      0.8532      0.2414      0.4464      17.004    1093.952      67.555  
        85.0        1.67      0.8688      0.2190      0.4198      15.985    1028.457      61.283  
        89.5        1.75      0.8824      0.1962      0.3898      14.845     954.995      54.898  
        94.0        1.84      0.8937      0.1729      0.3562      13.571     872.418      48.379  
        98.4        1.93      0.9023      0.1493      0.3190      12.148     781.255      41.770  
       102.9        2.02      0.9075      0.1251      0.2781      10.590     681.065      35.025  
       107.4        2.10      0.9072      0.1007      0.2333       8.887     571.581      28.169  
       111.8        2.19      0.8974      0.0757      0.1848       7.038     452.627      21.177  



         PROP RPM =       1120

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3264      0.4198      23.870    1343.543     119.306  
         4.5        0.08      0.0595      0.3298      0.4248      24.152    1358.590     120.543  
         8.9        0.15      0.1187      0.3337      0.4312      24.514    1379.831     121.959  
        13.4        0.23      0.1771      0.3381      0.4393      24.970    1405.498     123.578  
        17.9        0.31      0.2342      0.3430      0.4493      25.546    1437.361     125.376  
        22.4        0.38      0.2913      0.3485      0.4587      26.083    1467.454     127.354  
        26.8        0.46      0.3476      0.3535      0.4679      26.606    1497.546     129.198  
        31.3        0.54      0.4021      0.3577      0.4775      27.156    1527.639     130.749  
        35.8        0.61      0.4543      0.3608      0.4873      27.705    1558.616     131.873  
        40.3        0.69      0.5034      0.3623      0.4968      28.242    1589.594     132.435  
        44.7        0.77      0.5494      0.3622      0.5057      28.751    1617.916     132.390  
        49.2        0.84      0.5918      0.3601      0.5133      29.194    1642.698     131.626  
        53.7        0.92      0.6307      0.3560      0.5196      29.543    1662.170     130.119  
        58.2        1.00      0.6696      0.3505      0.5219      29.677    1669.251     128.096  
        62.6        1.07      0.7016      0.3419      0.5232      29.744    1673.676     124.949  
        67.1        1.15      0.7330      0.3318      0.5208      29.610    1665.710     121.284  
        71.6        1.23      0.7588      0.3189      0.5158      29.315    1649.779     116.563  
        76.1        1.30      0.7840      0.3047      0.5068      28.805    1621.457     111.348  
        80.5        1.38      0.8065      0.2889      0.4945      28.108    1581.628     105.570  
        85.0        1.46      0.8268      0.2718      0.4789      27.236    1532.064      99.321  
        89.5        1.53      0.8452      0.2535      0.4600      26.150    1471.879      92.644  
        94.0        1.61      0.8599      0.2340      0.4383      24.916    1401.958      85.540  
        98.4        1.69      0.8731      0.2143      0.4140      23.535    1324.957      78.301  
       102.9        1.76      0.8847      0.1941      0.3871      22.006    1238.219      70.950  
       107.4        1.84      0.8947      0.1737      0.3574      20.316    1143.516      63.486  
       111.8        1.92      0.9027      0.1530      0.3250      18.479    1039.963      55.910  



         PROP RPM =       1260

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3265      0.4193      33.941    1697.573     151.027  
         4.5        0.07      0.0530      0.3295      0.4236      34.290    1715.275     152.398  
         8.9        0.14      0.1058      0.3329      0.4291      34.732    1737.401     153.972  
        13.4        0.20      0.1580      0.3367      0.4358      35.282    1764.839     155.725  
        17.9        0.27      0.2094      0.3409      0.4439      35.939    1797.587     157.681  
        22.4        0.34      0.2595      0.3455      0.4538      36.731    1837.415     159.817  
        26.8        0.41      0.3098      0.3503      0.4624      37.428    1872.818     162.020  
        31.3        0.48      0.3596      0.3547      0.4706      38.098    1905.566     164.043  
        35.8        0.55      0.4081      0.3585      0.4790      38.782    1939.198     165.819  
        40.3        0.61      0.4547      0.3614      0.4875      39.466    1974.601     167.145  
        44.7        0.68      0.4991      0.3631      0.4959      40.150    2008.234     167.955  
        49.2        0.75      0.5408      0.3635      0.5040      40.794    2040.982     168.135  
        53.7        0.82      0.5798      0.3623      0.5112      41.384    2069.304     167.573  
        58.2        0.89      0.6160      0.3594      0.5172      41.867    2094.087     166.269  
        62.6        0.95      0.6493      0.3549      0.5217      42.229    2112.673     164.178  
        67.1        1.02      0.6799      0.3487      0.5244      42.443    2123.294     161.278  
        71.6        1.09      0.7079      0.3407      0.5249      42.497    2125.064     157.591  
        76.1        1.16      0.7361      0.3315      0.5220      42.256    2113.558     153.365  
        80.5        1.23      0.7592      0.3201      0.5174      41.880    2094.972     148.059  
        85.0        1.30      0.7820      0.3077      0.5096      41.250    2063.109     142.304  
        89.5        1.36      0.8013      0.2935      0.4995      40.432    2022.395     135.762  
        94.0        1.43      0.8200      0.2786      0.4863      39.372    1969.291     128.838  
        98.4        1.50      0.8377      0.2629      0.4707      38.098    1905.566     121.622  
       102.9        1.57      0.8523      0.2460      0.4525      36.623    1832.104     113.776  
       107.4        1.64      0.8649      0.2285      0.4323      34.987    1750.678     105.705  
       111.8        1.70      0.8763      0.2108      0.4100      33.190    1660.400      97.500  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3265      0.4189      46.507    2094.087     186.479  
         4.5        0.06      0.0478      0.3292      0.4226      46.936    2112.673     188.008  
         8.9        0.12      0.0954      0.3322      0.4274      47.459    2136.570     189.694  
        13.4        0.18      0.1426      0.3355      0.4331      48.089    2164.892     191.605  
        17.9        0.25      0.1892      0.3392      0.4400      48.867    2199.410     193.695  
        22.4        0.31      0.2349      0.3432      0.4482      49.765    2240.124     195.988  
        26.8        0.37      0.2811      0.3479      0.4555      50.583    2277.297     198.641  
        31.3        0.43      0.3245      0.3518      0.4656      51.710    2327.746     200.912  
        35.8        0.49      0.3692      0.3557      0.4729      52.514    2364.034     203.137  
        40.3        0.55      0.4129      0.3592      0.4803      53.346    2401.207     205.116  
        44.7        0.61      0.4551      0.3620      0.4880      54.191    2439.266     206.712  
        49.2        0.67      0.4914      0.3630      0.4986      55.357    2492.370     207.296  
        53.7        0.74      0.5297      0.3636      0.5054      56.122    2526.003     207.634  
        58.2        0.80      0.5659      0.3630      0.5118      56.819    2557.866     207.319  
        62.6        0.86      0.5998      0.3612      0.5174      57.449    2586.188     206.285  
        67.1        0.92      0.6314      0.3580      0.5219      57.959    2609.200     204.464  
        71.6        0.98      0.6607      0.3535      0.5252      58.321    2625.131     201.856  
        76.1        1.04      0.6878      0.3475      0.5269      58.509    2633.982     198.416  
        80.5        1.10      0.7156      0.3407      0.5258      58.388    2628.672     194.550  
        85.0        1.17      0.7383      0.3317      0.5237      58.147    2618.051     189.402  
        89.5        1.23      0.7593      0.3214      0.5194      57.677    2596.809     183.534  
        94.0        1.29      0.7803      0.3104      0.5125      56.913    2562.291     177.239  
        98.4        1.35      0.7978      0.2977      0.5037      55.934    2518.037     170.001  
       102.9        1.41      0.8142      0.2843      0.4928      54.714    2463.163     162.357  
       107.4        1.47      0.8306      0.2705      0.4795      53.238    2396.782     154.444  
       111.8        1.53      0.8457      0.2558      0.4640      51.522    2319.781     146.081  



         PROP RPM =       1540

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3266      0.4185      61.848    2531.313     225.708  
         4.5        0.06      0.0435      0.3290      0.4219      62.357    2551.670     227.282  
         8.9        0.11      0.0868      0.3317      0.4260      62.961    2577.337     229.080  
        13.4        0.17      0.1299      0.3346      0.4310      63.712    2607.430     231.328  
        17.9        0.22      0.1725      0.3379      0.4370      64.584    2642.833     233.577  
        22.4        0.28      0.2145      0.3414      0.4439      65.603    2685.316     235.825  
        26.8        0.33      0.2557      0.3452      0.4519      66.783    2733.110     238.522  
        31.3        0.39      0.2974      0.3494      0.4588      67.815    2775.594     241.445  
        35.8        0.45      0.3391      0.3537      0.4655      68.794    2815.422     244.367  
        40.3        0.50      0.3770      0.3566      0.4750      70.189    2872.952     246.391  
        44.7        0.56      0.4167      0.3599      0.4817      71.195    2913.666     248.639  
        49.2        0.61      0.4553      0.3627      0.4886      72.227    2956.149     250.662  
        53.7        0.67      0.4884      0.3636      0.4982      73.635    3013.679     251.336  
        58.2        0.73      0.5238      0.3644      0.5045      74.561    3051.737     251.786  
        62.6        0.78      0.5575      0.3644      0.5105      75.446    3088.025     251.786  
        67.1        0.84      0.5892      0.3634      0.5160      76.264    3120.773     251.112  
        71.6        0.89      0.6190      0.3612      0.5208      76.961    3149.981     249.538  
        76.1        0.95      0.6469      0.3579      0.5245      77.524    3172.992     247.290  
        80.5        1.00      0.6729      0.3532      0.5271      77.900    3188.039     244.143  
        85.0        1.06      0.6970      0.3474      0.5282      78.074    3195.119     240.096  
        89.5        1.12      0.7193      0.3403      0.5278      78.007    3192.464     235.150  
        94.0        1.17      0.7400      0.3321      0.5256      77.699    3179.188     229.530  
        98.4        1.23      0.7592      0.3228      0.5217      77.109    3155.291     223.033  
       102.9        1.28      0.7769      0.3124      0.5159      76.250    3120.773     215.884  
       107.4        1.34      0.7949      0.3016      0.5079      75.070    3072.094     208.398  
       111.8        1.39      0.8102      0.2896      0.4984      73.649    3014.564     200.080  



         PROP RPM =       1680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3266      0.4181      80.233    3010.139     268.647  
         4.5        0.05      0.0399      0.3288      0.4212      80.823    3032.266     270.445  
         8.9        0.10      0.0797      0.3313      0.4249      81.534    3058.818     272.469  
        13.4        0.15      0.1193      0.3339      0.4293      82.379    3090.681     274.492  
        17.9        0.20      0.1585      0.3368      0.4346      83.371    3127.854     276.965  
        22.4        0.26      0.1973      0.3399      0.4405      84.524    3171.222     279.662  
        26.8        0.31      0.2354      0.3433      0.4474      85.839    3220.786     282.360  
        31.3        0.36      0.2728      0.3469      0.4551      87.341    3276.546     285.283  
        35.8        0.41      0.3108      0.3508      0.4617      88.588    3323.455     288.430  
        40.3        0.46      0.3489      0.3548      0.4679      89.781    3367.709     291.802  
        44.7        0.51      0.3834      0.3575      0.4768      91.484    3432.319     294.050  
        49.2        0.56      0.4199      0.3606      0.4830      92.678    3476.573     296.523  
        53.7        0.61      0.4517      0.3625      0.4924      94.475    3544.724     298.097  
        58.2        0.66      0.4859      0.3642      0.4982      95.601    3586.322     299.446  
        62.6        0.72      0.5188      0.3654      0.5041      96.728    3628.806     300.570  
        67.1        0.77      0.5502      0.3658      0.5099      97.841    3670.404     300.794  
        71.6        0.82      0.5762      0.3644      0.5174      99.276    3724.394     299.670  
        76.1        0.87      0.6046      0.3629      0.5217     100.107    3755.372     298.322  
        80.5        0.92      0.6313      0.3604      0.5254     100.818    3781.924     296.298  
        85.0        0.97      0.6564      0.3570      0.5283     101.381    3803.166     293.601  
        89.5        1.02      0.6799      0.3525      0.5301     101.730    3816.442     289.779  
        94.0        1.07      0.7018      0.3470      0.5309     101.864    3821.752     285.283  
        98.4        1.12      0.7222      0.3404      0.5301     101.730    3816.442     279.887  
       102.9        1.18      0.7413      0.3329      0.5281     101.327    3801.395     273.817  
       107.4        1.23      0.7589      0.3243      0.5244     100.617    3774.843     266.623  
       111.8        1.28      0.7754      0.3149      0.5192      99.611    3736.785     258.980  



         PROP RPM =       1820

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3267      0.4178     101.931    3529.678     315.182  
         4.5        0.05      0.0369      0.3287      0.4207     102.615    3553.575     317.205  
         8.9        0.09      0.0737      0.3309      0.4240     103.446    3581.897     319.454  
        13.4        0.14      0.1103      0.3333      0.4280     104.398    3615.530     321.702  
        17.9        0.19      0.1466      0.3359      0.4325     105.511    3653.588     324.175  
        22.4        0.24      0.1826      0.3387      0.4377     106.799    3698.727     326.872  
        26.8        0.28      0.2181      0.3418      0.4437     108.261    3749.176     329.795  
        31.3        0.33      0.2530      0.3450      0.4505     109.910    3805.821     332.942  
        35.8        0.38      0.2872      0.3484      0.4581     111.761    3870.431     336.314  
        40.3        0.42      0.3221      0.3520      0.4643     113.276    3922.651     339.686  
        44.7        0.47      0.3572      0.3558      0.4701     114.697    3971.330     343.283  
        49.2        0.52      0.3887      0.3583      0.4785     116.736    4043.021     345.756  
        53.7        0.57      0.4225      0.3613      0.4844     118.171    4091.700     348.679  
        58.2        0.61      0.4518      0.3631      0.4930     120.276    4165.161     350.477  
        62.6        0.66      0.4837      0.3649      0.4986     121.631    4212.070     352.276  
        67.1        0.71      0.5144      0.3664      0.5042     123.012    4259.864     353.625  
        71.6        0.76      0.5400      0.3661      0.5120     124.903    4325.360     353.400  
        76.1        0.80      0.5683      0.3660      0.5168     126.056    4365.188     353.175  
        80.5        0.85      0.5951      0.3651      0.5213     127.156    4403.246     352.276  
        85.0        0.90      0.6170      0.3627      0.5271     128.604    4453.695     350.028  
        89.5        0.94      0.6412      0.3601      0.5300     129.301    4477.592     347.555  
        94.0        0.99      0.6641      0.3566      0.5322     129.824    4495.294     344.183  
        98.4        1.04      0.6855      0.3522      0.5334     130.146    4506.800     339.911  
       102.9        1.09      0.7057      0.3470      0.5338     130.213    4509.455     334.965  
       107.4        1.13      0.7245      0.3408      0.5329     130.012    4502.374     328.896  
       111.8        1.18      0.7421      0.3339      0.5308     129.502    4484.673     322.151  



         PROP RPM =       1960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3267      0.4175     127.223    4090.815     365.539  
         4.5        0.04      0.0343      0.3286      0.4202     128.014    4116.482     367.788  
         8.9        0.09      0.0685      0.3306      0.4232     128.952    4146.575     370.036  
        13.4        0.13      0.1025      0.3328      0.4268     130.039    4181.092     372.509  
        17.9        0.18      0.1364      0.3352      0.4309     131.286    4221.806     375.206  
        22.4        0.22      0.1699      0.3378      0.4355     132.707    4266.945     378.129  
        26.8        0.26      0.2031      0.3405      0.4408     134.370    4319.164     381.051  
        31.3        0.31      0.2358      0.3434      0.4467     136.114    4376.694     384.423  
        35.8        0.35      0.2680      0.3465      0.4534     138.125    4442.189     387.796  
        40.3        0.39      0.2994      0.3498      0.4607     140.405    4513.880     391.392  
        44.7        0.44      0.3316      0.3532      0.4667     142.148    4572.295     395.214  
        49.2        0.48      0.3642      0.3567      0.4722     143.891    4627.170     399.261  
        53.7        0.53      0.3933      0.3591      0.4801     146.305    4704.171     401.958  
        58.2        0.57      0.4247      0.3621      0.4857     148.049    4759.046     405.331  
        62.6        0.61      0.4519      0.3637      0.4939     150.462    4838.703     407.129  
        67.1        0.66      0.4816      0.3657      0.4992     152.072    4890.922     409.377  
        71.6        0.70      0.5068      0.3665      0.5071     154.486    4968.809     410.276  
        76.1        0.75      0.5345      0.3672      0.5119     155.961    5014.833     410.951  
        80.5        0.79      0.5612      0.3675      0.5166     157.436    5061.742     411.400  
        85.0        0.83      0.5831      0.3663      0.5232     159.447    5125.467     410.052  
        89.5        0.88      0.6075      0.3651      0.5269     160.520    5161.755     408.703  
        94.0        0.92      0.6307      0.3633      0.5301     161.459    5193.618     406.679  
        98.4        0.96      0.6527      0.3607      0.5329     162.398    5221.055     403.757  
       102.9        1.01      0.6703      0.3565      0.5361     163.336    5252.033     399.036  
       107.4        1.05      0.6901      0.3523      0.5370     163.604    5260.883     394.315  
       111.8        1.10      0.7087      0.3473      0.5370     163.604    5260.883     388.695  



         PROP RPM =       2100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3267      0.4173     156.363    4693.551     419.718  
         4.5        0.04      0.0320      0.3284      0.4197     157.302    4720.988     421.966  
         8.9        0.08      0.0640      0.3303      0.4225     158.374    4751.966     424.439  
        13.4        0.12      0.0958      0.3324      0.4258     159.581    4789.139     427.137  
        17.9        0.16      0.1275      0.3346      0.4295     160.922    4829.852     429.835  
        22.4        0.20      0.1589      0.3369      0.4336     162.532    4877.646     432.982  
        26.8        0.25      0.1900      0.3394      0.4383     164.275    4930.751     436.129  
        31.3        0.29      0.2208      0.3421      0.4436     166.286    4990.051     439.502  
        35.8        0.33      0.2511      0.3449      0.4495     168.432    5055.546     443.099  
        40.3        0.37      0.2808      0.3478      0.4560     170.846    5128.122     446.920  
        44.7        0.41      0.3099      0.3509      0.4631     173.528    5208.664     450.967  
        49.2        0.45      0.3399      0.3542      0.4688     175.674    5273.274     455.013  
        53.7        0.49      0.3677      0.3570      0.4767     178.624    5360.897     458.835  
        58.2        0.53      0.3972      0.3599      0.4817     180.501    5418.427     462.432  
        62.6        0.57      0.4234      0.3622      0.4898     183.586    5509.589     465.355  
        67.1        0.61      0.4519      0.3644      0.4947     185.463    5564.464     468.277  
        71.6        0.65      0.4798      0.3666      0.5001     187.340    5624.649     470.975  
        76.1        0.70      0.5033      0.3673      0.5074     190.157    5706.961     471.874  
        80.5        0.74      0.5296      0.3684      0.5123     191.900    5760.951     473.448  
        85.0        0.78      0.5512      0.3682      0.5191     194.582    5838.837     472.998  
        89.5        0.82      0.5756      0.3680      0.5231     196.057    5883.976     472.998  
        94.0        0.86      0.5989      0.3675      0.5271     197.532    5929.115     472.099  
        98.4        0.90      0.6177      0.3654      0.5323     199.544    5986.645     469.401  
       102.9        0.94      0.6390      0.3634      0.5350     200.482    6016.737     466.928  
       107.4        0.98      0.6593      0.3608      0.5372     201.287    6042.404     463.556  
       111.8        1.02      0.6755      0.3568      0.5401     202.494    6076.037     458.386  



