        62x7_3_2600_51_1360                                 (62x7_3_2600_51_1360.dat)

         PROP RPM =       1300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        71.6        0.78      0.8654      0.0845      0.0763      21.349     862.328      96.758  
        76.1        0.83      0.8820      0.0761      0.0717      20.035     809.578      87.136  
        80.5        0.88      0.8960      0.0676      0.0663      18.533     748.950      77.357  
        85.0        0.93      0.9072      0.0589      0.0602      16.843     680.357      67.398  
        89.5        0.98      0.9152      0.0500      0.0534      14.939     603.355      57.281  
        94.0        1.03      0.9191      0.0410      0.0458      12.816     517.769      47.008  
        98.4        1.07      0.9166      0.0320      0.0375      10.479     423.331      36.599  
       102.9        1.12      0.9021      0.0227      0.0283       7.917     319.866      26.033  
       107.4        1.17      0.8553      0.0134      0.0183       5.127     207.107      15.312  
       111.8        1.22      0.6321      0.0039      0.0075       2.101      84.905       4.453  



         PROP RPM =       1820

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1531      0.0832      36.932    1278.933     238.522  
         4.5        0.04      0.0763      0.1522      0.0835      37.093    1284.243     237.173  
         8.9        0.08      0.1489      0.1510      0.0849      37.709    1305.485     235.375  
        13.4        0.13      0.2202      0.1497      0.0854      37.924    1313.451     233.352  
        17.9        0.17      0.2886      0.1482      0.0860      38.192    1323.187     231.104  
        22.4        0.21      0.3504      0.1463      0.0874      38.809    1343.543     227.956  
        26.8        0.25      0.4117      0.1442      0.0880      39.077    1353.279     224.742  
        31.3        0.29      0.4692      0.1419      0.0886      39.359    1363.015     221.145  
        35.8        0.33      0.5190      0.1391      0.0898      39.855    1379.831     216.716  
        40.3        0.38      0.5685      0.1360      0.0901      40.029    1386.027     211.950  
        44.7        0.42      0.6141      0.1326      0.0904      40.150    1390.452     206.644  
        49.2        0.46      0.6557      0.1288      0.0905      40.177    1391.337     200.709  
        53.7        0.50      0.6934      0.1246      0.0903      40.083    1387.797     194.145  
        58.2        0.54      0.7275      0.1199      0.0897      39.842    1379.831     186.906  
        62.6        0.59      0.7581      0.1148      0.0888      39.439    1365.670     178.993  
        67.1        0.63      0.7875      0.1095      0.0873      38.755    1342.658     170.563  
        71.6        0.67      0.8120      0.1035      0.0854      37.924    1313.451     161.345  
        76.1        0.71      0.8353      0.0972      0.0828      36.784    1273.622     151.521  
        80.5        0.75      0.8550      0.0903      0.0796      35.349    1224.058     140.730  
        85.0        0.80      0.8709      0.0831      0.0759      33.713    1167.413     129.512  
        89.5        0.84      0.8849      0.0758      0.0717      31.849    1102.803     118.137  
        94.0        0.88      0.8970      0.0684      0.0670      29.771    1031.112     106.559  
        98.4        0.92      0.9071      0.0608      0.0618      27.437     950.570      94.824  
       102.9        0.96      0.9150      0.0532      0.0560      24.876     861.178      82.932  
       107.4        1.00      0.9203      0.0455      0.0497      22.046     763.554      70.860  
       111.8        1.05      0.9220      0.0376      0.0427      18.975     656.991      58.653  



         PROP RPM =       2080

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1542      0.0837      55.518    1682.527     314.058  
         4.5        0.04      0.0662      0.1534      0.0850      56.323    1706.424     312.260  
         8.9        0.07      0.1311      0.1526      0.0853      56.537    1712.619     310.686  
        13.4        0.11      0.1924      0.1515      0.0866      57.382    1738.287     308.438  
        17.9        0.15      0.2533      0.1503      0.0870      57.650    1747.137     305.965  
        22.4        0.18      0.3090      0.1489      0.0883      58.495    1772.804     303.043  
        26.8        0.22      0.3649      0.1472      0.0887      58.790    1781.655     299.670  
        31.3        0.26      0.4182      0.1455      0.0892      59.139    1791.391     296.073  
        35.8        0.29      0.4650      0.1433      0.0903      59.877    1814.403     291.802  
        40.3        0.33      0.5124      0.1410      0.0907      60.145    1822.369     287.081  
        44.7        0.37      0.5568      0.1384      0.0911      60.386    1829.449     281.910  
        49.2        0.40      0.5981      0.1356      0.0914      60.574    1835.645     276.065  
        53.7        0.44      0.6329      0.1323      0.0919      60.923    1846.266     269.321  
        58.2        0.48      0.6683      0.1288      0.0918      60.855    1843.610     262.127  
        62.6        0.51      0.7008      0.1250      0.0915      60.641    1837.415     254.484  
        67.1        0.55      0.7305      0.1208      0.0909      60.265    1825.909     245.941  
        71.6        0.59      0.7575      0.1164      0.0901      59.689    1809.092     236.949  
        76.1        0.62      0.7820      0.1115      0.0888      58.884    1784.310     227.057  
        80.5        0.66      0.8041      0.1064      0.0873      57.838    1752.448     216.559  
        85.0        0.70      0.8259      0.1010      0.0851      56.417    1709.079     205.565  
        89.5        0.73      0.8460      0.0952      0.0824      54.647    1655.975     193.740  
        94.0        0.77      0.8611      0.0889      0.0794      52.635    1594.904     180.881  
        98.4        0.81      0.8746      0.0824      0.0760      50.369    1525.869     167.842  
       102.9        0.84      0.8868      0.0760      0.0722      47.834    1449.752     154.601  
       107.4        0.88      0.8975      0.0694      0.0680      45.045    1364.785     141.203  
       111.8        0.92      0.9067      0.0627      0.0633      41.974    1271.852     127.624  



         PROP RPM =       2340

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1553      0.0854      80.609    2171.088     400.160  
         4.5        0.03      0.0589      0.1549      0.0856      80.837    2177.284     399.036  
         8.9        0.07      0.1157      0.1541      0.0868      81.923    2206.491     397.013  
        13.4        0.10      0.1720      0.1534      0.0871      82.231    2214.457     395.214  
        17.9        0.13      0.2248      0.1524      0.0883      83.331    2244.549     392.517  
        22.4        0.16      0.2779      0.1513      0.0887      83.693    2254.285     389.819  
        26.8        0.20      0.3263      0.1500      0.0898      84.779    2283.492     386.447  
        31.3        0.23      0.3755      0.1486      0.0902      85.155    2294.113     382.850  
        35.8        0.26      0.4192      0.1470      0.0913      86.201    2321.551     378.578  
        40.3        0.29      0.4640      0.1451      0.0917      86.536    2330.401     373.857  
        44.7        0.33      0.5065      0.1432      0.0921      86.885    2340.137     368.912  
        49.2        0.36      0.5432      0.1409      0.0929      87.676    2361.379     362.842  
        53.7        0.39      0.5810      0.1384      0.0931      87.864    2366.689     356.547  
        58.2        0.42      0.6164      0.1357      0.0932      87.984    2369.345     349.578  
        62.6        0.46      0.6494      0.1328      0.0932      88.011    2370.230     342.159  
        67.1        0.49      0.6771      0.1295      0.0934      88.159    2374.655     333.617  
        71.6        0.52      0.7057      0.1260      0.0930      87.797    2364.919     324.624  
        76.1        0.55      0.7320      0.1222      0.0924      87.247    2349.873     314.957  
        80.5        0.59      0.7562      0.1182      0.0916      86.469    2329.516     304.616  
        85.0        0.62      0.7784      0.1139      0.0905      85.436    2301.194     293.376  
        89.5        0.65      0.7987      0.1093      0.0891      84.122    2265.791     281.686  
        94.0        0.68      0.8176      0.1045      0.0874      82.486    2221.537     269.096  
        98.4        0.72      0.8362      0.0995      0.0852      80.408    2165.778     256.282  
       102.9        0.75      0.8522      0.0939      0.0826      77.913    2098.512     241.894  
       107.4        0.78      0.8652      0.0882      0.0797      75.191    2025.051     227.282  
       111.8        0.81      0.8771      0.0824      0.0765      72.174    1943.624     212.265  



         PROP RPM =       2600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1567      0.0863     111.680    2707.443     498.402  
         4.5        0.03      0.0524      0.1562      0.0873     113.048    2740.191     496.828  
         8.9        0.06      0.1043      0.1559      0.0877     113.491    2750.812     495.929  
        13.4        0.09      0.1538      0.1552      0.0887     114.872    2784.445     493.681  
        17.9        0.12      0.2016      0.1545      0.0899     116.347    2820.733     491.432  
        22.4        0.15      0.2497      0.1537      0.0902     116.763    2830.469     488.735  
        26.8        0.18      0.2967      0.1529      0.0906     117.299    2843.745     486.037  
        31.3        0.21      0.3394      0.1516      0.0916     118.653    2876.492     482.215  
        35.8        0.23      0.3832      0.1505      0.0921     119.190    2888.883     478.394  
        40.3        0.26      0.4222      0.1489      0.0930     120.464    2919.861     473.673  
        44.7        0.29      0.4625      0.1474      0.0934     120.933    2931.367     468.727  
        49.2        0.32      0.4976      0.1455      0.0943     122.073    2958.804     462.882  
        53.7        0.35      0.5343      0.1436      0.0945     122.395    2966.770     456.812  
        58.2        0.38      0.5690      0.1415      0.0948     122.703    2974.736     450.292  
        62.6        0.41      0.5986      0.1391      0.0953     123.414    2991.552     442.424  
        67.1        0.44      0.6296      0.1365      0.0953     123.441    2992.437     434.331  
        71.6        0.47      0.6587      0.1338      0.0953     123.347    2989.782     425.563  
        76.1        0.50      0.6831      0.1307      0.0954     123.454    2992.437     415.897  
        80.5        0.53      0.7086      0.1275      0.0949     122.904    2979.161     405.555  
        85.0        0.56      0.7324      0.1241      0.0943     122.154    2960.575     394.540  
        89.5        0.59      0.7544      0.1204      0.0936     121.134    2936.678     383.075  
        94.0        0.62      0.7747      0.1165      0.0926     119.847    2904.815     370.485  
        98.4        0.64      0.7935      0.1124      0.0913     118.224    2865.872     357.446  
       102.9        0.67      0.8111      0.1081      0.0898     116.266    2818.078     343.733  
       107.4        0.70      0.8270      0.1034      0.0880     113.906    2761.433     328.896  
       111.8        0.73      0.8439      0.0987      0.0857     110.929    2688.857     313.833  



         PROP RPM =       2860

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1579      0.0879     151.401    3337.616     607.434  
         4.5        0.03      0.0472      0.1576      0.0889     153.279    3377.445     606.759  
         8.9        0.05      0.0939      0.1575      0.0894     154.083    3394.261     606.085  
        13.4        0.08      0.1388      0.1571      0.0904     155.827    3434.975     604.511  
        17.9        0.11      0.1838      0.1567      0.0909     156.631    3450.906     603.163  
        22.4        0.13      0.2261      0.1561      0.0919     158.374    3491.619     600.690  
        26.8        0.16      0.2691      0.1555      0.0924     159.179    3507.551     598.442  
        31.3        0.19      0.3086      0.1546      0.0934     160.922    3547.379     594.845  
        35.8        0.21      0.3492      0.1537      0.0938     161.727    3563.310     591.472  
        40.3        0.24      0.3858      0.1525      0.0948     163.336    3600.483     586.976  
        44.7        0.27      0.4237      0.1513      0.0952     164.007    3614.645     582.480  
        49.2        0.29      0.4572      0.1499      0.0961     165.616    3648.278     576.860  
        53.7        0.32      0.4923      0.1484      0.0964     166.018    3659.783     571.015  
        58.2        0.35      0.5228      0.1466      0.0972     167.359    3688.991     564.271  
        62.6        0.37      0.5549      0.1448      0.0973     167.762    3696.072     557.077  
        67.1        0.40      0.5854      0.1428      0.0975     168.030    3701.382     549.433  
        71.6        0.43      0.6114      0.1405      0.0979     168.700    3719.083     540.441  
        76.1        0.45      0.6390      0.1381      0.0979     168.700    3716.428     531.448  
        80.5        0.48      0.6650      0.1355      0.0977     168.432    3712.003     521.557  
        85.0        0.51      0.6868      0.1326      0.0978     168.432    3712.003     510.316  
        89.5        0.53      0.7099      0.1296      0.0973     167.628    3695.186     498.851  
        94.0        0.56      0.7315      0.1265      0.0967     166.689    3673.060     486.711  
        98.4        0.59      0.7517      0.1231      0.0960     165.348    3644.737     473.673  
       102.9        0.61      0.7686      0.1194      0.0952     164.007    3615.530     459.510  
       107.4        0.64      0.7863      0.1157      0.0940     161.995    3570.391     444.897  
       111.8        0.67      0.8028      0.1117      0.0926     159.581    3518.172     429.610  



         PROP RPM =       3120

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1586      0.0895     200.214    4044.791     726.133  
         4.5        0.02      0.0430      0.1588      0.0903     201.958    4080.194     727.257  
         8.9        0.05      0.0849      0.1588      0.0914     204.506    4131.528     727.482  
        13.4        0.07      0.1264      0.1588      0.0921     205.981    4161.621     727.482  
        17.9        0.10      0.1663      0.1587      0.0932     208.529    4212.955     726.583  
        22.4        0.12      0.2062      0.1584      0.0938     209.870    4239.507     725.683  
        26.8        0.15      0.2440      0.1580      0.0949     212.418    4289.957     723.885  
        31.3        0.17      0.2822      0.1576      0.0954     213.490    4312.969     721.412  
        35.8        0.20      0.3176      0.1569      0.0965     215.904    4361.648     718.490  
        40.3        0.22      0.3540      0.1561      0.0969     216.843    4381.119     715.117  
        44.7        0.24      0.3894      0.1553      0.0974     217.916    4402.361     711.296  
        49.2        0.27      0.4212      0.1542      0.0983     219.927    4443.960     706.125  
        53.7        0.29      0.4544      0.1531      0.0987     220.866    4460.776     700.954  
        58.2        0.32      0.4837      0.1517      0.0995     222.609    4497.949     694.435  
        62.6        0.34      0.5146      0.1502      0.0998     223.280    4510.340     687.916  
        67.1        0.37      0.5414      0.1485      0.1005     224.755    4541.318     680.272  
        71.6        0.39      0.5699      0.1467      0.1006     225.157    4547.513     671.954  
        76.1        0.42      0.5971      0.1449      0.1007     225.425    4552.824     663.411  
        80.5        0.44      0.6203      0.1426      0.1011     226.230    4568.755     653.295  
        85.0        0.46      0.6450      0.1404      0.1010     225.962    4564.330     642.954  
        89.5        0.49      0.6659      0.1379      0.1011     226.230    4570.525     631.488  
        94.0        0.51      0.6882      0.1352      0.1008     225.425    4554.594     619.349  
        98.4        0.54      0.7094      0.1324      0.1003     224.487    4534.237     606.535  
       102.9        0.56      0.7293      0.1295      0.0998     223.146    4508.570     593.046  
       107.4        0.59      0.7459      0.1263      0.0992     221.939    4483.788     578.209  
       111.8        0.61      0.7636      0.1229      0.0983     219.927    4442.189     562.922  



         PROP RPM =       3380

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1586      0.0898     255.598    4765.242     852.476  
         4.5        0.02      0.0394      0.1589      0.0910     258.951    4828.082     854.049  
         8.9        0.05      0.0778      0.1592      0.0923     262.438    4894.463     855.848  
        13.4        0.07      0.1153      0.1596      0.0936     266.192    4964.383     857.646  
        17.9        0.09      0.1521      0.1600      0.0949     269.813    5030.764     859.894  
        22.4        0.11      0.1882      0.1602      0.0959     272.898    5088.294     861.018  
        26.8        0.14      0.2230      0.1603      0.0972     276.518    5157.330     861.468  
        31.3        0.16      0.2576      0.1602      0.0981     279.066    5204.239     861.018  
        35.8        0.18      0.2917      0.1600      0.0989     281.346    5245.837     859.894  
        40.3        0.20      0.3236      0.1596      0.1001     284.699    5307.792     857.871  
        44.7        0.23      0.3561      0.1591      0.1007     286.442    5341.425     855.173  
        49.2        0.25      0.3879      0.1585      0.1013     288.185    5373.288     851.801  
        53.7        0.27      0.4169      0.1576      0.1023     290.867    5424.622     847.080  
        58.2        0.29      0.4469      0.1567      0.1027     292.208    5449.404     842.135  
        62.6        0.32      0.4738      0.1556      0.1036     294.756    5495.428     836.065  
        67.1        0.34      0.5020      0.1543      0.1039     295.695    5513.130     829.320  
        71.6        0.36      0.5293      0.1530      0.1043     296.500    5529.946     822.351  
        76.1        0.38      0.5531      0.1513      0.1049     298.243    5561.809     813.584  
        80.5        0.41      0.5784      0.1497      0.1050     298.645    5569.774     804.591  
        85.0        0.43      0.6002      0.1478      0.1055     299.986    5593.671     794.250  
        89.5        0.45      0.6235      0.1458      0.1054     299.852    5591.016     783.459  
        94.0        0.47      0.6458      0.1436      0.1053     299.584    5585.706     772.219  
        98.4        0.50      0.6647      0.1412      0.1054     299.718    5590.131     759.180  
       102.9        0.52      0.6850      0.1388      0.1050     298.779    5571.545     745.916  
       107.4        0.54      0.7042      0.1362      0.1046     297.572    5548.533     731.978  
       111.8        0.56      0.7204      0.1333      0.1043     296.634    5529.946     716.241  



         PROP RPM =       3640

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1585      0.0908     322.784    5588.361     988.260  
         4.5        0.02      0.0362      0.1588      0.0920     326.672    5655.627     990.059  
         8.9        0.04      0.0716      0.1591      0.0931     330.830    5727.318     991.857  
        13.4        0.06      0.1062      0.1594      0.0943     335.121    5802.549     993.881  
        17.9        0.08      0.1399      0.1598      0.0956     339.680    5882.206     996.129  
        22.4        0.10      0.1728      0.1601      0.0970     344.508    5965.403     998.377  
        26.8        0.13      0.2049      0.1605      0.0984     349.604    6053.910    1000.625  
        31.3        0.15      0.2360      0.1609      0.0999     354.968    6145.958    1003.098  
        35.8        0.17      0.2662      0.1613      0.1015     360.600    6243.316    1005.571  
        40.3        0.19      0.2954      0.1617      0.1032     366.501    6345.100    1008.268  
        44.7        0.21      0.3242      0.1622      0.1047     371.999    6439.803    1010.966  
        49.2        0.23      0.3526      0.1622      0.1059     376.290    6516.804    1011.191  
        53.7        0.25      0.3804      0.1620      0.1070     380.045    6580.530    1009.842  
        58.2        0.27      0.4077      0.1616      0.1079     383.264    6635.404    1007.594  
        62.6        0.29      0.4330      0.1610      0.1090     387.152    6702.670    1003.547  
        67.1        0.31      0.4589      0.1602      0.1096     389.432    6742.498     998.602  
        71.6        0.33      0.4843      0.1593      0.1102     391.310    6776.131     992.757  
        76.1        0.36      0.5070      0.1581      0.1110     394.394    6827.465     985.787  
        80.5        0.38      0.5308      0.1569      0.1113     395.601    6848.707     977.694  
        85.0        0.40      0.5539      0.1555      0.1116     396.540    6866.409     968.927  
        89.5        0.42      0.5741      0.1538      0.1122     398.551    6900.042     958.810  
        94.0        0.44      0.5955      0.1520      0.1123     398.819    6904.467     947.795  
        98.4        0.46      0.6161      0.1502      0.1123     398.819    6905.352     936.329  
       102.9        0.48      0.6338      0.1481      0.1125     399.624    6918.628     923.066  
       107.4        0.50      0.6528      0.1458      0.1123     398.819    6905.352     909.352  
       111.8        0.52      0.6709      0.1436      0.1120     397.747    6887.651     894.740  



         PROP RPM =       3900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1584      0.0939     410.218    6628.324    1133.487  
         4.5        0.02      0.0327      0.1586      0.0949     414.643    6701.785    1135.285  
         8.9        0.04      0.0647      0.1589      0.0960     419.471    6778.786    1137.309  
        13.4        0.06      0.0961      0.1592      0.0972     424.567    6860.213    1139.332  
        17.9        0.08      0.1267      0.1595      0.0984     429.797    6946.065    1141.580  
        22.4        0.10      0.1567      0.1598      0.0996     435.429    7035.458    1143.828  
        26.8        0.12      0.1860      0.1602      0.1010     441.196    7130.161    1146.301  
        31.3        0.14      0.2145      0.1605      0.1024     447.364    7228.404    1148.774  
        35.8        0.16      0.2422      0.1609      0.1038     453.667    7331.958    1151.247  
        40.3        0.18      0.2691      0.1613      0.1054     460.372    7440.822    1154.169  
        44.7        0.20      0.2953      0.1617      0.1070     467.480    7554.112    1156.867  
        49.2        0.21      0.3206      0.1621      0.1087     474.855    7672.712    1159.790  
        53.7        0.23      0.3451      0.1625      0.1104     482.499    7796.622    1162.712  
        58.2        0.25      0.3687      0.1629      0.1122     490.411    7925.843    1165.859  
        62.6        0.27      0.3915      0.1634      0.1142     498.725    8060.374    1169.007  
        67.1        0.29      0.4134      0.1638      0.1161     507.442    8200.216    1172.379  
        71.6        0.31      0.4345      0.1643      0.1182     516.427    8346.253    1175.751  
        76.1        0.33      0.4557      0.1647      0.1201     524.607    8477.245    1178.674  
        80.5        0.35      0.4766      0.1643      0.1213     529.971    8563.982    1176.201  
        85.0        0.37      0.4971      0.1636      0.1222     533.994    8629.477    1171.030  
        89.5        0.39      0.5173      0.1626      0.1229     536.676    8672.846    1163.611  
        94.0        0.41      0.5370      0.1613      0.1233     538.688    8706.479    1154.619  
        98.4        0.43      0.5560      0.1600      0.1237     540.297    8731.261    1144.503  
       102.9        0.45      0.5729      0.1583      0.1242     542.577    8767.549    1132.588  
       107.4        0.47      0.5906      0.1565      0.1242     542.979    8774.630    1119.998  
       111.8        0.49      0.6077      0.1546      0.1243     542.979    8774.630    1106.285  



