        83x15_4_1000_41_1220                                 (83x15_4_1000_41_1220.dat)

         PROP RPM =       500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2685      0.2511      40.727    3208.395     259.654  
         4.5        0.07      0.0757      0.2706      0.2544      41.236    3249.109     261.678  
         8.9        0.14      0.1507      0.2724      0.2573      41.719    3287.167     263.476  
        13.4        0.21      0.2244      0.2739      0.2606      42.256    3328.766     264.825  
        17.9        0.28      0.2960      0.2748      0.2642      42.846    3374.789     265.724  
        22.4        0.36      0.3646      0.2748      0.2681      43.476    3425.239     265.724  
        26.8        0.43      0.4295      0.2738      0.2721      44.133    3476.573     264.825  
        31.3        0.50      0.4901      0.2716      0.2760      44.763    3526.137     262.802  
        35.8        0.57      0.5460      0.2682      0.2796      45.326    3571.276     259.430  
        40.3        0.64      0.5971      0.2633      0.2824      45.782    3607.564     254.709  
        44.7        0.71      0.6433      0.2569      0.2842      46.077    3629.691     248.414  
        49.2        0.78      0.6881      0.2493      0.2835      45.970    3621.725     240.995  
        53.7        0.85      0.7249      0.2395      0.2821      45.742    3604.024     231.553  
        58.2        0.92      0.7599      0.2284      0.2780      45.085    3551.804     220.920  
        62.6        1.00      0.7905      0.2158      0.2719      44.093    3473.033     208.645  
        67.1        1.07      0.8174      0.2017      0.2634      42.698    3364.169     195.067  
        71.6        1.14      0.8426      0.1866      0.2520      40.874    3220.786     180.454  
        76.1        1.21      0.8616      0.1699      0.2385      38.688    3047.312     164.335  
        80.5        1.28      0.8784      0.1529      0.2229      36.167    2849.055     147.902  
        85.0        1.35      0.8929      0.1357      0.2054      33.311    2624.246     131.199  
        89.5        1.42      0.9050      0.1181      0.1857      30.106    2372.000     114.180  
        94.0        1.49      0.9144      0.1002      0.1636      26.552    2091.431      96.893  
        98.4        1.57      0.9200      0.0820      0.1395      22.623    1781.655      79.290  
       102.9        1.64      0.9198      0.0635      0.1130      18.318    1443.557      61.395  
       107.4        1.71      0.9077      0.0447      0.0841      13.638    1074.481      43.231  
       111.8        1.78      0.8623      0.0256      0.0528       8.564     674.692      24.751  



         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2685      0.2507      57.892    4054.527     328.671  
         4.5        0.06      0.0675      0.2705      0.2535      58.522    4098.780     331.144  
         8.9        0.13      0.1346      0.2724      0.2559      59.099    4138.609     333.392  
        13.4        0.19      0.2010      0.2741      0.2587      59.729    4182.863     335.415  
        17.9        0.25      0.2632      0.2746      0.2640      60.949    4267.830     336.089  
        22.4        0.32      0.3257      0.2751      0.2671      61.674    4318.279     336.764  
        26.8        0.38      0.3857      0.2749      0.2704      62.438    4372.269     336.539  
        31.3        0.44      0.4428      0.2739      0.2738      63.229    4428.028     335.190  
        35.8        0.51      0.4964      0.2719      0.2771      63.993    4482.018     332.942  
        40.3        0.57      0.5463      0.2689      0.2802      64.691    4530.697     329.120  
        44.7        0.63      0.5924      0.2648      0.2827      65.267    4570.525     323.950  
        49.2        0.70      0.6345      0.2594      0.2843      65.656    4597.963     317.430  
        53.7        0.76      0.6729      0.2527      0.2850      65.804    4608.583     309.337  
        58.2        0.82      0.7105      0.2451      0.2837      65.495    4586.457     300.120  
        62.6        0.89      0.7415      0.2357      0.2815      64.986    4551.054     288.430  
        67.1        0.95      0.7714      0.2254      0.2771      63.993    4481.133     275.841  
        71.6        1.01      0.7962      0.2135      0.2713      62.652    4387.315     261.228  
        76.1        1.08      0.8201      0.2008      0.2632      60.788    4257.209     245.716  
        80.5        1.14      0.8429      0.1874      0.2531      58.442    4092.585     229.305  
        85.0        1.20      0.8599      0.1725      0.2411      55.679    3898.754     211.208  
        89.5        1.26      0.8752      0.1575      0.2276      52.541    3679.255     192.729  
        94.0        1.33      0.8888      0.1421      0.2124      49.028    3434.089     173.957  
        98.4        1.39      0.9006      0.1265      0.1955      45.139    3160.601     154.871  
       102.9        1.45      0.9104      0.1107      0.1769      40.834    2859.676     135.492  
       107.4        1.52      0.9178      0.0946      0.1565      36.127    2530.428     115.822  
       111.8        1.58      0.9220      0.0783      0.1343      31.004    2171.088      95.859  



         PROP RPM =       1000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2686      0.2505      79.321    4998.901     405.780  
         4.5        0.06      0.0609      0.2705      0.2529      80.086    5046.695     408.703  
         8.9        0.11      0.1204      0.2720      0.2572      81.440    5132.548     410.951  
        13.4        0.17      0.1800      0.2735      0.2595      82.178    5178.571     413.199  
        17.9        0.23      0.2388      0.2748      0.2619      82.955    5228.136     415.222  
        22.4        0.28      0.2965      0.2757      0.2647      83.827    5283.010     416.571  
        26.8        0.34      0.3488      0.2755      0.2697      85.423    5383.909     416.346  
        31.3        0.40      0.4022      0.2752      0.2726      86.335    5440.554     415.897  
        35.8        0.46      0.4532      0.2742      0.2755      87.260    5499.854     414.323  
        40.3        0.51      0.5013      0.2724      0.2783      88.172    5556.498     411.625  
        44.7        0.57      0.5464      0.2698      0.2810      89.003    5609.603     407.579  
        49.2        0.63      0.5884      0.2662      0.2832      89.714    5654.742     402.183  
        53.7        0.68      0.6272      0.2616      0.2849      90.237    5686.604     395.214  
        58.2        0.74      0.6628      0.2559      0.2858      90.492    5703.421     386.671  
        62.6        0.80      0.6954      0.2492      0.2855      90.438    5699.880     376.555  
        67.1        0.85      0.7251      0.2414      0.2842      90.023    5673.328     364.640  
        71.6        0.91      0.7544      0.2328      0.2810      89.017    5610.488     351.826  
        76.1        0.97      0.7786      0.2228      0.2769      87.703    5527.291     336.764  
        80.5        1.02      0.8024      0.2122      0.2710      85.825    5409.576     320.802  
        85.0        1.08      0.8221      0.2004      0.2636      83.492    5262.654     302.818  
        89.5        1.14      0.8429      0.1883      0.2544      80.542    5075.903     284.608  
        94.0        1.20      0.8584      0.1749      0.2435      77.135    4861.715     264.375  
        98.4        1.25      0.8724      0.1613      0.2315      73.327    4621.860     243.693  
       102.9        1.31      0.8851      0.1475      0.2182      69.089    4354.567     222.876  
       107.4        1.37      0.8964      0.1335      0.2035      64.423    4060.722     201.721  
       111.8        1.42      0.9063      0.1193      0.1873      59.327    3738.555     180.252  



         PROP RPM =       1100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2686      0.2502     105.458    6042.404     490.983  
         4.5        0.05      0.0551      0.2702      0.2538     106.973    6129.142     494.130  
         8.9        0.10      0.1098      0.2718      0.2562     107.992    6187.557     497.053  
        13.4        0.16      0.1644      0.2734      0.2583     108.851    6237.121     499.975  
        17.9        0.21      0.2163      0.2745      0.2626     110.728    6344.215     501.998  
        22.4        0.26      0.2691      0.2755      0.2648     111.667    6397.319     503.572  
        26.8        0.31      0.3207      0.2761      0.2673     112.686    6456.619     504.921  
        31.3        0.36      0.3709      0.2765      0.2701     113.826    6522.115     505.595  
        35.8        0.41      0.4154      0.2756      0.2746     115.757    6632.749     503.797  
        40.3        0.47      0.4615      0.2746      0.2771     116.830    6693.819     501.998  
        44.7        0.52      0.5052      0.2730      0.2797     117.889    6754.889     499.076  
        49.2        0.57      0.5463      0.2707      0.2820     118.895    6812.419     495.029  
        53.7        0.62      0.5849      0.2676      0.2841     119.766    6861.983     489.409  
        58.2        0.67      0.6173      0.2632      0.2869     120.906    6927.479     481.316  
        62.6        0.72      0.6508      0.2584      0.2876     121.242    6946.065     472.324  
        67.1        0.78      0.6818      0.2527      0.2876     121.255    6947.836     461.982  
        71.6        0.83      0.7130      0.2463      0.2860     120.598    6909.777     450.517  
        76.1        0.88      0.7389      0.2387      0.2842     119.820    6865.524     436.579  
        80.5        0.93      0.7625      0.2303      0.2813     118.560    6792.948     421.067  
        85.0        0.98      0.7841      0.2210      0.2770     116.776    6691.164     403.982  
        89.5        1.03      0.8057      0.2112      0.2712     114.322    6550.437     385.997  
        94.0        1.09      0.8236      0.2003      0.2643     111.412    6383.158     366.214  
        98.4        1.14      0.8428      0.1893      0.2557     107.791    6176.051     346.206  
       102.9        1.19      0.8570      0.1771      0.2460     103.674    5939.736     323.725  
       107.4        1.24      0.8700      0.1647      0.2351      99.101    5678.639     301.244  
       111.8        1.29      0.8819      0.1521      0.2232      94.073    5390.104     278.089  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2686      0.2500     136.784    7184.151     584.503  
         4.5        0.05      0.0506      0.2701      0.2531     138.527    7277.968     587.651  
         8.9        0.09      0.1009      0.2717      0.2555     139.734    7341.694     591.248  
        13.4        0.14      0.1499      0.2731      0.2594     141.880    7454.098     594.395  
        17.9        0.19      0.1993      0.2744      0.2613     142.953    7508.973     597.093  
        22.4        0.24      0.2483      0.2757      0.2632     144.160    7568.273     600.015  
        26.8        0.28      0.2937      0.2762      0.2676     146.439    7693.068     600.914  
        31.3        0.33      0.3405      0.2767      0.2698     147.646    7755.909     602.039  
        35.8        0.38      0.3860      0.2769      0.2723     148.987    7824.945     602.488  
        40.3        0.43      0.4262      0.2761      0.2765     151.401    7948.855     600.690  
        44.7        0.47      0.4682      0.2752      0.2788     152.608    8013.465     598.666  
        49.2        0.52      0.5082      0.2737      0.2810     153.815    8078.961     595.744  
        53.7        0.57      0.5462      0.2718      0.2832     155.022    8140.916     591.248  
        58.2        0.62      0.5782      0.2685      0.2864     156.765    8231.194     584.279  
        62.6        0.66      0.6118      0.2650      0.2876     157.436    8268.367     576.635  
        67.1        0.71      0.6433      0.2608      0.2885     157.838    8293.149     567.643  
        71.6        0.76      0.6725      0.2559      0.2888     158.106    8301.115     556.852  
        76.1        0.81      0.6996      0.2502      0.2883     157.838    8288.724     544.263  
        80.5        0.85      0.7246      0.2437      0.2871     157.168    8252.436     530.324  
        85.0        0.90      0.7477      0.2364      0.2849     155.961    8190.480     514.363  
        89.5        0.95      0.7689      0.2284      0.2818     154.217    8098.433     496.828  
        94.0        1.00      0.7902      0.2199      0.2771     151.669    7966.556     478.394  
        98.4        1.04      0.8083      0.2105      0.2718     148.719    7811.668     458.161  
       102.9        1.09      0.8247      0.2005      0.2653     145.232    7624.918     436.354  
       107.4        1.14      0.8426      0.1904      0.2573     140.807    7395.683     414.323  
       111.8        1.19      0.8557      0.1792      0.2483     135.845    7138.127     389.819  



         PROP RPM =       1300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2686      0.2497     173.796    8424.140     686.117  
         4.5        0.04      0.0468      0.2700      0.2528     175.808    8525.924     689.489  
         8.9        0.09      0.0934      0.2717      0.2548     177.283    8595.845     693.761  
        13.4        0.13      0.1388      0.2729      0.2584     179.697    8714.445     697.133  
        17.9        0.18      0.1848      0.2744      0.2602     181.038    8777.285     700.954  
        22.4        0.22      0.2283      0.2754      0.2641     183.720    8912.701     703.427  
        26.8        0.26      0.2730      0.2765      0.2660     185.061    8974.656     706.125  
        31.3        0.31      0.3141      0.2770      0.2702     188.011    9116.268     707.249  
        35.8        0.35      0.3569      0.2773      0.2721     189.352    9178.224     708.148  
        40.3        0.39      0.3985      0.2775      0.2745     190.961    9257.880     708.598  
        44.7        0.44      0.4351      0.2767      0.2785     193.777    9390.642     706.575  
        49.2        0.48      0.4737      0.2759      0.2805     195.118    9461.447     704.551  
        53.7        0.53      0.5107      0.2746      0.2826     196.594    9532.253     701.404  
        58.2        0.57      0.5421      0.2724      0.2860     199.007    9647.313     695.559  
        62.6        0.61      0.5755      0.2699      0.2875     200.080    9700.418     689.264  
        67.1        0.66      0.6070      0.2668      0.2888     200.885    9744.671     681.621  
        71.6        0.70      0.6366      0.2632      0.2897     201.555    9771.224     672.179  
        76.1        0.74      0.6642      0.2589      0.2902     201.958    9788.925     661.388  
        80.5        0.79      0.6900      0.2540      0.2900     201.824    9788.925     648.574  
        85.0        0.83      0.7140      0.2483      0.2893     201.287    9762.373     634.186  
        89.5        0.88      0.7363      0.2420      0.2877     200.214    9709.268     618.000  
        94.0        0.92      0.7569      0.2350      0.2854     198.605    9629.612     600.015  
        98.4        0.96      0.7760      0.2273      0.2821     196.325    9514.552     580.457  
       102.9        1.01      0.7936      0.2190      0.2779     193.375    9372.940     559.325  
       107.4        1.05      0.8103      0.2103      0.2727     189.754    9195.925     536.844  
       111.8        1.09      0.8254      0.2010      0.2665     185.463    8992.358     513.239  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2686      0.2495     216.843    9762.373     795.599  
         4.5        0.04      0.0435      0.2699      0.2523     219.257    9868.582     799.421  
         8.9        0.08      0.0864      0.2713      0.2555     221.939    9992.492     803.467  
        13.4        0.12      0.1292      0.2728      0.2575     223.816   10072.149     807.964  
        17.9        0.16      0.1707      0.2741      0.2611     226.901   10213.761     811.785  
        22.4        0.20      0.2130      0.2754      0.2629     228.510   10284.567     815.607  
        26.8        0.24      0.2527      0.2763      0.2668     231.862   10435.030     818.530  
        31.3        0.28      0.2938      0.2772      0.2686     233.472   10505.836     821.227  
        35.8        0.33      0.3343      0.2781      0.2707     235.215   10585.492     823.700  
        40.3        0.37      0.3706      0.2780      0.2745     238.567   10735.955     823.475  
        44.7        0.41      0.4090      0.2782      0.2765     240.311   10815.612     823.925  
        49.2        0.45      0.4425      0.2774      0.2804     243.663   10966.074     821.677  
        53.7        0.49      0.4783      0.2767      0.2822     245.273   11045.731     819.429  
        58.2        0.53      0.5126      0.2756      0.2842     247.016   11116.537     816.281  
        62.6        0.57      0.5417      0.2735      0.2874     249.832   11240.447     810.212  
        67.1        0.61      0.5730      0.2713      0.2888     251.039   11302.403     803.692  
        71.6        0.65      0.6026      0.2687      0.2902     252.112   11346.656     796.049  
        76.1        0.69      0.6272      0.2652      0.2922     253.989   11435.164     785.258  
        80.5        0.73      0.6537      0.2613      0.2926     254.257   11444.015     774.017  
        85.0        0.77      0.6785      0.2570      0.2926     254.257   11444.015     760.978  
        89.5        0.81      0.7018      0.2520      0.2920     253.721   11426.313     746.366  
        94.0        0.85      0.7235      0.2465      0.2909     252.782   11382.059     729.955  
        98.4        0.89      0.7437      0.2403      0.2891     251.173   11311.253     711.745  
       102.9        0.94      0.7626      0.2336      0.2865     249.027   11205.044     691.962  
       107.4        0.98      0.7801      0.2263      0.2831     246.077   11081.134     670.380  
       111.8        1.02      0.7963      0.2186      0.2790     242.456   10912.970     647.225  



         PROP RPM =       1500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2687      0.2494     266.595   11196.194     913.399  
         4.5        0.04      0.0406      0.2698      0.2519     269.277   11320.104     917.446  
         8.9        0.08      0.0807      0.2711      0.2548     272.361   11444.015     921.717  
        13.4        0.11      0.1202      0.2725      0.2580     275.848   11585.627     926.438  
        17.9        0.15      0.1598      0.2739      0.2602     278.128   11682.985     931.384  
        22.4        0.19      0.1980      0.2751      0.2637     281.882   11842.298     935.430  
        26.8        0.23      0.2370      0.2763      0.2656     283.760   11921.955     939.477  
        31.3        0.27      0.2735      0.2773      0.2693     287.917   12098.970     942.849  
        35.8        0.30      0.3114      0.2781      0.2710     289.794   12178.626     945.547  
        40.3        0.34      0.3488      0.2789      0.2731     291.940   12267.134     948.244  
        44.7        0.38      0.3823      0.2788      0.2768     295.829   12426.447     948.020  
        49.2        0.42      0.4178      0.2790      0.2787     297.975   12514.955     948.469  
        53.7        0.46      0.4488      0.2783      0.2824     301.864   12683.119     946.221  
        58.2        0.49      0.4821      0.2777      0.2842     303.741   12762.776     943.973  
        62.6        0.53      0.5105      0.2763      0.2876     307.362   12913.238     939.477  
        67.1        0.57      0.5412      0.2748      0.2889     308.971   12975.194     934.306  
        71.6        0.61      0.5706      0.2729      0.2904     310.446   13046.000     928.012  
        76.1        0.65      0.5951      0.2703      0.2930     313.128   13161.059     918.794  
        80.5        0.68      0.6217      0.2674      0.2937     313.933   13187.612     908.903  
        85.0        0.72      0.6469      0.2640      0.2942     314.469   13214.164     897.662  
        89.5        0.76      0.6707      0.2602      0.2944     314.737   13223.015     884.623  
        94.0        0.80      0.6930      0.2559      0.2942     314.469   13214.164     870.011  
        98.4        0.83      0.7114      0.2506      0.2941     314.335   13205.313     852.026  
       102.9        0.87      0.7312      0.2451      0.2926     312.726   13143.358     833.592  
       107.4        0.91      0.7498      0.2392      0.2905     310.580   13046.000     813.359  
       111.8        0.95      0.7671      0.2327      0.2878     307.630   12930.940     791.328  



