        34x14_6_1400_51_120                                 (34x14_6_1400_51_120.dat)

         PROP RPM =       700

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        40.3        1.28      0.5902      0.5461      1.1808       4.061     261.097      22.319  
        44.7        1.42      0.6370      0.5422      1.2069       4.150     266.850      22.159  
        49.2        1.56      0.6779      0.5298      1.2188       4.192     269.594      21.656  
        53.7        1.70      0.7158      0.5112      1.2152       4.179     268.709      20.892  
        58.2        1.84      0.7490      0.4864      1.1970       4.116     264.726      19.875  
        62.6        1.99      0.7777      0.4562      1.1642       4.003     257.380      18.639  
        67.1        2.13      0.8006      0.4221      1.1213       3.855     247.998      17.247  
        71.6        2.27      0.8210      0.3872      1.0698       3.678     236.580      15.822  
        76.1        2.41      0.8391      0.3513      1.0092       3.469     223.127      14.356  
        80.5        2.55      0.8547      0.3145      0.9390       3.229     207.639      12.852  
        85.0        2.69      0.8675      0.2767      0.8593       2.954     190.026      11.308  
        89.5        2.84      0.8767      0.2379      0.7697       2.646     170.200       9.723  
        94.0        2.98      0.8809      0.1982      0.6698       2.303     148.073       8.098  
        98.4        3.12      0.8771      0.1574      0.5597       1.924     123.822       6.432  
       102.9        3.26      0.8580      0.1156      0.4393       1.510      97.181       4.723  
       107.4        3.40      0.8027      0.0727      0.3083       1.060      68.160       2.972  
       111.8        3.54      0.6123      0.0288      0.1666       0.573      36.828       1.176  



         PROP RPM =       1120

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4256      0.8679       4.455     250.653      22.706  
         4.5        0.12      0.0615      0.4341      0.8753       4.492     252.866      23.178  
         8.9        0.25      0.1241      0.4446      0.8887       4.561     256.672      23.717  
        13.4        0.37      0.1871      0.4570      0.9091       4.665     262.602      24.392  
        17.9        0.50      0.2493      0.4713      0.9377       4.813     270.833      25.156  
        22.4        0.62      0.3096      0.4868      0.9754       5.006     281.719      25.988  
        26.8        0.74      0.3690      0.5035      1.0154       5.211     293.225      26.865  
        31.3        0.87      0.4258      0.5190      1.0585       5.432     305.705      27.696  
        35.8        0.99      0.4791      0.5318      1.1019       5.656     318.273      28.393  
        40.3        1.12      0.5322      0.5422      1.1377       5.839     328.628      28.933  
        44.7        1.24      0.5767      0.5457      1.1743       6.027     339.161      29.135  
        49.2        1.36      0.6204      0.5449      1.1991       6.155     346.330      29.090  
        53.7        1.49      0.6593      0.5380      1.2151       6.237     350.932      28.731  
        58.2        1.61      0.6938      0.5248      1.2200       6.261     352.348      28.011  
        62.6        1.74      0.7245      0.5062      1.2134       6.228     350.401      27.022  
        67.1        1.86      0.7533      0.4837      1.1948       6.132     345.091      25.808  
        71.6        1.99      0.7787      0.4570      1.1653       5.981     336.594      24.392  
        76.1        2.11      0.7988      0.4275      1.1285       5.792     325.884      22.818  
        80.5        2.23      0.8171      0.3969      1.0849       5.568     313.316      21.188  
        85.0        2.36      0.8337      0.3658      1.0344       5.309     298.713      19.525  
        89.5        2.48      0.8484      0.3339      0.9766       5.013     282.073      17.825  
        94.0        2.61      0.8613      0.3013      0.9116       4.679     263.310      16.085  
        98.4        2.73      0.8718      0.2680      0.8391       4.306     242.333      14.305  
       102.9        2.85      0.8796      0.2339      0.7588       3.894     219.144      12.484  
       107.4        2.98      0.8835      0.1990      0.6708       3.442     193.743      10.622  
       111.8        3.10      0.8816      0.1634      0.5748       2.950     166.040       8.720  



         PROP RPM =       1260

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4256      0.8669       6.335     316.945      28.753  
         4.5        0.11      0.0547      0.4333      0.8733       6.382     319.246      29.270  
         8.9        0.22      0.1103      0.4422      0.8841       6.461     323.141      29.877  
        13.4        0.33      0.1664      0.4527      0.9003       6.579     329.071      30.597  
        17.9        0.44      0.2222      0.4647      0.9227       6.744     337.302      31.406  
        22.4        0.55      0.2770      0.4783      0.9521       6.959     348.011      32.305  
        26.8        0.66      0.3316      0.4934      0.9843       7.193     359.783      33.317  
        31.3        0.77      0.3820      0.5073      1.0251       7.491     374.741      34.261  
        35.8        0.88      0.4323      0.5209      1.0632       7.770     388.636      35.205  
        40.3        0.99      0.4799      0.5325      1.1012       8.047     402.532      35.969  
        44.7        1.10      0.5282      0.5426      1.1326       8.278     414.038      36.644  
        49.2        1.21      0.5689      0.5465      1.1655       8.517     426.075      36.936  
        53.7        1.32      0.6060      0.5465      1.1933       8.721     436.165      36.914  
        58.2        1.43      0.6432      0.5430      1.2101       8.843     442.272      36.666  
        62.6        1.54      0.6762      0.5341      1.2188       8.910     445.724      36.082  
        67.1        1.65      0.7059      0.5205      1.2200       8.914     445.812      35.160  
        71.6        1.76      0.7325      0.5027      1.2110       8.849     442.714      33.969  
        76.1        1.87      0.7566      0.4818      1.1936       8.723     436.342      32.530  
        80.5        1.99      0.7795      0.4581      1.1670       8.528     426.517      30.956  
        85.0        2.10      0.7974      0.4318      1.1346       8.292     414.746      29.158  
        89.5        2.21      0.8140      0.4046      1.0969       8.017     400.939      27.337  
        94.0        2.32      0.8292      0.3773      1.0537       7.700     385.184      25.493  
        98.4        2.43      0.8430      0.3492      1.0049       7.343     367.306      23.582  
       102.9        2.54      0.8554      0.3205      0.9503       6.945     347.392      21.651  
       107.4        2.65      0.8662      0.2912      0.8900       6.504     325.265      19.673  
       111.8        2.76      0.8752      0.2614      0.8235       6.017     301.014      17.659  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4256      0.8661       8.682     390.849      35.497  
         4.5        0.10      0.0492      0.4325      0.8716       8.737     393.327      36.059  
         8.9        0.20      0.0993      0.4403      0.8806       8.828     397.398      36.734  
        13.4        0.30      0.1498      0.4496      0.8939       8.961     403.417      37.498  
        17.9        0.40      0.2003      0.4601      0.9120       9.143     411.560      38.375  
        22.4        0.50      0.2502      0.4717      0.9355       9.378     422.181      39.342  
        26.8        0.60      0.2988      0.4841      0.9648       9.673     435.457      40.376  
        31.3        0.69      0.3476      0.4977      0.9948       9.973     448.910      41.500  
        35.8        0.79      0.3953      0.5116      1.0278      10.303     463.868      42.669  
        40.3        0.89      0.4412      0.5244      1.0618      10.644     479.179      43.725  
        44.7        0.99      0.4806      0.5329      1.1007      11.034     496.704      44.445  
        49.2        1.09      0.5210      0.5411      1.1335      11.362     511.485      45.119  
        53.7        1.19      0.5625      0.5473      1.1589      11.617     522.991      45.659  
        58.2        1.29      0.5971      0.5484      1.1847      11.877     534.674      45.726  
        62.6        1.39      0.6287      0.5453      1.2054      12.084     544.055      45.479  
        67.1        1.49      0.6608      0.5399      1.2166      12.197     549.012      45.029  
        71.6        1.59      0.6895      0.5306      1.2213      12.246     551.313      44.242  
        76.1        1.69      0.7135      0.5159      1.2200      12.231     550.605      43.028  
        80.5        1.79      0.7374      0.4996      1.2101      12.131     546.091      41.657  
        85.0        1.89      0.7591      0.4802      1.1934      11.963     538.568      40.061  
        89.5        1.99      0.7800      0.4593      1.1689      11.718     527.504      38.307  
        94.0        2.08      0.7962      0.4356      1.1401      11.428     514.494      36.329  
        98.4        2.18      0.8113      0.4112      1.1069      11.097     499.536      34.306  
       102.9        2.28      0.8253      0.3866      1.0693      10.720     482.631      32.238  
       107.4        2.38      0.8383      0.3615      1.0273      10.298     463.602      30.147  
       111.8        2.48      0.8501      0.3359      0.9804       9.828     442.449      28.011  



         PROP RPM =       1540

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4259      0.8654      11.546     472.541      42.961  
         4.5        0.09      0.0448      0.4318      0.8701      11.611     475.197      43.590  
         8.9        0.18      0.0902      0.4391      0.8779      11.714     479.356      44.310  
        13.4        0.27      0.1361      0.4473      0.8890      11.861     485.463      45.119  
        17.9        0.36      0.1822      0.4562      0.9040      12.061     493.606      46.041  
        22.4        0.45      0.2279      0.4663      0.9233      12.319     504.138      47.053  
        26.8        0.54      0.2728      0.4775      0.9473      12.639     517.238      48.177  
        31.3        0.63      0.3165      0.4891      0.9762      13.024     533.080      49.368  
        35.8        0.72      0.3605      0.5015      1.0039      13.395     548.215      50.605  
        40.3        0.81      0.4037      0.5139      1.0340      13.799     564.589      51.863  
        44.7        0.90      0.4454      0.5256      1.0648      14.201     581.494      53.032  
        49.2        0.99      0.4811      0.5333      1.1004      14.684     600.877      53.819  
        53.7        1.08      0.5184      0.5411      1.1298      15.073     616.986      54.584  
        58.2        1.17      0.5533      0.5461      1.1573      15.449     632.032      55.101  
        62.6        1.26      0.5895      0.5500      1.1783      15.717     643.449      55.483  
        67.1        1.35      0.6193      0.5484      1.1985      15.985     654.424      55.348  
        71.6        1.44      0.6469      0.5438      1.2136      16.186     662.655      54.876  
        76.1        1.53      0.6749      0.5372      1.2213      16.293     666.815      54.224  
        80.5        1.62      0.6982      0.5263      1.2237      16.334     668.320      53.100  
        85.0        1.71      0.7214      0.5132      1.2200      16.267     665.930      51.796  
        89.5        1.80      0.7428      0.4977      1.2093      16.132     660.354      50.222  
        94.0        1.89      0.7623      0.4802      1.1935      15.918     651.680      48.446  
        98.4        1.99      0.7804      0.4604      1.1712      15.623     639.555      46.468  
       102.9        2.08      0.7952      0.4387      1.1453      15.274     625.394      44.287  
       107.4        2.17      0.8090      0.4166      1.1157      14.885     609.197      42.062  
       111.8        2.26      0.8220      0.3946      1.0825      14.443     591.141      39.814  



         PROP RPM =       1680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4259      0.8647      14.979     561.934      51.144  
         4.5        0.08      0.0411      0.4314      0.8690      15.060     564.678      51.818  
         8.9        0.17      0.0827      0.4380      0.8757      15.167     569.103      52.583  
        13.4        0.25      0.1248      0.4449      0.8852      15.328     575.210      53.460  
        17.9        0.33      0.1670      0.4531      0.8979      15.556     583.441      54.426  
        22.4        0.41      0.2091      0.4624      0.9139      15.837     593.974      55.505  
        26.8        0.50      0.2508      0.4721      0.9339      16.173     606.896      56.674  
        31.3        0.58      0.2916      0.4825      0.9579      16.588     622.473      57.933  
        35.8        0.66      0.3329      0.4942      0.9820      17.004     638.139      59.350  
        40.3        0.74      0.3712      0.5046      1.0118      17.527     657.522      60.586  
        44.7        0.83      0.4107      0.5159      1.0394      18.010     675.400      61.980  
        49.2        0.91      0.4489      0.5267      1.0675      18.493     693.721      63.261  
        53.7        0.99      0.4816      0.5337      1.1002      19.056     715.052      64.116  
        58.2        1.08      0.5162      0.5411      1.1270      19.525     732.399      64.970  
        62.6        1.16      0.5487      0.5461      1.1525      19.968     748.950      65.577  
        67.1        1.24      0.5792      0.5488      1.1755      20.357     763.908      65.914  
        71.6        1.32      0.6077      0.5488      1.1953      20.705     776.830      65.914  
        76.1        1.41      0.6373      0.5476      1.2086      20.933     785.415      65.779  
        80.5        1.49      0.6617      0.5418      1.2200      21.121     792.496      65.082  
        85.0        1.57      0.6841      0.5333      1.2249      21.228     796.390      64.071  
        89.5        1.65      0.7073      0.5236      1.2249      21.215     795.948      62.879  
        94.0        1.74      0.7263      0.5101      1.2200      21.134     792.850      61.260  
        98.4        1.82      0.7459      0.4957      1.2096      20.947     786.035      59.552  
       102.9        1.90      0.7639      0.4794      1.1944      20.692     776.210      57.596  
       107.4        1.99      0.7806      0.4616      1.1738      20.330     762.846      55.438  
       111.8        2.07      0.7942      0.4418      1.1503      19.928     747.445      53.055  



         PROP RPM =       1820

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4259      0.8641      19.029     659.027      60.024  
         4.5        0.08      0.0379      0.4310      0.8680      19.123     662.036      60.743  
         8.9        0.15      0.0763      0.4368      0.8739      19.244     666.461      61.575  
        13.4        0.23      0.1151      0.4434      0.8820      19.431     672.745      62.497  
        17.9        0.31      0.1542      0.4508      0.8930      19.659     681.065      63.531  
        22.4        0.38      0.1932      0.4589      0.9066      19.968     691.509      64.655  
        26.8        0.46      0.2319      0.4674      0.9236      20.343     704.342      65.892  
        31.3        0.53      0.2700      0.4767      0.9438      20.786     719.831      67.195  
        35.8        0.61      0.3072      0.4868      0.9675      21.309     737.975      68.589  
        40.3        0.69      0.3452      0.4977      0.9903      21.805     755.234      70.118  
        44.7        0.76      0.3801      0.5073      1.0188      22.435     777.007      71.489  
        49.2        0.84      0.4165      0.5178      1.0440      22.998     796.302      72.973  
        53.7        0.92      0.4519      0.5279      1.0699      23.562     816.039      74.367  
        58.2        0.99      0.4820      0.5345      1.1004      24.232     839.139      75.311  
        62.6        1.07      0.5142      0.5411      1.1250      24.782     857.991      76.278  
        67.1        1.15      0.5448      0.5465      1.1486      25.292     875.958      77.020  
        71.6        1.22      0.5736      0.5496      1.1704      25.774     893.040      77.447  
        76.1        1.30      0.6005      0.5504      1.1896      26.204     907.201      77.582  
        80.5        1.37      0.6257      0.5488      1.2057      26.552     919.593      77.379  
        85.0        1.45      0.6493      0.5453      1.2176      26.820     928.443      76.840  
        89.5        1.53      0.6712      0.5387      1.2261      26.995     934.639      75.940  
        94.0        1.60      0.6942      0.5314      1.2274      27.035     936.409      74.906  
        98.4        1.68      0.7128      0.5205      1.2261      27.008     935.524      73.355  
       102.9        1.76      0.7323      0.5089      1.2200      26.874     931.098      71.737  
       107.4        1.83      0.7484      0.4946      1.2103      26.659     923.133      69.668  
       111.8        1.91      0.7652      0.4794      1.1959      26.338     912.512      67.578  



         PROP RPM =       1960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4259      0.8637      23.749     763.908      69.623  
         4.5        0.07      0.0352      0.4306      0.8672      23.857     767.006      70.410  
         8.9        0.14      0.0709      0.4360      0.8724      23.991     771.608      71.287  
        13.4        0.21      0.1069      0.4422      0.8796      24.192     777.981      72.254  
        17.9        0.28      0.1431      0.4488      0.8890      24.460     786.300      73.333  
        22.4        0.35      0.1794      0.4558      0.9009      24.782     796.833      74.524  
        26.8        0.43      0.2155      0.4639      0.9154      25.184     809.666      75.806  
        31.3        0.50      0.2513      0.4721      0.9327      25.654     824.978      77.177  
        35.8        0.57      0.2863      0.4810      0.9529      26.217     842.857      78.638  
        40.3        0.64      0.3206      0.4907      0.9763      26.861     863.567      80.167  
        44.7        0.71      0.3556      0.5004      0.9976      27.437     882.419      81.808  
        49.2        0.78      0.3877      0.5097      1.0250      28.188     906.316      83.292  
        53.7        0.85      0.4214      0.5194      1.0482      28.832     927.558      84.888  
        58.2        0.92      0.4544      0.5287      1.0722      29.489     948.800      86.394  
        62.6        0.99      0.4823      0.5349      1.1005      30.267     973.582      87.406  
        67.1        1.06      0.5126      0.5414      1.1234      30.897     993.939      88.507  
        71.6        1.13      0.5413      0.5469      1.1455      31.514    1013.410      89.362  
        76.1        1.21      0.5686      0.5504      1.1665      32.091    1031.997      89.946  
        80.5        1.28      0.5942      0.5519      1.1852      32.600    1047.928      90.216  
        85.0        1.35      0.6183      0.5515      1.2013      33.043    1062.975      90.126  
        89.5        1.42      0.6408      0.5488      1.2142      33.405    1073.595      89.699  
        94.0        1.49      0.6620      0.5442      1.2237      33.660    1082.446      88.934  
        98.4        1.56      0.6817      0.5372      1.2286      33.807    1086.872      87.810  
       102.9        1.63      0.7003      0.5287      1.2310      33.847    1088.642      86.394  
       107.4        1.70      0.7194      0.5190      1.2274      33.767    1085.987      84.843  
       111.8        1.77      0.7356      0.5070      1.2213      33.606    1080.676      82.865  



         PROP RPM =       2100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4259      0.8632      29.207     876.489      79.942  
         4.5        0.07      0.0329      0.4306      0.8663      29.315     879.764      80.774  
         8.9        0.13      0.0661      0.4353      0.8711      29.476     884.544      81.696  
        13.4        0.20      0.0997      0.4411      0.8775      29.690     891.270      82.730  
        17.9        0.26      0.1335      0.4469      0.8858      29.972     899.236      83.854  
        22.4        0.33      0.1674      0.4535      0.8962      30.320     909.857      85.090  
        26.8        0.40      0.2013      0.4608      0.9087      30.750     923.133      86.439  
        31.3        0.46      0.2348      0.4682      0.9237      31.246     938.179      87.878  
        35.8        0.53      0.2679      0.4763      0.9412      31.849     955.881      89.407  
        40.3        0.60      0.3004      0.4849      0.9613      32.520     976.237      91.003  
        44.7        0.66      0.3320      0.4938      0.9843      33.298     999.249      92.666  
        49.2        0.73      0.3646      0.5031      1.0043      33.981    1019.606      94.397  
        53.7        0.79      0.3942      0.5116      1.0305      34.867    1046.158      95.993  
        58.2        0.86      0.4257      0.5205      1.0520      35.591    1068.285      97.702  
        62.6        0.93      0.4565      0.5294      1.0743      36.342    1091.297      99.343  
        67.1        0.99      0.4826      0.5352      1.1008      37.240    1117.849     100.422  
        71.6        1.06      0.5111      0.5418      1.1222      37.964    1139.091     101.636  
        76.1        1.12      0.5383      0.5473      1.1432      38.675    1161.218     102.648  
        80.5        1.19      0.5604      0.5492      1.1670      39.480    1185.115     103.030  
        85.0        1.26      0.5850      0.5511      1.1843      40.070    1202.816     103.412  
        89.5        1.32      0.6083      0.5515      1.1996      40.593    1217.863     103.480  
        94.0        1.39      0.6302      0.5500      1.2126      41.022    1231.139     103.187  
        98.4        1.46      0.6509      0.5469      1.2225      41.370    1241.760     102.603  
       102.9        1.52      0.6701      0.5414      1.2298      41.612    1248.840     101.614  
       107.4        1.59      0.6882      0.5345      1.2334      41.733    1252.381     100.310  
       111.8        1.65      0.7075      0.5271      1.2322      41.706    1251.495      98.938  



