        27x5_6_3600_51_190                                 (27x5_6_3600_51_190.dat)

         PROP RPM =       1800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        13.4        0.24      0.2383      0.2976      0.3036       3.530     102.934      23.493  
        17.9        0.32      0.3138      0.2987      0.3085       3.587     104.704      23.582  
        22.4        0.41      0.3856      0.2986      0.3137       3.648     106.386      23.582  
        26.8        0.49      0.4529      0.2969      0.3186       3.705     108.068      23.448  
        31.3        0.57      0.5151      0.2936      0.3232       3.758     109.661      23.178  
        35.8        0.65      0.5719      0.2884      0.3268       3.799     110.900      22.773  
        40.3        0.73      0.6268      0.2815      0.3274       3.807     111.077      22.225  
        44.7        0.81      0.6724      0.2720      0.3278       3.810     111.165      21.476  
        49.2        0.89      0.7156      0.2606      0.3246       3.774     110.103      20.579  
        53.7        0.97      0.7533      0.2471      0.3189       3.708     108.156      19.507  
        58.2        1.05      0.7858      0.2314      0.3101       3.606     105.235      18.268  
        62.6        1.13      0.8142      0.2140      0.2981       3.467     101.164      16.894  
        67.1        1.22      0.8402      0.1953      0.2825       3.284      95.854      15.420  
        71.6        1.30      0.8594      0.1750      0.2640       3.070      89.570      13.819  
        76.1        1.38      0.8752      0.1543      0.2428       2.823      82.365      12.180  
        80.5        1.46      0.8871      0.1331      0.2187       2.543      74.205      10.505  
        85.0        1.54      0.8942      0.1114      0.1918       2.230      65.053       8.795  
        89.5        1.62      0.8945      0.0893      0.1617       1.880      54.866       7.050  
        94.0        1.70      0.8832      0.0667      0.1286       1.495      43.616       5.270  
        98.4        1.78      0.8458      0.0438      0.0922       1.072      31.270       3.453  
       102.9        1.86      0.7210      0.0203      0.0525       0.611      17.817       1.604  



         PROP RPM =       2520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2898      0.2892       5.340     133.558      31.136  
         4.5        0.07      0.0694      0.2924      0.2926       5.402     135.062      31.428  
         8.9        0.14      0.1371      0.2944      0.2983       5.506     137.718      31.631  
        13.4        0.21      0.2046      0.2967      0.3022       5.580     139.576      31.878  
        17.9        0.28      0.2707      0.2984      0.3061       5.651     141.346      32.058  
        22.4        0.35      0.3349      0.2992      0.3102       5.727     143.294      32.148  
        26.8        0.42      0.3963      0.2991      0.3145       5.807     145.241      32.148  
        31.3        0.49      0.4543      0.2978      0.3186       5.883     147.099      32.013  
        35.8        0.56      0.5086      0.2952      0.3224       5.953     148.870      31.721  
        40.3        0.62      0.5589      0.2912      0.3256       6.012     150.374      31.293  
        44.7        0.69      0.6051      0.2857      0.3279       6.053     151.436      30.709  
        49.2        0.76      0.6471      0.2787      0.3290       6.073     151.879      29.945  
        53.7        0.83      0.6881      0.2703      0.3273       6.044     151.171      29.045  
        58.2        0.90      0.7221      0.2599      0.3250       6.000     150.020      27.944  
        62.6        0.97      0.7548      0.2482      0.3197       5.903     147.630      26.685  
        67.1        1.04      0.7834      0.2350      0.3124       5.769     144.267      25.246  
        71.6        1.11      0.8085      0.2203      0.3028       5.591     139.842      23.672  
        76.1        1.18      0.8312      0.2046      0.2906       5.365     134.177      21.991  
        80.5        1.25      0.8504      0.1877      0.2758       5.093     127.362      20.170  
        85.0        1.32      0.8660      0.1701      0.2591       4.785     119.662      18.277  
        89.5        1.39      0.8791      0.1522      0.2404       4.437     110.988      16.350  
        94.0        1.46      0.8893      0.1339      0.2195       4.053     101.341      14.386  
        98.4        1.53      0.8963      0.1153      0.1964       3.626      90.720      12.385  
       102.9        1.60      0.8988      0.0963      0.1711       3.159      79.002      10.348  
       107.4        1.67      0.8946      0.0770      0.1434       2.649      66.239       8.275  
       111.8        1.74      0.8783      0.0574      0.1134       2.095      52.388       6.169  



         PROP RPM =       2880

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2899      0.2883       7.947     173.917      40.690  
         4.5        0.06      0.0606      0.2919      0.2928       8.072     176.661      40.983  
         8.9        0.12      0.1207      0.2941      0.2960       8.157     178.520      41.275  
        13.4        0.18      0.1789      0.2960      0.3016       8.313     181.883      41.545  
        17.9        0.24      0.2373      0.2979      0.3050       8.408     184.007      41.814  
        22.4        0.30      0.2947      0.2992      0.3084       8.498     185.954      41.994  
        26.8        0.36      0.3505      0.2999      0.3118       8.595     188.078      42.084  
        31.3        0.43      0.4042      0.2998      0.3154       8.692     190.203      42.084  
        35.8        0.49      0.4553      0.2988      0.3189       8.790     192.327      41.927  
        40.3        0.55      0.5036      0.2968      0.3223       8.882     194.362      41.657  
        44.7        0.61      0.5487      0.2937      0.3252       8.962     196.133      41.230  
        49.2        0.67      0.5906      0.2894      0.3274       9.025     197.460      40.623  
        53.7        0.73      0.6293      0.2839      0.3289       9.064     198.345      39.836  
        58.2        0.79      0.6649      0.2771      0.3292       9.073     198.522      38.892  
        62.6        0.85      0.6973      0.2691      0.3283       9.047     197.991      37.768  
        67.1        0.91      0.7268      0.2598      0.3258       8.978     196.487      36.464  
        71.6        0.97      0.7558      0.2496      0.3210       8.847     193.566      35.025  
        76.1        1.03      0.7798      0.2378      0.3150       8.682     190.026      33.384  
        80.5        1.09      0.8029      0.2253      0.3068       8.456     185.069      31.608  
        85.0        1.15      0.8236      0.2118      0.2969       8.182     179.051      29.720  
        89.5        1.22      0.8428      0.1975      0.2848       7.849     171.793      27.719  
        94.0        1.28      0.8577      0.1822      0.2710       7.471     163.473      25.583  
        98.4        1.34      0.8708      0.1667      0.2558       7.051     154.269      23.403  
       102.9        1.40      0.8820      0.1508      0.2390       6.587     144.179      21.173  
       107.4        1.46      0.8911      0.1348      0.2205       6.078     133.027      18.913  
       111.8        1.52      0.8978      0.1184      0.2003       5.521     120.813      16.618  



         PROP RPM =       3240

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2899      0.2876      11.285     219.499      51.504  
         4.5        0.05      0.0540      0.2918      0.2915      11.440     222.508      51.818  
         8.9        0.11      0.1079      0.2939      0.2943      11.548     224.632      52.201  
        13.4        0.16      0.1601      0.2955      0.2990      11.735     228.261      52.493  
        17.9        0.22      0.2129      0.2977      0.3021      11.853     230.562      52.875  
        22.4        0.27      0.2625      0.2990      0.3076      12.071     234.810      53.100  
        26.8        0.32      0.3132      0.3000      0.3104      12.180     236.934      53.280  
        31.3        0.38      0.3626      0.3006      0.3134      12.297     239.236      53.392  
        35.8        0.43      0.4103      0.3006      0.3165      12.419     241.537      53.392  
        40.3        0.49      0.4560      0.2999      0.3196      12.541     243.927      53.257  
        44.7        0.54      0.4956      0.2977      0.3244      12.729     247.644      52.875  
        49.2        0.59      0.5367      0.2952      0.3268      12.823     249.414      52.425  
        53.7        0.65      0.5752      0.2918      0.3288      12.901     250.919      51.841  
        58.2        0.70      0.6113      0.2875      0.3302      12.958     252.069      51.077  
        62.6        0.76      0.6447      0.2822      0.3309      12.986     252.600      50.132  
        67.1        0.81      0.6756      0.2758      0.3307      12.980     252.512      49.008  
        71.6        0.86      0.7041      0.2685      0.3295      12.930     251.538      47.704  
        76.1        0.92      0.7326      0.2605      0.3264      12.811     249.237      46.266  
        80.5        0.97      0.7563      0.2510      0.3227      12.661     246.316      44.580  
        85.0        1.03      0.7780      0.2406      0.3174      12.454     242.245      42.736  
        89.5        1.08      0.7992      0.2297      0.3104      12.180     236.934      40.803  
        94.0        1.13      0.8174      0.2177      0.3021      11.855     230.562      38.667  
        98.4        1.19      0.8350      0.2053      0.2921      11.463     222.950      36.464  
       102.9        1.24      0.8504      0.1920      0.2805      11.008     214.100      34.104  
       107.4        1.30      0.8631      0.1783      0.2678      10.507     204.364      31.676  
       111.8        1.35      0.8744      0.1643      0.2538       9.957     193.654      29.180  



         PROP RPM =       3600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2900      0.2870      15.449     270.390      63.598  
         4.5        0.05      0.0488      0.2916      0.2905      15.636     273.754      63.958  
         8.9        0.10      0.0968      0.2934      0.2945      15.851     277.559      64.340  
        13.4        0.15      0.1449      0.2953      0.2971      15.998     280.038      64.745  
        17.9        0.19      0.1912      0.2969      0.3018      16.253     284.463      65.105  
        22.4        0.24      0.2384      0.2987      0.3046      16.401     287.030      65.509  
        26.8        0.29      0.2850      0.3003      0.3072      16.535     289.508      65.869  
        31.3        0.34      0.3277      0.3008      0.3123      16.816     294.287      65.959  
        35.8        0.39      0.3721      0.3013      0.3150      16.950     296.766      66.094  
        40.3        0.44      0.4151      0.3015      0.3177      17.098     299.421      66.116  
        44.7        0.49      0.4527      0.3004      0.3225      17.366     303.935      65.869  
        49.2        0.53      0.4922      0.2991      0.3249      17.487     306.147      65.577  
        53.7        0.58      0.5298      0.2971      0.3271      17.608     308.271      65.150  
        58.2        0.63      0.5654      0.2945      0.3291      17.715     310.130      64.588  
        62.6        0.68      0.5989      0.2911      0.3307      17.795     311.635      63.823  
        67.1        0.73      0.6269      0.2863      0.3330      17.929     313.759      62.789  
        71.6        0.78      0.6564      0.2812      0.3331      17.929     313.936      61.665  
        76.1        0.83      0.6838      0.2753      0.3327      17.903     313.405      60.361  
        80.5        0.87      0.7093      0.2685      0.3312      17.822     312.077      58.877  
        85.0        0.92      0.7351      0.2612      0.3281      17.661     309.245      57.281  
        89.5        0.97      0.7566      0.2527      0.3246      17.473     305.970      55.415  
        94.0        1.02      0.7764      0.2434      0.3200      17.219     301.545      53.370  
        98.4        1.07      0.7946      0.2334      0.3140      16.910     295.969      51.189  
       102.9        1.12      0.8125      0.2230      0.3067      16.508     289.065      48.896  
       107.4        1.17      0.8281      0.2118      0.2983      16.065     281.188      46.446  
       111.8        1.22      0.8439      0.2003      0.2885      15.529     271.806      43.928  



         PROP RPM =       3960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2901      0.2864      20.518     326.593      76.975  
         4.5        0.04      0.0445      0.2915      0.2895      20.746     330.221      77.357  
         8.9        0.09      0.0884      0.2931      0.2932      21.000     334.293      77.784  
        13.4        0.13      0.1323      0.2951      0.2956      21.175     337.125      78.301  
        17.9        0.18      0.1748      0.2965      0.2998      21.470     341.816      78.683  
        22.4        0.22      0.2164      0.2980      0.3044      21.805     347.038      79.088  
        26.8        0.27      0.2589      0.2998      0.3070      21.993     349.958      79.537  
        31.3        0.31      0.3011      0.3012      0.3094      22.167     352.791      79.920  
        35.8        0.35      0.3394      0.3017      0.3141      22.502     358.190      80.054  
        40.3        0.40      0.3797      0.3022      0.3166      22.677     360.933      80.212  
        44.7        0.44      0.4188      0.3025      0.3191      22.864     363.943      80.279  
        49.2        0.49      0.4530      0.3015      0.3235      23.173     368.899      80.010  
        53.7        0.53      0.4893      0.3005      0.3257      23.334     371.377      79.762  
        58.2        0.57      0.5240      0.2991      0.3279      23.495     373.944      79.358  
        62.6        0.62      0.5534      0.2965      0.3314      23.749     377.838      78.661  
        67.1        0.66      0.5848      0.2936      0.3328      23.843     379.431      77.919  
        71.6        0.71      0.6145      0.2901      0.3339      23.924     380.671      76.997  
        76.1        0.75      0.6424      0.2860      0.3345      23.964     381.379      75.896  
        80.5        0.80      0.6685      0.2811      0.3345      23.964     381.467      74.614  
        85.0        0.84      0.6929      0.2756      0.3339      23.924     380.759      73.130  
        89.5        0.88      0.7157      0.2693      0.3325      23.817     379.166      71.444  
        94.0        0.93      0.7369      0.2622      0.3302      23.656     376.511      69.578  
        98.4        0.97      0.7565      0.2545      0.3271      23.428     372.882      67.533  
       102.9        1.02      0.7747      0.2461      0.3228      23.133     368.103      65.307  
       107.4        1.06      0.7916      0.2370      0.3176      22.757     362.084      62.902  
       111.8        1.10      0.8073      0.2275      0.3113      22.301     355.003      60.361  



         PROP RPM =       4320

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2901      0.2859      26.592     388.017      91.610  
         4.5        0.04      0.0409      0.2915      0.2888      26.861     391.911      92.037  
         8.9        0.08      0.0812      0.2929      0.2921      27.169     396.336      92.509  
        13.4        0.12      0.1210      0.2945      0.2958      27.504     401.293      92.981  
        17.9        0.16      0.1610      0.2963      0.2981      27.732     404.568      93.566  
        22.4        0.20      0.1995      0.2977      0.3022      28.108     410.055      93.993  
        26.8        0.24      0.2371      0.2991      0.3066      28.523     416.074      94.465  
        31.3        0.28      0.2758      0.3007      0.3092      28.751     419.525      94.959  
        35.8        0.32      0.3143      0.3022      0.3115      28.979     422.712      95.409  
        40.3        0.36      0.3491      0.3026      0.3160      29.395     428.819      95.566  
        44.7        0.41      0.3859      0.3032      0.3183      29.610     431.916      95.769  
        49.2        0.45      0.4184      0.3030      0.3227      30.025     437.935      95.701  
        53.7        0.49      0.4531      0.3028      0.3247      30.213     440.767      95.611  
        58.2        0.53      0.4866      0.3022      0.3269      30.414     443.688      95.409  
        62.6        0.57      0.5152      0.3005      0.3307      30.763     448.733      94.892  
        67.1        0.61      0.5461      0.2987      0.3323      30.911     450.946      94.330  
        71.6        0.65      0.5755      0.2965      0.3339      31.058     453.070      93.633  
        76.1        0.69      0.6001      0.2932      0.3364      31.299     456.610      92.599  
        80.5        0.73      0.6268      0.2898      0.3370      31.353     457.407      91.520  
        85.0        0.77      0.6519      0.2858      0.3373      31.380     457.761      90.238  
        89.5        0.81      0.6756      0.2811      0.3372      31.353     457.495      88.777  
        94.0        0.85      0.6978      0.2759      0.3363      31.286     456.433      87.136  
        98.4        0.89      0.7186      0.2701      0.3350      31.152     454.486      85.293  
       102.9        0.93      0.7380      0.2636      0.3328      30.951     451.565      83.247  
       107.4        0.97      0.7562      0.2565      0.3297      30.669     447.494      80.999  
       111.8        1.01      0.7731      0.2489      0.3260      30.320     442.360      78.593  



         PROP RPM =       4680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2901      0.2855      33.767     454.663     107.526  
         4.5        0.04      0.0378      0.2914      0.2882      34.075     458.911     107.998  
         8.9        0.07      0.0752      0.2927      0.2911      34.424     463.691     108.493  
        13.4        0.11      0.1121      0.2941      0.2944      34.813     468.913     109.010  
        17.9        0.15      0.1484      0.2957      0.2981      35.242     474.666     109.572  
        22.4        0.19      0.1850      0.2974      0.3005      35.537     478.471     110.201  
        26.8        0.22      0.2201      0.2987      0.3044      36.006     484.844     110.718  
        31.3        0.26      0.2544      0.3001      0.3088      36.516     491.659     111.235  
        35.8        0.30      0.2900      0.3017      0.3112      36.811     495.642     111.820  
        40.3        0.34      0.3226      0.3027      0.3157      37.334     502.811     112.202  
        44.7        0.37      0.3571      0.3036      0.3178      37.589     506.174     112.517  
        49.2        0.41      0.3910      0.3044      0.3201      37.857     509.803     112.809  
        53.7        0.45      0.4209      0.3042      0.3243      38.353     516.441     112.742  
        58.2        0.49      0.4530      0.3042      0.3263      38.595     519.716     112.719  
        62.6        0.52      0.4807      0.3033      0.3303      39.064     526.000     112.404  
        67.1        0.56      0.5107      0.3023      0.3320      39.265     528.744     112.045  
        71.6        0.60      0.5396      0.3011      0.3337      39.466     531.576     111.595  
        76.1        0.64      0.5639      0.2988      0.3368      39.828     536.355     110.741  
        80.5        0.67      0.5905      0.2964      0.3379      39.962     538.125     109.864  
        85.0        0.71      0.6157      0.2937      0.3389      40.070     539.630     108.853  
        89.5        0.75      0.6366      0.2899      0.3406      40.271     542.374     107.459  
        94.0        0.79      0.6595      0.2860      0.3406      40.271     542.285     105.997  
        98.4        0.82      0.6812      0.2817      0.3401      40.217     541.666     104.379  
       102.9        0.86      0.7015      0.2767      0.3392      40.123     540.250     102.558  
       107.4        0.90      0.7207      0.2713      0.3378      39.949     537.948     100.557  
       111.8        0.93      0.7365      0.2649      0.3362      39.761     535.470      98.197  



         PROP RPM =       5040

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2902      0.2852      42.108     526.619     124.724  
         4.5        0.03      0.0352      0.2913      0.2876      42.484     531.133     125.219  
         8.9        0.07      0.0700      0.2925      0.2903      42.872     536.178     125.758  
        13.4        0.10      0.1044      0.2939      0.2933      43.315     541.754     126.320  
        17.9        0.14      0.1383      0.2953      0.2966      43.798     547.773     126.905  
        22.4        0.17      0.1716      0.2968      0.3001      44.334     554.411     127.557  
        26.8        0.21      0.2054      0.2984      0.3027      44.710     559.013     128.276  
        31.3        0.24      0.2376      0.2997      0.3065      45.273     566.094     128.816  
        35.8        0.28      0.2692      0.3011      0.3107      45.890     573.882     129.423  
        40.3        0.31      0.3019      0.3027      0.3133      46.265     578.573     130.097  
        44.7        0.35      0.3320      0.3037      0.3176      46.909     586.539     130.524  
        49.2        0.38      0.3639      0.3046      0.3197      47.231     590.610     130.951  
        53.7        0.42      0.3923      0.3051      0.3240      47.861     598.399     131.131  
        58.2        0.45      0.4229      0.3055      0.3260      48.156     602.116     131.288  
        62.6        0.49      0.4495      0.3053      0.3301      48.759     609.728     131.221  
        67.1        0.52      0.4785      0.3049      0.3318      49.014     612.914     131.064  
        71.6        0.56      0.5066      0.3044      0.3337      49.296     616.454     130.816  
        76.1        0.59      0.5304      0.3029      0.3370      49.779     622.473     130.187  
        80.5        0.62      0.5566      0.3014      0.3385      49.993     625.128     129.557  
        85.0        0.66      0.5784      0.2992      0.3413      50.409     630.350     128.613  
        89.5        0.69      0.6026      0.2968      0.3420      50.516     631.766     127.579  
        94.0        0.73      0.6256      0.2941      0.3428      50.624     633.005     126.410  
        98.4        0.76      0.6446      0.2905      0.3442      50.851     635.838     124.881  
       102.9        0.80      0.6656      0.2868      0.3440      50.811     635.484     123.263  
       107.4        0.83      0.6855      0.2826      0.3435      50.731     634.421     121.464  
       111.8        0.87      0.7044      0.2780      0.3425      50.597     632.740     119.486  



         PROP RPM =       5400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2902      0.2848      51.737     603.798     143.203  
         4.5        0.03      0.0329      0.2913      0.2871      52.152     608.666     143.720  
         8.9        0.06      0.0654      0.2924      0.2895      52.608     613.976     144.282  
        13.4        0.10      0.0976      0.2936      0.2923      53.104     619.818     144.889  
        17.9        0.13      0.1294      0.2949      0.2953      53.654     626.190     145.519  
        22.4        0.16      0.1608      0.2963      0.2986      54.244     633.094     146.193  
        26.8        0.19      0.1916      0.2977      0.3021      54.888     640.528     146.913  
        31.3        0.23      0.2229      0.2994      0.3048      55.357     646.193     147.744  
        35.8        0.26      0.2527      0.3006      0.3084      56.041     654.070     148.351  
        40.3        0.29      0.2818      0.3020      0.3126      56.779     662.655     149.003  
        44.7        0.32      0.3102      0.3034      0.3168      57.557     671.860     149.678  
        49.2        0.36      0.3400      0.3046      0.3194      58.026     677.171     150.307  
        53.7        0.39      0.3696      0.3058      0.3217      58.455     682.216     150.892  
        58.2        0.42      0.3960      0.3062      0.3257      59.179     690.712     151.094  
        62.6        0.45      0.4244      0.3068      0.3280      59.582     695.492     151.409  
        67.1        0.49      0.4493      0.3067      0.3318      60.279     703.546     151.341  
        71.6        0.52      0.4764      0.3067      0.3337      60.641     707.794     151.341  
        76.1        0.55      0.4996      0.3059      0.3374      61.285     715.317     150.959  
        80.5        0.58      0.5251      0.3052      0.3390      61.580     718.681     150.577  
        85.0        0.62      0.5466      0.3037      0.3421      62.156     725.407     149.880  
        89.5        0.65      0.5705      0.3022      0.3432      62.357     727.797     149.093  
        94.0        0.68      0.5934      0.3004      0.3445      62.572     730.275     148.217  
        98.4        0.71      0.6124      0.2977      0.3464      62.947     734.612     146.868  
       102.9        0.75      0.6336      0.2949      0.3469      63.028     735.586     145.541  
       107.4        0.78      0.6538      0.2919      0.3473      63.082     736.294     144.035  
       111.8        0.81      0.6704      0.2880      0.3480      63.216     737.798     142.102  



