        83x26_6_600_41_750                                 (83x26_6_600_41_750.dat)

         PROP RPM =       300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4190      0.6665      15.636    2347.218     111.685  
         4.5        0.14      0.0853      0.4275      0.6793      15.945    2392.357     113.956  
         8.9        0.27      0.1699      0.4380      0.6988      16.401    2460.507     116.766  
        13.4        0.41      0.2538      0.4508      0.7222      16.950    2542.819     120.160  
        17.9        0.54      0.3352      0.4628      0.7485      17.567    2635.752     123.353  
        22.4        0.68      0.4121      0.4725      0.7768      18.224    2734.881     125.938  
        26.8        0.81      0.4871      0.4790      0.7997      18.761    2816.307     127.714  
        31.3        0.95      0.5512      0.4790      0.8248      19.351    2903.930     127.736  
        35.8        1.08      0.6118      0.4744      0.8408      19.726    2960.575     126.455  
        40.3        1.22      0.6646      0.4632      0.8498      19.941    2992.437     123.420  
        44.7        1.36      0.7101      0.4449      0.8489      19.928    2989.782     118.564  
        49.2        1.49      0.7495      0.4205      0.8366      19.633    2945.528     112.112  
        53.7        1.63      0.7850      0.3915      0.8113      19.042    2857.021     104.379  
        58.2        1.76      0.8170      0.3584      0.7729      18.144    2721.604      95.544  
        62.6        1.90      0.8408      0.3214      0.7253      17.018    2553.440      85.675  
        67.1        2.03      0.8614      0.2834      0.6687      15.690    2354.298      75.536  
        71.6        2.17      0.8786      0.2443      0.6028      14.148    2123.294      65.105  
        76.1        2.30      0.8917      0.2042      0.5276      12.380    1857.772      54.426  
        80.5        2.44      0.8988      0.1631      0.4425      10.384    1558.616      43.456  
        85.0        2.57      0.8954      0.1208      0.3475       8.155    1224.058      32.215  
        89.5        2.71      0.8674      0.0776      0.2423       5.686     853.300      20.671  
        94.0        2.85      0.7439      0.0332      0.1269       2.977     446.697       8.839  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4190      0.6658      23.320    3062.358     145.901  
         4.5        0.12      0.0747      0.4263      0.6765      23.696    3111.922     148.464  
         8.9        0.24      0.1491      0.4353      0.6923      24.246    3184.498     151.566  
        13.4        0.36      0.2221      0.4457      0.7141      25.010    3284.512     155.208  
        17.9        0.47      0.2968      0.4581      0.7323      25.654    3367.709     159.524  
        22.4        0.59      0.3674      0.4682      0.7555      26.458    3474.803     163.009  
        26.8        0.71      0.4340      0.4756      0.7796      27.303    3585.437     165.594  
        31.3        0.83      0.4957      0.4798      0.8033      28.135    3694.301     166.988  
        35.8        0.95      0.5519      0.4798      0.8247      28.886    3792.545     167.033  
        40.3        1.07      0.6062      0.4763      0.8387      29.382    3857.155     165.864  
        44.7        1.19      0.6511      0.4666      0.8499      29.771    3908.489     162.492  
        49.2        1.30      0.6938      0.4527      0.8515      29.824    3915.570     157.681  
        53.7        1.42      0.7313      0.4341      0.8449      29.596    3885.477     151.184  
        58.2        1.54      0.7639      0.4108      0.8293      29.046    3813.786     143.068  
        62.6        1.66      0.7944      0.3846      0.8037      28.148    3696.957     133.919  
        67.1        1.78      0.8208      0.3546      0.7684      26.914    3534.103     123.443  
        71.6        1.90      0.8415      0.3221      0.7262      25.439    3340.272     112.135  
        76.1        2.02      0.8598      0.2888      0.6771      23.723    3114.578     100.557  
        80.5        2.13      0.8756      0.2548      0.6211      21.751    2856.136      88.687  
        85.0        2.25      0.8885      0.2199      0.5577      19.539    2564.946      76.570  
        89.5        2.37      0.8977      0.1843      0.4869      17.058    2239.239      64.160  
        94.0        2.49      0.9012      0.1479      0.4085      14.309    1879.013      51.481  
        98.4        2.61      0.8947      0.1106      0.3224      11.294    1482.500      38.487  
       102.9        2.73      0.8650      0.0725      0.2285       8.005    1050.584      25.224  
       107.4        2.85      0.7532      0.0335      0.1266       4.435     582.379      11.668  



         PROP RPM =       540

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4190      0.6651      33.163    3871.316     184.681  
         4.5        0.11      0.0665      0.4256      0.6744      33.633    3925.306     187.558  
         8.9        0.21      0.1329      0.4333      0.6876      34.290    4002.307     190.953  
        13.4        0.32      0.1983      0.4422      0.7055      35.188    4105.861     194.887  
        17.9        0.42      0.2635      0.4523      0.7240      36.114    4214.725     199.361  
        22.4        0.53      0.3276      0.4624      0.7437      37.093    4328.900     203.677  
        26.8        0.63      0.3893      0.4705      0.7645      38.125    4450.155     207.364  
        31.3        0.74      0.4478      0.4767      0.7857      39.185    4573.180     210.106  
        35.8        0.84      0.5023      0.4802      0.8062      40.204    4692.666     211.590  
        40.3        0.95      0.5524      0.4802      0.8248      41.142    4801.530     211.635  
        44.7        1.05      0.6018      0.4779      0.8372      41.759    4873.221     210.646  
        49.2        1.16      0.6429      0.4701      0.8479      42.282    4935.176     207.161  
        53.7        1.26      0.6827      0.4597      0.8516      42.470    4956.418     202.508  
        58.2        1.37      0.7154      0.4438      0.8499      42.390    4946.682     195.516  
        62.6        1.48      0.7470      0.4252      0.8399      41.893    4889.152     187.356  
        67.1        1.58      0.7751      0.4035      0.8229      41.035    4789.139     177.734  
        71.6        1.69      0.8019      0.3794      0.7978      39.788    4643.986     167.168  
        76.1        1.79      0.8237      0.3518      0.7651      38.165    4453.695     155.006  
        80.5        1.90      0.8420      0.3228      0.7274      36.275    4234.197     142.237  
        85.0        2.00      0.8585      0.2932      0.6841      34.116    3981.951     129.220  
        89.5        2.11      0.8730      0.2630      0.6352      31.675    3697.842     115.912  
        94.0        2.21      0.8854      0.2322      0.5807      28.953    3380.100     102.333  
        98.4        2.32      0.8952      0.2008      0.5202      25.949    3027.840      88.485  
       102.9        2.42      0.9015      0.1688      0.4538      22.636    2641.063      74.344  
       107.4        2.53      0.9024      0.1360      0.3812      19.016    2219.767      59.934  
       111.8        2.64      0.8936      0.1026      0.3026      15.086    1761.298      45.209  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4194      0.6646      45.461    4774.977     227.956  
         4.5        0.09      0.0599      0.4252      0.6727      46.024    4834.277     231.104  
         8.9        0.19      0.1198      0.4318      0.6841      46.802    4915.704     234.925  
        13.4        0.28      0.1790      0.4395      0.6990      47.821    5022.798     239.197  
        17.9        0.38      0.2369      0.4484      0.7180      49.122    5159.100     243.918  
        22.4        0.47      0.2948      0.4573      0.7359      50.342    5288.321     248.864  
        26.8        0.57      0.3516      0.4655      0.7537      51.562    5416.657     253.360  
        31.3        0.66      0.4065      0.4728      0.7722      52.823    5549.418     257.181  
        35.8        0.76      0.4586      0.4779      0.7908      54.097    5683.064     259.879  
        40.3        0.85      0.5075      0.4806      0.8089      55.330    5812.285     261.453  
        44.7        0.95      0.5528      0.4810      0.8252      56.457    5930.000     261.678  
        49.2        1.04      0.5945      0.4779      0.8391      57.396    6029.128     260.104  
        53.7        1.14      0.6361      0.4728      0.8466      57.919    6084.003     257.406  
        58.2        1.23      0.6704      0.4635      0.8525      58.321    6125.601     252.011  
        62.6        1.33      0.7041      0.4519      0.8521      58.294    6122.946     245.716  
        67.1        1.42      0.7322      0.4356      0.8470      57.945    6085.773     236.949  
        71.6        1.52      0.7593      0.4178      0.8352      57.127    6001.691     227.282  
        76.1        1.61      0.7837      0.3973      0.8174      55.921    5874.240     216.086  
        80.5        1.71      0.8081      0.3753      0.7930      54.258    5698.995     204.172  
        85.0        1.80      0.8260      0.3497      0.7631      52.206    5483.037     190.233  
        89.5        1.90      0.8424      0.3236      0.7287      49.859    5236.986     176.025  
        94.0        1.99      0.8574      0.2970      0.6900      47.204    4958.188     161.548  
        98.4        2.09      0.8708      0.2698      0.6468      44.240    4647.527     146.800  
       102.9        2.18      0.8826      0.2422      0.5988      40.968    4303.233     131.761  
       107.4        2.28      0.8924      0.2141      0.5462      37.361    3925.306     116.474  
       111.8        2.37      0.8999      0.1855      0.4888      33.432    3511.976     100.872  



         PROP RPM =       660

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4194      0.6641      60.467    5774.227     276.065  
         4.5        0.09      0.0545      0.4244      0.6714      61.137    5837.952     279.438  
         8.9        0.17      0.1090      0.4306      0.6813      62.036    5923.804     283.484  
        13.4        0.26      0.1631      0.4376      0.6940      63.189    6034.439     287.980  
        17.9        0.34      0.2163      0.4449      0.7100      64.651    6174.280     292.926  
        22.4        0.43      0.2697      0.4535      0.7252      66.045    6306.157     298.546  
        26.8        0.52      0.3227      0.4620      0.7408      67.453    6441.573     304.167  
        31.3        0.60      0.3744      0.4697      0.7575      68.969    6585.840     309.112  
        35.8        0.69      0.4203      0.4744      0.7789      70.927    6773.476     312.260  
        40.3        0.78      0.4673      0.4787      0.7953      72.415    6915.973     315.182  
        44.7        0.86      0.5117      0.4814      0.8112      73.863    7053.159     316.756  
        49.2        0.95      0.5531      0.4814      0.8257      75.178    7179.725     316.981  
        53.7        1.03      0.5915      0.4790      0.8382      76.317    7288.589     315.407  
        58.2        1.12      0.6269      0.4740      0.8479      77.203    7372.671     312.035  
        62.6        1.21      0.6625      0.4674      0.8520      77.578    7408.074     307.764  
        67.1        1.29      0.6918      0.4570      0.8542      77.779    7426.661     300.570  
        71.6        1.38      0.7186      0.4438      0.8518      77.565    7407.189     292.027  
        76.1        1.47      0.7453      0.4287      0.8436      76.814    7335.498     282.360  
        80.5        1.55      0.7677      0.4112      0.8313      75.701    7228.404     270.670  
        85.0        1.64      0.7898      0.3918      0.8132      74.051    7071.746     258.081  
        89.5        1.72      0.8117      0.3715      0.7895      71.892    6865.524     244.592  
        94.0        1.81      0.8278      0.3482      0.7617      69.358    6623.013     229.080  
        98.4        1.90      0.8427      0.3244      0.7303      66.501    6350.410     213.524  
       102.9        1.98      0.8564      0.3002      0.6953      63.310    6045.945     197.585  
       107.4        2.07      0.8689      0.2756      0.6564      59.769    5707.846     181.376  
       111.8        2.16      0.8800      0.2505      0.6138      55.894    5337.000     164.897  



         PROP RPM =       720

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4194      0.6636      78.450    6867.294     328.446  
         4.5        0.08      0.0500      0.4240      0.6703      79.241    6935.445     332.268  
         8.9        0.16      0.1000      0.4294      0.6789      80.260    7025.722     336.539  
        13.4        0.24      0.1497      0.4356      0.6900      81.574    7140.782     341.260  
        17.9        0.32      0.1988      0.4426      0.7038      83.210    7283.279     346.655  
        22.4        0.40      0.2484      0.4508      0.7172      84.779    7420.465     352.950  
        26.8        0.47      0.2953      0.4577      0.7351      86.898    7607.216     358.570  
        31.3        0.55      0.3433      0.4647      0.7493      88.588    7754.139     364.191  
        35.8        0.63      0.3902      0.4717      0.7643      90.358    7909.027     369.361  
        40.3        0.71      0.4354      0.4771      0.7799      92.195    8070.110     373.857  
        44.7        0.79      0.4745      0.4798      0.7994      94.488    8271.022     375.881  
        49.2        0.87      0.5151      0.4818      0.8134      96.151    8416.174     377.454  
        53.7        0.95      0.5533      0.4821      0.8264      97.693    8551.591     377.679  
        58.2        1.03      0.5889      0.4802      0.8377      99.034    8669.306     376.105  
        62.6        1.11      0.6220      0.4759      0.8470     100.121    8764.009     372.733  
        67.1        1.19      0.6525      0.4694      0.8533     100.872    8830.389     367.788  
        71.6        1.26      0.6806      0.4608      0.8565     101.247    8859.597     361.043  
        76.1        1.34      0.7089      0.4508      0.8544     101.006    8841.010     352.950  
        80.5        1.42      0.7325      0.4376      0.8498     100.456    8794.101     342.609  
        85.0        1.50      0.7541      0.4221      0.8411      99.437    8703.824     330.694  
        89.5        1.58      0.7758      0.4058      0.8274      97.801    8561.327     318.105  
        94.0        1.66      0.7956      0.3880      0.8096      95.709    8378.116     303.942  
        98.4        1.74      0.8146      0.3686      0.7869      93.040    8143.571     288.655  
       102.9        1.82      0.8292      0.3471      0.7611      89.969    7875.394     271.794  
       107.4        1.90      0.8429      0.3253      0.7322      86.549    7576.239     254.709  
       111.8        1.98      0.8555      0.3030      0.7001      82.768    7245.221     237.398  



         PROP RPM =       780

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4194      0.6632      99.691    8055.064     385.547  
         4.5        0.07      0.0462      0.4236      0.6693     100.590    8128.525     389.594  
         8.9        0.15      0.0924      0.4287      0.6771     101.770    8223.228     394.090  
        13.4        0.22      0.1384      0.4345      0.6869     103.245    8341.828     399.261  
        17.9        0.29      0.1840      0.4403      0.6989     105.042    8487.865     404.881  
        22.4        0.36      0.2287      0.4473      0.7134     107.215    8663.110     411.176  
        26.8        0.44      0.2740      0.4546      0.7262     109.146    8818.883     417.920  
        31.3        0.51      0.3193      0.4620      0.7391     111.090    8974.656     424.664  
        35.8        0.58      0.3605      0.4674      0.7571     113.786    9195.925     429.835  
        40.3        0.66      0.4034      0.4732      0.7706     115.810    9355.239     435.005  
        44.7        0.73      0.4448      0.4783      0.7846     117.929    9532.253     439.726  
        49.2        0.80      0.4804      0.4806      0.8029     120.678    9753.522     441.750  
        53.7        0.88      0.5180      0.4825      0.8154     122.556    9903.985     443.548  
        58.2        0.95      0.5535      0.4825      0.8272     124.326   10045.597     443.773  
        62.6        1.02      0.5867      0.4810      0.8377     125.908   10178.358     442.199  
        67.1        1.09      0.6177      0.4775      0.8465     127.223   10275.716     439.052  
        71.6        1.17      0.6465      0.4721      0.8529     128.188   10355.373     434.106  
        76.1        1.24      0.6732      0.4647      0.8566     128.751   10399.627     427.362  
        80.5        1.31      0.6978      0.4554      0.8573     128.859   10408.477     418.819  
        85.0        1.39      0.7206      0.4442      0.8548     128.483   10381.925     408.478  
        89.5        1.46      0.7438      0.4321      0.8478     127.424   10293.418     397.238  
        94.0        1.53      0.7630      0.4174      0.8380     125.949   10178.358     383.524  
        98.4        1.61      0.7826      0.4019      0.8243     123.883   10010.194     369.361  
       102.9        1.68      0.7993      0.3843      0.8070     121.295    9797.776     353.400  
       107.4        1.75      0.8169      0.3663      0.7852     118.023    9541.104     336.764  
       111.8        1.82      0.8304      0.3464      0.7610     114.389    9240.179     318.554  



         PROP RPM =       840

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4194      0.6629     124.447    9337.537     447.145  
         4.5        0.07      0.0429      0.4236      0.6685     125.493    9417.194     451.416  
         8.9        0.14      0.0859      0.4279      0.6755     126.807    9514.552     456.362  
        13.4        0.20      0.1287      0.4329      0.6843     128.443    9638.462     461.758  
        17.9        0.27      0.1711      0.4387      0.6949     130.441    9788.925     467.828  
        22.4        0.34      0.2130      0.4449      0.7076     132.815    9965.940     474.122  
        26.8        0.41      0.2555      0.4519      0.7190     135.041   10125.253     481.766  
        31.3        0.47      0.2957      0.4577      0.7346     137.857   10346.522     488.285  
        35.8        0.54      0.3373      0.4643      0.7465     140.137   10514.686     495.254  
        40.3        0.61      0.3783      0.4709      0.7594     142.550   10700.552     502.223  
        44.7        0.68      0.4145      0.4748      0.7762     145.769   10930.671     506.270  
        49.2        0.75      0.4527      0.4790      0.7889     148.049   11107.686     510.991  
        53.7        0.81      0.4894      0.4825      0.8018     150.462   11293.552     514.588  
        58.2        0.88      0.5204      0.4829      0.8175     153.413   11514.821     515.037  
        62.6        0.95      0.5535      0.4833      0.8282     155.424   11665.283     515.262  
        67.1        1.02      0.5847      0.4821      0.8381     157.302   11806.895     513.913  
        71.6        1.08      0.6139      0.4794      0.8464     158.911   11921.955     510.991  
        76.1        1.15      0.6412      0.4748      0.8529     160.118   12010.462     506.270  
        80.5        1.22      0.6666      0.4686      0.8571     160.922   12072.418     499.526  
        85.0        1.29      0.6902      0.4604      0.8588     161.191   12098.970     490.758  
        89.5        1.36      0.7121      0.4508      0.8577     161.057   12081.268     480.417  
        94.0        1.42      0.7325      0.4395      0.8535     160.252   12019.313     468.502  
        98.4        1.49      0.7514      0.4267      0.8464     158.911   11921.955     454.789  
       102.9        1.56      0.7692      0.4128      0.8360     156.899   11771.492     439.951  
       107.4        1.63      0.7869      0.3977      0.8220     154.351   11576.776     423.990  
       111.8        1.69      0.8041      0.3820      0.8048     151.133   11337.806     407.354  



         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4194      0.6626     153.010   10709.403     513.464  
         4.5        0.06      0.0401      0.4232      0.6677     154.217   10797.910     517.960  
         8.9        0.13      0.0802      0.4275      0.6742     155.692   10904.119     523.131  
        13.4        0.19      0.1202      0.4321      0.6821     157.436   11028.030     528.976  
        17.9        0.25      0.1599      0.4372      0.6915     159.715   11178.492     535.045  
        22.4        0.32      0.1992      0.4426      0.7027     162.263   11364.358     541.790  
        26.8        0.38      0.2378      0.4488      0.7158     165.348   11576.776     549.208  
        31.3        0.44      0.2772      0.4550      0.7269     167.896   11753.791     557.077  
        35.8        0.51      0.3141      0.4608      0.7425     171.382   12001.612     564.271  
        40.3        0.57      0.3527      0.4666      0.7535     173.930   12178.626     571.464  
        44.7        0.63      0.3906      0.4725      0.7651     176.612   12373.343     578.434  
        49.2        0.70      0.4239      0.4763      0.7815     180.367   12630.015     582.930  
        53.7        0.76      0.4595      0.4802      0.7929     183.049   12815.880     587.651  
        58.2        0.82      0.4937      0.4833      0.8047     185.865   13010.597     591.472  
        62.6        0.89      0.5225      0.4837      0.8195     189.218   13249.567     591.922  
        67.1        0.95      0.5535      0.4841      0.8293     191.498   13408.880     592.372  
        71.6        1.01      0.5829      0.4829      0.8386     193.643   13559.343     591.248  
        76.1        1.08      0.6105      0.4810      0.8467     195.521   13692.104     588.550  
        80.5        1.14      0.6332      0.4759      0.8555     197.532   13833.716     582.480  
        85.0        1.20      0.6577      0.4705      0.8595     198.471   13895.671     575.736  
        89.5        1.26      0.6805      0.4635      0.8616     198.873   13931.074     567.418  
        94.0        1.33      0.7019      0.4550      0.8613     198.873   13922.223     557.077  
        98.4        1.39      0.7217      0.4453      0.8587     198.203   13886.820     545.162  
       102.9        1.45      0.7404      0.4345      0.8533     196.996   13798.313     531.673  
       107.4        1.52      0.7595      0.4225      0.8447     194.984   13656.701     517.286  
       111.8        1.58      0.7757      0.4089      0.8338     192.570   13479.686     500.650  



