        55x16_5_1200_51_520                                 (55x16_5_1200_51_520.dat)

         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        49.2        0.98      0.5937      0.3969      0.6581      23.562    1547.110     106.604  
        53.7        1.07      0.6326      0.3949      0.6704      24.004    1575.433     106.065  
        58.2        1.16      0.6715      0.3907      0.6767      24.232    1590.479     104.896  
        62.6        1.25      0.7030      0.3825      0.6816      24.407    1601.985     102.693  
        67.1        1.34      0.7341      0.3720      0.6802      24.353    1598.445      99.883  
        71.6        1.43      0.7615      0.3586      0.6742      24.138    1584.284      96.286  
        76.1        1.52      0.7858      0.3427      0.6635      23.749    1559.501      92.037  
        80.5        1.61      0.8076      0.3249      0.6480      23.200    1523.213      87.248  
        85.0        1.70      0.8272      0.3057      0.6283      22.489    1476.304      82.078  
        89.5        1.79      0.8450      0.2852      0.6039      21.617    1419.660      76.592  
        94.0        1.88      0.8592      0.2634      0.5761      20.625    1354.164      70.725  
        98.4        1.97      0.8718      0.2412      0.5446      19.498    1280.703      64.767  
       102.9        2.06      0.8829      0.2187      0.5097      18.251    1198.391      58.720  
       107.4        2.15      0.8923      0.1958      0.4712      16.870    1107.228      52.560  
       111.8        2.24      0.8997      0.1725      0.4288      15.355    1008.100      46.311  



         PROP RPM =       1080

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3343      0.5144      26.230    1530.294     113.618  
         4.5        0.08      0.0519      0.3381      0.5182      26.418    1541.800     114.900  
         8.9        0.16      0.1041      0.3425      0.5235      26.686    1557.731     116.406  
        13.4        0.24      0.1563      0.3475      0.5306      27.048    1578.973     118.115  
        17.9        0.32      0.2081      0.3532      0.5400      27.531    1606.410     120.048  
        22.4        0.40      0.2591      0.3596      0.5518      28.121    1641.813     122.184  
        26.8        0.48      0.3089      0.3664      0.5661      28.859    1684.297     124.522  
        31.3        0.56      0.3588      0.3742      0.5806      29.596    1726.781     127.152  
        35.8        0.64      0.4079      0.3816      0.5953      30.347    1771.034     129.692  
        40.3        0.72      0.4553      0.3884      0.6104      31.112    1815.288     131.940  
        44.7        0.80      0.5003      0.3934      0.6254      31.876    1860.427     133.694  
        49.2        0.87      0.5426      0.3969      0.6399      32.614    1903.795     134.863  
        53.7        0.95      0.5819      0.3984      0.6532      33.298    1943.624     135.357  
        58.2        1.03      0.6181      0.3973      0.6648      33.888    1978.142     135.065  
        62.6        1.11      0.6514      0.3942      0.6741      34.370    2005.579     134.009  
        67.1        1.19      0.6817      0.3887      0.6806      34.692    2025.051     132.165  
        71.6        1.27      0.7124      0.3818      0.6821      34.773    2029.476     129.760  
        76.1        1.35      0.7372      0.3715      0.6814      34.732    2026.821     126.253  
        80.5        1.43      0.7620      0.3597      0.6758      34.451    2010.004     122.229  
        85.0        1.51      0.7840      0.3458      0.6666      33.981    1983.452     117.530  
        89.5        1.59      0.8026      0.3299      0.6539      33.338    1945.394     112.112  
        94.0        1.67      0.8206      0.3131      0.6372      32.480    1895.830     106.402  
        98.4        1.75      0.8379      0.2956      0.6172      31.460    1836.530     100.445  
       102.9        1.83      0.8519      0.2766      0.5938      30.280    1766.609      93.993  
       107.4        1.91      0.8641      0.2570      0.5679      28.953    1689.607      87.361  
       111.8        1.99      0.8750      0.2372      0.5390      27.477    1603.755      80.617  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3344      0.5140      35.939    1887.864     140.281  
         4.5        0.07      0.0467      0.3378      0.5172      36.167    1899.370     141.720  
         8.9        0.14      0.0937      0.3417      0.5217      36.489    1916.187     143.338  
        13.4        0.21      0.1408      0.3460      0.5278      36.905    1938.313     145.182  
        17.9        0.29      0.1877      0.3510      0.5355      37.441    1966.636     147.250  
        22.4        0.36      0.2340      0.3564      0.5450      38.112    2002.039     149.520  
        26.8        0.43      0.2796      0.3623      0.5566      38.916    2044.522     152.016  
        31.3        0.50      0.3239      0.3687      0.5703      39.882    2094.972     154.691  
        35.8        0.57      0.3686      0.3757      0.5836      40.807    2143.651     157.636  
        40.3        0.64      0.4128      0.3825      0.5969      41.733    2192.330     160.469  
        44.7        0.72      0.4557      0.3887      0.6104      42.685    2241.894     163.054  
        49.2        0.79      0.4927      0.3922      0.6272      43.851    2302.964     164.628  
        53.7        0.86      0.5314      0.3957      0.6400      44.750    2349.873     166.111  
        58.2        0.93      0.5679      0.3980      0.6520      45.595    2395.012     166.943  
        62.6        1.00      0.6019      0.3980      0.6629      46.359    2434.840     167.056  
        67.1        1.07      0.6336      0.3965      0.6721      47.003    2468.473     166.404  
        71.6        1.15      0.6627      0.3930      0.6794      47.512    2495.025     164.942  
        76.1        1.22      0.6929      0.3884      0.6822      47.700    2505.646     162.964  
        80.5        1.29      0.7172      0.3808      0.6842      47.834    2512.727     159.772  
        85.0        1.36      0.7395      0.3714      0.6831      47.767    2508.301     155.838  
        89.5        1.43      0.7622      0.3608      0.6777      47.392    2488.830     151.386  
        94.0        1.50      0.7807      0.3480      0.6701      46.855    2461.392     146.013  
        98.4        1.57      0.7996      0.3345      0.6587      46.064    2418.909     140.326  
       102.9        1.65      0.8151      0.3192      0.6448      45.085    2368.460     133.941  
       107.4        1.72      0.8311      0.3037      0.6278      43.905    2305.619     127.422  
       111.8        1.79      0.8457      0.2874      0.6081      42.524    2233.043     120.565  



         PROP RPM =       1320

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3344      0.5136      47.807    2282.607     169.776  
         4.5        0.07      0.0425      0.3375      0.5165      48.076    2294.998     171.327  
         8.9        0.13      0.0853      0.3410      0.5204      48.438    2312.700     173.080  
        13.4        0.20      0.1281      0.3448      0.5255      48.920    2335.712     175.059  
        17.9        0.26      0.1708      0.3492      0.5321      49.524    2364.034     177.262  
        22.4        0.33      0.2133      0.3539      0.5400      50.261    2399.437     179.690  
        26.8        0.39      0.2551      0.3591      0.5496      51.147    2441.921     182.298  
        31.3        0.46      0.2962      0.3647      0.5608      52.206    2492.370     185.130  
        35.8        0.52      0.3361      0.3706      0.5740      53.426    2550.785     188.143  
        40.3        0.59      0.3766      0.3770      0.5863      54.566    2605.660     191.380  
        44.7        0.65      0.4169      0.3832      0.5982      55.679    2658.764     194.550  
        49.2        0.72      0.4523      0.3880      0.6139      57.141    2727.800     196.955  
        53.7        0.78      0.4898      0.3926      0.6257      58.240    2780.904     199.248  
        58.2        0.85      0.5256      0.3961      0.6374      59.327    2833.124     201.069  
        62.6        0.91      0.5596      0.3984      0.6486      60.373    2882.688     202.283  
        67.1        0.98      0.5916      0.3996      0.6591      61.338    2928.712     202.778  
        71.6        1.04      0.6215      0.3988      0.6682      62.197    2969.425     202.508  
        76.1        1.11      0.6493      0.3969      0.6759      62.907    3003.058     201.406  
        80.5        1.17      0.6752      0.3930      0.6816      63.444    3028.725     199.451  
        85.0        1.24      0.6990      0.3874      0.6852      63.779    3044.657     196.663  
        89.5        1.30      0.7210      0.3803      0.6864      63.886    3049.967     193.043  
        94.0        1.37      0.7413      0.3716      0.6850      63.766    3044.657     188.660  
        98.4        1.43      0.7623      0.3621      0.6800      63.296    3021.645     183.826  
       102.9        1.50      0.7793      0.3505      0.6732      62.652    2991.552     177.959  
       107.4        1.56      0.7967      0.3384      0.6634      61.741    2948.183     171.799  
       111.8        1.63      0.8115      0.3249      0.6513      60.614    2894.194     164.920  



         PROP RPM =       1440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3344      0.5132      62.009    2714.524     202.058  
         4.5        0.06      0.0390      0.3372      0.5159      62.331    2727.800     203.767  
         8.9        0.12      0.0782      0.3404      0.5193      62.746    2746.386     205.655  
        13.4        0.18      0.1175      0.3439      0.5238      63.296    2770.283     207.768  
        17.9        0.24      0.1567      0.3477      0.5293      63.967    2799.491     210.084  
        22.4        0.30      0.1958      0.3520      0.5361      64.785    2834.894     212.647  
        26.8        0.36      0.2345      0.3565      0.5442      65.750    2878.263     215.412  
        31.3        0.42      0.2726      0.3615      0.5536      66.903    2927.827     218.379  
        35.8        0.48      0.3099      0.3667      0.5646      68.231    2986.242     221.527  
        40.3        0.54      0.3462      0.3722      0.5771      69.746    3052.622     224.809  
        44.7        0.60      0.3832      0.3781      0.5886      71.114    3112.807     228.406  
        49.2        0.66      0.4202      0.3839      0.5996      72.442    3171.222     232.003  
        53.7        0.72      0.4527      0.3884      0.6140      74.185    3247.339     234.476  
        58.2        0.78      0.4873      0.3926      0.6249      75.499    3304.869     237.173  
        62.6        0.84      0.5207      0.3965      0.6357      76.814    3361.513     239.422  
        67.1        0.89      0.5525      0.3992      0.6463      78.088    3418.158     241.220  
        71.6        0.95      0.5786      0.3996      0.6590      79.630    3485.424     241.445  
        76.1        1.01      0.6071      0.3996      0.6675      80.662    3529.678     241.445  
        80.5        1.07      0.6339      0.3984      0.6749      81.561    3569.506     240.770  
        85.0        1.13      0.6589      0.3961      0.6811      82.298    3602.254     239.197  
        89.5        1.19      0.6822      0.3922      0.6856      82.848    3626.151     236.949  
        94.0        1.25      0.7039      0.3868      0.6883      83.170    3640.312     233.577  
        98.4        1.31      0.7240      0.3801      0.6889      83.237    3642.967     229.530  
       102.9        1.37      0.7451      0.3729      0.6865      82.955    3630.576     225.259  
       107.4        1.43      0.7622      0.3634      0.6826      82.486    3610.219     219.571  
       111.8        1.49      0.7781      0.3530      0.6765      81.749    3577.472     213.254  



         PROP RPM =       1560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3345      0.5129      78.798    3183.613     237.173  
         4.5        0.06      0.0360      0.3371      0.5153      79.160    3198.660     238.972  
         8.9        0.11      0.0722      0.3399      0.5183      79.643    3217.246     240.995  
        13.4        0.17      0.1085      0.3431      0.5224      80.247    3242.028     243.243  
        17.9        0.22      0.1448      0.3466      0.5271      80.984    3272.121     245.716  
        22.4        0.28      0.1810      0.3503      0.5329      81.883    3308.409     248.414  
        26.8        0.33      0.2169      0.3544      0.5399      82.942    3350.892     251.336  
        31.3        0.39      0.2524      0.3588      0.5480      84.189    3401.342     254.484  
        35.8        0.44      0.2873      0.3635      0.5573      85.624    3458.872     257.631  
        40.3        0.50      0.3215      0.3684      0.5679      87.247    3525.252     261.228  
        44.7        0.55      0.3547      0.3736      0.5799      89.084    3599.598     264.825  
        49.2        0.61      0.3888      0.3791      0.5905      90.720    3665.094     268.872  
        53.7        0.66      0.4230      0.3846      0.6008      92.302    3728.819     272.693  
        58.2        0.72      0.4529      0.3887      0.6142      94.354    3812.016     275.616  
        62.6        0.77      0.4852      0.3930      0.6243      95.910    3874.857     278.538  
        67.1        0.83      0.5164      0.3969      0.6345      97.479    3938.582     281.236  
        71.6        0.88      0.5423      0.3984      0.6473      99.437    4017.354     282.585  
        76.1        0.94      0.5708      0.4000      0.6562     100.804    4073.113     283.709  
        80.5        0.99      0.5979      0.4011      0.6646     102.105    4125.333     284.383  
        85.0        1.05      0.6235      0.4008      0.6724     103.285    4173.127     284.159  
        89.5        1.10      0.6476      0.3992      0.6789     104.305    4213.840     283.035  
        94.0        1.16      0.6667      0.3957      0.6861     105.404    4258.094     280.562  
        98.4        1.21      0.6880      0.3915      0.6895     105.941    4280.221     277.639  
       102.9        1.27      0.7079      0.3865      0.6915     106.236    4291.727     274.042  
       107.4        1.32      0.7264      0.3802      0.6917     106.262    4292.612     269.546  
       111.8        1.38      0.7461      0.3735      0.6892     105.874    4277.566     264.825  



         PROP RPM =       1680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3345      0.5126      98.364    3689.876     275.166  
         4.5        0.05      0.0335      0.3369      0.5148      98.780    3705.807     276.965  
         8.9        0.10      0.0671      0.3395      0.5176      99.316    3726.164     279.213  
        13.4        0.15      0.1008      0.3424      0.5211      99.986    3750.946     281.686  
        17.9        0.20      0.1345      0.3456      0.5254     100.804    3781.924     284.159  
        22.4        0.26      0.1682      0.3490      0.5305     101.783    3818.212     287.081  
        26.8        0.31      0.2017      0.3527      0.5365     102.950    3861.580     290.004  
        31.3        0.36      0.2349      0.3566      0.5435     104.291    3912.030     293.376  
        35.8        0.41      0.2676      0.3608      0.5516     105.833    3970.445     296.748  
        40.3        0.46      0.2998      0.3653      0.5606     107.577    4035.940     300.345  
        44.7        0.51      0.3313      0.3699      0.5709     109.548    4109.401     304.167  
        49.2        0.56      0.3620      0.3748      0.5823     111.734    4191.713     308.213  
        53.7        0.61      0.3936      0.3799      0.5924     113.651    4263.404     312.485  
        58.2        0.66      0.4253      0.3852      0.6020     115.502    4333.325     316.756  
        62.6        0.72      0.4531      0.3891      0.6144     117.889    4422.718     319.903  
        67.1        0.77      0.4833      0.3934      0.6240     119.726    4491.754     323.275  
        71.6        0.82      0.5088      0.3961      0.6367     122.167    4582.916     325.523  
        76.1        0.87      0.5370      0.3988      0.6455     123.857    4646.642     327.996  
        80.5        0.92      0.5640      0.4008      0.6542     125.533    4709.482     329.570  
        85.0        0.97      0.5859      0.4011      0.6653     127.665    4789.139     330.020  
        89.5        1.02      0.6105      0.4015      0.6724     129.006    4839.588     330.020  
        94.0        1.07      0.6337      0.4008      0.6787     130.240    4885.612     329.345  
        98.4        1.12      0.6557      0.3988      0.6843     131.299    4925.440     327.996  
       102.9        1.18      0.6764      0.3961      0.6887     132.158    4957.303     325.748  
       107.4        1.23      0.6958      0.3922      0.6918     132.761    4980.315     322.601  
       111.8        1.28      0.7139      0.3874      0.6936     133.083    4992.706     318.554  



         PROP RPM =       1800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3346      0.5124     120.920    4234.197     315.857  
         4.5        0.05      0.0312      0.3368      0.5143     121.389    4250.128     317.880  
         8.9        0.10      0.0626      0.3392      0.5169     121.993    4271.370     320.128  
        13.4        0.14      0.0941      0.3418      0.5200     122.744    4297.922     322.826  
        17.9        0.19      0.1256      0.3448      0.5239     123.642    4328.900     325.523  
        22.4        0.24      0.1571      0.3479      0.5284     124.701    4366.073     328.446  
        26.8        0.29      0.1884      0.3512      0.5337     125.949    4410.327     331.593  
        31.3        0.33      0.2196      0.3548      0.5398     127.397    4460.776     334.965  
        35.8        0.38      0.2504      0.3586      0.5468     129.046    4518.306     338.562  
        40.3        0.43      0.2808      0.3627      0.5547     130.924    4583.801     342.384  
        44.7        0.48      0.3106      0.3668      0.5636     133.016    4657.263     346.431  
        49.2        0.52      0.3398      0.3713      0.5735     135.309    4739.574     350.477  
        53.7        0.57      0.3683      0.3758      0.5845     137.991    4829.852     354.749  
        58.2        0.62      0.3977      0.3808      0.5940     140.137    4907.739     359.470  
        62.6        0.67      0.4245      0.3850      0.6060     143.087    5007.752     363.516  
        67.1        0.72      0.4533      0.3891      0.6148     145.098    5080.328     367.563  
        71.6        0.76      0.4817      0.3938      0.6239     147.244    5155.560     371.609  
        76.1        0.81      0.5056      0.3961      0.6357     150.060    5252.918     374.082  
        80.5        0.86      0.5322      0.3992      0.6442     152.072    5323.724     376.780  
        85.0        0.91      0.5540      0.4008      0.6557     154.754    5418.427     378.129  
        89.5        0.95      0.5786      0.4019      0.6631     156.497    5479.497     379.478  
        94.0        1.00      0.6022      0.4027      0.6704     158.240    5539.682     380.152  
        98.4        1.05      0.6246      0.4027      0.6772     159.850    5595.442     380.377  
       102.9        1.10      0.6423      0.4008      0.6849     161.593    5660.052     378.354  
       107.4        1.15      0.6625      0.3988      0.6895     162.666    5697.225     376.555  
       111.8        1.19      0.6816      0.3961      0.6932     163.604    5728.203     373.857  



