        41x14_4_1400_51_220                                 (41x14_4_1400_51_220.dat)

         PROP RPM =       700

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
         0.0        0.00      0.0000      0.3494      0.6094       5.343     343.586      30.192  
         4.5        0.12      0.0679      0.3555      0.6155       5.396     347.038      30.731  
         8.9        0.24      0.1364      0.3630      0.6257       5.486     352.791      31.361  
        13.4        0.35      0.2047      0.3720      0.6410       5.620     361.464      32.148  
        17.9        0.47      0.2716      0.3824      0.6621       5.805     373.413      33.047  
        22.4        0.59      0.3377      0.3934      0.6850       6.006     386.247      34.014  
        26.8        0.71      0.4016      0.4039      0.7095       6.221     400.054      34.890  
        31.3        0.82      0.4659      0.4139      0.7311       6.410     412.179      35.767  
        35.8        0.94      0.5219      0.4194      0.7557       6.626     426.075      36.239  
        40.3        1.06      0.5728      0.4213      0.7784       6.824     438.908      36.397  
        44.7        1.18      0.6223      0.4209      0.7950       6.971     448.290      36.352  
        49.2        1.29      0.6628      0.4143      0.8083       7.086     455.725      35.790  
        53.7        1.41      0.7017      0.4042      0.8130       7.129     458.469      34.935  
        58.2        1.53      0.7360      0.3903      0.8104       7.106     456.964      33.721  
        62.6        1.65      0.7658      0.3720      0.7996       7.011     450.857      32.148  
        67.1        1.76      0.7944      0.3513      0.7801       6.839     439.882      30.372  
        71.6        1.88      0.8191      0.3273      0.7516       6.590     423.862      28.281  
        76.1        2.00      0.8378      0.3006      0.7172       6.288     404.391      25.965  
        80.5        2.12      0.8544      0.2734      0.6772       5.938     381.821      23.627  
        85.0        2.23      0.8688      0.2456      0.6315       5.536     356.066      21.220  
        89.5        2.35      0.8808      0.2171      0.5797       5.082     326.858      18.763  
        94.0        2.47      0.8898      0.1881      0.5219       4.576     294.287      16.251  
        98.4        2.59      0.8949      0.1584      0.4578       4.014     258.176      13.686  
       102.9        2.70      0.8937      0.1280      0.3874       3.397     218.436      11.063  
       107.4        2.82      0.8815      0.0970      0.3106       2.724     175.156       8.383  
       111.8        2.94      0.8454      0.0653      0.2272       1.991     128.070       5.647  



         PROP RPM =       1120

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3495      0.6086       7.966     448.202      39.454  
         4.5        0.10      0.0595      0.3548      0.6137       8.031     452.008      40.038  
         8.9        0.21      0.1195      0.3611      0.6218       8.139     458.026      40.758  
        13.4        0.31      0.1795      0.3686      0.6338       8.294     466.788      41.612  
        17.9        0.41      0.2388      0.3772      0.6500       8.506     478.648      42.579  
        22.4        0.51      0.2983      0.3872      0.6679       8.739     491.836      43.703  
        26.8        0.62      0.3568      0.3973      0.6875       8.997     506.351      44.849  
        31.3        0.72      0.4096      0.4054      0.7128       9.328     524.938      45.749  
        35.8        0.82      0.4627      0.4128      0.7346       9.614     540.958      46.603  
        40.3        0.93      0.5164      0.4197      0.7522       9.846     554.057      47.345  
        44.7        1.03      0.5623      0.4221      0.7723      10.109     568.837      47.637  
        49.2        1.13      0.6042      0.4217      0.7899      10.338     581.760      47.592  
        53.7        1.23      0.6422      0.4182      0.8040      10.522     592.115      47.187  
        58.2        1.34      0.6796      0.4120      0.8111      10.616     597.337      46.513  
        62.6        1.44      0.7101      0.4015      0.8147      10.662     599.992      45.321  
        67.1        1.54      0.7401      0.3887      0.8108      10.611     597.071      43.883  
        71.6        1.65      0.7665      0.3729      0.8007      10.480     589.725      42.084  
        76.1        1.75      0.7904      0.3545      0.7844      10.266     577.688      40.016  
        80.5        1.85      0.8148      0.3348      0.7608       9.957     560.341      37.790  
        85.0        1.95      0.8318      0.3115      0.7322       9.583     539.276      35.160  
        89.5        2.06      0.8472      0.2879      0.6993       9.152     515.025      32.485  
        94.0        2.16      0.8610      0.2638      0.6621       8.666     487.588      29.787  
        98.4        2.26      0.8731      0.2393      0.6204       8.119     456.876      27.000  
       102.9        2.37      0.8833      0.2143      0.5740       7.512     422.800      24.189  
       107.4        2.47      0.8913      0.1888      0.5230       6.845     385.184      21.307  
       111.8        2.57      0.8963      0.1628      0.4672       6.114     344.028      18.374  



         PROP RPM =       1260

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3496      0.6080      11.329     566.713      49.930  
         4.5        0.09      0.0529      0.3542      0.6123      11.411     570.785      50.605  
         8.9        0.18      0.1063      0.3597      0.6190      11.535     577.069      51.391  
        13.4        0.27      0.1598      0.3661      0.6287      11.715     586.008      52.291  
        17.9        0.37      0.2129      0.3734      0.6414      11.954     597.956      53.325  
        22.4        0.46      0.2651      0.3815      0.6579      12.260     613.268      54.494  
        26.8        0.55      0.3176      0.3903      0.6746      12.569     628.757      55.775  
        31.3        0.64      0.3693      0.3992      0.6922      12.899     645.219      57.057  
        35.8        0.73      0.4194      0.4077      0.7112      13.252     662.832      58.248  
        40.3        0.82      0.4633      0.4132      0.7343      13.678     684.428      59.035  
        44.7        0.91      0.5081      0.4182      0.7531      14.027     701.953      59.754  
        49.2        1.01      0.5499      0.4213      0.7709      14.362     718.592      60.204  
        53.7        1.10      0.5926      0.4236      0.7843      14.617     731.072      60.496  
        58.2        1.19      0.6280      0.4213      0.7979      14.872     743.728      60.204  
        62.6        1.28      0.6603      0.4166      0.8081      15.060     753.287      59.529  
        67.1        1.37      0.6897      0.4097      0.8145      15.180     759.128      58.495  
        71.6        1.46      0.7190      0.4004      0.8148      15.180     759.483      57.191  
        76.1        1.55      0.7433      0.3880      0.8115      15.127     756.385      55.415  
        80.5        1.65      0.7671      0.3738      0.8022      14.952     747.711      53.392  
        85.0        1.74      0.7888      0.3577      0.7880      14.684     734.523      51.099  
        89.5        1.83      0.8114      0.3408      0.7683      14.322     716.114      48.671  
        94.0        1.92      0.8268      0.3203      0.7438      13.866     693.367      45.749  
        98.4        2.01      0.8411      0.2994      0.7162      13.346     667.523      42.759  
       102.9        2.10      0.8541      0.2782      0.6850      12.765     638.493      39.724  
       107.4        2.19      0.8659      0.2566      0.6503      12.119     606.188      36.644  
       111.8        2.29      0.8763      0.2346      0.6121      11.405     570.519      33.519  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3496      0.6075      15.529     698.943      61.665  
         4.5        0.08      0.0476      0.3538      0.6112      15.623     703.369      62.384  
         8.9        0.16      0.0957      0.3586      0.6170      15.770     709.918      63.239  
        13.4        0.25      0.1439      0.3642      0.6249      15.972     719.035      64.228  
        17.9        0.33      0.1920      0.3705      0.6354      16.240     731.072      65.329  
        22.4        0.41      0.2395      0.3774      0.6486      16.575     746.383      66.566  
        26.8        0.49      0.2860      0.3851      0.6649      16.991     765.147      67.915  
        31.3        0.58      0.3329      0.3930      0.6803      17.393     782.848      69.309  
        35.8        0.66      0.3793      0.4011      0.6962      17.795     801.258      70.725  
        40.3        0.74      0.4244      0.4085      0.7133      18.238     820.730      72.051  
        44.7        0.82      0.4637      0.4135      0.7342      18.761     844.892      72.951  
        49.2        0.91      0.5046      0.4186      0.7508      19.190     864.010      73.782  
        53.7        0.99      0.5431      0.4217      0.7669      19.606     882.508      74.367  
        58.2        1.07      0.5790      0.4232      0.7818      19.981     899.236      74.614  
        62.6        1.15      0.6124      0.4225      0.7949      20.316     914.282      74.502  
        67.1        1.23      0.6432      0.4197      0.8056      20.585     926.673      74.007  
        71.6        1.32      0.6715      0.4147      0.8132      20.786     935.524      73.130  
        76.1        1.40      0.7004      0.4085      0.8158      20.853     939.064      72.006  
        80.5        1.48      0.7239      0.3988      0.8162      20.866     939.064      70.320  
        85.0        1.56      0.7457      0.3875      0.8126      20.772     935.524      68.342  
        89.5        1.65      0.7675      0.3748      0.8039      20.544     924.903      66.094  
        94.0        1.73      0.7875      0.3606      0.7914      20.236     910.742      63.598  
        98.4        1.81      0.8057      0.3448      0.7748      19.807     891.270      60.811  
       102.9        1.89      0.8227      0.3275      0.7536      19.257     867.196      57.753  
       107.4        1.98      0.8359      0.3088      0.7297      18.654     839.670      54.449  
       111.8        2.06      0.8481      0.2898      0.7031      17.970     808.958      51.099  



         PROP RPM =       1540

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3497      0.6070      20.652     845.069      74.614  
         4.5        0.07      0.0433      0.3534      0.6104      20.759     849.849      75.423  
         8.9        0.15      0.0870      0.3578      0.6153      20.933     856.664      76.345  
        13.4        0.22      0.1309      0.3627      0.6220      21.161     866.045      77.379  
        17.9        0.30      0.1747      0.3682      0.6307      21.456     878.171      78.571  
        22.4        0.37      0.2182      0.3743      0.6417      21.832     893.040      79.875  
        26.8        0.45      0.2611      0.3809      0.6551      22.288     912.512      81.291  
        31.3        0.52      0.3046      0.3887      0.6682      22.730     930.213      82.910  
        35.8        0.60      0.3453      0.3953      0.6854      23.320     954.110      84.348  
        40.3        0.67      0.3874      0.4023      0.6998      23.803     974.467      85.877  
        44.7        0.75      0.4284      0.4093      0.7151      24.326     995.709      87.361  
        49.2        0.82      0.4641      0.4139      0.7342      24.983    1022.261      88.350  
        53.7        0.90      0.5017      0.4186      0.7492      25.493    1043.503      89.317  
        58.2        0.97      0.5373      0.4221      0.7639      25.989    1063.860      90.036  
        62.6        1.05      0.5709      0.4240      0.7778      26.458    1083.331      90.463  
        67.1        1.12      0.6022      0.4240      0.7905      26.887    1100.148      90.508  
        71.6        1.20      0.6314      0.4225      0.8012      27.263    1115.194      90.171  
        76.1        1.27      0.6585      0.4190      0.8096      27.545    1127.585      89.429  
        80.5        1.35      0.6834      0.4139      0.8154      27.746    1135.551      88.282  
        85.0        1.42      0.7065      0.4066      0.8182      27.840    1139.091      86.754  
        89.5        1.50      0.7277      0.3977      0.8179      27.826    1139.091      84.865  
        94.0        1.57      0.7498      0.3880      0.8134      27.665    1132.895      82.820  
        98.4        1.65      0.7677      0.3759      0.8059      27.424    1122.275      80.212  
       102.9        1.72      0.7846      0.3625      0.7952      27.048    1107.228      77.357  
       107.4        1.80      0.8020      0.3486      0.7805      26.552    1086.872      74.389  
       111.8        1.87      0.8191      0.3336      0.7620      25.922    1061.204      71.197  



         PROP RPM =       1680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3498      0.6065      26.794    1005.445      88.822  
         4.5        0.07      0.0397      0.3532      0.6095      26.928    1009.870      89.676  
         8.9        0.14      0.0798      0.3571      0.6139      27.115    1016.951      90.665  
        13.4        0.21      0.1200      0.3615      0.6196      27.370    1026.687      91.790  
        17.9        0.27      0.1603      0.3663      0.6271      27.705    1039.078      93.026  
        22.4        0.34      0.2003      0.3717      0.6363      28.108    1054.124      94.397  
        26.8        0.41      0.2400      0.3776      0.6476      28.604    1072.710      95.904  
        31.3        0.48      0.2789      0.3839      0.6609      29.194    1094.837      97.500  
        35.8        0.55      0.3186      0.3911      0.6733      29.744    1116.079      99.276  
        40.3        0.62      0.3555      0.3973      0.6897      30.468    1142.631     100.872  
        44.7        0.69      0.3940      0.4039      0.7028      31.045    1164.758     102.535  
        49.2        0.75      0.4317      0.4101      0.7168      31.661    1187.770     104.154  
        53.7        0.82      0.4644      0.4143      0.7345      32.439    1216.978     105.233  
        58.2        0.89      0.4992      0.4190      0.7481      33.043    1239.990     106.357  
        62.6        0.96      0.5324      0.4225      0.7617      33.646    1262.116     107.256  
        67.1        1.03      0.5639      0.4248      0.7749      34.223    1284.243     107.863  
        71.6        1.10      0.5897      0.4240      0.7895      34.867    1308.140     107.728  
        76.1        1.17      0.6176      0.4236      0.7996      35.322    1324.957     107.549  
        80.5        1.23      0.6436      0.4213      0.8081      35.698    1339.118     106.987  
        85.0        1.30      0.6679      0.4174      0.8147      35.980    1349.739     106.020  
        89.5        1.37      0.6904      0.4124      0.8190      36.181    1356.819     104.671  
        94.0        1.44      0.7114      0.4054      0.8207      36.248    1360.360     102.940  
        98.4        1.51      0.7308      0.3969      0.8198      36.208    1358.590     100.827  
       102.9        1.58      0.7512      0.3880      0.8151      36.006    1350.624      98.579  
       107.4        1.65      0.7677      0.3770      0.8083      35.698    1339.118      95.724  
       111.8        1.71      0.7835      0.3649      0.7986      35.269    1323.187      92.666  



         PROP RPM =       1820

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3498      0.6061      34.048    1178.919     104.244  
         4.5        0.06      0.0367      0.3529      0.6089      34.196    1184.230     105.188  
         8.9        0.13      0.0737      0.3565      0.6128      34.411    1191.310     106.245  
        13.4        0.19      0.1108      0.3604      0.6178      34.692    1201.931     107.414  
        17.9        0.25      0.1480      0.3648      0.6243      35.054    1214.322     108.740  
        22.4        0.32      0.1851      0.3697      0.6322      35.497    1229.369     110.179  
        26.8        0.38      0.2219      0.3749      0.6418      36.047    1247.955     111.730  
        31.3        0.44      0.2582      0.3806      0.6531      36.677    1270.082     113.416  
        35.8        0.51      0.2939      0.3866      0.6663      37.414    1295.749     115.215  
        40.3        0.57      0.3303      0.3930      0.6780      38.072    1318.761     117.125  
        44.7        0.63      0.3641      0.3988      0.6936      38.943    1348.854     118.879  
        49.2        0.70      0.3997      0.4050      0.7055      39.614    1371.866     120.655  
        53.7        0.76      0.4345      0.4108      0.7184      40.338    1397.533     122.453  
        58.2        0.82      0.4646      0.4147      0.7347      41.263    1428.510     123.622  
        62.6        0.89      0.4971      0.4190      0.7474      41.974    1453.292     124.904  
        67.1        0.95      0.5282      0.4228      0.7602      42.685    1478.075     126.005  
        71.6        1.01      0.5539      0.4240      0.7751      43.530    1507.282     126.320  
        76.1        1.08      0.5820      0.4252      0.7861      44.146    1528.524     126.680  
        80.5        1.14      0.6086      0.4252      0.7961      44.710    1547.995     126.702  
        85.0        1.20      0.6335      0.4240      0.8051      45.206    1565.697     126.343  
        89.5        1.27      0.6569      0.4213      0.8124      45.622    1579.858     125.601  
        94.0        1.33      0.6756      0.4163      0.8195      46.024    1594.019     124.095  
        98.4        1.39      0.6962      0.4112      0.8225      46.185    1599.330     122.521  
       102.9        1.46      0.7154      0.4046      0.8234      46.238    1601.100     120.543  
       107.4        1.52      0.7356      0.3977      0.8210      46.104    1596.675     118.474  
       111.8        1.58      0.7523      0.3884      0.8173      45.890    1589.594     115.777  



         PROP RPM =       1960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3498      0.6059      42.497    1366.555     120.902  
         4.5        0.06      0.0341      0.3527      0.6084      42.671    1371.866     121.914  
         8.9        0.12      0.0684      0.3560      0.6119      42.913    1379.831     123.038  
        13.4        0.18      0.1029      0.3596      0.6164      43.234    1390.452     124.297  
        17.9        0.24      0.1375      0.3636      0.6220      43.623    1402.843     125.668  
        22.4        0.29      0.1720      0.3680      0.6288      44.106    1417.890     127.174  
        26.8        0.35      0.2063      0.3727      0.6371      44.683    1437.361     128.816  
        31.3        0.41      0.2403      0.3778      0.6468      45.367    1458.603     130.569  
        35.8        0.47      0.2738      0.3832      0.6581      46.158    1484.270     132.435  
        40.3        0.53      0.3066      0.3887      0.6710      47.070    1513.478     134.413  
        44.7        0.59      0.3403      0.3949      0.6820      47.834    1538.260     136.459  
        49.2        0.65      0.3742      0.4011      0.6933      48.639    1563.927     138.662  
        53.7        0.71      0.4044      0.4058      0.7079      49.658    1596.675     140.281  
        58.2        0.76      0.4369      0.4116      0.7200      50.503    1624.112     142.237  
        62.6        0.82      0.4648      0.4151      0.7352      51.562    1658.630     143.518  
        67.1        0.88      0.4952      0.4194      0.7470      52.394    1685.182     144.979  
        71.6        0.94      0.5206      0.4221      0.7622      53.466    1718.815     145.811  
        76.1        1.00      0.5486      0.4244      0.7729      54.217    1743.597     146.643  
        80.5        1.06      0.5753      0.4259      0.7835      54.955    1767.494     147.227  
        85.0        1.12      0.5969      0.4256      0.7963      55.853    1795.816     147.070  
        89.5        1.18      0.6210      0.4248      0.8044      56.417    1814.403     146.845  
        94.0        1.23      0.6436      0.4232      0.8115      56.926    1830.334     146.238  
        98.4        1.29      0.6650      0.4201      0.8175      57.342    1843.610     145.272  
       102.9        1.35      0.6850      0.4163      0.8218      57.637    1853.346     143.900  
       107.4        1.41      0.7037      0.4112      0.8243      57.825    1859.542     142.102  
       111.8        1.47      0.7212      0.4046      0.8249      57.865    1860.427     139.921  



         PROP RPM =       2100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3499      0.6055      52.246    1568.352     138.820  
         4.5        0.05      0.0318      0.3526      0.6080      52.447    1573.663     139.899  
         8.9        0.11      0.0639      0.3556      0.6110      52.715    1581.628     141.090  
        13.4        0.16      0.0961      0.3589      0.6150      53.051    1592.249     142.394  
        17.9        0.22      0.1283      0.3625      0.6200      53.493    1605.525     143.855  
        22.4        0.27      0.1606      0.3665      0.6261      54.016    1620.572     145.429  
        26.8        0.33      0.1928      0.3708      0.6333      54.633    1640.043     147.137  
        31.3        0.38      0.2247      0.3754      0.6418      55.371    1661.285     148.958  
        35.8        0.44      0.2562      0.3803      0.6515      56.216    1686.952     150.892  
        40.3        0.49      0.2872      0.3855      0.6627      57.181    1716.160     152.938  
        44.7        0.55      0.3192      0.3915      0.6729      58.039    1741.827     155.298  
        49.2        0.60      0.3489      0.3965      0.6858      59.152    1775.460     157.276  
        53.7        0.66      0.3805      0.4023      0.6964      60.078    1802.897     159.659  
        58.2        0.71      0.4085      0.4066      0.7102      61.271    1839.185     161.390  
        62.6        0.77      0.4389      0.4120      0.7214      62.237    1868.392     163.549  
        67.1        0.82      0.4649      0.4155      0.7357      63.470    1904.681     164.897  
        71.6        0.88      0.4935      0.4197      0.7469      64.436    1933.888     166.583  
        76.1        0.93      0.5174      0.4221      0.7610      65.656    1970.176     167.483  
        80.5        0.99      0.5439      0.4248      0.7714      66.541    1996.728     168.539  
        85.0        1.04      0.5693      0.4267      0.7818      67.440    2024.166     169.371  
        89.5        1.10      0.5898      0.4263      0.7935      68.459    2054.258     169.214  
        94.0        1.15      0.6129      0.4263      0.8019      69.183    2076.385     169.236  
        98.4        1.21      0.6347      0.4256      0.8096      69.840    2095.857     168.899  
       102.9        1.26      0.6521      0.4225      0.8177      70.551    2117.098     167.663  
       107.4        1.32      0.6717      0.4194      0.8224      70.953    2129.489     166.449  
       111.8        1.37      0.6902      0.4155      0.8258      71.235    2138.340     164.852  



