        69x39_3_400_41_170                                 (69x39_3_400_41_170.dat)

         PROP RPM =       200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        62.6        3.00      0.8122      0.4139      1.5269       6.293    1239.990      30.597  
        67.1        3.21      0.8318      0.3799      1.4660       6.041    1189.540      28.079  
        71.6        3.42      0.8491      0.3445      1.3893       5.723    1127.585      25.448  
        76.1        3.64      0.8640      0.3077      1.2955       5.337    1051.469      22.728  
        80.5        3.85      0.8760      0.2694      1.1844       4.881     961.191      19.911  
        85.0        4.07      0.8842      0.2297      1.0562       4.353     857.195      16.978  
        89.5        4.28      0.8866      0.1886      0.9102       3.751     738.772      13.936  
        94.0        4.49      0.8789      0.1459      0.7460       3.075     605.568      10.784  
        98.4        4.71      0.8500      0.1017      0.5635       2.323     457.318       7.520  
       102.9        4.92      0.7613      0.0560      0.3622       1.493     294.022       4.141  
       107.4        5.14      0.3162      0.0087      0.1420       0.585     115.237       0.646  



         PROP RPM =       360

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3226      0.9664       5.670     993.054      30.169  
         4.5        0.19      0.0661      0.3347      0.9631       5.651     989.513      31.293  
         8.9        0.38      0.1375      0.3519      0.9738       5.714    1000.134      32.912  
        13.4        0.57      0.2129      0.3743      1.0029       5.884    1030.227      35.003  
        17.9        0.76      0.2894      0.4008      1.0536       6.182    1082.446      37.476  
        22.4        0.95      0.3628      0.4302      1.1276       6.617    1158.563      40.241  
        26.8        1.14      0.4319      0.4616      1.2200       7.157    1253.266      43.186  
        31.3        1.33      0.4939      0.4907      1.3235       7.763    1359.475      45.906  
        35.8        1.52      0.5524      0.5163      1.4222       8.342    1460.373      48.289  
        40.3        1.71      0.6033      0.5333      1.5135       8.880    1555.076      49.908  
        44.7        1.90      0.6506      0.5414      1.5829       9.285    1625.882      50.627  
        49.2        2.09      0.6941      0.5376      1.6206       9.509    1664.825      50.290  
        53.7        2.28      0.7310      0.5201      1.6243       9.529    1668.366      48.649  
        58.2        2.47      0.7555      0.4930      1.6133       9.469    1657.745      46.131  
        62.6        2.66      0.7780      0.4655      1.5926       9.346    1636.503      43.523  
        67.1        2.85      0.7985      0.4368      1.5610       9.155    1602.870      40.848  
        71.6        3.04      0.8173      0.4073      1.5159       8.896    1557.731      38.083  
        76.1        3.23      0.8344      0.3766      1.4599       8.564    1499.316      35.228  
        80.5        3.42      0.8498      0.3451      1.3905       8.156    1427.625      32.283  
        85.0        3.61      0.8633      0.3124      1.3077       7.672    1343.543      29.225  
        89.5        3.80      0.8747      0.2786      1.2118       7.110    1244.415      26.055  
        94.0        3.99      0.8834      0.2437      1.1021       6.466    1132.010      22.796  
        98.4        4.18      0.8883      0.2077      0.9784       5.741    1004.560      19.428  
       102.9        4.37      0.8873      0.1705      0.8404       4.931     863.302      15.946  
       107.4        4.56      0.8760      0.1320      0.6881       4.036     706.732      12.351  
       111.8        4.75      0.8434      0.0924      0.5209       3.056     535.116       8.644  



         PROP RPM =       400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3227      0.9659       7.774    1224.943      37.273  
         4.5        0.17      0.0593      0.3333      0.9624       7.746    1220.518      38.487  
         8.9        0.34      0.1229      0.3482      0.9698       7.806    1230.254      40.196  
        13.4        0.51      0.1902      0.3672      0.9915       7.980    1257.691      42.399  
        17.9        0.68      0.2592      0.3899      1.0300       8.290    1306.370      45.029  
        22.4        0.86      0.3271      0.4155      1.0870       8.749    1378.061      47.974  
        26.8        1.03      0.3908      0.4426      1.1633       9.363    1475.419      51.122  
        31.3        1.20      0.4508      0.4709      1.2517      10.071    1586.939      54.359  
        35.8        1.37      0.5092      0.4980      1.3394      10.779    1698.458      57.506  
        40.3        1.54      0.5575      0.5182      1.4319      11.529    1816.173      59.867  
        44.7        1.71      0.6039      0.5341      1.5135      12.180    1918.842      61.665  
        49.2        1.88      0.6478      0.5422      1.5768      12.686    1999.384      62.632  
        53.7        2.05      0.6864      0.5403      1.6170      13.011    2049.833      62.384  
        58.2        2.23      0.7237      0.5287      1.6255      13.086    2061.339      61.058  
        62.6        2.40      0.7464      0.5046      1.6206      13.040    2054.258      58.270  
        67.1        2.57      0.7674      0.4798      1.6060      12.925    2036.557      55.415  
        71.6        2.74      0.7868      0.4546      1.5829      12.737    2006.464      52.493  
        76.1        2.91      0.8047      0.4287      1.5500      12.473    1964.866      49.480  
        80.5        3.08      0.8213      0.4019      1.5074      12.131    1910.876      46.401  
        85.0        3.25      0.8365      0.3741      1.4550      11.707    1844.495      43.208  
        89.5        3.42      0.8504      0.3456      1.3917      11.200    1764.839      39.926  
        94.0        3.59      0.8628      0.3163      1.3175      10.607    1671.021      36.531  
        98.4        3.77      0.8735      0.2861      1.2334       9.928    1563.927      33.047  
       102.9        3.94      0.8822      0.2549      1.1379       9.158    1442.672      29.450  
       107.4        4.11      0.8882      0.2229      1.0308       8.297    1307.255      25.741  
       111.8        4.28      0.8905      0.1899      0.9125       7.343    1156.793      21.926  



         PROP RPM =       440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3227      0.9656      10.343    1481.615      45.097  
         4.5        0.16      0.0537      0.3322      0.9619      10.304    1476.304      46.423  
         8.9        0.31      0.1111      0.3452      0.9670      10.359    1484.270      48.244  
        13.4        0.47      0.1717      0.3617      0.9836      10.536    1509.052      50.537  
        17.9        0.62      0.2342      0.3814      1.0134      10.857    1555.076      53.280  
        22.4        0.78      0.2968      0.4035      1.0582      11.336    1624.112      56.405  
        26.8        0.93      0.3570      0.4279      1.1187      11.983    1716.160      59.777  
        31.3        1.09      0.4150      0.4539      1.1913      12.762    1827.679      63.419  
        35.8        1.24      0.4692      0.4794      1.2724      13.625    1951.589      66.971  
        40.3        1.40      0.5183      0.5019      1.3564      14.537    2081.695      70.140  
        44.7        1.56      0.5617      0.5201      1.4417      15.435    2211.801      72.681  
        49.2        1.71      0.6044      0.5345      1.5135      16.213    2322.436      74.659  
        53.7        1.87      0.6455      0.5434      1.5719      16.830    2410.943      75.896  
        58.2        2.02      0.6811      0.5426      1.6109      17.259    2472.898      75.806  
        62.6        2.18      0.7160      0.5349      1.6267      17.433    2496.795      74.727  
        67.1        2.33      0.7387      0.5139      1.6243      17.393    2492.370      71.826  
        71.6        2.49      0.7584      0.4918      1.6146      17.299    2477.324      68.724  
        76.1        2.65      0.7767      0.4690      1.5975      17.111    2451.657      65.554  
        80.5        2.80      0.7938      0.4457      1.5732      16.857    2413.598      62.295  
        85.0        2.96      0.8097      0.4221      1.5403      16.508    2364.034      58.945  
        89.5        3.11      0.8245      0.3973      1.5001      16.065    2301.194      55.528  
        94.0        3.27      0.8382      0.3722      1.4514      15.542    2225.963      51.998  
        98.4        3.42      0.8508      0.3463      1.3930      14.926    2137.455      48.379  
       102.9        3.58      0.8622      0.3196      1.3272      14.215    2035.672      44.670  
       107.4        3.73      0.8723      0.2923      1.2517      13.405    1919.727      40.848  
       111.8        3.89      0.8809      0.2642      1.1666      12.498    1790.506      36.914  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3228      0.9652      13.424    1763.069      53.684  
         4.5        0.14      0.0492      0.3313      0.9615      13.374    1755.988      55.101  
         8.9        0.29      0.1013      0.3429      0.9651      13.424    1762.184      57.012  
        13.4        0.43      0.1564      0.3573      0.9779      13.598    1786.081      59.417  
        17.9        0.57      0.2134      0.3746      1.0015      13.933    1828.564      62.295  
        22.4        0.71      0.2711      0.3942      1.0373      14.429    1894.060      65.554  
        26.8        0.86      0.3276      0.4155      1.0860      15.100    1983.452      69.129  
        31.3        1.00      0.3813      0.4384      1.1482      15.972    2096.742      72.906  
        35.8        1.14      0.4331      0.4624      1.2188      16.950    2225.078      76.885  
        40.3        1.28      0.4813      0.4849      1.2931      17.996    2362.264      80.661  
        44.7        1.43      0.5256      0.5054      1.3710      19.069    2504.761      84.034  
        49.2        1.57      0.5695      0.5240      1.4441      20.088    2636.637      87.158  
        53.7        1.71      0.6048      0.5349      1.5135      21.054    2764.088      88.912  
        58.2        1.85      0.6402      0.5418      1.5695      21.818    2864.986      90.081  
        62.6        2.00      0.6747      0.5430      1.6073      22.355    2934.907      90.283  
        67.1        2.14      0.7077      0.5380      1.6267      22.623    2970.310      89.452  
        71.6        2.28      0.7321      0.5221      1.6267      22.623    2971.195      86.799  
        76.1        2.42      0.7506      0.5019      1.6206      22.543    2959.689      83.427  
        80.5        2.57      0.7680      0.4810      1.6085      22.368    2937.563      80.010  
        85.0        2.71      0.7842      0.4601      1.5902      22.113    2903.045      76.503  
        89.5        2.85      0.7995      0.4384      1.5646      21.765    2857.021      72.906  
        94.0        3.00      0.8138      0.4163      1.5330      21.322    2799.491      69.241  
        98.4        3.14      0.8271      0.3938      1.4940      20.786    2728.685      65.487  
       102.9        3.28      0.8396      0.3706      1.4477      20.142    2644.603      61.620  
       107.4        3.42      0.8512      0.3468      1.3954      19.405    2547.245      57.686  
       111.8        3.57      0.8618      0.3225      1.3345      18.560    2436.610      53.617  



         PROP RPM =       520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3228      0.9650      17.058    2068.419      62.991  
         4.5        0.13      0.0453      0.3306      0.9613      17.004    2060.454      64.520  
         8.9        0.26      0.0932      0.3410      0.9637      17.044    2065.764      66.543  
        13.4        0.40      0.1435      0.3538      0.9736      17.219    2087.006      69.039  
        17.9        0.53      0.1959      0.3691      0.9926      17.554    2126.834      72.029  
        22.4        0.66      0.2491      0.3865      1.0216      18.064    2189.675      75.423  
        26.8        0.79      0.3020      0.4058      1.0614      18.774    2274.642      79.178  
        31.3        0.92      0.3531      0.4263      1.1125      19.673    2384.391      83.179  
        35.8        1.05      0.4011      0.4477      1.1754      20.786    2518.922      87.338  
        40.3        1.19      0.4477      0.4694      1.2420      21.966    2662.304      91.610  
        44.7        1.32      0.4914      0.4899      1.3126      23.213    2813.652      95.589  
        49.2        1.45      0.5317      0.5081      1.3844      24.474    2966.770      99.186  
        53.7        1.58      0.5724      0.5252      1.4502      25.640    3107.497     102.513  
        58.2        1.71      0.6051      0.5352      1.5135      26.767    3243.798     104.424  
        62.6        1.84      0.6385      0.5422      1.5646      27.679    3354.433     105.795  
        67.1        1.98      0.6685      0.5430      1.6048      28.363    3438.515     105.975  
        71.6        2.11      0.7000      0.5399      1.6255      28.738    3482.769     105.368  
        76.1        2.24      0.7264      0.5287      1.6292      28.805    3491.619     103.165  
        80.5        2.37      0.7439      0.5101      1.6255      28.738    3483.654      99.545  
        85.0        2.50      0.7603      0.4914      1.6170      28.577    3464.182      95.881  
        89.5        2.63      0.7758      0.4721      1.6024      28.336    3434.089      92.127  
        94.0        2.77      0.7904      0.4523      1.5829      27.987    3392.491      88.282  
        98.4        2.90      0.8041      0.4325      1.5573      27.545    3337.616      84.371  
       102.9        3.03      0.8171      0.4120      1.5269      26.995    3271.236      80.369  
       107.4        3.16      0.8293      0.3911      1.4891      26.338    3192.464      76.278  
       111.8        3.29      0.8408      0.3694      1.4465      25.573    3099.531      72.096  



         PROP RPM =       560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3229      0.9647      21.309    2397.667      73.063  
         4.5        0.12      0.0420      0.3300      0.9612      21.228    2388.816      74.704  
         8.9        0.24      0.0862      0.3394      0.9626      21.255    2392.357      76.817  
        13.4        0.37      0.1326      0.3509      0.9706      21.429    2411.828      79.425  
        17.9        0.49      0.1809      0.3646      0.9859      21.778    2450.772      82.505  
        22.4        0.61      0.2302      0.3802      1.0096      22.301    2510.072      86.034  
        26.8        0.73      0.2796      0.3973      1.0426      23.025    2591.498      89.946  
        31.3        0.86      0.3280      0.4159      1.0853      23.964    2697.707      94.128  
        35.8        0.98      0.3743      0.4353      1.1376      25.131    2827.813      98.534  
        40.3        1.10      0.4197      0.4562      1.1959      26.418    2972.966     103.255  
        44.7        1.22      0.4632      0.4767      1.2590      27.799    3128.739     107.931  
        49.2        1.34      0.4997      0.4942      1.3296      29.355    3304.869     111.798  
        53.7        1.47      0.5408      0.5128      1.3905      30.723    3457.101     116.046  
        58.2        1.59      0.5749      0.5263      1.4550      32.131    3616.415     119.104  
        62.6        1.71      0.6054      0.5356      1.5135      33.432    3763.337     121.195  
        67.1        1.83      0.6370      0.5426      1.5622      34.504    3882.822     122.813  
        71.6        1.96      0.6656      0.5442      1.5999      35.336    3976.640     123.195  
        76.1        2.08      0.6938      0.5418      1.6231      35.845    4034.170     122.611  
        80.5        2.20      0.7213      0.5345      1.6304      36.020    4053.642     120.970  
        85.0        2.32      0.7379      0.5174      1.6292      35.966    4048.331     117.103  
        89.5        2.45      0.7535      0.5000      1.6231      35.832    4033.285     113.169  
        94.0        2.57      0.7682      0.4821      1.6121      35.604    4006.733     109.167  
        98.4        2.69      0.7822      0.4643      1.5963      35.255    3968.675     105.076  
       102.9        2.81      0.7955      0.4457      1.5768      34.813    3918.225     100.917  
       107.4        2.93      0.8080      0.4271      1.5512      34.263    3856.270      96.690  
       111.8        3.06      0.8199      0.4081      1.5208      33.593    3781.039      92.352  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3229      0.9645      26.204    2751.697      83.899  
         4.5        0.11      0.0391      0.3295      0.9611      26.110    2741.961      85.630  
         8.9        0.23      0.0802      0.3380      0.9619      26.123    2744.616      87.833  
        13.4        0.34      0.1232      0.3485      0.9681      26.297    2762.318      90.531  
        17.9        0.46      0.1679      0.3608      0.9807      26.633    2798.606      93.745  
        22.4        0.57      0.2138      0.3748      1.0005      27.182    2854.366      97.387  
        26.8        0.68      0.2600      0.3903      1.0280      27.920    2933.137     101.434  
        31.3        0.80      0.3058      0.4073      1.0638      28.899    3034.921     105.818  
        35.8        0.91      0.3501      0.4252      1.1082      30.106    3161.486     110.426  
        40.3        1.03      0.3923      0.4434      1.1611      31.541    3312.834     115.215  
        44.7        1.14      0.4339      0.4628      1.2174      33.070    3473.033     120.273  
        49.2        1.26      0.4736      0.4818      1.2761      34.679    3642.967     125.129  
        53.7        1.37      0.5109      0.4992      1.3382      36.355    3819.097     129.737  
        58.2        1.48      0.5452      0.5143      1.4003      38.031    3994.342     133.671  
        62.6        1.60      0.5770      0.5271      1.4599      39.641    4164.276     136.954  
        67.1        1.71      0.6056      0.5356      1.5147      41.142    4320.934     139.224  
        71.6        1.83      0.6357      0.5430      1.5598      42.363    4450.155     141.090  
        76.1        1.94      0.6631      0.5457      1.5963      43.355    4554.594     141.742  
        80.5        2.05      0.6878      0.5430      1.6206      44.039    4625.400     141.045  
        85.0        2.17      0.7123      0.5364      1.6328      44.348    4658.148     139.337  
        89.5        2.28      0.7326      0.5236      1.6316      44.321    4655.492     136.077  
        94.0        2.40      0.7474      0.5077      1.6279      44.200    4643.986     131.873  
        98.4        2.51      0.7615      0.4911      1.6194      43.985    4620.974     127.624  
       102.9        2.62      0.7749      0.4744      1.6073      43.664    4586.457     123.308  
       107.4        2.74      0.7877      0.4577      1.5914      43.221    4540.433     118.901  
       111.8        2.85      0.7998      0.4403      1.5707      42.671    4482.018     114.405  



