        27x6_4_3400_51_170                                 (27x6_4_3400_51_170.dat)

         PROP RPM =       1700

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        44.7        0.64      0.5459      0.2879      0.3392       7.874     182.502      36.037  
        49.2        0.71      0.5881      0.2847      0.3425       7.952     184.273      35.632  
        53.7        0.77      0.6270      0.2802      0.3449       8.010     185.600      35.070  
        58.2        0.84      0.6659      0.2749      0.3452       8.015     185.689      34.418  
        62.6        0.90      0.6982      0.2675      0.3451       8.011     185.600      33.497  
        67.1        0.96      0.7275      0.2588      0.3432       7.970     184.715      32.395  
        71.6        1.03      0.7563      0.2491      0.3390       7.872     182.414      31.181  
        76.1        1.09      0.7800      0.2377      0.3333       7.739     179.316      29.765  
        80.5        1.16      0.8031      0.2255      0.3251       7.549     174.891      28.236  
        85.0        1.22      0.8238      0.2123      0.3150       7.314     169.492      26.572  
        89.5        1.29      0.8432      0.1983      0.3026       7.027     162.765      24.841  
        94.0        1.35      0.8580      0.1832      0.2885       6.698     155.242      22.931  
        98.4        1.42      0.8712      0.1679      0.2727       6.332     146.745      21.017  
       102.9        1.48      0.8827      0.1523      0.2552       5.926     137.364      19.066  
       107.4        1.54      0.8923      0.1364      0.2361       5.481     127.008      17.081  
       111.8        1.61      0.8998      0.1203      0.2152       4.994     115.768      15.069  



         PROP RPM =       3060

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2765      0.2934       9.698     199.761      43.815  
         4.5        0.06      0.0536      0.2784      0.2970       9.819     202.240      44.108  
         8.9        0.11      0.1065      0.2806      0.3014       9.962     205.160      44.445  
        13.4        0.17      0.1594      0.2829      0.3045      10.067     207.373      44.827  
        17.9        0.23      0.2103      0.2850      0.3099      10.245     211.002      45.164  
        22.4        0.29      0.2620      0.2874      0.3137      10.367     213.569      45.524  
        26.8        0.34      0.3129      0.2894      0.3173      10.489     216.047      45.839  
        31.3        0.40      0.3592      0.2904      0.3236      10.699     220.384      46.018  
        35.8        0.46      0.4069      0.2912      0.3274      10.825     222.950      46.153  
        40.3        0.51      0.4527      0.2915      0.3313      10.952     225.606      46.176  
        44.7        0.57      0.4963      0.2909      0.3351      11.078     228.172      46.086  
        49.2        0.63      0.5376      0.2895      0.3387      11.198     230.650      45.861  
        53.7        0.69      0.5762      0.2871      0.3419      11.302     232.775      45.479  
        58.2        0.74      0.6123      0.2837      0.3445      11.387     234.545      44.939  
        62.6        0.80      0.6457      0.2792      0.3462      11.443     235.695      44.242  
        67.1        0.86      0.6765      0.2736      0.3469      11.466     236.138      43.343  
        71.6        0.91      0.7048      0.2668      0.3463      11.450     235.784      42.264  
        76.1        0.97      0.7308      0.2590      0.3445      11.388     234.545      41.028  
        80.5        1.03      0.7567      0.2504      0.3406      11.258     231.890      39.679  
        85.0        1.09      0.7782      0.2403      0.3356      11.092     228.438      38.083  
        89.5        1.14      0.7993      0.2297      0.3286      10.864     223.747      36.397  
        94.0        1.20      0.8174      0.2180      0.3202      10.586     218.082      34.531  
        98.4        1.26      0.8351      0.2058      0.3100      10.249     211.090      32.620  
       102.9        1.32      0.8506      0.1928      0.2981       9.854     202.948      30.552  
       107.4        1.37      0.8633      0.1792      0.2849       9.418     194.008      28.393  
       111.8        1.43      0.8747      0.1655      0.2704       8.939     184.096      26.213  



         PROP RPM =       3400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2766      0.2928      13.280     246.139      54.112  
         4.5        0.05      0.0484      0.2783      0.2961      13.424     248.883      54.426  
         8.9        0.10      0.0962      0.2802      0.2999      13.598     252.069      54.808  
        13.4        0.15      0.1441      0.2825      0.3027      13.732     254.459      55.258  
        17.9        0.21      0.1904      0.2843      0.3073      13.933     258.353      55.618  
        22.4        0.26      0.2357      0.2863      0.3126      14.175     262.779      56.000  
        26.8        0.31      0.2818      0.2884      0.3160      14.322     265.611      56.405  
        31.3        0.36      0.3274      0.2902      0.3193      14.483     268.355      56.764  
        35.8        0.41      0.3687      0.2911      0.3251      14.738     273.311      56.944  
        40.3        0.46      0.4117      0.2919      0.3285      14.899     276.143      57.101  
        44.7        0.51      0.4531      0.2923      0.3319      15.046     279.064      57.169  
        49.2        0.57      0.4929      0.2920      0.3355      15.207     281.985      57.124  
        53.7        0.62      0.5268      0.2905      0.3406      15.449     286.322      56.832  
        58.2        0.67      0.5626      0.2886      0.3432      15.569     288.534      56.472  
        62.6        0.72      0.5962      0.2860      0.3456      15.677     290.481      55.955  
        67.1        0.77      0.6278      0.2825      0.3474      15.757     291.986      55.258  
        71.6        0.82      0.6572      0.2781      0.3485      15.797     292.960      54.404  
        76.1        0.87      0.6845      0.2728      0.3487      15.811     293.137      53.370  
        80.5        0.93      0.7098      0.2666      0.3480      15.784     292.429      52.156  
        85.0        0.98      0.7332      0.2594      0.3460      15.690     290.836      50.762  
        89.5        1.03      0.7569      0.2518      0.3424      15.529     287.826      49.256  
        94.0        1.08      0.7765      0.2428      0.3379      15.328     284.020      47.502  
        98.4        1.13      0.7945      0.2331      0.3322      15.060     279.153      45.591  
       102.9        1.18      0.8124      0.2229      0.3249      14.724     273.046      43.613  
       107.4        1.24      0.8279      0.2120      0.3162      14.336     265.788      41.477  
       111.8        1.29      0.8440      0.2008      0.3061      13.880     257.291      39.274  



         PROP RPM =       3740

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2766      0.2925      17.648     297.385      65.464  
         4.5        0.05      0.0441      0.2782      0.2954      17.822     300.394      65.847  
         8.9        0.09      0.0877      0.2799      0.2987      18.023     303.846      66.251  
        13.4        0.14      0.1307      0.2817      0.3026      18.265     307.740      66.678  
        17.9        0.19      0.1740      0.2838      0.3053      18.426     310.484      67.173  
        22.4        0.23      0.2156      0.2856      0.3099      18.707     315.175      67.600  
        26.8        0.28      0.2562      0.2875      0.3150      19.016     320.397      68.050  
        31.3        0.33      0.2979      0.2894      0.3180      19.203     323.495      68.477  
        35.8        0.37      0.3392      0.2910      0.3211      19.378     326.593      68.881  
        40.3        0.42      0.3764      0.2919      0.3266      19.713     332.168      69.084  
        44.7        0.47      0.4155      0.2927      0.3296      19.901     335.266      69.286  
        49.2        0.51      0.4534      0.2932      0.3328      20.088     338.541      69.399  
        53.7        0.56      0.4861      0.2926      0.3380      20.397     343.763      69.264  
        58.2        0.61      0.5210      0.2918      0.3407      20.558     346.507      69.084  
        62.6        0.65      0.5542      0.2905      0.3434      20.719     349.162      68.747  
        67.1        0.70      0.5857      0.2885      0.3457      20.866     351.640      68.297  
        71.6        0.75      0.6153      0.2858      0.3478      20.987     353.676      67.668  
        76.1        0.80      0.6399      0.2819      0.3503      21.148     356.331      66.723  
        80.5        0.84      0.6662      0.2776      0.3509      21.175     356.951      65.712  
        85.0        0.89      0.6908      0.2726      0.3508      21.175     356.774      64.520  
        89.5        0.94      0.7136      0.2668      0.3498      21.121     355.800      63.149  
        94.0        0.98      0.7349      0.2603      0.3480      21.000     353.941      61.598  
        98.4        1.03      0.7568      0.2533      0.3446      20.799     350.401      59.957  
       102.9        1.08      0.7748      0.2452      0.3406      20.558     346.418      58.046  
       107.4        1.12      0.7916      0.2365      0.3355      20.249     341.196      55.977  
       111.8        1.17      0.8071      0.2272      0.3292      19.874     334.824      53.774  



         PROP RPM =       4080

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2767      0.2920      22.878     353.499      77.919  
         4.5        0.04      0.0405      0.2781      0.2947      23.092     356.685      78.323  
         8.9        0.09      0.0806      0.2796      0.2977      23.334     360.402      78.751  
        13.4        0.13      0.1202      0.2813      0.3011      23.602     364.562      79.223  
        17.9        0.17      0.1592      0.2831      0.3050      23.897     369.253      79.740  
        22.4        0.21      0.1986      0.2850      0.3077      24.112     372.439      80.279  
        26.8        0.26      0.2363      0.2867      0.3122      24.460     377.838      80.751  
        31.3        0.30      0.2752      0.2889      0.3151      24.702     381.467      81.381  
        35.8        0.34      0.3112      0.2903      0.3200      25.077     387.397      81.763  
        40.3        0.39      0.3488      0.2918      0.3229      25.305     390.849      82.213  
        44.7        0.43      0.3827      0.2927      0.3280      25.707     397.044      82.437  
        49.2        0.47      0.4186      0.2936      0.3308      25.922     400.496      82.685  
        53.7        0.51      0.4534      0.2942      0.3339      26.163     404.125      82.865  
        58.2        0.56      0.4835      0.2937      0.3386      26.539     409.878      82.730  
        62.6        0.60      0.5159      0.2932      0.3413      26.740     413.064      82.595  
        67.1        0.64      0.5469      0.2924      0.3439      26.941     416.251      82.348  
        71.6        0.69      0.5728      0.2903      0.3478      27.250     420.853      81.763  
        76.1        0.73      0.6010      0.2881      0.3495      27.384     423.066      81.156  
        80.5        0.77      0.6276      0.2854      0.3510      27.504     424.836      80.392  
        85.0        0.81      0.6527      0.2820      0.3520      27.585     426.163      79.448  
        89.5        0.86      0.6763      0.2780      0.3526      27.625     426.783      78.301  
        94.0        0.90      0.6956      0.2728      0.3532      27.679     427.491      76.840  
        98.4        0.94      0.7166      0.2674      0.3521      27.585     426.163      75.311  
       102.9        0.99      0.7361      0.2613      0.3502      27.437     423.862      73.625  
       107.4        1.03      0.7543      0.2546      0.3475      27.223     420.587      71.737  
       111.8        1.07      0.7713      0.2474      0.3439      26.941     416.162      69.668  



         PROP RPM =       4420

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2767      0.2917      29.060     414.392      91.475  
         4.5        0.04      0.0374      0.2780      0.2942      29.301     417.844      91.902  
         8.9        0.08      0.0745      0.2794      0.2969      29.583     421.738      92.374  
        13.4        0.12      0.1112      0.2809      0.3000      29.891     426.163      92.869  
        17.9        0.16      0.1475      0.2826      0.3034      30.227     431.120      93.408  
        22.4        0.20      0.1831      0.2843      0.3073      30.615     436.607      93.993  
        26.8        0.24      0.2193      0.2861      0.3100      30.884     440.325      94.577  
        31.3        0.28      0.2537      0.2877      0.3143      31.313     446.432      95.117  
        35.8        0.32      0.2873      0.2895      0.3190      31.782     453.247      95.701  
        40.3        0.36      0.3223      0.2911      0.3219      32.064     457.230      96.241  
        44.7        0.40      0.3569      0.2927      0.3247      32.345     461.212      96.758  
        49.2        0.44      0.3879      0.2935      0.3295      32.828     468.027      97.028  
        53.7        0.48      0.4211      0.2945      0.3323      33.096     471.922      97.342  
        58.2        0.51      0.4500      0.2947      0.3370      33.579     478.737      97.410  
        62.6        0.55      0.4812      0.2948      0.3396      33.834     482.366      97.455  
        67.1        0.59      0.5114      0.2947      0.3423      34.089     486.171      97.432  
        71.6        0.63      0.5369      0.2935      0.3463      34.504     491.924      97.028  
        76.1        0.67      0.5647      0.2924      0.3484      34.706     494.934      96.645  
        80.5        0.71      0.5913      0.2908      0.3504      34.907     497.766      96.128  
        85.0        0.75      0.6133      0.2881      0.3534      35.202     501.926      95.229  
        89.5        0.79      0.6375      0.2853      0.3543      35.309     503.430      94.330  
        94.0        0.83      0.6603      0.2820      0.3551      35.376     504.404      93.228  
        98.4        0.87      0.6819      0.2782      0.3553      35.403     504.758      91.969  
       102.9        0.91      0.6995      0.2734      0.3559      35.457     505.555      90.373  
       107.4        0.95      0.7188      0.2683      0.3547      35.336     503.873      88.710  
       111.8        0.99      0.7369      0.2627      0.3529      35.148     501.218      86.844  



         PROP RPM =       4760

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2767      0.2914      36.261     480.064     106.087  
         4.5        0.04      0.0348      0.2779      0.2937      36.543     483.782     106.559  
         8.9        0.07      0.0693      0.2792      0.2961      36.851     487.942     107.054  
        13.4        0.11      0.1035      0.2806      0.2989      37.200     492.544     107.594  
        17.9        0.15      0.1373      0.2821      0.3021      37.589     497.766     108.156  
        22.4        0.18      0.1707      0.2837      0.3056      38.018     503.430     108.785  
        26.8        0.22      0.2035      0.2854      0.3094      38.501     509.714     109.437  
        31.3        0.26      0.2368      0.2871      0.3121      38.823     514.140     110.089  
        35.8        0.29      0.2685      0.2887      0.3162      39.346     521.043     110.696  
        40.3        0.33      0.2994      0.2904      0.3208      39.922     528.567     111.325  
        44.7        0.37      0.3316      0.2920      0.3236      40.271     533.257     111.955  
        49.2        0.40      0.3637      0.2936      0.3264      40.619     537.860     112.584  
        53.7        0.44      0.3923      0.2944      0.3309      41.183     545.294     112.854  
        58.2        0.48      0.4231      0.2955      0.3337      41.531     549.897     113.281  
        62.6        0.51      0.4499      0.2956      0.3383      42.081     557.154     113.349  
        67.1        0.55      0.4791      0.2961      0.3408      42.403     561.491     113.506  
        71.6        0.59      0.5039      0.2956      0.3451      42.939     568.483     113.349  
        76.1        0.62      0.5312      0.2952      0.3473      43.208     572.112     113.169  
        80.5        0.66      0.5575      0.2945      0.3496      43.489     575.918     112.899  
        85.0        0.70      0.5793      0.2927      0.3529      43.905     581.317     112.202  
        89.5        0.74      0.6035      0.2910      0.3544      44.106     583.972     111.550  
        94.0        0.77      0.6266      0.2889      0.3559      44.280     586.362     110.763  
        98.4        0.81      0.6455      0.2857      0.3580      44.535     589.725     109.527  
       102.9        0.85      0.6664      0.2825      0.3583      44.589     590.433     108.313  
       107.4        0.88      0.6863      0.2788      0.3585      44.602     590.522     106.897  
       111.8        0.92      0.7051      0.2747      0.3580      44.549     589.814     105.301  



         PROP RPM =       5100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2767      0.2911      44.549     550.605     121.802  
         4.5        0.03      0.0325      0.2779      0.2932      44.871     554.588     122.296  
         8.9        0.07      0.0648      0.2791      0.2955      45.233     558.925     122.836  
        13.4        0.10      0.0968      0.2804      0.2981      45.622     563.793     123.398  
        17.9        0.14      0.1285      0.2817      0.3010      46.064     569.191     124.005  
        22.4        0.17      0.1598      0.2832      0.3040      46.547     575.121     124.657  
        26.8        0.21      0.1906      0.2848      0.3076      47.070     581.671     125.331  
        31.3        0.24      0.2210      0.2864      0.3113      47.646     588.752     126.050  
        35.8        0.27      0.2518      0.2881      0.3140      48.062     593.885     126.792  
        40.3        0.31      0.2811      0.2896      0.3180      48.679     601.585     127.467  
        44.7        0.34      0.3098      0.2912      0.3225      49.363     609.905     128.141  
        49.2        0.38      0.3397      0.2929      0.3253      49.805     615.392     128.905  
        53.7        0.41      0.3670      0.2941      0.3300      50.503     624.066     129.445  
        58.2        0.45      0.3960      0.2953      0.3325      50.892     628.934     129.962  
        62.6        0.48      0.4218      0.2960      0.3372      51.589     637.608     130.299  
        67.1        0.51      0.4497      0.2968      0.3396      51.978     642.299     130.614  
        71.6        0.55      0.4739      0.2970      0.3440      52.648     650.618     130.704  
        76.1        0.58      0.5003      0.2970      0.3463      52.997     654.867     130.726  
        80.5        0.62      0.5260      0.2970      0.3487      53.359     659.469     130.704  
        85.0        0.65      0.5476      0.2959      0.3523      53.909     666.284     130.232  
        89.5        0.69      0.5715      0.2950      0.3542      54.217     670.001     129.850  
        94.0        0.72      0.5914      0.2933      0.3574      54.687     675.931     129.085  
        98.4        0.75      0.6135      0.2915      0.3587      54.888     678.321     128.298  
       102.9        0.79      0.6347      0.2894      0.3598      55.076     680.534     127.377  
       107.4        0.82      0.6520      0.2864      0.3618      55.357     684.074     126.050  
       111.8        0.86      0.6714      0.2833      0.3620      55.398     684.605     124.702  



