        27x5_5_4000_51_200                                 (27x5_5_4000_51_200.dat)

         PROP RPM =       2000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        53.7        0.87      0.7541      0.2084      0.2418       3.855     101.253      20.311  
        58.2        0.95      0.7870      0.1954      0.2354       3.754      98.597      19.048  
        62.6        1.02      0.8156      0.1811      0.2266       3.615      94.969      17.652  
        67.1        1.09      0.8418      0.1657      0.2152       3.432      90.101      16.146  
        71.6        1.17      0.8610      0.1488      0.2016       3.216      84.445      14.505  
        76.1        1.24      0.8769      0.1316      0.1861       2.968      77.922      12.830  
        80.5        1.31      0.8891      0.1141      0.1684       2.686      70.523      11.119  
        85.0        1.39      0.8970      0.0962      0.1485       2.368      62.203       9.375  
        89.5        1.46      0.8988      0.0779      0.1264       2.016      52.945       7.594  
        94.0        1.53      0.8908      0.0593      0.1020       1.627      42.714       5.782  
        98.4        1.60      0.8622      0.0404      0.0752       1.199      31.482       3.939  
       102.9        1.68      0.7722      0.0211      0.0459       0.732      19.224       2.060  
       107.4        1.75      0.1901      0.0015      0.0142       0.226       5.930       0.150  



         PROP RPM =       2800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2540      0.2239       5.671     127.628      33.699  
         4.5        0.06      0.0700      0.2552      0.2279       5.772     129.929      33.856  
         8.9        0.12      0.1393      0.2565      0.2301       5.828     131.168      34.036  
        13.4        0.19      0.2076      0.2573      0.2323       5.883     132.407      34.126  
        17.9        0.25      0.2743      0.2576      0.2348       5.945     133.823      34.171  
        22.4        0.31      0.3387      0.2572      0.2373       6.010     135.328      34.126  
        26.8        0.37      0.4001      0.2561      0.2400       6.079     136.833      33.969  
        31.3        0.44      0.4580      0.2541      0.2427       6.147     138.337      33.721  
        35.8        0.50      0.5122      0.2512      0.2451       6.209     139.753      33.317  
        40.3        0.56      0.5623      0.2471      0.2472       6.260     140.904      32.777  
        44.7        0.62      0.6084      0.2419      0.2485       6.295     141.700      32.103  
        49.2        0.69      0.6503      0.2356      0.2490       6.308     141.966      31.248  
        53.7        0.75      0.6883      0.2281      0.2485       6.293     141.700      30.259  
        58.2        0.81      0.7251      0.2196      0.2461       6.232     140.284      29.135  
        62.6        0.87      0.7555      0.2096      0.2427       6.146     138.337      27.809  
        67.1        0.94      0.7844      0.1986      0.2373       6.009     135.239      26.348  
        71.6        1.00      0.8097      0.1865      0.2303       5.832     131.257      24.751  
        76.1        1.06      0.8326      0.1735      0.2214       5.608     126.212      23.020  
        80.5        1.12      0.8519      0.1595      0.2105       5.333     120.016      21.157  
        85.0        1.19      0.8675      0.1449      0.1982       5.022     113.024      19.219  
        89.5        1.25      0.8807      0.1300      0.1845       4.672     105.147      17.245  
        94.0        1.31      0.8913      0.1148      0.1691       4.283      96.385      15.235  
        98.4        1.37      0.8988      0.0995      0.1521       3.853      86.711      13.192  
       102.9        1.44      0.9024      0.0838      0.1335       3.379      76.072      11.115  
       107.4        1.50      0.9001      0.0679      0.1131       2.863      64.460       9.001  
       111.8        1.56      0.8880      0.0517      0.0909       2.303      51.839       6.857  



         PROP RPM =       3200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2542      0.2233       8.444     166.306      44.040  
         4.5        0.05      0.0615      0.2552      0.2267       8.573     168.872      44.220  
         8.9        0.11      0.1228      0.2567      0.2287       8.643     170.200      44.467  
        13.4        0.16      0.1835      0.2578      0.2305       8.713     171.616      44.670  
        17.9        0.22      0.2406      0.2579      0.2345       8.865     174.625      44.692  
        22.4        0.27      0.2983      0.2580      0.2365       8.942     176.130      44.715  
        26.8        0.33      0.3542      0.2577      0.2387       9.024     177.723      44.647  
        31.3        0.38      0.4079      0.2568      0.2410       9.111     179.405      44.490  
        35.8        0.44      0.4550      0.2547      0.2449       9.257     182.325      44.130  
        40.3        0.49      0.5031      0.2523      0.2468       9.328     183.741      43.703  
        44.7        0.55      0.5482      0.2490      0.2484       9.391     184.981      43.141  
        49.2        0.60      0.5902      0.2450      0.2496       9.438     185.866      42.444  
        53.7        0.66      0.6290      0.2400      0.2503       9.466     186.397      41.590  
        58.2        0.71      0.6647      0.2341      0.2503       9.466     186.397      40.578  
        62.6        0.77      0.7001      0.2276      0.2489       9.409     185.335      39.431  
        67.1        0.82      0.7296      0.2197      0.2469       9.338     183.919      38.060  
        71.6        0.87      0.7563      0.2108      0.2439       9.221     181.617      36.531  
        76.1        0.93      0.7823      0.2014      0.2393       9.047     178.166      34.890  
        80.5        0.98      0.8039      0.1908      0.2335       8.829     173.917      33.047  
        85.0        1.04      0.8248      0.1796      0.2262       8.554     168.518      31.136  
        89.5        1.09      0.8442      0.1678      0.2175       8.219     161.880      29.090  
        94.0        1.15      0.8591      0.1551      0.2074       7.838     154.357      26.887  
        98.4        1.20      0.8722      0.1422      0.1962       7.414     146.037      24.639  
       102.9        1.26      0.8835      0.1291      0.1837       6.945     136.744      22.362  
       107.4        1.31      0.8929      0.1157      0.1701       6.429     126.654      20.051  
       111.8        1.37      0.9000      0.1022      0.1551       5.867     115.502      17.704  



         PROP RPM =       3600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2541      0.2243      12.075     211.356      55.730  
         4.5        0.05      0.0549      0.2553      0.2260      12.162     212.949      56.000  
         8.9        0.10      0.1087      0.2564      0.2294      12.347     216.135      56.225  
        13.4        0.15      0.1625      0.2575      0.2311      12.438     217.728      56.472  
        17.9        0.19      0.2159      0.2584      0.2327      12.526     219.321      56.674  
        22.4        0.24      0.2657      0.2586      0.2366      12.732     222.862      56.719  
        26.8        0.29      0.3166      0.2587      0.2383      12.824     224.543      56.719  
        31.3        0.34      0.3661      0.2584      0.2401      12.925     226.314      56.674  
        35.8        0.39      0.4138      0.2577      0.2421      13.033     228.172      56.495  
        40.3        0.44      0.4556      0.2558      0.2456      13.220     231.447      56.090  
        44.7        0.49      0.4989      0.2538      0.2473      13.310     233.040      55.663  
        49.2        0.53      0.5398      0.2512      0.2488      13.391     234.456      55.078  
        53.7        0.58      0.5782      0.2479      0.2501      13.464     235.695      54.359  
        58.2        0.63      0.6141      0.2439      0.2510      13.504     236.492      53.505  
        62.6        0.68      0.6474      0.2392      0.2514      13.531     236.934      52.448  
        67.1        0.73      0.6783      0.2336      0.2512      13.517     236.669      51.234  
        71.6        0.78      0.7067      0.2273      0.2501      13.464     235.695      49.840  
        76.1        0.83      0.7328      0.2202      0.2483      13.365     234.014      48.289  
        80.5        0.87      0.7567      0.2123      0.2455      13.214     231.359      46.558  
        85.0        0.92      0.7786      0.2037      0.2417      13.008     227.730      44.670  
        89.5        0.97      0.8000      0.1946      0.2365      12.732     222.862      42.691  
        94.0        1.02      0.8183      0.1848      0.2305      12.407     217.197      40.533  
        98.4        1.07      0.8361      0.1745      0.2232      12.013     210.294      38.262  
       102.9        1.12      0.8516      0.1635      0.2147      11.552     202.240      35.857  
       107.4        1.17      0.8644      0.1520      0.2052      11.045     193.389      33.339  
       111.8        1.22      0.8757      0.1404      0.1948      10.488     183.653      30.799  



         PROP RPM =       4000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2542      0.2238      16.521     260.389      68.814  
         4.5        0.04      0.0496      0.2554      0.2253      16.642     262.159      69.151  
         8.9        0.09      0.0982      0.2564      0.2283      16.857     265.611      69.421  
        13.4        0.13      0.1458      0.2575      0.2317      17.111     269.594      69.713  
        17.9        0.17      0.1938      0.2584      0.2333      17.232     271.452      69.961  
        22.4        0.22      0.2414      0.2592      0.2348      17.339     273.223      70.163  
        26.8        0.26      0.2855      0.2594      0.2384      17.608     277.382      70.230  
        31.3        0.31      0.3311      0.2594      0.2400      17.715     279.153      70.230  
        35.8        0.35      0.3754      0.2592      0.2417      17.849     281.100      70.185  
        40.3        0.39      0.4148      0.2582      0.2451      18.104     285.171      69.916  
        44.7        0.44      0.4559      0.2570      0.2466      18.211     286.941      69.578  
        49.2        0.48      0.4953      0.2554      0.2481      18.318     288.711      69.151  
        53.7        0.52      0.5327      0.2534      0.2496      18.439     290.393      68.589  
        58.2        0.57      0.5646      0.2502      0.2520      18.613     293.225      67.735  
        62.6        0.61      0.5981      0.2469      0.2528      18.667     294.110      66.858  
        67.1        0.66      0.6295      0.2430      0.2533      18.707     294.730      65.802  
        71.6        0.70      0.6589      0.2385      0.2534      18.707     294.730      64.565  
        76.1        0.74      0.6862      0.2334      0.2529      18.667     294.199      63.171  
        80.5        0.79      0.7116      0.2275      0.2518      18.587     292.960      61.620  
        85.0        0.83      0.7351      0.2211      0.2500      18.466     290.836      59.867  
        89.5        0.87      0.7567      0.2140      0.2474      18.265     287.826      57.933  
        94.0        0.92      0.7767      0.2063      0.2440      18.010     283.843      55.843  
        98.4        0.96      0.7951      0.1980      0.2397      17.701     278.887      53.617  
       102.9        1.01      0.8133      0.1894      0.2343      17.299     272.603      51.279  
       107.4        1.05      0.8289      0.1801      0.2282      16.843     265.434      48.784  
       111.8        1.09      0.8450      0.1707      0.2209      16.307     256.937      46.198  



         PROP RPM =       4400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2542      0.2233      21.952     314.378      83.292  
         4.5        0.04      0.0449      0.2553      0.2260      22.207     318.184      83.651  
         8.9        0.08      0.0896      0.2564      0.2276      22.368     320.308      84.011  
        13.4        0.12      0.1332      0.2574      0.2305      22.663     324.557      84.326  
        17.9        0.16      0.1772      0.2587      0.2322      22.811     326.858      84.731  
        22.4        0.20      0.2190      0.2593      0.2354      23.133     331.372      84.955  
        26.8        0.24      0.2619      0.2600      0.2368      23.280     333.408      85.180  
        31.3        0.28      0.3015      0.2602      0.2402      23.615     338.276      85.248  
        35.8        0.32      0.3426      0.2603      0.2417      23.749     340.223      85.270  
        40.3        0.36      0.3829      0.2603      0.2433      23.910     342.524      85.270  
        44.7        0.40      0.4184      0.2593      0.2464      24.219     346.949      84.955  
        49.2        0.44      0.4560      0.2584      0.2479      24.366     348.985      84.641  
        53.7        0.48      0.4921      0.2572      0.2494      24.514     351.109      84.258  
        58.2        0.52      0.5230      0.2549      0.2520      24.769     354.826      83.517  
        62.6        0.56      0.5560      0.2527      0.2530      24.876     356.243      82.797  
        67.1        0.60      0.5872      0.2501      0.2540      24.970     357.570      81.920  
        71.6        0.64      0.6134      0.2465      0.2557      25.131     359.960      80.751  
        76.1        0.68      0.6414      0.2427      0.2558      25.144     360.137      79.515  
        80.5        0.72      0.6677      0.2384      0.2556      25.117     359.871      78.121  
        85.0        0.76      0.6923      0.2336      0.2550      25.064     358.986      76.525  
        89.5        0.80      0.7152      0.2282      0.2539      24.943     357.305      74.771  
        94.0        0.84      0.7366      0.2224      0.2520      24.769     354.915      72.838  
        98.4        0.87      0.7564      0.2159      0.2497      24.541     351.463      70.725  
       102.9        0.91      0.7749      0.2089      0.2466      24.232     347.126      68.432  
       107.4        0.95      0.7919      0.2014      0.2428      23.857     341.727      65.981  
       111.8        0.99      0.8077      0.1935      0.2382      23.414     335.355      63.396  



         PROP RPM =       4800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2543      0.2229      28.443     373.501      99.118  
         4.5        0.04      0.0413      0.2553      0.2254      28.751     377.573      99.523  
         8.9        0.07      0.0819      0.2563      0.2281      29.100     382.087      99.928  
        13.4        0.11      0.1226      0.2574      0.2296      29.301     384.742     100.355  
        17.9        0.15      0.1619      0.2583      0.2326      29.677     389.698     100.714  
        22.4        0.18      0.2020      0.2596      0.2343      29.891     392.531     101.209  
        26.8        0.22      0.2397      0.2602      0.2374      30.294     397.753     101.434  
        31.3        0.26      0.2787      0.2609      0.2389      30.481     400.231     101.726  
        35.8        0.29      0.3145      0.2611      0.2421      30.897     405.630     101.794  
        40.3        0.33      0.3521      0.2613      0.2435      31.071     408.019     101.883  
        44.7        0.36      0.3856      0.2610      0.2467      31.487     413.418     101.771  
        49.2        0.40      0.4212      0.2606      0.2480      31.648     415.631     101.591  
        53.7        0.44      0.4558      0.2599      0.2495      31.836     418.021     101.344  
        58.2        0.47      0.4856      0.2585      0.2523      32.184     422.623     100.782  
        62.6        0.51      0.5177      0.2570      0.2534      32.332     424.570     100.220  
        67.1        0.55      0.5483      0.2553      0.2546      32.480     426.517      99.545  
        71.6        0.58      0.5743      0.2526      0.2566      32.734     429.881      98.489  
        76.1        0.62      0.6022      0.2499      0.2572      32.815     430.943      97.455  
        80.5        0.66      0.6287      0.2468      0.2576      32.868     431.651      96.241  
        85.0        0.69      0.6507      0.2429      0.2586      32.989     433.244      94.712  
        89.5        0.73      0.6745      0.2389      0.2583      32.949     432.624      93.138  
        94.0        0.77      0.6969      0.2344      0.2574      32.855     431.297      91.362  
        98.4        0.80      0.7178      0.2294      0.2563      32.694     429.350      89.429  
       102.9        0.84      0.7375      0.2239      0.2546      32.480     426.517      87.316  
       107.4        0.87      0.7558      0.2180      0.2524      32.198     422.800      85.000  
       111.8        0.91      0.7729      0.2117      0.2496      31.836     418.109      82.505  



         PROP RPM =       5200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2543      0.2226      36.114     437.669     116.361  
         4.5        0.03      0.0382      0.2552      0.2248      36.476     442.006     116.766  
         8.9        0.07      0.0759      0.2562      0.2273      36.865     446.874     117.215  
        13.4        0.10      0.1129      0.2572      0.2300      37.307     452.096     117.710  
        17.9        0.13      0.1501      0.2583      0.2316      37.575     455.459     118.182  
        22.4        0.17      0.1859      0.2592      0.2345      38.045     461.124     118.609  
        26.8        0.20      0.2210      0.2602      0.2377      38.554     467.319     119.036  
        31.3        0.24      0.2570      0.2611      0.2394      38.823     470.594     119.464  
        35.8        0.27      0.2927      0.2620      0.2410      39.077     473.692     119.868  
        40.3        0.30      0.3254      0.2621      0.2440      39.574     479.710     119.936  
        44.7        0.34      0.3598      0.2625      0.2455      39.828     482.720     120.115  
        49.2        0.37      0.3906      0.2622      0.2485      40.311     488.561     119.981  
        53.7        0.40      0.4234      0.2620      0.2499      40.539     491.393     119.891  
        58.2        0.44      0.4521      0.2612      0.2528      41.008     496.969     119.531  
        62.6        0.47      0.4830      0.2604      0.2540      41.196     499.359     119.126  
        67.1        0.50      0.5128      0.2593      0.2552      41.411     501.926     118.654  
        71.6        0.54      0.5382      0.2574      0.2575      41.773     506.263     117.777  
        76.1        0.57      0.5657      0.2555      0.2584      41.920     508.033     116.923  
        80.5        0.61      0.5889      0.2530      0.2602      42.215     511.662     115.777  
        85.0        0.64      0.6141      0.2503      0.2606      42.282     512.458     114.540  
        89.5        0.67      0.6381      0.2474      0.2608      42.323     512.901     113.169  
        94.0        0.71      0.6580      0.2437      0.2617      42.457     514.494     111.505  
        98.4        0.74      0.6798      0.2398      0.2612      42.363     513.520     109.729  
       102.9        0.77      0.7003      0.2356      0.2603      42.229     511.927     107.796  
       107.4        0.81      0.7196      0.2309      0.2591      42.041     509.537     105.660  
       111.8        0.84      0.7378      0.2259      0.2575      41.786     506.440     103.345  



         PROP RPM =       5600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2543      0.2222      45.031     506.882     134.953  
         4.5        0.03      0.0355      0.2552      0.2243      45.461     511.573     135.402  
         8.9        0.06      0.0706      0.2561      0.2266      45.917     516.707     135.897  
        13.4        0.09      0.1052      0.2570      0.2290      46.413     522.283     136.414  
        17.9        0.12      0.1392      0.2581      0.2317      46.949     528.301     136.954  
        22.4        0.16      0.1734      0.2592      0.2335      47.325     532.549     137.538  
        26.8        0.19      0.2063      0.2601      0.2363      47.888     539.010     138.010  
        31.3        0.22      0.2384      0.2610      0.2394      48.505     545.914     138.505  
        35.8        0.25      0.2715      0.2620      0.2412      48.880     550.162     139.067  
        40.3        0.28      0.3023      0.2627      0.2444      49.510     557.243     139.382  
        44.7        0.31      0.3345      0.2632      0.2460      49.832     560.783     139.696  
        49.2        0.34      0.3636      0.2635      0.2490      50.463     567.864     139.809  
        53.7        0.37      0.3946      0.2636      0.2505      50.744     571.139     139.876  
        58.2        0.41      0.4221      0.2634      0.2534      51.348     577.954     139.741  
        62.6        0.44      0.4516      0.2629      0.2547      51.602     580.786     139.539  
        67.1        0.47      0.4803      0.2625      0.2561      51.884     583.972     139.269  
        71.6        0.50      0.5050      0.2612      0.2585      52.380     589.460     138.572  
        76.1        0.53      0.5320      0.2600      0.2596      52.595     592.026     137.965  
        80.5        0.56      0.5547      0.2582      0.2617      53.024     596.806     136.999  
        85.0        0.59      0.5797      0.2563      0.2624      53.171     598.399     135.987  
        89.5        0.62      0.6037      0.2542      0.2631      53.306     599.992     134.885  
        94.0        0.66      0.6237      0.2513      0.2643      53.560     602.824     133.334  
        98.4        0.69      0.6456      0.2484      0.2645      53.574     603.001     131.806  
       102.9        0.72      0.6665      0.2452      0.2643      53.560     602.824     130.097  
       107.4        0.75      0.6838      0.2412      0.2646      53.601     603.267     128.006  
       111.8        0.78      0.7027      0.2372      0.2637      53.426     601.320     125.893  



         PROP RPM =       6000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2543      0.2220      55.317     581.140     154.938  
         4.5        0.03      0.0332      0.2551      0.2239      55.800     586.185     155.433  
         8.9        0.06      0.0661      0.2560      0.2260      56.323     591.584     155.950  
        13.4        0.09      0.0985      0.2569      0.2283      56.886     597.514     156.490  
        17.9        0.12      0.1304      0.2578      0.2307      57.490     603.886     157.074  
        22.4        0.15      0.1618      0.2588      0.2333      58.133     610.701     157.681  
        26.8        0.17      0.1926      0.2599      0.2361      58.844     618.048     158.333  
        31.3        0.20      0.2237      0.2609      0.2382      59.340     623.270     158.940  
        35.8        0.23      0.2534      0.2618      0.2411      60.078     631.058     159.480  
        40.3        0.26      0.2824      0.2627      0.2443      60.855     639.289     160.064  
        44.7        0.29      0.3123      0.2637      0.2462      61.352     644.423     160.626  
        49.2        0.32      0.3400      0.2643      0.2494      62.143     652.743     161.008  
        53.7        0.35      0.3691      0.2647      0.2510      62.545     656.902     161.255  
        58.2        0.38      0.3979      0.2652      0.2527      62.974     661.416     161.548  
        62.6        0.41      0.4234      0.2649      0.2555      63.658     668.762     161.390  
        67.1        0.44      0.4509      0.2649      0.2570      64.047     672.745     161.368  
        71.6        0.47      0.4748      0.2642      0.2596      64.691     679.560     160.918  
        76.1        0.50      0.5008      0.2636      0.2609      65.013     682.924     160.559  
        80.5        0.52      0.5231      0.2623      0.2632      65.589     689.031     159.794  
        85.0        0.55      0.5476      0.2611      0.2642      65.844     691.597     159.052  
        89.5        0.58      0.5683      0.2594      0.2662      66.340     696.819     157.996  
        94.0        0.61      0.5911      0.2575      0.2668      66.488     698.324     156.849  
        98.4        0.64      0.6130      0.2555      0.2674      66.622     699.828     155.613  
       102.9        0.67      0.6312      0.2527      0.2685      66.903     702.749     153.904  
       107.4        0.70      0.6515      0.2499      0.2685      66.903     702.838     152.218  
       111.8        0.73      0.6707      0.2469      0.2684      66.877     702.484     150.397  



