        34x13_4_1200_41_80                                 (34x13_4_1200_41_80.dat)

         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        17.9        0.58      0.2951      0.3748      0.7354       2.376     156.039      14.698  
        22.4        0.72      0.3675      0.3907      0.7698       2.488     163.296      15.325  
        26.8        0.87      0.4363      0.4066      0.8091       2.615     171.704      15.937  
        31.3        1.01      0.4997      0.4194      0.8500       2.748     180.378      16.440  
        35.8        1.16      0.5611      0.4287      0.8848       2.860     187.813      16.813  
        40.3        1.30      0.6157      0.4329      0.9160       2.961     194.362      16.975  
        44.7        1.45      0.6632      0.4306      0.9394       3.036     199.319      16.881  
        49.2        1.59      0.7042      0.4213      0.9522       3.078     202.063      16.514  
        53.7        1.74      0.7398      0.4058      0.9528       3.079     202.151      15.912  
        58.2        1.88      0.7725      0.3860      0.9402       3.039     199.496      15.136  
        62.6        2.03      0.8007      0.3617      0.9154       2.958     194.274      14.185  
        67.1        2.17      0.8246      0.3337      0.8788       2.840     186.485      13.088  
        71.6        2.32      0.8431      0.3037      0.8344       2.697     177.103      11.910  
        76.1        2.46      0.8589      0.2730      0.7821       2.528     165.951      10.705  
        80.5        2.61      0.8719      0.2415      0.7216       2.332     153.118       9.469  
        85.0        2.75      0.8814      0.2091      0.6525       2.109     138.426       8.201  
        89.5        2.89      0.8862      0.1760      0.5748       1.859     121.963       6.902  
        94.0        3.04      0.8838      0.1420      0.4883       1.578     103.642       5.569  
        98.4        3.18      0.8687      0.1071      0.3927       1.269      83.330       4.202  
       102.9        3.33      0.8255      0.0714      0.2880       0.931      61.106       2.799  
       107.4        3.47      0.6946      0.0348      0.1739       0.562      36.908       1.364  



         PROP RPM =       1080

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3316      0.6730       3.098     180.732      16.456  
         4.5        0.13      0.0643      0.3381      0.6766       3.114     181.706      16.782  
         8.9        0.26      0.1302      0.3465      0.6849       3.153     183.919      17.196  
        13.4        0.39      0.1968      0.3566      0.6994       3.218     187.813      17.699  
        17.9        0.51      0.2631      0.3685      0.7208       3.318     193.566      18.288  
        22.4        0.64      0.3275      0.3819      0.7502       3.452     201.443      18.951  
        26.8        0.77      0.3907      0.3961      0.7828       3.602     210.205      19.660  
        31.3        0.90      0.4509      0.4097      0.8185       3.767     219.764      20.334  
        35.8        1.03      0.5110      0.4221      0.8505       3.914     228.438      20.954  
        40.3        1.16      0.5620      0.4294      0.8845       4.070     237.554      21.305  
        44.7        1.29      0.6078      0.4321      0.9149       4.211     245.697      21.451  
        49.2        1.42      0.6522      0.4314      0.9359       4.307     251.361      21.404  
        53.7        1.54      0.6912      0.4252      0.9497       4.370     255.078      21.101  
        58.2        1.67      0.7252      0.4139      0.9545       4.393     256.318      20.539  
        62.6        1.80      0.7551      0.3980      0.9494       4.369     254.990      19.752  
        67.1        1.93      0.7815      0.3784      0.9344       4.299     250.919      18.778  
        71.6        2.06      0.8095      0.3573      0.9088       4.183     244.104      17.735  
        76.1        2.19      0.8277      0.3312      0.8751       4.027     234.987      16.438  
        80.5        2.32      0.8440      0.3044      0.8354       3.845     224.366      15.109  
        85.0        2.44      0.8583      0.2771      0.7893       3.633     211.975      13.754  
        89.5        2.57      0.8705      0.2492      0.7367       3.390     197.814      12.367  
        94.0        2.70      0.8801      0.2206      0.6774       3.118     181.883      10.950  
        98.4        2.83      0.8865      0.1914      0.6112       2.813     164.181       9.500  
       102.9        2.96      0.8885      0.1616      0.5382       2.477     144.533       8.019  
       107.4        3.09      0.8836      0.1310      0.4579       2.108     123.025       6.504  
       111.8        3.22      0.8665      0.0998      0.3705       1.706      99.482       4.955  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3317      0.6724       4.244     222.950      20.320  
         4.5        0.12      0.0579      0.3375      0.6753       4.263     223.924      20.678  
         8.9        0.23      0.1170      0.3448      0.6821       4.306     226.137      21.123  
        13.4        0.35      0.1771      0.3535      0.6936       4.378     229.942      21.660  
        17.9        0.46      0.2371      0.3637      0.7106       4.486     235.607      22.283  
        22.4        0.58      0.2961      0.3752      0.7336       4.632     243.219      22.998  
        26.8        0.69      0.3549      0.3884      0.7603       4.800     252.069      23.785  
        31.3        0.81      0.4088      0.4004      0.7940       5.013     263.221      24.527  
        35.8        0.93      0.4662      0.4135      0.8220       5.190     272.514      25.358  
        40.3        1.04      0.5166      0.4232      0.8538       5.390     283.135      25.943  
        44.7        1.16      0.5628      0.4298      0.8842       5.581     293.137      26.325  
        49.2        1.27      0.6047      0.4325      0.9115       5.754     302.253      26.505  
        53.7        1.39      0.6461      0.4329      0.9315       5.880     308.891      26.527  
        58.2        1.51      0.6795      0.4279      0.9475       5.982     314.201      26.213  
        62.6        1.62      0.7124      0.4194      0.9545       6.025     316.503      25.696  
        67.1        1.74      0.7415      0.4073      0.9539       6.021     316.237      24.954  
        71.6        1.85      0.7670      0.3915      0.9452       5.968     313.405      23.987  
        76.1        1.97      0.7901      0.3728      0.9288       5.863     307.917      22.841  
        80.5        2.08      0.8140      0.3529      0.9037       5.705     299.598      21.624  
        85.0        2.20      0.8302      0.3293      0.8725       5.509     289.331      20.174  
        89.5        2.32      0.8448      0.3052      0.8365       5.281     277.382      18.697  
        94.0        2.43      0.8579      0.2806      0.7953       5.021     263.664      17.191  
        98.4        2.55      0.8692      0.2555      0.7488       4.727     248.263      15.656  
       102.9        2.66      0.8786      0.2299      0.6970       4.400     231.093      14.087  
       107.4        2.78      0.8857      0.2038      0.6395       4.038     212.064      12.488  
       111.8        2.89      0.8898      0.1772      0.5765       3.640     191.176      10.856  



         PROP RPM =       1320

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3317      0.6718       5.644     269.505      24.594  
         4.5        0.11      0.0526      0.3370      0.6743       5.666     270.567      24.976  
         8.9        0.21      0.1063      0.3434      0.6799       5.713     272.780      25.471  
        13.4        0.32      0.1608      0.3511      0.6893       5.792     276.497      26.033  
        17.9        0.42      0.2156      0.3599      0.7031       5.907     282.073      26.685  
        22.4        0.53      0.2698      0.3699      0.7217       6.064     289.508      27.427  
        26.8        0.63      0.3227      0.3809      0.7457       6.265     299.155      28.236  
        31.3        0.74      0.3754      0.3930      0.7711       6.480     309.334      29.135  
        35.8        0.84      0.4267      0.4050      0.7991       6.714     320.574      30.012  
        40.3        0.95      0.4756      0.4155      0.8279       6.956     332.168      30.799  
        44.7        1.05      0.5212      0.4240      0.8567       7.199     343.674      31.451  
        49.2        1.16      0.5634      0.4302      0.8841       7.429     354.649      31.900  
        53.7        1.26      0.6021      0.4333      0.9089       7.637     364.651      32.125  
        58.2        1.37      0.6371      0.4329      0.9303       7.815     373.147      32.103  
        62.6        1.47      0.6724      0.4306      0.9438       7.931     378.635      31.923  
        67.1        1.58      0.7007      0.4232      0.9540       8.015     382.706      31.383  
        71.6        1.68      0.7290      0.4139      0.9561       8.033     383.591      30.686  
        76.1        1.79      0.7543      0.4011      0.9519       7.998     381.910      29.742  
        80.5        1.89      0.7771      0.3860      0.9412       7.908     377.573      28.618  
        85.0        2.00      0.7977      0.3685      0.9239       7.763     370.669      27.314  
        89.5        2.11      0.8177      0.3494      0.8997       7.559     360.933      25.898  
        94.0        2.21      0.8322      0.3279      0.8708       7.318     349.427      24.302  
        98.4        2.32      0.8455      0.3059      0.8380       7.040     336.151      22.683  
       102.9        2.42      0.8574      0.2836      0.8007       6.728     321.194      21.022  
       107.4        2.53      0.8680      0.2608      0.7591       6.378     304.554      19.336  
       111.8        2.63      0.8771      0.2376      0.7129       5.990     286.056      17.616  



         PROP RPM =       1440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3318      0.6713       7.323     320.486      29.270  
         4.5        0.10      0.0482      0.3366      0.6735       7.347     321.548      29.697  
         8.9        0.19      0.0974      0.3423      0.6782       7.398     323.849      30.214  
        13.4        0.29      0.1473      0.3491      0.6860       7.484     327.566      30.799  
        17.9        0.39      0.1976      0.3570      0.6973       7.608     332.965      31.496  
        22.4        0.48      0.2476      0.3658      0.7127       7.775     340.311      32.260  
        26.8        0.58      0.2968      0.3754      0.7324       7.988     349.693      33.137  
        31.3        0.68      0.3445      0.3859      0.7566       8.254     361.199      34.059  
        35.8        0.77      0.3922      0.3969      0.7809       8.518     372.793      35.003  
        40.3        0.87      0.4388      0.4077      0.8067       8.800     385.096      35.969  
        44.7        0.96      0.4832      0.4170      0.8330       9.087     397.664      36.801  
        49.2        1.06      0.5251      0.4252      0.8591       9.372     410.232      37.498  
        53.7        1.16      0.5640      0.4306      0.8842       9.646     422.181      37.993  
        58.2        1.25      0.5998      0.4337      0.9070       9.894     433.067      38.262  
        62.6        1.35      0.6327      0.4341      0.9267      10.110     442.449      38.307  
        67.1        1.45      0.6627      0.4314      0.9427      10.283     450.060      38.083  
        71.6        1.54      0.6931      0.4271      0.9514      10.379     454.309      37.700  
        76.1        1.64      0.7176      0.4186      0.9570      10.441     456.964      36.936  
        80.5        1.74      0.7427      0.4089      0.9559      10.428     456.433      36.059  
        85.0        1.83      0.7648      0.3961      0.9495      10.358     453.335      34.935  
        89.5        1.93      0.7834      0.3806      0.9378      10.229     447.759      33.586  
        94.0        2.03      0.8035      0.3648      0.9200      10.036     439.263      32.193  
        98.4        2.12      0.8206      0.3467      0.8968       9.783     428.111      30.574  
       102.9        2.22      0.8338      0.3268      0.8699       9.489     415.277      28.843  
       107.4        2.32      0.8460      0.3067      0.8395       9.158     400.850      27.067  
       111.8        2.41      0.8570      0.2861      0.8056       8.788     384.565      25.246  



         PROP RPM =       1560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3318      0.6708       9.304     375.891      34.351  
         4.5        0.09      0.0445      0.3362      0.6729       9.331     376.953      34.823  
         8.9        0.18      0.0899      0.3414      0.6769       9.387     379.254      35.362  
        13.4        0.27      0.1359      0.3475      0.6834       9.480     382.972      35.992  
        17.9        0.36      0.1823      0.3545      0.6929       9.611     388.282      36.711  
        22.4        0.45      0.2286      0.3623      0.7059       9.789     395.451      37.521  
        26.8        0.53      0.2745      0.3710      0.7222      10.016     404.656      38.420  
        31.3        0.62      0.3194      0.3803      0.7424      10.296     415.985      39.387  
        35.8        0.71      0.3647      0.3907      0.7634      10.589     427.757      40.466  
        40.3        0.80      0.4063      0.4000      0.7895      10.949     442.360      41.432  
        44.7        0.89      0.4488      0.4097      0.8134      11.281     455.725      42.444  
        49.2        0.98      0.4897      0.4186      0.8374      11.615     469.267      43.343  
        53.7        1.07      0.5283      0.4259      0.8615      11.947     482.720      44.085  
        58.2        1.16      0.5644      0.4310      0.8845      12.266     495.553      44.647  
        62.6        1.25      0.5979      0.4341      0.9055      12.560     507.413      44.962  
        67.1        1.34      0.6289      0.4349      0.9242      12.817     517.857      45.029  
        71.6        1.43      0.6573      0.4333      0.9394      13.029     526.354      44.849  
        76.1        1.51      0.6833      0.4290      0.9508      13.188     532.815      44.422  
        80.5        1.60      0.7100      0.4236      0.9563      13.263     535.824      43.860  
        85.0        1.69      0.7315      0.4143      0.9584      13.292     536.975      42.894  
        89.5        1.78      0.7537      0.4039      0.9550      13.245     535.116      41.837  
        94.0        1.87      0.7716      0.3907      0.9472      13.138     530.779      40.466  
        98.4        1.96      0.7901      0.3768      0.9344      12.960     523.522      39.004  
       102.9        2.05      0.8080      0.3616      0.9169      12.717     513.786      37.453  
       107.4        2.14      0.8231      0.3444      0.8946      12.407     501.306      35.655  
       111.8        2.23      0.8351      0.3261      0.8695      12.058     487.145      33.766  



         PROP RPM =       1680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3318      0.6704      11.613     435.722      39.859  
         4.5        0.08      0.0413      0.3359      0.6722      11.644     436.784      40.331  
         8.9        0.17      0.0834      0.3407      0.6758      11.706     439.086      40.915  
        13.4        0.25      0.1261      0.3462      0.6814      11.804     442.803      41.567  
        17.9        0.33      0.1691      0.3525      0.6895      11.944     448.113      42.332  
        22.4        0.41      0.2123      0.3595      0.7004      12.132     455.105      43.186  
        26.8        0.50      0.2552      0.3673      0.7143      12.372     464.133      44.108  
        31.3        0.58      0.2974      0.3756      0.7313      12.669     475.285      45.119  
        35.8        0.66      0.3385      0.3846      0.7519      13.024     488.561      46.198  
        40.3        0.74      0.3801      0.3942      0.7718      13.371     501.660      47.345  
        44.7        0.83      0.4181      0.4031      0.7973      13.813     518.123      48.401  
        49.2        0.91      0.4574      0.4120      0.8193      14.188     532.461      49.458  
        53.7        0.99      0.4951      0.4197      0.8414      14.577     546.799      50.402  
        58.2        1.08      0.5310      0.4263      0.8635      14.952     561.137      51.211  
        62.6        1.16      0.5648      0.4314      0.8847      15.328     574.944      51.818  
        67.1        1.24      0.5963      0.4349      0.9046      15.663     587.778      52.201  
        71.6        1.32      0.6255      0.4356      0.9221      15.972     599.196      52.336  
        76.1        1.41      0.6525      0.4349      0.9368      16.226     608.843      52.201  
        80.5        1.49      0.6773      0.4314      0.9484      16.427     616.277      51.818  
        85.0        1.57      0.7002      0.4259      0.9562      16.562     621.411      51.167  
        89.5        1.65      0.7212      0.4186      0.9602      16.629     623.978      50.267  
        94.0        1.74      0.7433      0.4104      0.9587      16.602     623.004      49.278  
        98.4        1.82      0.7609      0.3988      0.9540      16.521     619.995      47.907  
       102.9        1.90      0.7795      0.3871      0.9447      16.360     613.976      46.491  
       107.4        1.99      0.7944      0.3729      0.9318      16.146     605.568      44.782  
       111.8        2.07      0.8132      0.3595      0.9142      15.837     594.062      43.186  



         PROP RPM =       1800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3319      0.6701      14.282     499.890      45.749  
         4.5        0.08      0.0386      0.3357      0.6716      14.309     501.041      46.266  
         8.9        0.15      0.0778      0.3401      0.6748      14.376     503.342      46.873  
        13.4        0.23      0.1176      0.3451      0.6797      14.483     507.059      47.570  
        17.9        0.31      0.1577      0.3508      0.6867      14.631     512.281      48.356  
        22.4        0.39      0.1981      0.3572      0.6960      14.832     519.273      49.233  
        26.8        0.46      0.2383      0.3642      0.7079      15.086     528.124      50.200  
        31.3        0.54      0.2780      0.3718      0.7225      15.395     539.010      51.256  
        35.8        0.62      0.3170      0.3799      0.7401      15.770     552.110      52.358  
        40.3        0.69      0.3548      0.3884      0.7605      16.200     567.421      53.550  
        44.7        0.77      0.3933      0.3973      0.7796      16.615     581.671      54.763  
        49.2        0.85      0.4314      0.4066      0.8001      17.044     596.894      56.045  
        53.7        0.93      0.4646      0.4135      0.8247      17.567     615.215      57.034  
        58.2        1.00      0.4998      0.4209      0.8450      17.996     630.350      58.023  
        62.6        1.08      0.5334      0.4271      0.8654      18.439     645.573      58.877  
        67.1        1.16      0.5651      0.4321      0.8852      18.855     660.354      59.552  
        71.6        1.24      0.5948      0.4353      0.9038      19.257     674.250      60.002  
        76.1        1.31      0.6225      0.4368      0.9205      19.619     686.729      60.204  
        80.5        1.39      0.6482      0.4360      0.9350      19.914     697.439      60.136  
        85.0        1.47      0.6720      0.4337      0.9466      20.169     706.113      59.799  
        89.5        1.54      0.6941      0.4294      0.9550      20.343     712.397      59.192  
        94.0        1.62      0.7144      0.4228      0.9600      20.451     716.114      58.315  
        98.4        1.70      0.7332      0.4151      0.9614      20.477     717.176      57.214  
       102.9        1.78      0.7508      0.4058      0.9592      20.437     715.583      55.910  
       107.4        1.85      0.7690      0.3953      0.9525      20.290     710.626      54.494  
       111.8        1.93      0.7842      0.3832      0.9429      20.088     703.457      52.830  



