        62x48_2_400_51_80                                 (62x48_2_400_51_80.dat)

         PROP RPM =       200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        13.4        0.82      0.2490      0.2400      0.7871       1.273     286.499       8.853  
        17.9        1.09      0.3495      0.2741      0.8537       1.380     310.750      10.110  
        22.4        1.36      0.4445      0.3116      0.9538       1.542     347.126      11.492  
        26.8        1.63      0.5266      0.3503      1.0862       1.757     395.363      12.922  
        31.3        1.90      0.5928      0.3887      1.2493       2.020     454.751      14.341  
        35.8        2.18      0.6507      0.4275      1.4295       2.312     520.424      15.761  
        40.3        2.45      0.7173      0.4562      1.5585       2.520     567.156      16.831  
        44.7        2.72      0.7713      0.4539      1.6012       2.590     582.822      16.739  
        49.2        2.99      0.7960      0.4302      1.6182       2.616     588.929      15.869  
        53.7        3.27      0.8178      0.4054      1.6194       2.619     589.548      14.961  
        58.2        3.54      0.8370      0.3798      1.6048       2.596     584.326      14.010  
        62.6        3.81      0.8539      0.3528      1.5744       2.545     572.909      13.012  
        67.1        4.08      0.8685      0.3244      1.5245       2.466     555.119      11.969  
        71.6        4.35      0.8808      0.2948      1.4575       2.358     530.514      10.876  
        76.1        4.63      0.8906      0.2639      1.3710       2.217     499.094       9.736  
        80.5        4.90      0.8975      0.2318      1.2651       2.046     460.504       8.549  
        85.0        5.17      0.9007      0.1984      1.1391       1.841     414.569       7.320  
        89.5        5.44      0.8982      0.1638      0.9925       1.605     361.199       6.041  
        94.0        5.71      0.8861      0.1279      0.8251       1.334     300.306       4.719  
        98.4        5.99      0.8545      0.0908      0.6363       1.029     231.624       3.350  
       102.9        6.26      0.7711      0.0525      0.4262       0.689     155.154       1.937  
       107.4        6.53      0.4363      0.0130      0.1941       0.314      70.664       0.478  



         PROP RPM =       320

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1817      0.7631       1.841     362.792       8.756  
         4.5        0.24      0.0606      0.1904      0.7488       1.808     355.977       9.174  
         8.9        0.48      0.1311      0.2062      0.7490       1.808     356.066       9.934  
        13.4        0.71      0.2122      0.2287      0.7700       1.859     366.067      11.020  
        17.9        0.95      0.2999      0.2568      0.8156       1.969     387.663      12.371  
        22.4        1.19      0.3873      0.2884      0.8867       2.140     421.473      13.893  
        26.8        1.43      0.4678      0.3219      0.9832       2.374     467.408      15.510  
        31.3        1.67      0.5366      0.3555      1.1044       2.666     525.026      17.130  
        35.8        1.90      0.5939      0.3891      1.2481       3.013     593.531      18.751  
        40.3        2.14      0.6464      0.4240      1.4063       3.395     668.674      20.437  
        44.7        2.38      0.7000      0.4508      1.5330       3.701     728.859      21.714  
        49.2        2.62      0.7623      0.4632      1.5914       3.842     756.650      22.315  
        53.7        2.86      0.7850      0.4430      1.6121       3.892     766.386      21.334  
        58.2        3.10      0.8053      0.4217      1.6219       3.913     770.723      20.320  
        62.6        3.33      0.8236      0.4000      1.6182       3.906     769.484      19.266  
        67.1        3.57      0.8400      0.3771      1.6036       3.870     762.315      18.169  
        71.6        3.81      0.8547      0.3534      1.5756       3.803     748.950      17.027  
        76.1        4.05      0.8677      0.3287      1.5342       3.701     729.036      15.838  
        80.5        4.29      0.8790      0.3030      1.4782       3.567     702.572      14.599  
        85.0        4.52      0.8885      0.2764      1.4076       3.397     669.116      13.315  
        89.5        4.76      0.8960      0.2488      1.3223       3.192     628.580      11.985  
        94.0        5.00      0.9012      0.2202      1.2213       2.949     580.874      10.609  
        98.4        5.24      0.9033      0.1907      1.1060       2.670     525.734       9.186  
       102.9        5.48      0.9007      0.1602      0.9741       2.351     463.071       7.718  
       107.4        5.71      0.8907      0.1288      0.8263       1.994     392.796       6.205  
       111.8        5.95      0.8668      0.0964      0.6621       1.598     314.733       4.645  



         PROP RPM =       360

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1818      0.7628       2.622     458.911      11.083  
         4.5        0.21      0.0534      0.1891      0.7496       2.576     450.946      11.533  
         8.9        0.42      0.1146      0.2021      0.7469       2.567     449.441      12.324  
        13.4        0.64      0.1844      0.2206      0.7599       2.612     457.230      13.455  
        17.9        0.85      0.2607      0.2438      0.7917       2.721     476.347      14.867  
        22.4        1.06      0.3395      0.2705      0.8434       2.898     507.502      16.494  
        26.8        1.27      0.4155      0.2994      0.9154       3.146     550.782      18.259  
        31.3        1.48      0.4848      0.3296      1.0073       3.463     606.099      20.098  
        35.8        1.69      0.5451      0.3601      1.1186       3.845     673.011      21.957  
        40.3        1.90      0.5947      0.3895      1.2481       4.289     750.809      23.762  
        44.7        2.12      0.6381      0.4194      1.3905       4.781     837.015      25.561  
        49.2        2.33      0.6895      0.4469      1.5086       5.187     908.087      27.247  
        53.7        2.54      0.7409      0.4620      1.5841       5.446     953.225      28.191  
        58.2        2.75      0.7760      0.4527      1.6048       5.516     965.616      27.607  
        62.6        2.96      0.7950      0.4341      1.6182       5.563     973.582      26.483  
        67.1        3.18      0.8123      0.4151      1.6231       5.577     976.237      25.313  
        71.6        3.39      0.8280      0.3957      1.6182       5.560     973.582      24.122  
        76.1        3.60      0.8424      0.3751      1.6024       5.508     963.846      22.886  
        80.5        3.81      0.8553      0.3540      1.5768       5.420     948.800      21.586  
        85.0        4.02      0.8670      0.3322      1.5403       5.294     926.673      20.253  
        89.5        4.23      0.8774      0.3095      1.4928       5.132     898.351      18.873  
        94.0        4.45      0.8864      0.2861      1.4343       4.930     863.125      17.443  
        98.4        4.66      0.8941      0.2619      1.3637       4.688     820.641      15.968  
       102.9        4.87      0.9000      0.2369      1.2809       4.404     771.077      14.446  
       107.4        5.08      0.9040      0.2112      1.1869       4.079     714.167      12.879  
       111.8        5.29      0.9054      0.1848      1.0799       3.712     649.733      11.265  



         PROP RPM =       400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1818      0.7626       3.595     566.448      13.684  
         4.5        0.19      0.0478      0.1882      0.7502       3.536     557.243      14.167  
         8.9        0.38      0.1017      0.1991      0.7460       3.517     554.145      14.990  
        13.4        0.57      0.1627      0.2146      0.7538       3.554     559.987      16.157  
        17.9        0.76      0.2299      0.2342      0.7762       3.660     576.626      17.627  
        22.4        0.95      0.3006      0.2571      0.8146       3.841     605.126      19.354  
        26.8        1.14      0.3707      0.2820      0.8694       4.098     645.839      21.226  
        31.3        1.33      0.4375      0.3085      0.9405       4.433     698.589      23.223  
        35.8        1.52      0.4981      0.3358      1.0275       4.844     763.288      25.291  
        40.3        1.71      0.5512      0.3634      1.1301       5.328     839.493      27.359  
        44.7        1.90      0.5955      0.3899      1.2468       5.880     926.673      29.360  
        49.2        2.10      0.6353      0.4170      1.3759       6.487    1022.261      31.406  
        53.7        2.29      0.6786      0.4422      1.4891       7.020    1106.343      33.272  
        58.2        2.48      0.7233      0.4581      1.5683       7.396    1165.643      34.486  
        62.6        2.67      0.7685      0.4604      1.5975       7.534    1186.885      34.666  
        67.1        2.86      0.7864      0.4442      1.6133       7.609    1198.391      33.429  
        71.6        3.05      0.8027      0.4275      1.6231       7.649    1205.472      32.170  
        76.1        3.24      0.8177      0.4101      1.6243       7.655    1206.357      30.866  
        80.5        3.43      0.8315      0.3922      1.6170       7.624    1201.046      29.517  
        85.0        3.62      0.8442      0.3737      1.6024       7.554    1190.425      28.124  
        89.5        3.81      0.8558      0.3547      1.5792       7.443    1172.724      26.707  
        94.0        4.00      0.8665      0.3350      1.5464       7.292    1148.827      25.224  
        98.4        4.19      0.8761      0.3148      1.5062       7.099    1118.734      23.695  
       102.9        4.38      0.8846      0.2939      1.4550       6.862    1081.561      22.121  
       107.4        4.57      0.8921      0.2724      1.3954       6.580    1036.422      20.503  
       111.8        4.76      0.8983      0.2502      1.3260       6.253     985.088      18.834  



         PROP RPM =       440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1818      0.7623       4.783     685.225      16.559  
         4.5        0.17      0.0432      0.1875      0.7508       4.711     674.781      17.076  
         8.9        0.35      0.0914      0.1969      0.7457       4.679     670.267      17.929  
        13.4        0.52      0.1455      0.2100      0.7501       4.707     674.161      19.131  
        17.9        0.69      0.2051      0.2267      0.7660       4.806     688.411      20.651  
        22.4        0.87      0.2684      0.2463      0.7949       4.987     714.432      22.440  
        26.8        1.04      0.3331      0.2683      0.8370       5.253     752.313      24.437  
        31.3        1.21      0.3963      0.2919      0.8929       5.603     802.586      26.595  
        35.8        1.39      0.4550      0.3160      0.9623       6.039     864.895      28.776  
        40.3        1.56      0.5087      0.3410      1.0446       6.555     939.064      31.046  
        44.7        1.73      0.5562      0.3660      1.1397       7.152    1024.031      33.339  
        49.2        1.90      0.5961      0.3903      1.2468       7.824    1120.504      35.542  
        53.7        2.08      0.6306      0.4143      1.3649       8.565    1226.713      37.723  
        58.2        2.25      0.6743      0.4399      1.4684       9.215    1319.646      40.061  
        62.6        2.42      0.7136      0.4562      1.5500       9.729    1393.992      41.567  
        67.1        2.60      0.7621      0.4670      1.5914       9.987    1430.281      42.534  
        71.6        2.77      0.7789      0.4523      1.6085      10.095    1446.212      41.185  
        76.1        2.94      0.7944      0.4372      1.6206      10.166    1455.948      39.814  
        80.5        3.12      0.8087      0.4217      1.6255      10.200    1461.258      38.420  
        85.0        3.29      0.8220      0.4058      1.6243      10.193    1460.373      36.959  
        89.5        3.46      0.8343      0.3895      1.6170      10.145    1453.292      35.475  
        94.0        3.64      0.8457      0.3726      1.6024      10.055    1440.016      33.946  
        98.4        3.81      0.8562      0.3553      1.5805       9.921    1421.430      32.372  
       102.9        3.98      0.8660      0.3375      1.5525       9.741    1394.878      30.731  
       107.4        4.16      0.8749      0.3192      1.5159       9.515    1363.015      29.068  
       111.8        4.33      0.8829      0.3003      1.4721       9.241    1323.187      27.359  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1818      0.7621       6.209     815.242      19.709  
         4.5        0.16      0.0395      0.1869      0.7514       6.120     803.648      20.260  
         8.9        0.32      0.0830      0.1950      0.7458       6.075     797.718      21.143  
        13.4        0.48      0.1315      0.2064      0.7477       6.091     799.753      22.377  
        17.9        0.64      0.1848      0.2209      0.7589       6.183     811.879      23.942  
        22.4        0.79      0.2419      0.2379      0.7809       6.362     835.245      25.786  
        26.8        0.95      0.3011      0.2573      0.8139       6.630     870.559      27.899  
        31.3        1.11      0.3599      0.2780      0.8584       6.992     917.822      30.124  
        35.8        1.27      0.4167      0.2999      0.9142       7.447     978.007      32.507  
        40.3        1.43      0.4699      0.3228      0.9814       7.994    1049.698      34.980  
        44.7        1.59      0.5174      0.3453      1.0592       8.629    1132.895      37.431  
        49.2        1.75      0.5603      0.3682      1.1477       9.350    1227.598      39.926  
        53.7        1.90      0.5967      0.3903      1.2468      10.154    1332.922      42.332  
        58.2        2.06      0.6286      0.4124      1.3540      11.033    1448.867      44.715  
        62.6        2.22      0.6661      0.4356      1.4538      11.841    1555.076      47.232  
        67.1        2.38      0.7029      0.4527      1.5330      12.493    1640.043      49.076  
        71.6        2.54      0.7407      0.4628      1.5866      12.927    1697.573      50.155  
        76.1        2.70      0.7725      0.4589      1.6036      13.063    1715.275      49.750  
        80.5        2.86      0.7872      0.4453      1.6170      13.170    1729.436      48.266  
        85.0        3.02      0.8008      0.4314      1.6243      13.236    1738.287      46.760  
        89.5        3.18      0.8136      0.4170      1.6279      13.260    1740.942      45.209  
        94.0        3.33      0.8254      0.4023      1.6255      13.239    1738.287      43.613  
        98.4        3.49      0.8365      0.3873      1.6170      13.173    1729.436      41.994  
       102.9        3.65      0.8469      0.3718      1.6036      13.060    1715.275      40.308  
       107.4        3.81      0.8565      0.3560      1.5829      12.899    1694.033      38.577  
       111.8        3.97      0.8655      0.3397      1.5573      12.689    1665.710      36.824  



         PROP RPM =       520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1819      0.7620       7.892     956.766      23.133  
         4.5        0.15      0.0363      0.1864      0.7519       7.787     943.490      23.717  
         8.9        0.29      0.0761      0.1936      0.7460       7.727     936.409      24.639  
        13.4        0.44      0.1199      0.2036      0.7463       7.730     936.409      25.898  
        17.9        0.59      0.1680      0.2162      0.7542       7.811     947.030      27.494  
        22.4        0.73      0.2197      0.2312      0.7709       7.984     967.387      29.405  
        26.8        0.88      0.2737      0.2481      0.7970       8.255    1001.019      31.563  
        31.3        1.03      0.3286      0.2668      0.8327       8.624    1045.273      33.946  
        35.8        1.17      0.3827      0.2867      0.8783       9.096    1102.803      36.464  
        40.3        1.32      0.4337      0.3069      0.9333       9.666    1171.839      39.049  
        44.7        1.47      0.4817      0.3281      0.9980      10.337    1252.381      41.747  
        49.2        1.61      0.5247      0.3489      1.0719      11.101    1345.313      44.377  
        53.7        1.76      0.5638      0.3701      1.1545      11.958    1449.752      47.097  
        58.2        1.90      0.5972      0.3907      1.2456      12.906    1563.927      49.705  
        62.6        2.05      0.6269      0.4112      1.3455      13.933    1688.722      52.291  
        67.1        2.20      0.6629      0.4337      1.4380      14.899    1805.552      55.168  
        71.6        2.34      0.6942      0.4496      1.5184      15.730    1905.566      57.191  
        76.1        2.49      0.7304      0.4616      1.5744      16.307    1976.372      58.720  
        80.5        2.64      0.7669      0.4647      1.5987      16.562    2007.349      59.125  
        85.0        2.78      0.7809      0.4523      1.6133      16.709    2025.051      57.551  
        89.5        2.93      0.7939      0.4395      1.6231      16.803    2037.442      55.932  
        94.0        3.08      0.8061      0.4267      1.6279      16.870    2044.522      54.269  
        98.4        3.22      0.8175      0.4132      1.6292      16.883    2045.407      52.560  
       102.9        3.37      0.8283      0.3996      1.6255      16.843    2040.982      50.829  
       107.4        3.52      0.8384      0.3856      1.6182      16.749    2030.361      49.053  
       111.8        3.66      0.8479      0.3713      1.6048      16.615    2014.430      47.232  



         PROP RPM =       560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1819      0.7619       9.855    1108.998      26.842  
         4.5        0.14      0.0336      0.1860      0.7524       9.732    1095.722      27.449  
         8.9        0.27      0.0702      0.1924      0.7463       9.654    1086.872      28.393  
        13.4        0.41      0.1102      0.2012      0.7454       9.643    1085.101      29.697  
        17.9        0.54      0.1539      0.2124      0.7509       9.713    1093.067      31.338  
        22.4        0.68      0.2010      0.2256      0.7637       9.879    1111.654      33.294  
        26.8        0.82      0.2505      0.2407      0.7844      10.147    1141.746      35.520  
        31.3        0.95      0.3015      0.2575      0.8134      10.522    1184.230      37.993  
        35.8        1.09      0.3521      0.2751      0.8507      11.006    1238.219      40.601  
        40.3        1.22      0.4015      0.2939      0.8964      11.597    1305.485      43.366  
        44.7        1.36      0.4480      0.3129      0.9505      12.296    1384.257      46.176  
        49.2        1.50      0.4917      0.3327      1.0127      13.100    1474.534      49.076  
        53.7        1.63      0.5309      0.3520      1.0828      14.014    1576.318      51.953  
        58.2        1.77      0.5667      0.3718      1.1605      15.006    1689.607      54.853  
        62.6        1.90      0.5977      0.3907      1.2456      16.119    1813.518      57.664  
        67.1        2.04      0.6255      0.4101      1.3369      17.299    1947.164      60.474  
        71.6        2.18      0.6558      0.4298      1.4270      18.466    2078.155      63.441  
        76.1        2.31      0.6904      0.4480      1.5013      19.431    2186.134      66.139  
        80.5        2.45      0.7220      0.4601      1.5610      20.196    2272.872      67.892  
        85.0        2.59      0.7620      0.4697      1.5939      20.625    2320.666      69.331  
        89.5        2.72      0.7753      0.4585      1.6085      20.813    2342.792      67.623  
        94.0        2.86      0.7877      0.4465      1.6206      20.960    2358.724      65.892  
        98.4        2.99      0.7994      0.4345      1.6279      21.054    2370.230      64.138  
       102.9        3.13      0.8104      0.4225      1.6316      21.108    2375.540      62.340  
       107.4        3.27      0.8208      0.4101      1.6316      21.108    2374.655      60.496  
       111.8        3.40      0.8306      0.3973      1.6267      21.054    2368.460      58.608  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1819      0.7617      12.120    1272.737      30.799  
         4.5        0.13      0.0313      0.1857      0.7527      11.977    1257.691      31.451  
         8.9        0.25      0.0651      0.1915      0.7466      11.880    1247.955      32.440  
        13.4        0.38      0.1019      0.1993      0.7449      11.853    1245.300      33.766  
        17.9        0.51      0.1420      0.2092      0.7486      11.911    1251.495      35.430  
        22.4        0.64      0.1851      0.2210      0.7583      12.066    1267.427      37.431  
        26.8        0.76      0.2306      0.2345      0.7749      12.329    1294.864      39.724  
        31.3        0.89      0.2780      0.2497      0.7986      12.708    1334.692      42.287  
        35.8        1.02      0.3254      0.2656      0.8296      13.198    1386.027      45.007  
        40.3        1.14      0.3721      0.2825      0.8679      13.813    1450.637      47.862  
        44.7        1.27      0.4176      0.3003      0.9133      14.537    1526.754      50.874  
        49.2        1.40      0.4601      0.3182      0.9662      15.368    1614.376      53.887  
        53.7        1.52      0.5002      0.3367      1.0258      16.320    1714.390      57.012  
        58.2        1.65      0.5361      0.3548      1.0926      17.380    1825.909      60.091  
        62.6        1.78      0.5693      0.3732      1.1656      18.546    1948.049      63.216  
        67.1        1.90      0.5981      0.3911      1.2456      19.820    2081.695      66.229  
        71.6        2.03      0.6242      0.4089      1.3309      21.175    2224.192      69.241  
        76.1        2.16      0.6533      0.4283      1.4149      22.516    2364.919      72.523  
        80.5        2.29      0.6811      0.4438      1.4891      23.696    2489.715      75.176  
        85.0        2.41      0.7124      0.4570      1.5476      24.635    2587.073      77.402  
        89.5        2.54      0.7417      0.4643      1.5902      25.305    2657.879      78.638  
        94.0        2.67      0.7702      0.4635      1.6048      25.546    2682.661      78.526  
        98.4        2.79      0.7822      0.4527      1.6170      25.734    2703.018      76.682  
       102.9        2.92      0.7934      0.4418      1.6267      25.882    2718.064      74.816  
       107.4        3.05      0.8040      0.4306      1.6316      25.962    2727.800      72.906  
       111.8        3.18      0.8141      0.4190      1.6340      26.002    2731.340      70.972  



