        55x14_3_1400_51_570                                 (55x14_3_1400_51_570.dat)

         PROP RPM =       700

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        44.7        0.88      0.6093      0.3161      0.4547      17.313    1113.424      88.440  
        49.2        0.96      0.6512      0.3115      0.4611      17.567    1129.355      87.158  
        53.7        1.05      0.6920      0.3051      0.4638      17.661    1135.551      85.382  
        58.2        1.14      0.7253      0.2955      0.4643      17.688    1137.321      82.685  
        62.6        1.23      0.7573      0.2839      0.4600      17.514    1126.700      79.448  
        67.1        1.31      0.7855      0.2700      0.4520      17.219    1107.228      75.558  
        71.6        1.40      0.8106      0.2543      0.4399      16.749    1077.136      71.152  
        76.1        1.49      0.8341      0.2373      0.4239      16.146    1038.193      66.409  
        80.5        1.58      0.8533      0.2186      0.4041      15.395     989.513      61.148  
        85.0        1.67      0.8690      0.1990      0.3814      14.523     934.639      55.685  
        89.5        1.75      0.8828      0.1791      0.3557      13.544     871.356      50.132  
        94.0        1.84      0.8945      0.1589      0.3269      12.451     800.815      44.467  
        98.4        1.93      0.9039      0.1382      0.2949      11.234     722.486      38.690  
       102.9        2.02      0.9104      0.1173      0.2597       9.891     636.103      32.822  
       107.4        2.10      0.9125      0.0959      0.2211       8.422     541.577      26.842  
       111.8        2.19      0.9072      0.0741      0.1791       6.822     438.731      20.752  



         PROP RPM =       1120

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2846      0.3703      21.054    1184.230     104.019  
         4.5        0.08      0.0590      0.2875      0.3741      21.269    1196.621     105.098  
         8.9        0.15      0.1177      0.2910      0.3793      21.564    1213.437     106.357  
        13.4        0.23      0.1758      0.2949      0.3860      21.939    1234.679     107.796  
        17.9        0.31      0.2329      0.2994      0.3944      22.422    1262.116     109.437  
        22.4        0.38      0.2899      0.3042      0.4024      22.878    1287.784     111.191  
        26.8        0.46      0.3460      0.3087      0.4106      23.347    1313.451     112.854  
        31.3        0.54      0.4006      0.3128      0.4192      23.830    1340.888     114.315  
        35.8        0.61      0.4527      0.3159      0.4281      24.340    1370.095     115.462  
        40.3        0.69      0.5019      0.3179      0.4371      24.849    1398.418     116.159  
        44.7        0.77      0.5479      0.3184      0.4456      25.332    1425.855     116.361  
        49.2        0.84      0.5904      0.3173      0.4533      25.774    1450.637     115.956  
        53.7        0.92      0.6294      0.3145      0.4599      26.136    1470.994     114.945  
        58.2        1.00      0.6684      0.3104      0.4631      26.324    1481.615     113.461  
        62.6        1.07      0.7004      0.3036      0.4654      26.458    1488.695     110.966  
        67.1        1.15      0.7320      0.2955      0.4644      26.405    1486.040     107.998  
        71.6        1.23      0.7578      0.2848      0.4612      26.217    1475.419     104.087  
        76.1        1.30      0.7830      0.2729      0.4543      25.828    1453.292      99.725  
        80.5        1.38      0.8059      0.2594      0.4444      25.265    1422.315      94.824  
        85.0        1.46      0.8265      0.2448      0.4316      24.541    1380.716      89.474  
        89.5        1.53      0.8452      0.2291      0.4157      23.629    1330.267      83.719  
        94.0        1.61      0.8599      0.2121      0.3973      22.583    1270.967      77.514  
        98.4        1.69      0.8731      0.1949      0.3766      21.403    1204.587      71.219  
       102.9        1.76      0.8850      0.1774      0.3535      20.102    1131.125      64.812  
       107.4        1.84      0.8953      0.1596      0.3281      18.654    1049.698      58.315  
       111.8        1.92      0.9038      0.1415      0.3001      17.071     960.306      51.729  



         PROP RPM =       1260

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2847      0.3698      29.945    1497.546     131.671  
         4.5        0.07      0.0525      0.2873      0.3732      30.213    1510.822     132.885  
         8.9        0.14      0.1048      0.2903      0.3776      30.562    1528.524     134.256  
        13.4        0.20      0.1568      0.2936      0.3831      31.018    1551.536     135.830  
        17.9        0.27      0.2080      0.2974      0.3900      31.568    1578.973     137.583  
        22.4        0.34      0.2595      0.3019      0.3966      32.104    1605.525     139.651  
        26.8        0.41      0.3083      0.3059      0.4058      32.855    1642.698     141.495  
        31.3        0.48      0.3580      0.3099      0.4130      33.432    1671.906     143.316  
        35.8        0.55      0.4065      0.3134      0.4206      34.048    1702.884     144.979  
        40.3        0.61      0.4531      0.3163      0.4284      34.679    1734.746     146.328  
        44.7        0.68      0.4974      0.3184      0.4363      35.322    1766.609     147.272  
        49.2        0.75      0.5392      0.3192      0.4439      35.939    1797.587     147.677  
        53.7        0.82      0.5783      0.3189      0.4511      36.516    1826.794     147.497  
        58.2        0.89      0.6145      0.3171      0.4573      37.012    1851.576     146.665  
        62.6        0.95      0.6479      0.3138      0.4622      37.414    1871.933     145.159  
        67.1        1.02      0.6786      0.3090      0.4656      37.696    1885.209     142.934  
        71.6        1.09      0.7066      0.3027      0.4672      37.817    1891.404     139.989  
        76.1        1.16      0.7349      0.2953      0.4657      37.696    1885.209     136.594  
        80.5        1.23      0.7579      0.2858      0.4627      37.455    1873.703     132.188  
        85.0        1.30      0.7810      0.2753      0.4567      36.972    1848.921     127.377  
        89.5        1.36      0.8004      0.2634      0.4487      36.315    1817.058     121.824  
        94.0        1.43      0.8192      0.2506      0.4380      35.443    1772.804     115.912  
        98.4        1.50      0.8375      0.2372      0.4248      34.397    1720.585     109.752  
       102.9        1.57      0.8521      0.2225      0.4094      33.137    1657.745     102.918  
       107.4        1.64      0.8647      0.2073      0.3922      31.755    1587.824      95.881  
       111.8        1.70      0.8762      0.1919      0.3732      30.213    1510.822      88.755  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2847      0.3695      41.035    1847.151     162.582  
         4.5        0.06      0.0473      0.2870      0.3725      41.357    1862.197     163.908  
         8.9        0.12      0.0945      0.2896      0.3762      41.773    1880.784     165.414  
        13.4        0.18      0.1414      0.2926      0.3810      42.296    1904.681     167.101  
        17.9        0.25      0.1878      0.2959      0.3867      42.939    1933.003     168.989  
        22.4        0.31      0.2335      0.2996      0.3937      43.704    1967.521     171.057  
        26.8        0.37      0.2795      0.3036      0.3999      44.401    1998.498     173.373  
        31.3        0.43      0.3255      0.3077      0.4061      45.099    2030.361     175.733  
        35.8        0.49      0.3675      0.3108      0.4151      46.091    2074.615     177.487  
        40.3        0.55      0.4112      0.3141      0.4218      46.842    2108.248     179.353  
        44.7        0.61      0.4533      0.3168      0.4288      47.620    2143.651     180.949  
        49.2        0.67      0.4937      0.3189      0.4360      48.411    2179.054     182.140  
        53.7        0.74      0.5281      0.3192      0.4450      49.417    2225.078     182.298  
        58.2        0.80      0.5643      0.3193      0.4514      50.114    2256.055     182.343  
        62.6        0.86      0.5982      0.3183      0.4571      50.744    2284.378     181.758  
        67.1        0.92      0.6298      0.3161      0.4620      51.294    2309.160     180.522  
        71.6        0.98      0.6592      0.3127      0.4657      51.710    2327.746     178.588  
        76.1        1.04      0.6863      0.3081      0.4682      51.991    2340.137     175.936  
        80.5        1.10      0.7142      0.3027      0.4682      51.978    2340.137     172.901  
        85.0        1.17      0.7370      0.2954      0.4672      51.884    2335.712     168.697  
        89.5        1.23      0.7579      0.2868      0.4644      51.562    2321.551     163.818  
        94.0        1.29      0.7791      0.2777      0.4592      50.986    2295.884     158.580  
        98.4        1.35      0.7966      0.2669      0.4522      50.221    2260.481     152.443  
       102.9        1.41      0.8132      0.2555      0.4433      49.229    2216.227     145.901  
       107.4        1.47      0.8300      0.2437      0.4324      48.009    2161.352     139.157  
       111.8        1.53      0.8454      0.2311      0.4192      46.560    2095.857     131.963  



         PROP RPM =       1540

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2847      0.3692      54.566    2233.043     196.753  
         4.5        0.06      0.0430      0.2868      0.3719      54.968    2248.975     198.192  
         8.9        0.11      0.0860      0.2892      0.3751      55.451    2269.331     199.833  
        13.4        0.17      0.1287      0.2918      0.3793      56.055    2294.113     201.631  
        17.9        0.22      0.1712      0.2947      0.3842      56.779    2324.206     203.654  
        22.4        0.28      0.2130      0.2979      0.3900      57.650    2358.724     205.835  
        26.8        0.33      0.2541      0.3013      0.3968      58.656    2400.322     208.218  
        31.3        0.39      0.2957      0.3050      0.4028      59.528    2435.725     210.781  
        35.8        0.45      0.3373      0.3088      0.4085      60.373    2471.128     213.389  
        40.3        0.50      0.3753      0.3117      0.4169      61.620    2521.578     215.345  
        44.7        0.56      0.4149      0.3147      0.4230      62.518    2558.751     217.435  
        49.2        0.61      0.4535      0.3174      0.4295      63.470    2597.694     219.301  
        53.7        0.67      0.4868      0.3186      0.4381      64.758    2649.913     220.178  
        58.2        0.73      0.5221      0.3198      0.4442      65.643    2686.201     220.987  
        62.6        0.78      0.5558      0.3203      0.4500      66.515    2721.604     221.302  
        67.1        0.84      0.5875      0.3199      0.4555      67.333    2755.237     221.055  
        71.6        0.89      0.6174      0.3186      0.4605      68.057    2785.330     220.110  
        76.1        0.95      0.6453      0.3162      0.4646      68.660    2810.112     218.469  
        80.5        1.00      0.6713      0.3127      0.4677      69.130    2828.698     216.086  
        85.0        1.06      0.6955      0.3082      0.4696      69.398    2840.204     212.939  
        89.5        1.12      0.7179      0.3025      0.4701      69.478    2843.745     209.027  
        94.0        1.17      0.7386      0.2958      0.4690      69.331    2837.549     204.374  
        98.4        1.23      0.7578      0.2880      0.4665      68.942    2821.618     199.046  
       102.9        1.28      0.7755      0.2794      0.4622      68.298    2795.066     193.043  
       107.4        1.34      0.7937      0.2703      0.4558      67.359    2757.007     186.749  
       111.8        1.39      0.8092      0.2600      0.4481      66.220    2710.098     179.667  



         PROP RPM =       1680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2848      0.3689      70.792    2656.109     234.251  
         4.5        0.05      0.0395      0.2867      0.3714      71.262    2672.925     235.825  
         8.9        0.10      0.0789      0.2888      0.3743      71.825    2695.052     237.398  
        13.4        0.15      0.1182      0.2911      0.3779      72.509    2720.719     239.422  
        17.9        0.20      0.1572      0.2937      0.3822      73.340    2750.812     241.670  
        22.4        0.26      0.1958      0.2966      0.3872      74.293    2787.100     243.918  
        26.8        0.31      0.2339      0.2996      0.3930      75.419    2829.583     246.391  
        31.3        0.36      0.2712      0.3029      0.3997      76.706    2877.378     249.088  
        35.8        0.41      0.3091      0.3063      0.4053      77.779    2918.091     251.786  
        40.3        0.46      0.3471      0.3098      0.4107      78.798    2956.149     254.709  
        44.7        0.51      0.3816      0.3124      0.4186      80.314    3012.794     256.957  
        49.2        0.56      0.4181      0.3153      0.4242      81.387    3053.507     259.205  
        53.7        0.61      0.4536      0.3180      0.4302      82.526    3095.991     261.453  
        58.2        0.66      0.4841      0.3191      0.4381      84.069    3153.521     262.352  
        62.6        0.72      0.5170      0.3205      0.4437      85.141    3194.234     263.476  
        67.1        0.77      0.5484      0.3213      0.4493      86.214    3234.063     264.151  
        71.6        0.82      0.5745      0.3206      0.4565      87.582    3285.397     263.701  
        76.1        0.87      0.6029      0.3197      0.4610      88.440    3318.145     263.027  
        80.5        0.92      0.6296      0.3181      0.4649      89.218    3346.467     261.678  
        85.0        0.97      0.6548      0.3156      0.4683      89.848    3370.364     259.430  
        89.5        1.02      0.6783      0.3122      0.4707      90.318    3388.066     256.732  
        94.0        1.07      0.7002      0.3079      0.4721      90.572    3397.801     253.135  
        98.4        1.12      0.7207      0.3026      0.4723      90.626    3399.572     248.864  
       102.9        1.18      0.7398      0.2964      0.4712      90.412    3391.606     243.693  
       107.4        1.23      0.7575      0.2894      0.4688      89.942    3373.904     237.848  
       111.8        1.28      0.7740      0.2815      0.4649      89.205    3346.467     231.553  



         PROP RPM =       1820

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2848      0.3688      89.956    3115.463     274.941  
         4.5        0.05      0.0365      0.2865      0.3710      90.492    3134.049     276.515  
         8.9        0.09      0.0729      0.2885      0.3736      91.149    3156.176     278.314  
        13.4        0.14      0.1092      0.2906      0.3769      91.927    3183.613     280.562  
        17.9        0.19      0.1453      0.2930      0.3806      92.839    3215.476     282.810  
        22.4        0.24      0.1811      0.2955      0.3850      93.912    3251.764     285.283  
        26.8        0.28      0.2165      0.2982      0.3900      95.145    3295.133     287.756  
        31.3        0.33      0.2514      0.3011      0.3958      96.553    3343.812     290.678  
        35.8        0.38      0.2855      0.3042      0.4023      98.149    3398.686     293.601  
        40.3        0.42      0.3203      0.3074      0.4077      99.437    3443.825     296.748  
        44.7        0.47      0.3553      0.3107      0.4126     100.670    3486.309     299.895  
        49.2        0.52      0.3870      0.3132      0.4201     102.494    3549.149     302.143  
        53.7        0.57      0.4206      0.3159      0.4253     103.768    3593.403     304.841  
        58.2        0.61      0.4501      0.3178      0.4332     105.672    3659.783     306.639  
        62.6        0.66      0.4818      0.3196      0.4383     106.933    3703.152     308.438  
        67.1        0.71      0.5125      0.3212      0.4437     108.247    3748.291     310.012  
        71.6        0.76      0.5383      0.3215      0.4510     110.017    3809.361     310.236  
        76.1        0.80      0.5665      0.3217      0.4556     111.157    3849.189     310.461  
        80.5        0.85      0.5934      0.3214      0.4601     112.257    3887.248     310.236  
        85.0        0.90      0.6153      0.3198      0.4661     113.692    3937.697     308.663  
        89.5        0.94      0.6395      0.3179      0.4693     114.469    3964.249     306.864  
        94.0        0.99      0.6624      0.3153      0.4718     115.113    3986.376     304.391  
        98.4        1.04      0.6839      0.3120      0.4738     115.569    4002.307     301.019  
       102.9        1.09      0.7040      0.3079      0.4747     115.810    4010.273     297.197  
       107.4        1.13      0.7229      0.3030      0.4747     115.810    4010.273     292.477  
       111.8        1.18      0.7405      0.2973      0.4737     115.542    4001.422     286.856  



         PROP RPM =       1960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2848      0.3686     112.297    3611.104     318.779  
         4.5        0.04      0.0339      0.2864      0.3706     112.914    3630.576     320.578  
         8.9        0.09      0.0677      0.2882      0.3730     113.651    3654.473     322.601  
        13.4        0.13      0.1015      0.2902      0.3759     114.523    3682.795     324.849  
        17.9        0.18      0.1351      0.2923      0.3792     115.542    3715.543     327.097  
        22.4        0.22      0.1685      0.2946      0.3831     116.736    3753.601     329.795  
        26.8        0.26      0.2016      0.2971      0.3876     118.090    3796.970     332.493  
        31.3        0.31      0.2342      0.2997      0.3926     119.619    3846.534     335.415  
        35.8        0.35      0.2663      0.3025      0.3983     121.349    3902.294     338.562  
        40.3        0.39      0.2991      0.3057      0.4032     122.851    3950.088     342.159  
        44.7        0.44      0.3299      0.3084      0.4097     124.836    4013.813     345.307  
        49.2        0.48      0.3623      0.3115      0.4145     126.311    4061.607     348.679  
        53.7        0.53      0.3915      0.3138      0.4215     128.443    4130.643     351.376  
        58.2        0.57      0.4228      0.3165      0.4265     129.972    4179.322     354.299  
        62.6        0.61      0.4501      0.3183      0.4338     132.198    4251.013     356.322  
        67.1        0.66      0.4798      0.3203      0.4388     133.700    4298.807     358.346  
        71.6        0.70      0.5050      0.3213      0.4461     135.979    4370.498     359.694  
        76.1        0.75      0.5327      0.3222      0.4506     137.320    4415.637     360.594  
        80.5        0.79      0.5594      0.3229      0.4554     138.796    4461.661     361.493  
        85.0        0.83      0.5813      0.3223      0.4616     140.673    4522.731     360.594  
        89.5        0.88      0.6057      0.3216      0.4654     141.746    4559.904     359.919  
        94.0        0.92      0.6290      0.3204      0.4689     142.819    4594.422     358.570  
        98.4        0.96      0.6510      0.3187      0.4719     143.757    4624.515     356.772  
       102.9        1.01      0.6686      0.3154      0.4755     144.830    4659.033     352.950  
       107.4        1.05      0.6884      0.3122      0.4769     145.367    4673.194     349.353  
       111.8        1.10      0.7070      0.3082      0.4777     145.501    4680.274     345.082  



         PROP RPM =       2100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2848      0.3683     137.991    4143.034     365.989  
         4.5        0.04      0.0316      0.2863      0.3703     138.796    4164.276     368.012  
         8.9        0.08      0.0633      0.2880      0.3725     139.600    4189.058     370.036  
        13.4        0.12      0.0948      0.2898      0.3750     140.539    4218.266     372.284  
        17.9        0.16      0.1262      0.2917      0.3781     141.746    4252.783     374.757  
        22.4        0.20      0.1575      0.2938      0.3816     142.953    4291.727     377.454  
        26.8        0.25      0.1885      0.2961      0.3855     144.428    4335.980     380.377  
        31.3        0.29      0.2191      0.2985      0.3900     146.171    4386.430     383.524  
        35.8        0.33      0.2494      0.3010      0.3950     148.049    4442.189     386.671  
        40.3        0.37      0.2791      0.3037      0.4006     150.060    4505.030     390.268  
        44.7        0.41      0.3096      0.3068      0.4053     151.938    4559.019     394.090  
        49.2        0.45      0.3381      0.3093      0.4116     154.217    4629.825     397.462  
        53.7        0.49      0.3683      0.3123      0.4163     155.961    4682.045     401.284  
        58.2        0.53      0.3954      0.3145      0.4230     158.509    4757.276     404.207  
        62.6        0.57      0.4246      0.3172      0.4279     160.386    4812.151     407.579  
        67.1        0.61      0.4501      0.3188      0.4347     162.934    4888.267     409.602  
        71.6        0.65      0.4779      0.3209      0.4394     164.677    4943.142     412.300  
        76.1        0.70      0.5016      0.3219      0.4463     167.225    5019.258     413.649  
        80.5        0.74      0.5277      0.3231      0.4509     168.969    5070.592     415.222  
        85.0        0.78      0.5495      0.3233      0.4573     171.382    5143.169     415.447  
        89.5        0.82      0.5738      0.3236      0.4614     172.857    5188.307     415.672  
        94.0        0.86      0.5971      0.3234      0.4654     174.333    5233.446     415.672  
        98.4        0.90      0.6160      0.3220      0.4705     176.344    5290.976     413.649  
       102.9        0.94      0.6373      0.3206      0.4734     177.417    5323.724     412.075  
       107.4        0.98      0.6576      0.3188      0.4760     178.356    5353.816     409.602  
       111.8        1.02      0.6737      0.3157      0.4793     179.563    5390.104     405.780  



